seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.042008,PAUSE
46,0.000000,1.000000,0.030177,PAUSE
47,0.000000,0.000000,0.073306,PAUSE
48,1.000000,0.000000,0.042076,PAUSE
49,0.000000,1.000000,0.029966,PAUSE
50,1.000000,0.000000,0.019454,PAUSE
51,0.000000,1.000000,0.015328,PAUSE
52,0.000000,0.000000,0.049575,PAUSE
53,1.000000,0.000000,0.031412,PAUSE
54,1.000000,0.000000,0.015362,PAUSE
55,0.000000,1.000000,0.023087,PAUSE
56,1.000000,0.000000,0.013559,PAUSE
57,0.000000,1.000000,0.013695,PAUSE
58,0.000000,0.000000,0.051377,PAUSE
59,1.000000,0.000000,0.030844,PAUSE
60,0.000000,1.000000,0.024178,PAUSE
61,0.000000,0.000000,0.066595,PAUSE
62,1.000000,0.000000,0.039051,PAUSE
63,0.000000,1.000000,0.028415,PAUSE
64,1.000000,0.000000,0.018761,PAUSE
65,0.000000,1.000000,0.014980,PAUSE
66,1.000000,0.000000,0.012129,PAUSE
67,0.000000,0.000000,0.043225,PAUSE
68,0.000000,1.000000,0.028875,PAUSE
69,0.000000,0.000000,0.067732,PAUSE
70,1.000000,0.000000,0.043587,PAUSE
71,0.000000,1.000000,0.030170,PAUSE
72,0.000000,0.000000,0.071532,PAUSE
73,1.000000,0.000000,0.042357,PAUSE
74,1.000000,0.000000,0.020042,PAUSE
75,1.000000,0.000000,0.009285,PAUSE
76,0.000000,1.000000,0.018612,PAUSE
77,0.000000,0.000000,0.072780,PAUSE
78,1.000000,0.000000,0.037009,PAUSE
79,0.000000,1.000000,0.029450,PAUSE
80,1.000000,0.000000,0.018064,PAUSE
81,0.000000,1.000000,0.015074,PAUSE
82,0.000000,0.000000,0.050507,PAUSE
83,1.000000,0.000000,0.031361,PAUSE
84,0.000000,1.000000,0.024252,PAUSE
85,0.000000,0.000000,0.066239,PAUSE
86,0.000000,0.000000,0.171929,PAUSE
87,0.000000,0.000000,0.325137,PAUSE
88,0.000000,0.000000,0.490281,PAUSE
89,0.000000,0.000000,0.637892,ALLOW
90,1.000000,0.000000,0.281876,PAUSE
91,1.000000,0.000000,0.117369,PAUSE
92,1.000000,0.000000,0.048558,PAUSE
93,0.000000,1.000000,0.036622,PAUSE
94,1.000000,0.000000,0.018194,PAUSE
95,1.000000,0.000000,0.008652,PAUSE
96,0.000000,0.000000,0.019099,PAUSE
97,1.000000,0.000000,0.010988,PAUSE
98,1.000000,0.000000,0.005724,PAUSE
99,1.000000,0.000000,0.003052,PAUSE
100,1.000000,1.000000,0.001768,PAUSE
101,0.000000,1.000000,0.005399,PAUSE
102,1.000000,0.000000,0.004563,PAUSE
103,1.000000,0.000000,0.002914,PAUSE
104,0.000000,1.000000,0.011642,PAUSE
105,0.000000,0.000000,0.057548,PAUSE
106,0.000000,0.000000,0.162749,PAUSE
107,0.000000,0.000000,0.315384,PAUSE
108,0.000000,0.000000,0.481229,PAUSE
109,1.000000,0.000000,0.214744,PAUSE
110,0.000000,1.000000,0.110629,PAUSE
111,0.000000,0.000000,0.132806,PAUSE
112,1.000000,0.000000,0.067785,PAUSE
113,1.000000,0.000000,0.030336,PAUSE
114,0.000000,0.995497,0.032163,PAUSE
115,1.000000,0.000000,0.017416,PAUSE
116,1.000000,0.000000,0.008563,PAUSE
117,1.000000,0.000000,0.004277,PAUSE
118,1.000000,1.000000,0.002295,PAUSE
119,1.000000,1.000000,0.001384,PAUSE
120,0.000000,0.895368,0.002512,PAUSE
121,0.000000,0.000000,0.020343,PAUSE
122,1.000000,0.000000,0.014499,PAUSE
123,0.000000,0.810069,0.021135,PAUSE
124,1.000000,0.000000,0.014267,PAUSE
125,0.000000,0.000000,0.042852,PAUSE
126,0.000000,0.801829,0.041659,PAUSE
127,1.000000,0.000000,0.027636,PAUSE
128,1.000000,0.000000,0.013762,PAUSE
129,0.000000,0.788209,0.028990,PAUSE
130,1.000000,0.000000,0.015870,PAUSE
131,1.000000,0.000000,0.007886,PAUSE
132,1.000000,0.000000,0.003987,PAUSE
133,0.000000,0.699482,0.013171,PAUSE
134,0.000000,0.000000,0.061425,PAUSE
135,1.000000,0.000000,0.031781,PAUSE
136,0.000000,0.685862,0.054986,PAUSE
137,0.000000,0.000000,0.144147,PAUSE
138,0.000000,0.000000,0.288547,PAUSE
139,1.000000,0.000000,0.132262,PAUSE
140,0.000000,0.597135,0.123230,PAUSE
141,1.000000,0.000000,0.057546,PAUSE
142,0.000000,0.587428,0.068858,PAUSE
143,0.000000,0.000000,0.155779,PAUSE
144,0.000000,0.000000,0.300032,PAUSE
145,0.000000,0.000000,0.464283,PAUSE
146,0.000000,0.000000,0.615646,ALLOW
147,0.000000,0.000000,0.737506,ALLOW
148,0.000000,0.000000,0.827161,ALLOW
149,0.000000,0.000000,0.889187,ALLOW
150,0.000000,0.000000,0.930309,ALLOW
151,1.000000,0.000000,0.401232,PAUSE
152,0.000000,0.400494,0.258142,PAUSE
153,1.000000,0.000000,0.113307,PAUSE
154,1.000000,0.000000,0.047891,PAUSE
155,0.000000,0.392757,0.041911,PAUSE
156,1.000000,0.000000,0.020958,PAUSE
157,1.000000,0.000000,0.009904,PAUSE
158,1.000000,0.000000,0.004789,PAUSE
159,1.000000,1.000000,0.002489,PAUSE
160,0.000000,0.299794,0.010256,PAUSE
161,1.000000,0.000000,0.006548,PAUSE
162,1.000000,0.000000,0.003719,PAUSE
163,0.000000,0.288217,0.015168,PAUSE
164,1.000000,0.000000,0.009158,PAUSE
165,1.000000,0.000000,0.004929,PAUSE
166,1.000000,0.000000,0.002713,PAUSE
167,0.000000,0.199274,0.011878,PAUSE
168,1.000000,0.000000,0.007432,PAUSE
169,1.000000,0.000000,0.004135,PAUSE
170,1.000000,0.000000,0.002358,PAUSE
171,0.000000,0.182571,0.011410,PAUSE
172,0.000000,0.000000,0.057426,PAUSE
173,1.000000,0.000000,0.029925,PAUSE
174,0.000000,0.098643,0.053334,PAUSE
175,1.000000,0.000000,0.027336,PAUSE
176,0.000000,0.091211,0.048802,PAUSE
177,1.000000,0.000000,0.025214,PAUSE
178,0.000000,0.082002,0.046768,PAUSE
179,0.000000,0.000000,0.130893,PAUSE
180,1.000000,0.000000,0.063280,PAUSE
181,0.000000,0.000000,0.079545,PAUSE
182,0.000000,0.000000,0.173665,PAUSE
183,0.000000,0.000000,0.322019,PAUSE
184,0.000000,0.000000,0.485810,PAUSE
185,0.000000,0.000000,0.633728,ALLOW
186,0.000000,0.000000,0.751204,ALLOW
187,0.000000,0.000000,0.836831,ALLOW
188,0.000000,0.000000,0.895689,ALLOW
189,1.000000,0.000000,0.386966,PAUSE
190,1.000000,0.000000,0.159606,PAUSE
191,1.000000,0.000000,0.065495,PAUSE
192,0.000000,0.000000,0.043663,PAUSE
193,1.000000,0.000000,0.021044,PAUSE
194,0.000000,0.000000,0.036181,PAUSE
195,1.000000,0.000000,0.019198,PAUSE
196,0.000000,0.000000,0.040484,PAUSE
197,0.000000,0.000000,0.121105,PAUSE
198,0.000000,0.000000,0.259185,PAUSE
199,0.000000,0.000000,0.423941,PAUSE
200,0.000000,0.000000,0.581264,ALLOW
201,0.000000,0.000000,0.711137,ALLOW
202,1.000000,0.000000,0.310539,PAUSE
203,0.000000,0.000000,0.215645,PAUSE
204,0.000000,0.000000,0.280308,PAUSE
205,1.000000,0.000000,0.127298,PAUSE
206,0.000000,0.000000,0.116979,PAUSE
207,0.000000,0.000000,0.206461,PAUSE
208,1.000000,0.000000,0.096084,PAUSE
209,1.000000,0.000000,0.041499,PAUSE
210,0.000000,0.000000,0.041904,PAUSE
211,1.000000,0.000000,0.021232,PAUSE
212,0.000000,0.000000,0.040220,PAUSE
213,0.000000,0.000000,0.118919,PAUSE
214,1.000000,0.000000,0.057935,PAUSE
215,1.000000,0.000000,0.025791,PAUSE
216,1.000000,0.000000,0.011462,PAUSE
217,1.000000,1.000000,0.005283,PAUSE
218,0.000000,0.000000,0.012525,PAUSE
219,0.000000,0.000000,0.057707,PAUSE
220,1.000000,0.000000,0.030024,PAUSE
221,0.000000,0.000000,0.053327,PAUSE
222,1.000000,0.000000,0.027329,PAUSE
223,0.000000,0.000000,0.048784,PAUSE
224,1.000000,0.000000,0.025205,PAUSE
225,0.000000,0.000000,0.046760,PAUSE
226,0.000000,0.000000,0.130880,PAUSE
227,0.000000,0.000000,0.271734,PAUSE
228,0.000000,0.000000,0.436775,PAUSE
229,0.000000,0.000000,0.592395,ALLOW
230,0.000000,0.000000,0.719761,ALLOW
231,1.000000,0.000000,0.314125,PAUSE
232,0.000000,0.000000,0.217366,PAUSE
233,1.000000,0.000000,0.096626,PAUSE
234,0.000000,0.000000,0.089089,PAUSE
235,1.000000,0.000000,0.042397,PAUSE
236,0.000000,0.000000,0.057630,PAUSE
237,1.000000,0.000000,0.028994,PAUSE
238,1.000000,0.000000,0.013472,PAUSE
239,1.000000,0.000000,0.006326,PAUSE
240,0.000000,0.000000,0.014961,PAUSE
241,1.000000,0.000000,0.008902,PAUSE
242,0.000000,0.000000,0.028125,PAUSE
243,0.000000,0.000000,0.099444,PAUSE
244,0.000000,0.000000,0.229677,PAUSE
245,0.000000,0.000000,0.392738,PAUSE
246,0.000000,0.000000,0.553634,ALLOW
247,0.000000,0.000000,0.689438,ALLOW
248,1.000000,0.000000,0.301510,PAUSE
249,1.000000,0.000000,0.125119,PAUSE
250,1.000000,0.000000,0.051637,PAUSE
251,1.000000,1.000000,0.021504,PAUSE
252,1.000000,1.000000,0.009185,PAUSE
253,0.000000,0.000000,0.013023,PAUSE
254,1.000000,0.000000,0.007669,PAUSE
255,0.000000,0.000000,0.025237,PAUSE
256,0.000000,0.000000,0.093026,PAUSE
257,0.000000,0.000000,0.220227,PAUSE
258,0.000000,0.000000,0.382367,PAUSE
259,0.000000,0.000000,0.544250,ALLOW
260,1.000000,0.000000,0.240814,PAUSE
261,1.000000,0.000000,0.100559,PAUSE
262,0.000000,0.000000,0.070934,PAUSE
263,1.000000,0.000000,0.033394,PAUSE
264,0.000000,0.000000,0.047376,PAUSE
265,0.000000,0.000000,0.126173,PAUSE
266,1.000000,0.000000,0.061100,PAUSE
267,1.000000,0.000000,0.027096,PAUSE
268,1.000000,0.000000,0.011995,PAUSE
269,1.000000,1.000000,0.005500,PAUSE
270,0.000000,0.000000,0.012646,PAUSE
271,1.000000,0.000000,0.007687,PAUSE
272,1.000000,0.000000,0.004224,PAUSE
273,1.000000,0.000000,0.002388,PAUSE
274,0.000000,0.000000,0.011378,PAUSE
275,1.000000,0.000000,0.007176,PAUSE
276,1.000000,0.000000,0.004018,PAUSE
277,0.000000,0.000000,0.015641,PAUSE
278,1.000000,0.000000,0.009395,PAUSE
279,0.000000,0.000000,0.029419,PAUSE
280,0.000000,0.000000,0.102304,PAUSE
281,1.000000,0.000000,0.050526,PAUSE
282,0.000000,0.000000,0.070415,PAUSE
283,1.000000,0.000000,0.034909,PAUSE
284,0.000000,0.000000,0.054566,PAUSE
285,0.000000,0.000000,0.141059,PAUSE
286,0.000000,0.000000,0.283984,PAUSE
287,0.000000,0.000000,0.448959,PAUSE
288,1.000000,0.000000,0.200655,PAUSE
289,0.000000,0.000000,0.160702,PAUSE
290,0.000000,0.000000,0.243979,PAUSE
291,1.000000,0.000000,0.112083,PAUSE
292,0.000000,0.000000,0.109091,PAUSE
293,1.000000,0.000000,0.051455,PAUSE
294,1.000000,0.000000,0.022791,PAUSE
295,0.000000,0.000000,0.029905,PAUSE
296,0.000000,0.000000,0.091752,PAUSE
297,0.000000,0.000000,0.215526,PAUSE
298,0.000000,0.000000,0.376425,PAUSE
299,1.000000,0.000000,0.169890,PAUSE
300,0.000000,0.000000,0.144316,PAUSE
301,0.000000,0.000000,0.231899,PAUSE
302,0.000000,0.000000,0.378419,PAUSE
303,1.000000,0.000000,0.170505,PAUSE
304,1.000000,0.000000,0.071982,PAUSE
305,0.000000,0.000000,0.057485,PAUSE
306,0.000000,0.000000,0.119804,PAUSE
307,0.000000,0.000000,0.248744,PAUSE
308,0.000000,0.000000,0.410632,PAUSE
309,1.000000,0.000000,0.184397,PAUSE
310,1.000000,0.000000,0.077657,PAUSE
311,0.000000,0.000000,0.060289,PAUSE
312,0.000000,0.000000,0.122003,PAUSE
313,1.000000,0.000000,0.058866,PAUSE
314,0.000000,0.000000,0.075182,PAUSE
315,0.000000,0.000000,0.167803,PAUSE
316,1.000000,0.000000,0.079475,PAUSE
317,1.000000,0.000000,0.034697,PAUSE
318,0.000000,0.000000,0.038388,PAUSE
319,0.000000,0.000000,0.103432,PAUSE
320,0.000000,0.000000,0.231120,PAUSE
321,0.000000,0.000000,0.393171,PAUSE
322,1.000000,0.000000,0.177005,PAUSE
323,0.000000,0.000000,0.148146,PAUSE
324,0.000000,0.000000,0.234774,PAUSE
325,0.000000,0.000000,0.380889,PAUSE
326,0.000000,0.000000,0.537808,ALLOW
327,0.000000,0.000000,0.675213,ALLOW
328,1.000000,0.000000,0.295558,PAUSE
329,0.000000,0.000000,0.208362,PAUSE
330,1.000000,0.000000,0.092924,PAUSE
331,1.000000,0.000000,0.039665,PAUSE
332,0.000000,0.000000,0.038231,PAUSE
333,1.000000,0.000000,0.019443,PAUSE
334,1.000000,0.000000,0.009288,PAUSE
335,0.000000,0.000000,0.020266,PAUSE
336,0.000000,0.000000,0.077696,PAUSE
337,1.000000,0.000000,0.039280,PAUSE
338,1.000000,0.000000,0.017986,PAUSE
339,0.000000,0.000000,0.028343,PAUSE
340,0.000000,0.000000,0.091956,PAUSE
341,1.000000,0.080475,0.045741,PAUSE
342,0.000000,0.000000,0.066447,PAUSE
343,1.000000,0.086646,0.033155,PAUSE
344,0.000000,0.000000,0.053259,PAUSE
345,1.000000,0.090751,0.027186,PAUSE
346,0.000000,0.000000,0.048287,PAUSE
347,1.000000,0.096600,0.024967,PAUSE
348,1.000000,0.000000,0.011805,PAUSE
349,0.000000,0.000000,0.023218,PAUSE
350,1.000000,0.176345,0.012991,PAUSE
351,0.000000,0.000000,0.033538,PAUSE
352,0.000000,0.000000,0.109515,PAUSE
353,0.000000,0.000000,0.243743,PAUSE
354,0.000000,0.000000,0.407807,PAUSE
355,1.000000,0.259625,0.183235,PAUSE
356,1.000000,0.000000,0.077188,PAUSE
357,1.000000,0.000000,0.032330,PAUSE
358,0.000000,0.000000,0.029107,PAUSE
359,0.000000,0.000000,0.080282,PAUSE
360,0.000000,0.000000,0.195494,PAUSE
361,0.000000,0.000000,0.353102,PAUSE
362,1.000000,0.274837,0.159943,PAUSE
363,0.000000,0.000000,0.138862,PAUSE
364,0.000000,0.000000,0.227690,PAUSE
365,1.000000,0.353542,0.105199,PAUSE
366,0.000000,0.000000,0.105351,PAUSE
367,0.000000,0.000000,0.197732,PAUSE
368,1.000000,0.360125,0.092384,PAUSE
369,0.000000,0.000000,0.097964,PAUSE
370,1.000000,0.435743,0.046765,PAUSE
371,0.000000,0.000000,0.062260,PAUSE
372,0.000000,0.000000,0.149264,PAUSE
373,1.000000,0.442414,0.071325,PAUSE
374,1.000000,0.000000,0.031332,PAUSE
375,0.000000,0.000000,0.036508,PAUSE
376,0.000000,0.000000,0.101522,PAUSE
377,0.000000,0.000000,0.228856,PAUSE
378,1.000000,0.526468,0.106443,PAUSE
379,1.000000,0.000000,0.045830,PAUSE
380,0.000000,0.000000,0.044553,PAUSE
381,1.000000,0.532725,0.022387,PAUSE
382,1.000000,0.000000,0.010555,PAUSE
383,1.000000,0.000000,0.005075,PAUSE
384,0.000000,0.000000,0.013773,PAUSE
385,1.000000,0.614160,0.008329,PAUSE
386,1.000000,0.000000,0.004530,PAUSE
387,0.000000,0.000000,0.016212,PAUSE
388,0.000000,0.000000,0.070500,PAUSE
389,0.000000,0.000000,0.184886,PAUSE
390,0.000000,0.000000,0.342044,PAUSE
391,0.000000,0.000000,0.506840,ALLOW
392,0.000000,0.000000,0.651685,ALLOW
393,0.000000,0.000000,0.764846,ALLOW
394,1.000000,0.702715,0.332849,PAUSE
395,0.000000,0.000000,0.226297,PAUSE
396,1.000000,0.705814,0.100289,PAUSE
397,1.000000,0.000000,0.042641,PAUSE
398,0.000000,0.000000,0.039581,PAUSE
399,0.000000,0.000000,0.099557,PAUSE
400,0.000000,0.000000,0.223888,PAUSE
401,0.000000,0.000000,0.384842,PAUSE
402,1.000000,0.789440,0.173459,PAUSE
403,1.000000,0.000000,0.073209,PAUSE
404,1.000000,0.000000,0.030722,PAUSE
405,0.000000,0.000000,0.028360,PAUSE
406,0.000000,0.000000,0.079719,PAUSE
407,0.000000,0.000000,0.194891,PAUSE
408,0.000000,0.000000,0.352479,PAUSE
409,1.000000,0.875315,0.159678,PAUSE
410,0.000000,0.000000,0.138718,PAUSE
411,0.000000,0.000000,0.227581,PAUSE
412,1.000000,0.882522,0.105153,PAUSE
413,0.000000,0.000000,0.105326,PAUSE
414,0.000000,0.000000,0.197712,PAUSE
415,1.000000,0.960492,0.092376,PAUSE
416,0.000000,0.000000,0.097959,PAUSE
417,0.000000,0.000000,0.191412,PAUSE
418,1.000000,0.962991,0.089683,PAUSE
419,0.000000,0.000000,0.096405,PAUSE
420,1.000000,0.967349,0.046105,PAUSE
421,1.000000,0.000000,0.020605,PAUSE
422,0.000000,0.000000,0.028763,PAUSE
423,1.000000,1.000000,0.015447,PAUSE
424,0.000000,0.000000,0.035602,PAUSE
425,0.000000,0.000000,0.112522,PAUSE
426,0.000000,0.000000,0.247657,PAUSE
427,0.000000,0.000000,0.411891,PAUSE
428,0.000000,0.000000,0.570680,ALLOW
429,1.000000,1.000000,0.251901,PAUSE
430,0.000000,0.000000,0.186924,PAUSE
431,1.000000,1.000000,0.084093,PAUSE
432,0.000000,0.000000,0.082955,PAUSE
433,0.000000,0.000000,0.167169,PAUSE
434,0.000000,0.000000,0.310929,PAUSE
435,0.000000,0.000000,0.474123,PAUSE
436,1.000000,1.000000,0.211258,PAUSE
437,0.000000,0.000000,0.166169,PAUSE
438,0.000000,0.000000,0.247804,PAUSE
439,0.000000,0.000000,0.391773,PAUSE
440,0.000000,0.000000,0.546715,ALLOW
441,0.000000,0.000000,0.682030,ALLOW
442,0.000000,0.000000,0.786622,ALLOW
443,0.000000,0.000000,0.861340,ALLOW
444,0.000000,0.000000,0.911957,ALLOW
445,1.000000,1.000000,0.393671,PAUSE
446,0.000000,0.000000,0.254674,PAUSE
447,1.000000,1.000000,0.111893,PAUSE
448,1.000000,0.000000,0.047321,PAUSE
449,1.000000,0.000000,0.020060,PAUSE
450,1.000000,1.000000,0.008717,PAUSE
451,0.000000,0.000000,0.013853,PAUSE
452,1.000000,1.000000,0.008158,PAUSE
453,0.000000,0.000000,0.026273,PAUSE
454,0.000000,0.000000,0.095312,PAUSE
455,0.000000,0.000000,0.223609,PAUSE
456,1.000000,1.000000,0.104213,PAUSE
457,0.000000,0.000000,0.106680,PAUSE
458,1.000000,1.000000,0.050544,PAUSE
459,1.000000,0.000000,0.022436,PAUSE
460,0.000000,0.000000,0.029814,PAUSE
461,1.000000,1.000000,0.015904,PAUSE
462,1.000000,0.000000,0.007835,PAUSE
463,1.000000,0.000000,0.003945,PAUSE
464,0.000000,0.000000,0.012976,PAUSE
465,0.000000,0.000000,0.060828,PAUSE
466,0.000000,0.000000,0.168370,PAUSE
467,0.000000,0.000000,0.322235,PAUSE
468,0.000000,0.000000,0.487873,PAUSE
469,1.000000,1.000000,0.217098,PAUSE
470,1.000000,0.000000,0.090944,PAUSE
471,0.000000,0.000000,0.066521,PAUSE
472,1.000000,1.000000,0.031573,PAUSE
473,1.000000,0.000000,0.014312,PAUSE
474,0.000000,0.000000,0.023377,PAUSE
475,0.000000,0.000000,0.081685,PAUSE
476,1.000000,1.000000,0.041068,PAUSE
477,0.000000,0.000000,0.062735,PAUSE
478,0.000000,0.000000,0.154112,PAUSE
479,0.000000,0.000000,0.300234,PAUSE
480,0.000000,0.000000,0.465119,PAUSE
481,0.000000,0.000000,0.616546,ALLOW
482,1.000000,1.000000,0.271095,PAUSE
483,1.000000,0.000000,0.112820,PAUSE
484,0.000000,0.000000,0.076478,PAUSE
485,1.000000,1.000000,0.035674,PAUSE
486,1.000000,0.000000,0.015976,PAUSE
487,0.000000,0.000000,0.024193,PAUSE
488,0.000000,0.000000,0.082381,PAUSE
489,0.000000,0.000000,0.202072,PAUSE
490,0.000000,0.000000,0.361486,PAUSE
491,0.000000,0.000000,0.524930,ALLOW
492,1.000000,1.000000,0.232695,PAUSE
493,0.000000,0.000000,0.177246,PAUSE
494,0.000000,1.000000,0.080673,PAUSE
495,1.000000,1.000000,0.034795,PAUSE
496,0.000000,0.000000,0.036446,PAUSE
497,0.000000,0.000000,0.098311,PAUSE
498,0.000000,0.000000,0.223401,PAUSE
499,0.000000,0.000000,0.384658,PAUSE
500,0.000000,0.000000,0.545981,ALLOW
501,1.000000,1.000000,0.241536,PAUSE
502,0.000000,0.000000,0.181712,PAUSE
503,1.000000,1.000000,0.081939,PAUSE
504,1.000000,0.000000,0.035264,PAUSE
505,0.000000,0.000000,0.036431,PAUSE
506,0.000000,0.000000,0.097852,PAUSE
507,1.000000,1.000000,0.048275,PAUSE
508,0.000000,0.000000,0.068027,PAUSE
509,1.000000,1.000000,0.033833,PAUSE
510,0.000000,0.000000,0.053698,PAUSE
511,1.000000,1.000000,0.027377,PAUSE
512,0.000000,0.000000,0.048420,PAUSE
513,0.000000,0.000000,0.132991,PAUSE
514,1.000000,1.000000,0.064203,PAUSE
515,1.000000,0.000000,0.028394,PAUSE
516,0.000000,0.000000,0.034869,PAUSE
517,0.000000,0.000000,0.099855,PAUSE
518,0.000000,0.000000,0.226872,PAUSE
519,0.000000,0.000000,0.388784,PAUSE
520,0.000000,0.000000,0.549808,ALLOW
521,1.000000,1.000000,0.243144,PAUSE
522,0.000000,0.000000,0.182525,PAUSE
523,1.000000,1.000000,0.082275,PAUSE
524,0.000000,0.000000,0.082042,PAUSE
525,0.000000,0.000000,0.166502,PAUSE
526,0.000000,0.000000,0.310331,PAUSE
527,1.000000,1.000000,0.141531,PAUSE
528,1.000000,0.000000,0.060183,PAUSE
529,0.000000,0.000000,0.051798,PAUSE
530,0.000000,0.000000,0.115558,PAUSE
531,1.000000,1.000000,0.056099,PAUSE
532,1.000000,0.000000,0.024981,PAUSE
533,1.000000,0.000000,0.011118,PAUSE
534,0.000000,0.000000,0.018319,PAUSE
535,0.000000,0.000000,0.069922,PAUSE
536,0.000000,0.000000,0.182560,PAUSE
537,0.000000,0.000000,0.338956,PAUSE
538,0.000000,0.000000,0.503815,ALLOW
539,0.000000,0.000000,0.649172,ALLOW
540,0.000000,0.000000,0.762962,ALLOW
541,1.000000,1.000000,0.332067,PAUSE
542,0.000000,0.000000,0.225925,PAUSE
543,0.000000,0.000000,0.286537,PAUSE
544,1.000000,1.000000,0.129889,PAUSE
545,1.000000,0.000000,0.055257,PAUSE
546,0.000000,0.000000,0.048558,PAUSE
547,0.000000,0.000000,0.111631,PAUSE
548,1.000000,1.000000,0.054363,PAUSE
549,0.000000,0.000000,0.072281,PAUSE
550,0.000000,0.000000,0.164876,PAUSE
551,1.000000,1.000000,0.078209,PAUSE
552,1.000000,0.000000,0.034177,PAUSE
553,0.000000,0.000000,0.038112,PAUSE
554,1.000000,1.000000,0.019623,PAUSE
555,0.000000,0.027209,0.039183,PAUSE
556,0.000000,0.000000,0.117736,PAUSE
557,0.000000,0.000000,0.254385,PAUSE
558,0.000000,0.000000,0.418863,PAUSE
559,1.000000,1.000000,0.187921,PAUSE
560,0.000000,0.000000,0.154004,PAUSE
561,1.000000,1.000000,0.070441,PAUSE
562,1.000000,0.000000,0.030554,PAUSE
563,0.000000,0.000000,0.033948,PAUSE
564,0.000000,0.000000,0.095512,PAUSE
565,0.000000,0.000000,0.219896,PAUSE
566,0.000000,0.000000,0.380954,PAUSE
567,0.000000,0.000000,0.542663,ALLOW
568,1.000000,1.000000,0.240143,PAUSE
569,0.000000,0.000000,0.181011,PAUSE
570,1.000000,1.000000,0.081649,PAUSE
571,0.000000,0.007850,0.081727,PAUSE
572,0.000000,0.000000,0.166269,PAUSE
573,1.000000,1.000000,0.078636,PAUSE
574,0.000000,0.011210,0.087377,PAUSE
575,1.000000,1.000000,0.042144,PAUSE
576,1.000000,0.000000,0.018984,PAUSE
577,1.000000,0.000000,0.008605,PAUSE
578,0.000000,0.000000,0.016450,PAUSE
579,1.000000,1.000000,0.009578,PAUSE
580,0.000000,0.000000,0.028800,PAUSE
581,0.000000,0.000000,0.100584,PAUSE
582,1.000000,0.000000,0.049744,PAUSE
583,0.000000,1.000000,0.038697,PAUSE
584,0.000000,0.000000,0.090597,PAUSE
585,0.000000,0.000000,0.208707,PAUSE
586,0.000000,0.000000,0.367462,PAUSE
587,0.000000,0.000000,0.530014,ALLOW
588,0.000000,0.000000,0.670358,ALLOW
589,1.000000,1.000000,0.293559,PAUSE
590,1.000000,0.000000,0.122029,PAUSE
591,1.000000,0.000000,0.050420,PAUSE
592,1.000000,1.000000,0.021023,PAUSE
593,0.000000,0.072263,0.020174,PAUSE
594,0.000000,0.000000,0.064773,PAUSE
595,1.000000,1.000000,0.033162,PAUSE
596,1.000000,0.000000,0.015377,PAUSE
597,0.000000,0.181362,0.026385,PAUSE
598,1.000000,1.000000,0.014463,PAUSE
599,0.000000,0.188963,0.033784,PAUSE
600,0.000000,0.000000,0.108912,PAUSE
601,0.000000,0.000000,0.242626,PAUSE
602,0.000000,0.000000,0.406545,PAUSE
603,1.000000,1.000000,0.182698,PAUSE
604,1.000000,0.000000,0.076984,PAUSE
605,0.000000,0.000000,0.060047,PAUSE
