seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.029782,PAUSE
46,0.000000,1.000000,0.023249,PAUSE
47,0.000000,0.000000,0.064753,PAUSE
48,1.000000,0.000000,0.038655,PAUSE
49,0.000000,1.000000,0.028137,PAUSE
50,1.000000,0.000000,0.018722,PAUSE
51,0.000000,1.000000,0.014939,PAUSE
52,0.000000,0.000000,0.049086,PAUSE
53,1.000000,0.000000,0.031216,PAUSE
54,0.000000,1.000000,0.024063,PAUSE
55,0.000000,0.000000,0.065783,PAUSE
56,0.000000,0.000000,0.171159,PAUSE
57,0.000000,0.000000,0.324207,PAUSE
58,0.000000,0.000000,0.489385,PAUSE
59,0.000000,0.000000,0.637148,ALLOW
60,0.000000,0.000000,0.753923,ALLOW
61,0.000000,0.000000,0.838792,ALLOW
62,0.000000,0.000000,0.897021,ALLOW
63,0.000000,0.000000,0.935405,ALLOW
64,1.000000,0.000000,0.403610,PAUSE
65,1.000000,0.000000,0.166339,PAUSE
66,0.000000,0.000000,0.100043,PAUSE
67,0.000000,1.000000,0.069736,PAUSE
68,1.000000,0.000000,0.038467,PAUSE
69,0.000000,1.000000,0.025512,PAUSE
70,0.000000,0.000000,0.062027,PAUSE
71,1.000000,0.000000,0.037296,PAUSE
72,0.000000,1.000000,0.027288,PAUSE
73,1.000000,0.000000,0.018326,PAUSE
74,0.000000,1.000000,0.014716,PAUSE
75,1.000000,0.000000,0.012028,PAUSE
76,0.000000,1.000000,0.010945,PAUSE
77,1.000000,0.000000,0.010118,PAUSE
78,1.000000,0.000000,0.005883,PAUSE
79,0.000000,1.000000,0.013454,PAUSE
80,0.000000,0.000000,0.060142,PAUSE
81,1.000000,0.000000,0.032610,PAUSE
82,0.000000,1.000000,0.025662,PAUSE
83,0.000000,0.000000,0.069400,PAUSE
84,0.000000,0.000000,0.177167,PAUSE
85,0.000000,0.000000,0.331412,PAUSE
86,0.000000,0.000000,0.496304,PAUSE
87,1.000000,0.000000,0.223020,PAUSE
88,0.000000,1.000000,0.114155,PAUSE
89,1.000000,0.000000,0.055107,PAUSE
90,1.000000,0.000000,0.024518,PAUSE
91,1.000000,0.000000,0.010915,PAUSE
92,1.000000,1.000000,0.005050,PAUSE
93,1.000000,1.000000,0.002532,PAUSE
94,0.000000,1.000000,0.002459,PAUSE
95,1.000000,0.000000,0.003330,PAUSE
96,1.000000,0.000000,0.002405,PAUSE
97,1.000000,0.000000,0.001633,PAUSE
98,1.000000,1.000000,0.001160,PAUSE
99,0.000000,1.000000,0.003554,PAUSE
100,1.000000,0.000000,0.003759,PAUSE
101,1.000000,0.000000,0.002574,PAUSE
102,0.000000,1.000000,0.010602,PAUSE
103,1.000000,0.000000,0.007301,PAUSE
104,0.000000,1.000000,0.009655,PAUSE
105,0.000000,0.000000,0.044435,PAUSE
106,1.000000,0.000000,0.027327,PAUSE
107,0.000000,1.000000,0.022257,PAUSE
108,1.000000,0.000000,0.015632,PAUSE
109,1.000000,0.000000,0.008272,PAUSE
110,0.000000,1.000000,0.015982,PAUSE
111,1.000000,0.000000,0.010238,PAUSE
112,0.000000,1.000000,0.011546,PAUSE
113,1.000000,0.000000,0.009468,PAUSE
114,1.000000,0.000000,0.005446,PAUSE
115,1.000000,0.000000,0.003050,PAUSE
116,1.000000,1.000000,0.001812,PAUSE
117,0.000000,1.000000,0.004235,PAUSE
118,0.000000,0.000000,0.029139,PAUSE
119,1.000000,0.000000,0.018355,PAUSE
120,0.000000,1.000000,0.017182,PAUSE
121,0.000000,0.000000,0.057811,PAUSE
122,1.000000,0.000000,0.034438,PAUSE
123,1.000000,0.000000,0.016533,PAUSE
124,0.000000,1.000000,0.024148,PAUSE
125,1.000000,0.000000,0.013962,PAUSE
126,0.000000,1.000000,0.013959,PAUSE
127,1.000000,0.000000,0.010633,PAUSE
128,1.000000,0.000000,0.005953,PAUSE
129,1.000000,0.000000,0.003265,PAUSE
130,0.000000,1.000000,0.013307,PAUSE
131,0.000000,0.000000,0.062706,PAUSE
132,1.000000,0.000000,0.032388,PAUSE
133,0.000000,1.000000,0.026820,PAUSE
134,0.000000,0.000000,0.073304,PAUSE
135,0.000000,0.000000,0.183884,PAUSE
136,1.000000,0.000000,0.090425,PAUSE
137,0.000000,1.000000,0.054502,PAUSE
138,1.000000,0.000000,0.030059,PAUSE
139,0.000000,1.000000,0.020533,PAUSE
140,0.000000,0.000000,0.054900,PAUSE
141,0.000000,0.000000,0.151611,PAUSE
142,0.000000,0.000000,0.299936,PAUSE
143,0.000000,0.000000,0.465608,PAUSE
144,0.000000,0.000000,0.617197,ALLOW
145,0.000000,0.000000,0.738826,ALLOW
146,0.000000,0.000000,0.828143,ALLOW
147,0.000000,0.000000,0.889866,ALLOW
148,1.000000,0.000000,0.385054,PAUSE
149,0.000000,1.000000,0.183135,PAUSE
150,1.000000,0.000000,0.083304,PAUSE
151,1.000000,0.000000,0.035890,PAUSE
152,0.000000,1.000000,0.029895,PAUSE
153,1.000000,0.000000,0.016152,PAUSE
154,1.000000,0.000000,0.007981,PAUSE
155,1.000000,0.000000,0.004020,PAUSE
156,1.000000,1.000000,0.002182,PAUSE
157,0.000000,1.000000,0.004589,PAUSE
158,1.000000,0.000000,0.004281,PAUSE
159,1.000000,0.000000,0.002812,PAUSE
160,0.000000,1.000000,0.011087,PAUSE
161,1.000000,0.000000,0.007525,PAUSE
162,1.000000,0.000000,0.004276,PAUSE
163,1.000000,0.000000,0.002451,PAUSE
164,0.000000,1.000000,0.011774,PAUSE
165,1.000000,0.000000,0.007390,PAUSE
166,1.000000,0.000000,0.004118,PAUSE
167,1.000000,0.000000,0.002351,PAUSE
168,0.000000,1.000000,0.011407,PAUSE
169,0.000000,0.000000,0.057425,PAUSE
170,1.000000,0.000000,0.029925,PAUSE
171,0.000000,1.000000,0.026125,PAUSE
172,1.000000,0.000000,0.016453,PAUSE
173,0.000000,1.000000,0.014334,PAUSE
174,1.000000,0.000000,0.011427,PAUSE
175,1.000000,0.000000,0.006397,PAUSE
176,0.000000,1.000000,0.014235,PAUSE
177,1.000000,0.000000,0.009403,PAUSE
178,0.000000,1.000000,0.010995,PAUSE
179,0.000000,0.000000,0.046751,PAUSE
180,1.000000,0.000000,0.028658,PAUSE
181,0.000000,1.000000,0.022966,PAUSE
182,0.000000,0.000000,0.065130,PAUSE
183,0.000000,0.000000,0.170565,PAUSE
184,0.000000,0.000000,0.323617,PAUSE
185,1.000000,0.000000,0.151167,PAUSE
186,1.000000,0.000000,0.064545,PAUSE
187,1.000000,0.000000,0.027313,PAUSE
188,1.000000,1.000000,0.011744,PAUSE
189,0.000000,1.000000,0.009318,PAUSE
190,1.000000,0.000000,0.006506,PAUSE
191,0.000000,1.000000,0.007784,PAUSE
192,1.000000,0.000000,0.007428,PAUSE
193,0.000000,1.000000,0.008370,PAUSE
194,0.000000,0.000000,0.038883,PAUSE
195,0.000000,0.000000,0.125619,PAUSE
196,0.000000,0.000000,0.267144,PAUSE
197,0.000000,0.000000,0.432704,PAUSE
198,1.000000,0.000000,0.196810,PAUSE
199,0.000000,1.000000,0.102702,PAUSE
200,0.000000,0.000000,0.128007,PAUSE
201,1.000000,0.000000,0.066071,PAUSE
202,0.000000,1.000000,0.041330,PAUSE
203,0.000000,0.000000,0.081875,PAUSE
204,1.000000,0.000000,0.046190,PAUSE
205,1.000000,0.000000,0.021534,PAUSE
206,0.000000,1.000000,0.027118,PAUSE
207,1.000000,0.000000,0.015313,PAUSE
208,0.000000,1.000000,0.014663,PAUSE
209,1.000000,0.000000,0.010983,PAUSE
210,1.000000,0.000000,0.006107,PAUSE
211,1.000000,0.000000,0.003331,PAUSE
212,1.000000,1.000000,0.001932,PAUSE
213,1.000000,1.000000,0.001246,PAUSE
214,0.000000,1.000000,0.001873,PAUSE
215,0.000000,0.000000,0.016390,PAUSE
216,1.000000,0.000000,0.012938,PAUSE
217,0.000000,1.000000,0.013212,PAUSE
218,1.000000,0.000000,0.011105,PAUSE
219,0.000000,1.000000,0.010765,PAUSE
220,1.000000,0.000000,0.009936,PAUSE
221,0.000000,1.000000,0.009775,PAUSE
222,0.000000,0.000000,0.041008,PAUSE
223,0.000000,0.000000,0.129349,PAUSE
224,0.000000,0.000000,0.272023,PAUSE
225,0.000000,0.000000,0.437698,PAUSE
226,1.000000,0.000000,0.199104,PAUSE
227,1.000000,0.000000,0.083975,PAUSE
228,0.000000,1.000000,0.059824,PAUSE
229,1.000000,0.000000,0.028992,PAUSE
230,0.000000,1.000000,0.021278,PAUSE
231,1.000000,0.000000,0.013866,PAUSE
232,1.000000,0.000000,0.007307,PAUSE
233,1.000000,0.000000,0.003826,PAUSE
234,1.000000,1.000000,0.002135,PAUSE
235,1.000000,1.000000,0.001330,PAUSE
236,0.000000,1.000000,0.001915,PAUSE
237,1.000000,0.000000,0.003052,PAUSE
238,0.000000,1.000000,0.004577,PAUSE
239,0.000000,0.000000,0.028547,PAUSE
240,0.000000,0.000000,0.104171,PAUSE
241,0.000000,0.000000,0.237397,PAUSE
242,0.000000,0.000000,0.401334,PAUSE
243,0.000000,0.000000,0.561412,ALLOW
244,1.000000,0.000000,0.250124,PAUSE
245,1.000000,0.000000,0.104546,PAUSE
246,1.000000,0.000000,0.043404,PAUSE
247,1.000000,1.000000,0.018210,PAUSE
248,1.000000,1.000000,0.007867,PAUSE
249,0.000000,0.992955,0.004827,PAUSE
250,1.000000,0.000000,0.004390,PAUSE
251,1.000000,0.000000,0.002859,PAUSE
252,0.000000,0.981269,0.010021,PAUSE
253,1.000000,0.000000,0.007103,PAUSE
254,1.000000,0.000000,0.004108,PAUSE
255,1.000000,0.000000,0.002384,PAUSE
256,1.000000,1.000000,0.001491,PAUSE
257,1.000000,1.000000,0.001040,PAUSE
258,0.000000,0.950378,0.002015,PAUSE
259,1.000000,0.000000,0.003034,PAUSE
260,1.000000,0.000000,0.002254,PAUSE
261,0.000000,0.938462,0.010887,PAUSE
262,0.000000,0.000000,0.055746,PAUSE
263,0.000000,0.000000,0.159637,PAUSE
264,0.000000,0.000000,0.311561,PAUSE
265,1.000000,0.000000,0.142845,PAUSE
266,0.000000,0.913872,0.085268,PAUSE
267,0.000000,0.000000,0.129774,PAUSE
268,1.000000,0.000000,0.065953,PAUSE
269,1.000000,0.000000,0.029521,PAUSE
270,1.000000,0.000000,0.013086,PAUSE
271,1.000000,1.000000,0.005980,PAUSE
272,1.000000,1.000000,0.002931,PAUSE
273,1.000000,1.000000,0.001616,PAUSE
274,1.000000,1.000000,0.001042,PAUSE
275,1.000000,1.000000,0.000785,PAUSE
276,0.000000,0.876589,0.000983,PAUSE
277,1.000000,0.000000,0.002478,PAUSE
278,0.000000,0.866283,0.004851,PAUSE
279,0.000000,0.000000,0.030995,PAUSE
280,0.000000,0.000000,0.109940,PAUSE
281,0.000000,0.000000,0.245707,PAUSE
282,1.000000,0.000000,0.117516,PAUSE
283,0.000000,0.843700,0.079254,PAUSE
284,0.000000,0.000000,0.135539,PAUSE
285,1.000000,0.000000,0.068424,PAUSE
286,1.000000,0.000000,0.030531,PAUSE
287,1.000000,0.000000,0.013496,PAUSE
288,1.000000,1.000000,0.006145,PAUSE
289,0.000000,0.817982,0.009896,PAUSE
290,0.000000,0.000000,0.047024,PAUSE
291,0.000000,0.000000,0.142330,PAUSE
292,0.000000,0.000000,0.289368,PAUSE
293,1.000000,0.000000,0.133505,PAUSE
294,1.000000,0.000000,0.057016,PAUSE
295,0.000000,0.797325,0.050736,PAUSE
296,0.000000,0.000000,0.115552,PAUSE
297,0.000000,0.000000,0.245106,PAUSE
298,1.000000,0.000000,0.113443,PAUSE
299,0.000000,0.783491,0.086227,PAUSE
300,0.000000,0.000000,0.154159,PAUSE
301,1.000000,0.000000,0.075206,PAUSE
302,0.000000,0.768789,0.063536,PAUSE
303,0.000000,0.000000,0.131566,PAUSE
304,0.000000,0.000000,0.264862,PAUSE
305,0.000000,0.000000,0.427570,PAUSE
306,1.000000,0.000000,0.193274,PAUSE
307,0.000000,0.750491,0.127759,PAUSE
308,0.000000,0.000000,0.186928,PAUSE
309,1.000000,0.000000,0.089433,PAUSE
310,1.000000,0.000000,0.038995,PAUSE
311,1.000000,0.000000,0.016896,PAUSE
312,0.000000,0.729420,0.021866,PAUSE
313,0.000000,0.000000,0.074630,PAUSE
314,0.000000,0.000000,0.189267,PAUSE
315,1.000000,0.000000,0.089193,PAUSE
316,0.000000,0.714378,0.087366,PAUSE
317,0.000000,0.000000,0.172762,PAUSE
318,1.000000,0.000000,0.082265,PAUSE
319,0.000000,0.706828,0.075295,PAUSE
320,0.000000,0.000000,0.152470,PAUSE
321,0.000000,0.000000,0.292102,PAUSE
322,1.000000,0.000000,0.135049,PAUSE
323,1.000000,0.000000,0.057689,PAUSE
324,0.000000,0.689014,0.051258,PAUSE
325,1.000000,0.000000,0.025272,PAUSE
326,1.000000,0.000000,0.011751,PAUSE
327,0.000000,0.676829,0.022098,PAUSE
328,0.000000,0.000000,0.080546,PAUSE
329,1.000000,0.000000,0.040569,PAUSE
330,1.000000,0.000000,0.018526,PAUSE
331,0.000000,0.664325,0.028697,PAUSE
332,0.000000,0.000000,0.092411,PAUSE
333,0.000000,0.000000,0.217322,PAUSE
334,0.000000,0.000000,0.378632,PAUSE
335,0.000000,0.000000,0.540700,ALLOW
336,0.000000,0.000000,0.679082,ALLOW
337,0.000000,0.000000,0.785082,ALLOW
338,0.000000,0.000000,0.860494,ALLOW
339,0.000000,0.000000,0.911476,ALLOW
340,0.000000,0.000000,0.944737,ALLOW
341,1.000000,0.000000,0.407170,PAUSE
342,0.000000,0.627625,0.253394,PAUSE
343,0.000000,0.000000,0.294255,PAUSE
344,0.000000,0.000000,0.421409,PAUSE
345,0.000000,0.000000,0.567344,ALLOW
346,1.000000,0.000000,0.250557,PAUSE
347,1.000000,0.000000,0.104512,PAUSE
348,0.000000,0.607035,0.072755,PAUSE
349,1.000000,0.000000,0.034146,PAUSE
350,1.000000,0.000000,0.015357,PAUSE
351,0.000000,0.597182,0.023896,PAUSE
352,0.000000,0.000000,0.082141,PAUSE
353,0.000000,0.000000,0.201807,PAUSE
354,0.000000,0.000000,0.361212,PAUSE
355,1.000000,0.000000,0.163414,PAUSE
356,0.000000,0.582222,0.140794,PAUSE
357,0.000000,0.000000,0.229213,PAUSE
358,1.000000,0.000000,0.105845,PAUSE
359,0.000000,0.570740,0.105709,PAUSE
360,0.000000,0.000000,0.198021,PAUSE
361,1.000000,0.000000,0.092507,PAUSE
362,0.000000,0.561789,0.098034,PAUSE
363,1.000000,0.000000,0.046794,PAUSE
364,0.000000,0.558505,0.062277,PAUSE
365,0.000000,0.000000,0.149280,PAUSE
366,1.000000,0.000000,0.071332,PAUSE
367,0.000000,0.550857,0.084816,PAUSE
368,0.000000,0.000000,0.178967,PAUSE
369,1.000000,0.000000,0.084330,PAUSE
370,1.000000,0.000000,0.036694,PAUSE
371,0.000000,0.537151,0.039462,PAUSE
372,0.000000,0.000000,0.104454,PAUSE
373,1.000000,0.000000,0.051267,PAUSE
374,0.000000,0.528306,0.070336,PAUSE
375,1.000000,0.000000,0.034847,PAUSE
376,0.000000,0.523506,0.054432,PAUSE
377,1.000000,0.000000,0.027699,PAUSE
378,1.000000,0.000000,0.012951,PAUSE
379,0.000000,0.514849,0.023995,PAUSE
380,0.000000,0.000000,0.084753,PAUSE
381,0.000000,0.000000,0.206420,PAUSE
382,0.000000,0.000000,0.366596,PAUSE
383,0.000000,0.000000,0.529708,ALLOW
384,0.000000,0.000000,0.670265,ALLOW
385,0.000000,0.000000,0.778607,ALLOW
386,1.000000,0.000000,0.338556,PAUSE
387,0.000000,0.493542,0.228999,PAUSE
388,1.000000,0.000000,0.101396,PAUSE
389,1.000000,0.000000,0.043088,PAUSE
390,0.000000,0.486746,0.039781,PAUSE
391,0.000000,0.000000,0.099686,PAUSE
392,0.000000,0.000000,0.224004,PAUSE
393,0.000000,0.000000,0.384950,PAUSE
394,1.000000,0.000000,0.173504,PAUSE
395,1.000000,0.000000,0.073228,PAUSE
396,1.000000,0.000000,0.030730,PAUSE
397,0.000000,0.466746,0.028364,PAUSE
398,0.000000,0.000000,0.079721,PAUSE
399,1.000000,0.000000,0.040004,PAUSE
400,1.000000,0.000000,0.018261,PAUSE
401,1.000000,0.000000,0.008353,PAUSE
402,0.000000,0.454792,0.016637,PAUSE
403,0.000000,0.000000,0.067677,PAUSE
404,1.000000,0.000000,0.034651,PAUSE
405,0.000000,0.445629,0.057418,PAUSE
406,0.000000,0.000000,0.147332,PAUSE
407,1.000000,0.000000,0.070553,PAUSE
408,1.000000,0.000000,0.031023,PAUSE
409,0.000000,0.000000,0.036384,PAUSE
410,1.000000,0.000000,0.018881,PAUSE
411,0.000000,0.433375,0.038670,PAUSE
412,1.000000,0.000000,0.020528,PAUSE
413,1.000000,0.000000,0.009913,PAUSE
414,0.000000,0.427774,0.021739,PAUSE
415,1.000000,0.000000,0.012312,PAUSE
416,0.000000,0.422246,0.032864,PAUSE
417,0.000000,0.000000,0.108422,PAUSE
418,0.000000,0.000000,0.242277,PAUSE
419,0.000000,0.000000,0.406262,PAUSE
420,0.000000,0.000000,0.565715,ALLOW
421,1.000000,0.000000,0.249820,PAUSE
422,1.000000,0.000000,0.104208,PAUSE
423,1.000000,0.000000,0.043222,PAUSE
424,0.000000,0.404252,0.034022,PAUSE
425,0.000000,0.000000,0.083660,PAUSE
426,0.000000,0.000000,0.198854,PAUSE
427,0.000000,0.000000,0.356469,PAUSE
428,1.000000,0.000000,0.161372,PAUSE
429,0.000000,0.391422,0.139631,PAUSE
430,0.000000,0.000000,0.228271,PAUSE
431,0.000000,0.000000,0.375238,PAUSE
432,1.000000,0.000000,0.169163,PAUSE
433,0.000000,0.385329,0.143426,PAUSE
434,0.000000,0.000000,0.230721,PAUSE
435,0.000000,0.000000,0.377138,PAUSE
436,0.000000,0.000000,0.534589,ALLOW
437,0.000000,0.000000,0.672694,ALLOW
438,1.000000,0.000000,0.294510,PAUSE
439,1.000000,0.000000,0.122287,PAUSE
440,1.000000,0.000000,0.050497,PAUSE
441,1.000000,1.000000,0.021046,PAUSE
442,1.000000,1.000000,0.009001,PAUSE
443,0.000000,0.365355,0.012941,PAUSE
444,0.000000,0.000000,0.054548,PAUSE
445,0.000000,0.000000,0.155894,PAUSE
446,1.000000,0.000000,0.074513,PAUSE
447,1.000000,0.000000,0.032684,PAUSE
448,1.000000,0.000000,0.014287,PAUSE
449,0.000000,0.354226,0.020223,PAUSE
450,1.000000,0.000000,0.011291,PAUSE
451,1.000000,0.000000,0.005809,PAUSE
452,0.000000,0.347412,0.017397,PAUSE
453,1.000000,0.000000,0.010235,PAUSE
454,0.000000,0.344520,0.030423,PAUSE
455,0.000000,0.000000,0.104114,PAUSE
456,1.000000,0.000000,0.051339,PAUSE
457,0.000000,0.340240,0.071020,PAUSE
458,0.000000,0.000000,0.164288,PAUSE
459,0.000000,0.000000,0.311839,PAUSE
460,0.000000,0.000000,0.476257,PAUSE
461,1.000000,0.000000,0.212177,PAUSE
462,1.000000,0.000000,0.088944,PAUSE
463,0.000000,0.330443,0.065585,PAUSE
464,1.000000,0.000000,0.031185,PAUSE
465,1.000000,0.000000,0.014154,PAUSE
466,0.000000,0.325629,0.023297,PAUSE
467,0.000000,0.000000,0.081611,PAUSE
468,1.000000,0.000000,0.041036,PAUSE
469,0.000000,0.321509,0.062712,PAUSE
470,0.000000,0.000000,0.154087,PAUSE
471,1.000000,0.000000,0.073512,PAUSE
472,0.000000,0.316375,0.086435,PAUSE
473,0.000000,0.000000,0.180765,PAUSE
474,1.000000,0.000000,0.085110,PAUSE
475,0.000000,0.310720,0.093700,PAUSE
476,0.000000,0.000000,0.187675,PAUSE
477,1.000000,0.000000,0.088083,PAUSE
478,0.000000,0.307097,0.095473,PAUSE
479,0.000000,0.000000,0.189263,PAUSE
480,0.000000,0.000000,0.337991,PAUSE
481,1.000000,0.000000,0.153378,PAUSE
482,0.000000,0.302431,0.134980,PAUSE
483,1.000000,0.000000,0.062476,PAUSE
484,1.000000,0.000000,0.027311,PAUSE
485,0.000000,0.298822,0.032333,PAUSE
486,1.000000,0.000000,0.016976,PAUSE
487,0.000000,0.297038,0.036665,PAUSE
488,0.000000,0.000000,0.113849,PAUSE
489,0.000000,0.000000,0.249302,PAUSE
490,0.000000,0.000000,0.413580,PAUSE
491,0.000000,0.000000,0.572157,ALLOW
492,1.000000,0.000000,0.252520,PAUSE
493,0.000000,0.290278,0.187233,PAUSE
494,1.000000,0.000000,0.084221,PAUSE
495,1.000000,0.000000,0.036144,PAUSE
496,0.000000,0.286946,0.036609,PAUSE
497,0.000000,0.000000,0.097533,PAUSE
498,1.000000,0.000000,0.048122,PAUSE
499,0.000000,0.283328,0.067884,PAUSE
500,1.000000,0.000000,0.033769,PAUSE
501,0.000000,0.280457,0.053648,PAUSE
502,1.000000,0.000000,0.027355,PAUSE
503,0.000000,0.277440,0.048403,PAUSE
504,0.000000,0.000000,0.132969,PAUSE
505,1.000000,0.000000,0.064193,PAUSE
506,1.000000,0.000000,0.028390,PAUSE
507,0.000000,0.272042,0.034867,PAUSE
508,0.000000,0.000000,0.099853,PAUSE
509,0.000000,0.000000,0.226869,PAUSE
510,0.000000,0.000000,0.388781,PAUSE
511,0.000000,0.000000,0.549806,ALLOW
512,1.000000,0.000000,0.243143,PAUSE
513,0.000000,0.262731,0.182524,PAUSE
514,1.000000,0.000000,0.082275,PAUSE
515,0.000000,0.259974,0.082042,PAUSE
516,0.000000,0.000000,0.166502,PAUSE
517,0.000000,0.000000,0.310331,PAUSE
518,1.000000,0.000000,0.141531,PAUSE
519,1.000000,0.000000,0.060183,PAUSE
520,0.000000,0.000000,0.051798,PAUSE
521,0.000000,0.000000,0.115558,PAUSE
522,1.000000,0.000000,0.056099,PAUSE
523,1.000000,1.000000,0.024981,PAUSE
524,1.000000,1.000000,0.011118,PAUSE
525,1.000000,0.258132,0.005138,PAUSE
526,0.000000,0.000000,0.012402,PAUSE
527,0.000000,0.000000,0.057459,PAUSE
528,0.000000,0.000000,0.162090,PAUSE
529,0.000000,0.000000,0.314450,PAUSE
530,0.000000,0.000000,0.480285,PAUSE
531,0.000000,0.000000,0.629670,ALLOW
532,1.000000,0.000000,0.276585,PAUSE
533,0.000000,0.000000,0.199158,PAUSE
534,1.000000,0.000000,0.089139,PAUSE
535,1.000000,0.000000,0.038135,PAUSE
536,1.000000,1.000000,0.016363,PAUSE
537,1.000000,0.257711,0.007230,PAUSE
538,0.000000,0.000000,0.013183,PAUSE
539,1.000000,0.000000,0.007879,PAUSE
540,1.000000,0.000000,0.004294,PAUSE
541,0.000000,0.000000,0.015713,PAUSE
542,1.000000,0.000000,0.009418,PAUSE
543,0.000000,0.000000,0.029403,PAUSE
544,0.000000,0.000000,0.102245,PAUSE
545,0.000000,0.000000,0.233740,PAUSE
546,0.000000,0.000000,0.397152,PAUSE
547,0.000000,1.000000,0.188270,PAUSE
548,0.000000,0.257534,0.120683,PAUSE
549,0.000000,0.000000,0.175727,PAUSE
550,0.000000,0.000000,0.307139,PAUSE
551,0.000000,1.000000,0.139958,PAUSE
552,0.000000,1.000000,0.059517,PAUSE
553,0.000000,0.000000,0.051361,PAUSE
554,0.000000,0.000000,0.115032,PAUSE
555,0.000000,0.000000,0.243930,PAUSE
556,0.000000,0.000000,0.405998,PAUSE
557,0.000000,0.000000,0.564886,ALLOW
558,0.000000,0.000000,0.698138,ALLOW
559,0.000000,0.000000,0.798925,ALLOW
560,1.000000,0.000000,0.349426,PAUSE
561,1.000000,0.000000,0.144707,PAUSE
562,0.000000,0.000000,0.091557,PAUSE
563,0.000000,0.000000,0.143194,PAUSE
564,1.000000,0.000000,0.067869,PAUSE
565,0.000000,0.000000,0.080388,PAUSE
566,1.000000,1.000000,0.039139,PAUSE
567,1.000000,1.000000,0.017720,PAUSE
568,1.000000,1.000000,0.008082,PAUSE
569,1.000000,0.257322,0.003874,PAUSE
570,1.000000,0.000000,0.002042,PAUSE
571,1.000000,0.000000,0.001237,PAUSE
572,0.000000,0.000000,0.008178,PAUSE
573,1.000000,0.000000,0.005458,PAUSE
574,0.000000,0.000000,0.022841,PAUSE
575,0.000000,0.000000,0.088627,PAUSE
576,0.000000,0.000000,0.213873,PAUSE
577,0.000000,0.000000,0.375370,PAUSE
578,1.000000,0.257262,0.169452,PAUSE
579,0.000000,0.000000,0.144104,PAUSE
580,1.000000,0.000000,0.066310,PAUSE
581,1.000000,0.000000,0.028875,PAUSE
582,1.000000,0.000000,0.012624,PAUSE
583,1.000000,1.000000,0.005721,PAUSE
584,0.000000,0.000000,0.012462,PAUSE
585,0.000000,0.000000,0.056954,PAUSE
586,0.000000,1.000000,0.038195,PAUSE
587,0.000000,0.000000,0.081959,PAUSE
588,0.000000,0.000000,0.193352,PAUSE
589,0.000000,1.000000,0.090886,PAUSE
590,0.000000,1.000000,0.039426,PAUSE
591,0.000000,0.256878,0.027494,PAUSE
592,0.000000,0.000000,0.067580,PAUSE
593,0.000000,0.000000,0.172535,PAUSE
594,0.000000,0.000000,0.325453,PAUSE
595,0.000000,0.000000,0.490470,PAUSE
596,0.000000,0.000000,0.638014,ALLOW
597,0.000000,0.000000,0.754562,ALLOW
598,0.000000,0.000000,0.839237,ALLOW
599,0.000000,0.000000,0.897318,ALLOW
600,0.000000,0.000000,0.935597,ALLOW
601,0.000000,1.000000,0.403409,PAUSE
602,0.000000,1.000000,0.166231,PAUSE
603,0.000000,1.000000,0.068155,PAUSE
604,0.000000,0.000000,0.044790,PAUSE
605,0.000000,0.000000,0.089943,PAUSE
