seq,anomaly_score,decision
197,19.969825,ALLOW
198,19.972843,ALLOW
199,19.975558,ALLOW
200,19.978003,ALLOW
201,19.980202,ALLOW
202,19.982182,ALLOW
203,19.983964,ALLOW
204,19.985567,ALLOW
205,19.987011,ALLOW
206,19.988310,ALLOW
207,19.989479,ALLOW
208,19.990531,ALLOW
209,19.991478,ALLOW
210,19.992330,ALLOW
211,19.993097,ALLOW
212,19.993787,ALLOW
213,19.994409,ALLOW
214,19.994968,ALLOW
215,19.995471,ALLOW
216,19.995924,ALLOW
217,19.996331,ALLOW
218,19.996698,ALLOW
219,19.997028,ALLOW
220,19.997326,ALLOW
221,17.997593,ALLOW
222,18.197834,ALLOW
223,18.378050,ALLOW
224,16.540245,ALLOW
225,16.886221,ALLOW
226,17.197599,ALLOW
227,17.477839,ALLOW
228,17.730055,ALLOW
229,17.957049,ALLOW
230,18.161345,ALLOW
231,18.345210,ALLOW
232,18.510689,ALLOW
233,18.659620,ALLOW
234,18.793658,ALLOW
235,18.914292,ALLOW
236,19.022863,ALLOW
237,19.120577,ALLOW
238,19.208519,ALLOW
239,19.287667,ALLOW
240,19.358900,ALLOW
241,19.423010,ALLOW
242,19.480709,ALLOW
243,19.532638,ALLOW
244,19.579375,ALLOW
245,19.621437,ALLOW
246,19.659293,ALLOW
247,19.693364,ALLOW
248,19.724028,ALLOW
249,19.751625,ALLOW
250,19.776462,ALLOW
251,19.798816,ALLOW
252,19.818935,ALLOW
253,19.837041,ALLOW
254,19.853337,ALLOW
255,19.868003,ALLOW
256,19.881203,ALLOW
257,19.893083,ALLOW
258,19.903774,ALLOW
259,19.913397,ALLOW
260,19.922057,ALLOW
261,19.929852,ALLOW
262,17.936866,ALLOW
263,18.143180,ALLOW
264,18.328862,ALLOW
265,18.495976,ALLOW
266,18.646378,ALLOW
267,18.781740,ALLOW
268,18.903566,ALLOW
269,19.013210,ALLOW
270,19.111889,ALLOW
271,19.200700,ALLOW
272,19.280630,ALLOW
273,19.352567,ALLOW
274,19.417310,ALLOW
275,19.475579,ALLOW
276,19.528021,ALLOW
277,19.575219,ALLOW
278,19.617697,ALLOW
279,19.655927,ALLOW
280,19.690335,ALLOW
281,19.721301,ALLOW
282,19.749171,ALLOW
283,19.774254,ALLOW
284,19.796829,ALLOW
285,19.817146,ALLOW
286,19.835431,ALLOW
287,19.851888,ALLOW
288,19.866699,ALLOW
289,19.880029,ALLOW
290,19.892026,ALLOW
291,19.902824,ALLOW
292,19.912541,ALLOW
293,19.921287,ALLOW
294,19.929159,ALLOW
295,17.936243,ALLOW
296,18.142618,ALLOW
297,18.328357,ALLOW
298,18.495521,ALLOW
299,18.645969,ALLOW
300,18.781372,ALLOW
301,18.903235,ALLOW
302,19.012911,ALLOW
303,17.111620,ALLOW
304,17.400458,ALLOW
305,17.660412,ALLOW
306,17.894371,ALLOW
307,18.104934,ALLOW
308,16.294441,ALLOW
309,16.664997,ALLOW
310,16.998497,ALLOW
311,17.298647,ALLOW
312,17.568782,ALLOW
313,17.811904,ALLOW
314,18.030714,ALLOW
315,18.227642,ALLOW
316,18.404878,ALLOW
317,18.564390,ALLOW
318,18.707951,ALLOW
319,18.837156,ALLOW
320,18.953441,ALLOW
321,19.058097,ALLOW
322,19.152287,ALLOW
323,19.237058,ALLOW
324,19.313352,ALLOW
325,19.382017,ALLOW
326,19.443815,ALLOW
327,19.499434,ALLOW
328,19.549490,ALLOW
329,19.594541,ALLOW
330,19.635087,ALLOW
331,19.671579,ALLOW
332,19.704421,ALLOW
333,19.733979,ALLOW
334,19.760581,ALLOW
335,19.784523,ALLOW
336,19.806070,ALLOW
337,19.825463,ALLOW
338,19.842917,ALLOW
339,19.858625,ALLOW
340,19.872763,ALLOW
341,19.885487,ALLOW
342,19.896938,ALLOW
343,19.907244,ALLOW
344,19.916520,ALLOW
345,19.924868,ALLOW
346,17.932381,ALLOW
347,18.139143,ALLOW
348,18.325229,ALLOW
349,18.492706,ALLOW
350,18.643435,ALLOW
351,18.779092,ALLOW
352,18.901182,ALLOW
353,19.011064,ALLOW
354,19.109958,ALLOW
355,17.198962,ALLOW
356,17.479066,ALLOW
357,17.731159,ALLOW
358,17.958043,ALLOW
359,18.162239,ALLOW
360,18.346015,ALLOW
361,18.511414,ALLOW
362,18.660272,ALLOW
363,18.794245,ALLOW
364,16.914820,ALLOW
365,17.223338,ALLOW
366,17.501005,ALLOW
367,15.750904,ALLOW
368,16.175814,ALLOW
369,16.558232,ALLOW
370,16.902409,ALLOW
371,17.212168,ALLOW
372,17.490951,ALLOW
373,17.741856,ALLOW
374,17.967671,ALLOW
375,18.170904,ALLOW
376,18.353813,ALLOW
377,18.518432,ALLOW
378,18.666589,ALLOW
379,18.799930,ALLOW
380,18.919937,ALLOW
381,19.027943,ALLOW
382,19.125149,ALLOW
383,19.212634,ALLOW
384,19.291371,ALLOW
385,17.362234,ALLOW
386,17.626010,ALLOW
387,17.863409,ALLOW
388,16.077068,ALLOW
389,16.469361,ALLOW
390,16.822425,ALLOW
391,17.140183,ALLOW
392,17.426164,ALLOW
393,17.683548,ALLOW
394,17.915193,ALLOW
395,18.123674,ALLOW
396,18.311307,ALLOW
397,18.480176,ALLOW
398,18.632158,ALLOW
399,18.768942,ALLOW
400,18.892048,ALLOW
401,19.002843,ALLOW
402,19.102559,ALLOW
403,19.192303,ALLOW
404,19.273073,ALLOW
405,19.345766,ALLOW
406,19.411189,ALLOW
407,19.470070,ALLOW
408,19.523063,ALLOW
409,19.570757,ALLOW
410,19.613681,ALLOW
411,19.652313,ALLOW
412,19.687082,ALLOW
413,19.718374,ALLOW
414,19.746536,ALLOW
415,19.771883,ALLOW
416,19.794694,ALLOW
417,19.815225,ALLOW
418,19.833702,ALLOW
419,19.850332,ALLOW
420,19.865299,ALLOW
421,19.878769,ALLOW
422,19.890892,ALLOW
423,19.901803,ALLOW
424,19.911623,ALLOW
425,19.920460,ALLOW
426,19.928414,ALLOW
427,19.935573,ALLOW
428,19.942016,ALLOW
429,19.947814,ALLOW
430,19.953033,ALLOW
431,19.957729,ALLOW
432,19.961956,ALLOW
433,19.965761,ALLOW
434,19.969185,ALLOW
435,19.972266,ALLOW
436,19.975040,ALLOW
437,23.858791,ALLOW
438,23.472911,ALLOW
439,23.125620,ALLOW
440,22.813058,ALLOW
441,22.531752,ALLOW
442,22.278577,ALLOW
443,22.050719,ALLOW
444,21.845648,ALLOW
445,21.661083,ALLOW
446,21.494975,ALLOW
447,21.345477,ALLOW
448,21.210929,ALLOW
449,21.089836,ALLOW
450,20.980853,ALLOW
451,20.882767,ALLOW
452,20.794491,ALLOW
453,20.715042,ALLOW
454,20.643538,ALLOW
455,20.579184,ALLOW
456,18.521265,ALLOW
457,18.669139,ALLOW
458,16.802225,ALLOW
459,17.122002,ALLOW
460,17.409802,ALLOW
461,17.668822,ALLOW
462,17.901940,ALLOW
463,18.111746,ALLOW
464,18.300571,ALLOW
465,18.470514,ALLOW
466,18.623463,ALLOW
467,18.761116,ALLOW
468,18.885005,ALLOW
469,16.996504,ALLOW
470,17.296854,ALLOW
471,17.567168,ALLOW
472,15.810452,ALLOW
473,16.229406,ALLOW
474,16.606466,ALLOW
475,16.945819,ALLOW
476,17.251237,ALLOW
477,17.526114,ALLOW
478,17.773502,ALLOW
479,17.996152,ALLOW
480,18.196537,ALLOW
481,18.376883,ALLOW
482,18.539195,ALLOW
483,18.685275,ALLOW
484,18.816748,ALLOW
485,18.935073,ALLOW
486,19.041566,ALLOW
487,19.137409,ALLOW
488,19.223668,ALLOW
489,19.301301,ALLOW
490,19.371171,ALLOW
491,19.434054,ALLOW
492,19.490649,ALLOW
493,19.541584,ALLOW
494,19.587425,ALLOW
495,19.628683,ALLOW
496,19.665815,ALLOW
497,19.699233,ALLOW
498,19.729310,ALLOW
499,19.756379,ALLOW
500,19.780741,ALLOW
501,19.802667,ALLOW
502,19.822400,ALLOW
503,19.840160,ALLOW
504,19.856144,ALLOW
505,19.870530,ALLOW
506,19.883477,ALLOW
507,19.895129,ALLOW
508,19.905616,ALLOW
509,19.915055,ALLOW
510,19.923549,ALLOW
511,19.931194,ALLOW
512,19.938075,ALLOW
513,19.944267,ALLOW
514,19.949841,ALLOW
515,19.954857,ALLOW
516,19.959371,ALLOW
517,19.963434,ALLOW
518,19.967090,ALLOW
519,19.970381,ALLOW
520,19.973343,ALLOW
521,19.976009,ALLOW
522,17.978408,ALLOW
523,18.180567,ALLOW
524,18.362510,ALLOW
525,18.526259,ALLOW
526,16.673633,ALLOW
527,17.006270,ALLOW
528,15.305643,ALLOW
529,15.775079,ALLOW
530,16.197571,ALLOW
531,16.577814,ALLOW
532,16.920032,ALLOW
533,17.228029,ALLOW
534,17.505226,ALLOW
535,17.754704,ALLOW
536,17.979233,ALLOW
537,18.181310,ALLOW
538,18.363179,ALLOW
539,18.526861,ALLOW
540,18.674175,ALLOW
541,16.806757,ALLOW
542,17.126082,ALLOW
543,17.413474,ALLOW
544,17.672126,ALLOW
545,17.904914,ALLOW
546,18.114422,ALLOW
547,18.302980,ALLOW
548,18.472682,ALLOW
549,18.625414,ALLOW
550,18.762872,ALLOW
551,18.886585,ALLOW
552,18.997927,ALLOW
553,19.098134,ALLOW
554,19.188321,ALLOW
555,19.269489,ALLOW
556,19.342540,ALLOW
557,19.408286,ALLOW
558,19.467457,ALLOW
559,19.520711,ALLOW
560,19.568640,ALLOW
561,19.611776,ALLOW
562,19.650599,ALLOW
563,19.685539,ALLOW
564,19.716985,ALLOW
565,17.745286,ALLOW
566,17.970758,ALLOW
567,18.173682,ALLOW
568,18.356314,ALLOW
569,18.520682,ALLOW
570,18.668614,ALLOW
571,18.801753,ALLOW
572,18.921577,ALLOW
573,19.029420,ALLOW
574,19.126478,ALLOW
575,19.213830,ALLOW
576,19.292447,ALLOW
577,19.363202,ALLOW
578,19.426882,ALLOW
579,19.484194,ALLOW
580,19.535774,ALLOW
581,19.582197,ALLOW
582,19.623977,ALLOW
583,19.661580,ALLOW
584,19.695422,ALLOW
585,19.725879,ALLOW
586,19.753292,ALLOW
587,19.777962,ALLOW
588,19.800166,ALLOW
589,19.820150,ALLOW
590,19.838135,ALLOW
591,19.854321,ALLOW
592,17.868889,ALLOW
593,18.082000,ALLOW
594,18.273800,ALLOW
595,18.446420,ALLOW
596,18.601778,ALLOW
597,18.741600,ALLOW
598,18.867440,ALLOW
599,18.980696,ALLOW
600,19.082627,ALLOW
601,19.174364,ALLOW
602,19.256928,ALLOW
603,19.331235,ALLOW
604,19.398111,ALLOW
605,19.458300,ALLOW
606,19.512470,ALLOW
607,19.561223,ALLOW
