seq,anomaly_score,decision
197,6.656030,ALLOW
198,7.990427,ALLOW
199,7.191385,ALLOW
200,6.472246,ALLOW
201,7.825022,ALLOW
202,9.042519,ALLOW
203,8.138267,ALLOW
204,7.324441,ALLOW
205,6.591997,ALLOW
206,7.932797,ALLOW
207,7.139517,ALLOW
208,6.425566,ALLOW
209,5.783009,ALLOW
210,5.204708,ALLOW
211,6.684237,ALLOW
212,8.015814,ALLOW
213,7.214232,ALLOW
214,6.492809,ALLOW
215,5.843528,ALLOW
216,5.259175,ALLOW
217,4.733258,ALLOW
218,6.259932,ALLOW
219,5.633939,ALLOW
220,5.070545,ALLOW
221,6.563490,ALLOW
222,5.907141,ALLOW
223,7.316427,ALLOW
224,8.584785,ALLOW
225,7.726306,ALLOW
226,6.953675,ALLOW
227,8.258308,ALLOW
228,7.432477,ALLOW
229,6.689229,ALLOW
230,6.020306,ALLOW
231,5.418276,ALLOW
232,4.876448,ALLOW
233,4.388803,ALLOW
234,3.949923,ALLOW
235,3.554931,ALLOW
236,5.199438,ALLOW
237,6.679494,ALLOW
238,8.011545,ALLOW
239,9.210390,ALLOW
240,8.289351,ALLOW
241,9.460416,ALLOW
242,8.514374,ALLOW
243,9.662937,ALLOW
244,8.696643,ALLOW
245,9.826979,ALLOW
246,10.844281,ALLOW
247,9.759853,ALLOW
248,10.423089,ALLOW
249,9.380780,ALLOW
250,10.442702,ALLOW
251,9.398432,ALLOW
252,8.458589,ALLOW
253,7.612730,ALLOW
254,6.851457,ALLOW
255,6.166311,ALLOW
256,7.549680,ALLOW
257,6.794712,ALLOW
258,8.115241,ALLOW
259,7.303717,ALLOW
260,8.573345,ALLOW
261,9.716011,ALLOW
262,8.744410,ALLOW
263,7.869969,ALLOW
264,9.082972,ALLOW
265,8.174675,ALLOW
266,7.357207,ALLOW
267,6.621486,ALLOW
268,7.959338,ALLOW
269,7.163404,ALLOW
270,6.447064,ALLOW
271,5.802357,ALLOW
272,7.222122,ALLOW
273,6.499909,ALLOW
274,7.849918,ALLOW
275,9.064927,ALLOW
276,10.158434,ALLOW
277,11.142591,ALLOW
278,12.028331,ALLOW
279,12.825498,ALLOW
280,11.542948,ALLOW
281,10.388654,ALLOW
282,9.349788,ALLOW
283,8.414809,ALLOW
284,7.573329,ALLOW
285,8.815996,ALLOW
286,9.934396,ALLOW
287,8.940956,ALLOW
288,8.046861,ALLOW
289,9.242175,ALLOW
290,10.317957,ALLOW
291,9.286162,ALLOW
292,8.357545,ALLOW
293,7.521791,ALLOW
294,8.769612,ALLOW
295,7.892651,ALLOW
296,7.103386,ALLOW
297,8.393047,ALLOW
298,9.553742,ALLOW
299,10.598368,ALLOW
300,9.538531,ALLOW
301,10.584678,ALLOW
302,9.526210,ALLOW
303,10.573589,ALLOW
304,11.516230,ALLOW
305,10.364607,ALLOW
306,9.328147,ALLOW
307,10.395332,ALLOW
308,9.355799,ALLOW
309,8.420219,ALLOW
310,9.578197,ALLOW
311,8.620377,ALLOW
312,7.758340,ALLOW
313,6.982506,ALLOW
314,6.284255,ALLOW
315,7.655830,ALLOW
316,6.890247,ALLOW
317,6.201222,ALLOW
318,5.581100,ALLOW
319,5.022990,ALLOW
320,4.520691,ALLOW
321,4.068622,ALLOW
322,5.661760,ALLOW
323,7.095584,ALLOW
324,8.386025,ALLOW
325,9.547423,ALLOW
326,10.592680,ALLOW
327,11.533412,ALLOW
328,10.380071,ALLOW
329,9.342064,ALLOW
330,8.407858,ALLOW
331,9.567072,ALLOW
332,10.610365,ALLOW
333,9.549328,ALLOW
334,10.594395,ALLOW
335,11.534956,ALLOW
336,10.381460,ALLOW
337,9.343314,ALLOW
338,8.408983,ALLOW
339,7.568085,ALLOW
340,6.811276,ALLOW
341,8.130148,ALLOW
342,9.317134,ALLOW
343,10.385420,ALLOW
344,11.346878,ALLOW
345,10.212190,ALLOW
346,9.190971,ALLOW
347,10.271874,ALLOW
348,11.244687,ALLOW
349,12.120218,ALLOW
350,10.908196,ALLOW
351,9.817377,ALLOW
352,8.835639,ALLOW
353,7.952075,ALLOW
354,7.156868,ALLOW
355,8.441181,ALLOW
356,7.597063,ALLOW
357,6.837356,ALLOW
358,6.153621,ALLOW
359,7.538259,ALLOW
360,6.784433,ALLOW
361,8.105990,ALLOW
362,9.295391,ALLOW
363,8.365852,ALLOW
364,9.529266,ALLOW
365,8.576340,ALLOW
366,9.718706,ALLOW
367,10.746835,ALLOW
368,11.672152,ALLOW
369,10.504937,ALLOW
370,11.454443,ALLOW
371,10.308999,ALLOW
372,11.278099,ALLOW
373,10.150289,ALLOW
374,9.135260,ALLOW
375,10.221734,ALLOW
376,11.199561,ALLOW
377,12.079605,ALLOW
378,10.871644,ALLOW
379,11.784480,ALLOW
380,12.606032,ALLOW
381,13.345429,ALLOW
382,14.010886,ALLOW
383,12.609797,ALLOW
384,11.348817,ALLOW
385,12.213936,ALLOW
386,12.992542,ALLOW
387,13.693288,ALLOW
388,12.323959,ALLOW
389,11.091563,ALLOW
390,9.982407,ALLOW
391,10.984166,ALLOW
392,11.885750,ALLOW
393,10.697175,ALLOW
394,9.627457,ALLOW
395,8.664711,ALLOW
396,7.798240,ALLOW
397,9.018416,ALLOW
398,8.116575,ALLOW
399,7.304917,ALLOW
400,8.574425,ALLOW
401,7.716983,ALLOW
402,8.945285,ALLOW
403,8.050756,ALLOW
404,9.245681,ALLOW
405,8.321112,ALLOW
406,9.489001,ALLOW
407,8.540101,ALLOW
408,9.686091,ALLOW
409,10.717482,ALLOW
410,11.645734,ALLOW
411,10.481160,ALLOW
412,9.433044,ALLOW
413,10.489740,ALLOW
414,9.440766,ALLOW
415,8.496689,ALLOW
416,9.647020,ALLOW
417,8.682318,ALLOW
418,9.814086,ALLOW
419,8.832678,ALLOW
420,7.949410,ALLOW
421,9.154469,ALLOW
422,8.239022,ALLOW
423,7.415120,ALLOW
424,6.673608,ALLOW
425,8.006247,ALLOW
426,7.205622,ALLOW
427,6.485060,ALLOW
428,5.836554,ALLOW
429,5.252899,ALLOW
430,6.727609,ALLOW
431,6.054848,ALLOW
432,5.449363,ALLOW
433,6.904427,ALLOW
434,8.213984,ALLOW
435,7.392586,ALLOW
436,6.653327,ALLOW
437,7.987994,ALLOW
438,7.189195,ALLOW
439,8.470276,ALLOW
440,7.623248,ALLOW
441,8.860923,ALLOW
442,9.974831,ALLOW
443,8.977348,ALLOW
444,8.079613,ALLOW
445,9.271652,ALLOW
446,10.344487,ALLOW
447,9.310038,ALLOW
448,8.379034,ALLOW
449,9.541131,ALLOW
450,8.587018,ALLOW
451,7.728316,ALLOW
452,6.955484,ALLOW
453,8.259936,ALLOW
454,9.433942,ALLOW
455,10.490548,ALLOW
456,9.441493,ALLOW
457,10.497344,ALLOW
458,9.447610,ALLOW
459,8.502849,ALLOW
460,9.652564,ALLOW
461,10.687307,ALLOW
462,9.618577,ALLOW
463,8.656719,ALLOW
464,9.791047,ALLOW
465,8.811942,ALLOW
466,7.930748,ALLOW
467,9.137673,ALLOW
468,8.223906,ALLOW
469,7.401515,ALLOW
470,6.661364,ALLOW
471,5.995227,ALLOW
472,7.395705,ALLOW
473,8.656134,ALLOW
474,7.790521,ALLOW
475,9.011469,ALLOW
476,8.110322,ALLOW
477,7.299290,ALLOW
478,6.569361,ALLOW
479,7.912425,ALLOW
480,7.121182,ALLOW
481,8.409064,ALLOW
482,7.568158,ALLOW
483,6.811342,ALLOW
484,6.130208,ALLOW
485,7.517187,ALLOW
486,8.765468,ALLOW
487,9.888921,ALLOW
488,8.900029,ALLOW
489,8.010026,ALLOW
490,7.209024,ALLOW
491,6.488121,ALLOW
492,7.839309,ALLOW
493,9.055378,ALLOW
494,8.149840,ALLOW
495,9.334856,ALLOW
496,10.401371,ALLOW
497,9.361234,ALLOW
498,8.425110,ALLOW
499,9.582599,ALLOW
500,8.624339,ALLOW
501,7.761905,ALLOW
502,6.985715,ALLOW
503,8.287143,ALLOW
504,9.458429,ALLOW
505,8.512586,ALLOW
506,9.661328,ALLOW
507,10.695195,ALLOW
508,11.625675,ALLOW
509,10.463108,ALLOW
510,9.416797,ALLOW
511,10.475117,ALLOW
512,9.427606,ALLOW
513,8.484845,ALLOW
514,7.636361,ALLOW
515,6.872724,ALLOW
516,6.185452,ALLOW
517,5.566907,ALLOW
518,7.010216,ALLOW
519,8.309195,ALLOW
520,9.478275,ALLOW
521,10.530448,ALLOW
522,9.477403,ALLOW
523,10.529663,ALLOW
524,9.476696,ALLOW
525,8.529027,ALLOW
526,9.676124,ALLOW
527,8.708512,ALLOW
528,7.837660,ALLOW
529,9.053894,ALLOW
530,10.148505,ALLOW
531,9.133654,ALLOW
532,8.220289,ALLOW
533,7.398260,ALLOW
534,6.658434,ALLOW
535,7.992591,ALLOW
536,7.193332,ALLOW
537,6.473998,ALLOW
538,5.826599,ALLOW
539,5.243939,ALLOW
540,6.719545,ALLOW
541,8.047590,ALLOW
542,7.242831,ALLOW
543,6.518548,ALLOW
544,7.866693,ALLOW
545,8.980024,ALLOW
546,8.082022,ALLOW
547,9.073819,ALLOW
548,8.166438,ALLOW
549,7.349794,ALLOW
550,8.414814,ALLOW
551,9.373333,ALLOW
552,8.436000,ALLOW
553,9.392400,ALLOW
554,8.453160,ALLOW
555,7.607844,ALLOW
556,6.847059,ALLOW
557,6.162353,ALLOW
558,5.546118,ALLOW
559,4.991506,ALLOW
560,6.292356,ALLOW
561,5.663120,ALLOW
562,5.096808,ALLOW
563,4.587127,ALLOW
564,4.128415,ALLOW
565,5.515573,ALLOW
566,4.964016,ALLOW
567,4.467614,ALLOW
568,4.020853,ALLOW
569,3.618768,ALLOW
570,3.256891,ALLOW
571,4.731202,ALLOW
572,4.258082,ALLOW
573,5.632273,ALLOW
574,6.869046,ALLOW
575,6.182141,ALLOW
576,5.563927,ALLOW
577,6.907535,ALLOW
578,8.216781,ALLOW
579,7.395103,ALLOW
580,6.655593,ALLOW
581,5.990033,ALLOW
582,7.391030,ALLOW
583,8.651927,ALLOW
584,7.786734,ALLOW
585,7.008061,ALLOW
586,8.307255,ALLOW
587,9.476529,ALLOW
588,8.528876,ALLOW
589,7.675989,ALLOW
590,8.908390,ALLOW
591,10.017551,ALLOW
592,11.015796,ALLOW
593,9.914216,ALLOW
594,8.922795,ALLOW
595,10.030515,ALLOW
596,11.027464,ALLOW
597,9.924717,ALLOW
598,8.932246,ALLOW
599,8.039021,ALLOW
600,9.235119,ALLOW
601,8.311607,ALLOW
602,7.480446,ALLOW
603,6.732402,ALLOW
604,6.059162,ALLOW
605,5.453245,ALLOW
606,6.907921,ALLOW
607,8.217129,ALLOW
