seq,acc_cmd,acc_exec,trust,decision
144,1.000000,1.000000,0.000570,PAUSE
145,1.000000,1.000000,0.000563,PAUSE
146,1.000000,1.000000,0.000559,PAUSE
147,1.000000,1.000000,0.000557,PAUSE
148,1.000000,1.000000,0.000555,PAUSE
149,1.000000,1.000000,0.000554,PAUSE
150,1.000000,1.000000,0.000554,PAUSE
151,1.000000,1.000000,0.000554,PAUSE
152,1.000000,1.000000,0.000553,PAUSE
153,1.000000,1.000000,0.000553,PAUSE
154,1.000000,1.000000,0.000553,PAUSE
155,1.000000,1.000000,0.000553,PAUSE
156,1.000000,1.000000,0.000553,PAUSE
157,1.000000,1.000000,0.000553,PAUSE
158,1.000000,1.000000,0.000553,PAUSE
159,1.000000,1.000000,0.000553,PAUSE
160,0.000000,1.000000,0.000553,PAUSE
161,1.000000,0.000000,0.002229,PAUSE
162,1.000000,0.000000,0.001869,PAUSE
163,1.000000,0.000000,0.001382,PAUSE
164,1.000000,1.000000,0.001042,PAUSE
165,1.000000,1.000000,0.000836,PAUSE
166,1.000000,1.000000,0.000716,PAUSE
167,0.000000,1.000000,0.000997,PAUSE
168,1.000000,0.000000,0.002510,PAUSE
169,1.000000,0.000000,0.002011,PAUSE
170,1.000000,0.000000,0.001451,PAUSE
171,0.000000,1.000000,0.010521,PAUSE
172,1.000000,0.000000,0.006760,PAUSE
173,1.000000,0.000000,0.003832,PAUSE
174,1.000000,0.000000,0.002225,PAUSE
175,0.000000,1.000000,0.011245,PAUSE
176,1.000000,0.000000,0.007113,PAUSE
177,0.000000,1.000000,0.011313,PAUSE
178,1.000000,0.000000,0.008746,PAUSE
179,1.000000,0.000000,0.005025,PAUSE
180,1.000000,0.000000,0.002839,PAUSE
181,1.000000,1.000000,0.001710,PAUSE
182,1.000000,1.000000,0.001146,PAUSE
183,1.000000,1.000000,0.000863,PAUSE
184,1.000000,1.000000,0.000719,PAUSE
185,1.000000,1.000000,0.000644,PAUSE
186,1.000000,1.000000,0.000604,PAUSE
187,1.000000,1.000000,0.000582,PAUSE
188,0.000000,1.000000,0.000603,PAUSE
189,1.000000,0.000000,0.002268,PAUSE
190,0.000000,1.000000,0.002996,PAUSE
191,1.000000,0.000000,0.005049,PAUSE
192,1.000000,0.000000,0.003464,PAUSE
193,1.000000,0.000000,0.002188,PAUSE
194,1.000000,1.000000,0.001439,PAUSE
195,1.000000,1.000000,0.001031,PAUSE
196,1.000000,1.000000,0.000814,PAUSE
197,1.000000,1.000000,0.000698,PAUSE
198,1.000000,1.000000,0.000634,PAUSE
199,1.000000,1.000000,0.000600,PAUSE
200,1.000000,1.000000,0.000580,PAUSE
201,1.000000,1.000000,0.000569,PAUSE
202,1.000000,1.000000,0.000562,PAUSE
203,1.000000,1.000000,0.000559,PAUSE
204,0.000000,1.000000,0.000563,PAUSE
205,0.000000,0.000000,0.006982,PAUSE
206,1.000000,0.000000,0.008711,PAUSE
207,1.000000,0.000000,0.005354,PAUSE
208,0.000000,1.000000,0.013476,PAUSE
209,1.000000,0.000000,0.009131,PAUSE
210,1.000000,0.000000,0.005072,PAUSE
211,1.000000,0.000000,0.002823,PAUSE
212,1.000000,1.000000,0.001689,PAUSE
213,1.000000,1.000000,0.001130,PAUSE
214,0.000000,1.000000,0.001845,PAUSE
215,1.000000,0.000000,0.002986,PAUSE
216,1.000000,0.000000,0.002240,PAUSE
217,1.000000,0.000000,0.001557,PAUSE
218,1.000000,1.000000,0.001124,PAUSE
219,1.000000,1.000000,0.000875,PAUSE
220,1.000000,1.000000,0.000735,PAUSE
221,1.000000,1.000000,0.000657,PAUSE
222,1.000000,1.000000,0.000613,PAUSE
223,1.000000,1.000000,0.000588,PAUSE
224,1.000000,1.000000,0.000573,PAUSE
225,1.000000,1.000000,0.000565,PAUSE
226,0.000000,1.000000,0.000579,PAUSE
227,1.000000,0.000000,0.002248,PAUSE
228,0.000000,1.000000,0.002952,PAUSE
229,1.000000,0.000000,0.005025,PAUSE
230,1.000000,0.000000,0.003453,PAUSE
231,1.000000,0.000000,0.002183,PAUSE
232,1.000000,1.000000,0.001436,PAUSE
233,1.000000,1.000000,0.001030,PAUSE
234,1.000000,1.000000,0.000814,PAUSE
235,1.000000,1.000000,0.000697,PAUSE
236,1.000000,1.000000,0.000634,PAUSE
237,0.000000,1.000000,0.000698,PAUSE
238,1.000000,0.000000,0.002337,PAUSE
239,1.000000,0.000000,0.001927,PAUSE
240,1.000000,0.000000,0.001411,PAUSE
241,1.000000,1.000000,0.001056,PAUSE
242,1.000000,1.000000,0.000843,PAUSE
243,0.000000,1.000000,0.001535,PAUSE
244,1.000000,0.000000,0.002800,PAUSE
245,1.000000,0.000000,0.002148,PAUSE
246,1.000000,0.000000,0.001514,PAUSE
247,1.000000,1.000000,0.001104,PAUSE
248,1.000000,1.000000,0.000865,PAUSE
249,1.000000,1.000000,0.000730,PAUSE
250,1.000000,1.000000,0.000655,PAUSE
251,1.000000,1.000000,0.000612,PAUSE
252,1.000000,1.000000,0.000587,PAUSE
253,1.000000,1.000000,0.000573,PAUSE
254,1.000000,1.000000,0.000565,PAUSE
255,1.000000,1.000000,0.000560,PAUSE
256,1.000000,1.000000,0.000557,PAUSE
257,1.000000,1.000000,0.000556,PAUSE
258,1.000000,1.000000,0.000555,PAUSE
259,1.000000,1.000000,0.000554,PAUSE
260,1.000000,1.000000,0.000554,PAUSE
261,1.000000,1.000000,0.000553,PAUSE
262,1.000000,1.000000,0.000553,PAUSE
263,1.000000,1.000000,0.000553,PAUSE
264,0.000000,0.924968,0.000637,PAUSE
265,1.000000,0.000000,0.002263,PAUSE
266,1.000000,0.000000,0.001882,PAUSE
267,1.000000,0.000000,0.001387,PAUSE
268,0.000000,0.903780,0.010388,PAUSE
269,0.000000,0.000000,0.055073,PAUSE
270,1.000000,0.000000,0.028829,PAUSE
271,0.000000,0.000000,0.052341,PAUSE
272,1.000000,0.000000,0.026891,PAUSE
273,1.000000,0.000000,0.012632,PAUSE
274,1.000000,0.000000,0.005991,PAUSE
275,1.000000,1.000000,0.003016,PAUSE
276,1.000000,1.000000,0.001689,PAUSE
277,1.000000,1.000000,0.001091,PAUSE
278,1.000000,1.000000,0.000816,PAUSE
279,0.000000,0.860657,0.001218,PAUSE
280,1.000000,0.000000,0.002594,PAUSE
281,1.000000,0.000000,0.002044,PAUSE
282,1.000000,0.000000,0.001463,PAUSE
283,1.000000,1.000000,0.001080,PAUSE
284,1.000000,1.000000,0.000854,PAUSE
285,1.000000,1.000000,0.000725,PAUSE
286,1.000000,1.000000,0.000652,PAUSE
287,1.000000,1.000000,0.000610,PAUSE
288,1.000000,1.000000,0.000586,PAUSE
289,1.000000,1.000000,0.000573,PAUSE
290,0.000000,0.813348,0.000873,PAUSE
291,1.000000,0.000000,0.002370,PAUSE
292,1.000000,0.000000,0.001929,PAUSE
293,1.000000,0.000000,0.001408,PAUSE
294,1.000000,1.000000,0.001053,PAUSE
295,0.000000,0.797325,0.005751,PAUSE
296,1.000000,0.000000,0.004611,PAUSE
297,1.000000,0.000000,0.002907,PAUSE
298,0.000000,0.787120,0.014566,PAUSE
299,1.000000,0.000000,0.008879,PAUSE
300,1.000000,0.000000,0.004808,PAUSE
301,1.000000,0.000000,0.002661,PAUSE
302,1.000000,1.000000,0.001600,PAUSE
303,1.000000,1.000000,0.001083,PAUSE
304,1.000000,1.000000,0.000827,PAUSE
305,1.000000,1.000000,0.000699,PAUSE
306,1.000000,1.000000,0.000633,PAUSE
307,1.000000,1.000000,0.000598,PAUSE
308,1.000000,1.000000,0.000578,PAUSE
309,1.000000,1.000000,0.000568,PAUSE
310,1.000000,1.000000,0.000562,PAUSE
311,1.000000,1.000000,0.000558,PAUSE
312,1.000000,1.000000,0.000556,PAUSE
313,1.000000,1.000000,0.000555,PAUSE
314,1.000000,1.000000,0.000554,PAUSE
315,0.000000,0.716902,0.001002,PAUSE
316,1.000000,0.000000,0.002409,PAUSE
317,1.000000,0.000000,0.001941,PAUSE
318,0.000000,0.710386,0.013520,PAUSE
319,1.000000,0.000000,0.008370,PAUSE
320,1.000000,0.000000,0.004582,PAUSE
321,1.000000,0.000000,0.002563,PAUSE
322,1.000000,1.000000,0.001557,PAUSE
323,1.000000,1.000000,0.001064,PAUSE
324,1.000000,1.000000,0.000819,PAUSE
325,1.000000,1.000000,0.000695,PAUSE
326,1.000000,1.000000,0.000631,PAUSE
327,1.000000,1.000000,0.000597,PAUSE
328,1.000000,1.000000,0.000578,PAUSE
329,0.000000,0.669885,0.001231,PAUSE
330,1.000000,0.000000,0.002516,PAUSE
331,1.000000,0.000000,0.001988,PAUSE
332,1.000000,0.000000,0.001432,PAUSE
333,1.000000,1.000000,0.001063,PAUSE
334,1.000000,1.000000,0.000845,PAUSE
335,0.000000,0.648188,0.003913,PAUSE
336,1.000000,0.000000,0.003749,PAUSE
337,1.000000,0.000000,0.002528,PAUSE
338,1.000000,0.000000,0.001665,PAUSE
339,1.000000,1.000000,0.001165,PAUSE
340,1.000000,1.000000,0.000889,PAUSE
341,1.000000,1.000000,0.000740,PAUSE
342,1.000000,1.000000,0.000658,PAUSE
343,0.000000,0.625332,0.001942,PAUSE
344,0.000000,0.000000,0.018407,PAUSE
345,1.000000,0.000000,0.013388,PAUSE
346,0.000000,0.615748,0.031927,PAUSE
347,1.000000,0.000000,0.018471,PAUSE
348,1.000000,0.000000,0.009216,PAUSE
349,1.000000,0.000000,0.004610,PAUSE
350,1.000000,1.000000,0.002457,PAUSE
351,1.000000,1.000000,0.001463,PAUSE
352,1.000000,1.000000,0.000999,PAUSE
353,0.000000,0.591840,0.003135,PAUSE
354,1.000000,0.000000,0.003428,PAUSE
355,1.000000,0.000000,0.002396,PAUSE
356,1.000000,0.000000,0.001611,PAUSE
357,1.000000,1.000000,0.001143,PAUSE
358,1.000000,1.000000,0.000880,PAUSE
359,1.000000,1.000000,0.000736,PAUSE
360,1.000000,1.000000,0.000657,PAUSE
361,1.000000,1.000000,0.000612,PAUSE
362,1.000000,1.000000,0.000587,PAUSE
363,1.000000,1.000000,0.000573,PAUSE
364,1.000000,1.000000,0.000565,PAUSE
365,0.000000,0.555558,0.001568,PAUSE
366,0.000000,0.000000,0.016040,PAUSE
367,1.000000,0.000000,0.012342,PAUSE
368,0.000000,0.548166,0.035944,PAUSE
369,1.000000,0.000000,0.020044,PAUSE
370,1.000000,0.000000,0.009839,PAUSE
371,1.000000,0.000000,0.004857,PAUSE
372,0.000000,0.533906,0.014246,PAUSE
373,1.000000,0.000000,0.008598,PAUSE
374,0.000000,0.528306,0.027913,PAUSE
375,1.000000,0.000000,0.015546,PAUSE
376,1.000000,0.000000,0.007779,PAUSE
377,1.000000,0.000000,0.003952,PAUSE
378,0.000000,0.517849,0.013219,PAUSE
379,0.000000,0.000000,0.061624,PAUSE
380,1.000000,0.000000,0.031875,PAUSE
381,1.000000,0.000000,0.014857,PAUSE
382,0.000000,0.504528,0.026149,PAUSE
383,1.000000,0.000000,0.014365,PAUSE
384,1.000000,0.000000,0.007203,PAUSE
385,1.000000,0.000000,0.003687,PAUSE
386,1.000000,1.000000,0.002040,PAUSE
387,1.000000,1.000000,0.001273,PAUSE
388,0.000000,0.490809,0.007628,PAUSE
389,1.000000,0.000000,0.005303,PAUSE
390,1.000000,0.000000,0.003168,PAUSE
391,1.000000,0.000000,0.001929,PAUSE
392,1.000000,1.000000,0.001273,PAUSE
393,1.000000,1.000000,0.000935,PAUSE
394,1.000000,1.000000,0.000759,PAUSE
395,1.000000,1.000000,0.000666,PAUSE
396,1.000000,1.000000,0.000617,PAUSE
397,1.000000,1.000000,0.000589,PAUSE
398,1.000000,1.000000,0.000574,PAUSE
399,1.000000,1.000000,0.000565,PAUSE
400,1.000000,1.000000,0.000560,PAUSE
401,1.000000,1.000000,0.000557,PAUSE
402,1.000000,1.000000,0.000556,PAUSE
403,1.000000,1.000000,0.000555,PAUSE
404,1.000000,1.000000,0.000554,PAUSE
405,1.000000,1.000000,0.000554,PAUSE
406,0.000000,0.442749,0.001993,PAUSE
407,1.000000,0.000000,0.002805,PAUSE
408,1.000000,0.000000,0.002099,PAUSE
409,1.000000,0.000000,0.001474,PAUSE
410,1.000000,1.000000,0.001079,PAUSE
411,1.000000,1.000000,0.000851,PAUSE
412,1.000000,1.000000,0.000722,PAUSE
413,1.000000,1.000000,0.000650,PAUSE
414,1.000000,1.000000,0.000609,PAUSE
415,1.000000,1.000000,0.000586,PAUSE
416,1.000000,1.000000,0.000572,PAUSE
417,0.000000,0.419220,0.002333,PAUSE
418,1.000000,0.000000,0.002954,PAUSE
419,1.000000,0.000000,0.002163,PAUSE
420,0.000000,0.412394,0.013637,PAUSE
421,1.000000,0.000000,0.008421,PAUSE
422,1.000000,0.000000,0.004603,PAUSE
423,1.000000,0.000000,0.002571,PAUSE
424,1.000000,1.000000,0.001561,PAUSE
425,1.000000,1.000000,0.001065,PAUSE
426,1.000000,1.000000,0.000820,PAUSE
427,1.000000,1.000000,0.000695,PAUSE
428,1.000000,1.000000,0.000631,PAUSE
429,1.000000,1.000000,0.000597,PAUSE
430,1.000000,1.000000,0.000578,PAUSE
431,1.000000,1.000000,0.000567,PAUSE
432,0.000000,0.000000,0.006946,PAUSE
433,1.000000,0.000000,0.004795,PAUSE
434,1.000000,0.000000,0.002898,PAUSE
435,1.000000,0.000000,0.001795,PAUSE
436,1.000000,1.000000,0.001208,PAUSE
437,0.000000,0.378498,0.008905,PAUSE
438,1.000000,0.000000,0.005872,PAUSE
439,1.000000,0.000000,0.003412,PAUSE
440,1.000000,0.000000,0.002032,PAUSE
441,1.000000,1.000000,0.001317,PAUSE
442,0.000000,0.367202,0.009098,PAUSE
443,1.000000,0.000000,0.005974,PAUSE
444,1.000000,0.000000,0.003459,PAUSE
445,1.000000,0.000000,0.002054,PAUSE
446,1.000000,1.000000,0.001327,PAUSE
447,1.000000,1.000000,0.000958,PAUSE
448,1.000000,1.000000,0.000769,PAUSE
449,0.000000,0.354226,0.005881,PAUSE
450,1.000000,0.000000,0.004472,PAUSE
451,1.000000,0.000000,0.002799,PAUSE
452,1.000000,0.000000,0.001766,PAUSE
453,1.000000,1.000000,0.001202,PAUSE
454,1.000000,1.000000,0.000903,PAUSE
455,1.000000,1.000000,0.000744,PAUSE
456,1.000000,1.000000,0.000660,PAUSE
457,1.000000,1.000000,0.000613,PAUSE
458,1.000000,1.000000,0.000588,PAUSE
459,1.000000,1.000000,0.000573,PAUSE
460,0.000000,0.336538,0.002938,PAUSE
461,1.000000,0.000000,0.003196,PAUSE
462,1.000000,0.000000,0.002260,PAUSE
463,1.000000,0.000000,0.001540,PAUSE
464,1.000000,1.000000,0.001106,PAUSE
465,1.000000,1.000000,0.000862,PAUSE
466,1.000000,1.000000,0.000727,PAUSE
467,1.000000,1.000000,0.000652,PAUSE
468,1.000000,1.000000,0.000610,PAUSE
469,1.000000,1.000000,0.000586,PAUSE
470,0.000000,0.319811,0.003283,PAUSE
471,1.000000,0.000000,0.003343,PAUSE
472,1.000000,0.000000,0.002321,PAUSE
473,1.000000,0.000000,0.001565,PAUSE
474,1.000000,1.000000,0.001117,PAUSE
475,0.000000,0.310720,0.008875,PAUSE
476,1.000000,0.000000,0.005861,PAUSE
477,1.000000,0.000000,0.003408,PAUSE
478,1.000000,0.000000,0.002031,PAUSE
479,1.000000,1.000000,0.001317,PAUSE
480,1.000000,1.000000,0.000954,PAUSE
481,1.000000,1.000000,0.000767,PAUSE
482,0.000000,0.302431,0.006819,PAUSE
483,1.000000,0.000000,0.004847,PAUSE
484,1.000000,0.000000,0.002948,PAUSE
485,1.000000,0.000000,0.001826,PAUSE
486,1.000000,1.000000,0.001226,PAUSE
487,1.000000,1.000000,0.000912,PAUSE
488,0.000000,0.295672,0.008064,PAUSE
489,1.000000,0.000000,0.005415,PAUSE
490,1.000000,0.000000,0.003195,PAUSE
491,1.000000,0.000000,0.001933,PAUSE
492,0.000000,0.291645,0.010791,PAUSE
493,1.000000,0.000000,0.006880,PAUSE
494,1.000000,0.000000,0.003884,PAUSE
495,1.000000,0.000000,0.002246,PAUSE
496,0.000000,0.286946,0.011265,PAUSE
497,1.000000,0.000000,0.007122,PAUSE
498,1.000000,0.000000,0.003995,PAUSE
499,1.000000,0.000000,0.002296,PAUSE
500,0.000000,0.281577,0.011330,PAUSE
501,1.000000,0.000000,0.007156,PAUSE
502,1.000000,0.000000,0.004010,PAUSE
503,1.000000,0.000000,0.002302,PAUSE
504,1.000000,1.000000,0.001440,PAUSE
505,1.000000,1.000000,0.001010,PAUSE
506,1.000000,1.000000,0.000794,PAUSE
507,0.000000,0.272042,0.007658,PAUSE
508,1.000000,0.000000,0.005190,PAUSE
509,1.000000,0.000000,0.003088,PAUSE
510,1.000000,0.000000,0.001883,PAUSE
511,1.000000,1.000000,0.001249,PAUSE
512,1.000000,1.000000,0.000922,PAUSE
513,1.000000,1.000000,0.000752,PAUSE
514,1.000000,1.000000,0.000663,PAUSE
515,1.000000,1.000000,0.000615,PAUSE
516,1.000000,1.000000,0.000588,PAUSE
517,1.000000,1.000000,0.000573,PAUSE
518,1.000000,1.000000,0.000565,PAUSE
519,1.000000,1.000000,0.000560,PAUSE
520,1.000000,1.000000,0.000557,PAUSE
521,1.000000,1.000000,0.000556,PAUSE
522,1.000000,1.000000,0.000555,PAUSE
523,1.000000,1.000000,0.000554,PAUSE
524,1.000000,1.000000,0.000554,PAUSE
525,1.000000,1.000000,0.000553,PAUSE
526,1.000000,1.000000,0.000553,PAUSE
527,1.000000,1.000000,0.000553,PAUSE
528,1.000000,1.000000,0.000553,PAUSE
529,1.000000,1.000000,0.000553,PAUSE
530,1.000000,1.000000,0.000553,PAUSE
531,1.000000,1.000000,0.000553,PAUSE
532,0.000000,0.000000,0.006887,PAUSE
533,1.000000,1.000000,0.004762,PAUSE
534,1.000000,1.000000,0.002882,PAUSE
535,1.000000,1.000000,0.001787,PAUSE
536,1.000000,1.000000,0.001204,PAUSE
537,1.000000,1.000000,0.000901,PAUSE
538,1.000000,1.000000,0.000742,PAUSE
539,0.000000,0.000000,0.007546,PAUSE
540,1.000000,1.000000,0.005130,PAUSE
541,1.000000,0.000000,0.003059,PAUSE
542,1.000000,0.000000,0.001870,PAUSE
543,0.000000,0.000000,0.010688,PAUSE
544,0.000000,0.000000,0.055527,PAUSE
545,0.000000,0.000000,0.159325,PAUSE
546,0.000000,1.000000,0.086681,PAUSE
547,0.000000,1.000000,0.038888,PAUSE
548,0.000000,1.000000,0.017080,PAUSE
549,0.000000,1.000000,0.007661,PAUSE
550,0.000000,1.000000,0.003639,PAUSE
551,0.000000,1.000000,0.001917,PAUSE
552,0.000000,1.000000,0.001171,PAUSE
553,0.000000,1.000000,0.000842,PAUSE
554,0.000000,1.000000,0.000693,PAUSE
555,0.000000,1.000000,0.000624,PAUSE
556,1.000000,1.000000,0.000590,PAUSE
557,1.000000,1.000000,0.000573,PAUSE
558,0.000000,0.000000,0.006956,PAUSE
559,0.000000,0.000000,0.043330,PAUSE
560,1.000000,0.000000,0.027917,PAUSE
561,1.000000,0.000000,0.013816,PAUSE
562,1.000000,0.000000,0.006681,PAUSE
563,1.000000,1.000000,0.003373,PAUSE
564,0.000000,0.000000,0.011790,PAUSE
565,1.000000,1.000000,0.007344,PAUSE
566,1.000000,1.000000,0.004086,PAUSE
567,1.000000,1.000000,0.002333,PAUSE
568,1.000000,0.257365,0.001452,PAUSE
569,1.000000,0.000000,0.001015,PAUSE
570,1.000000,0.000000,0.000796,PAUSE
571,1.000000,0.000000,0.000684,PAUSE
572,1.000000,1.000000,0.000625,PAUSE
573,0.000000,0.000000,0.007151,PAUSE
574,1.000000,1.000000,0.004910,PAUSE
575,1.000000,1.000000,0.002954,PAUSE
576,1.000000,1.000000,0.001821,PAUSE
577,1.000000,1.000000,0.001220,PAUSE
578,1.000000,1.000000,0.000908,PAUSE
579,1.000000,1.000000,0.000746,PAUSE
580,1.000000,1.000000,0.000660,PAUSE
581,1.000000,1.000000,0.000613,PAUSE
582,1.000000,1.000000,0.000587,PAUSE
583,1.000000,1.000000,0.000573,PAUSE
584,1.000000,1.000000,0.000565,PAUSE
585,0.000000,0.000000,0.006935,PAUSE
586,0.000000,0.000000,0.043258,PAUSE
587,0.000000,1.000000,0.023240,PAUSE
588,0.000000,1.000000,0.011169,PAUSE
589,0.000000,1.000000,0.005405,PAUSE
590,0.000000,1.000000,0.002781,PAUSE
591,0.000000,1.000000,0.001595,PAUSE
592,0.000000,1.000000,0.001053,PAUSE
593,0.000000,1.000000,0.000801,PAUSE
594,0.000000,1.000000,0.000680,PAUSE
595,0.000000,0.000000,0.007268,PAUSE
596,0.000000,0.000000,0.044420,PAUSE
597,0.000000,1.000000,0.023784,PAUSE
598,0.000000,1.000000,0.011401,PAUSE
599,0.000000,1.000000,0.005502,PAUSE
600,0.000000,1.000000,0.002821,PAUSE
601,0.000000,1.000000,0.001612,PAUSE
602,0.000000,1.000000,0.001060,PAUSE
603,0.000000,1.000000,0.000804,PAUSE
604,0.000000,1.000000,0.000682,PAUSE
605,0.000000,1.000000,0.000621,PAUSE
