seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.533960,ALLOW
145,1.000000,0.000000,0.236419,PAUSE
146,0.000000,0.497880,0.178983,PAUSE
147,1.000000,0.000000,0.080803,PAUSE
148,1.000000,0.000000,0.034758,PAUSE
149,0.000000,0.485029,0.035953,PAUSE
150,1.000000,0.000000,0.018497,PAUSE
151,0.000000,0.405694,0.037592,PAUSE
152,0.000000,0.000000,0.114855,PAUSE
153,1.000000,0.000000,0.056126,PAUSE
154,1.000000,0.000000,0.025039,PAUSE
155,0.000000,0.392757,0.032879,PAUSE
156,0.000000,0.000000,0.097629,PAUSE
157,0.000000,0.000000,0.224108,PAUSE
158,0.000000,0.000000,0.385883,PAUSE
159,0.000000,0.000000,0.547221,ALLOW
160,0.000000,0.000000,0.684269,ALLOW
161,1.000000,0.000000,0.299356,PAUSE
162,0.000000,0.292235,0.210253,PAUSE
163,0.000000,0.000000,0.276977,PAUSE
164,0.000000,0.000000,0.414479,PAUSE
165,0.000000,0.000000,0.564557,ALLOW
166,0.000000,0.000000,0.695383,ALLOW
167,0.000000,0.000000,0.796088,ALLOW
168,0.000000,0.000000,0.867755,ALLOW
169,0.000000,0.000000,0.916159,ALLOW
170,1.000000,0.000000,0.395402,PAUSE
171,0.000000,0.182571,0.255467,PAUSE
172,0.000000,0.000000,0.303627,PAUSE
173,0.000000,0.000000,0.433159,PAUSE
174,0.000000,0.000000,0.578314,ALLOW
175,1.000000,0.000000,0.254924,PAUSE
176,0.000000,0.091211,0.188067,PAUSE
177,0.000000,0.000000,0.262405,PAUSE
178,1.000000,0.000000,0.119812,PAUSE
179,0.000000,0.078308,0.113132,PAUSE
180,1.000000,0.000000,0.053141,PAUSE
181,1.000000,0.000000,0.023477,PAUSE
182,1.000000,0.000000,0.010429,PAUSE
183,0.000000,0.000000,0.017386,PAUSE
184,0.000000,0.000000,0.067752,PAUSE
185,0.000000,0.000000,0.179013,PAUSE
186,1.000000,0.000000,0.084707,PAUSE
187,0.000000,0.000000,0.094370,PAUSE
188,0.000000,0.000000,0.189193,PAUSE
189,0.000000,0.000000,0.338350,PAUSE
190,1.000000,0.000000,0.153538,PAUSE
191,0.000000,0.000000,0.135083,PAUSE
192,1.000000,0.000000,0.062520,PAUSE
193,0.000000,0.000000,0.071621,PAUSE
194,0.000000,0.000000,0.158176,PAUSE
195,0.000000,0.000000,0.302425,PAUSE
196,1.000000,0.000000,0.138172,PAUSE
197,0.000000,0.000000,0.126490,PAUSE
198,1.000000,0.000000,0.058913,PAUSE
199,1.000000,0.000000,0.025858,PAUSE
200,0.000000,0.000000,0.031598,PAUSE
201,1.000000,0.000000,0.016665,PAUSE
202,1.000000,0.000000,0.008150,PAUSE
203,1.000000,0.000000,0.004075,PAUSE
204,0.000000,0.000000,0.013057,PAUSE
205,0.000000,0.000000,0.060946,PAUSE
206,1.000000,0.000000,0.031556,PAUSE
207,0.000000,0.000000,0.054778,PAUSE
208,0.000000,0.000000,0.143860,PAUSE
209,0.000000,0.000000,0.288200,PAUSE
210,0.000000,0.000000,0.453376,PAUSE
211,0.000000,0.000000,0.606640,ALLOW
212,0.000000,0.000000,0.730714,ALLOW
213,1.000000,0.000000,0.318677,PAUSE
214,0.000000,0.000000,0.219545,PAUSE
215,1.000000,0.000000,0.097520,PAUSE
216,0.000000,0.000000,0.089518,PAUSE
217,1.000000,0.000000,0.042574,PAUSE
218,0.000000,0.000000,0.057721,PAUSE
219,0.000000,0.000000,0.142477,PAUSE
220,0.000000,0.000000,0.284730,PAUSE
221,0.000000,0.000000,0.449415,PAUSE
222,0.000000,0.000000,0.603111,ALLOW
223,0.000000,0.000000,0.727962,ALLOW
224,1.000000,0.000000,0.317533,PAUSE
225,0.000000,0.000000,0.218996,PAUSE
226,0.000000,0.000000,0.282351,PAUSE
227,0.000000,0.000000,0.418398,PAUSE
228,1.000000,0.000000,0.187282,PAUSE
229,0.000000,0.000000,0.152693,PAUSE
230,0.000000,0.000000,0.237186,PAUSE
231,0.000000,0.000000,0.382435,PAUSE
232,0.000000,0.000000,0.538895,ALLOW
233,0.000000,0.000000,0.675984,ALLOW
234,0.000000,0.000000,0.782259,ALLOW
235,0.000000,0.000000,0.858353,ALLOW
236,1.000000,0.000000,0.371553,PAUSE
237,1.000000,0.000000,0.153392,PAUSE
238,0.000000,0.000000,0.094351,PAUSE
239,0.000000,0.000000,0.143016,PAUSE
240,0.000000,0.000000,0.268388,PAUSE
241,1.000000,0.000000,0.123320,PAUSE
242,0.000000,0.000000,0.117431,PAUSE
243,0.000000,0.000000,0.209586,PAUSE
244,0.000000,0.000000,0.357964,PAUSE
245,0.000000,0.000000,0.518188,ALLOW
246,0.000000,0.000000,0.659840,ALLOW
247,0.000000,0.000000,0.770540,ALLOW
248,1.000000,0.000000,0.335205,PAUSE
249,1.000000,0.000000,0.138728,PAUSE
250,1.000000,0.000000,0.057108,PAUSE
251,0.000000,0.000000,0.040079,PAUSE
252,0.000000,0.000000,0.087337,PAUSE
253,1.000000,0.000000,0.043257,PAUSE
254,0.000000,0.000000,0.063372,PAUSE
255,0.000000,0.000000,0.153968,PAUSE
256,1.000000,0.000000,0.073444,PAUSE
257,0.000000,0.000000,0.086346,PAUSE
258,0.000000,0.000000,0.180636,PAUSE
259,1.000000,0.000000,0.085053,PAUSE
260,0.000000,0.000000,0.093664,PAUSE
261,1.000000,0.000000,0.044942,PAUSE
262,0.000000,0.000000,0.061177,PAUSE
263,1.000000,0.000000,0.030632,PAUSE
264,1.000000,0.000000,0.014168,PAUSE
265,0.000000,0.000000,0.024747,PAUSE
266,0.000000,0.000000,0.085687,PAUSE
267,0.000000,0.000000,0.207664,PAUSE
268,0.000000,0.000000,0.367953,PAUSE
269,1.000000,0.000000,0.166288,PAUSE
270,1.000000,0.000000,0.070292,PAUSE
271,0.000000,0.000000,0.056792,PAUSE
272,0.000000,0.000000,0.119493,PAUSE
273,0.000000,0.000000,0.248577,PAUSE
274,1.000000,0.000000,0.114919,PAUSE
275,1.000000,0.000000,0.049297,PAUSE
276,0.000000,0.000000,0.046307,PAUSE
277,0.000000,0.000000,0.111009,PAUSE
278,0.000000,0.000000,0.239795,PAUSE
279,0.000000,0.000000,0.401976,PAUSE
280,0.000000,0.000000,0.561420,ALLOW
281,1.000000,0.000000,0.248011,PAUSE
282,1.000000,0.000000,0.103474,PAUSE
283,1.000000,0.000000,0.042926,PAUSE
284,1.000000,1.000000,0.018003,PAUSE
285,0.000000,0.000000,0.018775,PAUSE
286,0.000000,0.000000,0.063659,PAUSE
287,0.000000,0.000000,0.170296,PAUSE
288,0.000000,0.000000,0.323847,PAUSE
289,1.000000,0.000000,0.147447,PAUSE
290,1.000000,0.000000,0.062611,PAUSE
291,0.000000,0.000000,0.053059,PAUSE
292,1.000000,0.000000,0.025975,PAUSE
293,1.000000,0.000000,0.012028,PAUSE
294,1.000000,0.000000,0.005676,PAUSE
295,1.000000,1.000000,0.002860,PAUSE
296,0.000000,0.000000,0.010555,PAUSE
297,0.000000,0.000000,0.053817,PAUSE
298,1.000000,0.000000,0.028220,PAUSE
299,0.000000,0.000000,0.051712,PAUSE
300,0.000000,1.000000,0.044322,PAUSE
301,0.000000,0.000000,0.103910,PAUSE
302,0.000000,0.000000,0.228851,PAUSE
303,0.000000,0.000000,0.389918,PAUSE
304,0.000000,0.000000,0.550533,ALLOW
305,0.000000,0.000000,0.686800,ALLOW
306,0.000000,0.000000,0.790685,ALLOW
307,0.000000,0.000000,0.864339,ALLOW
308,0.000000,0.000000,0.914013,ALLOW
309,0.000000,0.000000,0.946365,ALLOW
310,0.000000,0.000000,0.966927,ALLOW
311,0.000000,0.000000,0.979772,ALLOW
312,0.000000,0.000000,0.987700,ALLOW
313,0.000000,0.000000,0.992551,ALLOW
314,1.000000,0.000000,0.426855,PAUSE
315,0.000000,0.000000,0.269846,PAUSE
316,0.000000,0.000000,0.311603,PAUSE
317,0.000000,0.000000,0.438410,PAUSE
318,0.000000,0.000000,0.582019,ALLOW
319,0.000000,0.000000,0.707920,ALLOW
320,0.000000,0.000000,0.804769,ALLOW
321,0.000000,0.000000,0.873557,ALLOW
322,1.000000,0.000000,0.377827,PAUSE
323,0.000000,0.000000,0.247355,PAUSE
324,0.000000,0.000000,0.299035,PAUSE
325,0.000000,0.000000,0.430070,PAUSE
326,0.000000,0.000000,0.576101,ALLOW
327,1.000000,0.000000,0.254005,PAUSE
328,0.000000,0.000000,0.187624,PAUSE
329,0.000000,1.000000,0.104922,PAUSE
330,1.000000,0.000000,0.056814,PAUSE
331,0.000000,0.000000,0.087921,PAUSE
332,0.000000,0.000000,0.193581,PAUSE
333,0.000000,0.000000,0.347290,PAUSE
334,1.000000,0.000000,0.157411,PAUSE
335,0.000000,0.000000,0.137351,PAUSE
336,0.000000,0.000000,0.226398,PAUSE
337,0.000000,0.000000,0.373539,PAUSE
338,0.000000,0.000000,0.531636,ALLOW
339,0.000000,0.000000,0.670426,ALLOW
340,1.000000,0.007031,0.293566,PAUSE
341,0.000000,0.000000,0.207401,PAUSE
342,1.000000,0.083669,0.092529,PAUSE
343,0.000000,0.000000,0.087104,PAUSE
344,0.000000,0.000000,0.170087,PAUSE
345,0.000000,0.000000,0.313468,PAUSE
346,1.000000,0.093958,0.142859,PAUSE
347,0.000000,0.000000,0.129033,PAUSE
348,0.000000,0.000000,0.219593,PAUSE
349,0.000000,0.000000,0.367359,PAUSE
350,0.000000,0.000000,0.526354,ALLOW
351,1.000000,0.177734,0.233232,PAUSE
352,1.000000,0.000000,0.097480,PAUSE
353,1.000000,0.000000,0.040511,PAUSE
354,1.000000,1.000000,0.017031,PAUSE
355,0.000000,0.000000,0.018337,PAUSE
356,0.000000,0.000000,0.063341,PAUSE
357,1.000000,0.265794,0.032536,PAUSE
358,0.000000,0.000000,0.055248,PAUSE
359,0.000000,0.000000,0.144181,PAUSE
360,0.000000,0.000000,0.288481,PAUSE
361,1.000000,0.272377,0.132232,PAUSE
362,0.000000,0.000000,0.123209,PAUSE
363,0.000000,0.000000,0.215049,PAUSE
364,0.000000,0.000000,0.363325,PAUSE
365,1.000000,0.353542,0.164130,PAUSE
366,0.000000,0.000000,0.140771,PAUSE
367,0.000000,0.000000,0.228778,PAUSE
368,1.000000,0.360125,0.105650,PAUSE
369,0.000000,0.000000,0.105574,PAUSE
370,0.000000,0.000000,0.197884,PAUSE
371,0.000000,0.000000,0.346182,PAUSE
372,0.000000,0.000000,0.507616,ALLOW
373,1.000000,0.442414,0.225367,PAUSE
374,0.000000,0.000000,0.173414,PAUSE
375,0.000000,0.000000,0.252828,PAUSE
376,1.000000,0.450332,0.115804,PAUSE
377,0.000000,0.000000,0.111060,PAUSE
378,0.000000,0.000000,0.202170,PAUSE
379,0.000000,0.000000,0.350044,PAUSE
380,0.000000,0.000000,0.510939,ALLOW
381,0.000000,0.000000,0.653979,ALLOW
382,1.000000,0.535629,0.286715,PAUSE
383,0.000000,0.000000,0.204079,PAUSE
384,0.000000,0.000000,0.273077,PAUSE
385,0.000000,0.000000,0.411564,PAUSE
386,0.000000,0.000000,0.562323,ALLOW
387,0.000000,0.000000,0.693734,ALLOW
388,0.000000,0.000000,0.794928,ALLOW
389,0.000000,0.000000,0.866973,ALLOW
390,0.000000,0.000000,0.915649,ALLOW
391,0.000000,0.000000,0.947376,ALLOW
392,0.000000,0.000000,0.967548,ALLOW
393,0.000000,0.000000,0.980152,ALLOW
394,0.000000,0.000000,0.987931,ALLOW
395,0.000000,0.000000,0.992691,ALLOW
396,0.000000,0.000000,0.995586,ALLOW
397,0.000000,0.000000,0.997340,ALLOW
398,0.000000,0.000000,0.998399,ALLOW
399,0.000000,0.000000,0.999037,ALLOW
400,1.000000,0.786166,0.429478,PAUSE
401,0.000000,0.000000,0.270951,PAUSE
402,0.000000,0.000000,0.312114,PAUSE
403,0.000000,0.000000,0.438678,PAUSE
404,1.000000,0.794309,0.195720,PAUSE
405,1.000000,0.000000,0.082198,PAUSE
406,0.000000,0.000000,0.062161,PAUSE
407,0.000000,0.000000,0.122862,PAUSE
408,0.000000,0.000000,0.251441,PAUSE
409,0.000000,0.000000,0.413079,PAUSE
410,0.000000,0.000000,0.570902,ALLOW
411,0.000000,0.000000,0.702782,ALLOW
412,0.000000,0.000000,0.802258,ALLOW
413,0.000000,0.000000,0.872264,ALLOW
414,0.000000,0.000000,0.919230,ALLOW
415,1.000000,0.960492,0.396669,PAUSE
416,1.000000,0.000000,0.163516,PAUSE
417,0.000000,0.000000,0.098720,PAUSE
418,0.000000,0.000000,0.145373,PAUSE
419,0.000000,0.000000,0.270064,PAUSE
420,0.000000,0.000000,0.429360,PAUSE
421,0.000000,0.000000,0.584255,ALLOW
422,0.000000,0.000000,0.712907,ALLOW
423,0.000000,0.000000,0.809455,ALLOW
424,1.000000,1.000000,0.351332,PAUSE
425,0.000000,0.000000,0.235011,PAUSE
426,1.000000,1.000000,0.103858,PAUSE
427,1.000000,0.000000,0.044081,PAUSE
428,0.000000,0.000000,0.040226,PAUSE
429,0.000000,0.000000,0.099968,PAUSE
430,0.000000,0.000000,0.224254,PAUSE
431,1.000000,1.000000,0.104413,PAUSE
432,0.000000,0.000000,0.106606,PAUSE
433,1.000000,1.000000,0.050503,PAUSE
434,0.000000,0.000000,0.064721,PAUSE
435,1.000000,1.000000,0.032162,PAUSE
436,0.000000,0.000000,0.051748,PAUSE
437,0.000000,0.000000,0.136876,PAUSE
438,0.000000,0.000000,0.278794,PAUSE
439,0.000000,0.000000,0.443764,PAUSE
440,0.000000,0.000000,0.598364,ALLOW
441,1.000000,1.000000,0.263492,PAUSE
442,0.000000,0.000000,0.192689,PAUSE
443,0.000000,0.000000,0.265808,PAUSE
444,0.000000,0.000000,0.406079,PAUSE
445,1.000000,1.000000,0.182130,PAUSE
446,0.000000,0.000000,0.150107,PAUSE
447,0.000000,0.000000,0.235437,PAUSE
448,0.000000,0.000000,0.381034,PAUSE
449,1.000000,1.000000,0.171599,PAUSE
450,1.000000,0.000000,0.072426,PAUSE
451,1.000000,0.000000,0.030400,PAUSE
452,0.000000,0.000000,0.028171,PAUSE
453,0.000000,0.000000,0.079489,PAUSE
454,1.000000,1.000000,0.039900,PAUSE
455,0.000000,0.000000,0.061302,PAUSE
456,1.000000,1.000000,0.030863,PAUSE
457,0.000000,0.000000,0.051486,PAUSE
458,1.000000,1.000000,0.026401,PAUSE
459,0.000000,0.000000,0.047683,PAUSE
460,0.000000,0.000000,0.132063,PAUSE
461,0.000000,0.000000,0.273161,PAUSE
462,0.000000,0.000000,0.438200,PAUSE
463,0.000000,0.000000,0.593618,ALLOW
464,0.000000,0.000000,0.720703,ALLOW
465,0.000000,0.000000,0.815228,ALLOW
466,0.000000,0.000000,0.881126,ALLOW
467,1.000000,1.000000,0.380959,PAUSE
468,0.000000,0.000000,0.248820,PAUSE
469,0.000000,1.000000,0.109508,PAUSE
470,0.000000,0.000000,0.095177,PAUSE
471,0.000000,0.000000,0.175382,PAUSE
472,1.000000,1.000000,0.082484,PAUSE
473,0.000000,0.000000,0.091319,PAUSE
474,0.000000,0.000000,0.184703,PAUSE
475,1.000000,1.000000,0.086789,PAUSE
476,0.000000,0.000000,0.094662,PAUSE
477,0.000000,0.000000,0.188498,PAUSE
478,0.000000,0.000000,0.337225,PAUSE
479,1.000000,1.000000,0.153053,PAUSE
480,0.000000,0.000000,0.134803,PAUSE
481,0.000000,0.000000,0.224264,PAUSE
482,0.000000,0.000000,0.371579,PAUSE
483,1.000000,1.000000,0.167617,PAUSE
484,0.000000,0.000000,0.142609,PAUSE
485,1.000000,1.000000,0.065661,PAUSE
486,0.000000,0.000000,0.073305,PAUSE
487,0.000000,0.000000,0.159563,PAUSE
488,0.000000,0.000000,0.303768,PAUSE
489,0.000000,0.000000,0.467706,PAUSE
490,0.000000,0.000000,0.618458,ALLOW
491,1.000000,1.000000,0.271890,PAUSE
492,0.000000,0.000000,0.196828,PAUSE
493,1.000000,1.000000,0.088178,PAUSE
494,0.000000,0.000000,0.084979,PAUSE
495,1.000000,1.000000,0.040694,PAUSE
496,1.000000,0.000000,0.018292,PAUSE
497,1.000000,0.000000,0.008296,PAUSE
498,1.000000,1.000000,0.003954,PAUSE
499,0.000000,0.000000,0.011421,PAUSE
500,1.000000,1.000000,0.007105,PAUSE
501,0.000000,0.000000,0.025424,PAUSE
502,1.000000,1.000000,0.014344,PAUSE
503,0.000000,0.000000,0.036192,PAUSE
504,0.000000,0.000000,0.114810,PAUSE
505,0.000000,0.000000,0.251101,PAUSE
506,1.000000,1.000000,0.116131,PAUSE
507,1.000000,0.000000,0.049808,PAUSE
508,0.000000,0.000000,0.046636,PAUSE
509,0.000000,0.000000,0.111400,PAUSE
510,0.000000,0.000000,0.240281,PAUSE
511,0.000000,0.000000,0.402480,PAUSE
512,1.000000,1.000000,0.180950,PAUSE
513,0.000000,0.000000,0.150244,PAUSE
514,1.000000,1.000000,0.068871,PAUSE
515,1.000000,0.000000,0.029916,PAUSE
516,0.000000,0.000000,0.033635,PAUSE
517,0.000000,0.000000,0.095255,PAUSE
518,0.000000,0.000000,0.219618,PAUSE
519,1.000000,1.000000,0.102426,PAUSE
520,0.000000,0.000000,0.105461,PAUSE
521,0.000000,0.000000,0.199568,PAUSE
522,0.000000,0.000000,0.348631,PAUSE
523,0.000000,0.000000,0.510066,ALLOW
524,0.000000,0.000000,0.653406,ALLOW
525,1.000000,1.000000,0.286478,PAUSE
526,0.000000,0.000000,0.203969,PAUSE
527,0.000000,0.000000,0.273012,PAUSE
528,0.000000,0.000000,0.411519,PAUSE
529,0.000000,0.000000,0.562289,ALLOW
530,0.000000,0.000000,0.693710,ALLOW
531,1.000000,1.000000,0.303245,PAUSE
532,1.000000,0.000000,0.125816,PAUSE
533,0.000000,0.000000,0.082259,PAUSE
534,0.000000,0.000000,0.136133,PAUSE
535,0.000000,0.000000,0.263162,PAUSE
536,0.000000,0.000000,0.423674,PAUSE
537,0.000000,0.000000,0.579722,ALLOW
538,1.000000,1.000000,0.255669,PAUSE
539,0.000000,0.000000,0.188761,PAUSE
540,0.000000,0.000000,0.263199,PAUSE
541,1.000000,1.000000,0.120154,PAUSE
542,0.000000,0.000000,0.113334,PAUSE
543,1.000000,1.000000,0.053226,PAUSE
544,0.000000,0.000000,0.065917,PAUSE
545,0.000000,0.000000,0.152553,PAUSE
546,1.000000,1.000000,0.072743,PAUSE
547,0.000000,0.000000,0.085676,PAUSE
548,1.000000,1.000000,0.041514,PAUSE
549,0.000000,0.000000,0.058993,PAUSE
550,1.000000,1.000000,0.029689,PAUSE
551,0.000000,0.000000,0.050078,PAUSE
552,0.000000,0.000000,0.134983,PAUSE
553,0.000000,0.000000,0.276617,PAUSE
554,0.000000,0.000000,0.441627,PAUSE
555,0.000000,0.000000,0.596547,ALLOW
556,0.000000,0.000000,0.722954,ALLOW
557,1.000000,1.000000,0.315452,PAUSE
558,0.000000,0.028964,0.210360,PAUSE
559,0.000000,0.000000,0.268808,PAUSE
560,1.000000,1.000000,0.122253,PAUSE
561,0.000000,0.000000,0.113792,PAUSE
562,0.000000,0.000000,0.203486,PAUSE
563,0.000000,0.000000,0.350798,PAUSE
564,1.000000,1.000000,0.158796,PAUSE
565,1.000000,0.000000,0.067229,PAUSE
566,0.000000,0.000000,0.055264,PAUSE
567,0.000000,0.000000,0.118267,PAUSE
568,0.000000,0.000000,0.247322,PAUSE
569,0.000000,0.000000,0.409312,PAUSE
570,0.000000,0.000000,0.567741,ALLOW
571,0.000000,0.000000,0.700357,ALLOW
572,1.000000,1.000000,0.306051,PAUSE
573,1.000000,0.000000,0.126954,PAUSE
574,0.000000,0.011210,0.082780,PAUSE
575,1.000000,1.000000,0.038258,PAUSE
576,1.000000,0.000000,0.017022,PAUSE
577,0.000000,1.000000,0.014748,PAUSE
578,0.000000,0.000000,0.050684,PAUSE
579,0.000000,0.000000,0.146730,PAUSE
580,0.000000,0.000000,0.294428,PAUSE
581,1.000000,1.000000,0.134825,PAUSE
582,0.000000,0.000000,0.124783,PAUSE
583,0.000000,1.000000,0.058204,PAUSE
584,0.000000,0.000000,0.069245,PAUSE
585,0.000000,0.000000,0.156141,PAUSE
586,0.000000,0.000000,0.300407,PAUSE
587,1.000000,1.000000,0.137313,PAUSE
588,1.000000,0.000000,0.059408,PAUSE
589,0.000000,0.000000,0.055545,PAUSE
590,1.000000,0.000000,0.027343,PAUSE
591,1.000000,1.000000,0.012652,PAUSE
592,0.000000,0.147751,0.022916,PAUSE
593,1.000000,1.000000,0.012793,PAUSE
594,0.000000,0.000000,0.033102,PAUSE
595,1.000000,0.000000,0.017989,PAUSE
596,0.000000,0.000000,0.040094,PAUSE
597,0.000000,0.181362,0.121129,PAUSE
598,0.000000,0.000000,0.259412,PAUSE
599,0.000000,0.000000,0.424231,PAUSE
600,0.000000,0.000000,0.581533,ALLOW
601,0.000000,0.000000,0.711351,ALLOW
602,0.000000,0.000000,0.808526,ALLOW
603,1.000000,1.000000,0.350951,PAUSE
604,0.000000,0.210627,0.191463,PAUSE
605,0.000000,0.000000,0.213429,PAUSE
