seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.001908,PAUSE
46,1.000000,0.000000,0.001404,PAUSE
47,1.000000,1.000000,0.001054,PAUSE
48,1.000000,1.000000,0.000842,PAUSE
49,1.000000,1.000000,0.000719,PAUSE
50,1.000000,1.000000,0.000649,PAUSE
51,1.000000,1.000000,0.000609,PAUSE
52,1.000000,1.000000,0.000586,PAUSE
53,0.000000,1.000000,0.000626,PAUSE
54,0.000000,0.000000,0.007608,PAUSE
55,1.000000,0.000000,0.008994,PAUSE
56,1.000000,0.000000,0.005473,PAUSE
57,0.000000,1.000000,0.013734,PAUSE
58,1.000000,0.000000,0.009239,PAUSE
59,0.000000,1.000000,0.010900,PAUSE
60,0.000000,0.000000,0.046609,PAUSE
61,1.000000,0.000000,0.028622,PAUSE
62,0.000000,1.000000,0.022942,PAUSE
63,0.000000,0.000000,0.065090,PAUSE
64,0.000000,0.000000,0.170504,PAUSE
65,1.000000,0.000000,0.085769,PAUSE
66,0.000000,1.000000,0.052199,PAUSE
67,1.000000,0.000000,0.029259,PAUSE
68,1.000000,0.000000,0.014007,PAUSE
69,1.000000,0.000000,0.006664,PAUSE
70,1.000000,1.000000,0.003332,PAUSE
71,0.000000,1.000000,0.005090,PAUSE
72,0.000000,0.000000,0.030626,PAUSE
73,0.000000,0.000000,0.108852,PAUSE
74,1.000000,0.000000,0.055911,PAUSE
75,0.000000,1.000000,0.037843,PAUSE
76,1.000000,0.000000,0.022523,PAUSE
77,0.000000,1.000000,0.017016,PAUSE
78,0.000000,0.000000,0.051818,PAUSE
79,1.000000,0.000000,0.032282,PAUSE
80,1.000000,0.000000,0.015705,PAUSE
81,1.000000,0.000000,0.007473,PAUSE
82,1.000000,1.000000,0.003704,PAUSE
83,1.000000,1.000000,0.002007,PAUSE
84,1.000000,1.000000,0.001240,PAUSE
85,1.000000,1.000000,0.000888,PAUSE
86,1.000000,1.000000,0.000722,PAUSE
87,1.000000,1.000000,0.000641,PAUSE
88,0.000000,1.000000,0.000659,PAUSE
89,1.000000,0.000000,0.002315,PAUSE
90,1.000000,0.000000,0.001916,PAUSE
91,0.000000,1.000000,0.006931,PAUSE
92,1.000000,0.000000,0.005748,PAUSE
93,1.000000,0.000000,0.003537,PAUSE
94,1.000000,0.000000,0.002146,PAUSE
95,1.000000,1.000000,0.001391,PAUSE
96,0.000000,0.000000,0.009413,PAUSE
97,0.000000,1.000000,0.011959,PAUSE
98,0.000000,0.000000,0.050423,PAUSE
99,1.000000,0.000000,0.032186,PAUSE
100,1.000000,0.000000,0.015734,PAUSE
101,0.000000,1.000000,0.023418,PAUSE
102,0.000000,0.000000,0.080394,PAUSE
103,1.000000,0.000000,0.041571,PAUSE
104,0.000000,1.000000,0.030485,PAUSE
105,1.000000,0.000000,0.018888,PAUSE
106,1.000000,0.000000,0.009568,PAUSE
107,0.000000,1.000000,0.017064,PAUSE
108,0.000000,0.000000,0.067685,PAUSE
109,1.000000,0.000000,0.035800,PAUSE
110,0.000000,1.000000,0.027427,PAUSE
111,1.000000,0.000000,0.017484,PAUSE
112,0.000000,1.000000,0.014535,PAUSE
113,1.000000,0.000000,0.011677,PAUSE
114,0.000000,0.995497,0.010935,PAUSE
115,1.000000,0.000000,0.010019,PAUSE
116,0.000000,0.914137,0.011487,PAUSE
117,0.000000,0.000000,0.047805,PAUSE
118,1.000000,0.000000,0.030025,PAUSE
119,0.000000,0.901212,0.027593,PAUSE
120,1.000000,0.000000,0.018095,PAUSE
121,0.000000,0.891314,0.018358,PAUSE
122,0.000000,0.000000,0.062160,PAUSE
123,0.000000,0.000000,0.167625,PAUSE
124,1.000000,0.000000,0.083846,PAUSE
125,1.000000,0.000000,0.037034,PAUSE
126,0.000000,0.801829,0.042189,PAUSE
127,1.000000,0.000000,0.021561,PAUSE
128,0.000000,0.792122,0.029591,PAUSE
129,0.000000,0.000000,0.092038,PAUSE
130,1.000000,0.000000,0.047288,PAUSE
131,1.000000,0.000000,0.021548,PAUSE
132,1.000000,0.000000,0.009769,PAUSE
133,1.000000,1.000000,0.004607,PAUSE
134,1.000000,1.000000,0.002362,PAUSE
135,1.000000,1.000000,0.001379,PAUSE
136,1.000000,1.000000,0.000941,PAUSE
137,0.000000,0.610397,0.002226,PAUSE
138,0.000000,0.000000,0.019578,PAUSE
139,1.000000,0.000000,0.013952,PAUSE
140,0.000000,0.597135,0.034274,PAUSE
141,0.000000,0.000000,0.110521,PAUSE
142,1.000000,0.000000,0.055304,PAUSE
143,0.000000,0.583515,0.076159,PAUSE
144,0.000000,0.000000,0.172004,PAUSE
145,0.000000,0.000000,0.321026,PAUSE
146,0.000000,0.000000,0.485135,PAUSE
147,1.000000,0.000000,0.215957,PAUSE
148,0.000000,0.490563,0.168714,PAUSE
149,1.000000,0.000000,0.076558,PAUSE
150,0.000000,0.481158,0.079140,PAUSE
151,0.000000,0.000000,0.164333,PAUSE
152,1.000000,0.000000,0.077813,PAUSE
153,1.000000,0.000000,0.033993,PAUSE
154,1.000000,0.000000,0.014808,PAUSE
155,0.000000,0.392757,0.020412,PAUSE
156,1.000000,0.000000,0.011364,PAUSE
157,0.000000,0.383612,0.030503,PAUSE
158,1.000000,0.000000,0.016740,PAUSE
159,0.000000,0.304705,0.038716,PAUSE
160,1.000000,0.000000,0.020634,PAUSE
161,1.000000,0.000000,0.009973,PAUSE
162,0.000000,0.292235,0.021874,PAUSE
163,1.000000,0.000000,0.012379,PAUSE
164,0.000000,0.283091,0.032953,PAUSE
165,0.000000,0.000000,0.108585,PAUSE
166,0.000000,0.000000,0.242502,PAUSE
167,0.000000,0.000000,0.406501,PAUSE
168,0.000000,0.000000,0.565927,ALLOW
169,1.000000,0.000000,0.249909,PAUSE
170,1.000000,0.000000,0.104244,PAUSE
171,1.000000,0.000000,0.043236,PAUSE
172,0.000000,0.178838,0.034029,PAUSE
173,1.000000,0.000000,0.017099,PAUSE
174,0.000000,0.098643,0.034179,PAUSE
175,0.000000,0.000000,0.107716,PAUSE
176,1.000000,0.000000,0.052912,PAUSE
177,1.000000,0.000000,0.023699,PAUSE
178,0.000000,0.082002,0.032050,PAUSE
179,1.000000,0.000000,0.016994,PAUSE
180,1.000000,0.000000,0.008313,PAUSE
181,0.000000,0.000000,0.019909,PAUSE
182,0.000000,0.000000,0.077636,PAUSE
183,1.000000,0.000000,0.039262,PAUSE
184,1.000000,0.000000,0.017979,PAUSE
185,1.000000,0.000000,0.008245,PAUSE
186,0.000000,0.000000,0.016626,PAUSE
187,1.000000,0.000000,0.009693,PAUSE
188,1.000000,0.000000,0.005131,PAUSE
189,1.000000,0.000000,0.002789,PAUSE
190,1.000000,1.000000,0.001651,PAUSE
191,1.000000,1.000000,0.001103,PAUSE
192,0.000000,0.000000,0.008360,PAUSE
193,1.000000,0.000000,0.005570,PAUSE
194,1.000000,0.000000,0.003268,PAUSE
195,0.000000,0.000000,0.014533,PAUSE
196,1.000000,0.000000,0.008842,PAUSE
197,1.000000,0.000000,0.004787,PAUSE
198,1.000000,0.000000,0.002650,PAUSE
199,1.000000,1.000000,0.001595,PAUSE
200,1.000000,1.000000,0.001080,PAUSE
201,0.000000,0.000000,0.008348,PAUSE
202,0.000000,0.000000,0.048044,PAUSE
203,1.000000,0.000000,0.025507,PAUSE
204,0.000000,0.000000,0.049145,PAUSE
205,1.000000,0.000000,0.025447,PAUSE
206,1.000000,0.000000,0.012024,PAUSE
207,0.000000,0.000000,0.023466,PAUSE
208,1.000000,0.000000,0.013109,PAUSE
209,1.000000,0.000000,0.006659,PAUSE
210,0.000000,0.000000,0.018579,PAUSE
211,1.000000,0.000000,0.010816,PAUSE
212,1.000000,0.000000,0.005663,PAUSE
213,0.000000,0.000000,0.017643,PAUSE
214,0.000000,0.000000,0.073645,PAUSE
215,0.000000,0.000000,0.189893,PAUSE
216,1.000000,0.000000,0.089495,PAUSE
217,1.000000,0.000000,0.038869,PAUSE
218,0.000000,0.000000,0.040878,PAUSE
219,1.000000,0.000000,0.020824,PAUSE
220,0.000000,0.000000,0.040069,PAUSE
221,1.000000,0.000000,0.021148,PAUSE
222,0.000000,0.000000,0.042883,PAUSE
223,1.000000,0.000000,0.022530,PAUSE
224,1.000000,0.000000,0.010777,PAUSE
225,1.000000,0.000000,0.005215,PAUSE
226,0.000000,0.000000,0.014250,PAUSE
227,1.000000,0.000000,0.008580,PAUSE
228,1.000000,0.000000,0.004646,PAUSE
229,0.000000,0.000000,0.016369,PAUSE
230,0.000000,0.000000,0.070856,PAUSE
231,1.000000,0.000000,0.036165,PAUSE
232,1.000000,0.000000,0.016676,PAUSE
233,1.000000,0.000000,0.007706,PAUSE
234,1.000000,1.000000,0.003739,PAUSE
235,0.000000,0.000000,0.011535,PAUSE
236,0.000000,0.000000,0.056169,PAUSE
237,0.000000,0.000000,0.160070,PAUSE
238,0.000000,0.000000,0.312019,PAUSE
239,0.000000,0.000000,0.477927,PAUSE
240,1.000000,0.000000,0.212904,PAUSE
241,1.000000,0.000000,0.089242,PAUSE
242,1.000000,0.000000,0.037192,PAUSE
243,0.000000,0.000000,0.031325,PAUSE
244,0.000000,0.000000,0.081862,PAUSE
245,1.000000,0.000000,0.040928,PAUSE
246,0.000000,0.000000,0.061977,PAUSE
247,0.000000,0.000000,0.152633,PAUSE
248,1.000000,0.000000,0.072867,PAUSE
249,1.000000,0.000000,0.031977,PAUSE
250,1.000000,0.000000,0.013992,PAUSE
251,1.000000,1.000000,0.006314,PAUSE
252,0.000000,0.000000,0.013116,PAUSE
253,0.000000,0.000000,0.058481,PAUSE
254,0.000000,0.000000,0.163667,PAUSE
255,1.000000,0.000000,0.077957,PAUSE
256,1.000000,0.000000,0.034109,PAUSE
257,1.000000,0.000000,0.014869,PAUSE
258,0.000000,0.000000,0.020541,PAUSE
259,1.000000,0.000000,0.011429,PAUSE
260,1.000000,0.000000,0.005867,PAUSE
261,0.000000,0.000000,0.017439,PAUSE
262,1.000000,0.000000,0.010254,PAUSE
263,0.000000,0.000000,0.030443,PAUSE
264,0.000000,0.000000,0.104147,PAUSE
265,1.000000,0.000000,0.051354,PAUSE
266,1.000000,0.000000,0.023055,PAUSE
267,0.000000,0.000000,0.031684,PAUSE
268,0.000000,0.000000,0.096259,PAUSE
269,1.000000,0.000000,0.047659,PAUSE
270,1.000000,0.000000,0.021492,PAUSE
271,1.000000,0.000000,0.009692,PAUSE
272,1.000000,1.000000,0.004556,PAUSE
273,0.000000,0.000000,0.012068,PAUSE
274,1.000000,0.000000,0.007426,PAUSE
275,0.000000,0.000000,0.025883,PAUSE
276,0.000000,0.000000,0.094941,PAUSE
277,1.000000,0.000000,0.047197,PAUSE
278,1.000000,0.000000,0.021318,PAUSE
279,1.000000,0.000000,0.009626,PAUSE
280,1.000000,1.000000,0.004531,PAUSE
281,0.000000,0.000000,0.012067,PAUSE
282,1.000000,0.000000,0.007427,PAUSE
283,1.000000,0.000000,0.004112,PAUSE
284,1.000000,0.000000,0.002341,PAUSE
285,1.000000,1.000000,0.001454,PAUSE
286,0.000000,0.000000,0.009285,PAUSE
287,1.000000,0.000000,0.006070,PAUSE
288,1.000000,0.000000,0.003504,PAUSE
289,0.000000,0.000000,0.014900,PAUSE
290,1.000000,0.000000,0.009026,PAUSE
291,1.000000,0.000000,0.004870,PAUSE
292,0.000000,0.000000,0.016788,PAUSE
293,0.000000,0.000000,0.071897,PAUSE
294,1.000000,0.000000,0.036645,PAUSE
295,1.000000,0.000000,0.016879,PAUSE
296,1.000000,0.000000,0.007790,PAUSE
297,1.000000,1.000000,0.003774,PAUSE
298,1.000000,1.000000,0.002010,PAUSE
299,0.000000,0.000000,0.009331,PAUSE
300,0.000000,1.000000,0.009031,PAUSE
301,1.000000,0.000000,0.010072,PAUSE
302,1.000000,0.000000,0.005999,PAUSE
303,1.000000,0.000000,0.003366,PAUSE
304,0.000000,0.000000,0.014003,PAUSE
305,1.000000,0.000000,0.008551,PAUSE
306,0.000000,0.000000,0.028144,PAUSE
307,0.000000,0.000000,0.099796,PAUSE
308,1.000000,0.000000,0.049395,PAUSE
309,1.000000,0.000000,0.022238,PAUSE
310,1.000000,0.000000,0.010004,PAUSE
311,0.000000,0.000000,0.017750,PAUSE
312,1.000000,0.000000,0.010200,PAUSE
313,0.000000,0.000000,0.029552,PAUSE
314,0.000000,0.000000,0.101956,PAUSE
315,1.000000,0.000000,0.050361,PAUSE
316,1.000000,0.000000,0.022640,PAUSE
317,1.000000,0.000000,0.010170,PAUSE
318,1.000000,1.000000,0.004754,PAUSE
319,1.000000,1.000000,0.002415,PAUSE
320,1.000000,1.000000,0.001397,PAUSE
321,0.000000,0.000000,0.008356,PAUSE
322,1.000000,0.000000,0.005548,PAUSE
323,1.000000,0.000000,0.003253,PAUSE
324,1.000000,0.000000,0.001958,PAUSE
325,1.000000,1.000000,0.001283,PAUSE
326,0.000000,0.000000,0.009033,PAUSE
327,0.000000,0.000000,0.050335,PAUSE
328,0.000000,0.000000,0.149844,PAUSE
329,1.000000,0.000000,0.071855,PAUSE
330,0.000000,0.000000,0.085884,PAUSE
331,1.000000,0.000000,0.041641,PAUSE
332,0.000000,0.000000,0.059196,PAUSE
333,1.000000,0.000000,0.029783,PAUSE
334,1.000000,0.000000,0.013818,PAUSE
335,0.000000,0.000000,0.024543,PAUSE
336,1.000000,0.000000,0.013583,PAUSE
337,1.000000,0.000000,0.006858,PAUSE
338,1.000000,0.000000,0.003539,PAUSE
339,1.000000,1.000000,0.001976,PAUSE
340,1.000000,1.000000,0.001245,PAUSE
341,0.000000,0.000000,0.008549,PAUSE
342,1.000000,0.083669,0.005668,PAUSE
343,1.000000,0.000000,0.003313,PAUSE
344,0.000000,0.000000,0.014598,PAUSE
345,0.000000,0.000000,0.066799,PAUSE
346,1.000000,0.093958,0.034295,PAUSE
347,0.000000,0.000000,0.057259,PAUSE
348,0.000000,0.000000,0.147241,PAUSE
349,0.000000,0.000000,0.292254,PAUSE
350,1.000000,0.176345,0.133852,PAUSE
351,0.000000,0.000000,0.124136,PAUSE
352,0.000000,0.000000,0.215814,PAUSE
353,1.000000,0.183540,0.100151,PAUSE
354,0.000000,0.000000,0.102531,PAUSE
355,1.000000,0.259625,0.048700,PAUSE
356,1.000000,0.000000,0.021667,PAUSE
357,0.000000,0.000000,0.029329,PAUSE
358,1.000000,0.000000,0.015689,PAUSE
359,1.000000,0.000000,0.007744,PAUSE
360,0.000000,0.000000,0.019367,PAUSE
361,1.000000,0.272377,0.011176,PAUSE
362,1.000000,0.000000,0.005818,PAUSE
363,1.000000,0.000000,0.003096,PAUSE
364,0.000000,0.000000,0.012277,PAUSE
365,1.000000,0.353542,0.007628,PAUSE
366,0.000000,0.000000,0.026587,PAUSE
367,1.000000,0.357242,0.014915,PAUSE
368,1.000000,0.000000,0.007505,PAUSE
369,0.000000,0.000000,0.019736,PAUSE
370,1.000000,0.435743,0.011382,PAUSE
371,0.000000,0.000000,0.031892,PAUSE
372,0.000000,0.000000,0.106800,PAUSE
373,0.000000,0.000000,0.240080,PAUSE
374,0.000000,0.000000,0.403936,PAUSE
375,0.000000,0.000000,0.563652,ALLOW
376,1.000000,0.450332,0.248955,PAUSE
377,1.000000,0.000000,0.103857,PAUSE
378,1.000000,0.000000,0.043081,PAUSE
379,1.000000,1.000000,0.018065,PAUSE
380,1.000000,1.000000,0.007802,PAUSE
381,0.000000,0.000000,0.012404,PAUSE
382,0.000000,0.000000,0.054151,PAUSE
383,1.000000,0.538089,0.028321,PAUSE
384,0.000000,0.000000,0.051633,PAUSE
385,1.000000,0.614160,0.026563,PAUSE
386,0.000000,0.000000,0.048141,PAUSE
387,0.000000,1.000000,0.030114,PAUSE
388,0.000000,0.000000,0.066084,PAUSE
389,1.000000,0.619892,0.042848,PAUSE
390,0.000000,0.000000,0.086385,PAUSE
391,0.000000,0.000000,0.198800,PAUSE
392,1.000000,0.697615,0.093250,PAUSE
393,0.000000,0.000000,0.099511,PAUSE
394,0.000000,0.000000,0.193825,PAUSE
395,1.000000,0.703517,0.090741,PAUSE
396,0.000000,0.000000,0.097084,PAUSE
397,1.000000,0.708388,0.046396,PAUSE
398,1.000000,0.000000,0.020724,PAUSE
399,1.000000,0.000000,0.009312,PAUSE
400,1.000000,1.000000,0.004377,PAUSE
401,1.000000,1.000000,0.002248,PAUSE
402,1.000000,1.000000,0.001323,PAUSE
403,1.000000,1.000000,0.000913,PAUSE
404,0.000000,0.000000,0.007640,PAUSE
405,1.000000,0.796588,0.005172,PAUSE
406,1.000000,0.000000,0.003077,PAUSE
407,1.000000,0.000000,0.001877,PAUSE
408,1.000000,1.000000,0.001246,PAUSE
409,1.000000,1.000000,0.000920,PAUSE
410,1.000000,1.000000,0.000751,PAUSE
411,1.000000,1.000000,0.000662,PAUSE
412,1.000000,1.000000,0.000614,PAUSE
413,1.000000,1.000000,0.000588,PAUSE
414,1.000000,1.000000,0.000573,PAUSE
415,0.000000,0.000000,0.006970,PAUSE
416,0.000000,1.000000,0.004916,PAUSE
417,1.000000,0.960962,0.003104,PAUSE
418,1.000000,0.000000,0.003114,PAUSE
419,0.000000,0.000000,0.020071,PAUSE
420,0.000000,0.000000,0.083208,PAUSE
421,1.000000,1.000000,0.041874,PAUSE
422,0.000000,0.000000,0.063705,PAUSE
423,1.000000,1.000000,0.031959,PAUSE
424,1.000000,0.000000,0.014757,PAUSE
425,0.000000,0.000000,0.025329,PAUSE
426,0.000000,0.000000,0.086743,PAUSE
427,0.000000,0.000000,0.209213,PAUSE
428,1.000000,1.000000,0.097924,PAUSE
429,1.000000,0.000000,0.042335,PAUSE
430,1.000000,0.000000,0.018218,PAUSE
431,0.000000,0.000000,0.022300,PAUSE
432,1.000000,1.000000,0.012188,PAUSE
433,1.000000,0.000000,0.006184,PAUSE
434,1.000000,0.000000,0.003230,PAUSE
435,0.000000,0.000000,0.012216,PAUSE
436,0.000000,0.000000,0.059122,PAUSE
437,0.000000,0.000000,0.165500,PAUSE
438,0.000000,0.000000,0.318758,PAUSE
439,0.000000,0.000000,0.484510,PAUSE
440,0.000000,0.000000,0.633211,ALLOW
441,1.000000,1.000000,0.278064,PAUSE
442,1.000000,0.000000,0.115640,PAUSE
443,1.000000,0.000000,0.047824,PAUSE
444,1.000000,1.000000,0.019972,PAUSE
445,1.000000,1.000000,0.008569,PAUSE
446,1.000000,1.000000,0.003892,PAUSE
447,0.000000,0.000000,0.009708,PAUSE
448,0.000000,0.000000,0.049381,PAUSE
449,1.000000,1.000000,0.026108,PAUSE
450,0.000000,0.000000,0.049632,PAUSE
451,0.000000,0.000000,0.136577,PAUSE
452,0.000000,0.000000,0.279306,PAUSE
453,0.000000,0.000000,0.444531,PAUSE
454,0.000000,0.000000,0.599098,ALLOW
455,1.000000,1.000000,0.263801,PAUSE
456,1.000000,0.000000,0.109868,PAUSE
457,0.000000,0.000000,0.075151,PAUSE
458,1.000000,1.000000,0.035129,PAUSE
459,1.000000,0.000000,0.015755,PAUSE
460,1.000000,0.000000,0.007188,PAUSE
461,1.000000,1.000000,0.003473,PAUSE
462,0.000000,0.000000,0.010879,PAUSE
463,1.000000,1.000000,0.006833,PAUSE
464,0.000000,0.000000,0.025023,PAUSE
465,1.000000,1.000000,0.014151,PAUSE
466,0.000000,0.000000,0.035972,PAUSE
467,1.000000,1.000000,0.019370,PAUSE
468,1.000000,0.000000,0.009434,PAUSE
469,0.000000,0.000000,0.021447,PAUSE
470,0.000000,0.000000,0.080965,PAUSE
471,0.000000,0.000000,0.201063,PAUSE
472,0.000000,0.000000,0.360642,PAUSE
473,1.000000,1.000000,0.163175,PAUSE
474,1.000000,0.000000,0.069024,PAUSE
475,0.000000,0.000000,0.056183,PAUSE
476,1.000000,1.000000,0.027281,PAUSE
477,1.000000,0.000000,0.012563,PAUSE
478,1.000000,0.000000,0.005894,PAUSE
479,0.000000,0.000000,0.014232,PAUSE
480,1.000000,1.000000,0.008532,PAUSE
481,1.000000,0.000000,0.004616,PAUSE
482,1.000000,0.000000,0.002565,PAUSE
483,0.000000,0.000000,0.011623,PAUSE
484,0.000000,0.000000,0.057905,PAUSE
485,1.000000,1.000000,0.030148,PAUSE
486,0.000000,0.000000,0.053533,PAUSE
487,1.000000,1.000000,0.027426,PAUSE
488,1.000000,0.000000,0.012857,PAUSE
489,0.000000,0.000000,0.024055,PAUSE
490,1.000000,1.000000,0.013375,PAUSE
491,0.000000,0.000000,0.033920,PAUSE
492,1.000000,1.000000,0.018376,PAUSE
493,1.000000,0.000000,0.009000,PAUSE
494,1.000000,0.000000,0.004469,PAUSE
495,1.000000,1.000000,0.002379,PAUSE
496,0.000000,0.000000,0.010377,PAUSE
497,1.000000,1.000000,0.006622,PAUSE
498,1.000000,0.000000,0.003756,PAUSE
499,1.000000,0.000000,0.002186,PAUSE
500,0.000000,0.000000,0.011159,PAUSE
501,0.000000,0.000000,0.056772,PAUSE
502,1.000000,1.000000,0.029619,PAUSE
503,0.000000,0.000000,0.053055,PAUSE
504,1.000000,1.000000,0.027211,PAUSE
505,0.000000,0.000000,0.048700,PAUSE
506,0.000000,0.000000,0.133733,PAUSE
507,0.000000,0.000000,0.275303,PAUSE
508,0.000000,0.000000,0.440376,PAUSE
509,0.000000,0.000000,0.595494,ALLOW
510,1.000000,1.000000,0.262292,PAUSE
511,1.000000,0.000000,0.109257,PAUSE
512,0.000000,0.000000,0.074876,PAUSE
513,1.000000,1.000000,0.035016,PAUSE
514,0.000000,0.000000,0.048208,PAUSE
515,1.000000,1.000000,0.024639,PAUSE
516,1.000000,0.000000,0.011616,PAUSE
517,0.000000,0.000000,0.022787,PAUSE
518,1.000000,1.000000,0.012776,PAUSE
519,0.000000,0.000000,0.033255,PAUSE
520,0.000000,0.000000,0.109000,PAUSE
521,1.000000,1.000000,0.053529,PAUSE
522,1.000000,0.000000,0.023962,PAUSE
523,0.000000,0.000000,0.032240,PAUSE
524,0.000000,0.000000,0.096913,PAUSE
525,1.000000,1.000000,0.047949,PAUSE
526,0.000000,0.000000,0.068051,PAUSE
527,1.000000,1.000000,0.033855,PAUSE
528,1.000000,0.000000,0.015544,PAUSE
529,1.000000,0.000000,0.007193,PAUSE
530,0.000000,0.000000,0.015607,PAUSE
531,1.000000,1.000000,0.009203,PAUSE
532,0.000000,0.000000,0.028456,PAUSE
533,1.000000,1.000000,0.015796,PAUSE
534,0.000000,0.000000,0.037806,PAUSE
535,1.000000,1.000000,0.020219,PAUSE
536,1.000000,0.000000,0.009796,PAUSE
537,0.000000,0.000000,0.021738,PAUSE
538,0.000000,0.000000,0.081440,PAUSE
539,0.000000,0.000000,0.201753,PAUSE
540,1.000000,1.000000,0.094677,PAUSE
541,0.000000,0.000000,0.100747,PAUSE
542,1.000000,1.000000,0.048016,PAUSE
543,1.000000,0.000000,0.021399,PAUSE
544,0.000000,0.000000,0.029250,PAUSE
545,1.000000,1.000000,0.015661,PAUSE
546,0.000000,0.000000,0.035774,PAUSE
547,0.000000,0.000000,0.112765,PAUSE
548,1.000000,1.000000,0.055206,PAUSE
549,0.000000,0.000000,0.073826,PAUSE
550,0.000000,0.000000,0.167433,PAUSE
551,0.000000,0.000000,0.315289,PAUSE
552,1.000000,1.000000,0.143710,PAUSE
553,1.000000,0.000000,0.061078,PAUSE
554,0.000000,0.026918,0.052268,PAUSE
555,0.000000,0.000000,0.115975,PAUSE
556,1.000000,1.000000,0.056280,PAUSE
557,1.000000,0.000000,0.025056,PAUSE
558,0.000000,0.028964,0.032646,PAUSE
559,0.000000,0.000000,0.097003,PAUSE
560,0.000000,0.000000,0.223158,PAUSE
561,1.000000,1.000000,0.103978,PAUSE
562,0.000000,0.000000,0.106443,PAUSE
563,1.000000,1.000000,0.050439,PAUSE
564,0.000000,0.000000,0.064698,PAUSE
565,0.000000,0.000000,0.151890,PAUSE
566,1.000000,1.000000,0.072468,PAUSE
567,0.000000,0.000000,0.085537,PAUSE
568,0.000000,0.000000,0.179667,PAUSE
569,1.000000,1.000000,0.084632,PAUSE
570,1.000000,0.000000,0.036817,PAUSE
571,1.000000,0.000000,0.015962,PAUSE
572,0.000000,0.008776,0.021047,PAUSE
573,1.000000,1.000000,0.011641,PAUSE
574,0.000000,0.011210,0.030725,PAUSE
575,0.000000,0.000000,0.103687,PAUSE
576,0.000000,0.000000,0.235483,PAUSE
577,1.000000,1.000000,0.109366,PAUSE
578,0.000000,0.000000,0.109801,PAUSE
579,0.000000,0.000000,0.203582,PAUSE
580,1.000000,0.000000,0.094932,PAUSE
581,0.000000,0.000000,0.099553,PAUSE
582,0.000000,0.000000,0.192903,PAUSE
583,0.000000,1.000000,0.102577,PAUSE
584,1.000000,1.000000,0.045513,PAUSE
585,1.000000,0.000000,0.021881,PAUSE
586,1.000000,0.000000,0.010157,PAUSE
587,1.000000,1.000000,0.004852,PAUSE
588,1.000000,1.000000,0.002499,PAUSE
589,1.000000,1.000000,0.001453,PAUSE
590,1.000000,1.000000,0.000981,PAUSE
591,0.000000,0.215294,0.005851,PAUSE
592,0.000000,0.000000,0.038109,PAUSE
593,1.000000,1.000000,0.020745,PAUSE
594,1.000000,0.000000,0.010212,PAUSE
595,1.000000,0.000000,0.005034,PAUSE
596,0.000000,0.000000,0.014539,PAUSE
597,1.000000,1.000000,0.008747,PAUSE
598,1.000000,1.000000,0.004725,PAUSE
599,1.000000,1.000000,0.002617,PAUSE
600,1.000000,1.000000,0.001578,PAUSE
601,1.000000,1.000000,0.001071,PAUSE
602,0.000000,0.204770,0.005309,PAUSE
603,1.000000,1.000000,0.003789,PAUSE
604,0.000000,0.210627,0.010842,PAUSE
605,1.000000,1.000000,0.006793,PAUSE
