seq,acc_cmd,acc_exec,trust,decision
0,0.000000,0.000000,0.900000,ALLOW
1,0.000000,0.000000,0.960000,ALLOW
2,0.000000,1.000000,0.413872,PAUSE
3,0.000000,0.000000,0.264728,PAUSE
4,0.000000,0.000000,0.309649,PAUSE
5,0.000000,0.000000,0.437714,PAUSE
6,0.000000,0.000000,0.581807,ALLOW
7,0.000000,0.000000,0.707882,ALLOW
8,0.000000,0.000000,0.804784,ALLOW
9,0.000000,0.000000,0.873583,ALLOW
10,0.000000,0.000000,0.919949,ALLOW
11,0.000000,0.000000,0.950111,ALLOW
12,0.000000,0.000000,0.969259,ALLOW
13,0.000000,0.000000,0.981209,ALLOW
14,0.000000,0.000000,0.988578,ALLOW
15,0.000000,0.000000,0.993085,ALLOW
16,0.000000,0.000000,0.995825,ALLOW
17,0.000000,0.000000,0.997484,ALLOW
18,0.000000,0.000000,0.998486,ALLOW
19,0.000000,0.000000,0.999090,ALLOW
20,0.000000,0.000000,0.999453,ALLOW
21,0.000000,0.000000,0.999672,ALLOW
22,0.000000,0.000000,0.999803,ALLOW
23,0.000000,0.000000,0.999882,ALLOW
24,0.000000,1.000000,0.429824,PAUSE
25,0.000000,0.000000,0.271106,PAUSE
26,0.000000,1.000000,0.118587,PAUSE
27,0.000000,1.000000,0.050018,PAUSE
28,0.000000,1.000000,0.021144,PAUSE
29,0.000000,0.000000,0.022410,PAUSE
30,0.000000,0.000000,0.071777,PAUSE
31,0.000000,0.000000,0.183624,PAUSE
32,0.000000,1.000000,0.086706,PAUSE
33,0.000000,1.000000,0.037715,PAUSE
34,0.000000,0.000000,0.040226,PAUSE
35,0.000000,0.000000,0.105519,PAUSE
36,0.000000,0.000000,0.233698,PAUSE
37,0.000000,0.000000,0.395856,PAUSE
38,0.000000,1.000000,0.178144,PAUSE
39,0.661176,0.140890,0.122041,PAUSE
40,0.000000,1.000000,0.055605,PAUSE
41,0.000000,0.000000,0.063013,PAUSE
42,0.000000,0.000000,0.144733,PAUSE
43,0.000000,0.000000,0.285792,PAUSE
44,0.000000,0.000000,0.449981,PAUSE
45,0.000000,0.000000,0.603444,ALLOW
46,0.000000,0.000000,0.728169,ALLOW
47,0.000000,0.000000,0.820524,ALLOW
48,0.661176,0.093298,0.409126,PAUSE
49,0.661176,0.000000,0.188461,PAUSE
50,0.661176,0.000000,0.087592,PAUSE
51,0.661176,1.000000,0.043013,PAUSE
52,0.000000,1.000000,0.021921,PAUSE
53,0.000000,0.000000,0.041532,PAUSE
54,0.661176,0.037501,0.049078,PAUSE
55,0.000000,1.000000,0.029434,PAUSE
56,0.000000,0.000000,0.062598,PAUSE
57,0.000000,0.000000,0.161468,PAUSE
58,0.661176,0.000000,0.121152,PAUSE
59,0.661176,0.000000,0.068476,PAUSE
60,0.661176,0.000000,0.038121,PAUSE
61,0.661176,1.000000,0.022631,PAUSE
62,0.661176,1.000000,0.013453,PAUSE
63,0.000000,1.000000,0.006946,PAUSE
64,0.661176,0.000000,0.018412,PAUSE
65,0.000000,1.000000,0.010873,PAUSE
66,0.000000,0.000000,0.031787,PAUSE
67,0.000000,0.000000,0.106963,PAUSE
68,0.661176,0.000000,0.094239,PAUSE
69,0.000000,1.000000,0.053037,PAUSE
70,0.000000,0.000000,0.087709,PAUSE
71,0.661176,0.000000,0.083646,PAUSE
72,0.661176,0.000000,0.051723,PAUSE
73,0.000000,1.000000,0.039263,PAUSE
74,0.000000,0.000000,0.090282,PAUSE
