seq,decision
3219,BLOCK
3220,ALLOW
3221,BLOCK
3222,BLOCK
3223,BLOCK
3224,ALLOW
3225,ALLOW
3226,BLOCK
3227,BLOCK
3228,BLOCK
3229,ALLOW
3230,ALLOW
3231,BLOCK
3232,BLOCK
3233,BLOCK
3234,ALLOW
3235,ALLOW
3236,ALLOW
3237,ALLOW
3238,BLOCK
3239,ALLOW
3240,ALLOW
3241,ALLOW
3242,BLOCK
3243,ALLOW
3244,BLOCK
3245,BLOCK
3246,ALLOW
3247,ALLOW
3248,BLOCK
3249,ALLOW
3250,ALLOW
