seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.312475,PAUSE
145,0.661176,0.000000,0.191791,PAUSE
146,0.000000,1.000000,0.098404,PAUSE
147,0.000000,0.000000,0.121207,PAUSE
148,0.661176,0.000000,0.099862,PAUSE
149,0.000000,1.000000,0.054527,PAUSE
150,0.000000,0.000000,0.086309,PAUSE
151,0.000000,0.000000,0.191918,PAUSE
152,0.000000,0.000000,0.345582,PAUSE
153,0.000000,0.000000,0.508856,ALLOW
154,0.000000,0.000000,0.652929,ALLOW
155,0.000000,0.000000,0.765638,ALLOW
156,0.661176,0.000000,0.385467,PAUSE
157,0.000000,1.000000,0.182251,PAUSE
158,0.000000,0.000000,0.168433,PAUSE
159,0.000000,0.000000,0.266602,PAUSE
160,0.661176,0.000000,0.170137,PAUSE
161,0.661176,0.000000,0.089507,PAUSE
162,0.000000,1.000000,0.059345,PAUSE
163,0.000000,0.000000,0.109712,PAUSE
164,0.000000,0.000000,0.230902,PAUSE
165,0.661176,0.000000,0.145969,PAUSE
166,0.000000,1.000000,0.078022,PAUSE
167,0.661176,0.000000,0.065811,PAUSE
168,0.000000,1.000000,0.035046,PAUSE
169,0.000000,0.000000,0.061402,PAUSE
170,0.000000,0.000000,0.155370,PAUSE
171,0.000000,0.000000,0.302720,PAUSE
172,0.000000,0.000000,0.467830,PAUSE
173,0.000000,0.000000,0.618914,ALLOW
174,0.000000,0.000000,0.740080,ALLOW
175,0.661176,0.000000,0.374720,PAUSE
176,0.661176,0.000000,0.174287,PAUSE
177,0.661176,0.000000,0.081800,PAUSE
178,0.000000,1.000000,0.061838,PAUSE
179,0.661176,0.000000,0.044974,PAUSE
180,0.661176,0.000000,0.028793,PAUSE
181,0.661176,0.000000,0.018929,PAUSE
182,0.661176,1.000000,0.013485,PAUSE
183,0.000000,1.000000,0.009296,PAUSE
184,0.000000,0.000000,0.032965,PAUSE
185,0.000000,0.000000,0.111114,PAUSE
186,0.661176,0.000000,0.089808,PAUSE
187,0.000000,1.000000,0.051478,PAUSE
188,0.000000,0.000000,0.087638,PAUSE
189,0.661176,0.000000,0.082314,PAUSE
190,0.000000,1.000000,0.046497,PAUSE
191,0.661176,0.000000,0.051666,PAUSE
192,0.000000,1.000000,0.028303,PAUSE
193,0.000000,0.000000,0.055072,PAUSE
194,0.000000,0.000000,0.146725,PAUSE
195,0.000000,0.000000,0.292451,PAUSE
196,0.000000,0.000000,0.457800,PAUSE
197,0.000000,0.000000,0.610461,ALLOW
198,0.661176,0.000000,0.320301,PAUSE
199,0.000000,1.000000,0.154557,PAUSE
200,0.000000,0.000000,0.153993,PAUSE
201,0.000000,0.000000,0.256587,PAUSE
202,0.000000,0.000000,0.408316,PAUSE
203,0.000000,0.000000,0.563660,ALLOW
204,0.661176,0.000000,0.300433,PAUSE
205,0.000000,1.000000,0.145996,PAUSE
206,0.661176,0.000000,0.097441,PAUSE
207,0.661176,0.000000,0.055000,PAUSE
208,0.000000,1.000000,0.037142,PAUSE
209,0.000000,0.000000,0.080830,PAUSE
210,0.000000,0.000000,0.191876,PAUSE
211,0.000000,0.000000,0.347763,PAUSE
212,0.000000,0.000000,0.511543,ALLOW
213,0.000000,0.000000,0.655323,ALLOW
214,0.000000,0.000000,0.767484,ALLOW
215,0.661176,0.000000,0.384670,PAUSE
216,0.000000,1.000000,0.181950,PAUSE
217,0.000000,0.000000,0.168349,PAUSE
218,0.000000,0.000000,0.266614,PAUSE
219,0.000000,0.000000,0.416338,PAUSE
220,0.000000,0.000000,0.570013,ALLOW
221,0.000000,0.000000,0.700886,ALLOW
222,0.000000,0.000000,0.800484,ALLOW
223,0.661176,0.000000,0.399957,PAUSE
224,0.000000,1.000000,0.188358,PAUSE
225,0.661176,0.000000,0.115267,PAUSE
226,0.000000,0.000000,0.164139,PAUSE
227,0.661176,0.000000,0.096774,PAUSE
228,0.000000,1.000000,0.058825,PAUSE
229,0.000000,0.000000,0.101760,PAUSE
230,0.000000,0.000000,0.217423,PAUSE
231,0.000000,0.000000,0.375127,PAUSE
232,0.661176,0.000000,0.215633,PAUSE
233,0.661176,0.000000,0.108126,PAUSE
234,0.000000,0.981360,0.070212,PAUSE
235,0.000000,0.000000,0.121349,PAUSE
236,0.000000,0.000000,0.244915,PAUSE
237,0.000000,0.000000,0.404948,PAUSE
238,0.000000,0.000000,0.563334,ALLOW
239,0.661176,0.000000,0.296065,PAUSE
240,0.000000,0.947886,0.148647,PAUSE
241,0.000000,0.000000,0.159330,PAUSE
242,0.661176,0.000000,0.115750,PAUSE
243,0.000000,0.931098,0.065562,PAUSE
244,0.000000,0.000000,0.102447,PAUSE
245,0.661176,0.000000,0.089656,PAUSE
246,0.000000,0.914389,0.054237,PAUSE
247,0.661176,0.000000,0.055116,PAUSE
248,0.000000,0.903209,0.033432,PAUSE
249,0.000000,0.000000,0.068973,PAUSE
250,0.000000,0.000000,0.171571,PAUSE
251,0.000000,0.000000,0.323455,PAUSE
252,0.000000,0.000000,0.488310,PAUSE
253,0.000000,0.000000,0.636148,ALLOW
254,0.661176,0.000000,0.330598,PAUSE
255,0.000000,0.864138,0.172426,PAUSE
256,0.000000,0.000000,0.187468,PAUSE
257,0.000000,0.000000,0.301705,PAUSE
258,0.000000,0.000000,0.455302,PAUSE
259,0.661176,0.000000,0.252428,PAUSE
260,0.661176,0.000000,0.123776,PAUSE
261,0.661176,0.000000,0.061115,PAUSE
262,0.000000,0.825074,0.071253,PAUSE
263,0.000000,0.000000,0.158353,PAUSE
264,0.000000,0.000000,0.302854,PAUSE
265,0.661176,0.000000,0.170646,PAUSE
266,0.000000,0.802742,0.107046,PAUSE
267,0.000000,0.000000,0.158824,PAUSE
268,0.000000,0.000000,0.287375,PAUSE
269,0.000000,0.000000,0.447019,PAUSE
270,0.000000,0.000000,0.599532,ALLOW
271,0.661176,0.000000,0.313292,PAUSE
272,0.000000,0.769263,0.177845,PAUSE
273,0.661176,0.000000,0.109900,PAUSE
274,0.000000,0.758100,0.069643,PAUSE
275,0.661176,0.000000,0.058647,PAUSE
276,0.000000,0.746937,0.043985,PAUSE
277,0.000000,0.000000,0.096781,PAUSE
278,0.000000,0.000000,0.216725,PAUSE
279,0.000000,0.000000,0.376112,PAUSE
280,0.000000,0.000000,0.537862,ALLOW
281,0.000000,0.000000,0.676641,ALLOW
282,0.000000,0.000000,0.783236,ALLOW
283,0.000000,0.000000,0.859200,ALLOW
284,0.000000,0.000000,0.910612,ALLOW
285,0.000000,0.000000,0.944179,ALLOW
286,0.000000,0.000000,0.965551,ALLOW
287,0.661176,0.000000,0.468238,PAUSE
288,0.000000,0.679978,0.264746,PAUSE
289,0.661176,0.000000,0.146225,PAUSE
290,0.000000,0.668803,0.097099,PAUSE
291,0.661176,0.000000,0.070071,PAUSE
292,0.000000,0.657631,0.059104,PAUSE
293,0.661176,0.000000,0.052128,PAUSE
294,0.661176,0.000000,0.034113,PAUSE
295,0.000000,0.640922,0.059924,PAUSE
296,0.000000,0.000000,0.152941,PAUSE
297,0.000000,0.000000,0.299713,PAUSE
298,0.661176,0.000000,0.170254,PAUSE
299,0.000000,0.618592,0.135396,PAUSE
300,0.661176,0.000000,0.087993,PAUSE
301,0.661176,0.000000,0.049901,PAUSE
302,0.661176,0.000000,0.028879,PAUSE
303,0.000000,0.596223,0.059573,PAUSE
304,0.000000,0.000000,0.155692,PAUSE
305,0.000000,0.000000,0.304008,PAUSE
306,0.000000,0.000000,0.469348,PAUSE
307,0.000000,0.000000,0.620270,ALLOW
308,0.661176,0.000000,0.315940,PAUSE
309,0.000000,0.563085,0.226960,PAUSE
310,0.661176,0.000000,0.128446,PAUSE
311,0.000000,0.551665,0.111658,PAUSE
312,0.000000,0.000000,0.195798,PAUSE
313,0.000000,0.000000,0.340668,PAUSE
314,0.661176,0.000000,0.193931,PAUSE
315,0.000000,0.529312,0.168602,PAUSE
316,0.000000,0.000000,0.260980,PAUSE
317,0.000000,0.000000,0.408706,PAUSE
318,0.000000,0.000000,0.562740,ALLOW
319,0.000000,0.000000,0.695004,ALLOW
320,0.661176,0.000000,0.352006,PAUSE
321,0.000000,0.495860,0.264937,PAUSE
322,0.661176,0.000000,0.144836,PAUSE
323,0.000000,0.484825,0.137394,PAUSE
324,0.661176,0.000000,0.085776,PAUSE
325,0.000000,0.473591,0.104300,PAUSE
326,0.661176,0.000000,0.070070,PAUSE
327,0.000000,0.462318,0.097193,PAUSE
328,0.000000,0.000000,0.203008,PAUSE
329,0.000000,0.000000,0.356864,PAUSE
330,0.661176,0.000000,0.198326,PAUSE
331,0.000000,0.440020,0.200462,PAUSE
332,0.000000,0.000000,0.309913,PAUSE
333,0.000000,0.000000,0.461244,PAUSE
334,0.661176,0.000000,0.245145,PAUSE
335,0.661176,0.000000,0.118927,PAUSE
336,0.661176,0.000000,0.058574,PAUSE
337,0.000000,0.406495,0.077903,PAUSE
338,0.000000,0.000000,0.173384,PAUSE
339,0.000000,0.000000,0.322307,PAUSE
340,0.000000,0.000000,0.486266,PAUSE
341,0.000000,0.000000,0.634161,ALLOW
342,0.000000,0.000000,0.751548,ALLOW
343,0.000000,0.000000,0.837079,ALLOW
344,0.661176,0.000000,0.412019,PAUSE
345,0.000000,0.361914,0.340111,PAUSE
346,0.000000,0.000000,0.422814,PAUSE
347,0.000000,0.000000,0.554410,ALLOW
348,0.000000,0.000000,0.681733,ALLOW
349,0.661176,0.000000,0.343076,PAUSE
350,0.661176,0.000000,0.160050,PAUSE
351,0.661176,0.000000,0.075629,PAUSE
352,0.661176,1.000000,0.037991,PAUSE
353,0.000000,0.317202,0.052786,PAUSE
354,0.000000,0.000000,0.134956,PAUSE
355,0.661176,0.000000,0.086237,PAUSE
356,0.000000,0.300498,0.138348,PAUSE
357,0.661176,0.000000,0.084158,PAUSE
358,0.000000,0.289368,0.130729,PAUSE
359,0.661176,0.000000,0.079965,PAUSE
360,0.000000,0.278180,0.126719,PAUSE
361,0.000000,0.000000,0.248913,PAUSE
362,0.000000,0.000000,0.408280,PAUSE
363,0.661176,0.000000,0.218718,PAUSE
364,0.000000,0.255882,0.231167,PAUSE
365,0.661176,0.000000,0.127483,PAUSE
366,0.000000,0.244675,0.160092,PAUSE
367,0.000000,0.000000,0.279787,PAUSE
368,0.000000,0.000000,0.436726,PAUSE
369,0.000000,0.000000,0.589873,ALLOW
370,0.661176,0.000000,0.302136,PAUSE
371,0.000000,0.216768,0.280708,PAUSE
372,0.000000,0.000000,0.383611,PAUSE
373,0.661176,0.000000,0.204721,PAUSE
374,0.661176,0.000000,0.100759,PAUSE
375,0.000000,0.194432,0.115592,PAUSE
376,0.000000,0.000000,0.218939,PAUSE
377,0.000000,0.000000,0.371785,PAUSE
378,0.661176,0.000000,0.201438,PAUSE
379,0.661176,0.000000,0.099763,PAUSE
380,0.000000,0.166551,0.115952,PAUSE
381,0.000000,0.000000,0.220124,PAUSE
382,0.000000,0.000000,0.373286,PAUSE
383,0.000000,0.000000,0.533361,ALLOW
384,0.661176,0.000000,0.276506,PAUSE
385,0.000000,0.138662,0.266032,PAUSE
386,0.000000,0.000000,0.373210,PAUSE
387,0.661176,0.000000,0.200045,PAUSE
388,0.000000,0.122143,0.216345,PAUSE
389,0.000000,0.000000,0.333147,PAUSE
390,0.000000,0.000000,0.485197,PAUSE
391,0.000000,0.000000,0.629731,ALLOW
392,0.000000,0.000000,0.747051,ALLOW
393,0.000000,0.000000,0.833517,ALLOW
394,0.000000,0.000000,0.893325,ALLOW
395,0.661176,0.000000,0.436526,PAUSE
396,0.000000,0.077723,0.352635,PAUSE
397,0.000000,0.000000,0.430488,PAUSE
398,0.661176,0.000000,0.225499,PAUSE
399,0.000000,0.060546,0.230582,PAUSE
400,0.661176,0.000000,0.126764,PAUSE
401,0.000000,0.049952,0.158896,PAUSE
402,0.000000,0.000000,0.278230,PAUSE
403,0.000000,0.000000,0.435128,PAUSE
404,0.661176,0.000000,0.231070,PAUSE
405,0.661176,0.000000,0.112539,PAUSE
406,0.000000,0.021462,0.123237,PAUSE
407,0.000000,0.000000,0.226002,PAUSE
408,0.661176,0.000000,0.130045,PAUSE
409,0.000000,0.004692,0.169553,PAUSE
410,0.661176,0.000000,0.098862,PAUSE
411,0.661176,0.000000,0.053508,PAUSE
412,0.661176,0.000000,0.030049,PAUSE
413,0.000000,0.000000,0.059155,PAUSE
414,0.000000,0.000000,0.154060,PAUSE
415,0.000000,0.000000,0.301741,PAUSE
416,0.661176,0.000000,0.168348,PAUSE
417,0.000000,0.000000,0.198592,PAUSE
418,0.000000,0.000000,0.320497,PAUSE
419,0.661176,0.000000,0.175963,PAUSE
420,0.000000,0.000000,0.201823,PAUSE
421,0.661176,0.000000,0.113923,PAUSE
422,0.661176,0.000000,0.060106,PAUSE
423,0.000000,0.000000,0.088420,PAUSE
424,0.000000,0.000000,0.192586,PAUSE
425,0.000000,0.000000,0.345669,PAUSE
426,0.000000,0.000000,0.508742,ALLOW
427,0.000000,0.000000,0.652775,ALLOW
428,0.000000,0.000000,0.765504,ALLOW
429,0.000000,0.000000,0.846859,ALLOW
430,0.000000,0.000000,0.902399,ALLOW
431,0.000000,0.000000,0.938881,ALLOW
432,0.661176,0.000000,0.456266,PAUSE
433,0.000000,0.000000,0.362571,PAUSE
434,0.000000,0.000000,0.436447,PAUSE
435,0.000000,0.000000,0.563598,ALLOW
436,0.661176,0.000000,0.289091,PAUSE
437,0.661176,0.000000,0.137120,PAUSE
438,0.661176,0.000000,0.066045,PAUSE
439,0.000000,0.000000,0.081463,PAUSE
440,0.661176,0.000000,0.052275,PAUSE
441,0.000000,0.000000,0.098145,PAUSE
442,0.000000,0.000000,0.214625,PAUSE
443,0.000000,0.000000,0.372684,PAUSE
444,0.661176,0.000000,0.202089,PAUSE
445,0.661176,0.000000,0.100087,PAUSE
446,0.000000,0.000000,0.116232,PAUSE
447,0.661176,0.000000,0.070426,PAUSE
448,0.000000,0.000000,0.114997,PAUSE
449,0.661176,0.000000,0.071882,PAUSE
450,0.000000,0.000000,0.119759,PAUSE
451,0.661176,0.000000,0.074527,PAUSE
452,0.000000,0.000000,0.122371,PAUSE
453,0.000000,0.000000,0.244433,PAUSE
454,0.000000,0.000000,0.403919,PAUSE
455,0.000000,0.000000,0.562266,ALLOW
456,0.000000,0.000000,0.695831,ALLOW
457,0.661176,0.000000,0.349716,PAUSE
458,0.000000,0.000000,0.307156,PAUSE
459,0.000000,0.000000,0.401675,PAUSE
460,0.000000,0.000000,0.539502,ALLOW
461,0.000000,0.000000,0.671134,ALLOW
462,0.000000,0.000000,0.776915,ALLOW
463,0.000000,0.000000,0.854035,ALLOW
464,0.000000,0.000000,0.906902,ALLOW
465,0.661176,0.000000,0.442411,PAUSE
466,0.661176,0.000000,0.201542,PAUSE
467,0.661176,0.000000,0.092755,PAUSE
468,0.661176,1.000000,0.045051,PAUSE
469,0.000000,0.000000,0.062838,PAUSE
470,0.661176,0.000000,0.042541,PAUSE
471,0.661176,0.000000,0.026885,PAUSE
472,0.000000,0.000000,0.061782,PAUSE
473,0.000000,0.000000,0.161468,PAUSE
474,0.661176,0.000000,0.098580,PAUSE
475,0.000000,0.000000,0.146608,PAUSE
476,0.000000,0.000000,0.272104,PAUSE
477,0.000000,0.000000,0.431580,PAUSE
478,0.000000,0.000000,0.586223,ALLOW
479,0.000000,0.000000,0.714447,ALLOW
480,0.000000,0.000000,0.810565,ALLOW
481,0.000000,0.000000,0.877895,ALLOW
482,0.000000,0.000000,0.922914,ALLOW
483,0.000000,0.000000,0.952056,ALLOW
484,0.000000,0.000000,0.970497,ALLOW
485,0.000000,0.000000,0.981982,ALLOW
486,0.000000,0.000000,0.989055,ALLOW
487,0.661176,0.000000,0.477863,PAUSE
488,0.000000,0.000000,0.373247,PAUSE
489,0.000000,0.000000,0.442691,PAUSE
490,0.661176,0.000000,0.230816,PAUSE
491,0.661176,0.000000,0.111735,PAUSE
492,0.661176,0.000000,0.055229,PAUSE
493,0.000000,0.000000,0.075160,PAUSE
494,0.661176,0.000000,0.049327,PAUSE
495,0.000000,0.000000,0.095956,PAUSE
496,0.000000,0.000000,0.212370,PAUSE
497,0.000000,0.000000,0.370426,PAUSE
498,0.000000,0.000000,0.532411,ALLOW
499,0.000000,0.000000,0.672186,ALLOW
500,0.661176,0.000000,0.339188,PAUSE
501,0.000000,0.000000,0.301437,PAUSE
502,0.661176,0.000000,0.158727,PAUSE
503,0.000000,0.000000,0.178351,PAUSE
504,0.661176,0.000000,0.101955,PAUSE
505,0.661176,0.000000,0.054630,PAUSE
506,0.661176,0.000000,0.030455,PAUSE
507,0.000000,0.000000,0.059177,PAUSE
508,0.000000,0.000000,0.153835,PAUSE
509,0.000000,0.000000,0.301393,PAUSE
510,0.661176,0.000000,0.168178,PAUSE
511,0.000000,0.000000,0.198473,PAUSE
512,0.000000,0.000000,0.320393,PAUSE
513,0.661176,0.000000,0.175915,PAUSE
514,0.000000,0.000000,0.201793,PAUSE
515,0.000000,0.000000,0.321969,PAUSE
516,0.000000,0.000000,0.476119,PAUSE
517,0.661176,0.000000,0.249914,PAUSE
518,0.000000,0.000000,0.249873,PAUSE
519,0.661176,0.000000,0.135868,PAUSE
520,0.661176,0.000000,0.069588,PAUSE
521,0.661176,0.000000,0.036948,PAUSE
522,0.000000,0.000000,0.063425,PAUSE
523,0.000000,0.000000,0.158258,PAUSE
524,0.661176,0.000000,0.096716,PAUSE
525,0.000000,0.000000,0.144761,PAUSE
526,0.000000,0.000000,0.270047,PAUSE
527,0.000000,0.000000,0.429560,PAUSE
528,0.000000,0.000000,0.584494,ALLOW
529,0.661176,0.000000,0.299743,PAUSE
530,0.000000,0.000000,0.279402,PAUSE
531,0.000000,0.000000,0.382733,PAUSE
532,0.000000,0.000000,0.525498,ALLOW
533,0.000000,0.000000,0.660880,ALLOW
534,0.661176,0.000000,0.333878,PAUSE
535,0.000000,0.000000,0.298196,PAUSE
536,0.000000,0.000000,0.395457,PAUSE
537,0.000000,0.000000,0.534864,ALLOW
538,0.661176,0.000000,0.276378,PAUSE
539,0.661176,0.000000,0.131787,PAUSE
540,0.661176,0.000000,0.063834,PAUSE
541,0.661176,1.000000,0.033075,PAUSE
542,0.661176,1.000000,0.018168,PAUSE
543,0.000000,0.000000,0.040948,PAUSE
544,0.000000,0.000000,0.122963,PAUSE
545,0.661176,0.000000,0.079686,PAUSE
546,0.000000,0.000000,0.132302,PAUSE
547,0.661176,0.000000,0.081165,PAUSE
548,0.000000,0.000000,0.128367,PAUSE
549,0.000000,0.000000,0.251036,PAUSE
550,0.000000,0.000000,0.410494,PAUSE
551,0.000000,0.000000,0.567977,ALLOW
552,0.000000,0.000000,0.700284,ALLOW
553,0.000000,0.000000,0.800384,ALLOW
554,0.000000,0.000000,0.870958,ALLOW
555,0.000000,0.000000,0.918363,ALLOW
556,0.000000,0.000000,0.949148,ALLOW
557,0.000000,0.000000,0.968674,ALLOW
558,0.000000,0.000000,0.980854,ALLOW
559,0.000000,0.000000,0.988363,ALLOW
560,0.000000,0.000000,0.992955,ALLOW
561,0.000000,0.000000,0.995747,ALLOW
562,0.661176,0.000000,0.480730,PAUSE
563,0.661176,0.000000,0.217381,PAUSE
564,0.661176,0.000000,0.099241,PAUSE
565,0.661176,1.000000,0.047705,PAUSE
566,0.000000,0.000000,0.064099,PAUSE
567,0.661176,0.000000,0.043092,PAUSE
568,0.661176,0.000000,0.027121,PAUSE
569,0.000000,0.000000,0.061925,PAUSE
570,0.661176,0.000000,0.043596,PAUSE
571,0.000000,0.000000,0.092621,PAUSE
572,0.000000,0.000000,0.209604,PAUSE
573,0.000000,0.000000,0.367907,PAUSE
574,0.000000,0.000000,0.530263,ALLOW
575,0.000000,0.000000,0.670508,ALLOW
576,0.661176,0.000000,0.338442,PAUSE
577,0.000000,0.000000,0.301032,PAUSE
578,0.661176,0.000000,0.158550,PAUSE
579,0.661176,0.000000,0.079219,PAUSE
580,0.000000,0.000000,0.099365,PAUSE
581,0.000000,0.000000,0.201750,PAUSE
582,0.000000,0.000000,0.354211,PAUSE
583,0.000000,0.000000,0.516180,ALLOW
584,0.000000,0.000000,0.658669,ALLOW
585,0.000000,0.000000,0.769825,ALLOW
586,0.000000,0.000000,0.849850,ALLOW
587,0.000000,0.000000,0.904385,ALLOW
588,0.000000,0.000000,0.940161,ALLOW
589,0.000000,0.000000,0.963013,ALLOW
590,0.000000,0.000000,0.977340,ALLOW
591,0.000000,0.000000,0.986205,ALLOW
592,0.000000,0.000000,0.991639,ALLOW
593,0.661176,0.000000,0.478970,PAUSE
594,0.000000,0.000000,0.373788,PAUSE
595,0.000000,0.000000,0.443002,PAUSE
596,0.000000,0.000000,0.567874,ALLOW
597,0.661176,0.000000,0.290964,PAUSE
598,0.661176,0.000000,0.137902,PAUSE
599,0.000000,0.000000,0.136617,PAUSE
600,0.000000,0.000000,0.235704,PAUSE
601,0.661176,0.000000,0.134508,PAUSE
602,0.661176,0.000000,0.070116,PAUSE
603,0.000000,0.000000,0.097036,PAUSE
604,0.000000,0.000000,0.202696,PAUSE
605,0.000000,0.000000,0.356487,PAUSE
