seq,anomaly_score,decision
197,9.384762,ALLOW
198,10.446286,ALLOW
199,11.401657,ALLOW
200,10.261492,ALLOW
201,11.235343,ALLOW
202,10.111808,ALLOW
203,9.100627,ALLOW
204,10.190565,ALLOW
205,9.171508,ALLOW
206,10.254357,ALLOW
207,11.228922,ALLOW
208,10.106030,ALLOW
209,9.095427,ALLOW
210,10.185884,ALLOW
211,11.167296,ALLOW
212,12.050566,ALLOW
213,12.845509,ALLOW
214,13.560958,ALLOW
215,14.204863,ALLOW
216,12.784376,ALLOW
217,11.505939,ALLOW
218,10.355345,ALLOW
219,11.319810,ALLOW
220,12.187829,ALLOW
221,12.969046,ALLOW
222,13.672142,ALLOW
223,14.304928,ALLOW
224,12.874435,ALLOW
225,13.586991,ALLOW
226,12.228292,ALLOW
227,11.005463,ALLOW
228,9.904917,ALLOW
229,8.914425,ALLOW
230,10.022983,ALLOW
231,9.020684,ALLOW
232,10.118616,ALLOW
233,11.106754,ALLOW
234,9.996079,ALLOW
235,10.996471,ALLOW
236,9.896824,ALLOW
237,8.907141,ALLOW
238,8.016427,ALLOW
239,7.214785,ALLOW
240,6.493306,ALLOW
241,7.843976,ALLOW
242,7.059578,ALLOW
243,6.353620,ALLOW
244,5.718258,ALLOW
245,7.146432,ALLOW
246,6.431789,ALLOW
247,5.788610,ALLOW
248,7.209749,ALLOW
249,6.488774,ALLOW
250,5.839897,ALLOW
251,5.255907,ALLOW
252,6.730316,ALLOW
253,8.057285,ALLOW
254,7.251556,ALLOW
255,6.526401,ALLOW
256,7.873761,ALLOW
257,7.086385,ALLOW
258,6.377746,ALLOW
259,7.739971,ALLOW
260,6.965974,ALLOW
261,8.269377,ALLOW
262,9.442439,ALLOW
263,8.498195,ALLOW
264,7.648376,ALLOW
265,6.883538,ALLOW
266,6.195184,ALLOW
267,7.575666,ALLOW
268,6.818099,ALLOW
269,6.136289,ALLOW
270,5.522660,ALLOW
271,4.970394,ALLOW
272,6.473355,ALLOW
273,5.826019,ALLOW
274,5.243418,ALLOW
275,4.719076,ALLOW
276,4.247168,ALLOW
277,3.822451,ALLOW
278,3.440206,ALLOW
279,3.096186,ALLOW
280,2.786567,ALLOW
281,2.507910,ALLOW
282,4.257119,ALLOW
283,3.831407,ALLOW
284,3.448267,ALLOW
285,5.103440,ALLOW
286,4.593096,ALLOW
287,4.133786,ALLOW
288,5.720408,ALLOW
289,7.148367,ALLOW
290,6.433530,ALLOW
291,5.790177,ALLOW
292,5.211160,ALLOW
293,4.690044,ALLOW
294,6.221039,ALLOW
295,5.598935,ALLOW
296,5.039042,ALLOW
297,6.535138,ALLOW
298,7.881624,ALLOW
299,7.093461,ALLOW
300,10.710929,ALLOW
301,11.639836,ALLOW
302,10.475852,ALLOW
303,9.428267,ALLOW
304,8.485440,ALLOW
305,7.636896,ALLOW
306,6.873207,ALLOW
307,6.185886,ALLOW
308,5.567297,ALLOW
309,7.010568,ALLOW
310,6.309511,ALLOW
311,7.678560,ALLOW
312,6.910704,ALLOW
313,8.219633,ALLOW
314,7.397670,ALLOW
315,6.657903,ALLOW
316,7.992113,ALLOW
317,7.192901,ALLOW
318,6.473611,ALLOW
319,7.826250,ALLOW
320,9.043625,ALLOW
321,8.139263,ALLOW
322,9.325336,ALLOW
323,8.392803,ALLOW
324,7.553522,ALLOW
325,6.798170,ALLOW
326,6.118353,ALLOW
327,5.506518,ALLOW
328,4.955866,ALLOW
329,6.460279,ALLOW
330,5.814252,ALLOW
331,5.232826,ALLOW
332,4.709544,ALLOW
333,6.238589,ALLOW
334,7.614730,ALLOW
335,8.853257,ALLOW
336,9.967932,ALLOW
337,8.971138,ALLOW
338,8.074025,ALLOW
339,7.266622,ALLOW
340,8.539960,ALLOW
341,7.685964,ALLOW
342,6.917368,ALLOW
343,8.225631,ALLOW
344,9.403068,ALLOW
345,10.462761,ALLOW
346,11.416485,ALLOW
347,10.274836,ALLOW
348,11.247353,ALLOW
349,10.122617,ALLOW
350,9.110356,ALLOW
351,8.199320,ALLOW
352,9.379388,ALLOW
353,10.441449,ALLOW
354,9.397304,ALLOW
355,10.457574,ALLOW
356,9.411817,ALLOW
357,8.470635,ALLOW
358,9.623571,ALLOW
359,10.661214,ALLOW
360,11.595093,ALLOW
361,10.435584,ALLOW
362,9.392025,ALLOW
363,8.452823,ALLOW
364,7.607540,ALLOW
365,8.846786,ALLOW
366,9.962108,ALLOW
367,10.965897,ALLOW
368,9.869307,ALLOW
369,8.882377,ALLOW
370,9.994139,ALLOW
371,8.994725,ALLOW
372,10.095252,ALLOW
373,9.085727,ALLOW
374,10.177155,ALLOW
375,9.159439,ALLOW
376,8.243495,ALLOW
377,9.419146,ALLOW
378,10.477231,ALLOW
379,9.429508,ALLOW
380,8.486557,ALLOW
381,9.637901,ALLOW
382,8.674111,ALLOW
383,7.806700,ALLOW
384,9.026030,ALLOW
385,8.123427,ALLOW
386,9.311084,ALLOW
387,8.379976,ALLOW
388,9.541978,ALLOW
389,10.587781,ALLOW
390,9.529002,ALLOW
391,10.576102,ALLOW
392,9.518492,ALLOW
393,8.566643,ALLOW
394,9.709979,ALLOW
395,10.738981,ALLOW
396,11.665083,ALLOW
397,10.498574,ALLOW
398,9.448717,ALLOW
399,10.503845,ALLOW
400,9.453461,ALLOW
401,8.508115,ALLOW
402,7.657303,ALLOW
403,8.891573,ALLOW
404,8.002416,ALLOW
405,7.202174,ALLOW
406,8.481957,ALLOW
407,7.633761,ALLOW
408,8.870385,ALLOW
409,7.983346,ALLOW
410,9.185012,ALLOW
411,8.266511,ALLOW
412,7.439860,ALLOW
413,6.695874,ALLOW
414,6.026286,ALLOW
415,5.423658,ALLOW
416,4.881292,ALLOW
417,4.393163,ALLOW
418,3.953846,ALLOW
419,3.558462,ALLOW
420,5.202616,ALLOW
421,4.682354,ALLOW
422,4.214119,ALLOW
423,3.792707,ALLOW
424,3.413436,ALLOW
425,3.072092,ALLOW
426,4.764883,ALLOW
427,4.288395,ALLOW
428,3.859555,ALLOW
429,3.473600,ALLOW
430,3.126240,ALLOW
431,4.813616,ALLOW
432,4.332254,ALLOW
433,5.899029,ALLOW
434,5.309126,ALLOW
435,4.778213,ALLOW
436,4.300392,ALLOW
437,3.870353,ALLOW
438,5.483318,ALLOW
439,6.934986,ALLOW
440,6.241487,ALLOW
441,5.617339,ALLOW
442,5.055605,ALLOW
443,4.550044,ALLOW
444,6.095040,ALLOW
445,5.485536,ALLOW
446,4.936982,ALLOW
447,4.443284,ALLOW
448,3.998956,ALLOW
449,5.599060,ALLOW
450,7.039154,ALLOW
451,6.335239,ALLOW
452,5.701715,ALLOW
453,7.131543,ALLOW
454,8.418389,ALLOW
455,9.576550,ALLOW
456,8.618895,ALLOW
457,9.757006,ALLOW
458,8.781305,ALLOW
459,9.903174,ALLOW
460,8.912857,ALLOW
461,10.021571,ALLOW
462,11.019414,ALLOW
463,11.917473,ALLOW
464,10.725726,ALLOW
465,9.653153,ALLOW
466,8.687838,ALLOW
467,9.819054,ALLOW
468,10.837149,ALLOW
469,9.753434,ALLOW
470,8.778090,ALLOW
471,9.900281,ALLOW
472,10.910253,ALLOW
473,9.819228,ALLOW
474,10.837305,ALLOW
475,9.753575,ALLOW
476,8.778217,ALLOW
477,9.900395,ALLOW
478,10.910356,ALLOW
479,11.819320,ALLOW
480,10.637388,ALLOW
481,9.573649,ALLOW
482,10.616284,ALLOW
483,9.554656,ALLOW
484,8.599190,ALLOW
485,7.739271,ALLOW
486,8.965344,ALLOW
487,8.068810,ALLOW
488,7.261929,ALLOW
489,8.535736,ALLOW
490,7.682162,ALLOW
491,8.913946,ALLOW
492,8.022552,ALLOW
493,7.220296,ALLOW
494,6.498267,ALLOW
495,7.848440,ALLOW
496,7.063596,ALLOW
497,6.357236,ALLOW
498,5.721513,ALLOW
499,7.149362,ALLOW
500,6.434425,ALLOW
501,7.790983,ALLOW
502,7.011885,ALLOW
503,6.310696,ALLOW
504,7.679626,ALLOW
505,6.911664,ALLOW
506,8.220497,ALLOW
507,7.398448,ALLOW
508,8.658603,ALLOW
509,7.792743,ALLOW
510,7.013468,ALLOW
511,6.312122,ALLOW
512,5.680909,ALLOW
513,5.112818,ALLOW
514,6.601537,ALLOW
515,5.941383,ALLOW
516,5.347245,ALLOW
517,4.812520,ALLOW
518,4.331268,ALLOW
519,3.898141,ALLOW
520,5.508327,ALLOW
521,4.957494,ALLOW
522,4.461745,ALLOW
523,6.015571,ALLOW
524,5.414013,ALLOW
525,4.872612,ALLOW
526,4.385351,ALLOW
527,5.946816,ALLOW
528,5.352134,ALLOW
529,6.816921,ALLOW
530,6.135229,ALLOW
531,5.521706,ALLOW
532,4.969535,ALLOW
533,6.472582,ALLOW
534,7.825324,ALLOW
535,7.042791,ALLOW
536,6.338512,ALLOW
537,5.704661,ALLOW
538,7.134195,ALLOW
539,8.420775,ALLOW
540,7.578698,ALLOW
541,8.820828,ALLOW
542,7.938745,ALLOW
543,9.144871,ALLOW
544,10.230384,ALLOW
545,9.207345,ALLOW
546,8.286611,ALLOW
547,7.457950,ALLOW
548,6.712155,ALLOW
549,6.040939,ALLOW
550,7.436845,ALLOW
551,8.693161,ALLOW
552,9.823845,ALLOW
553,10.841460,ALLOW
554,9.757314,ALLOW
555,8.781583,ALLOW
556,9.903425,ALLOW
557,10.913082,ALLOW
558,9.821774,ALLOW
559,8.839596,ALLOW
560,7.955637,ALLOW
561,9.160073,ALLOW
562,8.244066,ALLOW
563,7.419659,ALLOW
564,8.677693,ALLOW
565,9.809924,ALLOW
566,10.828932,ALLOW
567,9.746038,ALLOW
568,10.771435,ALLOW
569,11.694291,ALLOW
570,12.524862,ALLOW
571,11.272376,ALLOW
572,10.145138,ALLOW
573,9.130624,ALLOW
574,8.217562,ALLOW
575,7.395806,ALLOW
576,8.656225,ALLOW
577,9.790603,ALLOW
578,8.811542,ALLOW
579,9.930388,ALLOW
580,10.937349,ALLOW
581,9.843614,ALLOW
582,10.859253,ALLOW
583,9.773328,ALLOW
584,8.795995,ALLOW
585,9.916395,ALLOW
586,8.924756,ALLOW
587,10.032280,ALLOW
588,9.029052,ALLOW
589,8.126147,ALLOW
590,7.313532,ALLOW
591,6.582179,ALLOW
592,5.923961,ALLOW
593,5.331565,ALLOW
594,6.798409,ALLOW
595,6.118568,ALLOW
596,5.506711,ALLOW
597,4.956040,ALLOW
598,6.460436,ALLOW
599,5.814392,ALLOW
600,5.232953,ALLOW
601,4.709658,ALLOW
602,6.238692,ALLOW
603,7.614823,ALLOW
604,8.426596,ALLOW
605,7.583937,ALLOW
606,8.825543,ALLOW
607,9.942989,ALLOW
608,14.228112,ALLOW
609,12.805301,ALLOW
610,11.524771,ALLOW
611,10.372294,ALLOW
612,9.335065,ALLOW
613,8.401558,ALLOW
614,7.561402,ALLOW
615,6.805262,ALLOW
616,8.124736,ALLOW
617,9.312262,ALLOW
618,18.714157,ALLOW
619,16.842741,ALLOW
620,17.158467,ALLOW
621,15.442620,ALLOW
622,15.898358,ALLOW
623,14.308522,ALLOW
624,14.877670,ALLOW
625,13.389903,ALLOW
626,12.050913,ALLOW
627,10.845822,ALLOW
628,11.761239,ALLOW
629,12.585115,ALLOW
630,13.326604,ALLOW
631,11.993944,ALLOW
632,10.794549,ALLOW
633,11.715094,ALLOW
634,10.543585,ALLOW
635,11.489226,ALLOW
636,12.340304,ALLOW
637,11.106273,ALLOW
638,9.995646,ALLOW
639,8.996081,ALLOW
640,8.096473,ALLOW
641,7.286826,ALLOW
642,6.558143,ALLOW
643,5.902329,ALLOW
644,5.312096,ALLOW
645,4.780886,ALLOW
646,6.302798,ALLOW
647,5.672518,ALLOW
648,5.105266,ALLOW
649,4.594740,ALLOW
650,4.135266,ALLOW
651,3.721739,ALLOW
652,5.349565,ALLOW
653,4.814609,ALLOW
654,4.333148,ALLOW
655,5.899833,ALLOW
656,5.309850,ALLOW
657,4.778865,ALLOW
658,4.300978,ALLOW
659,3.870880,ALLOW
660,3.483792,ALLOW
661,3.135413,ALLOW
662,2.821872,ALLOW
663,2.539685,ALLOW
664,2.285716,ALLOW
665,2.057145,ALLOW
666,1.851430,ALLOW
667,3.666287,ALLOW
668,5.299658,ALLOW
669,4.769693,ALLOW
670,4.292723,ALLOW
671,3.863451,ALLOW
672,3.477106,ALLOW
673,3.129395,ALLOW
674,4.816456,ALLOW
675,4.334810,ALLOW
676,5.901329,ALLOW
677,5.311196,ALLOW
678,6.780077,ALLOW
679,8.102069,ALLOW
680,186.707366,ALLOW
681,170.036629,ALLOW
682,155.032966,ALLOW
683,139.529670,ALLOW
684,125.576703,ALLOW
685,113.019033,ALLOW
686,103.717129,ALLOW
687,95.345416,ALLOW
688,87.810875,ALLOW
689,79.029787,ALLOW
690,73.126809,ALLOW
691,65.814128,ALLOW
692,59.232715,ALLOW
693,53.309443,ALLOW
694,49.978499,ALLOW
695,46.980649,ALLOW
696,45.338625,ALLOW
697,42.804762,ALLOW
698,38.524286,ALLOW
699,36.671858,ALLOW
700,33.004672,ALLOW
701,29.704205,ALLOW
702,28.733784,ALLOW
703,27.860406,ALLOW
704,26.622541,ALLOW
705,23.960287,ALLOW
706,23.564258,ALLOW
707,21.207832,ALLOW
708,21.087049,ALLOW
709,18.978344,ALLOW
710,17.080510,ALLOW
711,15.372459,ALLOW
712,13.835213,ALLOW
713,12.451692,ALLOW
714,11.206522,ALLOW
715,12.085870,ALLOW
716,12.877283,ALLOW
717,11.589555,ALLOW
718,12.430599,ALLOW
719,13.187539,ALLOW
720,11.868786,ALLOW
721,10.681907,ALLOW
722,11.613716,ALLOW
723,10.452345,ALLOW
724,9.407110,ALLOW
725,8.466399,ALLOW
726,9.619759,ALLOW
727,10.657783,ALLOW
728,9.592005,ALLOW
729,8.632804,ALLOW
730,7.769524,ALLOW
731,6.992572,ALLOW
732,6.293314,ALLOW
733,7.663983,ALLOW
734,6.897585,ALLOW
735,8.207826,ALLOW
736,9.387044,ALLOW
737,8.448339,ALLOW
738,9.603505,ALLOW
739,8.643155,ALLOW
740,9.678839,ALLOW
741,8.710955,ALLOW
742,7.839860,ALLOW
743,8.855874,ALLOW
744,9.770286,ALLOW
745,8.793258,ALLOW
746,9.713932,ALLOW
747,10.542539,ALLOW
748,9.488285,ALLOW
749,8.539456,ALLOW
750,7.685511,ALLOW
751,6.916960,ALLOW
752,8.025264,ALLOW
753,7.222737,ALLOW
754,6.500464,ALLOW
755,7.650417,ALLOW
756,6.885376,ALLOW
757,6.196838,ALLOW
758,5.577154,ALLOW
759,6.819439,ALLOW
760,6.137495,ALLOW
761,5.523745,ALLOW
762,4.971371,ALLOW
763,6.274234,ALLOW
764,5.646810,ALLOW
765,6.882129,ALLOW
766,8.093916,ALLOW
767,9.284525,ALLOW
768,8.356072,ALLOW
769,7.520465,ALLOW
770,6.768419,ALLOW
771,6.091577,ALLOW
772,7.482419,ALLOW
773,6.734177,ALLOW
774,6.060759,ALLOW
775,5.454683,ALLOW
776,4.909215,ALLOW
777,4.418294,ALLOW
778,3.976464,ALLOW
779,5.578818,ALLOW
780,5.020936,ALLOW
781,6.518842,ALLOW
782,7.866958,ALLOW
783,9.080262,ALLOW
784,10.172236,ALLOW
785,27.481366,ALLOW
786,24.733230,ALLOW
787,22.259907,ALLOW
788,20.033916,ALLOW
789,18.030524,ALLOW
790,16.227472,ALLOW
791,14.604725,ALLOW
792,13.144252,ALLOW
793,13.829827,ALLOW
794,14.446844,ALLOW
795,13.002160,ALLOW
796,11.701944,ALLOW
797,10.531750,ALLOW
798,11.478575,ALLOW
799,12.330717,ALLOW
800,13.097645,ALLOW
801,11.787881,ALLOW
802,10.609093,ALLOW
803,9.548184,ALLOW
804,10.593365,ALLOW
805,11.534029,ALLOW
806,12.380626,ALLOW
807,11.142563,ALLOW
808,12.028307,ALLOW
809,12.825476,ALLOW
810,13.542929,ALLOW
811,14.188636,ALLOW
812,12.769772,ALLOW
813,11.492795,ALLOW
814,12.343515,ALLOW
815,11.109164,ALLOW
816,11.998248,ALLOW
817,12.798423,ALLOW
818,13.518580,ALLOW
819,14.166722,ALLOW
820,12.750050,ALLOW
821,13.475045,ALLOW
822,12.127541,ALLOW
823,12.914787,ALLOW
824,13.623308,ALLOW
825,12.260977,ALLOW
826,13.034879,ALLOW
827,11.731391,ALLOW
828,10.558252,ALLOW
829,9.502427,ALLOW
830,10.552184,ALLOW
831,11.496966,ALLOW
832,12.347269,ALLOW
833,13.112542,ALLOW
834,13.801288,ALLOW
835,12.421159,ALLOW
836,13.179043,ALLOW
837,11.861139,ALLOW
838,12.675025,ALLOW
839,11.407523,ALLOW
840,11.900729,ALLOW
841,12.710657,ALLOW
842,11.439591,ALLOW
843,10.295632,ALLOW
844,9.266069,ALLOW
845,10.339462,ALLOW
846,9.305516,ALLOW
847,8.374964,ALLOW
848,7.537468,ALLOW
849,8.783721,ALLOW
850,7.905349,ALLOW
851,7.114814,ALLOW
852,6.403333,ALLOW
853,5.762999,ALLOW
854,5.186699,ALLOW
855,4.668029,ALLOW
856,4.201226,ALLOW
857,5.781104,ALLOW
858,7.202993,ALLOW
859,6.482694,ALLOW
860,5.834425,ALLOW
861,7.250982,ALLOW
862,6.525884,ALLOW
863,7.873296,ALLOW
864,7.085966,ALLOW
865,8.377369,ALLOW
866,9.539632,ALLOW
867,8.585669,ALLOW
868,7.727102,ALLOW
869,6.954392,ALLOW
870,6.258953,ALLOW
871,7.633058,ALLOW
872,6.869752,ALLOW
873,6.182777,ALLOW
874,5.564499,ALLOW
875,7.008049,ALLOW
876,6.307244,ALLOW
877,5.676520,ALLOW
878,5.108868,ALLOW
879,4.597981,ALLOW
880,4.138183,ALLOW
881,3.724365,ALLOW
882,3.351928,ALLOW
883,3.016735,ALLOW
884,2.715062,ALLOW
885,2.443556,ALLOW
886,2.199200,ALLOW
887,1.979280,ALLOW
888,3.781352,ALLOW
889,3.403217,ALLOW
890,5.062895,ALLOW
891,4.556606,ALLOW
892,6.100945,ALLOW
893,7.490851,ALLOW
894,152.989785,ALLOW
895,139.690807,ALLOW
896,125.721726,ALLOW
897,115.149553,ALLOW
898,105.634598,ALLOW
899,95.071138,ALLOW
900,87.564024,ALLOW
901,78.807622,ALLOW
902,70.926860,ALLOW
903,65.834174,ALLOW
904,61.250756,ALLOW
905,55.125681,ALLOW
906,49.613113,ALLOW
907,46.651801,ALLOW
908,43.986621,ALLOW
909,39.587959,ALLOW
910,37.629163,ALLOW
911,35.866247,ALLOW
912,35.938788,ALLOW
913,32.344909,ALLOW
914,29.110418,ALLOW
915,26.199377,ALLOW
916,23.579439,ALLOW
917,23.221495,ALLOW
918,20.899346,ALLOW
919,18.809411,ALLOW
920,16.928470,ALLOW
921,15.235623,ALLOW
922,13.712061,ALLOW
923,12.340855,ALLOW
924,11.106769,ALLOW
925,9.996092,ALLOW
926,8.996483,ALLOW
927,8.096835,ALLOW
928,9.287151,ALLOW
929,10.358436,ALLOW
930,11.222297,ALLOW
931,10.100067,ALLOW
932,9.090060,ALLOW
933,8.181054,ALLOW
934,7.362949,ALLOW
935,8.626654,ALLOW
936,9.763989,ALLOW
937,8.787590,ALLOW
938,7.908831,ALLOW
939,7.117948,ALLOW
940,6.406153,ALLOW
941,7.765538,ALLOW
942,6.988984,ALLOW
943,6.290085,ALLOW
944,5.661077,ALLOW
945,5.094969,ALLOW
946,4.585472,ALLOW
947,6.126925,ALLOW
948,5.514233,ALLOW
949,4.962809,ALLOW
950,6.466528,ALLOW
951,5.819876,ALLOW
952,7.237888,ALLOW
953,8.514099,ALLOW
954,9.662689,ALLOW
955,10.696420,ALLOW
956,9.626778,ALLOW
957,8.664100,ALLOW
958,7.797690,ALLOW
959,7.017921,ALLOW
960,6.316129,ALLOW
961,5.684516,ALLOW
962,7.116065,ALLOW
963,6.404458,ALLOW
964,7.764012,ALLOW
965,6.987611,ALLOW
966,6.288850,ALLOW
967,5.659965,ALLOW
968,5.093969,ALLOW
969,4.584572,ALLOW
970,4.126115,ALLOW
971,5.713503,ALLOW
972,5.142153,ALLOW
973,4.627937,ALLOW
974,6.165144,ALLOW
975,7.548629,ALLOW
976,6.793766,ALLOW
977,6.114390,ALLOW
978,5.502951,ALLOW
979,6.952656,ALLOW
980,8.257390,ALLOW
981,14.190115,ALLOW
982,12.771103,ALLOW
983,11.493993,ALLOW
984,12.344594,ALLOW
985,11.110134,ALLOW
986,9.999121,ALLOW
987,10.999209,ALLOW
988,9.899288,ALLOW
989,8.909359,ALLOW
990,10.018423,ALLOW
991,9.016581,ALLOW
992,8.114923,ALLOW
993,9.303430,ALLOW
994,10.373087,ALLOW
995,22.974137,ALLOW
996,20.676723,ALLOW
997,18.609051,ALLOW
998,18.748146,ALLOW
999,16.873331,ALLOW
1000,15.185998,ALLOW
1001,13.667398,ALLOW
1002,14.300658,ALLOW
1003,12.870593,ALLOW
1004,11.583533,ALLOW
1005,12.425180,ALLOW
1006,11.182662,ALLOW
1007,12.064396,ALLOW
1008,10.857956,ALLOW
1009,9.772161,ALLOW
1010,10.794944,ALLOW
1011,9.715450,ALLOW
1012,10.743905,ALLOW
1013,9.669515,ALLOW
1014,8.702563,ALLOW
1015,7.832307,ALLOW
1016,7.049076,ALLOW
1017,6.344168,ALLOW
1018,5.709752,ALLOW
1019,5.138776,ALLOW
1020,6.624899,ALLOW
1021,5.962409,ALLOW
1022,7.366168,ALLOW
1023,8.629551,ALLOW
1024,7.766596,ALLOW
1025,6.989937,ALLOW
1026,6.290943,ALLOW
1027,7.661849,ALLOW
1028,6.895664,ALLOW
1029,6.206097,ALLOW
1030,5.585488,ALLOW
1031,7.026939,ALLOW
1032,6.324245,ALLOW
1033,7.691820,ALLOW
1034,6.922638,ALLOW
1035,6.230375,ALLOW
1036,5.607337,ALLOW
1037,7.046603,ALLOW
1038,6.341943,ALLOW
1039,7.707749,ALLOW
1040,6.936974,ALLOW
1041,8.243276,ALLOW
1042,7.418949,ALLOW
1043,6.677054,ALLOW
1044,6.009349,ALLOW
1045,5.408414,ALLOW
1046,6.867572,ALLOW
1047,6.180815,ALLOW
1048,5.562734,ALLOW
1049,5.006460,ALLOW
1050,4.505814,ALLOW
1051,4.055233,ALLOW
1052,3.649710,ALLOW
1053,3.284739,ALLOW
1054,2.956265,ALLOW
1055,4.660638,ALLOW
1056,4.194574,ALLOW
1057,3.775117,ALLOW
1058,3.397605,ALLOW
1059,3.057845,ALLOW
1060,2.752060,ALLOW
1061,2.476854,ALLOW
1062,2.229169,ALLOW
1063,2.006252,ALLOW
1064,1.805627,ALLOW
1065,1.625064,ALLOW
1066,1.462558,ALLOW
1067,1.316302,ALLOW
1068,1.184672,ALLOW
