seq,anomaly_score,decision
197,0.000002,ALLOW
198,0.000002,ALLOW
199,0.000002,ALLOW
200,0.000002,ALLOW
201,0.000001,ALLOW
202,0.000001,ALLOW
203,0.000001,ALLOW
204,0.000001,ALLOW
205,0.000001,ALLOW
206,0.000001,ALLOW
207,0.000001,ALLOW
208,0.000001,ALLOW
209,0.000001,ALLOW
210,0.000001,ALLOW
211,0.000000,ALLOW
212,0.000000,ALLOW
213,0.000000,ALLOW
214,0.000000,ALLOW
215,0.000000,ALLOW
216,0.000000,ALLOW
217,0.000000,ALLOW
218,0.000000,ALLOW
219,0.000000,ALLOW
220,0.000000,ALLOW
221,0.000000,ALLOW
222,0.000000,ALLOW
223,0.000000,ALLOW
224,0.000000,ALLOW
225,0.000000,ALLOW
226,0.000000,ALLOW
227,0.000000,ALLOW
228,0.000000,ALLOW
229,0.000000,ALLOW
230,0.000000,ALLOW
231,0.000000,ALLOW
232,0.000000,ALLOW
233,0.000000,ALLOW
234,0.000000,ALLOW
235,0.000000,ALLOW
236,0.000000,ALLOW
237,0.000000,ALLOW
238,0.000000,ALLOW
239,0.000000,ALLOW
240,0.000000,ALLOW
241,0.000000,ALLOW
242,0.000000,ALLOW
243,0.000000,ALLOW
244,0.000000,ALLOW
245,0.000000,ALLOW
246,0.000000,ALLOW
247,0.000000,ALLOW
248,0.000000,ALLOW
249,0.000000,ALLOW
250,0.000000,ALLOW
251,0.000000,ALLOW
252,0.000000,ALLOW
253,0.000000,ALLOW
254,0.000000,ALLOW
255,0.000000,ALLOW
256,0.000000,ALLOW
257,0.000000,ALLOW
258,0.000000,ALLOW
259,0.000000,ALLOW
260,0.000000,ALLOW
261,0.000000,ALLOW
262,0.000000,ALLOW
263,0.000000,ALLOW
264,0.000000,ALLOW
265,0.000000,ALLOW
266,0.000000,ALLOW
267,1.697990,ALLOW
268,1.528191,ALLOW
269,1.375372,ALLOW
270,1.237835,ALLOW
271,1.114051,ALLOW
272,1.002646,ALLOW
273,0.902382,ALLOW
274,2.429278,ALLOW
275,2.186350,ALLOW
276,1.967715,ALLOW
277,1.770944,ALLOW
278,1.593849,ALLOW
279,1.434465,ALLOW
280,1.291018,ALLOW
281,1.161916,ALLOW
282,1.045725,ALLOW
283,0.941152,ALLOW
284,0.847037,ALLOW
285,0.762333,ALLOW
286,0.686100,ALLOW
287,0.617490,ALLOW
288,0.555741,ALLOW
289,0.500167,ALLOW
290,0.450150,ALLOW
291,0.405135,ALLOW
292,0.364622,ALLOW
293,0.328159,ALLOW
294,0.295344,ALLOW
295,0.265809,ALLOW
296,0.239228,ALLOW
297,0.215305,ALLOW
298,0.193775,ALLOW
299,0.174397,ALLOW
300,0.156958,ALLOW
301,0.141262,ALLOW
302,0.127136,ALLOW
303,0.114422,ALLOW
304,0.102980,ALLOW
305,0.092682,ALLOW
306,0.083414,ALLOW
307,0.075072,ALLOW
308,0.067565,ALLOW
309,0.060809,ALLOW
310,0.054728,ALLOW
311,0.049255,ALLOW
312,0.044329,ALLOW
313,0.039897,ALLOW
314,0.035907,ALLOW
315,0.032316,ALLOW
316,0.029085,ALLOW
317,0.026176,ALLOW
318,0.023559,ALLOW
319,0.021203,ALLOW
320,0.019082,ALLOW
321,0.017174,ALLOW
322,0.015457,ALLOW
323,0.013911,ALLOW
324,0.012520,ALLOW
325,0.011268,ALLOW
326,0.010141,ALLOW
327,0.009127,ALLOW
328,0.008214,ALLOW
329,0.007393,ALLOW
330,0.006654,ALLOW
331,0.005988,ALLOW
332,0.005389,ALLOW
333,0.004850,ALLOW
334,0.004365,ALLOW
335,0.003929,ALLOW
336,0.003536,ALLOW
337,0.003182,ALLOW
338,0.002864,ALLOW
339,0.002578,ALLOW
340,0.002320,ALLOW
341,0.002088,ALLOW
342,0.001879,ALLOW
343,0.001691,ALLOW
344,0.001522,ALLOW
345,0.001370,ALLOW
346,0.001233,ALLOW
347,0.001110,ALLOW
348,0.000999,ALLOW
349,0.000899,ALLOW
350,0.000809,ALLOW
351,0.000728,ALLOW
352,0.000655,ALLOW
353,0.000590,ALLOW
354,0.000531,ALLOW
355,0.000478,ALLOW
356,0.000430,ALLOW
357,0.000387,ALLOW
358,0.000348,ALLOW
359,0.000313,ALLOW
360,0.000282,ALLOW
361,0.000254,ALLOW
362,0.000228,ALLOW
363,0.000206,ALLOW
364,0.000185,ALLOW
365,0.000167,ALLOW
366,0.000150,ALLOW
367,0.000135,ALLOW
368,0.000121,ALLOW
369,0.000109,ALLOW
370,0.000098,ALLOW
371,0.000089,ALLOW
372,0.000080,ALLOW
373,0.000072,ALLOW
374,0.000065,ALLOW
375,0.000058,ALLOW
376,0.000052,ALLOW
377,0.000047,ALLOW
378,0.000042,ALLOW
379,0.000038,ALLOW
380,0.000034,ALLOW
381,0.000031,ALLOW
382,0.000028,ALLOW
383,0.000025,ALLOW
384,0.000022,ALLOW
385,0.000020,ALLOW
386,0.000018,ALLOW
387,0.000016,ALLOW
388,0.000015,ALLOW
389,0.000013,ALLOW
390,0.000012,ALLOW
391,0.000011,ALLOW
392,0.000010,ALLOW
393,0.000009,ALLOW
394,0.000008,ALLOW
395,0.000007,ALLOW
396,0.000006,ALLOW
397,0.000006,ALLOW
398,0.000005,ALLOW
399,0.000005,ALLOW
400,0.000004,ALLOW
401,0.000004,ALLOW
402,0.000003,ALLOW
403,0.000003,ALLOW
404,0.000003,ALLOW
405,0.000002,ALLOW
406,0.000002,ALLOW
407,0.000002,ALLOW
408,0.000002,ALLOW
409,0.000002,ALLOW
410,0.000001,ALLOW
411,0.000001,ALLOW
412,0.000001,ALLOW
413,0.000001,ALLOW
414,0.000001,ALLOW
415,0.000001,ALLOW
416,0.000001,ALLOW
417,0.000001,ALLOW
418,0.000001,ALLOW
419,0.000001,ALLOW
420,0.000001,ALLOW
421,0.000000,ALLOW
422,0.000000,ALLOW
423,0.000000,ALLOW
424,0.000000,ALLOW
425,0.000000,ALLOW
426,0.000000,ALLOW
427,0.000000,ALLOW
428,0.000000,ALLOW
429,0.000000,ALLOW
430,0.000000,ALLOW
431,0.000000,ALLOW
432,0.000000,ALLOW
433,0.000000,ALLOW
434,0.000000,ALLOW
435,0.000000,ALLOW
436,0.000000,ALLOW
437,0.000000,ALLOW
438,0.000000,ALLOW
439,0.000000,ALLOW
440,0.000000,ALLOW
441,2.153911,ALLOW
442,1.938520,ALLOW
443,1.744668,ALLOW
444,1.570201,ALLOW
445,1.413181,ALLOW
446,1.271863,ALLOW
447,1.144677,ALLOW
448,1.030209,ALLOW
449,0.927188,ALLOW
450,0.834469,ALLOW
451,0.751022,ALLOW
452,0.675920,ALLOW
453,0.608328,ALLOW
454,0.547495,ALLOW
455,0.492746,ALLOW
456,0.443471,ALLOW
457,0.399124,ALLOW
458,0.359212,ALLOW
459,0.323290,ALLOW
460,0.290961,ALLOW
461,0.261865,ALLOW
462,0.235679,ALLOW
463,0.212111,ALLOW
464,0.190900,ALLOW
465,0.171810,ALLOW
466,0.154629,ALLOW
467,0.139166,ALLOW
468,0.125249,ALLOW
469,0.112724,ALLOW
470,0.101452,ALLOW
471,0.091307,ALLOW
472,0.082176,ALLOW
473,0.073958,ALLOW
474,0.066563,ALLOW
475,0.059906,ALLOW
476,0.053916,ALLOW
477,0.048524,ALLOW
478,0.043672,ALLOW
479,0.039305,ALLOW
480,0.035374,ALLOW
481,0.031837,ALLOW
482,0.028653,ALLOW
483,0.025788,ALLOW
484,0.023209,ALLOW
485,0.020888,ALLOW
486,0.018799,ALLOW
487,0.016919,ALLOW
488,0.015227,ALLOW
489,2.512517,ALLOW
490,2.261266,ALLOW
491,2.035139,ALLOW
492,3.877283,ALLOW
493,3.489555,ALLOW
494,3.140599,ALERT
495,2.826539,ALLOW
496,2.543885,ALLOW
497,2.289497,ALLOW
498,3.710644,ALLOW
499,3.339580,ALLOW
500,3.005622,ALLOW
501,2.705059,ALLOW
502,2.434554,ALLOW
503,2.191098,ALLOW
504,1.971988,ALLOW
505,1.774790,ALLOW
506,1.597311,ALLOW
507,3.023956,ALLOW
508,2.721561,ALLOW
509,2.449405,ALLOW
510,2.204464,ALLOW
511,1.984018,ALLOW
512,1.785616,ALLOW
513,1.607054,ALLOW
514,1.446349,ALLOW
515,4.424854,ALLOW
516,3.982369,ALLOW
517,5.672039,ALLOW
518,5.104835,ALLOW
519,4.594352,ALLOW
520,4.134917,ALLOW
521,3.721425,ALLOW
522,3.349282,ALLOW
523,3.014354,ALLOW
524,2.712919,ALLOW
525,2.441627,ALLOW
526,2.197464,ALLOW
527,1.977718,ALLOW
528,1.779946,ALLOW
529,1.601951,ALLOW
530,1.441756,ALLOW
531,1.297581,ALLOW
532,1.167823,ALLOW
533,1.051040,ALLOW
534,3.791981,ALLOW
535,3.412783,ALLOW
536,3.071505,ALLOW
537,2.764354,ALLOW
538,4.436379,ALLOW
539,3.992741,ALLOW
540,3.593467,ALLOW
541,3.234120,ALLOW
542,4.592785,ALLOW
543,4.133507,ALLOW
544,3.720156,ALLOW
545,3.348141,ALLOW
546,3.013327,ALLOW
547,2.711994,ALLOW
548,2.440794,ALLOW
549,2.196715,ALLOW
550,1.977044,ALLOW
551,1.779339,ALLOW
552,1.601405,ALLOW
553,1.441265,ALLOW
554,1.297138,ALLOW
555,1.167424,ALLOW
556,1.050682,ALLOW
557,0.945614,ALLOW
558,3.205488,ALLOW
559,2.884940,ALLOW
560,2.596446,ALLOW
561,2.336801,ALLOW
562,2.103121,ALLOW
563,1.892809,ALLOW
564,1.703528,ALLOW
565,1.533175,ALLOW
566,1.379858,ALLOW
567,3.062440,ALLOW
568,2.756196,ALLOW
569,2.480577,ALLOW
570,2.232519,ALLOW
571,2.009267,ALLOW
572,3.969585,ALLOW
573,3.572627,ALLOW
574,3.215364,ALLOW
575,2.893828,ALLOW
576,5.102122,ALLOW
577,4.591910,ALLOW
578,4.132719,ALLOW
579,3.719447,ALLOW
580,3.347502,ALLOW
581,3.012752,ALLOW
582,2.711477,ALLOW
583,2.440329,ALLOW
584,2.196296,ALLOW
585,1.976667,ALLOW
586,1.779000,ALLOW
587,1.601100,ALLOW
588,1.440990,ALLOW
589,1.296891,ALLOW
590,1.167202,ALLOW
591,1.050482,ALLOW
592,0.945433,ALLOW
593,0.850890,ALLOW
594,0.765801,ALLOW
595,0.689221,ALLOW
596,0.620299,ALLOW
597,0.558269,ALLOW
598,0.502442,ALLOW
599,0.452198,ALLOW
600,0.406978,ALLOW
601,0.366280,ALLOW
602,808.267648,ALLOW
603,727.440883,ALLOW
604,654.696795,ALLOW
605,589.227115,ALLOW
606,530.304404,ALLOW
607,477.273963,ALLOW
608,429.546567,ALLOW
609,386.591910,ALLOW
610,347.932719,ALLOW
611,313.139447,ALLOW
612,281.825503,ALLOW
613,253.642952,ALLOW
614,228.278657,ALLOW
615,205.450791,ALLOW
616,184.905712,ALLOW
617,166.415141,ALLOW
618,149.773627,ALLOW
619,134.796264,ALLOW
620,121.316638,ALLOW
621,109.184974,ALLOW
622,98.266477,ALLOW
623,88.439829,ALLOW
624,79.595846,ALLOW
625,71.636261,ALLOW
626,64.472635,ALLOW
627,58.025372,ALLOW
628,52.222835,ALLOW
629,47.000551,ALLOW
630,42.300496,ALLOW
631,38.070446,ALLOW
632,34.263402,ALLOW
633,30.837062,ALLOW
634,27.753355,ALLOW
635,24.978020,ALLOW
636,22.480218,ALLOW
637,20.232196,ALLOW
638,18.208977,ALLOW
639,16.388079,ALLOW
640,14.749271,ALLOW
641,13.274344,ALLOW
642,11.946909,ALLOW
643,10.752219,ALLOW
644,9.676997,ALLOW
645,8.709297,ALLOW
646,7.838367,ALLOW
647,7.054531,ALLOW
648,6.349078,ALLOW
649,5.714170,ALLOW
650,5.142753,ALLOW
651,4.628478,ALLOW
652,4.165630,ALLOW
653,3.749067,ALLOW
654,3.374160,ALLOW
655,3.036744,ALLOW
656,2.733070,ALLOW
657,2.459763,ALLOW
658,2.213786,ALLOW
659,1.992408,ALLOW
660,1.793167,ALLOW
661,1.613850,ALLOW
662,1.452465,ALLOW
663,1.307219,ALLOW
664,4.248881,ALLOW
665,3.823993,ALLOW
666,3.441593,ALLOW
667,3.097434,ALLOW
668,2.787691,ALLOW
669,2.508922,ALLOW
670,31.081317,ALLOW
671,27.973185,ALLOW
672,25.175867,ALLOW
673,22.658280,ALLOW
674,20.392452,ALLOW
675,18.353207,ALLOW
676,16.517886,ALLOW
677,14.866098,ALLOW
678,13.379488,ALLOW
679,12.041539,ALLOW
680,10.837385,ALLOW
681,9.753647,ALLOW
682,8.778282,ALLOW
683,7.900454,ALLOW
684,12.923823,ALLOW
685,11.631441,ALLOW
686,10.468297,ALLOW
687,9.421467,ALLOW
688,8.479320,ALLOW
689,7.631388,ALLOW
690,6.868250,ALLOW
691,6.181425,ALLOW
692,5.563282,ALLOW
693,5.006954,ALLOW
694,8.461397,ALLOW
695,7.615258,ALLOW
696,6.853732,ALLOW
697,6.168359,ALLOW
698,5.551523,ALLOW
699,4.996371,ALLOW
700,4.496734,ALLOW
701,4.047060,ALLOW
702,3.642354,ALLOW
703,3.278119,ALLOW
704,2.950307,ALLOW
705,2.655276,ALLOW
706,7.218739,ALLOW
707,6.496866,ALLOW
708,5.847179,ALLOW
709,5.262461,ALLOW
710,4.736215,ALLOW
711,4.262593,ALLOW
712,3.836334,ALLOW
713,3.452701,ALLOW
714,3.107431,ALLOW
715,2.796688,ALLOW
716,2.517019,ALLOW
717,2.265317,ALLOW
718,2.038785,ALLOW
719,1.834907,ALLOW
720,1.651416,ALLOW
721,1.486274,ALLOW
722,1.337647,ALLOW
723,1.203882,ALLOW
724,1.083494,ALLOW
725,0.975145,ALLOW
726,13.062770,ALLOW
727,11.756493,ALLOW
728,10.580844,ALLOW
729,9.522759,ALLOW
730,8.570483,ALLOW
731,7.713435,ALLOW
732,12.915147,ALLOW
733,11.623632,ALLOW
734,10.461269,ALLOW
735,9.415142,ALLOW
736,8.473628,ALLOW
737,7.626265,ALLOW
738,6.863638,ALLOW
739,6.177275,ALLOW
740,5.559547,ALLOW
741,5.003592,ALLOW
742,4.503233,ALLOW
743,4.052910,ALLOW
744,3.647619,ALLOW
745,3.282857,ALLOW
746,2.954571,ALLOW
747,2.659114,ALLOW
748,2.393203,ALLOW
749,2.153882,ALLOW
750,1.938494,ALLOW
751,1.744645,ALLOW
752,1.570180,ALLOW
753,1.413162,ALLOW
754,1.271846,ALLOW
755,22.065081,ALLOW
756,19.858573,ALLOW
757,17.872715,ALLOW
758,16.085444,ALLOW
759,14.476899,ALLOW
760,13.029209,ALLOW
761,11.726289,ALLOW
762,10.553660,ALLOW
763,9.498294,ALLOW
764,8.548464,ALLOW
765,7.693618,ALLOW
766,6.924256,ALLOW
767,6.231831,ALLOW
768,5.608647,ALLOW
769,5.047783,ALLOW
770,4.543004,ALLOW
771,4.088704,ALLOW
772,3.679834,ALLOW
773,3.311850,ALLOW
774,2.980665,ALLOW
775,2.682599,ALLOW
776,2.414339,ALLOW
777,2.172905,ALLOW
778,1.955614,ALLOW
779,1.760053,ALLOW
780,1.584048,ALLOW
781,1.425643,ALLOW
782,1.283079,ALLOW
783,1.154771,ALLOW
784,1.039294,ALLOW
785,0.935364,ALLOW
786,0.841828,ALLOW
787,0.757645,ALLOW
788,0.681881,ALLOW
789,0.613693,ALLOW
790,0.552323,ALLOW
791,0.497091,ALLOW
792,0.447382,ALLOW
793,0.402644,ALLOW
794,0.362379,ALLOW
795,0.326141,ALLOW
796,0.293527,ALLOW
797,0.264175,ALLOW
798,0.237757,ALLOW
799,0.213981,ALLOW
800,35.828122,ALLOW
801,32.245310,ALLOW
802,29.020779,ALLOW
803,26.118701,ALLOW
804,23.506831,ALLOW
805,21.156148,ALLOW
806,19.040533,ALLOW
807,17.136480,ALLOW
808,15.422832,ALLOW
809,13.880549,ALLOW
810,12.492494,ALLOW
811,11.243244,ALLOW
812,13.159635,ALLOW
813,11.843671,ALLOW
814,10.659304,ALLOW
815,9.593374,ALLOW
816,8.634036,ALLOW
817,7.770633,ALLOW
818,6.993569,ALLOW
819,6.294212,ALLOW
820,5.664791,ALLOW
821,5.098312,ALLOW
822,4.588481,ALLOW
823,4.129633,ALLOW
824,3.716670,ALLOW
825,3.345003,ALLOW
826,3.010502,ALLOW
827,2.709452,ALLOW
828,2.438507,ALLOW
829,2.194656,ALLOW
830,1.975191,ALLOW
831,1.777672,ALLOW
832,3.592957,ALLOW
833,3.233662,ALLOW
834,2.910295,ALLOW
835,2.619266,ALLOW
836,2.357339,ALLOW
837,2.121605,ALLOW
838,1.909445,ALLOW
839,1.718500,ALLOW
840,1.546650,ALLOW
841,1.391985,ALLOW
842,1.252787,ALLOW
843,1.127508,ALLOW
844,1.014757,ALLOW
845,0.913282,ALLOW
846,0.821953,ALLOW
847,0.739758,ALLOW
848,0.665782,ALLOW
849,0.599204,ALLOW
850,0.539284,ALLOW
851,0.485355,ALLOW
852,0.436820,ALLOW
853,0.393138,ALLOW
854,2.561873,ALLOW
855,2.305685,ALLOW
856,2.075117,ALLOW
857,1.867605,ALLOW
858,1.680845,ALLOW
859,1.512760,ALLOW
860,1.361484,ALLOW
861,1.225336,ALLOW
862,1.102802,ALLOW
863,0.992522,ALLOW
864,0.893270,ALLOW
865,0.803943,ALLOW
866,0.723549,ALLOW
867,0.651194,ALLOW
868,0.586074,ALLOW
869,0.527467,ALLOW
870,0.474720,ALLOW
871,0.427248,ALLOW
872,4.337919,ALLOW
873,3.904127,ALLOW
874,3.513714,ALLOW
875,3.162343,ALLOW
876,2.846108,ALLOW
877,2.561498,ALLOW
878,2.305348,ALLOW
879,2.074813,ALLOW
880,4.652618,ALLOW
881,4.187356,ALLOW
882,3.768621,ALLOW
883,3.391759,ALLOW
884,3.052583,ALLOW
885,2.747324,ALLOW
886,2.472592,ALLOW
887,2.225333,ALLOW
888,4.254482,ALLOW
889,3.829034,ALLOW
890,3.446130,ALLOW
891,3.101517,ALLOW
892,2.791365,ALLOW
893,2.512229,ALLOW
894,2.261006,ALLOW
895,2.034905,ALLOW
896,1.831415,ALLOW
897,1.648273,ALLOW
898,4.366871,ALLOW
899,3.930184,ALLOW
900,3.537166,ALLOW
901,3.183449,ALLOW
902,2.865104,ALLOW
903,2.578594,ALLOW
904,4.679087,ALLOW
905,4.211178,ALLOW
906,3.790060,ALLOW
907,3.411054,ALLOW
908,3.069949,ALLOW
909,2.762954,ALLOW
910,2.486659,ALLOW
911,2.237993,ALLOW
912,4.760557,ALLOW
913,4.284502,ALLOW
914,3.856051,ALLOW
915,3.470446,ALLOW
916,5.689395,ALLOW
917,5.120455,ALLOW
918,4.608410,ALLOW
919,4.147569,ALLOW
920,3.732812,ALLOW
921,3.359531,ALLOW
922,3.023578,ALLOW
923,2.721220,ALLOW
924,2.449098,ALLOW
925,2.204188,ALLOW
926,1.983769,ALLOW
927,1.785392,ALLOW
928,1.606853,ALLOW
929,1.446168,ALLOW
930,1.301551,ALLOW
931,1.171396,ALLOW
932,1.054256,ALLOW
933,0.948831,ALLOW
934,10.976682,ALLOW
935,9.879014,ALLOW
936,8.891113,ALLOW
937,8.002001,ALLOW
938,7.201801,ALLOW
939,6.481621,ALLOW
940,5.833459,ALLOW
941,5.250113,ALLOW
942,4.725102,ALLOW
943,4.252592,ALLOW
944,3.827332,ALLOW
945,3.444599,ALLOW
946,3.100139,ALLOW
947,2.790125,ALLOW
948,2.511113,ALLOW
949,2.260002,ALLOW
950,2.034001,ALLOW
951,1.830601,ALLOW
952,1.647541,ALLOW
953,1.482787,ALLOW
954,1.334508,ALLOW
955,1.201057,ALLOW
956,1.080952,ALLOW
957,0.972857,ALLOW
958,0.875571,ALLOW
959,0.788014,ALLOW
960,0.709212,ALLOW
961,0.638291,ALLOW
962,0.574462,ALLOW
963,0.517016,ALLOW
964,0.465314,ALLOW
965,0.418783,ALLOW
966,0.376905,ALLOW
967,0.339214,ALLOW
968,0.305293,ALLOW
969,0.274763,ALLOW
970,2.377669,ALLOW
971,2.139902,ALLOW
972,1.925912,ALLOW
973,1.733321,ALLOW
974,1.559989,ALLOW
975,1.403990,ALLOW
976,1.263591,ALLOW
977,4.541638,ALLOW
978,4.087475,ALLOW
979,3.678727,ALLOW
980,3.310854,ALLOW
981,2.979769,ALLOW
982,2.681792,ALLOW
983,268.933731,ALLOW
984,242.040358,ALLOW
985,217.836322,ALLOW
986,196.052690,ALLOW
987,176.447421,ALLOW
988,158.802679,ALLOW
989,142.922411,ALLOW
990,128.630170,ALLOW
991,115.767153,ALLOW
992,104.190438,ALLOW
993,93.771394,ALLOW
994,84.394254,ALLOW
995,75.954829,ALLOW
996,68.359346,ALLOW
997,61.523412,ALLOW
998,55.371070,ALLOW
999,49.833963,ALLOW
1000,44.850567,ALLOW
1001,40.365510,ALLOW
1002,36.328959,ALLOW
1003,32.696063,ALLOW
1004,29.426457,ALLOW
1005,26.483811,ALLOW
1006,23.835430,ALLOW
1007,21.451887,ALLOW
1008,19.306698,ALLOW
1009,17.376029,ALLOW
1010,15.638426,ALLOW
1011,14.074583,ALLOW
1012,12.667125,ALLOW
1013,11.400412,ALLOW
1014,10.260371,ALLOW
1015,9.234334,ALLOW
1016,8.310901,ALLOW
1017,7.479811,ALLOW
1018,6.731829,ALLOW
1019,6.058647,ALLOW
1020,5.452782,ALLOW
1021,11.045776,ALLOW
1022,9.941199,ALLOW
1023,8.947079,ALLOW
1024,8.052371,ALLOW
1025,7.247134,ALLOW
1026,6.522421,ALLOW
1027,5.870178,ALLOW
1028,5.283161,ALLOW
1029,4.754845,ALLOW
1030,4.279360,ALLOW
1031,3.851424,ALLOW
1032,3.466282,ALLOW
1033,3.119654,ALLOW
1034,2.807688,ALLOW
1035,4.815439,ALLOW
1036,4.333895,ALLOW
1037,3.900506,ALLOW
1038,3.510455,ALLOW
1039,3.159410,ALLOW
1040,2.843469,ALLOW
1041,2.559122,ALLOW
1042,2.303210,ALLOW
1043,2.072889,ALLOW
1044,1.865600,ALLOW
1045,1.679040,ALLOW
1046,1.511136,ALLOW
1047,1.360022,ALLOW
1048,1.224020,ALLOW
1049,1.101618,ALLOW
1050,0.991456,ALLOW
1051,0.892311,ALLOW
1052,0.803080,ALLOW
1053,0.722772,ALLOW
1054,0.650494,ALLOW
1055,0.585445,ALLOW
1056,0.526900,ALLOW
1057,0.474210,ALLOW
1058,0.426789,ALLOW
1059,0.384110,ALLOW
1060,0.345699,ALLOW
1061,0.311129,ALLOW
1062,0.280017,ALLOW
1063,0.252015,ALLOW
1064,0.226813,ALLOW
1065,0.204132,ALLOW
1066,0.183719,ALLOW
1067,0.165347,ALLOW
1068,0.148812,ALLOW
