seq,acc_cmd,acc_exec,trust,decision
45,0.661176,0.114538,0.130328,PAUSE
46,0.661176,0.000000,0.071142,PAUSE
47,0.000000,1.000000,0.048379,PAUSE
48,0.661176,0.093298,0.043176,PAUSE
49,0.661176,0.000000,0.029184,PAUSE
50,0.000000,1.000000,0.024618,PAUSE
51,0.000000,0.000000,0.069897,PAUSE
52,0.661176,0.057459,0.063363,PAUSE
53,0.661176,0.000000,0.040455,PAUSE
54,0.000000,1.000000,0.033258,PAUSE
55,0.000000,0.000000,0.084212,PAUSE
56,0.661176,0.016501,0.070954,PAUSE
57,0.661176,0.000000,0.043964,PAUSE
58,0.000000,1.000000,0.036087,PAUSE
59,0.000000,0.000000,0.088836,PAUSE
60,0.000000,0.000000,0.207012,PAUSE
61,0.661176,0.000000,0.134237,PAUSE
62,0.661176,0.000000,0.072599,PAUSE
63,0.000000,1.000000,0.051831,PAUSE
64,0.000000,0.000000,0.105052,PAUSE
65,0.661176,0.000000,0.081138,PAUSE
66,0.000000,1.000000,0.047194,PAUSE
67,0.661176,0.000000,0.049769,PAUSE
68,0.000000,1.000000,0.027774,PAUSE
69,0.661176,0.000000,0.039484,PAUSE
70,0.661176,0.000000,0.029024,PAUSE
71,0.000000,1.000000,0.023323,PAUSE
72,0.000000,0.000000,0.065883,PAUSE
73,0.661176,0.000000,0.062569,PAUSE
74,0.661176,0.000000,0.040344,PAUSE
75,0.661176,0.000000,0.025277,PAUSE
76,0.661176,1.000000,0.016816,PAUSE
77,0.661176,1.000000,0.010836,PAUSE
78,0.661176,1.000000,0.005836,PAUSE
79,0.661176,1.000000,0.003156,PAUSE
80,0.000000,1.000000,0.001834,PAUSE
81,0.661176,0.000000,0.009969,PAUSE
82,0.000000,1.000000,0.006429,PAUSE
83,0.661176,0.000000,0.024107,PAUSE
84,0.661176,0.000000,0.020855,PAUSE
85,0.000000,1.000000,0.017440,PAUSE
86,0.000000,0.000000,0.055573,PAUSE
87,0.661176,0.000000,0.057173,PAUSE
88,0.661176,0.000000,0.037861,PAUSE
89,0.661176,0.000000,0.024167,PAUSE
90,0.000000,1.000000,0.031235,PAUSE
91,0.000000,0.000000,0.094066,PAUSE
92,0.661176,0.000000,0.070968,PAUSE
93,0.661176,0.000000,0.042963,PAUSE
94,0.661176,0.000000,0.026057,PAUSE
95,0.661176,1.000000,0.017009,PAUSE
96,0.000000,1.000000,0.011032,PAUSE
97,0.000000,0.000000,0.035099,PAUSE
98,0.000000,0.000000,0.114833,PAUSE
99,0.000000,0.000000,0.251673,PAUSE
100,0.000000,0.000000,0.416353,PAUSE
101,0.661176,0.000000,0.233421,PAUSE
102,0.661176,0.000000,0.115499,PAUSE
103,0.661176,0.000000,0.057598,PAUSE
104,0.661176,1.000000,0.030694,PAUSE
105,0.000000,1.000000,0.016975,PAUSE
106,0.661176,0.000000,0.023961,PAUSE
107,0.000000,1.000000,0.014796,PAUSE
108,0.661176,0.000000,0.028886,PAUSE
109,0.000000,1.000000,0.016965,PAUSE
110,0.661176,0.000000,0.032288,PAUSE
111,0.000000,1.000000,0.018399,PAUSE
112,0.000000,0.000000,0.043229,PAUSE
113,0.000000,0.000000,0.127978,PAUSE
114,0.661176,0.000000,0.106014,PAUSE
115,0.000000,1.000000,0.058661,PAUSE
116,0.661176,0.000000,0.058347,PAUSE
117,0.000000,1.000000,0.031488,PAUSE
118,0.000000,0.000000,0.058085,PAUSE
119,0.000000,0.000000,0.150881,PAUSE
120,0.661176,0.000000,0.117446,PAUSE
121,0.000000,1.000000,0.064090,PAUSE
122,0.000000,0.000000,0.096633,PAUSE
123,0.661176,0.000000,0.088319,PAUSE
124,0.000000,1.000000,0.049182,PAUSE
125,0.661176,0.000000,0.053337,PAUSE
126,0.000000,1.000000,0.029028,PAUSE
127,0.000000,0.000000,0.055557,PAUSE
128,0.000000,0.000000,0.147253,PAUSE
129,0.661176,0.000000,0.115732,PAUSE
130,0.661176,0.000000,0.066364,PAUSE
131,0.661176,0.000000,0.037295,PAUSE
132,0.000000,1.000000,0.039296,PAUSE
133,0.000000,0.000000,0.103510,PAUSE
134,0.000000,0.000000,0.230784,PAUSE
135,0.000000,0.000000,0.392687,PAUSE
136,0.661176,0.000000,0.217454,PAUSE
137,0.000000,1.000000,0.110267,PAUSE
138,0.661176,0.000000,0.080223,PAUSE
139,0.000000,1.000000,0.041364,PAUSE
140,0.000000,0.000000,0.065708,PAUSE
141,0.661176,0.000000,0.071271,PAUSE
142,0.661176,0.000000,0.045954,PAUSE
143,0.661176,0.000000,0.028263,PAUSE
144,0.661176,1.000000,0.018332,PAUSE
145,0.661176,1.000000,0.011398,PAUSE
146,0.000000,1.000000,0.006051,PAUSE
147,0.000000,0.000000,0.018847,PAUSE
148,0.661176,0.000000,0.037762,PAUSE
149,0.000000,1.000000,0.023284,PAUSE
150,0.000000,0.000000,0.054907,PAUSE
151,0.000000,0.000000,0.149783,PAUSE
152,0.661176,0.000000,0.115956,PAUSE
153,0.661176,0.000000,0.066286,PAUSE
154,0.000000,1.000000,0.047905,PAUSE
155,0.661176,0.000000,0.043383,PAUSE
156,0.000000,1.000000,0.026348,PAUSE
157,0.000000,0.000000,0.058808,PAUSE
158,0.661176,0.000000,0.064792,PAUSE
159,0.661176,0.000000,0.042482,PAUSE
160,0.661176,0.000000,0.026572,PAUSE
161,0.000000,1.000000,0.032178,PAUSE
162,0.661176,0.000000,0.031486,PAUSE
163,0.000000,1.000000,0.021614,PAUSE
164,0.000000,0.000000,0.056991,PAUSE
165,0.000000,0.000000,0.155193,PAUSE
166,0.661176,0.000000,0.114708,PAUSE
167,0.661176,0.000000,0.065051,PAUSE
168,0.000000,1.000000,0.047574,PAUSE
169,0.661176,0.000000,0.042925,PAUSE
170,0.000000,1.000000,0.026190,PAUSE
171,0.000000,0.000000,0.058824,PAUSE
172,0.000000,0.000000,0.155930,PAUSE
173,0.661176,0.000000,0.116734,PAUSE
174,0.000000,1.000000,0.064032,PAUSE
175,0.000000,0.000000,0.097173,PAUSE
176,0.000000,0.000000,0.206387,PAUSE
177,0.661176,0.000000,0.143028,PAUSE
178,0.000000,1.000000,0.076082,PAUSE
179,0.661176,0.000000,0.066569,PAUSE
180,0.000000,1.000000,0.035226,PAUSE
181,0.000000,0.000000,0.061070,PAUSE
182,0.661176,0.000000,0.069422,PAUSE
183,0.000000,1.000000,0.039709,PAUSE
184,0.000000,0.000000,0.073094,PAUSE
185,0.661176,0.000000,0.076413,PAUSE
186,0.661176,0.000000,0.048515,PAUSE
187,0.000000,1.000000,0.037386,PAUSE
188,0.000000,0.000000,0.088092,PAUSE
189,0.661176,0.000000,0.073919,PAUSE
190,0.661176,0.000000,0.045502,PAUSE
191,0.661176,0.000000,0.027560,PAUSE
192,0.000000,1.000000,0.033765,PAUSE
193,0.661176,0.000000,0.031966,PAUSE
194,0.661176,0.000000,0.023009,PAUSE
195,0.661176,0.000000,0.016374,PAUSE
196,0.661176,1.000000,0.012346,PAUSE
197,0.661176,1.000000,0.008767,PAUSE
198,0.000000,1.000000,0.004946,PAUSE
199,0.000000,0.000000,0.018054,PAUSE
200,0.000000,0.000000,0.075607,PAUSE
201,0.000000,0.000000,0.193262,PAUSE
202,0.661176,0.000000,0.134284,PAUSE
203,0.661176,0.000000,0.073817,PAUSE
204,0.661176,0.000000,0.040286,PAUSE
205,0.661176,1.000000,0.023509,PAUSE
206,0.661176,1.000000,0.013865,PAUSE
207,0.000000,1.000000,0.007124,PAUSE
208,0.000000,0.000000,0.019837,PAUSE
209,0.661176,0.000000,0.038358,PAUSE
210,0.661176,0.000000,0.029139,PAUSE
211,0.000000,1.000000,0.025488,PAUSE
212,0.000000,0.000000,0.072683,PAUSE
213,0.661176,0.000000,0.065618,PAUSE
214,0.000000,1.000000,0.039479,PAUSE
215,0.661176,0.000000,0.045935,PAUSE
216,0.000000,1.000000,0.025941,PAUSE
217,0.000000,0.000000,0.053889,PAUSE
218,0.000000,0.000000,0.145843,PAUSE
219,0.000000,0.000000,0.291638,PAUSE
220,0.661176,0.000000,0.182075,PAUSE
221,0.661176,0.000000,0.094670,PAUSE
222,0.661176,0.000000,0.049176,PAUSE
223,0.000000,1.000000,0.046101,PAUSE
224,0.661176,0.000000,0.038201,PAUSE
225,0.000000,1.000000,0.024987,PAUSE
226,0.661176,0.000000,0.034153,PAUSE
227,0.661176,0.000000,0.025675,PAUSE
228,0.000000,1.000000,0.022527,PAUSE
229,0.000000,0.000000,0.067127,PAUSE
230,0.661176,0.000000,0.062320,PAUSE
231,0.661176,0.000000,0.040054,PAUSE
232,0.661176,0.000000,0.025093,PAUSE
233,0.000000,0.987368,0.032963,PAUSE
234,0.000000,0.000000,0.097803,PAUSE
235,0.000000,0.000000,0.224362,PAUSE
236,0.000000,0.000000,0.386161,PAUSE
237,0.000000,0.000000,0.547473,ALLOW
238,0.661176,0.000000,0.286875,PAUSE
239,0.000000,0.953457,0.144246,PAUSE
240,0.661176,0.000000,0.095371,PAUSE
241,0.000000,0.942269,0.050156,PAUSE
242,0.000000,0.000000,0.077466,PAUSE
243,0.000000,0.000000,0.177752,PAUSE
244,0.000000,0.000000,0.328872,PAUSE
245,0.000000,0.000000,0.492960,PAUSE
246,0.000000,0.000000,0.639835,ALLOW
247,0.661176,0.000000,0.332329,PAUSE
248,0.000000,0.903209,0.168727,PAUSE
249,0.661176,0.000000,0.106799,PAUSE
250,0.000000,0.892023,0.057689,PAUSE
251,0.000000,0.000000,0.088596,PAUSE
252,0.661176,0.000000,0.081257,PAUSE
253,0.000000,0.875317,0.052068,PAUSE
254,0.000000,0.000000,0.097766,PAUSE
255,0.661176,0.000000,0.086467,PAUSE
256,0.661176,0.000000,0.052579,PAUSE
257,0.661176,0.000000,0.031098,PAUSE
258,0.661176,1.000000,0.019544,PAUSE
259,0.000000,0.841843,0.014582,PAUSE
260,0.000000,0.000000,0.046515,PAUSE
261,0.000000,0.000000,0.137978,PAUSE
262,0.661176,0.000000,0.101646,PAUSE
263,0.661176,0.000000,0.058443,PAUSE
264,0.661176,0.000000,0.033374,PAUSE
265,0.000000,0.808340,0.056412,PAUSE
266,0.661176,0.000000,0.041468,PAUSE
267,0.661176,0.000000,0.026956,PAUSE
268,0.000000,0.791588,0.042383,PAUSE
269,0.661176,0.000000,0.036107,PAUSE
270,0.000000,0.780474,0.034443,PAUSE
271,0.000000,0.000000,0.091739,PAUSE
272,0.661176,0.000000,0.075924,PAUSE
273,0.661176,0.000000,0.046439,PAUSE
274,0.000000,0.758100,0.058295,PAUSE
275,0.000000,0.000000,0.140987,PAUSE
276,0.661176,0.000000,0.094163,PAUSE
277,0.661176,0.000000,0.053373,PAUSE
278,0.661176,0.000000,0.030628,PAUSE
279,0.661176,1.000000,0.019017,PAUSE
280,0.000000,0.724648,0.017544,PAUSE
281,0.661176,0.000000,0.023442,PAUSE
282,0.000000,0.713495,0.025500,PAUSE
283,0.000000,0.000000,0.078705,PAUSE
284,0.000000,0.000000,0.194672,PAUSE
285,0.661176,0.000000,0.129653,PAUSE
286,0.661176,0.000000,0.070843,PAUSE
287,0.000000,0.685591,0.086249,PAUSE
288,0.661176,0.000000,0.058311,PAUSE
289,0.661176,0.000000,0.035234,PAUSE
290,0.661176,0.000000,0.021953,PAUSE
291,0.661176,1.000000,0.014905,PAUSE
292,0.661176,1.000000,0.010079,PAUSE
293,0.000000,0.652066,0.008302,PAUSE
294,0.000000,0.000000,0.034190,PAUSE
295,0.000000,0.000000,0.114828,PAUSE
296,0.000000,0.000000,0.252111,PAUSE
297,0.000000,0.000000,0.416933,PAUSE
298,0.000000,0.000000,0.575229,ALLOW
299,0.661176,0.000000,0.302395,PAUSE
300,0.000000,0.613731,0.203830,PAUSE
301,0.000000,0.000000,0.264471,PAUSE
302,0.661176,0.000000,0.158054,PAUSE
303,0.000000,0.596223,0.128631,PAUSE
304,0.661176,0.000000,0.085740,PAUSE
305,0.000000,0.585154,0.080990,PAUSE
306,0.000000,0.000000,0.162059,PAUSE
307,0.000000,0.000000,0.304128,PAUSE
308,0.661176,0.000000,0.178618,PAUSE
309,0.661176,0.000000,0.091547,PAUSE
310,0.661176,0.000000,0.047377,PAUSE
311,0.661176,1.000000,0.026345,PAUSE
312,0.661176,1.000000,0.015135,PAUSE
313,0.000000,0.540555,0.012429,PAUSE
314,0.661176,0.000000,0.020610,PAUSE
315,0.000000,0.529312,0.032122,PAUSE
316,0.661176,0.000000,0.035056,PAUSE
317,0.000000,0.518283,0.053726,PAUSE
318,0.661176,0.000000,0.046686,PAUSE
319,0.000000,0.507003,0.067995,PAUSE
320,0.000000,0.000000,0.161190,PAUSE
321,0.661176,0.000000,0.106098,PAUSE
322,0.661176,0.000000,0.059089,PAUSE
323,0.661176,0.000000,0.033245,PAUSE
324,0.661176,1.000000,0.020207,PAUSE
325,0.661176,1.000000,0.012477,PAUSE
326,0.000000,0.467902,0.012707,PAUSE
327,0.661176,0.000000,0.020494,PAUSE
328,0.000000,0.457088,0.039962,PAUSE
329,0.661176,0.000000,0.038075,PAUSE
330,0.661176,0.000000,0.026615,PAUSE
331,0.661176,0.000000,0.018296,PAUSE
332,0.000000,0.434520,0.051115,PAUSE
333,0.000000,0.000000,0.145220,PAUSE
334,0.000000,0.000000,0.291937,PAUSE
335,0.000000,0.000000,0.457671,PAUSE
336,0.661176,0.000000,0.241871,PAUSE
337,0.661176,0.000000,0.117235,PAUSE
338,0.661176,0.000000,0.057776,PAUSE
339,0.661176,1.000000,0.030555,PAUSE
340,0.661176,1.000000,0.017022,PAUSE
341,0.000000,0.384151,0.017268,PAUSE
342,0.661176,0.000000,0.022569,PAUSE
343,0.661176,0.000000,0.018290,PAUSE
344,0.661176,0.000000,0.014075,PAUSE
345,0.661176,1.000000,0.011224,PAUSE
346,0.000000,0.356272,0.029349,PAUSE
347,0.000000,0.000000,0.100568,PAUSE
348,0.000000,0.000000,0.230946,PAUSE
349,0.661176,0.000000,0.137416,PAUSE
350,0.661176,0.000000,0.072423,PAUSE
351,0.000000,0.328400,0.100822,PAUSE
352,0.000000,0.000000,0.208258,PAUSE
353,0.661176,0.000000,0.121754,PAUSE
354,0.000000,0.311658,0.164100,PAUSE
355,0.000000,0.000000,0.288782,PAUSE
356,0.000000,0.000000,0.446956,PAUSE
357,0.661176,0.000000,0.236602,PAUSE
358,0.661176,0.000000,0.114921,PAUSE
359,0.000000,0.283814,0.124583,PAUSE
360,0.000000,0.000000,0.227073,PAUSE
361,0.000000,0.000000,0.379496,PAUSE
362,0.661176,0.000000,0.205017,PAUSE
363,0.661176,0.000000,0.101303,PAUSE
364,0.000000,0.255882,0.116824,PAUSE
365,0.000000,0.000000,0.220824,PAUSE
366,0.000000,0.000000,0.373911,PAUSE
367,0.661176,0.000000,0.202441,PAUSE
368,0.661176,0.000000,0.100198,PAUSE
369,0.661176,0.000000,0.050553,PAUSE
370,0.661176,1.000000,0.027497,PAUSE
371,0.661176,1.000000,0.015822,PAUSE
372,0.000000,0.211200,0.023952,PAUSE
373,0.000000,0.000000,0.081842,PAUSE
374,0.661176,0.000000,0.063097,PAUSE
375,0.661176,0.000000,0.039017,PAUSE
376,0.661176,0.000000,0.024184,PAUSE
377,0.000000,0.183289,0.056584,PAUSE
378,0.661176,0.000000,0.040523,PAUSE
379,0.000000,0.172095,0.089123,PAUSE
380,0.000000,0.000000,0.205063,PAUSE
381,0.000000,0.000000,0.362975,PAUSE
382,0.000000,0.000000,0.525763,ALLOW
383,0.000000,0.000000,0.666892,ALLOW
384,0.661176,0.000000,0.336828,PAUSE
385,0.661176,0.000000,0.157490,PAUSE
386,0.661176,0.000000,0.074587,PAUSE
387,0.000000,0.127549,0.086034,PAUSE
388,0.661176,0.000000,0.054351,PAUSE
389,0.000000,0.116446,0.099554,PAUSE
390,0.000000,0.000000,0.215977,PAUSE
391,0.661176,0.000000,0.125961,PAUSE
392,0.000000,0.099643,0.167787,PAUSE
393,0.661176,0.000000,0.098134,PAUSE
394,0.000000,0.088403,0.140701,PAUSE
395,0.000000,0.000000,0.262821,PAUSE
396,0.000000,0.000000,0.421548,PAUSE
397,0.000000,0.000000,0.577332,ALLOW
398,0.661176,0.000000,0.296499,PAUSE
399,0.000000,0.060546,0.277552,PAUSE
400,0.000000,0.000000,0.381429,PAUSE
401,0.000000,0.000000,0.524512,ALLOW
402,0.000000,0.000000,0.660148,ALLOW
403,0.661176,0.000000,0.333554,PAUSE
404,0.661176,0.000000,0.156068,PAUSE
405,0.661176,0.000000,0.073984,PAUSE
406,0.000000,0.021462,0.085692,PAUSE
407,0.661176,0.000000,0.054193,PAUSE
408,0.000000,0.010508,0.099441,PAUSE
409,0.000000,0.000000,0.215864,PAUSE
410,0.000000,0.000000,0.373885,PAUSE
411,0.661176,0.000000,0.202648,PAUSE
412,0.661176,0.000000,0.100328,PAUSE
413,0.000000,0.000000,0.116369,PAUSE
414,0.661176,0.000000,0.070488,PAUSE
415,0.661176,0.000000,0.040143,PAUSE
416,0.661176,0.000000,0.023932,PAUSE
417,0.661176,1.000000,0.015704,PAUSE
418,0.661176,1.000000,0.011218,PAUSE
419,0.661176,1.000000,0.006164,PAUSE
420,0.661176,1.000000,0.003342,PAUSE
421,0.661176,1.000000,0.001932,PAUSE
422,0.661176,1.000000,0.001243,PAUSE
423,0.000000,0.000000,0.008720,PAUSE
424,0.000000,0.000000,0.049224,PAUSE
425,0.000000,0.000000,0.147750,PAUSE
426,0.000000,0.000000,0.296625,PAUSE
427,0.661176,0.000000,0.174915,PAUSE
428,0.000000,0.000000,0.214978,PAUSE
429,0.000000,0.000000,0.341910,PAUSE
430,0.661176,0.000000,0.186274,PAUSE
431,0.000000,0.000000,0.208808,PAUSE
432,0.661176,0.000000,0.117149,PAUSE
433,0.661176,0.000000,0.061509,PAUSE
434,0.000000,0.000000,0.089282,PAUSE
435,0.000000,0.000000,0.193370,PAUSE
436,0.000000,0.000000,0.346433,PAUSE
437,0.661176,0.000000,0.189595,PAUSE
438,0.000000,0.000000,0.212585,PAUSE
439,0.000000,0.000000,0.332098,PAUSE
440,0.661176,0.000000,0.181314,PAUSE
441,0.000000,0.000000,0.205133,PAUSE
442,0.000000,0.000000,0.324603,PAUSE
443,0.661176,0.000000,0.177782,PAUSE
444,0.661176,0.000000,0.089237,PAUSE
445,0.661176,0.000000,0.045805,PAUSE
446,0.661176,1.000000,0.025446,PAUSE
447,0.000000,0.000000,0.052142,PAUSE
448,0.000000,0.000000,0.142471,PAUSE
449,0.000000,0.000000,0.287266,PAUSE
450,0.661176,0.000000,0.161377,PAUSE
451,0.661176,0.000000,0.082339,PAUSE
452,0.661176,0.000000,0.042933,PAUSE
453,0.000000,0.000000,0.068602,PAUSE
454,0.661176,0.000000,0.046344,PAUSE
455,0.661176,0.000000,0.028907,PAUSE
456,0.661176,0.000000,0.018795,PAUSE
457,0.661176,1.000000,0.013344,PAUSE
458,0.000000,0.000000,0.042534,PAUSE
459,0.661176,0.000000,0.032578,PAUSE
460,0.661176,0.000000,0.022259,PAUSE
461,0.661176,0.000000,0.015647,PAUSE
462,0.661176,1.000000,0.011846,PAUSE
463,0.000000,0.000000,0.041009,PAUSE
464,0.000000,0.000000,0.127831,PAUSE
465,0.661176,0.000000,0.081195,PAUSE
466,0.661176,0.000000,0.046175,PAUSE
467,0.000000,0.000000,0.080592,PAUSE
468,0.000000,0.000000,0.186125,PAUSE
469,0.000000,0.000000,0.339657,PAUSE
470,0.661176,0.000000,0.186442,PAUSE
471,0.000000,0.000000,0.210611,PAUSE
472,0.661176,0.000000,0.118130,PAUSE
473,0.000000,0.000000,0.154224,PAUSE
474,0.661176,0.000000,0.091024,PAUSE
475,0.000000,0.000000,0.134515,PAUSE
476,0.661176,0.000000,0.081657,PAUSE
477,0.000000,0.000000,0.127759,PAUSE
478,0.000000,0.000000,0.249786,PAUSE
479,0.661176,0.000000,0.142447,PAUSE
480,0.661176,0.000000,0.073847,PAUSE
481,0.000000,0.000000,0.099926,PAUSE
482,0.661176,0.000000,0.062791,PAUSE
483,0.000000,0.000000,0.109499,PAUSE
484,0.000000,0.000000,0.228732,PAUSE
485,0.000000,0.000000,0.387613,PAUSE
486,0.661176,0.000000,0.209084,PAUSE
487,0.000000,0.000000,0.225175,PAUSE
488,0.000000,0.000000,0.342297,PAUSE
489,0.661176,0.000000,0.185998,PAUSE
490,0.661176,0.000000,0.092780,PAUSE
491,0.661176,0.000000,0.047308,PAUSE
492,0.661176,1.000000,0.026083,PAUSE
493,0.000000,0.000000,0.052525,PAUSE
494,0.661176,0.000000,0.037773,PAUSE
495,0.000000,0.000000,0.085233,PAUSE
496,0.000000,0.000000,0.199587,PAUSE
497,0.661176,0.000000,0.117949,PAUSE
498,0.000000,0.000000,0.161973,PAUSE
499,0.661176,0.000000,0.095393,PAUSE
500,0.000000,0.000000,0.138787,PAUSE
501,0.661176,0.000000,0.083794,PAUSE
502,0.000000,0.000000,0.129488,PAUSE
503,0.000000,0.000000,0.251571,PAUSE
504,0.000000,0.000000,0.410789,PAUSE
505,0.000000,0.000000,0.568158,ALLOW
506,0.661176,0.000000,0.292359,PAUSE
507,0.661176,0.000000,0.138719,PAUSE
508,0.000000,0.000000,0.137529,PAUSE
509,0.000000,0.000000,0.236848,PAUSE
510,0.000000,0.000000,0.387876,PAUSE
511,0.000000,0.000000,0.545543,ALLOW
512,0.000000,0.000000,0.681837,ALLOW
513,0.661176,0.000000,0.343452,PAUSE
514,0.000000,0.000000,0.303712,PAUSE
515,0.000000,0.000000,0.399357,PAUSE
516,0.661176,0.000000,0.211758,PAUSE
517,0.000000,0.000000,0.223041,PAUSE
518,0.661176,0.000000,0.123445,PAUSE
519,0.000000,0.000000,0.156998,PAUSE
520,0.661176,0.000000,0.092241,PAUSE
521,0.000000,0.000000,0.135216,PAUSE
522,0.000000,0.000000,0.256781,PAUSE
523,0.000000,0.000000,0.415584,PAUSE
524,0.661176,0.000000,0.222087,PAUSE
525,0.000000,0.000000,0.233208,PAUSE
526,0.000000,0.000000,0.348526,PAUSE
527,0.661176,0.000000,0.188841,PAUSE
528,0.661176,0.000000,0.093996,PAUSE
529,0.000000,0.000000,0.111900,PAUSE
530,0.661176,0.000000,0.068333,PAUSE
531,0.000000,0.000000,0.113376,PAUSE
532,0.000000,0.000000,0.232457,PAUSE
533,0.661176,0.000000,0.134011,PAUSE
534,0.661176,0.000000,0.070111,PAUSE
535,0.000000,0.000000,0.097525,PAUSE
536,0.661176,0.000000,0.061654,PAUSE
537,0.000000,0.000000,0.108651,PAUSE
538,0.000000,0.000000,0.227876,PAUSE
539,0.661176,0.000000,0.131823,PAUSE
540,0.000000,0.000000,0.172085,PAUSE
541,0.000000,0.000000,0.296536,PAUSE
542,0.000000,0.000000,0.454105,PAUSE
543,0.661176,0.000000,0.239884,PAUSE
544,0.000000,0.000000,0.244001,PAUSE
545,0.000000,0.000000,0.356720,PAUSE
546,0.000000,0.000000,0.505232,ALLOW
547,0.000000,0.000000,0.645576,ALLOW
548,0.661176,0.000000,0.327088,PAUSE
549,0.000000,0.000000,0.294529,PAUSE
550,0.000000,0.000000,0.393031,PAUSE
551,0.000000,0.000000,0.533109,ALLOW
552,0.000000,0.000000,0.666456,ALLOW
553,0.661176,0.000000,0.336342,PAUSE
554,0.000000,0.000000,0.299514,PAUSE
555,0.661176,0.000000,0.157849,PAUSE
556,0.661176,0.000000,0.078916,PAUSE
557,0.000000,0.000000,0.099183,PAUSE
558,0.000000,0.000000,0.201591,PAUSE
559,0.000000,0.000000,0.354061,PAUSE
560,0.000000,0.000000,0.516048,ALLOW
561,0.000000,0.000000,0.658565,ALLOW
562,0.661176,0.000000,0.333087,PAUSE
563,0.661176,0.000000,0.155914,PAUSE
564,0.000000,0.000000,0.146434,PAUSE
565,0.000000,0.000000,0.243092,PAUSE
566,0.661176,0.000000,0.137923,PAUSE
567,0.661176,0.000000,0.071594,PAUSE
568,0.000000,0.000000,0.097910,PAUSE
569,0.000000,0.000000,0.203448,PAUSE
570,0.000000,0.000000,0.357194,PAUSE
571,0.000000,0.000000,0.519262,ALLOW
572,0.000000,0.000000,0.661269,ALLOW
573,0.661176,0.000000,0.334300,PAUSE
574,0.000000,0.000000,0.298744,PAUSE
575,0.000000,0.000000,0.396057,PAUSE
576,0.661176,0.000000,0.210291,PAUSE
577,0.661176,0.000000,0.103117,PAUSE
578,0.661176,0.000000,0.051648,PAUSE
579,0.000000,0.000000,0.073323,PAUSE
580,0.000000,0.000000,0.168698,PAUSE
581,0.661176,0.000000,0.101861,PAUSE
582,0.000000,0.000000,0.148653,PAUSE
583,0.661176,0.000000,0.088950,PAUSE
584,0.000000,0.000000,0.133994,PAUSE
585,0.000000,0.000000,0.256410,PAUSE
586,0.000000,0.000000,0.415544,PAUSE
587,0.661176,0.000000,0.222082,PAUSE
588,0.000000,0.000000,0.233225,PAUSE
589,0.000000,0.000000,0.348552,PAUSE
590,0.661176,0.000000,0.188854,PAUSE
591,0.000000,0.000000,0.209716,PAUSE
592,0.000000,0.000000,0.328152,PAUSE
593,0.000000,0.000000,0.481189,PAUSE
594,0.661176,0.000000,0.252208,PAUSE
595,0.661176,0.000000,0.121563,PAUSE
596,0.661176,0.000000,0.059569,PAUSE
597,0.000000,0.000000,0.078122,PAUSE
598,0.000000,0.000000,0.173192,PAUSE
599,0.661176,0.000000,0.104038,PAUSE
600,0.000000,0.000000,0.150237,PAUSE
601,0.000000,0.000000,0.275279,PAUSE
602,0.000000,0.000000,0.434412,PAUSE
603,0.661176,0.000000,0.230833,PAUSE
604,0.000000,0.000000,0.238583,PAUSE
605,0.661176,0.000000,0.130824,PAUSE
