seq,decision
3219,BLOCK
3220,ALLOW
3221,BLOCK
3222,ALLOW
3223,ALLOW
3224,ALLOW
3225,ALLOW
3226,BLOCK
3227,BLOCK
3228,ALLOW
3229,BLOCK
3230,ALLOW
3231,ALLOW
3232,BLOCK
3233,BLOCK
3234,BLOCK
3235,BLOCK
3236,ALLOW
3237,ALLOW
3238,BLOCK
3239,BLOCK
3240,BLOCK
3241,ALLOW
3242,BLOCK
3243,BLOCK
3244,BLOCK
3245,ALLOW
3246,ALLOW
3247,BLOCK
3248,BLOCK
3249,BLOCK
3250,ALLOW
