seq,acc_cmd,acc_exec,trust,decision
45,1.000000,1.000000,0.047770,PAUSE
46,1.000000,1.000000,0.021537,PAUSE
47,1.000000,1.000000,0.009711,PAUSE
48,0.000000,1.000000,0.004564,PAUSE
49,1.000000,1.000000,0.002336,PAUSE
50,0.000000,1.000000,0.001364,PAUSE
51,1.000000,1.000000,0.000933,PAUSE
52,1.000000,1.000000,0.000737,PAUSE
53,0.000000,1.000000,0.000646,PAUSE
54,0.000000,1.000000,0.000601,PAUSE
55,1.000000,1.000000,0.000579,PAUSE
56,0.000000,1.000000,0.000568,PAUSE
57,0.000000,0.000000,0.006941,PAUSE
58,0.000000,0.000000,0.043275,PAUSE
59,1.000000,1.000000,0.023237,PAUSE
60,1.000000,1.000000,0.011166,PAUSE
61,1.000000,1.000000,0.005403,PAUSE
62,1.000000,1.000000,0.002780,PAUSE
63,1.000000,1.000000,0.001594,PAUSE
64,0.000000,0.000000,0.008978,PAUSE
65,0.000000,0.000000,0.049719,PAUSE
66,0.000000,0.000000,0.148606,PAUSE
67,1.000000,1.000000,0.071304,PAUSE
68,0.000000,0.000000,0.085506,PAUSE
69,0.000000,0.000000,0.180324,PAUSE
70,0.000000,0.000000,0.329222,PAUSE
71,1.000000,1.000000,0.149654,PAUSE
72,0.000000,1.000000,0.063501,PAUSE
73,0.000000,1.000000,0.026797,PAUSE
74,0.000000,1.000000,0.011505,PAUSE
75,0.000000,1.000000,0.005159,PAUSE
76,0.000000,1.000000,0.002516,PAUSE
77,1.000000,1.000000,0.001406,PAUSE
78,0.000000,0.000000,0.008016,PAUSE
79,1.000000,1.000000,0.005353,PAUSE
80,0.000000,0.000000,0.022574,PAUSE
81,0.000000,1.000000,0.012961,PAUSE
82,0.000000,1.000000,0.006647,PAUSE
83,0.000000,0.000000,0.018889,PAUSE
84,0.000000,0.000000,0.076336,PAUSE
85,0.000000,0.000000,0.194117,PAUSE
86,0.000000,0.000000,0.352755,PAUSE
87,1.000000,1.000000,0.159812,PAUSE
88,1.000000,1.000000,0.067654,PAUSE
89,1.000000,1.000000,0.028479,PAUSE
90,1.000000,1.000000,0.012184,PAUSE
91,0.000000,0.000000,0.016114,PAUSE
92,0.000000,0.000000,0.061618,PAUSE
93,0.000000,0.000000,0.167963,PAUSE
94,0.000000,0.000000,0.321305,PAUSE
95,0.000000,1.000000,0.146362,PAUSE
96,0.000000,1.000000,0.062169,PAUSE
97,1.000000,1.000000,0.026260,PAUSE
98,0.000000,1.000000,0.011289,PAUSE
99,0.000000,1.000000,0.005072,PAUSE
100,1.000000,1.000000,0.002481,PAUSE
101,1.000000,1.000000,0.001392,PAUSE
102,0.000000,1.000000,0.000928,PAUSE
103,0.000000,1.000000,0.000726,PAUSE
104,0.000000,0.000000,0.007229,PAUSE
105,0.000000,0.000000,0.044198,PAUSE
106,0.000000,0.000000,0.138147,PAUSE
107,0.000000,0.000000,0.284232,PAUSE
108,1.000000,1.000000,0.130452,PAUSE
109,0.000000,1.000000,0.055671,PAUSE
110,0.000000,1.000000,0.023630,PAUSE
111,1.000000,1.000000,0.010226,PAUSE
112,0.000000,1.000000,0.004642,PAUSE
113,0.000000,1.000000,0.002307,PAUSE
114,1.000000,1.000000,0.001321,PAUSE
115,1.000000,1.000000,0.000899,PAUSE
116,0.000000,0.000000,0.007479,PAUSE
117,1.000000,1.000000,0.005080,PAUSE
118,0.000000,0.000000,0.022131,PAUSE
119,1.000000,1.000000,0.012745,PAUSE
120,0.000000,0.000000,0.034301,PAUSE
121,0.000000,1.000000,0.018592,PAUSE
122,0.000000,1.000000,0.009100,PAUSE
123,0.000000,0.000000,0.021172,PAUSE
124,0.000000,0.000000,0.080507,PAUSE
125,0.000000,0.000000,0.200392,PAUSE
126,0.000000,0.000000,0.359886,PAUSE
127,0.000000,0.000000,0.523535,ALLOW
128,0.000000,0.000000,0.665286,ALLOW
129,1.000000,1.000000,0.291447,PAUSE
130,1.000000,1.000000,0.121052,PAUSE
131,0.000000,0.000000,0.080161,PAUSE
132,1.000000,1.000000,0.037185,PAUSE
133,1.000000,1.000000,0.016588,PAUSE
134,0.000000,0.000000,0.024486,PAUSE
135,0.000000,1.000000,0.013420,PAUSE
136,0.000000,1.000000,0.006761,PAUSE
137,0.000000,1.000000,0.003489,PAUSE
138,1.000000,1.000000,0.001952,PAUSE
139,0.000000,1.000000,0.001233,PAUSE
140,0.000000,1.000000,0.000893,PAUSE
141,0.000000,1.000000,0.000728,PAUSE
142,1.000000,1.000000,0.000646,PAUSE
143,1.000000,1.000000,0.000604,PAUSE
144,0.000000,1.000000,0.000581,PAUSE
145,0.000000,0.000000,0.006995,PAUSE
146,1.000000,1.000000,0.004823,PAUSE
147,0.000000,0.000000,0.021659,PAUSE
148,0.000000,0.000000,0.085991,PAUSE
149,1.000000,1.000000,0.043134,PAUSE
150,0.000000,1.000000,0.019615,PAUSE
151,0.000000,1.000000,0.008923,PAUSE
152,0.000000,1.000000,0.004242,PAUSE
153,0.000000,1.000000,0.002204,PAUSE
154,1.000000,1.000000,0.001309,PAUSE
155,1.000000,1.000000,0.000910,PAUSE
156,0.000000,0.000000,0.007669,PAUSE
157,1.000000,1.000000,0.005188,PAUSE
158,0.000000,0.000000,0.022361,PAUSE
159,1.000000,1.000000,0.012859,PAUSE
160,0.000000,0.000000,0.034444,PAUSE
161,1.000000,1.000000,0.018658,PAUSE
162,1.000000,1.000000,0.009129,PAUSE
163,0.000000,0.000000,0.021196,PAUSE
164,0.000000,0.000000,0.080547,PAUSE
165,0.000000,0.000000,0.200451,PAUSE
166,0.000000,0.000000,0.359954,PAUSE
167,0.000000,0.000000,0.523597,ALLOW
168,0.000000,0.000000,0.665336,ALLOW
169,0.000000,0.000000,0.774974,ALLOW
170,0.000000,1.000000,0.337049,PAUSE
171,1.000000,1.000000,0.139473,PAUSE
172,1.000000,1.000000,0.057408,PAUSE
173,0.000000,1.000000,0.023822,PAUSE
174,0.000000,0.000000,0.021319,PAUSE
175,1.000000,1.000000,0.011355,PAUSE
176,1.000000,1.000000,0.005742,PAUSE
177,1.000000,1.000000,0.003014,PAUSE
178,1.000000,1.000000,0.001733,PAUSE
179,1.000000,1.000000,0.001131,PAUSE
180,0.000000,0.000000,0.008326,PAUSE
181,1.000000,1.000000,0.005549,PAUSE
182,0.000000,1.000000,0.003257,PAUSE
183,0.000000,1.000000,0.001961,PAUSE
184,0.000000,0.000000,0.010832,PAUSE
185,0.000000,1.000000,0.006901,PAUSE
186,0.000000,1.000000,0.003893,PAUSE
187,0.000000,1.000000,0.002250,PAUSE
188,0.000000,1.000000,0.001416,PAUSE
189,1.000000,1.000000,0.000999,PAUSE
190,1.000000,1.000000,0.000789,PAUSE
191,0.000000,1.000000,0.000681,PAUSE
192,1.000000,1.000000,0.000624,PAUSE
193,1.000000,1.000000,0.000593,PAUSE
194,0.000000,0.000000,0.007041,PAUSE
195,0.000000,0.000000,0.043642,PAUSE
196,1.000000,1.000000,0.023412,PAUSE
197,0.000000,0.000000,0.047055,PAUSE
198,1.000000,1.000000,0.024499,PAUSE
199,0.000000,0.000000,0.046420,PAUSE
200,0.000000,1.000000,0.024148,PAUSE
201,0.000000,1.000000,0.011464,PAUSE
202,0.000000,0.000000,0.022996,PAUSE
203,0.000000,1.000000,0.012892,PAUSE
204,0.000000,1.000000,0.006565,PAUSE
205,0.000000,0.000000,0.018495,PAUSE
206,0.000000,0.000000,0.075255,PAUSE
207,0.000000,0.000000,0.192364,PAUSE
208,0.000000,1.000000,0.090576,PAUSE
209,1.000000,1.000000,0.039314,PAUSE
210,0.000000,1.000000,0.016990,PAUSE
211,0.000000,0.000000,0.021668,PAUSE
212,1.000000,1.000000,0.011916,PAUSE
213,0.000000,1.000000,0.006071,PAUSE
214,0.000000,1.000000,0.003183,PAUSE
215,0.000000,1.000000,0.001816,PAUSE
216,1.000000,1.000000,0.001173,PAUSE
217,0.000000,0.000000,0.008428,PAUSE
218,1.000000,1.000000,0.005604,PAUSE
219,0.000000,0.000000,0.023164,PAUSE
220,0.000000,0.000000,0.089363,PAUSE
221,0.000000,0.000000,0.214985,PAUSE
222,1.000000,1.000000,0.100463,PAUSE
223,0.000000,1.000000,0.043381,PAUSE
224,1.000000,1.000000,0.018644,PAUSE
225,0.000000,1.000000,0.008208,PAUSE
226,0.000000,0.000000,0.014155,PAUSE
227,0.000000,0.000000,0.059743,PAUSE
228,0.000000,0.000000,0.165505,PAUSE
229,0.000000,1.000000,0.078763,PAUSE
230,0.000000,1.000000,0.034441,PAUSE
231,1.000000,1.000000,0.015004,PAUSE
232,0.000000,1.000000,0.006729,PAUSE
233,0.000000,1.000000,0.003223,PAUSE
234,0.000000,0.000000,0.010131,PAUSE
235,0.000000,0.000000,0.051825,PAUSE
236,1.000000,1.000000,0.027275,PAUSE
237,0.000000,0.000000,0.050793,PAUSE
238,0.000000,0.000000,0.138278,PAUSE
239,1.000000,1.000000,0.066568,PAUSE
240,0.000000,1.000000,0.029377,PAUSE
241,0.000000,1.000000,0.012931,PAUSE
242,0.000000,1.000000,0.005883,PAUSE
243,0.000000,0.000000,0.012877,PAUSE
244,0.000000,0.000000,0.058186,PAUSE
245,0.000000,0.000000,0.163233,PAUSE
246,0.000000,0.000000,0.315824,PAUSE
247,0.000000,0.000000,0.481614,PAUSE
248,0.000000,0.000000,0.630779,ALLOW
249,0.000000,0.000000,0.749161,ALLOW
250,0.000000,0.000000,0.835455,ALLOW
251,0.000000,0.000000,0.894788,ALLOW
252,0.000000,0.000000,0.933958,ALLOW
253,1.000000,1.000000,0.402734,PAUSE
254,0.000000,1.000000,0.165960,PAUSE
255,0.000000,1.000000,0.068046,PAUSE
256,1.000000,1.000000,0.028091,PAUSE
257,1.000000,1.000000,0.011829,PAUSE
258,0.000000,0.000000,0.014172,PAUSE
259,0.000000,1.000000,0.008142,PAUSE
260,0.000000,1.000000,0.004365,PAUSE
261,0.000000,0.000000,0.015483,PAUSE
262,0.000000,0.000000,0.068423,PAUSE
263,0.000000,0.000000,0.181418,PAUSE
264,1.000000,1.000000,0.085779,PAUSE
265,1.000000,1.000000,0.037338,PAUSE
266,0.000000,0.000000,0.040045,PAUSE
267,0.000000,1.000000,0.020467,PAUSE
268,0.000000,1.000000,0.009762,PAUSE
269,1.000000,1.000000,0.004750,PAUSE
270,0.000000,1.000000,0.002481,PAUSE
271,1.000000,1.000000,0.001457,PAUSE
272,0.000000,1.000000,0.000989,PAUSE
273,0.000000,1.000000,0.000770,PAUSE
274,0.000000,1.000000,0.000665,PAUSE
275,0.000000,0.000000,0.007228,PAUSE
276,0.000000,0.000000,0.044283,PAUSE
277,0.000000,0.000000,0.138331,PAUSE
278,0.000000,1.000000,0.066741,PAUSE
279,1.000000,1.000000,0.029468,PAUSE
280,0.000000,1.000000,0.012973,PAUSE
281,0.000000,1.000000,0.005902,PAUSE
282,1.000000,1.000000,0.002886,PAUSE
283,0.000000,1.000000,0.001591,PAUSE
284,0.000000,1.000000,0.001028,PAUSE
285,1.000000,1.000000,0.000778,PAUSE
286,0.000000,0.000000,0.007384,PAUSE
287,1.000000,1.000000,0.005034,PAUSE
288,1.000000,1.000000,0.003012,PAUSE
289,0.000000,0.000000,0.014112,PAUSE
290,1.000000,1.000000,0.008629,PAUSE
291,0.000000,0.000000,0.028351,PAUSE
292,1.000000,1.000000,0.015767,PAUSE
293,0.000000,0.000000,0.037851,PAUSE
294,0.000000,0.000000,0.117613,PAUSE
295,1.000000,1.000000,0.057390,PAUSE
296,1.000000,1.000000,0.025570,PAUSE
297,0.000000,1.000000,0.011373,PAUSE
298,0.000000,1.000000,0.005247,PAUSE
299,0.000000,0.000000,0.012508,PAUSE
300,0.000000,1.000000,0.007626,PAUSE
301,0.000000,1.000000,0.004198,PAUSE
302,0.000000,1.000000,0.002378,PAUSE
303,1.000000,1.000000,0.001470,PAUSE
304,0.000000,1.000000,0.001022,PAUSE
305,1.000000,1.000000,0.000798,PAUSE
306,1.000000,1.000000,0.000685,PAUSE
307,0.000000,0.000000,0.007336,PAUSE
308,0.000000,1.000000,0.005013,PAUSE
309,0.000000,1.000000,0.003003,PAUSE
310,0.000000,0.000000,0.014104,PAUSE
311,1.000000,1.000000,0.008625,PAUSE
312,0.000000,0.000000,0.028346,PAUSE
313,0.000000,0.000000,0.100246,PAUSE
314,1.000000,1.000000,0.049599,PAUSE
315,0.000000,1.000000,0.022323,PAUSE
316,0.000000,1.000000,0.010039,PAUSE
317,1.000000,1.000000,0.004701,PAUSE
318,1.000000,1.000000,0.002393,PAUSE
319,1.000000,1.000000,0.001388,PAUSE
320,0.000000,0.000000,0.008350,PAUSE
321,0.000000,0.000000,0.047633,PAUSE
322,0.000000,1.000000,0.025308,PAUSE
323,0.000000,1.000000,0.012055,PAUSE
324,0.000000,0.000000,0.024005,PAUSE
325,1.000000,1.000000,0.013387,PAUSE
326,0.000000,0.000000,0.034072,PAUSE
327,0.000000,0.000000,0.110488,PAUSE
328,1.000000,1.000000,0.054197,PAUSE
329,0.000000,1.000000,0.024240,PAUSE
330,1.000000,1.000000,0.010827,PAUSE
331,0.000000,1.000000,0.005023,PAUSE
332,1.000000,1.000000,0.002525,PAUSE
333,0.000000,0.000000,0.009697,PAUSE
334,0.000000,0.000000,0.051146,PAUSE
335,0.000000,0.000000,0.151076,PAUSE
336,0.000000,0.000000,0.300789,PAUSE
337,1.000000,1.000000,0.137570,PAUSE
338,1.000000,1.000000,0.058580,PAUSE
339,0.000000,0.000000,0.051074,PAUSE
340,0.000000,1.000000,0.025143,PAUSE
341,0.000000,1.000000,0.011688,PAUSE
342,0.000000,0.000000,0.022000,PAUSE
343,1.000000,1.000000,0.012361,PAUSE
344,0.000000,0.000000,0.032627,PAUSE
345,0.000000,0.000000,0.107803,PAUSE
346,0.000000,0.000000,0.241371,PAUSE
347,0.000000,0.000000,0.405285,PAUSE
348,0.000000,1.000000,0.182165,PAUSE
349,1.000000,1.000000,0.076753,PAUSE
350,0.000000,1.000000,0.032154,PAUSE
351,0.000000,1.000000,0.013666,PAUSE
352,0.000000,1.000000,0.006031,PAUSE
353,1.000000,1.000000,0.002869,PAUSE
354,1.000000,1.000000,0.001549,PAUSE
355,0.000000,1.000000,0.000992,PAUSE
356,1.000000,1.000000,0.000752,PAUSE
357,0.000000,0.000000,0.007248,PAUSE
358,0.000000,0.000000,0.044235,PAUSE
359,1.000000,1.000000,0.023694,PAUSE
360,0.000000,1.000000,0.011363,PAUSE
361,0.000000,1.000000,0.005486,PAUSE
362,1.000000,1.000000,0.002815,PAUSE
363,0.000000,0.000000,0.010826,PAUSE
364,0.000000,0.000000,0.054833,PAUSE
365,0.000000,0.000000,0.157843,PAUSE
366,1.000000,1.000000,0.075393,PAUSE
367,1.000000,1.000000,0.033050,PAUSE
368,0.000000,1.000000,0.014437,PAUSE
369,1.000000,1.000000,0.006498,PAUSE
370,0.000000,1.000000,0.003129,PAUSE
371,0.000000,0.000000,0.010076,PAUSE
372,0.000000,1.000000,0.006406,PAUSE
373,0.000000,1.000000,0.003644,PAUSE
374,0.000000,1.000000,0.002131,PAUSE
375,1.000000,1.000000,0.001360,PAUSE
376,1.000000,1.000000,0.000972,PAUSE
377,0.000000,1.000000,0.000776,PAUSE
378,1.000000,1.000000,0.000674,PAUSE
379,1.000000,1.000000,0.000620,PAUSE
380,0.000000,1.000000,0.000591,PAUSE
381,1.000000,1.000000,0.000575,PAUSE
382,0.000000,1.000000,0.000566,PAUSE
383,0.000000,0.000000,0.006939,PAUSE
384,1.000000,1.000000,0.004792,PAUSE
385,0.000000,0.000000,0.021595,PAUSE
386,0.000000,0.000000,0.085844,PAUSE
387,0.000000,0.000000,0.209665,PAUSE
388,1.000000,1.000000,0.098145,PAUSE
389,0.000000,0.000000,0.102948,PAUSE
390,0.000000,1.000000,0.048956,PAUSE
391,0.000000,1.000000,0.021785,PAUSE
392,1.000000,1.000000,0.009747,PAUSE
393,0.000000,1.000000,0.004555,PAUSE
394,0.000000,0.000000,0.011853,PAUSE
395,1.000000,1.000000,0.007307,PAUSE
396,0.000000,0.000000,0.025662,PAUSE
397,1.000000,1.000000,0.014457,PAUSE
398,1.000000,1.000000,0.007303,PAUSE
399,0.000000,0.000000,0.019531,PAUSE
400,0.000000,0.000000,0.077552,PAUSE
401,1.000000,1.000000,0.039233,PAUSE
402,0.000000,1.000000,0.017969,PAUSE
403,0.000000,1.000000,0.008241,PAUSE
404,0.000000,0.000000,0.016626,PAUSE
405,0.000000,1.000000,0.009693,PAUSE
406,1.000000,1.000000,0.005131,PAUSE
407,0.000000,1.000000,0.002789,PAUSE
408,0.000000,1.000000,0.001651,PAUSE
409,0.000000,0.000000,0.009543,PAUSE
410,1.000000,1.000000,0.006202,PAUSE
411,0.000000,1.000000,0.003565,PAUSE
412,0.000000,1.000000,0.002101,PAUSE
413,0.000000,0.000000,0.011046,PAUSE
414,1.000000,1.000000,0.007011,PAUSE
415,0.000000,0.000000,0.025685,PAUSE
416,0.000000,0.000000,0.094791,PAUSE
417,0.000000,0.000000,0.223025,PAUSE
418,1.000000,1.000000,0.103961,PAUSE
419,1.000000,1.000000,0.044818,PAUSE
420,0.000000,0.000000,0.044053,PAUSE
421,0.000000,0.000000,0.109138,PAUSE
422,1.000000,1.000000,0.053322,PAUSE
423,0.000000,1.000000,0.023838,PAUSE
424,1.000000,1.000000,0.010652,PAUSE
425,0.000000,1.000000,0.004948,PAUSE
426,1.000000,1.000000,0.002493,PAUSE
427,0.000000,0.000000,0.009661,PAUSE
428,0.000000,0.000000,0.051057,PAUSE
429,1.000000,1.000000,0.026920,PAUSE
430,0.000000,0.000000,0.050476,PAUSE
431,0.000000,1.000000,0.026048,PAUSE
432,0.000000,1.000000,0.012277,PAUSE
433,0.000000,1.000000,0.005844,PAUSE
434,1.000000,1.000000,0.002954,PAUSE
435,0.000000,1.000000,0.001663,PAUSE
436,0.000000,1.000000,0.001080,PAUSE
437,0.000000,0.000000,0.008053,PAUSE
438,0.000000,0.000000,0.046919,PAUSE
439,0.000000,1.000000,0.024971,PAUSE
440,0.000000,1.000000,0.011911,PAUSE
441,0.000000,0.000000,0.023891,PAUSE
442,1.000000,1.000000,0.013335,PAUSE
443,0.000000,0.000000,0.034021,PAUSE
444,0.000000,0.000000,0.110406,PAUSE
445,1.000000,1.000000,0.054160,PAUSE
446,0.000000,0.000000,0.073092,PAUSE
447,0.000000,0.000000,0.166635,PAUSE
448,0.000000,0.000000,0.314424,PAUSE
449,0.000000,1.000000,0.143341,PAUSE
450,1.000000,1.000000,0.060928,PAUSE
451,1.000000,1.000000,0.025756,PAUSE
452,0.000000,1.000000,0.011085,PAUSE
453,1.000000,1.000000,0.004989,PAUSE
454,1.000000,1.000000,0.002447,PAUSE
455,1.000000,1.000000,0.001378,PAUSE
456,0.000000,0.000000,0.008000,PAUSE
457,1.000000,1.000000,0.005346,PAUSE
458,0.000000,1.000000,0.003155,PAUSE
459,0.000000,1.000000,0.001912,PAUSE
460,1.000000,1.000000,0.001261,PAUSE
461,0.000000,1.000000,0.000927,PAUSE
462,0.000000,1.000000,0.000755,PAUSE
463,1.000000,1.000000,0.000664,PAUSE
464,1.000000,1.000000,0.000615,PAUSE
465,0.000000,0.000000,0.007124,PAUSE
466,0.000000,0.000000,0.043939,PAUSE
467,0.000000,0.000000,0.137662,PAUSE
468,0.000000,0.000000,0.283603,PAUSE
469,1.000000,1.000000,0.130181,PAUSE
470,1.000000,1.000000,0.055561,PAUSE
471,0.000000,0.000000,0.049567,PAUSE
472,1.000000,1.000000,0.024509,PAUSE
473,0.000000,0.000000,0.042429,PAUSE
474,0.000000,0.000000,0.121537,PAUSE
475,0.000000,0.000000,0.258941,PAUSE
476,0.000000,1.000000,0.119503,PAUSE
477,0.000000,1.000000,0.051187,PAUSE
478,1.000000,1.000000,0.021812,PAUSE
479,1.000000,1.000000,0.009490,PAUSE
480,1.000000,1.000000,0.004344,PAUSE
481,1.000000,1.000000,0.002186,PAUSE
482,1.000000,1.000000,0.001272,PAUSE
483,0.000000,1.000000,0.000879,PAUSE
484,1.000000,1.000000,0.000706,PAUSE
485,0.000000,0.000000,0.007213,PAUSE
486,0.000000,0.000000,0.044163,PAUSE
487,0.000000,0.000000,0.138084,PAUSE
488,1.000000,1.000000,0.066631,PAUSE
489,0.000000,1.000000,0.029422,PAUSE
490,0.000000,1.000000,0.012954,PAUSE
491,0.000000,0.000000,0.019489,PAUSE
492,0.000000,0.000000,0.071564,PAUSE
493,1.000000,1.000000,0.036408,PAUSE
494,1.000000,1.000000,0.016767,PAUSE
495,0.000000,0.000000,0.027460,PAUSE
496,0.000000,1.000000,0.014953,PAUSE
497,0.000000,1.000000,0.007452,PAUSE
498,1.000000,1.000000,0.003792,PAUSE
499,0.000000,0.000000,0.012909,PAUSE
500,0.000000,0.000000,0.060783,PAUSE
501,0.000000,0.000000,0.168324,PAUSE
502,0.000000,0.000000,0.322187,PAUSE
503,0.000000,0.000000,0.487829,PAUSE
504,0.000000,0.000000,0.635975,ALLOW
505,1.000000,1.000000,0.279218,PAUSE
506,0.000000,1.000000,0.116107,PAUSE
507,0.000000,1.000000,0.048011,PAUSE
508,1.000000,1.000000,0.020047,PAUSE
509,0.000000,0.000000,0.019679,PAUSE
510,0.000000,0.000000,0.064272,PAUSE
511,1.000000,1.000000,0.032939,PAUSE
512,1.000000,1.000000,0.015283,PAUSE
513,0.000000,0.000000,0.026324,PAUSE
514,0.000000,0.000000,0.088982,PAUSE
515,1.000000,1.000000,0.044406,PAUSE
516,0.000000,0.000000,0.065444,PAUSE
517,1.000000,1.000000,0.032714,PAUSE
518,0.000000,1.000000,0.015070,PAUSE
519,1.000000,1.000000,0.006998,PAUSE
520,1.000000,1.000000,0.003431,PAUSE
521,0.000000,1.000000,0.001861,PAUSE
522,0.000000,0.000000,0.009148,PAUSE
523,0.000000,1.000000,0.005966,PAUSE
524,0.000000,1.000000,0.003449,PAUSE
525,0.000000,0.000000,0.014776,PAUSE
526,0.000000,0.000000,0.067210,PAUSE
527,1.000000,1.000000,0.034484,PAUSE
528,1.000000,1.000000,0.015966,PAUSE
529,0.000000,1.000000,0.007411,PAUSE
530,1.000000,1.000000,0.003617,PAUSE
531,0.000000,1.000000,0.001945,PAUSE
532,0.000000,1.000000,0.001201,PAUSE
533,0.000000,1.000000,0.000865,PAUSE
534,1.000000,1.000000,0.000708,PAUSE
535,1.000000,1.000000,0.000633,PAUSE
536,1.000000,1.000000,0.000596,PAUSE
537,0.000000,0.000000,0.007031,PAUSE
538,0.000000,0.000000,0.043596,PAUSE
539,1.000000,1.000000,0.023391,PAUSE
540,1.000000,1.000000,0.011232,PAUSE
541,1.000000,1.000000,0.005431,PAUSE
542,0.000000,1.000000,0.002791,PAUSE
543,0.000000,1.000000,0.001599,PAUSE
544,0.000000,0.000000,0.008982,PAUSE
545,0.000000,0.000000,0.049730,PAUSE
546,1.000000,1.000000,0.026301,PAUSE
547,0.000000,0.000000,0.049907,PAUSE
548,0.000000,0.000000,0.137039,PAUSE
549,1.000000,1.000000,0.066022,PAUSE
550,1.000000,1.000000,0.029151,PAUSE
551,0.000000,0.000000,0.035324,PAUSE
552,0.000000,0.000000,0.100371,PAUSE
553,1.000000,1.000000,0.049477,PAUSE
554,1.000000,1.000000,0.022247,PAUSE
555,1.000000,1.000000,0.010002,PAUSE
556,0.000000,1.000000,0.004683,PAUSE
557,0.000000,1.000000,0.002384,PAUSE
558,0.000000,0.000000,0.009593,PAUSE
559,0.000000,0.000000,0.050952,PAUSE
560,0.000000,0.000000,0.150743,PAUSE
561,0.000000,0.000000,0.300375,PAUSE
562,0.000000,0.000000,0.466466,PAUSE
563,0.000000,0.000000,0.618049,ALLOW
564,0.000000,0.000000,0.739516,ALLOW
565,0.000000,1.000000,0.322335,PAUSE
566,0.000000,1.000000,0.133532,PAUSE
567,0.000000,0.000000,0.085685,PAUSE
568,0.000000,1.000000,0.039446,PAUSE
569,0.000000,1.000000,0.017503,PAUSE
570,0.000000,0.000000,0.024916,PAUSE
571,1.000000,1.000000,0.013600,PAUSE
572,1.000000,1.000000,0.006835,PAUSE
573,0.000000,0.000000,0.018510,PAUSE
574,1.000000,1.000000,0.010770,PAUSE
575,1.000000,1.000000,0.005641,PAUSE
576,0.000000,0.000000,0.017605,PAUSE
577,0.000000,0.000000,0.073554,PAUSE
578,0.000000,1.000000,0.037404,PAUSE
579,0.000000,1.000000,0.017198,PAUSE
580,0.000000,0.000000,0.027823,PAUSE
581,0.000000,0.000000,0.091277,PAUSE
582,0.000000,0.000000,0.215817,PAUSE
583,0.000000,1.000000,0.100799,PAUSE
584,0.000000,1.000000,0.043516,PAUSE
585,0.000000,0.000000,0.043353,PAUSE
586,0.000000,0.000000,0.108481,PAUSE
587,0.000000,0.000000,0.237073,PAUSE
588,0.000000,1.000000,0.109987,PAUSE
589,1.000000,1.000000,0.047281,PAUSE
590,0.000000,1.000000,0.020226,PAUSE
591,0.000000,0.000000,0.023307,PAUSE
592,0.000000,1.000000,0.012617,PAUSE
593,0.000000,1.000000,0.006362,PAUSE
594,0.000000,1.000000,0.003303,PAUSE
595,1.000000,1.000000,0.001866,PAUSE
596,0.000000,1.000000,0.001193,PAUSE
597,1.000000,1.000000,0.000874,PAUSE
598,0.000000,0.000000,0.007768,PAUSE
599,0.000000,0.000000,0.046107,PAUSE
600,1.000000,1.000000,0.024587,PAUSE
601,1.000000,1.000000,0.011747,PAUSE
602,0.000000,1.000000,0.005648,PAUSE
603,1.000000,1.000000,0.002882,PAUSE
604,1.000000,1.000000,0.001637,PAUSE
605,0.000000,1.000000,0.001071,PAUSE
