seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.043701,PAUSE
46,0.000000,1.000000,0.030885,PAUSE
47,0.000000,0.000000,0.073677,PAUSE
48,0.000000,0.000000,0.182170,PAUSE
49,0.000000,0.000000,0.336842,PAUSE
50,0.000000,0.000000,0.501341,ALLOW
51,0.000000,0.000000,0.646993,ALLOW
52,0.000000,0.000000,0.761288,ALLOW
53,1.000000,0.000000,0.332498,PAUSE
54,1.000000,0.000000,0.137747,PAUSE
55,1.000000,0.000000,0.056737,PAUSE
56,1.000000,1.000000,0.023560,PAUSE
57,0.000000,1.000000,0.014294,PAUSE
58,0.000000,0.000000,0.039121,PAUSE
59,1.000000,0.000000,0.022919,PAUSE
60,0.000000,1.000000,0.019728,PAUSE
61,0.000000,0.000000,0.061038,PAUSE
62,0.000000,0.000000,0.164551,PAUSE
63,0.000000,0.000000,0.316540,PAUSE
64,1.000000,0.000000,0.147811,PAUSE
65,0.000000,1.000000,0.080944,PAUSE
66,1.000000,0.000000,0.041343,PAUSE
67,0.000000,1.000000,0.025597,PAUSE
68,0.000000,0.000000,0.058715,PAUSE
69,0.000000,0.000000,0.156097,PAUSE
70,1.000000,0.000000,0.079764,PAUSE
71,0.000000,1.000000,0.049254,PAUSE
72,0.000000,0.000000,0.091286,PAUSE
73,1.000000,0.000000,0.050406,PAUSE
74,1.000000,0.000000,0.023281,PAUSE
75,1.000000,0.000000,0.010585,PAUSE
76,0.000000,1.000000,0.019167,PAUSE
77,0.000000,0.000000,0.073091,PAUSE
78,1.000000,0.000000,0.037140,PAUSE
79,0.000000,1.000000,0.029579,PAUSE
80,1.000000,0.000000,0.018117,PAUSE
81,0.000000,1.000000,0.015110,PAUSE
82,0.000000,0.000000,0.050572,PAUSE
83,1.000000,0.000000,0.031388,PAUSE
84,0.000000,1.000000,0.024267,PAUSE
85,0.000000,0.000000,0.066258,PAUSE
86,0.000000,0.000000,0.171958,PAUSE
87,0.000000,0.000000,0.325171,PAUSE
88,0.000000,0.000000,0.490314,PAUSE
89,0.000000,0.000000,0.637919,ALLOW
90,1.000000,0.000000,0.281887,PAUSE
91,0.000000,1.000000,0.139510,PAUSE
92,1.000000,0.000000,0.065549,PAUSE
93,0.000000,1.000000,0.035970,PAUSE
94,0.000000,0.000000,0.065047,PAUSE
95,1.000000,0.000000,0.038287,PAUSE
96,0.000000,1.000000,0.027584,PAUSE
97,1.000000,0.000000,0.018397,PAUSE
98,1.000000,0.000000,0.009490,PAUSE
99,0.000000,1.000000,0.016690,PAUSE
100,1.000000,0.000000,0.010597,PAUSE
101,0.000000,1.000000,0.011736,PAUSE
102,1.000000,0.000000,0.009578,PAUSE
103,1.000000,0.000000,0.005497,PAUSE
104,0.000000,1.000000,0.013791,PAUSE
105,0.000000,0.000000,0.061719,PAUSE
106,0.000000,0.000000,0.169603,PAUSE
107,0.000000,0.000000,0.323658,PAUSE
108,0.000000,0.000000,0.489227,PAUSE
109,1.000000,0.000000,0.218389,PAUSE
110,0.000000,1.000000,0.112204,PAUSE
111,0.000000,0.000000,0.133687,PAUSE
112,1.000000,0.000000,0.068201,PAUSE
113,1.000000,0.000000,0.030510,PAUSE
114,0.000000,1.000000,0.031976,PAUSE
115,1.000000,0.000000,0.017345,PAUSE
116,1.000000,0.000000,0.008536,PAUSE
117,1.000000,0.000000,0.004266,PAUSE
118,1.000000,1.000000,0.002291,PAUSE
119,1.000000,1.000000,0.001382,PAUSE
120,0.000000,1.000000,0.001983,PAUSE
121,0.000000,0.000000,0.016806,PAUSE
122,1.000000,0.000000,0.013084,PAUSE
123,0.000000,1.000000,0.013338,PAUSE
124,1.000000,0.000000,0.011149,PAUSE
125,0.000000,1.000000,0.010802,PAUSE
126,0.000000,0.000000,0.043462,PAUSE
127,0.000000,0.000000,0.134022,PAUSE
128,1.000000,0.000000,0.069988,PAUSE
129,1.000000,0.000000,0.031438,PAUSE
130,0.000000,1.000000,0.033547,PAUSE
131,1.000000,0.000000,0.018079,PAUSE
132,0.000000,1.000000,0.016163,PAUSE
133,1.000000,0.000000,0.011662,PAUSE
134,0.000000,1.000000,0.011233,PAUSE
135,0.000000,0.000000,0.044464,PAUSE
136,1.000000,0.000000,0.028496,PAUSE
137,0.000000,1.000000,0.022664,PAUSE
138,0.000000,0.000000,0.064314,PAUSE
139,1.000000,0.000000,0.038246,PAUSE
140,0.000000,1.000000,0.027956,PAUSE
141,1.000000,0.000000,0.018600,PAUSE
142,0.000000,1.000000,0.014887,PAUSE
143,0.000000,0.000000,0.049052,PAUSE
144,0.000000,0.000000,0.143196,PAUSE
145,0.000000,0.000000,0.289777,PAUSE
146,0.000000,0.000000,0.455624,PAUSE
147,0.000000,0.000000,0.608758,ALLOW
148,0.000000,0.000000,0.732400,ALLOW
149,0.000000,0.000000,0.823589,ALLOW
150,0.000000,0.000000,0.886794,ALLOW
151,1.000000,0.000000,0.383807,PAUSE
152,0.000000,1.000000,0.182613,PAUSE
153,1.000000,0.000000,0.083093,PAUSE
154,1.000000,0.000000,0.035805,PAUSE
155,0.000000,1.000000,0.029859,PAUSE
156,1.000000,0.000000,0.016137,PAUSE
157,1.000000,0.000000,0.007975,PAUSE
158,1.000000,0.000000,0.004017,PAUSE
159,1.000000,1.000000,0.002181,PAUSE
160,0.000000,1.000000,0.004589,PAUSE
161,1.000000,0.000000,0.004281,PAUSE
162,1.000000,0.000000,0.002812,PAUSE
163,0.000000,1.000000,0.011087,PAUSE
164,0.000000,0.000000,0.055752,PAUSE
165,0.000000,0.000000,0.159521,PAUSE
166,0.000000,0.000000,0.311386,PAUSE
167,0.000000,0.000000,0.477321,PAUSE
168,1.000000,0.000000,0.213191,PAUSE
169,0.000000,1.000000,0.109950,PAUSE
170,0.000000,0.000000,0.132410,PAUSE
171,0.000000,0.000000,0.243168,PAUSE
172,0.000000,0.000000,0.398423,PAUSE
173,1.000000,0.000000,0.182491,PAUSE
174,0.000000,1.000000,0.096304,PAUSE
175,0.000000,0.000000,0.123981,PAUSE
176,1.000000,0.000000,0.064377,PAUSE
177,1.000000,0.000000,0.028989,PAUSE
178,1.000000,0.000000,0.012897,PAUSE
179,0.000000,1.000000,0.020294,PAUSE
180,0.000000,0.000000,0.074073,PAUSE
181,1.000000,0.000000,0.037571,PAUSE
182,0.000000,1.000000,0.029825,PAUSE
183,0.000000,0.000000,0.076995,PAUSE
184,0.000000,0.000000,0.189022,PAUSE
185,0.000000,0.000000,0.345273,PAUSE
186,0.000000,0.000000,0.509434,ALLOW
187,0.000000,0.000000,0.653671,ALLOW
188,0.000000,0.000000,0.766279,ALLOW
189,0.000000,0.000000,0.847437,ALLOW
190,1.000000,0.000000,0.367573,PAUSE
191,0.000000,1.000000,0.175807,PAUSE
192,1.000000,0.000000,0.080310,PAUSE
193,0.000000,1.000000,0.042133,PAUSE
194,1.000000,0.000000,0.023691,PAUSE
195,0.000000,1.000000,0.016320,PAUSE
196,1.000000,0.000000,0.012494,PAUSE
197,0.000000,1.000000,0.010966,PAUSE
198,0.000000,0.000000,0.042123,PAUSE
199,0.000000,0.000000,0.130957,PAUSE
200,0.000000,0.000000,0.274024,PAUSE
201,0.000000,0.000000,0.439714,PAUSE
202,0.000000,0.000000,0.595114,ALLOW
203,1.000000,0.000000,0.264301,PAUSE
204,0.000000,1.000000,0.131975,PAUSE
205,0.000000,0.000000,0.144579,PAUSE
206,1.000000,0.000000,0.073028,PAUSE
207,0.000000,1.000000,0.044407,PAUSE
208,0.000000,0.000000,0.083878,PAUSE
209,1.000000,0.000000,0.047055,PAUSE
210,1.000000,0.000000,0.021888,PAUSE
211,0.000000,1.000000,0.027307,PAUSE
212,1.000000,0.000000,0.015393,PAUSE
213,0.000000,1.000000,0.014703,PAUSE
214,0.000000,0.000000,0.052688,PAUSE
215,1.000000,0.000000,0.031442,PAUSE
216,1.000000,0.000000,0.015194,PAUSE
217,1.000000,0.000000,0.007223,PAUSE
218,0.000000,1.000000,0.016907,PAUSE
219,1.000000,0.000000,0.009899,PAUSE
220,0.000000,1.000000,0.012966,PAUSE
221,1.000000,0.000000,0.009693,PAUSE
222,0.000000,0.000000,0.035760,PAUSE
223,1.000000,0.000000,0.019439,PAUSE
224,0.000000,1.000000,0.025111,PAUSE
225,1.000000,0.000000,0.015426,PAUSE
226,0.000000,1.000000,0.014510,PAUSE
227,0.000000,0.000000,0.051930,PAUSE
228,0.000000,0.000000,0.149487,PAUSE
229,0.000000,0.000000,0.298048,PAUSE
230,0.000000,0.000000,0.463953,PAUSE
231,0.000000,0.000000,0.615861,ALLOW
232,0.000000,0.000000,0.737830,ALLOW
233,0.000000,0.000000,0.827445,ALLOW
234,1.000000,0.000000,0.359464,PAUSE
235,0.000000,1.000000,0.172398,PAUSE
236,1.000000,0.000000,0.078932,PAUSE
237,1.000000,0.000000,0.034129,PAUSE
238,0.000000,1.000000,0.029133,PAUSE
239,0.000000,0.000000,0.078509,PAUSE
240,0.000000,0.000000,0.192226,PAUSE
241,0.000000,0.000000,0.349203,PAUSE
242,1.000000,0.000000,0.159222,PAUSE
243,0.000000,1.000000,0.086167,PAUSE
244,1.000000,0.000000,0.043174,PAUSE
245,0.000000,1.000000,0.026427,PAUSE
246,0.000000,0.000000,0.059360,PAUSE
247,1.000000,0.000000,0.035717,PAUSE
248,0.000000,0.993392,0.026633,PAUSE
249,0.000000,0.000000,0.069022,PAUSE
250,0.000000,0.000000,0.175851,PAUSE
251,0.000000,0.000000,0.329664,PAUSE
252,1.000000,0.000000,0.153899,PAUSE
253,0.000000,0.977015,0.085222,PAUSE
254,1.000000,0.000000,0.043181,PAUSE
255,0.000000,0.965918,0.027605,PAUSE
256,1.000000,0.000000,0.017652,PAUSE
257,1.000000,0.000000,0.009059,PAUSE
258,0.000000,0.950378,0.018041,PAUSE
259,1.000000,0.000000,0.011048,PAUSE
260,1.000000,0.000000,0.005859,PAUSE
261,1.000000,0.000000,0.003144,PAUSE
262,1.000000,1.000000,0.001821,PAUSE
263,1.000000,1.000000,0.001184,PAUSE
264,0.000000,0.924968,0.002238,PAUSE
265,1.000000,0.000000,0.003146,PAUSE
266,0.000000,0.913872,0.006002,PAUSE
267,0.000000,0.000000,0.035283,PAUSE
268,0.000000,0.000000,0.119173,PAUSE
269,1.000000,0.000000,0.062152,PAUSE
270,1.000000,0.000000,0.028059,PAUSE
271,1.000000,0.000000,0.012516,PAUSE
272,1.000000,1.000000,0.005757,PAUSE
273,0.000000,0.887214,0.008351,PAUSE
274,0.000000,0.000000,0.041381,PAUSE
275,1.000000,0.000000,0.023603,PAUSE
276,1.000000,0.000000,0.011518,PAUSE
277,1.000000,0.000000,0.005604,PAUSE
278,0.000000,0.866283,0.015140,PAUSE
279,0.000000,0.000000,0.065976,PAUSE
280,0.000000,0.000000,0.176983,PAUSE
281,0.000000,0.000000,0.332577,PAUSE
282,0.000000,0.000000,0.497807,PAUSE
283,1.000000,0.000000,0.221284,PAUSE
284,0.000000,0.840811,0.130467,PAUSE
285,1.000000,0.000000,0.061297,PAUSE
286,0.000000,0.832674,0.043457,PAUSE
287,0.000000,0.000000,0.092833,PAUSE
288,0.000000,0.000000,0.210059,PAUSE
289,0.000000,0.000000,0.368453,PAUSE
290,1.000000,0.000000,0.168952,PAUSE
291,0.000000,0.808628,0.108122,PAUSE
292,0.000000,0.000000,0.162373,PAUSE
293,1.000000,0.000000,0.079514,PAUSE
294,0.000000,0.000000,0.096258,PAUSE
295,1.000000,0.000000,0.046336,PAUSE
296,1.000000,0.000000,0.020746,PAUSE
297,0.000000,0.790762,0.029100,PAUSE
298,0.000000,0.000000,0.091461,PAUSE
299,0.000000,0.000000,0.215452,PAUSE
300,0.000000,0.000000,0.376436,PAUSE
301,0.000000,0.000000,0.538661,ALLOW
302,0.000000,0.000000,0.677438,ALLOW
303,1.000000,0.000000,0.296511,PAUSE
304,1.000000,0.000000,0.123099,PAUSE
305,0.000000,0.756917,0.081071,PAUSE
306,1.000000,0.000000,0.037558,PAUSE
307,0.000000,0.750491,0.042487,PAUSE
308,1.000000,0.000000,0.022375,PAUSE
309,0.000000,0.742975,0.030229,PAUSE
310,0.000000,0.000000,0.093008,PAUSE
311,1.000000,0.000000,0.047994,PAUSE
312,1.000000,0.000000,0.021878,PAUSE
313,0.000000,0.725151,0.032095,PAUSE
314,0.000000,0.000000,0.098378,PAUSE
315,1.000000,0.000000,0.048634,PAUSE
316,0.000000,0.714378,0.059515,PAUSE
317,0.000000,0.000000,0.142083,PAUSE
318,1.000000,0.000000,0.068973,PAUSE
319,0.000000,0.706828,0.067708,PAUSE
320,1.000000,0.000000,0.034419,PAUSE
321,1.000000,0.000000,0.015894,PAUSE
322,0.000000,0.697723,0.026674,PAUSE
323,0.000000,0.000000,0.089369,PAUSE
324,1.000000,0.000000,0.044577,PAUSE
325,0.000000,0.684249,0.061031,PAUSE
326,0.000000,0.000000,0.148165,PAUSE
327,0.000000,0.000000,0.291964,PAUSE
328,1.000000,0.000000,0.134076,PAUSE
329,0.000000,0.669885,0.110815,PAUSE
330,0.000000,0.000000,0.190756,PAUSE
331,1.000000,0.000000,0.090188,PAUSE
332,0.000000,0.660606,0.085843,PAUSE
333,1.000000,0.000000,0.042037,PAUSE
334,1.000000,0.000000,0.019004,PAUSE
335,0.000000,0.648188,0.028275,PAUSE
336,1.000000,0.000000,0.015269,PAUSE
337,1.000000,0.000000,0.007576,PAUSE
338,0.000000,0.636806,0.019302,PAUSE
339,0.000000,0.000000,0.076605,PAUSE
340,1.000000,0.000000,0.038794,PAUSE
341,0.000000,0.630783,0.061017,PAUSE
342,0.000000,0.000000,0.152070,PAUSE
343,0.000000,0.000000,0.297911,PAUSE
344,1.000000,0.000000,0.136277,PAUSE
345,0.000000,0.619282,0.122909,PAUSE
346,1.000000,0.000000,0.057465,PAUSE
347,0.000000,0.611363,0.066849,PAUSE
348,1.000000,0.000000,0.033137,PAUSE
349,0.000000,0.603423,0.051536,PAUSE
350,0.000000,0.000000,0.135708,PAUSE
351,1.000000,0.000000,0.065485,PAUSE
352,0.000000,0.593968,0.081254,PAUSE
353,1.000000,0.000000,0.039628,PAUSE
354,0.000000,0.588946,0.057826,PAUSE
355,0.000000,0.000000,0.144764,PAUSE
356,0.000000,0.000000,0.288204,PAUSE
357,0.000000,0.000000,0.453063,PAUSE
358,1.000000,0.000000,0.202387,PAUSE
359,1.000000,0.000000,0.084970,PAUSE
360,0.000000,0.567126,0.063738,PAUSE
361,0.000000,0.000000,0.124431,PAUSE
362,0.000000,0.000000,0.253229,PAUSE
363,0.000000,0.000000,0.414869,PAUSE
364,0.000000,0.000000,0.572453,ALLOW
365,1.000000,0.000000,0.252631,PAUSE
366,0.000000,0.553612,0.187261,PAUSE
367,0.000000,0.000000,0.262227,PAUSE
368,1.000000,0.000000,0.119748,PAUSE
369,0.000000,0.544997,0.113125,PAUSE
370,0.000000,0.000000,0.203707,PAUSE
371,0.000000,0.000000,0.351386,PAUSE
372,0.000000,0.000000,0.512077,ALLOW
373,1.000000,0.000000,0.227237,PAUSE
374,0.000000,0.528306,0.174355,PAUSE
375,1.000000,0.000000,0.078889,PAUSE
376,0.000000,0.523506,0.080311,PAUSE
377,1.000000,0.000000,0.038749,PAUSE
378,1.000000,0.000000,0.017500,PAUSE
379,0.000000,0.514849,0.026585,PAUSE
380,0.000000,0.000000,0.087619,PAUSE
381,0.000000,0.000000,0.210075,PAUSE
382,1.000000,0.000000,0.098294,PAUSE
383,1.000000,0.000000,0.042487,PAUSE
384,0.000000,0.498212,0.042806,PAUSE
385,1.000000,0.000000,0.021646,PAUSE
386,1.000000,0.000000,0.010249,PAUSE
387,1.000000,0.000000,0.004950,PAUSE
388,0.000000,0.490809,0.013699,PAUSE
389,1.000000,0.000000,0.008296,PAUSE
390,1.000000,0.000000,0.004516,PAUSE
391,0.000000,0.484365,0.016200,PAUSE
392,0.000000,0.000000,0.070479,PAUSE
393,0.000000,0.000000,0.184853,PAUSE
394,0.000000,0.000000,0.342005,PAUSE
395,0.000000,0.000000,0.506803,ALLOW
396,0.000000,0.000000,0.651655,ALLOW
397,1.000000,0.000000,0.285763,PAUSE
398,0.000000,0.464105,0.203651,PAUSE
399,1.000000,0.000000,0.090989,PAUSE
400,0.000000,0.460155,0.086361,PAUSE
401,1.000000,0.000000,0.041268,PAUSE
402,0.000000,0.454792,0.057040,PAUSE
403,0.000000,0.000000,0.141925,PAUSE
404,0.000000,0.000000,0.284190,PAUSE
405,0.000000,0.000000,0.448917,PAUSE
406,1.000000,0.000000,0.200633,PAUSE
407,1.000000,0.000000,0.084258,PAUSE
408,0.000000,0.438511,0.063405,PAUSE
409,0.000000,0.000000,0.124201,PAUSE
410,0.000000,0.000000,0.253018,PAUSE
411,0.000000,0.000000,0.414674,PAUSE
412,0.000000,0.000000,0.572289,ALLOW
413,1.000000,0.000000,0.252562,PAUSE
414,0.000000,0.427774,0.187227,PAUSE
415,0.000000,0.000000,0.262205,PAUSE
416,1.000000,0.000000,0.119739,PAUSE
417,0.000000,0.419220,0.113120,PAUSE
418,0.000000,0.000000,0.203704,PAUSE
419,1.000000,0.000000,0.094919,PAUSE
420,0.000000,0.412394,0.099380,PAUSE
421,0.000000,0.000000,0.192583,PAUSE
422,1.000000,0.000000,0.090183,PAUSE
423,0.000000,0.406620,0.096691,PAUSE
424,1.000000,0.000000,0.046226,PAUSE
425,1.000000,0.000000,0.020654,PAUSE
426,0.000000,0.399395,0.028790,PAUSE
427,1.000000,0.000000,0.015458,PAUSE
428,0.000000,0.393934,0.035609,PAUSE
429,0.000000,0.000000,0.112531,PAUSE
430,0.000000,0.000000,0.247669,PAUSE
431,0.000000,0.000000,0.411903,PAUSE
432,0.000000,0.000000,0.570691,ALLOW
433,0.000000,0.000000,0.702880,ALLOW
434,0.000000,0.000000,0.802417,ALLOW
435,1.000000,0.000000,0.348421,PAUSE
436,0.000000,0.380263,0.233650,PAUSE
437,0.000000,0.000000,0.291119,PAUSE
438,0.000000,0.000000,0.424632,PAUSE
439,0.000000,0.000000,0.572150,ALLOW
440,1.000000,0.000000,0.252362,PAUSE
441,0.000000,0.369035,0.186831,PAUSE
442,0.000000,0.000000,0.261635,PAUSE
443,0.000000,0.000000,0.402663,PAUSE
444,0.000000,0.000000,0.555339,ALLOW
445,0.000000,0.000000,0.688515,ALLOW
446,0.000000,0.000000,0.791233,ALLOW
447,1.000000,0.000000,0.343775,PAUSE
448,1.000000,0.000000,0.142186,PAUSE
449,1.000000,0.000000,0.058498,PAUSE
450,0.000000,0.351629,0.040675,PAUSE
451,1.000000,0.000000,0.019825,PAUSE
452,1.000000,0.000000,0.009307,PAUSE
453,1.000000,0.000000,0.004502,PAUSE
454,0.000000,0.344520,0.012925,PAUSE
455,0.000000,0.000000,0.060002,PAUSE
456,0.000000,0.000000,0.166785,PAUSE
457,0.000000,0.000000,0.320267,PAUSE
458,1.000000,0.000000,0.145923,PAUSE
459,1.000000,0.000000,0.061991,PAUSE
460,1.000000,0.000000,0.026188,PAUSE
461,1.000000,1.000000,0.011260,PAUSE
462,0.000000,0.332611,0.015673,PAUSE
463,1.000000,0.000000,0.009006,PAUSE
464,1.000000,0.000000,0.004779,PAUSE
465,0.000000,0.327165,0.016157,PAUSE
466,0.000000,0.000000,0.070064,PAUSE
467,0.000000,0.000000,0.184103,PAUSE
468,0.000000,0.000000,0.341104,PAUSE
469,1.000000,0.000000,0.154838,PAUSE
470,0.000000,0.319811,0.136084,PAUSE
471,0.000000,0.000000,0.225562,PAUSE
472,0.000000,0.000000,0.372878,PAUSE
473,0.000000,0.000000,0.531106,ALLOW
474,0.000000,0.000000,0.670024,ALLOW
475,0.000000,0.000000,0.777976,ALLOW
476,0.000000,0.000000,0.855424,ALLOW
477,1.000000,0.000000,0.370343,PAUSE
478,1.000000,0.000000,0.152905,PAUSE
479,0.000000,0.305605,0.094141,PAUSE
480,0.000000,0.000000,0.142901,PAUSE
481,0.000000,0.000000,0.268305,PAUSE
482,0.000000,0.000000,0.427955,PAUSE
483,0.000000,0.000000,0.583152,ALLOW
484,0.000000,0.000000,0.712089,ALLOW
485,0.000000,0.000000,0.808881,ALLOW
486,0.000000,0.000000,0.876751,ALLOW
487,1.000000,0.000000,0.379152,PAUSE
488,1.000000,0.000000,0.156456,PAUSE
489,0.000000,0.294806,0.095678,PAUSE
490,1.000000,0.000000,0.043522,PAUSE
491,1.000000,0.000000,0.019149,PAUSE
492,0.000000,0.291645,0.025672,PAUSE
493,0.000000,0.000000,0.083484,PAUSE
494,0.000000,0.000000,0.203227,PAUSE
495,0.000000,0.000000,0.362658,PAUSE
496,0.000000,0.000000,0.525976,ALLOW
497,1.000000,0.000000,0.233135,PAUSE
498,0.000000,0.285071,0.177468,PAUSE
499,0.000000,0.000000,0.255697,PAUSE
500,1.000000,0.000000,0.117011,PAUSE
501,0.000000,0.280457,0.111701,PAUSE
502,0.000000,0.000000,0.202658,PAUSE
503,0.000000,0.000000,0.350475,PAUSE
504,0.000000,0.000000,0.511307,ALLOW
505,0.000000,0.000000,0.654269,ALLOW
506,1.000000,0.000000,0.286835,PAUSE
507,0.000000,0.272042,0.204138,PAUSE
508,0.000000,0.000000,0.273113,PAUSE
509,0.000000,0.000000,0.411591,PAUSE
510,0.000000,0.000000,0.562344,ALLOW
511,0.000000,0.000000,0.693749,ALLOW
512,0.000000,0.000000,0.794939,ALLOW
513,0.000000,0.000000,0.866981,ALLOW
514,1.000000,0.000000,0.375114,PAUSE
515,0.000000,0.259974,0.246104,PAUSE
516,1.000000,0.000000,0.108393,PAUSE
517,0.000000,0.000000,0.094643,PAUSE
518,0.000000,0.000000,0.175028,PAUSE
519,1.000000,0.000000,0.082334,PAUSE
520,1.000000,0.000000,0.035837,PAUSE
521,0.000000,0.000000,0.038822,PAUSE
522,0.000000,0.000000,0.103559,PAUSE
523,0.000000,0.000000,0.231111,PAUSE
524,0.000000,0.000000,0.393110,PAUSE
525,1.000000,0.258132,0.176979,PAUSE
526,0.000000,0.000000,0.148130,PAUSE
527,1.000000,0.000000,0.067990,PAUSE
528,0.000000,0.000000,0.074632,PAUSE
529,1.000000,0.000000,0.036370,PAUSE
530,0.000000,0.000000,0.054330,PAUSE
531,0.000000,0.000000,0.139512,PAUSE
532,0.000000,0.000000,0.281698,PAUSE
533,1.000000,0.000000,0.129303,PAUSE
534,0.000000,0.000000,0.121495,PAUSE
535,0.000000,0.000000,0.213595,PAUSE
536,1.000000,0.000000,0.099206,PAUSE
537,1.000000,0.000000,0.042785,PAUSE
538,1.000000,0.257575,0.018383,PAUSE
539,0.000000,0.000000,0.022257,PAUSE
540,1.000000,0.000000,0.012156,PAUSE
541,1.000000,0.000000,0.006168,PAUSE
542,0.000000,0.000000,0.017628,PAUSE
543,0.000000,0.000000,0.073075,PAUSE
544,0.000000,0.000000,0.188848,PAUSE
545,0.000000,0.000000,0.346627,PAUSE
546,0.000000,0.000000,0.511150,ALLOW
547,0.000000,0.000000,0.655211,ALLOW
548,0.000000,0.257534,0.537877,ALLOW
549,0.000000,0.000000,0.591517,ALLOW
550,0.000000,0.000000,0.690158,ALLOW
551,0.000000,0.000000,0.783330,ALLOW
552,0.000000,0.000000,0.855835,ALLOW
553,0.000000,0.000000,0.907144,ALLOW
554,0.000000,0.000000,0.941488,ALLOW
555,0.000000,0.000000,0.963681,ALLOW
556,0.000000,0.000000,0.977690,ALLOW
557,1.000000,0.000000,0.420897,PAUSE
558,0.000000,0.000000,0.267435,PAUSE
559,0.000000,0.000000,0.310605,PAUSE
560,0.000000,0.000000,0.437979,PAUSE
561,0.000000,0.000000,0.581822,ALLOW
562,0.000000,0.000000,0.707824,ALLOW
563,0.000000,0.000000,0.804719,ALLOW
564,1.000000,0.000000,0.349352,PAUSE
565,1.000000,0.000000,0.144436,PAUSE
566,1.000000,0.000000,0.059401,PAUSE
567,1.000000,0.257406,0.024622,PAUSE
568,0.000000,0.000000,0.021662,PAUSE
569,0.000000,0.000000,0.065509,PAUSE
570,1.000000,0.000000,0.033468,PAUSE
571,1.000000,0.000000,0.015501,PAUSE
572,1.000000,0.000000,0.007208,PAUSE
573,0.000000,0.000000,0.015865,PAUSE
574,0.000000,0.000000,0.066498,PAUSE
575,1.000000,0.000000,0.034114,PAUSE
576,0.000000,0.000000,0.056979,PAUSE
577,0.000000,0.000000,0.146771,PAUSE
578,1.000000,0.257262,0.070307,PAUSE
579,0.000000,0.000000,0.084343,PAUSE
580,0.000000,0.000000,0.178680,PAUSE
581,1.000000,0.000000,0.084210,PAUSE
582,1.000000,0.000000,0.036645,PAUSE
583,1.000000,0.000000,0.015892,PAUSE
584,0.000000,0.000000,0.021012,PAUSE
585,0.000000,1.000000,0.037636,PAUSE
586,0.000000,0.000000,0.112952,PAUSE
587,0.000000,0.000000,0.247354,PAUSE
588,0.000000,1.000000,0.114494,PAUSE
589,0.000000,0.000000,0.112840,PAUSE
590,0.000000,0.257009,0.119646,PAUSE
591,0.000000,0.000000,0.219487,PAUSE
592,0.000000,0.000000,0.370943,PAUSE
593,0.000000,0.000000,0.530734,ALLOW
594,0.000000,0.000000,0.670164,ALLOW
595,0.000000,0.000000,0.778225,ALLOW
596,0.000000,0.000000,0.855647,ALLOW
597,0.000000,0.000000,0.908225,ALLOW
598,0.000000,0.000000,0.942632,ALLOW
599,0.000000,0.000000,0.964571,ALLOW
600,0.000000,0.000000,0.978308,ALLOW
601,0.000000,0.000000,0.986800,ALLOW
602,0.000000,0.000000,0.992002,ALLOW
603,0.000000,1.000000,0.426592,PAUSE
604,0.000000,1.000000,0.175566,PAUSE
605,0.000000,0.000000,0.103874,PAUSE
