seq,anomaly_score,decision
197,12.676701,ALLOW
198,13.409031,ALLOW
199,12.068128,ALLOW
200,12.861315,ALLOW
201,13.575183,ALLOW
202,14.217665,ALLOW
203,14.795899,ALLOW
204,13.316309,ALLOW
205,13.984678,ALLOW
206,14.586210,ALLOW
207,15.127589,ALLOW
208,13.614830,ALLOW
209,14.253347,ALLOW
210,14.828012,ALLOW
211,13.345211,ALLOW
212,12.010690,ALLOW
213,10.809621,ALLOW
214,9.728659,ALLOW
215,10.755793,ALLOW
216,11.680214,ALLOW
217,10.512192,ALLOW
218,11.460973,ALLOW
219,12.314876,ALLOW
220,13.083388,ALLOW
221,13.775049,ALLOW
222,14.397544,ALLOW
223,14.957790,ALLOW
224,15.462011,ALLOW
225,15.915810,ALLOW
226,14.324229,ALLOW
227,14.891806,ALLOW
228,17.477369,ALLOW
229,15.729632,ALLOW
230,14.156669,ALLOW
231,12.741002,ALLOW
232,13.466902,ALLOW
233,14.120211,ALLOW
234,14.708190,ALLOW
235,13.237371,ALLOW
236,13.913634,ALLOW
237,12.522271,ALLOW
238,13.270044,ALLOW
239,13.943039,ALLOW
240,12.548735,ALLOW
241,13.293862,ALLOW
242,13.964476,ALLOW
243,14.568028,ALLOW
244,15.111225,ALLOW
245,15.600103,ALLOW
246,14.040092,ALLOW
247,14.636083,ALLOW
248,15.172475,ALLOW
249,15.655227,ALLOW
250,14.089705,ALLOW
251,14.680734,ALLOW
252,15.212661,ALLOW
253,15.691395,ALLOW
254,14.122255,ALLOW
255,14.710030,ALLOW
256,15.239027,ALLOW
257,15.715124,ALLOW
258,16.143612,ALLOW
259,16.529250,ALLOW
260,16.876325,ALLOW
261,17.188693,ALLOW
262,17.469824,ALLOW
263,17.722841,ALLOW
264,17.950557,ALLOW
265,18.155501,ALLOW
266,18.339951,ALLOW
267,16.505956,ALLOW
268,16.855361,ALLOW
269,17.169824,ALLOW
270,15.452842,ALLOW
271,15.907558,ALLOW
272,16.316802,ALLOW
273,16.685122,ALLOW
274,17.016610,ALLOW
275,15.314949,ALLOW
276,13.783454,ALLOW
277,14.405108,ALLOW
278,12.964598,ALLOW
279,13.668138,ALLOW
280,14.301324,ALLOW
281,14.871192,ALLOW
282,13.384072,ALLOW
283,14.045665,ALLOW
284,14.641099,ALLOW
285,15.176989,ALLOW
286,15.659290,ALLOW
287,16.093361,ALLOW
288,14.484025,ALLOW
289,15.035622,ALLOW
290,15.532060,ALLOW
291,15.978854,ALLOW
292,16.380969,ALLOW
293,14.742872,ALLOW
294,15.268585,ALLOW
295,15.741726,ALLOW
296,14.167554,ALLOW
297,14.750798,ALLOW
298,13.275718,ALLOW
299,11.948147,ALLOW
300,12.753332,ALLOW
301,13.477999,ALLOW
302,14.130199,ALLOW
303,12.717179,ALLOW
304,13.445461,ALLOW
305,14.100915,ALLOW
306,12.690823,ALLOW
307,13.421741,ALLOW
308,14.079567,ALLOW
309,14.671610,ALLOW
310,15.204449,ALLOW
311,15.684004,ALLOW
312,16.115604,ALLOW
313,14.504044,ALLOW
314,13.053639,ALLOW
315,11.748275,ALLOW
316,10.573448,ALLOW
317,9.516103,ALLOW
318,10.564493,ALLOW
319,11.508043,ALLOW
320,12.357239,ALLOW
321,13.121515,ALLOW
322,11.809364,ALLOW
323,12.628427,ALLOW
324,13.365585,ALLOW
325,12.029026,ALLOW
326,12.826123,ALLOW
327,13.543511,ALLOW
328,12.189160,ALLOW
329,12.970244,ALLOW
330,11.673220,ALLOW
331,10.505898,ALLOW
332,11.455308,ALLOW
333,10.309777,ALLOW
334,11.278799,ALLOW
335,12.150919,ALLOW
336,12.935828,ALLOW
337,13.642245,ALLOW
338,12.278020,ALLOW
339,11.050218,ALLOW
340,11.945196,ALLOW
341,10.750677,ALLOW
342,11.675609,ALLOW
343,12.508048,ALLOW
344,11.257243,ALLOW
345,10.131519,ALLOW
346,11.118367,ALLOW
347,10.006530,ALLOW
348,11.005877,ALLOW
349,11.905290,ALLOW
350,12.714761,ALLOW
351,11.443285,ALLOW
352,10.298956,ALLOW
353,11.269061,ALLOW
354,10.142154,ALLOW
355,11.127939,ALLOW
356,12.015145,ALLOW
357,12.813631,ALLOW
358,11.532268,ALLOW
359,12.379041,ALLOW
360,11.141137,ALLOW
361,10.027023,ALLOW
362,11.024321,ALLOW
363,11.921889,ALLOW
364,12.729700,ALLOW
365,13.456730,ALLOW
366,14.111057,ALLOW
367,14.699951,ALLOW
368,15.229956,ALLOW
369,13.706960,ALLOW
370,14.336264,ALLOW
371,14.902638,ALLOW
372,15.412374,ALLOW
373,13.871137,ALLOW
374,12.484023,ALLOW
375,13.235621,ALLOW
376,11.912059,ALLOW
377,12.720853,ALLOW
378,11.448768,ALLOW
379,10.303891,ALLOW
380,11.273502,ALLOW
381,12.146152,ALLOW
382,12.931536,ALLOW
383,13.638383,ALLOW
384,14.274544,ALLOW
385,14.847090,ALLOW
386,13.362381,ALLOW
387,12.026143,ALLOW
388,12.823529,ALLOW
389,11.541176,ALLOW
390,12.387058,ALLOW
391,13.148352,ALLOW
392,11.833517,ALLOW
393,12.650165,ALLOW
394,13.385149,ALLOW
395,14.046634,ALLOW
396,14.641971,ALLOW
397,15.177774,ALLOW
398,15.659996,ALLOW
399,14.093997,ALLOW
400,14.684597,ALLOW
401,13.216137,ALLOW
402,13.894523,ALLOW
403,12.505071,ALLOW
404,13.254564,ALLOW
405,13.929108,ALLOW
406,14.536197,ALLOW
407,15.082577,ALLOW
408,13.574319,ALLOW
409,14.216888,ALLOW
410,14.795199,ALLOW
411,15.315679,ALLOW
412,13.784111,ALLOW
413,14.405700,ALLOW
414,12.965130,ALLOW
415,13.668617,ALLOW
416,12.301755,ALLOW
417,13.071580,ALLOW
418,13.764422,ALLOW
419,12.387980,ALLOW
420,13.149182,ALLOW
421,11.834263,ALLOW
422,12.650837,ALLOW
423,11.385753,ALLOW
424,12.247178,ALLOW
425,13.022460,ALLOW
426,13.720214,ALLOW
427,12.348193,ALLOW
428,11.113374,ALLOW
429,12.002036,ALLOW
430,12.801833,ALLOW
431,13.521649,ALLOW
432,14.169484,ALLOW
433,12.752536,ALLOW
434,13.477282,ALLOW
435,14.129554,ALLOW
436,14.716599,ALLOW
437,15.244939,ALLOW
438,13.720445,ALLOW
439,14.348400,ALLOW
440,14.913560,ALLOW
441,15.422204,ALLOW
442,13.879984,ALLOW
443,14.491986,ALLOW
444,15.042787,ALLOW
445,13.538508,ALLOW
446,14.184657,ALLOW
447,14.766192,ALLOW
448,13.289573,ALLOW
449,13.960615,ALLOW
450,12.564554,ALLOW
451,13.308098,ALLOW
452,13.977289,ALLOW
453,14.579560,ALLOW
454,13.121604,ALLOW
455,11.809443,ALLOW
456,10.628499,ALLOW
457,11.565649,ALLOW
458,12.409084,ALLOW
459,13.168176,ALLOW
460,13.851358,ALLOW
461,14.466222,ALLOW
462,13.019600,ALLOW
463,13.717640,ALLOW
464,12.345876,ALLOW
465,13.111289,ALLOW
466,13.800160,ALLOW
467,12.420144,ALLOW
468,13.178129,ALLOW
469,11.860316,ALLOW
470,12.674285,ALLOW
471,11.406856,ALLOW
472,12.266171,ALLOW
473,13.039554,ALLOW
474,11.735598,ALLOW
475,12.562038,ALLOW
476,13.305835,ALLOW
477,13.975251,ALLOW
478,14.577726,ALLOW
479,15.119953,ALLOW
480,13.607958,ALLOW
481,14.247162,ALLOW
482,12.822446,ALLOW
483,11.540201,ALLOW
484,10.386181,ALLOW
485,11.347563,ALLOW
486,12.212807,ALLOW
487,12.991526,ALLOW
488,11.692374,ALLOW
489,10.523136,ALLOW
490,9.470823,ALLOW
491,8.523740,ALLOW
492,9.671366,ALLOW
493,10.704230,ALLOW
494,9.633807,ALLOW
495,10.670426,ALLOW
496,9.603383,ALLOW
497,10.643045,ALLOW
498,9.578741,ALLOW
499,10.620867,ALLOW
500,9.558780,ALLOW
501,8.602902,ALLOW
502,7.742612,ALLOW
503,8.968351,ALLOW
504,8.071515,ALLOW
505,7.264364,ALLOW
506,8.537928,ALLOW
507,9.684135,ALLOW
508,8.715721,ALLOW
509,7.844149,ALLOW
510,7.059734,ALLOW
511,6.353761,ALLOW
512,7.718385,ALLOW
513,6.946546,ALLOW
514,8.251892,ALLOW
515,9.426702,ALLOW
516,10.484032,ALLOW
517,9.435629,ALLOW
518,8.492066,ALLOW
519,9.642859,ALLOW
520,10.678574,ALLOW
521,9.610716,ALLOW
522,10.649645,ALLOW
523,11.584680,ALLOW
524,12.426212,ALLOW
525,13.183591,ALLOW
526,13.865232,ALLOW
527,14.478709,ALLOW
528,15.030838,ALLOW
529,13.527754,ALLOW
530,14.174979,ALLOW
531,14.757481,ALLOW
532,15.281733,ALLOW
533,15.753559,ALLOW
534,16.178203,ALLOW
535,16.560383,ALLOW
536,16.904345,ALLOW
537,17.213910,ALLOW
538,17.492519,ALLOW
539,17.743267,ALLOW
540,15.968941,ALLOW
541,14.372047,ALLOW
542,14.934842,ALLOW
543,13.441358,ALLOW
544,12.097222,ALLOW
545,12.887500,ALLOW
546,13.598750,ALLOW
547,14.238875,ALLOW
548,12.814987,ALLOW
549,11.533489,ALLOW
550,10.380140,ALLOW
551,9.342126,ALLOW
552,10.407913,ALLOW
553,11.367122,ALLOW
554,12.230410,ALLOW
555,13.007369,ALLOW
556,13.706632,ALLOW
557,14.335969,ALLOW
558,14.902372,ALLOW
559,13.412135,ALLOW
560,14.070921,ALLOW
561,14.663829,ALLOW
562,15.197446,ALLOW
563,15.677702,ALLOW
564,16.109931,ALLOW
565,16.498938,ALLOW
566,14.849044,ALLOW
567,13.364140,ALLOW
568,12.027726,ALLOW
569,12.824953,ALLOW
570,13.542458,ALLOW
571,14.188212,ALLOW
572,14.769391,ALLOW
573,15.292452,ALLOW
574,13.763207,ALLOW
575,12.386886,ALLOW
576,13.148197,ALLOW
577,13.833378,ALLOW
578,14.450040,ALLOW
579,13.005036,ALLOW
580,13.704532,ALLOW
581,12.334079,ALLOW
582,13.100671,ALLOW
583,13.790604,ALLOW
584,14.411544,ALLOW
585,14.970389,ALLOW
586,15.473350,ALLOW
587,15.926015,ALLOW
588,16.333414,ALLOW
589,16.700072,ALLOW
590,17.030065,ALLOW
591,17.327059,ALLOW
592,17.594353,ALLOW
593,17.834918,ALLOW
594,16.051426,ALLOW
595,16.446283,ALLOW
596,14.801655,ALLOW
597,13.321489,ALLOW
598,11.989340,ALLOW
599,12.790406,ALLOW
600,13.511366,ALLOW
601,12.160229,ALLOW
602,12.944206,ALLOW
603,13.649786,ALLOW
604,14.284807,ALLOW
605,14.856326,ALLOW
606,15.370694,ALLOW
607,15.833624,ALLOW
608,14.250262,ALLOW
609,14.825236,ALLOW
610,15.342712,ALLOW
611,13.808441,ALLOW
612,14.427597,ALLOW
613,14.984837,ALLOW
614,15.486353,ALLOW
615,15.937718,ALLOW
616,14.343946,ALLOW
617,12.909552,ALLOW
618,11.618596,ALLOW
619,10.456737,ALLOW
620,11.411063,ALLOW
621,10.269957,ALLOW
622,9.242961,ALLOW
623,10.318665,ALLOW
624,11.286799,ALLOW
625,12.158119,ALLOW
626,12.942307,ALLOW
627,13.648076,ALLOW
628,12.283269,ALLOW
629,11.054942,ALLOW
630,11.949448,ALLOW
631,12.754503,ALLOW
632,13.479052,ALLOW
633,14.131147,ALLOW
634,12.718033,ALLOW
635,13.446229,ALLOW
636,14.101606,ALLOW
637,14.691446,ALLOW
638,15.222301,ALLOW
639,15.700071,ALLOW
640,14.130064,ALLOW
641,14.717058,ALLOW
642,15.245352,ALLOW
643,15.720817,ALLOW
644,16.148735,ALLOW
645,16.533861,ALLOW
646,16.880475,ALLOW
647,17.192428,ALLOW
648,17.473185,ALLOW
649,17.725866,ALLOW
650,17.953280,ALLOW
651,18.157952,ALLOW
652,16.342157,ALLOW
653,16.707941,ALLOW
654,17.037147,ALLOW
655,17.333432,ALLOW
656,15.600089,ALLOW
657,16.040080,ALLOW
658,16.436072,ALLOW
659,16.792465,ALLOW
660,15.113218,ALLOW
661,15.601897,ALLOW
662,16.041707,ALLOW
663,16.437536,ALLOW
664,14.793783,ALLOW
665,15.314404,ALLOW
666,15.782964,ALLOW
667,16.204668,ALLOW
668,14.584201,ALLOW
669,15.125781,ALLOW
670,15.613203,ALLOW
671,16.051882,ALLOW
672,16.446694,ALLOW
673,16.802025,ALLOW
674,15.121822,ALLOW
675,15.609640,ALLOW
676,16.048676,ALLOW
677,16.443808,ALLOW
678,14.799428,ALLOW
679,15.319485,ALLOW
680,15.787536,ALLOW
681,16.208783,ALLOW
682,14.587904,ALLOW
683,13.129114,ALLOW
684,13.816203,ALLOW
685,14.434582,ALLOW
686,14.991124,ALLOW
687,15.492012,ALLOW
688,13.942811,ALLOW
689,12.548529,ALLOW
690,11.293677,ALLOW
691,10.164309,ALLOW
692,11.147878,ALLOW
693,12.033090,ALLOW
694,12.829781,ALLOW
695,13.546803,ALLOW
696,14.192123,ALLOW
697,14.772910,ALLOW
698,15.295619,ALLOW
699,15.766057,ALLOW
700,16.189452,ALLOW
701,16.570507,ALLOW
702,16.913456,ALLOW
703,17.222110,ALLOW
704,17.499899,ALLOW
705,17.749909,ALLOW
706,17.974918,ALLOW
707,16.177427,ALLOW
708,16.559684,ALLOW
709,14.903716,ALLOW
710,15.413344,ALLOW
711,15.872010,ALLOW
712,14.284809,ALLOW
713,14.856328,ALLOW
714,13.370695,ALLOW
715,14.033625,ALLOW
716,12.630263,ALLOW
717,13.367237,ALLOW
718,14.030513,ALLOW
719,14.627462,ALLOW
720,15.164716,ALLOW
721,15.648244,ALLOW
722,14.083420,ALLOW
723,14.675078,ALLOW
724,13.207570,ALLOW
725,11.886813,ALLOW
726,10.698132,ALLOW
727,11.628318,ALLOW
728,10.465487,ALLOW
729,9.418938,ALLOW
730,10.477044,ALLOW
731,11.429340,ALLOW
732,12.286406,ALLOW
733,13.057765,ALLOW
734,13.751989,ALLOW
735,14.376790,ALLOW
736,14.939111,ALLOW
737,15.445200,ALLOW
738,15.900680,ALLOW
739,14.310612,ALLOW
740,14.879551,ALLOW
741,15.391596,ALLOW
742,15.852436,ALLOW
743,16.267192,ALLOW
744,14.640473,ALLOW
745,15.176426,ALLOW
746,15.658783,ALLOW
747,14.092905,ALLOW
748,12.683614,ALLOW
749,13.415253,ALLOW
750,12.073728,ALLOW
751,12.866355,ALLOW
752,13.579719,ALLOW
753,12.221747,ALLOW
754,12.999573,ALLOW
755,13.699615,ALLOW
756,14.329654,ALLOW
757,14.896689,ALLOW
758,13.407020,ALLOW
759,12.066318,ALLOW
760,12.859686,ALLOW
761,11.573717,ALLOW
762,12.416346,ALLOW
763,11.174711,ALLOW
764,12.057240,ALLOW
765,12.851516,ALLOW
766,13.566364,ALLOW
767,12.209728,ALLOW
768,10.988755,ALLOW
769,11.889880,ALLOW
770,12.700892,ALLOW
771,13.430802,ALLOW
772,14.087722,ALLOW
773,14.678950,ALLOW
774,13.211055,ALLOW
775,11.889950,ALLOW
776,12.700955,ALLOW
777,13.430859,ALLOW
778,14.087773,ALLOW
779,14.678996,ALLOW
780,13.211096,ALLOW
781,13.889987,ALLOW
782,14.500988,ALLOW
783,13.050889,ALLOW
784,13.745800,ALLOW
785,12.371220,ALLOW
786,13.134098,ALLOW
787,13.820688,ALLOW
788,14.438620,ALLOW
789,14.994758,ALLOW
790,13.495282,ALLOW
791,14.145754,ALLOW
792,14.752277,ALLOW
793,13.277049,ALLOW
794,13.949344,ALLOW
795,14.554410,ALLOW
796,13.098969,ALLOW
797,13.789072,ALLOW
798,12.410165,ALLOW
799,13.169148,ALLOW
800,13.852234,ALLOW
801,14.467010,ALLOW
802,13.020309,ALLOW
803,11.718278,ALLOW
804,10.546450,ALLOW
805,9.491805,ALLOW
806,10.542625,ALLOW
807,11.488362,ALLOW
808,12.339526,ALLOW
809,11.105574,ALLOW
810,9.995016,ALLOW
811,8.995515,ALLOW
812,10.095963,ALLOW
813,11.086367,ALLOW
814,11.977730,ALLOW
815,10.779957,ALLOW
816,11.701961,ALLOW
817,12.531765,ALLOW
818,11.278589,ALLOW
819,10.150730,ALLOW
820,11.135657,ALLOW
821,12.022091,ALLOW
822,12.819882,ALLOW
823,11.537894,ALLOW
824,12.384104,ALLOW
825,11.145694,ALLOW
826,12.031125,ALLOW
827,12.828012,ALLOW
828,11.545211,ALLOW
829,10.390690,ALLOW
830,9.351621,ALLOW
831,10.416459,ALLOW
832,11.374813,ALLOW
833,12.237332,ALLOW
834,11.013598,ALLOW
835,11.912239,ALLOW
836,12.721015,ALLOW
837,13.448913,ALLOW
838,14.104022,ALLOW
839,14.693620,ALLOW
840,13.224258,ALLOW
841,13.901832,ALLOW
842,14.511649,ALLOW
843,13.060484,ALLOW
844,13.754436,ALLOW
845,12.378992,ALLOW
846,13.141093,ALLOW
847,13.826983,ALLOW
848,12.444285,ALLOW
849,11.199857,ALLOW
850,12.079871,ALLOW
851,10.871884,ALLOW
852,9.784695,ALLOW
853,10.806226,ALLOW
854,11.725603,ALLOW
855,12.553043,ALLOW
856,11.297739,ALLOW
857,10.167965,ALLOW
858,11.151168,ALLOW
859,10.036052,ALLOW
860,11.032446,ALLOW
861,9.929202,ALLOW
862,10.936282,ALLOW
863,9.842653,ALLOW
864,8.858388,ALLOW
865,9.972549,ALLOW
866,10.975294,ALLOW
867,11.877765,ALLOW
868,12.689988,ALLOW
869,11.420990,ALLOW
870,10.278891,ALLOW
871,11.251002,ALLOW
872,12.125901,ALLOW
873,12.913311,ALLOW
874,13.621980,ALLOW
875,12.259782,ALLOW
876,13.033804,ALLOW
877,13.730424,ALLOW
878,14.357381,ALLOW
879,14.921643,ALLOW
880,15.429479,ALLOW
881,13.886531,ALLOW
882,14.497878,ALLOW
883,15.048090,ALLOW
884,15.543281,ALLOW
885,13.988953,ALLOW
886,14.590058,ALLOW
887,13.131052,ALLOW
888,13.817947,ALLOW
889,14.436152,ALLOW
890,12.992537,ALLOW
891,13.693283,ALLOW
892,14.323955,ALLOW
893,14.891559,ALLOW
894,15.402403,ALLOW
895,15.862163,ALLOW
896,16.275947,ALLOW
897,14.648352,ALLOW
898,15.183517,ALLOW
899,15.665165,ALLOW
900,16.098649,ALLOW
901,16.488784,ALLOW
902,16.839905,ALLOW
903,17.155915,ALLOW
904,17.440323,ALLOW
905,17.696291,ALLOW
906,17.926662,ALLOW
907,16.133996,ALLOW
908,16.520596,ALLOW
909,16.868537,ALLOW
910,17.181683,ALLOW
911,17.463515,ALLOW
912,15.717163,ALLOW
913,16.145447,ALLOW
914,16.530902,ALLOW
915,16.877812,ALLOW
916,15.190031,ALLOW
917,13.671028,ALLOW
918,14.303925,ALLOW
919,14.873532,ALLOW
920,15.386179,ALLOW
921,13.847561,ALLOW
922,12.462805,ALLOW
923,13.216525,ALLOW
924,11.894872,ALLOW
925,12.705385,ALLOW
926,11.434846,ALLOW
927,10.291362,ALLOW
928,9.262226,ALLOW
929,10.336003,ALLOW
930,11.302403,ALLOW
931,10.172162,ALLOW
932,9.154946,ALLOW
933,8.239452,ALLOW
934,7.415506,ALLOW
935,8.673956,ALLOW
936,9.806560,ALLOW
937,10.825904,ALLOW
938,11.743314,ALLOW
939,10.568982,ALLOW
940,11.512084,ALLOW
941,10.360876,ALLOW
942,11.324788,ALLOW
943,12.192309,ALLOW
944,10.973078,ALLOW
945,11.875771,ALLOW
946,12.688194,ALLOW
947,13.419374,ALLOW
948,12.077437,ALLOW
949,12.869693,ALLOW
950,13.582724,ALLOW
951,14.224451,ALLOW
952,14.802006,ALLOW
953,13.321806,ALLOW
954,13.989625,ALLOW
955,14.590663,ALLOW
956,15.131596,ALLOW
957,15.618437,ALLOW
958,16.056593,ALLOW
959,16.450934,ALLOW
960,14.805840,ALLOW
961,15.325256,ALLOW
962,15.792731,ALLOW
963,16.213458,ALLOW
964,16.592112,ALLOW
965,16.932901,ALLOW
966,15.239611,ALLOW
967,13.715650,ALLOW
968,14.344085,ALLOW
969,14.909676,ALLOW
970,15.418709,ALLOW
971,15.876838,ALLOW
972,16.289154,ALLOW
973,16.660239,ALLOW
974,14.994215,ALLOW
975,15.494793,ALLOW
976,13.945314,ALLOW
977,12.550782,ALLOW
978,13.295704,ALLOW
979,11.966134,ALLOW
980,12.769520,ALLOW
981,11.492568,ALLOW
982,10.343312,ALLOW
983,9.308980,ALLOW
984,10.378082,ALLOW
985,9.340274,ALLOW
986,10.406247,ALLOW
987,9.365622,ALLOW
988,8.429060,ALLOW
989,7.586154,ALLOW
990,8.827538,ALLOW
991,7.944785,ALLOW
992,7.150306,ALLOW
993,8.435276,ALLOW
994,9.591748,ALLOW
995,10.632573,ALLOW
996,9.569316,ALLOW
997,10.612384,ALLOW
998,11.551146,ALLOW
999,12.396031,ALLOW
1000,13.156428,ALLOW
1001,11.840785,ALLOW
1002,10.656707,ALLOW
1003,11.591036,ALLOW
1004,12.431933,ALLOW
1005,11.188739,ALLOW
1006,10.069865,ALLOW
1007,11.062879,ALLOW
1008,11.956591,ALLOW
1009,10.760932,ALLOW
1010,11.684839,ALLOW
1011,12.516355,ALLOW
1012,13.264719,ALLOW
1013,11.938247,ALLOW
1014,12.744423,ALLOW
1015,13.469980,ALLOW
1016,14.122982,ALLOW
1017,14.710684,ALLOW
1018,15.239616,ALLOW
1019,15.715654,ALLOW
1020,16.144089,ALLOW
1021,16.529680,ALLOW
1022,14.876712,ALLOW
1023,13.389041,ALLOW
1024,14.050137,ALLOW
1025,12.645123,ALLOW
1026,13.380611,ALLOW
1027,14.042550,ALLOW
1028,14.638295,ALLOW
1029,15.174465,ALLOW
1030,15.657019,ALLOW
1031,16.091317,ALLOW
1032,16.482185,ALLOW
1033,16.833967,ALLOW
1034,17.150570,ALLOW
1035,17.435513,ALLOW
1036,17.691962,ALLOW
1037,17.922765,ALLOW
1038,18.130489,ALLOW
1039,16.317440,ALLOW
1040,16.685696,ALLOW
1041,15.017126,ALLOW
1042,13.515414,ALLOW
1043,14.163872,ALLOW
1044,14.747485,ALLOW
1045,15.272737,ALLOW
1046,15.745463,ALLOW
1047,16.170917,ALLOW
1048,14.553825,ALLOW
1049,15.098443,ALLOW
1050,15.588598,ALLOW
1051,14.029738,ALLOW
1052,14.626765,ALLOW
1053,15.164088,ALLOW
1054,15.647679,ALLOW
1055,16.082911,ALLOW
1056,16.474620,ALLOW
1057,16.827158,ALLOW
1058,17.144442,ALLOW
1059,17.429998,ALLOW
1060,15.686998,ALLOW
1061,14.118299,ALLOW
1062,14.706469,ALLOW
1063,15.235822,ALLOW
1064,15.712240,ALLOW
1065,14.141016,ALLOW
1066,14.726914,ALLOW
1067,15.254223,ALLOW
1068,13.728800,ALLOW
