seq,anomaly_score,decision
197,6.655337,ALLOW
198,7.989803,ALLOW
199,7.190823,ALLOW
200,6.471740,ALLOW
201,7.824566,ALLOW
202,9.042110,ALLOW
203,8.137899,ALLOW
204,7.324109,ALLOW
205,6.591698,ALLOW
206,7.932528,ALLOW
207,7.139275,ALLOW
208,6.425348,ALLOW
209,5.782813,ALLOW
210,5.204532,ALLOW
211,6.684079,ALLOW
212,8.015671,ALLOW
213,7.214104,ALLOW
214,6.492693,ALLOW
215,5.843424,ALLOW
216,5.259082,ALLOW
217,4.733173,ALLOW
218,6.259856,ALLOW
219,5.633870,ALLOW
220,5.070483,ALLOW
221,6.563435,ALLOW
222,5.907092,ALLOW
223,7.316382,ALLOW
224,8.584744,ALLOW
225,7.726270,ALLOW
226,6.953643,ALLOW
227,8.258278,ALLOW
228,7.432451,ALLOW
229,6.689206,ALLOW
230,6.020285,ALLOW
231,5.418257,ALLOW
232,4.876431,ALLOW
233,4.388788,ALLOW
234,3.949909,ALLOW
235,3.554918,ALLOW
236,5.199426,ALLOW
237,6.679484,ALLOW
238,8.011535,ALLOW
239,9.210382,ALLOW
240,8.289344,ALLOW
241,9.460409,ALLOW
242,8.514368,ALLOW
243,9.662931,ALLOW
244,8.696638,ALLOW
245,9.826974,ALLOW
246,10.844277,ALLOW
247,9.759849,ALLOW
248,8.783864,ALLOW
249,7.905478,ALLOW
250,9.114930,ALLOW
251,8.203437,ALLOW
252,7.383093,ALLOW
253,6.644784,ALLOW
254,5.980306,ALLOW
255,5.382275,ALLOW
256,6.844048,ALLOW
257,6.159643,ALLOW
258,7.543679,ALLOW
259,6.789311,ALLOW
260,8.110380,ALLOW
261,9.299342,ALLOW
262,8.369408,ALLOW
263,7.532467,ALLOW
264,8.779220,ALLOW
265,7.901298,ALLOW
266,7.111168,ALLOW
267,6.400051,ALLOW
268,7.760046,ALLOW
269,6.984042,ALLOW
270,6.285637,ALLOW
271,5.657074,ALLOW
272,7.091366,ALLOW
273,6.382230,ALLOW
274,7.744007,ALLOW
275,8.969606,ALLOW
276,10.072645,ALLOW
277,11.065381,ALLOW
278,11.958843,ALLOW
279,12.762959,ALLOW
280,11.486663,ALLOW
281,10.337996,ALLOW
282,9.304197,ALLOW
283,8.373777,ALLOW
284,7.536399,ALLOW
285,8.782759,ALLOW
286,9.904484,ALLOW
287,8.914035,ALLOW
288,8.022632,ALLOW
289,9.220368,ALLOW
290,10.298332,ALLOW
291,9.268498,ALLOW
292,8.341649,ALLOW
293,7.507484,ALLOW
294,8.756735,ALLOW
295,7.881062,ALLOW
296,7.092956,ALLOW
297,8.383660,ALLOW
298,9.545294,ALLOW
299,10.590765,ALLOW
300,9.531688,ALLOW
301,10.578519,ALLOW
302,9.520667,ALLOW
303,10.568601,ALLOW
304,11.511741,ALLOW
305,10.360567,ALLOW
306,9.324510,ALLOW
307,10.392059,ALLOW
308,9.352853,ALLOW
309,8.417568,ALLOW
310,9.575811,ALLOW
311,8.618230,ALLOW
312,7.756407,ALLOW
313,6.980766,ALLOW
314,6.282690,ALLOW
315,7.654421,ALLOW
316,6.888979,ALLOW
317,6.200081,ALLOW
318,5.580073,ALLOW
319,5.022065,ALLOW
320,4.519859,ALLOW
321,4.067873,ALLOW
322,5.661086,ALLOW
323,7.094977,ALLOW
324,8.385479,ALLOW
325,9.546931,ALLOW
326,10.592238,ALLOW
327,11.533014,ALLOW
328,10.379713,ALLOW
329,9.341742,ALLOW
330,8.407568,ALLOW
331,9.566811,ALLOW
332,10.610130,ALLOW
333,9.549117,ALLOW
334,10.594205,ALLOW
335,11.534785,ALLOW
336,10.381306,ALLOW
337,9.343175,ALLOW
338,8.408858,ALLOW
339,7.567972,ALLOW
340,6.811175,ALLOW
341,8.130057,ALLOW
342,9.317052,ALLOW
343,10.385347,ALLOW
344,11.346812,ALLOW
345,10.212131,ALLOW
346,9.190918,ALLOW
347,10.271826,ALLOW
348,11.244643,ALLOW
349,12.120179,ALLOW
350,10.908161,ALLOW
351,9.817345,ALLOW
352,8.835610,ALLOW
353,7.952049,ALLOW
354,7.156844,ALLOW
355,8.441160,ALLOW
356,7.597044,ALLOW
357,6.837340,ALLOW
358,6.153606,ALLOW
359,7.538245,ALLOW
360,6.784421,ALLOW
361,8.105979,ALLOW
362,9.295381,ALLOW
363,8.365843,ALLOW
364,9.529258,ALLOW
365,8.576333,ALLOW
366,9.718699,ALLOW
367,10.746829,ALLOW
368,11.672146,ALLOW
369,10.504932,ALLOW
370,11.454439,ALLOW
371,10.308995,ALLOW
372,11.278095,ALLOW
373,10.150286,ALLOW
374,9.135257,ALLOW
375,10.221731,ALLOW
376,11.199558,ALLOW
377,12.079602,ALLOW
378,10.871642,ALLOW
379,11.784478,ALLOW
380,12.606030,ALLOW
381,13.345427,ALLOW
382,14.010884,ALLOW
383,12.609796,ALLOW
384,11.348816,ALLOW
385,12.213935,ALLOW
386,12.992541,ALLOW
387,13.693287,ALLOW
388,12.323958,ALLOW
389,11.091563,ALLOW
390,9.982406,ALLOW
391,10.984166,ALLOW
392,11.885749,ALLOW
393,10.697174,ALLOW
394,9.627457,ALLOW
395,8.664711,ALLOW
396,7.798240,ALLOW
397,9.018416,ALLOW
398,8.116574,ALLOW
399,7.304917,ALLOW
400,8.574425,ALLOW
401,7.716983,ALLOW
402,8.945284,ALLOW
403,8.050756,ALLOW
404,9.245680,ALLOW
405,8.321112,ALLOW
406,9.489001,ALLOW
407,8.540101,ALLOW
408,9.686091,ALLOW
409,10.717482,ALLOW
410,11.645734,ALLOW
411,10.481160,ALLOW
412,9.433044,ALLOW
413,10.489740,ALLOW
414,9.440766,ALLOW
415,8.496689,ALLOW
416,9.647020,ALLOW
417,8.682318,ALLOW
418,9.814086,ALLOW
419,8.832678,ALLOW
420,7.949410,ALLOW
421,9.154469,ALLOW
422,8.239022,ALLOW
423,7.415120,ALLOW
424,6.673608,ALLOW
425,8.006247,ALLOW
426,7.205622,ALLOW
427,6.485060,ALLOW
428,5.836554,ALLOW
429,5.252899,ALLOW
430,6.727609,ALLOW
431,6.054848,ALLOW
432,5.449363,ALLOW
433,6.904427,ALLOW
434,8.213984,ALLOW
435,7.392586,ALLOW
436,6.653327,ALLOW
437,7.987994,ALLOW
438,7.189195,ALLOW
439,8.470276,ALLOW
440,7.623248,ALLOW
441,8.860923,ALLOW
442,9.974831,ALLOW
443,8.977348,ALLOW
444,8.079613,ALLOW
445,9.271652,ALLOW
446,10.344487,ALLOW
447,9.310038,ALLOW
448,8.379034,ALLOW
449,9.541131,ALLOW
450,8.587018,ALLOW
451,7.728316,ALLOW
452,6.955484,ALLOW
453,8.259936,ALLOW
454,9.433942,ALLOW
455,10.490548,ALLOW
456,9.441493,ALLOW
457,10.497344,ALLOW
458,9.447610,ALLOW
459,8.502849,ALLOW
460,9.652564,ALLOW
461,10.687307,ALLOW
462,9.618577,ALLOW
463,8.656719,ALLOW
464,9.791047,ALLOW
465,8.811942,ALLOW
466,7.930748,ALLOW
467,9.137673,ALLOW
468,8.223906,ALLOW
469,7.401515,ALLOW
470,6.661364,ALLOW
471,5.995227,ALLOW
472,7.395705,ALLOW
473,8.656134,ALLOW
474,7.790521,ALLOW
475,9.011469,ALLOW
476,8.110322,ALLOW
477,7.299290,ALLOW
478,6.569361,ALLOW
479,7.912425,ALLOW
480,7.121182,ALLOW
481,8.409064,ALLOW
482,7.568158,ALLOW
483,6.811342,ALLOW
484,6.130208,ALLOW
485,7.517187,ALLOW
486,8.765468,ALLOW
487,9.888921,ALLOW
488,8.900029,ALLOW
489,8.010026,ALLOW
490,7.209024,ALLOW
491,6.488121,ALLOW
492,7.839309,ALLOW
493,9.055378,ALLOW
494,8.149840,ALLOW
495,9.334856,ALLOW
496,10.401371,ALLOW
497,9.361234,ALLOW
498,8.425110,ALLOW
499,9.582599,ALLOW
500,8.624339,ALLOW
501,7.761905,ALLOW
502,6.985715,ALLOW
503,8.287143,ALLOW
504,9.458429,ALLOW
505,8.512586,ALLOW
506,9.661328,ALLOW
507,10.695195,ALLOW
508,11.625675,ALLOW
509,10.463108,ALLOW
510,9.416797,ALLOW
511,10.475117,ALLOW
512,9.427606,ALLOW
513,8.484845,ALLOW
514,7.636361,ALLOW
515,6.872724,ALLOW
516,6.185452,ALLOW
517,5.566907,ALLOW
518,7.010216,ALLOW
519,8.309195,ALLOW
520,9.478275,ALLOW
521,10.530448,ALLOW
522,9.477403,ALLOW
523,10.529663,ALLOW
524,9.476696,ALLOW
525,8.529027,ALLOW
526,9.676124,ALLOW
527,8.708512,ALLOW
528,7.837660,ALLOW
529,9.053894,ALLOW
530,10.148505,ALLOW
531,9.133654,ALLOW
532,8.220289,ALLOW
533,7.398260,ALLOW
534,6.658434,ALLOW
535,7.992591,ALLOW
536,7.193332,ALLOW
537,6.473998,ALLOW
538,5.826599,ALLOW
539,5.243939,ALLOW
540,6.719545,ALLOW
541,8.047590,ALLOW
542,7.242831,ALLOW
543,6.518548,ALLOW
544,7.866693,ALLOW
545,7.080024,ALLOW
546,6.372022,ALLOW
547,7.734819,ALLOW
548,6.961338,ALLOW
549,6.265204,ALLOW
550,7.638683,ALLOW
551,8.874815,ALLOW
552,7.987334,ALLOW
553,9.188600,ALLOW
554,8.269740,ALLOW
555,7.442766,ALLOW
556,6.698490,ALLOW
557,6.028641,ALLOW
558,5.425777,ALLOW
559,4.883199,ALLOW
560,6.394879,ALLOW
561,5.755391,ALLOW
562,5.179852,ALLOW
563,4.661867,ALLOW
564,4.195680,ALLOW
565,5.776112,ALLOW
566,5.198501,ALLOW
567,4.678651,ALLOW
568,4.210786,ALLOW
569,3.789707,ALLOW
570,3.410736,ALLOW
571,5.069663,ALLOW
572,4.562697,ALLOW
573,6.106427,ALLOW
574,7.495784,ALLOW
575,6.746206,ALLOW
576,6.071585,ALLOW
577,7.464427,ALLOW
578,8.717984,ALLOW
579,7.846186,ALLOW
580,7.061567,ALLOW
581,6.355410,ALLOW
582,7.719869,ALLOW
583,8.947882,ALLOW
584,8.053094,ALLOW
585,7.247785,ALLOW
586,8.523006,ALLOW
587,9.670706,ALLOW
588,8.703635,ALLOW
589,7.833272,ALLOW
590,9.049944,ALLOW
591,10.144950,ALLOW
592,11.130455,ALLOW
593,10.017409,ALLOW
594,9.015669,ALLOW
595,10.114102,ALLOW
596,11.102692,ALLOW
597,9.992422,ALLOW
598,8.993180,ALLOW
599,8.093862,ALLOW
600,9.284476,ALLOW
601,8.356028,ALLOW
602,7.520425,ALLOW
603,6.768383,ALLOW
604,6.091545,ALLOW
605,5.482390,ALLOW
606,6.934151,ALLOW
607,8.240736,ALLOW
608,7.416662,ALLOW
609,6.674996,ALLOW
610,8.007497,ALLOW
611,7.206747,ALLOW
612,6.486072,ALLOW
613,7.837465,ALLOW
614,7.053719,ALLOW
615,6.348347,ALLOW
616,5.713512,ALLOW
617,7.142161,ALLOW
618,8.427945,ALLOW
619,7.585150,ALLOW
620,8.826635,ALLOW
621,9.943972,ALLOW
622,8.949575,ALLOW
623,8.054617,ALLOW
624,7.249155,ALLOW
625,6.524240,ALLOW
626,7.871816,ALLOW
627,7.084634,ALLOW
628,6.376171,ALLOW
629,5.738554,ALLOW
630,5.164698,ALLOW
631,4.648229,ALLOW
632,4.183406,ALLOW
633,3.765065,ALLOW
634,3.388559,ALLOW
635,3.049703,ALLOW
636,2.744732,ALLOW
637,4.470259,ALLOW
638,4.023233,ALLOW
639,3.620910,ALLOW
640,3.258819,ALLOW
641,2.932937,ALLOW
642,4.639643,ALLOW
643,6.175679,ALLOW
644,5.558111,ALLOW
645,5.002300,ALLOW
646,4.502070,ALLOW
647,6.051863,ALLOW
648,7.446677,ALLOW
649,8.702009,ALLOW
650,7.831808,ALLOW
651,7.048627,ALLOW
652,6.343765,ALLOW
653,7.709388,ALLOW
654,6.938449,ALLOW
655,8.244604,ALLOW
656,7.420144,ALLOW
657,8.678130,ALLOW
658,7.810317,ALLOW
659,7.029285,ALLOW
660,8.326356,ALLOW
661,7.493721,ALLOW
662,8.744349,ALLOW
663,9.869914,ALLOW
664,8.882922,ALLOW
665,7.994630,ALLOW
666,7.195167,ALLOW
667,8.475650,ALLOW
668,9.628085,ALLOW
669,10.665277,ALLOW
670,9.598749,ALLOW
671,8.638874,ALLOW
672,9.774987,ALLOW
673,8.797488,ALLOW
674,7.917739,ALLOW
675,7.125965,ALLOW
676,8.413369,ALLOW
677,7.572032,ALLOW
678,6.814829,ALLOW
679,6.133346,ALLOW
680,5.520011,ALLOW
681,4.968010,ALLOW
682,6.471209,ALLOW
683,5.824088,ALLOW
684,5.241679,ALLOW
685,6.717511,ALLOW
686,6.045760,ALLOW
687,5.441184,ALLOW
688,4.897066,ALLOW
689,6.407359,ALLOW
690,7.766623,ALLOW
691,6.989961,ALLOW
692,6.290965,ALLOW
693,5.661868,ALLOW
694,5.095682,ALLOW
695,4.586113,ALLOW
696,4.127502,ALLOW
697,5.714752,ALLOW
698,7.143277,ALLOW
699,8.428949,ALLOW
700,7.586054,ALLOW
701,6.827449,ALLOW
702,8.144704,ALLOW
703,7.330233,ALLOW
704,6.597210,ALLOW
705,5.937489,ALLOW
706,5.343740,ALLOW
707,4.809366,ALLOW
708,6.328430,ALLOW
709,7.695587,ALLOW
710,6.926028,ALLOW
711,6.233425,ALLOW
712,7.610083,ALLOW
713,6.849074,ALLOW
714,6.164167,ALLOW
715,7.547750,ALLOW
716,6.792975,ALLOW
717,6.113678,ALLOW
718,5.502310,ALLOW
719,4.952079,ALLOW
720,6.456871,ALLOW
721,7.811184,ALLOW
722,7.030066,ALLOW
723,8.327059,ALLOW
724,9.494353,ALLOW
725,10.544918,ALLOW
726,9.490426,ALLOW
727,8.541383,ALLOW
728,9.687245,ALLOW
729,8.718521,ALLOW
730,9.846668,ALLOW
731,8.862002,ALLOW
732,7.975801,ALLOW
733,9.178221,ALLOW
734,10.260399,ALLOW
735,11.234359,ALLOW
736,12.110923,ALLOW
737,10.899831,ALLOW
738,9.809848,ALLOW
739,10.828863,ALLOW
740,9.745977,ALLOW
741,10.771379,ALLOW
742,11.694241,ALLOW
743,10.524817,ALLOW
744,9.472335,ALLOW
745,8.525102,ALLOW
746,9.672592,ALLOW
747,8.705332,ALLOW
748,7.834799,ALLOW
749,9.051319,ALLOW
750,10.146187,ALLOW
751,11.131569,ALLOW
752,10.018412,ALLOW
753,9.016571,ALLOW
754,10.114914,ALLOW
755,9.103422,ALLOW
756,8.193080,ALLOW
757,7.373772,ALLOW
758,6.636395,ALLOW
759,5.972755,ALLOW
760,5.375480,ALLOW
761,4.837932,ALLOW
762,4.354139,ALLOW
763,3.918725,ALLOW
764,5.526852,ALLOW
765,4.974167,ALLOW
766,6.476750,ALLOW
767,7.829075,ALLOW
768,7.046168,ALLOW
769,8.341551,ALLOW
770,7.507396,ALLOW
771,6.756656,ALLOW
772,6.080991,ALLOW
773,7.472892,ALLOW
774,6.725602,ALLOW
775,6.053042,ALLOW
776,5.447738,ALLOW
777,4.902964,ALLOW
778,6.412668,ALLOW
779,5.771401,ALLOW
780,7.194261,ALLOW
781,6.474835,ALLOW
782,7.827351,ALLOW
783,9.044616,ALLOW
784,8.140155,ALLOW
785,7.326139,ALLOW
786,6.593525,ALLOW
787,5.934173,ALLOW
788,7.340755,ALLOW
789,8.606680,ALLOW
790,9.746012,ALLOW
791,10.771411,ALLOW
792,9.694270,ALLOW
793,8.724843,ALLOW
794,9.852358,ALLOW
795,8.867123,ALLOW
796,7.980410,ALLOW
797,9.182369,ALLOW
798,8.264132,ALLOW
799,9.437719,ALLOW
800,8.493947,ALLOW
801,7.644552,ALLOW
802,6.880097,ALLOW
803,8.192088,ALLOW
804,9.372879,ALLOW
805,8.435591,ALLOW
806,9.592032,ALLOW
807,10.632829,ALLOW
808,9.569546,ALLOW
809,10.612591,ALLOW
810,9.551332,ALLOW
811,8.596199,ALLOW
812,7.736579,ALLOW
813,6.962921,ALLOW
814,8.266629,ALLOW
815,7.439966,ALLOW
816,8.695969,ALLOW
817,7.826373,ALLOW
818,9.043735,ALLOW
819,8.139362,ALLOW
820,7.325426,ALLOW
821,6.592883,ALLOW
822,7.933595,ALLOW
823,7.140235,ALLOW
824,6.426212,ALLOW
825,5.783591,ALLOW
826,5.205231,ALLOW
827,6.684708,ALLOW
828,6.016238,ALLOW
829,7.414614,ALLOW
830,6.673152,ALLOW
831,8.005837,ALLOW
832,9.205253,ALLOW
833,8.284728,ALLOW
834,7.456255,ALLOW
835,6.710630,ALLOW
836,6.039567,ALLOW
837,5.435610,ALLOW
838,6.892049,ALLOW
839,6.202844,ALLOW
840,5.582560,ALLOW
841,5.024304,ALLOW
842,6.521873,ALLOW
843,5.869686,ALLOW
844,7.282717,ALLOW
845,6.554446,ALLOW
846,7.899001,ALLOW
847,7.109101,ALLOW
848,6.398191,ALLOW
849,7.758372,ALLOW
850,6.982535,ALLOW
851,6.284281,ALLOW
852,7.655853,ALLOW
853,8.890268,ALLOW
854,10.001241,ALLOW
855,9.001117,ALLOW
856,8.101005,ALLOW
857,9.290905,ALLOW
858,10.361814,ALLOW
859,9.325633,ALLOW
860,8.393070,ALLOW
861,9.553763,ALLOW
862,10.598386,ALLOW
863,11.538548,ALLOW
864,10.384693,ALLOW
865,9.346224,ALLOW
866,10.411601,ALLOW
867,11.370441,ALLOW
868,10.233397,ALLOW
869,9.210057,ALLOW
870,8.289052,ALLOW
871,7.460146,ALLOW
872,6.714132,ALLOW
873,6.042719,ALLOW
874,5.438447,ALLOW
875,4.894602,ALLOW
876,6.405142,ALLOW
877,7.764628,ALLOW
878,6.988165,ALLOW
879,8.289348,ALLOW
880,9.460414,ALLOW
881,8.514372,ALLOW
882,9.662935,ALLOW
883,10.696641,ALLOW
884,9.626977,ALLOW
885,10.664280,ALLOW
886,11.597852,ALLOW
887,10.438066,ALLOW
888,9.394260,ALLOW
889,10.454834,ALLOW
890,11.409350,ALLOW
891,12.268415,ALLOW
892,11.041574,ALLOW
893,9.937416,ALLOW
894,8.943675,ALLOW
895,8.049307,ALLOW
896,9.244377,ALLOW
897,10.319939,ALLOW
898,11.287945,ALLOW
899,10.159151,ALLOW
900,9.143236,ALLOW
901,8.228912,ALLOW
902,7.406021,ALLOW
903,8.665419,ALLOW
904,7.798877,ALLOW
905,7.018989,ALLOW
906,8.317090,ALLOW
907,7.485381,ALLOW
908,6.736843,ALLOW
909,6.063159,ALLOW
910,5.456843,ALLOW
911,4.911159,ALLOW
912,6.420043,ALLOW
913,5.778038,ALLOW
914,5.200235,ALLOW
915,6.680211,ALLOW
916,8.012190,ALLOW
917,9.210971,ALLOW
918,8.289874,ALLOW
919,7.460887,ALLOW
920,6.714798,ALLOW
921,8.043318,ALLOW
922,9.238986,ALLOW
923,10.315088,ALLOW
924,9.283579,ALLOW
925,8.355221,ALLOW
926,9.519699,ALLOW
927,10.567729,ALLOW
928,9.510956,ALLOW
929,8.559861,ALLOW
930,9.703874,ALLOW
931,8.733487,ALLOW
932,7.860138,ALLOW
933,9.074124,ALLOW
934,8.166712,ALLOW
935,7.350041,ALLOW
936,8.615037,ALLOW
937,7.753533,ALLOW
938,6.978180,ALLOW
939,6.280362,ALLOW
940,5.652326,ALLOW
941,7.087093,ALLOW
942,8.378384,ALLOW
943,7.540545,ALLOW
944,6.786491,ALLOW
945,6.107842,ALLOW
946,7.497058,ALLOW
947,8.747352,ALLOW
948,7.872617,ALLOW
949,9.085355,ALLOW
950,8.176819,ALLOW
951,9.359138,ALLOW
952,8.423224,ALLOW
953,7.580901,ALLOW
954,6.822811,ALLOW
955,6.140530,ALLOW
956,5.526477,ALLOW
957,4.973829,ALLOW
958,4.476446,ALLOW
959,4.028802,ALLOW
960,3.625922,ALLOW
961,3.263329,ALLOW
962,2.936997,ALLOW
963,4.643297,ALLOW
964,4.178967,ALLOW
965,3.761070,ALLOW
966,5.384963,ALLOW
967,6.846467,ALLOW
968,6.161820,ALLOW
969,5.545638,ALLOW
970,4.991075,ALLOW
971,4.491967,ALLOW
972,6.042770,ALLOW
973,5.438493,ALLOW
974,4.894644,ALLOW
975,6.405180,ALLOW
976,5.764662,ALLOW
977,5.188195,ALLOW
978,4.669376,ALLOW
979,6.202438,ALLOW
980,5.582194,ALLOW
981,5.023975,ALLOW
982,4.521578,ALLOW
983,6.069420,ALLOW
984,7.462478,ALLOW
985,6.716230,ALLOW
986,8.044607,ALLOW
987,7.240146,ALLOW
988,8.516132,ALLOW
989,7.664519,ALLOW
990,6.898067,ALLOW
991,6.208260,ALLOW
992,7.587434,ALLOW
993,8.828691,ALLOW
994,9.945822,ALLOW
995,8.951239,ALLOW
996,8.056115,ALLOW
997,7.250504,ALLOW
998,8.525454,ALLOW
999,7.672908,ALLOW
1000,6.905617,ALLOW
1001,6.215056,ALLOW
1002,5.593550,ALLOW
1003,5.034195,ALLOW
1004,6.530776,ALLOW
1005,7.877698,ALLOW
1006,7.089928,ALLOW
1007,6.380935,ALLOW
1008,5.742842,ALLOW
1009,5.168558,ALLOW
1010,6.651702,ALLOW
1011,7.986532,ALLOW
1012,7.187879,ALLOW
1013,8.469091,ALLOW
1014,9.622182,ALLOW
1015,8.659963,ALLOW
1016,9.793967,ALLOW
1017,10.814570,ALLOW
1018,11.733113,ALLOW
1019,12.559802,ALLOW
1020,11.303822,ALLOW
1021,10.173440,ALLOW
1022,9.156096,ALLOW
1023,10.240486,ALLOW
1024,11.216437,ALLOW
1025,12.094794,ALLOW
1026,10.885314,ALLOW
1027,9.796783,ALLOW
1028,8.817105,ALLOW
1029,9.935394,ALLOW
1030,8.941855,ALLOW
1031,10.047669,ALLOW
1032,9.042902,ALLOW
1033,10.138612,ALLOW
1034,11.124751,ALLOW
1035,12.012276,ALLOW
1036,12.811048,ALLOW
1037,11.529943,ALLOW
1038,12.376949,ALLOW
1039,11.139254,ALLOW
1040,10.025329,ALLOW
1041,9.022796,ALLOW
1042,10.120516,ALLOW
1043,11.108465,ALLOW
1044,9.997618,ALLOW
1045,8.997856,ALLOW
1046,8.098071,ALLOW
1047,9.288264,ALLOW
1048,10.359437,ALLOW
1049,9.323494,ALLOW
1050,10.391144,ALLOW
1051,9.352030,ALLOW
1052,10.416827,ALLOW
1053,11.375144,ALLOW
1054,12.237630,ALLOW
1055,13.013867,ALLOW
1056,11.712480,ALLOW
1057,12.541232,ALLOW
1058,13.287109,ALLOW
1059,11.958398,ALLOW
1060,10.762558,ALLOW
1061,11.686302,ALLOW
1062,10.517672,ALLOW
1063,11.465905,ALLOW
1064,10.319314,ALLOW
1065,11.287383,ALLOW
1066,10.158645,ALLOW
1067,9.142780,ALLOW
1068,8.228502,ALLOW
