seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.900098,ALLOW
145,1.000000,0.000000,0.388831,PAUSE
146,0.000000,0.497880,0.252543,PAUSE
147,0.000000,0.000000,0.302090,PAUSE
148,0.000000,0.000000,0.432203,PAUSE
149,1.000000,0.000000,0.193034,PAUSE
150,0.000000,0.481158,0.155532,PAUSE
151,0.000000,0.000000,0.239052,PAUSE
152,0.000000,0.000000,0.383897,PAUSE
153,0.000000,0.000000,0.540055,ALLOW
154,0.000000,0.000000,0.676859,ALLOW
155,1.000000,0.000000,0.296242,PAUSE
156,0.000000,0.388737,0.208688,PAUSE
157,0.000000,0.000000,0.275943,PAUSE
158,0.000000,0.000000,0.413680,PAUSE
159,0.000000,0.000000,0.563933,ALLOW
160,0.000000,0.000000,0.694918,ALLOW
161,1.000000,0.000000,0.303747,PAUSE
162,0.000000,0.292235,0.212286,PAUSE
163,0.000000,0.000000,0.278144,PAUSE
164,0.000000,0.000000,0.415280,PAUSE
165,1.000000,0.000000,0.185978,PAUSE
166,0.000000,0.204183,0.152040,PAUSE
167,0.000000,0.000000,0.236746,PAUSE
168,0.000000,0.000000,0.382084,PAUSE
169,0.000000,0.000000,0.538613,ALLOW
170,0.000000,0.000000,0.675770,ALLOW
171,0.000000,0.000000,0.782106,ALLOW
172,0.000000,0.000000,0.858248,ALLOW
173,0.000000,0.000000,0.909920,ALLOW
174,0.000000,0.000000,0.943712,ALLOW
175,0.000000,0.000000,0.965247,ALLOW
176,0.000000,0.000000,0.978726,ALLOW
177,0.000000,0.000000,0.987056,ALLOW
178,0.000000,0.000000,0.992158,ALLOW
179,0.000000,0.000000,0.995263,ALLOW
180,0.000000,0.000000,0.997145,ALLOW
181,0.000000,0.000000,0.998281,ALLOW
182,0.000000,0.000000,0.998966,ALLOW
183,1.000000,0.000000,0.429449,PAUSE
184,1.000000,0.000000,0.176716,PAUSE
185,0.000000,0.000000,0.104363,PAUSE
186,0.000000,0.000000,0.148321,PAUSE
187,0.000000,0.000000,0.272071,PAUSE
188,0.000000,0.000000,0.430916,PAUSE
189,0.000000,0.000000,0.585456,ALLOW
190,0.000000,0.000000,0.713792,ALLOW
191,0.000000,0.000000,0.810074,ALLOW
192,0.000000,0.000000,0.877553,ALLOW
193,0.000000,0.000000,0.922687,ALLOW
194,0.000000,0.000000,0.951910,ALLOW
195,0.000000,0.000000,0.970406,ALLOW
196,0.000000,0.000000,0.981925,ALLOW
197,0.000000,0.000000,0.989020,ALLOW
198,0.000000,0.000000,0.993355,ALLOW
199,0.000000,0.000000,0.995989,ALLOW
200,0.000000,0.000000,0.997584,ALLOW
201,0.000000,0.000000,0.998546,ALLOW
202,0.000000,0.000000,0.999126,ALLOW
203,0.000000,0.000000,0.999475,ALLOW
204,0.000000,0.000000,0.999685,ALLOW
205,0.000000,0.000000,0.999811,ALLOW
206,0.000000,0.000000,0.999886,ALLOW
207,1.000000,0.000000,0.429826,PAUSE
208,0.000000,0.000000,0.271107,PAUSE
209,1.000000,0.000000,0.118587,PAUSE
210,0.000000,0.000000,0.099314,PAUSE
211,0.000000,0.000000,0.177846,PAUSE
212,0.000000,0.000000,0.319689,PAUSE
213,0.000000,0.000000,0.481473,PAUSE
214,1.000000,0.000000,0.214341,PAUSE
215,0.000000,0.000000,0.167724,PAUSE
216,0.000000,0.000000,0.248855,PAUSE
217,0.000000,0.000000,0.392609,PAUSE
218,0.000000,0.000000,0.547381,ALLOW
219,0.000000,0.000000,0.682533,ALLOW
220,1.000000,0.000000,0.298602,PAUSE
221,0.000000,0.000000,0.209825,PAUSE
222,0.000000,0.000000,0.276645,PAUSE
223,0.000000,0.000000,0.414194,PAUSE
224,1.000000,0.000000,0.185525,PAUSE
225,0.000000,0.000000,0.151814,PAUSE
226,0.000000,0.000000,0.236595,PAUSE
227,0.000000,0.000000,0.381964,PAUSE
228,0.000000,0.000000,0.538517,ALLOW
229,0.000000,0.000000,0.675697,ALLOW
230,0.000000,0.000000,0.782054,ALLOW
231,0.000000,0.000000,0.858213,ALLOW
232,0.000000,0.000000,0.909897,ALLOW
233,0.000000,0.000000,0.943697,ALLOW
234,0.000000,0.000000,0.965238,ALLOW
235,0.000000,0.000000,0.978721,ALLOW
236,0.000000,0.000000,0.987052,ALLOW
237,0.000000,0.000000,0.992156,ALLOW
238,0.000000,0.000000,0.995262,ALLOW
239,0.000000,0.000000,0.997144,ALLOW
240,1.000000,0.000000,0.428701,PAUSE
241,0.000000,0.000000,0.270603,PAUSE
242,0.000000,0.000000,0.311928,PAUSE
243,0.000000,0.000000,0.438560,PAUSE
244,0.000000,0.000000,0.582095,ALLOW
245,0.000000,0.000000,0.707962,ALLOW
246,1.000000,0.000000,0.309154,PAUSE
247,0.000000,0.000000,0.214849,PAUSE
248,0.000000,0.000000,0.279681,PAUSE
249,0.000000,0.000000,0.416377,PAUSE
250,0.000000,0.000000,0.565959,ALLOW
251,0.000000,0.000000,0.696398,ALLOW
252,0.000000,0.000000,0.796794,ALLOW
253,0.000000,0.000000,0.868229,ALLOW
254,0.000000,0.000000,0.916467,ALLOW
255,0.000000,0.000000,0.947898,ALLOW
256,0.000000,0.000000,0.967875,ALLOW
257,0.000000,0.000000,0.980354,ALLOW
258,0.000000,0.000000,0.988054,ALLOW
259,0.000000,0.000000,0.992766,ALLOW
260,0.000000,0.000000,0.995632,ALLOW
261,0.000000,0.000000,0.997368,ALLOW
262,0.000000,0.000000,0.998416,ALLOW
263,0.000000,0.000000,0.999047,ALLOW
264,1.000000,0.000000,0.429482,PAUSE
265,0.000000,0.000000,0.270953,PAUSE
266,0.000000,0.000000,0.312115,PAUSE
267,0.000000,0.000000,0.438679,PAUSE
268,0.000000,0.000000,0.582177,ALLOW
269,0.000000,0.000000,0.708018,ALLOW
270,0.000000,0.000000,0.804831,ALLOW
271,0.000000,0.000000,0.873597,ALLOW
272,0.000000,0.000000,0.919952,ALLOW
273,0.000000,0.000000,0.950110,ALLOW
274,0.000000,0.000000,0.969257,ALLOW
275,0.000000,0.000000,0.981207,ALLOW
276,1.000000,0.000000,0.422161,PAUSE
277,0.000000,0.000000,0.267656,PAUSE
278,0.000000,0.000000,0.310341,PAUSE
279,0.000000,0.000000,0.437549,PAUSE
280,0.000000,0.000000,0.581397,ALLOW
281,1.000000,0.000000,0.256204,PAUSE
282,0.000000,0.000000,0.188680,PAUSE
283,1.000000,0.000000,0.084798,PAUSE
284,0.000000,0.000000,0.083244,PAUSE
285,0.000000,0.000000,0.167296,PAUSE
286,1.000000,0.000000,0.079070,PAUSE
287,0.000000,0.000000,0.089443,PAUSE
288,0.000000,0.000000,0.183174,PAUSE
289,1.000000,0.000000,0.086136,PAUSE
290,0.000000,0.000000,0.094288,PAUSE
291,0.000000,0.000000,0.188177,PAUSE
292,0.000000,0.000000,0.336918,PAUSE
293,0.000000,0.000000,0.499429,PAUSE
294,0.000000,0.000000,0.644807,ALLOW
295,0.000000,0.000000,0.759453,ALLOW
296,0.000000,0.000000,0.842595,ALLOW
297,0.000000,0.000000,0.899540,ALLOW
298,0.000000,0.000000,0.937027,ALLOW
299,0.000000,0.000000,0.961032,ALLOW
300,1.000000,0.000000,0.413871,PAUSE
301,0.000000,0.000000,0.263902,PAUSE
302,0.000000,0.000000,0.308298,PAUSE
303,0.000000,0.000000,0.436230,PAUSE
304,0.000000,0.000000,0.580480,ALLOW
305,0.000000,0.000000,0.706836,ALLOW
306,0.000000,0.000000,0.804027,ALLOW
307,0.000000,0.000000,0.873065,ALLOW
308,0.000000,0.000000,0.919608,ALLOW
309,0.000000,0.000000,0.949893,ALLOW
310,0.000000,0.000000,0.969122,ALLOW
311,0.000000,0.000000,0.981124,ALLOW
312,0.000000,0.000000,0.988526,ALLOW
313,0.000000,0.000000,0.993053,ALLOW
314,0.000000,0.000000,0.995806,ALLOW
315,0.000000,0.000000,0.997473,ALLOW
316,0.000000,0.000000,0.998479,ALLOW
317,0.000000,0.000000,0.999086,ALLOW
318,0.000000,0.000000,0.999451,ALLOW
319,0.000000,0.000000,0.999670,ALLOW
320,0.000000,0.000000,0.999802,ALLOW
321,0.000000,0.000000,0.999881,ALLOW
322,0.000000,0.000000,0.999929,ALLOW
323,0.000000,0.000000,0.999957,ALLOW
324,0.000000,0.000000,0.999974,ALLOW
325,1.000000,0.000000,0.429862,PAUSE
326,0.000000,0.000000,0.271124,PAUSE
327,0.000000,0.000000,0.312206,PAUSE
328,0.000000,0.000000,0.438736,PAUSE
329,0.000000,0.000000,0.582216,ALLOW
330,0.000000,0.000000,0.708045,ALLOW
331,0.000000,0.000000,0.804849,ALLOW
332,1.000000,0.000000,0.349406,PAUSE
333,0.000000,0.000000,0.234068,PAUSE
334,1.000000,0.000000,0.103470,PAUSE
335,0.000000,0.000000,0.092335,PAUSE
336,0.000000,0.000000,0.173560,PAUSE
337,0.000000,0.000000,0.316357,PAUSE
338,0.000000,0.000000,0.478759,PAUSE
339,0.000000,0.000000,0.627362,ALLOW
340,1.000000,0.007031,0.275604,PAUSE
341,0.000000,0.000000,0.198642,PAUSE
342,0.000000,0.000000,0.269622,PAUSE
343,0.000000,0.000000,0.408968,PAUSE
344,1.000000,0.088062,0.183340,PAUSE
345,0.000000,0.000000,0.150717,PAUSE
346,1.000000,0.093958,0.069028,PAUSE
347,0.000000,0.000000,0.075056,PAUSE
348,0.000000,0.000000,0.160934,PAUSE
349,0.000000,0.000000,0.305057,PAUSE
350,0.000000,0.000000,0.468862,PAUSE
351,0.000000,0.000000,0.619400,ALLOW
352,0.000000,0.000000,0.740324,ALLOW
353,0.000000,0.000000,0.829143,ALLOW
354,0.000000,0.000000,0.890518,ALLOW
355,1.000000,0.259625,0.384833,PAUSE
356,0.000000,0.000000,0.250609,PAUSE
357,0.000000,0.000000,0.300899,PAUSE
358,0.000000,0.000000,0.431338,PAUSE
359,1.000000,0.266918,0.192673,PAUSE
360,0.000000,0.000000,0.155353,PAUSE
361,0.000000,0.000000,0.238933,PAUSE
362,1.000000,0.274837,0.109923,PAUSE
363,0.000000,0.000000,0.107851,PAUSE
364,0.000000,0.000000,0.199629,PAUSE
365,1.000000,0.353542,0.093189,PAUSE
366,0.000000,0.000000,0.098412,PAUSE
367,0.000000,0.000000,0.191785,PAUSE
368,0.000000,0.000000,0.340399,PAUSE
369,1.000000,0.362585,0.154400,PAUSE
370,1.000000,0.000000,0.065433,PAUSE
371,0.000000,0.000000,0.054374,PAUSE
372,0.000000,0.000000,0.117560,PAUSE
373,0.000000,0.000000,0.246601,PAUSE
374,0.000000,0.000000,0.408615,PAUSE
375,0.000000,0.000000,0.567143,ALLOW
376,0.000000,0.000000,0.699893,ALLOW
377,0.000000,0.000000,0.800189,ALLOW
378,0.000000,0.000000,0.870856,ALLOW
379,0.000000,0.000000,0.918307,ALLOW
380,0.000000,0.000000,0.949117,ALLOW
381,0.000000,0.000000,0.968656,ALLOW
382,1.000000,0.535629,0.417005,PAUSE
383,0.000000,0.000000,0.265323,PAUSE
384,0.000000,0.000000,0.309075,PAUSE
385,0.000000,0.000000,0.436733,PAUSE
386,1.000000,0.616792,0.194914,PAUSE
387,0.000000,0.000000,0.156441,PAUSE
388,0.000000,0.000000,0.239629,PAUSE
389,1.000000,0.619892,0.110214,PAUSE
390,0.000000,0.000000,0.108001,PAUSE
391,0.000000,0.000000,0.199739,PAUSE
392,0.000000,0.000000,0.347833,PAUSE
393,1.000000,0.700245,0.157549,PAUSE
394,0.000000,0.000000,0.137216,PAUSE
395,0.000000,0.000000,0.226080,PAUSE
396,0.000000,0.000000,0.373150,PAUSE
397,0.000000,0.000000,0.531268,ALLOW
398,0.000000,0.000000,0.670126,ALLOW
399,0.000000,0.000000,0.778042,ALLOW
400,0.000000,0.000000,0.855466,ALLOW
401,0.000000,0.000000,0.908086,ALLOW
402,0.000000,0.000000,0.942535,ALLOW
403,1.000000,0.791737,0.406264,PAUSE
404,0.000000,0.000000,0.260439,PAUSE
405,0.000000,0.000000,0.306394,PAUSE
406,0.000000,0.000000,0.434987,PAUSE
407,0.000000,0.000000,0.579608,ALLOW
408,0.000000,0.000000,0.706225,ALLOW
409,0.000000,0.000000,0.803609,ALLOW
410,1.000000,0.877658,0.348893,PAUSE
411,0.000000,0.000000,0.233830,PAUSE
412,0.000000,0.000000,0.291179,PAUSE
413,0.000000,0.000000,0.424645,PAUSE
414,0.000000,0.000000,0.572146,ALLOW
415,0.000000,0.000000,0.700903,ALLOW
416,0.000000,0.000000,0.799939,ALLOW
417,0.000000,0.000000,0.870340,ALLOW
418,0.000000,0.000000,0.917842,ALLOW
419,1.000000,0.965252,0.396095,PAUSE
420,1.000000,0.000000,0.163285,PAUSE
421,0.000000,0.000000,0.098620,PAUSE
422,1.000000,1.000000,0.044719,PAUSE
423,0.000000,0.000000,0.052914,PAUSE
424,0.000000,0.000000,0.130284,PAUSE
425,0.000000,0.000000,0.267887,PAUSE
426,0.000000,0.000000,0.431988,PAUSE
427,0.000000,0.000000,0.587994,ALLOW
428,0.000000,0.000000,0.716274,ALLOW
429,0.000000,0.000000,0.812030,ALLOW
430,0.000000,0.000000,0.878945,ALLOW
431,1.000000,1.000000,0.380058,PAUSE
432,0.000000,0.000000,0.248403,PAUSE
433,1.000000,1.000000,0.109333,PAUSE
434,0.000000,0.000000,0.095081,PAUSE
435,0.000000,0.000000,0.175302,PAUSE
436,0.000000,0.000000,0.317752,PAUSE
437,0.000000,0.000000,0.479913,PAUSE
438,0.000000,0.000000,0.628266,ALLOW
439,0.000000,0.000000,0.746908,ALLOW
440,0.000000,0.000000,0.833746,ALLOW
441,0.000000,0.000000,0.893597,ALLOW
442,1.000000,1.000000,0.386103,PAUSE
443,0.000000,0.000000,0.251194,PAUSE
444,0.000000,1.000000,0.110472,PAUSE
445,0.000000,0.000000,0.095609,PAUSE
446,0.000000,0.000000,0.175628,PAUSE
447,0.000000,0.000000,0.318007,PAUSE
448,0.000000,0.000000,0.480121,PAUSE
449,0.000000,0.000000,0.628429,ALLOW
450,0.000000,0.000000,0.747027,ALLOW
451,0.000000,0.000000,0.833828,ALLOW
452,0.000000,0.000000,0.893652,ALLOW
453,0.000000,0.000000,0.933205,ALLOW
454,0.000000,0.000000,0.958608,ALLOW
455,0.000000,0.000000,0.974596,ALLOW
456,0.000000,0.000000,0.984514,ALLOW
457,0.000000,0.000000,0.990605,ALLOW
458,0.000000,0.000000,0.994320,ALLOW
459,1.000000,1.000000,0.427543,PAUSE
460,0.000000,0.000000,0.270082,PAUSE
461,0.000000,0.000000,0.311649,PAUSE
462,0.000000,0.000000,0.438384,PAUSE
463,0.000000,0.000000,0.581974,ALLOW
464,0.000000,0.000000,0.707877,ALLOW
465,1.000000,1.000000,0.309119,PAUSE
466,0.000000,0.000000,0.214833,PAUSE
467,0.000000,0.000000,0.279672,PAUSE
468,0.000000,0.000000,0.416371,PAUSE
469,0.000000,0.000000,0.565954,ALLOW
470,0.000000,0.000000,0.696394,ALLOW
471,1.000000,1.000000,0.304359,PAUSE
472,0.000000,0.000000,0.212577,PAUSE
473,0.000000,0.000000,0.278320,PAUSE
474,0.000000,0.000000,0.415406,PAUSE
475,0.000000,0.000000,0.565235,ALLOW
476,0.000000,0.000000,0.695871,ALLOW
477,0.000000,0.000000,0.796427,ALLOW
478,0.000000,0.000000,0.867982,ALLOW
479,0.000000,0.000000,0.916307,ALLOW
480,1.000000,1.000000,0.395463,PAUSE
481,0.000000,0.000000,0.255495,PAUSE
482,1.000000,1.000000,0.112227,PAUSE
483,0.000000,0.000000,0.096417,PAUSE
484,0.000000,0.000000,0.176121,PAUSE
485,1.000000,1.000000,0.082793,PAUSE
486,0.000000,0.000000,0.091480,PAUSE
487,0.000000,0.000000,0.184824,PAUSE
488,1.000000,1.000000,0.086840,PAUSE
489,0.000000,0.000000,0.094691,PAUSE
490,0.000000,0.000000,0.188522,PAUSE
491,0.000000,0.000000,0.337248,PAUSE
492,0.000000,0.000000,0.499721,PAUSE
493,0.000000,0.000000,0.645041,ALLOW
494,0.000000,0.000000,0.759626,ALLOW
495,0.000000,0.000000,0.842716,ALLOW
496,0.000000,0.000000,0.899620,ALLOW
497,0.000000,0.000000,0.937079,ALLOW
498,0.000000,0.000000,0.961065,ALLOW
499,0.000000,0.000000,0.976127,ALLOW
500,0.000000,0.000000,0.985458,ALLOW
501,0.000000,0.000000,0.991182,ALLOW
502,0.000000,0.000000,0.994671,ALLOW
503,0.000000,0.000000,0.996786,ALLOW
504,0.000000,0.000000,0.998065,ALLOW
505,0.000000,0.000000,0.998836,ALLOW
506,0.000000,0.000000,0.999301,ALLOW
507,1.000000,1.000000,0.429586,PAUSE
508,0.000000,0.000000,0.271000,PAUSE
509,0.000000,0.000000,0.312140,PAUSE
510,0.000000,0.000000,0.438695,PAUSE
511,0.000000,0.000000,0.582187,ALLOW
512,0.000000,0.000000,0.708025,ALLOW
513,0.000000,0.000000,0.804836,ALLOW
514,0.000000,0.000000,0.873600,ALLOW
515,0.000000,0.000000,0.919954,ALLOW
516,0.000000,0.000000,0.950112,ALLOW
517,0.000000,0.000000,0.969258,ALLOW
518,0.000000,0.000000,0.981208,ALLOW
519,0.000000,0.000000,0.988577,ALLOW
520,0.000000,0.000000,0.993084,ALLOW
521,1.000000,1.000000,0.427036,PAUSE
522,0.000000,0.000000,0.269854,PAUSE
523,0.000000,0.000000,0.311526,PAUSE
524,0.000000,0.000000,0.438306,PAUSE
525,0.000000,0.000000,0.581920,ALLOW
526,0.000000,0.000000,0.707840,ALLOW
527,0.000000,0.000000,0.804711,ALLOW
528,1.000000,1.000000,0.349348,PAUSE
529,0.000000,0.000000,0.234041,PAUSE
530,0.000000,0.000000,0.291301,PAUSE
531,0.000000,0.000000,0.424729,PAUSE
532,1.000000,1.000000,0.189922,PAUSE
533,0.000000,0.000000,0.154000,PAUSE
534,1.000000,1.000000,0.070385,PAUSE
535,1.000000,0.000000,0.030523,PAUSE
536,1.000000,0.000000,0.013289,PAUSE
537,0.000000,0.000000,0.018841,PAUSE
538,1.000000,1.000000,0.010606,PAUSE
539,1.000000,0.000000,0.005503,PAUSE
540,0.000000,0.000000,0.017048,PAUSE
541,1.000000,1.000000,0.010065,PAUSE
542,0.000000,0.000000,0.030212,PAUSE
543,0.000000,0.000000,0.103729,PAUSE
544,0.000000,0.000000,0.235814,PAUSE
545,0.000000,0.000000,0.399378,PAUSE
546,0.000000,0.000000,0.559590,ALLOW
547,0.000000,0.000000,0.694154,ALLOW
548,0.000000,0.000000,0.796098,ALLOW
549,1.000000,1.000000,0.345804,PAUSE
550,1.000000,0.000000,0.143006,PAUSE
551,0.000000,0.000000,0.089837,PAUSE
552,0.000000,0.000000,0.140519,PAUSE
553,1.000000,1.000000,0.066680,PAUSE
554,1.000000,0.000000,0.029305,PAUSE
555,0.000000,0.027209,0.034816,PAUSE
556,0.000000,0.000000,0.098916,PAUSE
557,0.000000,0.000000,0.225295,PAUSE
558,0.000000,0.000000,0.387003,PAUSE
559,0.000000,0.000000,0.548182,ALLOW
560,0.000000,0.000000,0.685018,ALLOW
561,0.000000,0.000000,0.789413,ALLOW
562,0.000000,0.000000,0.863475,ALLOW
563,1.000000,1.000000,0.373672,PAUSE
564,0.000000,0.000000,0.245445,PAUSE
565,0.000000,0.000000,0.297961,PAUSE
566,0.000000,0.000000,0.429352,PAUSE
567,1.000000,1.000000,0.191847,PAUSE
568,0.000000,0.000000,0.154949,PAUSE
569,0.000000,0.000000,0.238672,PAUSE
570,0.000000,0.000000,0.383600,PAUSE
571,0.000000,0.000000,0.539820,ALLOW
572,0.000000,0.000000,0.676683,ALLOW
573,0.000000,0.000000,0.782758,ALLOW
574,0.000000,0.000000,0.858693,ALLOW
575,0.000000,0.000000,0.910212,ALLOW
576,0.000000,0.000000,0.943899,ALLOW
577,0.000000,0.000000,0.965365,ALLOW
578,0.000000,0.000000,0.978799,ALLOW
579,1.000000,1.000000,0.421172,PAUSE
580,0.000000,0.000000,0.267209,PAUSE
581,0.000000,0.000000,0.310099,PAUSE
582,1.000000,0.000000,0.139641,PAUSE
583,0.000000,1.000000,0.076086,PAUSE
584,1.000000,1.000000,0.034343,PAUSE
585,0.000000,0.137857,0.033094,PAUSE
586,0.000000,0.000000,0.089685,PAUSE
587,0.000000,0.000000,0.210166,PAUSE
588,0.000000,0.000000,0.369843,PAUSE
589,1.000000,1.000000,0.167079,PAUSE
590,0.000000,0.087913,0.125165,PAUSE
591,0.000000,0.000000,0.198253,PAUSE
592,0.000000,0.000000,0.338568,PAUSE
593,0.000000,0.000000,0.498094,PAUSE
594,0.000000,0.000000,0.642811,ALLOW
595,0.000000,0.000000,0.757666,ALLOW
596,0.000000,0.000000,0.841242,ALLOW
597,0.000000,0.000000,0.898599,ALLOW
598,1.000000,1.000000,0.388165,PAUSE
599,1.000000,0.000000,0.160105,PAUSE
600,0.000000,0.138027,0.097318,PAUSE
601,0.000000,0.000000,0.144740,PAUSE
602,0.000000,0.000000,0.269724,PAUSE
603,0.000000,0.000000,0.429145,PAUSE
604,1.000000,1.000000,0.192193,PAUSE
605,0.000000,0.000000,0.156082,PAUSE
