seq,anomaly_score,decision
197,10.990346,ALLOW
198,11.891312,ALLOW
199,10.702180,ALLOW
200,9.631962,ALLOW
201,10.668766,ALLOW
202,9.601890,ALLOW
203,8.641701,ALLOW
204,9.777531,ALLOW
205,10.799777,ALLOW
206,9.719800,ALLOW
207,8.747820,ALLOW
208,7.873038,ALLOW
209,9.085734,ALLOW
210,8.177161,ALLOW
211,9.359445,ALLOW
212,8.423500,ALLOW
213,7.581150,ALLOW
214,6.823035,ALLOW
215,6.140732,ALLOW
216,5.526658,ALLOW
217,6.973993,ALLOW
218,6.276593,ALLOW
219,5.648934,ALLOW
220,5.084041,ALLOW
221,4.575637,ALLOW
222,4.118073,ALLOW
223,3.706266,ALLOW
224,3.335639,ALLOW
225,3.002075,ALLOW
226,2.701868,ALLOW
227,2.431681,ALLOW
228,4.188513,ALLOW
229,3.769661,ALLOW
230,3.392695,ALLOW
231,5.053426,ALLOW
232,4.548083,ALLOW
233,6.093275,ALLOW
234,7.483947,ALLOW
235,8.735553,ALLOW
236,9.861997,ALLOW
237,8.875798,ALLOW
238,7.988218,ALLOW
239,7.189396,ALLOW
240,8.470456,ALLOW
241,7.623411,ALLOW
242,8.861070,ALLOW
243,7.974963,ALLOW
244,7.177467,ALLOW
245,8.459720,ALLOW
246,7.613748,ALLOW
247,6.852373,ALLOW
248,8.167136,ALLOW
249,7.350422,ALLOW
250,6.615380,ALLOW
251,5.953842,ALLOW
252,5.358458,ALLOW
253,4.822612,ALLOW
254,6.340351,ALLOW
255,5.706316,ALLOW
256,5.135684,ALLOW
257,4.622116,ALLOW
258,4.159904,ALLOW
259,5.743914,ALLOW
260,7.169522,ALLOW
261,8.452570,ALLOW
262,7.607313,ALLOW
263,6.846582,ALLOW
264,8.161924,ALLOW
265,9.345731,ALLOW
266,8.411158,ALLOW
267,7.570042,ALLOW
268,6.813038,ALLOW
269,6.131734,ALLOW
270,5.518561,ALLOW
271,6.966705,ALLOW
272,6.270034,ALLOW
273,7.643031,ALLOW
274,8.878728,ALLOW
275,7.990855,ALLOW
276,7.191769,ALLOW
277,8.472593,ALLOW
278,7.625333,ALLOW
279,8.862800,ALLOW
280,7.976520,ALLOW
281,7.178868,ALLOW
282,8.460981,ALLOW
283,7.614883,ALLOW
284,8.853395,ALLOW
285,9.968055,ALLOW
286,10.971250,ALLOW
287,11.874125,ALLOW
288,12.686712,ALLOW
289,13.418041,ALLOW
290,12.076237,ALLOW
291,12.868613,ALLOW
292,11.581752,ALLOW
293,12.423577,ALLOW
294,11.181219,ALLOW
295,10.063097,ALLOW
296,11.056787,ALLOW
297,11.951109,ALLOW
298,12.755998,ALLOW
299,11.480398,ALLOW
300,10.332358,ALLOW
301,11.299122,ALLOW
302,12.169210,ALLOW
303,10.952289,ALLOW
304,9.857060,ALLOW
305,8.871354,ALLOW
306,9.984219,ALLOW
307,8.985797,ALLOW
308,8.087217,ALLOW
309,7.278496,ALLOW
310,8.550646,ALLOW
311,7.695581,ALLOW
312,8.926023,ALLOW
313,10.033421,ALLOW
314,9.030079,ALLOW
315,8.127071,ALLOW
316,9.314364,ALLOW
317,8.382927,ALLOW
318,9.544635,ALLOW
319,10.590171,ALLOW
320,9.531154,ALLOW
321,8.578039,ALLOW
322,7.720235,ALLOW
323,6.948211,ALLOW
324,8.253390,ALLOW
325,7.428051,ALLOW
326,8.685246,ALLOW
327,9.816721,ALLOW
328,8.835049,ALLOW
329,9.951544,ALLOW
330,8.956390,ALLOW
331,8.060751,ALLOW
332,9.254676,ALLOW
333,8.329208,ALLOW
334,9.496287,ALLOW
335,8.546659,ALLOW
336,9.691993,ALLOW
337,8.722794,ALLOW
338,7.850514,ALLOW
339,9.065463,ALLOW
340,8.158916,ALLOW
341,7.343025,ALLOW
342,6.608722,ALLOW
343,5.947850,ALLOW
344,7.353065,ALLOW
345,8.617759,ALLOW
346,7.755983,ALLOW
347,6.980384,ALLOW
348,6.282346,ALLOW
349,7.654111,ALLOW
350,6.888700,ALLOW
351,8.199830,ALLOW
352,9.379847,ALLOW
353,8.441863,ALLOW
354,7.597676,ALLOW
355,8.837909,ALLOW
356,7.954118,ALLOW
357,9.158706,ALLOW
358,8.242835,ALLOW
359,7.418552,ALLOW
360,8.676697,ALLOW
361,9.809027,ALLOW
362,8.828124,ALLOW
363,9.945312,ALLOW
364,8.950781,ALLOW
365,10.055703,ALLOW
366,9.050132,ALLOW
367,8.145119,ALLOW
368,7.330607,ALLOW
369,8.597546,ALLOW
370,7.737792,ALLOW
371,8.964013,ALLOW
372,8.067611,ALLOW
373,7.260850,ALLOW
374,6.534765,ALLOW
375,5.881289,ALLOW
376,5.293160,ALLOW
377,6.763844,ALLOW
378,6.087459,ALLOW
379,7.478714,ALLOW
380,6.730842,ALLOW
381,8.057758,ALLOW
382,7.251982,ALLOW
383,8.526784,ALLOW
384,7.674106,ALLOW
385,8.906695,ALLOW
386,8.016025,ALLOW
387,9.214423,ALLOW
388,10.292981,ALLOW
389,9.263683,ALLOW
390,10.337314,ALLOW
391,9.303583,ALLOW
392,10.373225,ALLOW
393,9.335902,ALLOW
394,8.402312,ALLOW
395,7.562081,ALLOW
396,8.805873,ALLOW
397,7.925285,ALLOW
398,7.132757,ALLOW
399,6.419481,ALLOW
400,5.777533,ALLOW
401,7.199780,ALLOW
402,8.479802,ALLOW
403,7.631822,ALLOW
404,8.868639,ALLOW
405,7.981775,ALLOW
406,7.183598,ALLOW
407,6.465238,ALLOW
408,7.818714,ALLOW
409,9.036843,ALLOW
410,8.133159,ALLOW
411,9.319843,ALLOW
412,8.387858,ALLOW
413,9.549073,ALLOW
414,8.594165,ALLOW
415,7.734749,ALLOW
416,8.961274,ALLOW
417,10.065147,ALLOW
418,9.058632,ALLOW
419,8.152769,ALLOW
420,9.337492,ALLOW
421,8.403743,ALLOW
422,9.563368,ALLOW
423,8.607032,ALLOW
424,7.746328,ALLOW
425,8.971696,ALLOW
426,10.074526,ALLOW
427,9.067073,ALLOW
428,10.160366,ALLOW
429,11.144329,ALLOW
430,10.029897,ALLOW
431,11.026907,ALLOW
432,11.924216,ALLOW
433,12.731795,ALLOW
434,13.458615,ALLOW
435,14.112754,ALLOW
436,14.701478,ALLOW
437,13.231330,ALLOW
438,11.908197,ALLOW
439,12.717378,ALLOW
440,11.445640,ALLOW
441,12.301076,ALLOW
442,13.070968,ALLOW
443,11.763871,ALLOW
444,10.587484,ALLOW
445,9.528736,ALLOW
446,8.575862,ALLOW
447,7.718276,ALLOW
448,8.946448,ALLOW
449,10.051804,ALLOW
450,11.046623,ALLOW
451,9.941961,ALLOW
452,10.947765,ALLOW
453,11.852988,ALLOW
454,12.667690,ALLOW
455,11.400921,ALLOW
456,12.260829,ALLOW
457,11.034746,ALLOW
458,11.931271,ALLOW
459,10.738144,ALLOW
460,9.664330,ALLOW
461,8.697897,ALLOW
462,7.828107,ALLOW
463,9.045296,ALLOW
464,8.140767,ALLOW
465,7.326690,ALLOW
466,8.594021,ALLOW
467,9.734619,ALLOW
468,10.761157,ALLOW
469,9.685041,ALLOW
470,8.716537,ALLOW
471,7.844883,ALLOW
472,9.060395,ALLOW
473,8.154356,ALLOW
474,7.338920,ALLOW
475,6.605028,ALLOW
476,7.944525,ALLOW
477,7.150073,ALLOW
478,8.435065,ALLOW
479,9.591559,ALLOW
480,10.632403,ALLOW
481,11.569163,ALLOW
482,12.412246,ALLOW
483,13.171022,ALLOW
484,13.853920,ALLOW
485,14.468528,ALLOW
486,15.021675,ALLOW
487,13.519507,ALLOW
488,12.167557,ALLOW
489,10.950801,ALLOW
490,11.855721,ALLOW
491,12.670149,ALLOW
492,11.403134,ALLOW
493,12.262821,ALLOW
494,13.036538,ALLOW
495,13.732885,ALLOW
496,14.359596,ALLOW
497,12.923637,ALLOW
498,13.631273,ALLOW
499,12.268146,ALLOW
500,13.041331,ALLOW
501,11.737198,ALLOW
502,10.563478,ALLOW
503,11.507130,ALLOW
504,10.356417,ALLOW
505,9.320776,ALLOW
506,8.388698,ALLOW
507,7.549828,ALLOW
508,8.794845,ALLOW
509,9.915361,ALLOW
510,8.923825,ALLOW
511,8.031442,ALLOW
512,9.228298,ALLOW
513,10.305468,ALLOW
514,9.274921,ALLOW
515,8.347429,ALLOW
516,9.512686,ALLOW
517,8.561418,ALLOW
518,9.705276,ALLOW
519,10.734748,ALLOW
520,9.661274,ALLOW
521,10.695146,ALLOW
522,11.625632,ALLOW
523,10.463068,ALLOW
524,9.416762,ALLOW
525,10.475085,ALLOW
526,9.427577,ALLOW
527,8.484819,ALLOW
528,7.636337,ALLOW
529,6.872704,ALLOW
530,6.185433,ALLOW
531,5.566890,ALLOW
532,7.010201,ALLOW
533,6.309181,ALLOW
534,7.678263,ALLOW
535,8.910436,ALLOW
536,8.019393,ALLOW
537,7.217454,ALLOW
538,8.495708,ALLOW
539,9.646137,ALLOW
540,10.681524,ALLOW
541,9.613371,ALLOW
542,10.652034,ALLOW
543,9.586831,ALLOW
544,10.628148,ALLOW
545,11.565333,ALLOW
546,10.408800,ALLOW
547,9.367920,ALLOW
548,10.431128,ALLOW
549,11.388015,ALLOW
550,12.249213,ALLOW
551,11.024292,ALLOW
552,9.921863,ALLOW
553,8.929677,ALLOW
554,10.036709,ALLOW
555,11.033038,ALLOW
556,11.929734,ALLOW
557,12.736761,ALLOW
558,11.463085,ALLOW
559,10.316776,ALLOW
560,9.285099,ALLOW
561,8.356589,ALLOW
562,7.520930,ALLOW
563,8.768837,ALLOW
564,9.891953,ALLOW
565,10.902758,ALLOW
566,11.812482,ALLOW
567,9300.987719,ALLOW
568,8372.888947,ALLOW
569,7537.600053,ALLOW
570,6783.840047,ALLOW
571,6105.456043,ALLOW
572,5496.910438,ALLOW
573,4947.219394,ALLOW
574,4452.497455,ALLOW
575,4009.247710,ALLOW
576,3608.322939,ALLOW
577,3247.490645,ALLOW
578,2922.741580,ALLOW
579,2632.467422,ALLOW
580,2371.220680,ALLOW
581,2136.098612,ALLOW
582,1922.488751,ALLOW
583,1732.239876,ALLOW
584,1561.015888,ALLOW
585,1404.914299,ALLOW
586,1264.422869,ALLOW
587,1139.880582,ALLOW
588,1027.692524,ALLOW
589,926.723272,ALLOW
590,835.850945,ALLOW
591,752.265850,ALLOW
592,678.839265,ALLOW
593,610.955339,ALLOW
594,549.859805,ALLOW
595,494.873824,ALLOW
596,445.386442,ALLOW
597,402.647798,ALLOW
598,364.183018,ALLOW
599,329.564716,ALLOW
600,296.608245,ALLOW
601,266.947420,ALLOW
602,240.252678,ALLOW
603,218.027410,ALLOW
604,196.224669,ALLOW
605,176.602202,ALLOW
606,160.741982,ALLOW
607,146.567784,ALLOW
