seq,anomaly_score,decision
197,9.453591,ALLOW
198,8.508232,ALLOW
199,7.657409,ALLOW
200,6.891668,ALLOW
201,8.202501,ALLOW
202,9.382251,ALLOW
203,8.444026,ALLOW
204,7.599623,ALLOW
205,8.839661,ALLOW
206,7.955695,ALLOW
207,7.160125,ALLOW
208,8.444113,ALLOW
209,9.599702,ALLOW
210,8.639731,ALLOW
211,7.775758,ALLOW
212,6.998182,ALLOW
213,8.298364,ALLOW
214,7.468528,ALLOW
215,8.721675,ALLOW
216,7.849508,ALLOW
217,7.064557,ALLOW
218,6.358101,ALLOW
219,5.722291,ALLOW
220,5.150062,ALLOW
221,6.635056,ALLOW
222,7.971550,ALLOW
223,9.174395,ALLOW
224,10.256956,ALLOW
225,11.231260,ALLOW
226,12.108134,ALLOW
227,12.897321,ALLOW
228,11.607589,ALLOW
229,10.446830,ALLOW
230,11.402147,ALLOW
231,10.261932,ALLOW
232,9.235739,ALLOW
233,8.312165,ALLOW
234,7.480948,ALLOW
235,8.732854,ALLOW
236,7.859568,ALLOW
237,9.073611,ALLOW
238,10.166250,ALLOW
239,11.149625,ALLOW
240,12.034663,ALLOW
241,10.831196,ALLOW
242,9.748077,ALLOW
243,8.773269,ALLOW
244,9.895942,ALLOW
245,10.906348,ALLOW
246,9.815713,ALLOW
247,10.834142,ALLOW
248,11.750728,ALLOW
249,12.575655,ALLOW
250,11.318089,ALLOW
251,12.186280,ALLOW
252,12.967652,ALLOW
253,13.670887,ALLOW
254,12.303798,ALLOW
255,11.073419,ALLOW
256,9.966077,ALLOW
257,8.969469,ALLOW
258,8.072522,ALLOW
259,7.265270,ALLOW
260,6.538743,ALLOW
261,5.884869,ALLOW
262,5.296382,ALLOW
263,4.766744,ALLOW
264,4.290069,ALLOW
265,5.861062,ALLOW
266,7.274956,ALLOW
267,6.547460,ALLOW
268,5.892714,ALLOW
269,5.303443,ALLOW
270,4.773099,ALLOW
271,4.295789,ALLOW
272,3.866210,ALLOW
273,3.479589,ALLOW
274,5.131630,ALLOW
275,4.618467,ALLOW
276,4.156620,ALLOW
277,5.740958,ALLOW
278,5.166862,ALLOW
279,6.650176,ALLOW
280,7.985159,ALLOW
281,7.186643,ALLOW
282,6.467978,ALLOW
283,7.821181,ALLOW
284,7.039063,ALLOW
285,8.335156,ALLOW
286,7.501641,ALLOW
287,6.751477,ALLOW
288,8.076329,ALLOW
289,7.268696,ALLOW
290,8.541826,ALLOW
291,9.687644,ALLOW
292,10.718879,ALLOW
293,11.646991,ALLOW
294,12.482292,ALLOW
295,13.234063,ALLOW
296,11.910657,ALLOW
297,12.719591,ALLOW
298,11.447632,ALLOW
299,10.302869,ALLOW
300,9.272582,ALLOW
301,8.345324,ALLOW
302,9.510791,ALLOW
303,10.559712,ALLOW
304,9.503741,ALLOW
305,8.553367,ALLOW
306,7.698030,ALLOW
307,8.928227,ALLOW
308,10.035404,ALLOW
309,9.031864,ALLOW
310,8.128678,ALLOW
311,7.315810,ALLOW
312,8.584229,ALLOW
313,7.725806,ALLOW
314,6.953225,ALLOW
315,6.257903,ALLOW
316,7.632113,ALLOW
317,6.868901,ALLOW
318,8.182011,ALLOW
319,9.363810,ALLOW
320,8.427429,ALLOW
321,7.584686,ALLOW
322,8.826218,ALLOW
323,7.943596,ALLOW
324,9.149236,ALLOW
325,10.234313,ALLOW
326,9.210881,ALLOW
327,8.289793,ALLOW
328,7.460814,ALLOW
329,6.714732,ALLOW
330,8.043259,ALLOW
331,7.238933,ALLOW
332,8.515040,ALLOW
333,9.663536,ALLOW
334,8.697182,ALLOW
335,7.827464,ALLOW
336,9.044718,ALLOW
337,8.140246,ALLOW
338,9.326221,ALLOW
339,10.393599,ALLOW
340,11.354239,ALLOW
341,12.218815,ALLOW
342,12.996934,ALLOW
343,13.697240,ALLOW
344,12.327516,ALLOW
345,13.094765,ALLOW
346,11.785288,ALLOW
347,10.606759,ALLOW
348,11.546084,ALLOW
349,10.391475,ALLOW
350,11.352328,ALLOW
351,12.217095,ALLOW
352,12.995385,ALLOW
353,11.695847,ALLOW
354,10.526262,ALLOW
355,9.473636,ALLOW
356,8.526272,ALLOW
357,9.673645,ALLOW
358,10.706281,ALLOW
359,11.635653,ALLOW
360,10.472087,ALLOW
361,9.424879,ALLOW
362,10.482391,ALLOW
363,9.434152,ALLOW
364,10.490736,ALLOW
365,9.441663,ALLOW
366,8.497497,ALLOW
367,9.647747,ALLOW
368,10.682972,ALLOW
369,9.614675,ALLOW
370,10.653207,ALLOW
371,9.587887,ALLOW
372,10.629098,ALLOW
373,9.566188,ALLOW
374,10.609569,ALLOW
375,9.548612,ALLOW
376,10.593751,ALLOW
377,9.534376,ALLOW
378,10.580939,ALLOW
379,9.522845,ALLOW
380,8.570560,ALLOW
381,7.713504,ALLOW
382,6.942154,ALLOW
383,6.247938,ALLOW
384,7.623145,ALLOW
385,6.860830,ALLOW
386,6.174747,ALLOW
387,5.557272,ALLOW
388,7.001545,ALLOW
389,6.301391,ALLOW
390,7.671252,ALLOW
391,6.904126,ALLOW
392,6.213714,ALLOW
393,5.592342,ALLOW
394,7.033108,ALLOW
395,8.329797,ALLOW
396,7.496818,ALLOW
397,8.747136,ALLOW
398,7.872422,ALLOW
399,9.085180,ALLOW
400,8.176662,ALLOW
401,7.358996,ALLOW
402,6.623096,ALLOW
403,7.960787,ALLOW
404,7.164708,ALLOW
405,6.448237,ALLOW
406,5.803413,ALLOW
407,5.223072,ALLOW
408,6.700765,ALLOW
409,8.030688,ALLOW
410,7.227620,ALLOW
411,8.504858,ALLOW
412,7.654372,ALLOW
413,6.888935,ALLOW
414,6.200041,ALLOW
415,7.580037,ALLOW
416,8.822033,ALLOW
417,7.939830,ALLOW
418,7.145847,ALLOW
419,6.431262,ALLOW
420,7.788136,ALLOW
421,7.009322,ALLOW
422,6.308390,ALLOW
423,7.677551,ALLOW
424,8.909796,ALLOW
425,8.018816,ALLOW
426,7.216935,ALLOW
427,8.495241,ALLOW
428,7.645717,ALLOW
429,8.881145,ALLOW
430,7.993031,ALLOW
431,9.193728,ALLOW
432,8.274355,ALLOW
433,7.446920,ALLOW
434,6.702228,ALLOW
435,6.032005,ALLOW
436,7.428804,ALLOW
437,6.685924,ALLOW
438,8.017332,ALLOW
439,7.215598,ALLOW
440,8.494039,ALLOW
441,9.644635,ALLOW
442,10.680171,ALLOW
443,11.612154,ALLOW
444,10.450939,ALLOW
445,9.405845,ALLOW
446,10.465260,ALLOW
447,9.418734,ALLOW
448,10.476861,ALLOW
449,11.429175,ALLOW
450,12.286257,ALLOW
451,13.057632,ALLOW
452,13.751868,ALLOW
453,14.376682,ALLOW
454,14.939013,ALLOW
455,13.445112,ALLOW
456,14.100601,ALLOW
457,12.690541,ALLOW
458,11.421487,ALLOW
459,10.279338,ALLOW
460,11.251404,ALLOW
461,10.126264,ALLOW
462,11.113637,ALLOW
463,10.002274,ALLOW
464,11.002046,ALLOW
465,9.901842,ALLOW
466,8.911658,ALLOW
467,8.020492,ALLOW
468,7.218443,ALLOW
469,6.496598,ALLOW
470,5.846938,ALLOW
471,5.262245,ALLOW
472,4.736020,ALLOW
473,6.262418,ALLOW
474,7.636176,ALLOW
475,6.872559,ALLOW
476,6.185303,ALLOW
477,5.566773,ALLOW
478,7.010095,ALLOW
479,6.309086,ALLOW
480,5.678177,ALLOW
481,5.110359,ALLOW
482,6.599324,ALLOW
483,5.939391,ALLOW
484,5.345452,ALLOW
485,4.810907,ALLOW
486,6.329816,ALLOW
487,5.696835,ALLOW
488,7.127151,ALLOW
489,8.414436,ALLOW
490,7.572992,ALLOW
491,6.815693,ALLOW
492,6.134124,ALLOW
493,5.520711,ALLOW
494,4.968640,ALLOW
495,4.471776,ALLOW
496,4.024599,ALLOW
497,5.622139,ALLOW
498,7.059925,ALLOW
499,6.353932,ALLOW
500,7.718539,ALLOW
501,8.946685,ALLOW
502,8.052017,ALLOW
503,7.246815,ALLOW
504,6.522134,ALLOW
505,7.869920,ALLOW
506,7.082928,ALLOW
507,6.374635,ALLOW
508,5.737172,ALLOW
509,5.163455,ALLOW
510,6.647109,ALLOW
511,5.982398,ALLOW
512,5.384158,ALLOW
513,6.845743,ALLOW
514,6.161168,ALLOW
515,5.545051,ALLOW
516,4.990546,ALLOW
517,6.491492,ALLOW
518,7.842343,ALLOW
519,7.058108,ALLOW
520,8.352297,ALLOW
521,9.517068,ALLOW
522,8.565361,ALLOW
523,7.708825,ALLOW
524,8.937942,ALLOW
525,8.044148,ALLOW
526,9.239733,ALLOW
527,10.315760,ALLOW
528,11.284184,ALLOW
529,10.155766,ALLOW
530,11.140189,ALLOW
531,10.026170,ALLOW
532,9.023553,ALLOW
533,10.121198,ALLOW
534,9.109078,ALLOW
535,8.198170,ALLOW
536,7.378353,ALLOW
537,6.640518,ALLOW
538,5.976466,ALLOW
539,5.378819,ALLOW
540,6.840938,ALLOW
541,6.156844,ALLOW
542,7.541159,ALLOW
543,8.787043,ALLOW
544,7.908339,ALLOW
545,7.117505,ALLOW
546,8.405755,ALLOW
547,7.565179,ALLOW
548,8.808661,ALLOW
549,7.927795,ALLOW
550,9.135016,ALLOW
551,8.221514,ALLOW
552,7.399363,ALLOW
553,8.659426,ALLOW
554,7.793484,ALLOW
555,7.014135,ALLOW
556,8.312722,ALLOW
557,9.481450,ALLOW
558,10.533305,ALLOW
559,9.479974,ALLOW
560,8.531977,ALLOW
561,7.678779,ALLOW
562,8.910901,ALLOW
563,10.019811,ALLOW
564,11.017830,ALLOW
565,11.916047,ALLOW
566,10.724442,ALLOW
567,9.651998,ALLOW
568,8.686798,ALLOW
569,7.818118,ALLOW
570,7.036307,ALLOW
571,6.332676,ALLOW
572,7.699408,ALLOW
573,6.929467,ALLOW
574,8.236521,ALLOW
575,7.412869,ALLOW
576,8.671582,ALLOW
577,9.804424,ALLOW
578,8.823981,ALLOW
579,7.941583,ALLOW
580,9.147425,ALLOW
581,8.232682,ALLOW
582,7.409414,ALLOW
583,8.668473,ALLOW
584,7.801625,ALLOW
585,7.021463,ALLOW
586,6.319317,ALLOW
587,7.687385,ALLOW
588,6.918646,ALLOW
589,8.226782,ALLOW
590,7.404104,ALLOW
591,8.663693,ALLOW
592,7.797324,ALLOW
593,7.017592,ALLOW
594,6.315832,ALLOW
595,5.684249,ALLOW
596,7.115824,ALLOW
597,8.404242,ALLOW
598,9.563818,ALLOW
599,8.607436,ALLOW
600,9.746692,ALLOW
601,8.772023,ALLOW
602,7.894821,ALLOW
603,7.105339,ALLOW
604,6.394805,ALLOW
605,7.755324,ALLOW
606,6.979792,ALLOW
607,8.281813,ALLOW
608,7.453631,ALLOW
609,6.708268,ALLOW
610,6.037441,ALLOW
611,7.433697,ALLOW
612,6.690328,ALLOW
613,6.021295,ALLOW
614,7.419165,ALLOW
615,8.677249,ALLOW
616,7.809524,ALLOW
617,7.028572,ALLOW
618,8.325714,ALLOW
619,7.493143,ALLOW
620,6.743829,ALLOW
621,8.069446,ALLOW
622,9.262501,ALLOW
623,8.336251,ALLOW
624,9.502626,ALLOW
625,8.552363,ALLOW
626,9.697127,ALLOW
627,10.727414,ALLOW
628,9.654673,ALLOW
629,10.689206,ALLOW
630,11.620285,ALLOW
631,12.458257,ALLOW
632,13.212431,ALLOW
633,13.891188,ALLOW
634,12.502069,ALLOW
635,11.251862,ALLOW
636,10.126676,ALLOW
637,11.114008,ALLOW
638,12.002607,ALLOW
639,10.802347,ALLOW
640,11.722112,ALLOW
641,10.549901,ALLOW
642,11.494911,ALLOW
643,10.345420,ALLOW
644,11.310878,ALLOW
645,10.179790,ALLOW
646,9.161811,ALLOW
647,8.245630,ALLOW
648,7.421067,ALLOW
649,6.678960,ALLOW
650,6.011064,ALLOW
651,7.409958,ALLOW
652,8.668962,ALLOW
653,7.802066,ALLOW
654,9.021859,ALLOW
655,8.119673,ALLOW
656,7.307706,ALLOW
657,6.576935,ALLOW
658,5.919242,ALLOW
659,5.327318,ALLOW
660,4.794586,ALLOW
661,6.315127,ALLOW
662,7.683615,ALLOW
663,6.915253,ALLOW
664,6.223728,ALLOW
665,5.601355,ALLOW
666,5.041220,ALLOW
667,6.537098,ALLOW
668,5.883388,ALLOW
669,5.295049,ALLOW
670,6.765544,ALLOW
671,6.088990,ALLOW
672,7.480091,ALLOW
673,8.732082,ALLOW
674,7.858873,ALLOW
675,9.072986,ALLOW
676,8.165688,ALLOW
677,9.349119,ALLOW
678,10.414207,ALLOW
679,9.372786,ALLOW
680,8.435508,ALLOW
681,7.591957,ALLOW
682,6.832761,ALLOW
683,6.149485,ALLOW
684,7.534537,ALLOW
685,6.781083,ALLOW
686,8.102975,ALLOW
687,7.292677,ALLOW
688,6.563409,ALLOW
689,5.907068,ALLOW
690,7.316362,ALLOW
691,6.584725,ALLOW
692,5.926253,ALLOW
693,5.333628,ALLOW
694,4.800265,ALLOW
695,6.320238,ALLOW
696,7.688215,ALLOW
697,8.919393,ALLOW
698,10.027454,ALLOW
699,9.024708,ALLOW
700,10.122238,ALLOW
701,11.110014,ALLOW
702,9.999012,ALLOW
703,10.999111,ALLOW
704,11.899200,ALLOW
705,12.709280,ALLOW
706,13.438352,ALLOW
707,12.094517,ALLOW
708,10.885065,ALLOW
709,11.796559,ALLOW
710,12.616903,ALLOW
711,11.355213,ALLOW
712,12.219691,ALLOW
713,10.997722,ALLOW
714,11.897950,ALLOW
715,12.708155,ALLOW
716,11.437339,ALLOW
717,12.293605,ALLOW
718,11.064245,ALLOW
719,11.957820,ALLOW
720,10.762038,ALLOW
721,9.685835,ALLOW
722,8.717251,ALLOW
723,7.845526,ALLOW
724,7.060973,ALLOW
725,6.354876,ALLOW
726,5.719388,ALLOW
727,5.147450,ALLOW
728,4.632705,ALLOW
729,6.169434,ALLOW
730,7.552491,ALLOW
731,6.797242,ALLOW
732,6.117518,ALLOW
733,5.505766,ALLOW
734,4.955189,ALLOW
735,4.459670,ALLOW
736,4.013703,ALLOW
737,5.612333,ALLOW
738,7.051100,ALLOW
739,8.345990,ALLOW
740,9.511391,ALLOW
741,10.560252,ALLOW
742,9.504226,ALLOW
743,10.553804,ALLOW
744,11.498423,ALLOW
745,10.348581,ALLOW
746,9.313723,ALLOW
747,10.382351,ALLOW
748,11.344116,ALLOW
749,12.209704,ALLOW
750,12.988734,ALLOW
751,13.689860,ALLOW
752,14.320874,ALLOW
753,12.888787,ALLOW
754,11.599908,ALLOW
755,12.439917,ALLOW
756,11.195926,ALLOW
757,12.076333,ALLOW
758,12.868700,ALLOW
759,13.581830,ALLOW
760,14.223647,ALLOW
761,14.801282,ALLOW
762,15.321154,ALLOW
763,13.789039,ALLOW
764,12.410135,ALLOW
765,13.169121,ALLOW
766,13.852209,ALLOW
767,14.466988,ALLOW
768,13.020289,ALLOW
769,11.718260,ALLOW
770,10.546434,ALLOW
771,9.491791,ALLOW
772,10.542612,ALLOW
773,9.488351,ALLOW
774,8.539516,ALLOW
775,7.685564,ALLOW
776,8.917008,ALLOW
777,8.025307,ALLOW
778,7.222776,ALLOW
779,6.500499,ALLOW
780,5.850449,ALLOW
781,7.265404,ALLOW
782,6.538863,ALLOW
783,7.884977,ALLOW
784,7.096479,ALLOW
785,6.386831,ALLOW
786,5.748148,ALLOW
787,7.173333,ALLOW
788,6.456000,ALLOW
789,5.810400,ALLOW
790,5.229360,ALLOW
791,4.706424,ALLOW
792,6.235782,ALLOW
793,7.612204,ALLOW
794,6.850983,ALLOW
795,8.165885,ALLOW
796,7.349296,ALLOW
797,8.614367,ALLOW
798,7.752930,ALLOW
799,6.977637,ALLOW
800,6.279873,ALLOW
801,5.651886,ALLOW
802,5.086697,ALLOW
803,6.578028,ALLOW
804,5.920225,ALLOW
805,5.328202,ALLOW
806,6.795382,ALLOW
807,6.115844,ALLOW
808,5.504260,ALLOW
809,4.953834,ALLOW
810,4.458450,ALLOW
811,4.012605,ALLOW
812,3.611345,ALLOW
813,5.250210,ALLOW
814,6.725189,ALLOW
815,6.052670,ALLOW
816,7.447403,ALLOW
817,6.702663,ALLOW
818,8.032397,ALLOW
819,7.229157,ALLOW
820,6.506241,ALLOW
821,5.855617,ALLOW
822,5.270055,ALLOW
823,6.743050,ALLOW
824,6.068745,ALLOW
825,5.461870,ALLOW
826,4.915683,ALLOW
827,6.424115,ALLOW
828,7.781704,ALLOW
829,7.003533,ALLOW
830,6.303180,ALLOW
831,5.672862,ALLOW
832,7.105576,ALLOW
833,6.395018,ALLOW
834,5.755516,ALLOW
835,5.179965,ALLOW
836,4.661968,ALLOW
837,4.195771,ALLOW
838,5.776194,ALLOW
839,7.198575,ALLOW
840,6.478717,ALLOW
841,7.830846,ALLOW
842,7.047761,ALLOW
843,6.342985,ALLOW
844,7.708686,ALLOW
845,6.937818,ALLOW
846,8.244036,ALLOW
847,9.419632,ALLOW
848,10.477669,ALLOW
849,11.429902,ALLOW
850,10.286912,ALLOW
851,9.258221,ALLOW
852,10.332399,ALLOW
853,11.299159,ALLOW
854,10.169243,ALLOW
855,11.152319,ALLOW
856,10.037087,ALLOW
857,11.033378,ALLOW
858,9.930040,ALLOW
859,8.937036,ALLOW
860,8.043333,ALLOW
861,9.238999,ALLOW
862,8.315099,ALLOW
863,9.483590,ALLOW
864,10.535231,ALLOW
865,11.481708,ALLOW
866,12.333537,ALLOW
867,11.100183,ALLOW
868,9.990165,ALLOW
869,10.991148,ALLOW
870,9.892033,ALLOW
871,8.902830,ALLOW
872,10.012547,ALLOW
873,11.011292,ALLOW
874,9.910163,ALLOW
875,8.919147,ALLOW
876,10.027232,ALLOW
877,9.024509,ALLOW
878,8.122058,ALLOW
879,7.309852,ALLOW
880,8.578867,ALLOW
881,7.720980,ALLOW
882,8.948882,ALLOW
883,8.053994,ALLOW
884,7.248595,ALLOW
885,8.523735,ALLOW
886,7.671362,ALLOW
887,6.904225,ALLOW
888,6.213803,ALLOW
889,5.592423,ALLOW
890,7.033180,ALLOW
891,8.329862,ALLOW
892,9.496876,ALLOW
893,8.547189,ALLOW
894,7.692470,ALLOW
895,8.923223,ALLOW
896,8.030900,ALLOW
897,9.227810,ALLOW
898,10.305029,ALLOW
899,9.274526,ALLOW
900,8.347074,ALLOW
901,7.512366,ALLOW
902,8.761130,ALLOW
903,9.885017,ALLOW
904,10.896515,ALLOW
905,9.806864,ALLOW
906,10.826177,ALLOW
907,9.743560,ALLOW
908,8.769204,ALLOW
909,7.892283,ALLOW
910,7.103055,ALLOW
911,6.392749,ALLOW
912,7.753474,ALLOW
913,6.978127,ALLOW
914,6.280314,ALLOW
915,5.652283,ALLOW
916,7.087055,ALLOW
917,8.378349,ALLOW
918,9.540514,ALLOW
919,8.586463,ALLOW
920,9.727817,ALLOW
921,8.755035,ALLOW
922,9.879531,ALLOW
923,10.891578,ALLOW
924,9.802420,ALLOW
925,8.822178,ALLOW
926,7.939961,ALLOW
927,7.145964,ALLOW
928,6.431368,ALLOW
929,5.788231,ALLOW
930,5.209408,ALLOW
931,4.688467,ALLOW
932,4.219621,ALLOW
933,3.797659,ALLOW
934,3.417893,ALLOW
935,3.076103,ALLOW
936,2.768493,ALLOW
937,2.491644,ALLOW
938,2.242479,ALLOW
939,2.018231,ALLOW
940,1.816408,ALLOW
941,1.634767,ALLOW
942,1.471291,ALLOW
943,3.324162,ALLOW
944,2.991745,ALLOW
945,4.692571,ALLOW
946,4.223314,ALLOW
947,5.800982,ALLOW
948,5.220884,ALLOW
949,6.698796,ALLOW
950,6.028916,ALLOW
951,5.426025,ALLOW
952,6.883422,ALLOW
953,6.195080,ALLOW
954,7.575572,ALLOW
955,8.818015,ALLOW
956,9.936213,ALLOW
957,8.942592,ALLOW
958,8.048333,ALLOW
959,9.243499,ALLOW
960,10.319150,ALLOW
961,9.287235,ALLOW
962,8.358511,ALLOW
963,9.522660,ALLOW
964,8.570394,ALLOW
965,7.713355,ALLOW
966,8.942019,ALLOW
967,8.047817,ALLOW
968,7.243036,ALLOW
969,6.518732,ALLOW
970,7.866859,ALLOW
971,9.080173,ALLOW
972,8.172156,ALLOW
973,9.354940,ALLOW
974,10.419446,ALLOW
975,11.377501,ALLOW
976,10.239751,ALLOW
977,11.215776,ALLOW
978,12.094199,ALLOW
979,10.884779,ALLOW
980,11.796301,ALLOW
981,10.616671,ALLOW
982,9.555004,ALLOW
983,10.599503,ALLOW
984,11.539553,ALLOW
985,10.385598,ALLOW
986,9.347038,ALLOW
987,8.412334,ALLOW
988,9.571101,ALLOW
989,10.613991,ALLOW
990,11.552592,ALLOW
991,10.397332,ALLOW
992,11.357599,ALLOW
993,10.221839,ALLOW
994,9.199655,ALLOW
995,8.279690,ALLOW
996,7.451721,ALLOW
997,6.706549,ALLOW
998,6.035894,ALLOW
999,7.432304,ALLOW
1000,6.689074,ALLOW
1001,6.020167,ALLOW
1002,5.418150,ALLOW
1003,6.876335,ALLOW
1004,6.188701,ALLOW
1005,7.569831,ALLOW
1006,6.812848,ALLOW
1007,8.131563,ALLOW
1008,7.318407,ALLOW
1009,6.586566,ALLOW
1010,5.927910,ALLOW
1011,7.335119,ALLOW
1012,6.601607,ALLOW
1013,5.941446,ALLOW
1014,7.347302,ALLOW
1015,8.612571,ALLOW
1016,9.751314,ALLOW
1017,8.776183,ALLOW
1018,7.898565,ALLOW
1019,7.108708,ALLOW
1020,6.397837,ALLOW
1021,7.758054,ALLOW
1022,8.982248,ALLOW
1023,8.084023,ALLOW
1024,7.275621,ALLOW
1025,8.548059,ALLOW
1026,7.693253,ALLOW
1027,6.923928,ALLOW
1028,6.231535,ALLOW
1029,5.608381,ALLOW
1030,5.047543,ALLOW
1031,4.542789,ALLOW
1032,6.088510,ALLOW
1033,5.479659,ALLOW
1034,6.931693,ALLOW
1035,8.238524,ALLOW
1036,7.414671,ALLOW
1037,6.673204,ALLOW
1038,6.005884,ALLOW
1039,5.405296,ALLOW
1040,6.864766,ALLOW
1041,8.178289,ALLOW
1042,9.360460,ALLOW
1043,10.424414,ALLOW
1044,9.381973,ALLOW
1045,10.443776,ALLOW
1046,9.399398,ALLOW
1047,10.459458,ALLOW
1048,9.413512,ALLOW
1049,10.472161,ALLOW
1050,11.424945,ALLOW
1051,10.282451,ALLOW
1052,9.254206,ALLOW
1053,8.328785,ALLOW
1054,9.495906,ALLOW
1055,8.546316,ALLOW
1056,9.691684,ALLOW
1057,8.722516,ALLOW
1058,7.850264,ALLOW
1059,9.065238,ALLOW
1060,8.158714,ALLOW
1061,7.342843,ALLOW
1062,8.608558,ALLOW
1063,7.747703,ALLOW
1064,6.972932,ALLOW
1065,6.275639,ALLOW
1066,5.648075,ALLOW
1067,7.083268,ALLOW
1068,6.374941,ALLOW
