seq,anomaly_score,decision
197,0.794112,ALLOW
198,0.714701,ALLOW
199,0.643231,ALLOW
200,0.578908,ALLOW
201,0.521017,ALLOW
202,2.468915,ALLOW
203,2.222024,ALLOW
204,1.999821,ALLOW
205,1.799839,ALLOW
206,1.619855,ALLOW
207,1.457870,ALLOW
208,1.312083,ALLOW
209,3.180874,ALLOW
210,2.862787,ALLOW
211,2.576508,ALLOW
212,4.318857,ALLOW
213,3.886972,ALLOW
214,3.498275,ALLOW
215,5.148447,ALLOW
216,4.633602,ALLOW
217,4.170242,ALLOW
218,3.753218,ALLOW
219,3.377896,ALLOW
220,3.040107,ALLOW
221,2.736096,ALLOW
222,2.462486,ALLOW
223,4.216238,ALLOW
224,3.794614,ALLOW
225,3.415152,ALLOW
226,3.073637,ALLOW
227,2.766274,ALLOW
228,4.489646,ALLOW
229,4.040682,ALLOW
230,5.636613,ALLOW
231,5.072952,ALLOW
232,6.565657,ALLOW
233,5.909091,ALLOW
234,5.318182,ALLOW
235,4.786364,ALLOW
236,6.307727,ALLOW
237,5.676955,ALLOW
238,5.109259,ALLOW
239,6.598333,ALLOW
240,5.938500,ALLOW
241,5.344650,ALLOW
242,4.810185,ALLOW
243,4.329166,ALLOW
244,3.896250,ALLOW
245,3.506625,ALLOW
246,3.155962,ALLOW
247,2.840366,ALLOW
248,2.556330,ALLOW
249,2.300697,ALLOW
250,2.070627,ALLOW
251,1.863564,ALLOW
252,1.677208,ALLOW
253,1.509487,ALLOW
254,1.358538,ALLOW
255,1.222684,ALLOW
256,1.100416,ALLOW
257,0.990374,ALLOW
258,0.891337,ALLOW
259,0.802203,ALLOW
260,0.721983,ALLOW
261,2.649785,ALLOW
262,2.384806,ALLOW
263,2.146326,ALLOW
264,1.931693,ALLOW
265,3.738524,ALLOW
266,3.364671,ALLOW
267,3.028204,ALLOW
268,4.725384,ALLOW
269,4.252845,ALLOW
270,3.827561,ALLOW
271,3.444805,ALLOW
272,3.100324,ALLOW
273,2.790292,ALLOW
274,2.511263,ALLOW
275,2.260136,ALLOW
276,2.034123,ALLOW
277,1.830710,ALLOW
278,3.647639,ALLOW
279,3.282876,ALLOW
280,2.954588,ALLOW
281,4.659129,ALLOW
282,4.193216,ALLOW
283,3.773895,ALLOW
284,3.396505,ALLOW
285,3.056855,ALLOW
286,2.751169,ALLOW
287,2.476052,ALLOW
288,4.228447,ALLOW
289,3.805602,ALLOW
290,3.425042,ALLOW
291,3.082538,ALLOW
292,2.774284,ALLOW
293,4.496856,ALLOW
294,6.047170,ALLOW
295,5.442453,ALLOW
296,4.898208,ALLOW
297,4.408387,ALLOW
298,3.967548,ALLOW
299,3.570793,ALLOW
300,3.213714,ALLOW
301,2.892343,ALLOW
302,4.603108,ALLOW
303,4.142798,ALLOW
304,3.728518,ALLOW
305,3.355666,ALLOW
306,3.020099,ALLOW
307,2.718090,ALLOW
308,4.446281,ALLOW
309,4.001653,ALLOW
310,3.601487,ALLOW
311,5.241339,ALLOW
312,4.717205,ALLOW
313,4.245484,ALLOW
314,3.820936,ALLOW
315,3.438842,ALLOW
316,3.094958,ALLOW
317,2.785462,ALLOW
318,2.506916,ALLOW
319,4.256224,ALLOW
320,3.830602,ALLOW
321,3.447542,ALLOW
322,5.102788,ALLOW
323,4.592509,ALLOW
324,4.133258,ALLOW
325,5.719932,ALLOW
326,5.147939,ALLOW
327,4.633145,ALLOW
328,4.169831,ALLOW
329,3.752847,ALLOW
330,3.377563,ALLOW
331,5.039806,ALLOW
332,4.535826,ALLOW
333,6.082243,ALLOW
334,5.474019,ALLOW
335,6.926617,ALLOW
336,6.233955,ALLOW
337,5.610560,ALLOW
338,5.049504,ALLOW
339,4.544553,ALLOW
340,4.090098,ALLOW
341,3.681088,ALLOW
342,3.312979,ALLOW
343,2.981682,ALLOW
344,2.683513,ALLOW
345,4.415162,ALLOW
346,3.973646,ALLOW
347,3.576281,ALLOW
348,3.218653,ALLOW
349,2.896788,ALLOW
350,2.607109,ALLOW
351,2.346398,ALLOW
352,4.111758,ALLOW
353,3.700582,ALLOW
354,5.330524,ALLOW
355,4.797472,ALLOW
356,4.317725,ALLOW
357,5.885952,ALLOW
358,5.297357,ALLOW
359,4.767621,ALLOW
360,4.290859,ALLOW
361,3.861773,ALLOW
362,3.475596,ALLOW
363,3.128036,ALLOW
364,2.815233,ALLOW
365,4.533709,ALLOW
366,4.080338,ALLOW
367,3.672305,ALLOW
368,3.305074,ALLOW
369,2.974567,ALLOW
370,2.677110,ALLOW
371,2.409399,ALLOW
372,2.168459,ALLOW
373,1.951613,ALLOW
374,1.756452,ALLOW
375,1.580807,ALLOW
376,3.422726,ALLOW
377,3.080453,ALLOW
378,2.772408,ALLOW
379,2.495167,ALLOW
380,2.245651,ALLOW
381,2.021086,ALLOW
382,1.818977,ALLOW
383,1.637079,ALLOW
384,1.473371,ALLOW
385,1.326034,ALLOW
386,1.193431,ALLOW
387,1.074088,ALLOW
388,0.966679,ALLOW
389,2.870011,ALLOW
390,4.583010,ALLOW
391,4.124709,ALLOW
392,5.712238,ALLOW
393,5.141014,ALLOW
394,4.626913,ALLOW
395,4.164222,ALLOW
396,5.747799,ALLOW
397,5.173019,ALLOW
398,4.655718,ALLOW
399,4.190146,ALLOW
400,3.771131,ALLOW
401,3.394018,ALLOW
402,3.054616,ALLOW
403,4.749155,ALLOW
404,4.274239,ALLOW
405,3.846815,ALLOW
406,3.462134,ALLOW
407,3.115920,ALLOW
408,2.804328,ALLOW
409,2.523895,ALLOW
410,4.271506,ALLOW
411,3.844355,ALLOW
412,3.459920,ALLOW
413,3.113928,ALLOW
414,2.802535,ALLOW
415,2.522282,ALLOW
416,2.270053,ALLOW
417,2.043048,ALLOW
418,1.838743,ALLOW
419,1.654869,ALLOW
420,3.489382,ALLOW
421,3.140444,ALLOW
422,2.826399,ALLOW
423,4.543759,ALLOW
424,6.089384,ALLOW
425,5.480445,ALLOW
426,4.932401,ALLOW
427,4.439161,ALLOW
428,3.995245,ALLOW
429,3.595720,ALLOW
430,3.236148,ALLOW
431,2.912533,ALLOW
432,4.621280,ALLOW
433,4.159152,ALLOW
434,3.743237,ALLOW
435,3.368913,ALLOW
436,3.032022,ALLOW
437,2.728820,ALLOW
438,2.455938,ALLOW
439,2.210344,ALLOW
440,3.989309,ALLOW
441,3.590379,ALLOW
442,5.231341,ALLOW
443,4.708207,ALLOW
444,6.237386,ALLOW
445,5.613647,ALLOW
446,5.052283,ALLOW
447,6.547054,ALLOW
448,7.892349,ALLOW
449,9.103114,ALLOW
450,8.192803,ALLOW
451,7.373522,ALLOW
452,8.636170,ALLOW
453,7.772553,ALLOW
454,6.995298,ALLOW
455,6.295768,ALLOW
456,5.666191,ALLOW
457,5.099572,ALLOW
458,4.589615,ALLOW
459,4.130653,ALLOW
460,5.717588,ALLOW
461,5.145829,ALLOW
462,4.631246,ALLOW
463,4.168122,ALLOW
464,3.751310,ALLOW
465,3.376179,ALLOW
466,5.038561,ALLOW
467,4.534705,ALLOW
468,4.081234,ALLOW
469,5.673111,ALLOW
470,5.105800,ALLOW
471,6.595220,ALLOW
472,5.935698,ALLOW
473,5.342128,ALLOW
474,4.807915,ALLOW
475,6.327124,ALLOW
476,5.694411,ALLOW
477,5.124970,ALLOW
478,4.612473,ALLOW
479,4.151226,ALLOW
480,3.736103,ALLOW
481,5.362493,ALLOW
482,4.826244,ALLOW
483,4.343619,ALLOW
484,3.909257,ALLOW
485,3.518332,ALLOW
486,3.166498,ALLOW
487,2.849849,ALLOW
488,2.564864,ALLOW
489,2.308377,ALLOW
490,2.077540,ALLOW
491,1.869786,ALLOW
492,1.682807,ALLOW
493,1.514526,ALLOW
494,1.363074,ALLOW
495,3.226766,ALLOW
496,2.904090,ALLOW
497,2.613681,ALLOW
498,2.352313,ALLOW
499,4.117081,ALLOW
500,3.705373,ALLOW
501,3.334836,ALLOW
502,3.001352,ALLOW
503,2.701217,ALLOW
504,2.431095,ALLOW
505,2.187986,ALLOW
506,1.969187,ALLOW
507,3.772269,ALLOW
508,3.395042,ALLOW
509,3.055538,ALLOW
510,4.749984,ALLOW
511,6.274985,ALLOW
512,5.647487,ALLOW
513,5.082738,ALLOW
514,4.574464,ALLOW
515,4.117018,ALLOW
516,3.705316,ALLOW
517,3.334785,ALLOW
518,3.001306,ALLOW
519,2.701175,ALLOW
520,2.431058,ALLOW
521,2.187952,ALLOW
522,3.969157,ALLOW
523,3.572241,ALLOW
524,3.215017,ALLOW
525,2.893515,ALLOW
526,2.604164,ALLOW
527,2.343747,ALLOW
528,2.109373,ALLOW
529,3.898435,ALLOW
530,3.508592,ALLOW
531,3.157733,ALLOW
532,2.841959,ALLOW
533,4.557763,ALLOW
534,4.101987,ALLOW
535,3.691788,ALLOW
536,3.322610,ALLOW
537,2.990349,ALLOW
538,4.691314,ALLOW
539,4.222182,ALLOW
540,5.799964,ALLOW
541,5.219968,ALLOW
542,4.697971,ALLOW
543,4.228174,ALLOW
544,3.805356,ALLOW
545,5.324821,ALLOW
546,4.792339,ALLOW
547,4.313105,ALLOW
548,3.881794,ALLOW
549,3.493615,ALLOW
550,3.144253,ALLOW
551,2.829828,ALLOW
552,4.346845,ALLOW
553,3.912161,ALLOW
554,3.520945,ALLOW
555,3.168850,ALLOW
556,2.851965,ALLOW
557,4.366769,ALLOW
558,3.930092,ALLOW
559,3.537083,ALLOW
560,3.183374,ALLOW
561,4.665037,ALLOW
562,4.198533,ALLOW
563,3.778680,ALLOW
564,3.400812,ALLOW
565,3.060731,ALLOW
566,2.754658,ALLOW
567,2.479192,ALLOW
568,2.231273,ALLOW
569,2.008145,ALLOW
570,1.807331,ALLOW
571,1.626598,ALLOW
572,1.463938,ALLOW
573,1.317544,ALLOW
574,1.185790,ALLOW
575,1.067211,ALLOW
576,0.960490,ALLOW
577,0.864441,ALLOW
578,0.777997,ALLOW
579,0.700197,ALLOW
580,0.630177,ALLOW
581,0.567160,ALLOW
582,0.510444,ALLOW
583,0.459399,ALLOW
584,0.413459,ALLOW
585,0.372113,ALLOW
586,0.334902,ALLOW
587,2.101412,ALLOW
588,1.891271,ALLOW
589,1.702144,ALLOW
590,1.531929,ALLOW
591,1.378736,ALLOW
592,1.240863,ALLOW
593,1.116776,ALLOW
594,2.805099,ALLOW
595,2.524589,ALLOW
596,2.272130,ALLOW
597,2.044917,ALLOW
598,1.840425,ALLOW
599,1.656383,ALLOW
600,1.490744,ALLOW
601,1.341670,ALLOW
602,3.007503,ALLOW
603,2.706753,ALLOW
604,2.436077,ALLOW
605,2.192470,ALLOW
606,1.973223,ALLOW
607,1.775900,ALLOW
