seq,anomaly_score,decision
197,1.748736,ALLOW
198,3.573862,ALLOW
199,3.216476,ALLOW
200,2.894828,ALLOW
201,2.605346,ALLOW
202,2.344811,ALLOW
203,2.110330,ALLOW
204,1.899297,ALLOW
205,1.709367,ALLOW
206,1.538430,ALLOW
207,1.384587,ALLOW
208,1.246129,ALLOW
209,1.121516,ALLOW
210,1.009364,ALLOW
211,2.908428,ALLOW
212,2.617585,ALLOW
213,2.355827,ALLOW
214,4.120244,ALLOW
215,3.708219,ALLOW
216,5.337398,ALLOW
217,4.803658,ALLOW
218,4.323292,ALLOW
219,3.890963,ALLOW
220,3.501867,ALLOW
221,3.151680,ALLOW
222,2.836512,ALLOW
223,2.552861,ALLOW
224,2.297575,ALLOW
225,2.067817,ALLOW
226,1.861035,ALLOW
227,1.674932,ALLOW
228,1.507439,ALLOW
229,3.356695,ALLOW
230,3.021025,ALLOW
231,2.718923,ALLOW
232,4.447031,ALLOW
233,4.002327,ALLOW
234,3.602095,ALLOW
235,3.241885,ALLOW
236,2.917697,ALLOW
237,2.625927,ALLOW
238,2.363334,ALLOW
239,2.127001,ALLOW
240,3.914301,ALLOW
241,3.522871,ALLOW
242,5.170584,ALLOW
243,6.653525,ALLOW
244,5.988173,ALLOW
245,5.389355,ALLOW
246,6.850420,ALLOW
247,8.165378,ALLOW
248,7.348840,ALLOW
249,8.613956,ALLOW
250,7.752561,ALLOW
251,6.977304,ALLOW
252,6.279574,ALLOW
253,7.651617,ALLOW
254,6.886455,ALLOW
255,8.197809,ALLOW
256,7.378029,ALLOW
257,6.640226,ALLOW
258,5.976203,ALLOW
259,7.378583,ALLOW
260,6.640725,ALLOW
261,5.976652,ALLOW
262,5.378987,ALLOW
263,6.841088,ALLOW
264,6.156979,ALLOW
265,5.541281,ALLOW
266,4.987153,ALLOW
267,4.488438,ALLOW
268,4.039594,ALLOW
269,3.635635,ALLOW
270,3.272071,ALLOW
271,2.944864,ALLOW
272,2.650378,ALLOW
273,2.385340,ALLOW
274,4.146806,ALLOW
275,3.732125,ALLOW
276,3.358913,ALLOW
277,3.023022,ALLOW
278,4.720719,ALLOW
279,4.248647,ALLOW
280,3.823783,ALLOW
281,3.441404,ALLOW
282,3.097264,ALLOW
283,2.787538,ALLOW
284,4.508784,ALLOW
285,4.057905,ALLOW
286,3.652115,ALLOW
287,3.286903,ALLOW
288,4.958213,ALLOW
289,6.462392,ALLOW
290,5.816153,ALLOW
291,5.234537,ALLOW
292,4.711084,ALLOW
293,4.239975,ALLOW
294,3.815978,ALLOW
295,3.434380,ALLOW
296,3.090942,ALLOW
297,4.781848,ALLOW
298,4.303663,ALLOW
299,3.873297,ALLOW
300,3.485967,ALLOW
301,5.137370,ALLOW
302,4.623633,ALLOW
303,4.161270,ALLOW
304,3.745143,ALLOW
305,3.370629,ALLOW
306,3.033566,ALLOW
307,2.730209,ALLOW
308,2.457188,ALLOW
309,2.211469,ALLOW
310,1.990323,ALLOW
311,1.791290,ALLOW
312,3.612161,ALLOW
313,3.250945,ALLOW
314,2.925851,ALLOW
315,2.633266,ALLOW
316,2.369939,ALLOW
317,2.132945,ALLOW
318,1.919651,ALLOW
319,1.727686,ALLOW
320,1.554917,ALLOW
321,1.399425,ALLOW
322,3.259483,ALLOW
323,2.933534,ALLOW
324,2.640181,ALLOW
325,2.376163,ALLOW
326,2.138547,ALLOW
327,1.924692,ALLOW
328,1.732223,ALLOW
329,3.559000,ALLOW
330,3.203100,ALLOW
331,2.882790,ALLOW
332,2.594511,ALLOW
333,2.335060,ALLOW
334,4.101554,ALLOW
335,3.691399,ALLOW
336,3.322259,ALLOW
337,2.990033,ALLOW
338,2.691030,ALLOW
339,2.421927,ALLOW
340,2.179734,ALLOW
341,1.961761,ALLOW
342,1.765585,ALLOW
343,1.589026,ALLOW
344,3.430124,ALLOW
345,3.087111,ALLOW
346,2.778400,ALLOW
347,4.500560,ALLOW
348,4.050504,ALLOW
349,3.645454,ALLOW
350,3.280908,ALLOW
351,2.952817,ALLOW
352,2.657536,ALLOW
353,4.391782,ALLOW
354,3.952604,ALLOW
355,5.557344,ALLOW
356,5.001609,ALLOW
357,4.501448,ALLOW
358,4.051303,ALLOW
359,3.646173,ALLOW
360,5.281556,ALLOW
361,4.753400,ALLOW
362,4.278060,ALLOW
363,3.850254,ALLOW
364,3.465229,ALLOW
365,3.118706,ALLOW
366,2.806835,ALLOW
367,2.526152,ALLOW
368,2.273537,ALLOW
369,2.046183,ALLOW
370,3.841565,ALLOW
371,3.457408,ALLOW
372,3.111667,ALLOW
373,4.800501,ALLOW
374,4.320451,ALLOW
375,3.888405,ALLOW
376,3.499565,ALLOW
377,3.149608,ALLOW
378,4.834648,ALLOW
379,6.351183,ALLOW
380,7.716065,ALLOW
381,6.944458,ALLOW
382,6.250012,ALLOW
383,5.625011,ALLOW
384,5.062510,ALLOW
385,4.556259,ALLOW
386,4.100633,ALLOW
387,3.690570,ALLOW
388,3.321513,ALLOW
389,2.989362,ALLOW
390,2.690425,ALLOW
391,4.421383,ALLOW
392,3.979245,ALLOW
393,3.581320,ALLOW
394,3.223188,ALLOW
395,2.900869,ALLOW
396,2.610782,ALLOW
397,2.349704,ALLOW
398,2.114734,ALLOW
399,1.903260,ALLOW
400,3.712934,ALLOW
401,3.341641,ALLOW
402,3.007477,ALLOW
403,2.706729,ALLOW
404,2.436056,ALLOW
405,2.192451,ALLOW
406,1.973206,ALLOW
407,1.775885,ALLOW
408,1.598296,ALLOW
409,1.438467,ALLOW
410,1.294620,ALLOW
411,1.165158,ALLOW
412,1.048642,ALLOW
413,0.943778,ALLOW
414,0.849400,ALLOW
415,0.764460,ALLOW
416,0.688014,ALLOW
417,0.619213,ALLOW
418,0.557292,ALLOW
419,0.501562,ALLOW
420,2.451406,ALLOW
421,2.206266,ALLOW
422,1.985639,ALLOW
423,1.787075,ALLOW
424,1.608368,ALLOW
425,1.447531,ALLOW
426,1.302778,ALLOW
427,1.172500,ALLOW
428,1.055250,ALLOW
429,0.949725,ALLOW
430,0.854752,ALLOW
431,2.769277,ALLOW
432,2.492349,ALLOW
433,2.243115,ALLOW
434,2.018803,ALLOW
435,1.816923,ALLOW
436,1.635231,ALLOW
437,1.471707,ALLOW
438,1.324537,ALLOW
439,1.192083,ALLOW
440,1.072875,ALLOW
441,0.965587,ALLOW
442,2.869029,ALLOW
443,2.582126,ALLOW
444,2.323913,ALLOW
445,2.091522,ALLOW
446,1.882370,ALLOW
447,1.694133,ALLOW
448,1.524719,ALLOW
449,1.372247,ALLOW
450,1.235023,ALLOW
451,3.111520,ALLOW
452,2.800368,ALLOW
453,2.520332,ALLOW
454,2.268298,ALLOW
455,2.041469,ALLOW
456,3.837322,ALLOW
457,3.453590,ALLOW
458,3.108231,ALLOW
459,2.797408,ALLOW
460,2.517667,ALLOW
461,2.265900,ALLOW
462,2.039310,ALLOW
463,1.835379,ALLOW
464,1.651841,ALLOW
465,1.486657,ALLOW
466,3.337991,ALLOW
467,3.004192,ALLOW
468,2.703773,ALLOW
469,2.433396,ALLOW
470,2.190056,ALLOW
471,3.971051,ALLOW
472,3.573945,ALLOW
473,3.216551,ALLOW
474,4.894896,ALLOW
475,4.405406,ALLOW
476,5.964866,ALLOW
477,5.368379,ALLOW
478,6.831541,ALLOW
479,6.148387,ALLOW
480,5.533548,ALLOW
481,6.980193,ALLOW
482,6.282174,ALLOW
483,5.653957,ALLOW
484,5.088561,ALLOW
485,4.579705,ALLOW
486,4.121734,ALLOW
487,3.709561,ALLOW
488,3.338605,ALLOW
489,5.004744,ALLOW
490,6.504270,ALLOW
491,5.853843,ALLOW
492,5.268459,ALLOW
493,4.741613,ALLOW
494,4.267452,ALLOW
495,3.840706,ALLOW
496,3.456636,ALLOW
497,5.110972,ALLOW
498,4.599875,ALLOW
499,4.139887,ALLOW
500,3.725899,ALLOW
501,3.353309,ALLOW
502,3.017978,ALLOW
503,2.716180,ALLOW
504,2.444562,ALLOW
505,2.200106,ALLOW
506,3.980095,ALLOW
507,5.582086,ALLOW
508,5.023877,ALLOW
509,4.521490,ALLOW
510,4.069341,ALLOW
511,3.662406,ALLOW
512,3.296166,ALLOW
513,2.966549,ALLOW
514,2.669894,ALLOW
515,2.402905,ALLOW
516,2.162614,ALLOW
517,1.946353,ALLOW
518,1.751718,ALLOW
519,1.576546,ALLOW
520,1.418891,ALLOW
521,3.277002,ALLOW
522,2.949302,ALLOW
523,2.654372,ALLOW
524,2.388935,ALLOW
525,2.150041,ALLOW
526,1.935037,ALLOW
527,3.741533,ALLOW
528,3.367380,ALLOW
529,3.030642,ALLOW
530,2.727578,ALLOW
531,2.454820,ALLOW
532,2.209338,ALLOW
533,1.988404,ALLOW
534,1.789564,ALLOW
535,1.610607,ALLOW
536,1.449547,ALLOW
537,1.304592,ALLOW
538,1.174133,ALLOW
539,1.056720,ALLOW
540,0.951048,ALLOW
541,0.855943,ALLOW
542,0.770349,ALLOW
543,0.693314,ALLOW
544,0.623982,ALLOW
545,2.461584,ALLOW
546,2.215426,ALLOW
547,1.993883,ALLOW
548,1.794495,ALLOW
549,3.415045,ALLOW
550,3.073541,ALLOW
551,2.766187,ALLOW
552,2.489568,ALLOW
553,2.240611,ALLOW
554,2.016550,ALLOW
555,1.814895,ALLOW
556,1.633406,ALLOW
557,1.470065,ALLOW
558,1.323059,ALLOW
559,1.190753,ALLOW
560,1.071677,ALLOW
561,0.964510,ALLOW
562,0.868059,ALLOW
563,0.781253,ALLOW
564,0.703128,ALLOW
565,2.432815,ALLOW
566,3.989533,ALLOW
567,11391.113302,ALLOW
568,10252.001972,ALLOW
569,9226.801775,ALLOW
570,8305.921597,ALLOW
571,7475.329437,ALLOW
572,6729.596494,ALLOW
573,6056.636844,ALLOW
574,5450.973160,ALLOW
575,4905.875844,ALLOW
576,4415.288260,ALLOW
577,3975.559434,ALLOW
578,3579.803490,ALLOW
579,3221.823141,ALLOW
580,2899.640827,ALLOW
581,2609.676744,ALLOW
582,2348.709070,ALLOW
583,2113.838163,ALLOW
584,1902.454347,ALLOW
585,1712.208912,ALLOW
586,1540.988021,ALLOW
587,1388.589219,ALLOW
588,1249.730297,ALLOW
589,1124.757267,ALLOW
590,1012.281540,ALLOW
591,911.053386,ALLOW
592,821.548048,ALLOW
593,739.393243,ALLOW
594,665.453919,ALLOW
595,598.908527,ALLOW
596,539.017674,ALLOW
597,485.115907,ALLOW
598,436.604316,ALLOW
599,392.943884,ALLOW
600,353.649496,ALLOW
601,318.284546,ALLOW
602,286.456092,ALLOW
603,257.810483,ALLOW
604,232.029434,ALLOW
605,208.826491,ALLOW
606,187.943842,ALLOW
607,169.149458,ALLOW
