seq,acc_cmd,acc_exec,trust,decision
45,1.000000,1.000000,0.000644,PAUSE
46,1.000000,1.000000,0.000603,PAUSE
47,0.000000,1.000000,0.000581,PAUSE
48,1.000000,1.000000,0.000569,PAUSE
49,0.000000,1.000000,0.000562,PAUSE
50,1.000000,1.000000,0.000559,PAUSE
51,1.000000,1.000000,0.000556,PAUSE
52,0.000000,1.000000,0.000555,PAUSE
53,0.000000,1.000000,0.000554,PAUSE
54,1.000000,1.000000,0.000554,PAUSE
55,0.000000,1.000000,0.000553,PAUSE
56,0.000000,0.000000,0.006888,PAUSE
57,0.000000,0.000000,0.043085,PAUSE
58,1.000000,1.000000,0.023146,PAUSE
59,1.000000,1.000000,0.011127,PAUSE
60,1.000000,1.000000,0.005387,PAUSE
61,1.000000,1.000000,0.002773,PAUSE
62,1.000000,1.000000,0.001591,PAUSE
63,0.000000,0.000000,0.008975,PAUSE
64,0.000000,0.000000,0.049713,PAUSE
65,0.000000,1.000000,0.026293,PAUSE
66,1.000000,1.000000,0.012478,PAUSE
67,0.000000,1.000000,0.005955,PAUSE
68,1.000000,1.000000,0.003011,PAUSE
69,1.000000,1.000000,0.001691,PAUSE
70,0.000000,1.000000,0.001094,PAUSE
71,1.000000,1.000000,0.000819,PAUSE
72,1.000000,1.000000,0.000688,PAUSE
73,1.000000,1.000000,0.000624,PAUSE
74,0.000000,1.000000,0.000591,PAUSE
75,0.000000,1.000000,0.000574,PAUSE
76,0.000000,1.000000,0.000565,PAUSE
77,1.000000,1.000000,0.000560,PAUSE
78,0.000000,0.000000,0.006915,PAUSE
79,0.000000,1.000000,0.004778,PAUSE
80,0.000000,1.000000,0.002890,PAUSE
81,1.000000,1.000000,0.001791,PAUSE
82,1.000000,1.000000,0.001206,PAUSE
83,0.000000,1.000000,0.000902,PAUSE
84,0.000000,1.000000,0.000742,PAUSE
85,0.000000,0.000000,0.007547,PAUSE
86,0.000000,0.000000,0.045429,PAUSE
87,0.000000,1.000000,0.024265,PAUSE
88,0.000000,1.000000,0.011608,PAUSE
89,0.000000,1.000000,0.005589,PAUSE
90,0.000000,1.000000,0.002858,PAUSE
91,1.000000,1.000000,0.001627,PAUSE
92,1.000000,1.000000,0.001067,PAUSE
93,0.000000,1.000000,0.000807,PAUSE
94,1.000000,1.000000,0.000683,PAUSE
95,0.000000,1.000000,0.000622,PAUSE
96,0.000000,1.000000,0.000590,PAUSE
97,1.000000,1.000000,0.000574,PAUSE
98,1.000000,1.000000,0.000565,PAUSE
99,0.000000,1.000000,0.000560,PAUSE
100,0.000000,1.000000,0.000557,PAUSE
101,0.000000,0.000000,0.006903,PAUSE
102,0.000000,0.000000,0.043140,PAUSE
103,0.000000,0.000000,0.136093,PAUSE
104,1.000000,1.000000,0.065744,PAUSE
105,1.000000,1.000000,0.029054,PAUSE
106,1.000000,1.000000,0.012804,PAUSE
107,0.000000,1.000000,0.005833,PAUSE
108,0.000000,1.000000,0.002857,PAUSE
109,0.000000,1.000000,0.001580,PAUSE
110,0.000000,0.000000,0.008490,PAUSE
111,1.000000,1.000000,0.005612,PAUSE
112,1.000000,1.000000,0.003282,PAUSE
113,0.000000,0.000000,0.014516,PAUSE
114,1.000000,1.000000,0.008832,PAUSE
115,0.000000,0.000000,0.028636,PAUSE
116,1.000000,1.000000,0.015903,PAUSE
117,0.000000,0.000000,0.037998,PAUSE
118,0.000000,1.000000,0.020310,PAUSE
119,0.000000,1.000000,0.009836,PAUSE
120,1.000000,1.000000,0.004822,PAUSE
121,0.000000,0.000000,0.013961,PAUSE
122,0.000000,0.000000,0.063057,PAUSE
123,1.000000,1.000000,0.032535,PAUSE
124,0.000000,0.000000,0.055642,PAUSE
125,0.000000,1.000000,0.028369,PAUSE
126,1.000000,1.000000,0.013253,PAUSE
127,0.000000,1.000000,0.006249,PAUSE
128,1.000000,1.000000,0.003122,PAUSE
129,1.000000,1.000000,0.001733,PAUSE
130,1.000000,1.000000,0.001109,PAUSE
131,0.000000,1.000000,0.000824,PAUSE
132,0.000000,1.000000,0.000690,PAUSE
133,0.000000,1.000000,0.000624,PAUSE
134,1.000000,1.000000,0.000591,PAUSE
135,0.000000,1.000000,0.000574,PAUSE
136,0.000000,1.000000,0.000565,PAUSE
137,0.000000,1.000000,0.000560,PAUSE
138,1.000000,1.000000,0.000557,PAUSE
139,1.000000,1.000000,0.000555,PAUSE
140,0.000000,1.000000,0.000554,PAUSE
141,0.000000,0.000000,0.006893,PAUSE
142,1.000000,1.000000,0.004766,PAUSE
143,0.000000,0.000000,0.021540,PAUSE
144,0.000000,0.000000,0.085716,PAUSE
145,1.000000,1.000000,0.043008,PAUSE
146,0.000000,1.000000,0.019562,PAUSE
147,0.000000,1.000000,0.008901,PAUSE
148,0.000000,1.000000,0.004233,PAUSE
149,0.000000,1.000000,0.002200,PAUSE
150,1.000000,1.000000,0.001308,PAUSE
151,1.000000,1.000000,0.000910,PAUSE
152,0.000000,0.000000,0.007668,PAUSE
153,1.000000,1.000000,0.005188,PAUSE
154,0.000000,0.000000,0.022360,PAUSE
155,1.000000,1.000000,0.012859,PAUSE
156,0.000000,0.000000,0.034443,PAUSE
157,1.000000,1.000000,0.018658,PAUSE
158,1.000000,1.000000,0.009129,PAUSE
159,0.000000,0.000000,0.021196,PAUSE
160,1.000000,1.000000,0.012067,PAUSE
161,0.000000,0.000000,0.032635,PAUSE
162,0.000000,0.000000,0.108064,PAUSE
163,1.000000,1.000000,0.053112,PAUSE
164,1.000000,1.000000,0.023788,PAUSE
165,1.000000,1.000000,0.010641,PAUSE
166,0.000000,1.000000,0.004947,PAUSE
167,1.000000,1.000000,0.002494,PAUSE
168,1.000000,1.000000,0.001430,PAUSE
169,0.000000,1.000000,0.000961,PAUSE
170,0.000000,1.000000,0.000749,PAUSE
171,0.000000,1.000000,0.000651,PAUSE
172,0.000000,1.000000,0.000604,PAUSE
173,0.000000,1.000000,0.000580,PAUSE
174,0.000000,1.000000,0.000568,PAUSE
175,0.000000,0.000000,0.006942,PAUSE
176,1.000000,1.000000,0.004793,PAUSE
177,0.000000,0.000000,0.021597,PAUSE
178,1.000000,1.000000,0.012483,PAUSE
179,1.000000,1.000000,0.006436,PAUSE
180,1.000000,1.000000,0.003376,PAUSE
181,0.000000,1.000000,0.001914,PAUSE
182,0.000000,1.000000,0.001221,PAUSE
183,0.000000,1.000000,0.000890,PAUSE
184,1.000000,1.000000,0.000728,PAUSE
185,1.000000,1.000000,0.000647,PAUSE
186,1.000000,1.000000,0.000604,PAUSE
187,0.000000,1.000000,0.000582,PAUSE
188,0.000000,0.000000,0.006998,PAUSE
189,0.000000,0.000000,0.043482,PAUSE
190,1.000000,1.000000,0.023336,PAUSE
191,0.000000,0.000000,0.046977,PAUSE
192,0.000000,1.000000,0.024463,PAUSE
193,1.000000,1.000000,0.011608,PAUSE
194,1.000000,1.000000,0.005565,PAUSE
195,1.000000,1.000000,0.002839,PAUSE
196,1.000000,1.000000,0.001615,PAUSE
197,1.000000,1.000000,0.001060,PAUSE
198,0.000000,1.000000,0.000803,PAUSE
199,0.000000,0.000000,0.007538,PAUSE
200,1.000000,1.000000,0.005121,PAUSE
201,0.000000,0.000000,0.022245,PAUSE
202,1.000000,1.000000,0.012803,PAUSE
203,1.000000,1.000000,0.006577,PAUSE
204,0.000000,0.000000,0.018821,PAUSE
205,0.000000,0.000000,0.076205,PAUSE
206,0.000000,0.000000,0.193917,PAUSE
207,0.000000,1.000000,0.091256,PAUSE
208,0.000000,1.000000,0.039594,PAUSE
209,0.000000,1.000000,0.017104,PAUSE
210,1.000000,1.000000,0.007583,PAUSE
211,0.000000,0.000000,0.013827,PAUSE
212,1.000000,1.000000,0.008212,PAUSE
213,0.000000,0.000000,0.026632,PAUSE
214,0.000000,0.000000,0.096199,PAUSE
215,0.000000,0.000000,0.224938,PAUSE
216,1.000000,1.000000,0.104791,PAUSE
217,0.000000,1.000000,0.045158,PAUSE
218,1.000000,1.000000,0.019366,PAUSE
219,0.000000,1.000000,0.008500,PAUSE
220,0.000000,0.000000,0.014305,PAUSE
221,0.000000,0.000000,0.059903,PAUSE
222,0.000000,0.000000,0.165725,PAUSE
223,0.000000,1.000000,0.078860,PAUSE
224,0.000000,1.000000,0.034481,PAUSE
225,1.000000,1.000000,0.015020,PAUSE
226,0.000000,1.000000,0.006736,PAUSE
227,0.000000,1.000000,0.003226,PAUSE
228,0.000000,1.000000,0.001731,PAUSE
229,1.000000,1.000000,0.001085,PAUSE
230,1.000000,1.000000,0.000802,PAUSE
231,0.000000,1.000000,0.000673,PAUSE
232,1.000000,1.000000,0.000614,PAUSE
233,0.000000,1.000000,0.000585,PAUSE
234,0.000000,0.000000,0.006988,PAUSE
235,1.000000,1.000000,0.004819,PAUSE
236,0.000000,0.000000,0.021648,PAUSE
237,1.000000,1.000000,0.012508,PAUSE
238,0.000000,0.000000,0.034007,PAUSE
239,1.000000,1.000000,0.018454,PAUSE
240,0.000000,0.000000,0.040707,PAUSE
241,0.000000,0.000000,0.122190,PAUSE
242,0.000000,0.000000,0.260817,PAUSE
243,0.000000,0.000000,0.425685,PAUSE
244,0.000000,0.000000,0.582803,ALLOW
245,0.000000,0.000000,0.712339,ALLOW
246,1.000000,1.000000,0.311039,PAUSE
247,0.000000,1.000000,0.128970,PAUSE
248,0.000000,1.000000,0.053185,PAUSE
249,1.000000,1.000000,0.022126,PAUSE
250,1.000000,1.000000,0.009435,PAUSE
251,0.000000,0.000000,0.013133,PAUSE
252,0.000000,1.000000,0.007714,PAUSE
253,0.000000,1.000000,0.004190,PAUSE
254,0.000000,1.000000,0.002359,PAUSE
255,0.000000,1.000000,0.001455,PAUSE
256,0.000000,1.000000,0.001012,PAUSE
257,1.000000,1.000000,0.000793,PAUSE
258,1.000000,1.000000,0.000681,PAUSE
259,0.000000,1.000000,0.000624,PAUSE
260,1.000000,1.000000,0.000593,PAUSE
261,1.000000,1.000000,0.000576,PAUSE
262,0.000000,1.000000,0.000566,PAUSE
263,1.000000,1.000000,0.000561,PAUSE
264,0.000000,1.000000,0.000558,PAUSE
265,0.000000,1.000000,0.000556,PAUSE
266,0.000000,1.000000,0.000555,PAUSE
267,0.000000,0.000000,0.006894,PAUSE
268,0.000000,0.000000,0.043104,PAUSE
269,0.000000,0.000000,0.136021,PAUSE
270,0.000000,1.000000,0.065712,PAUSE
271,1.000000,1.000000,0.029041,PAUSE
272,0.000000,1.000000,0.012798,PAUSE
273,0.000000,1.000000,0.005830,PAUSE
274,1.000000,1.000000,0.002856,PAUSE
275,0.000000,1.000000,0.001579,PAUSE
276,0.000000,1.000000,0.001023,PAUSE
277,0.000000,1.000000,0.000775,PAUSE
278,1.000000,1.000000,0.000662,PAUSE
279,1.000000,1.000000,0.000609,PAUSE
280,1.000000,1.000000,0.000583,PAUSE
281,0.000000,0.000000,0.006984,PAUSE
282,1.000000,1.000000,0.004817,PAUSE
283,0.000000,0.000000,0.021645,PAUSE
284,1.000000,1.000000,0.012506,PAUSE
285,0.000000,0.000000,0.034005,PAUSE
286,0.000000,0.000000,0.111039,PAUSE
287,1.000000,1.000000,0.054453,PAUSE
288,1.000000,1.000000,0.024348,PAUSE
289,0.000000,1.000000,0.010871,PAUSE
290,0.000000,1.000000,0.005042,PAUSE
291,0.000000,0.000000,0.012385,PAUSE
292,0.000000,1.000000,0.007571,PAUSE
293,0.000000,1.000000,0.004174,PAUSE
294,0.000000,1.000000,0.002368,PAUSE
295,1.000000,1.000000,0.001465,PAUSE
296,0.000000,1.000000,0.001020,PAUSE
297,1.000000,1.000000,0.000798,PAUSE
298,1.000000,1.000000,0.000684,PAUSE
299,0.000000,1.000000,0.000625,PAUSE
300,1.000000,1.000000,0.000594,PAUSE
301,0.000000,0.000000,0.007043,PAUSE
302,1.000000,1.000000,0.004850,PAUSE
303,0.000000,0.000000,0.021715,PAUSE
304,1.000000,1.000000,0.012541,PAUSE
305,0.000000,1.000000,0.006462,PAUSE
306,1.000000,1.000000,0.003387,PAUSE
307,0.000000,1.000000,0.001919,PAUSE
308,0.000000,0.000000,0.009927,PAUSE
309,1.000000,1.000000,0.006400,PAUSE
310,0.000000,0.000000,0.024567,PAUSE
311,1.000000,1.000000,0.013937,PAUSE
312,0.000000,0.000000,0.035747,PAUSE
313,0.000000,1.000000,0.019266,PAUSE
314,0.000000,1.000000,0.009389,PAUSE
315,0.000000,0.000000,0.021412,PAUSE
316,0.000000,1.000000,0.012167,PAUSE
317,1.000000,1.000000,0.006254,PAUSE
318,0.000000,1.000000,0.003285,PAUSE
319,1.000000,1.000000,0.001869,PAUSE
320,0.000000,1.000000,0.001200,PAUSE
321,1.000000,1.000000,0.000879,PAUSE
322,1.000000,1.000000,0.000723,PAUSE
323,0.000000,1.000000,0.000644,PAUSE
324,0.000000,1.000000,0.000603,PAUSE
325,0.000000,0.000000,0.007069,PAUSE
326,0.000000,0.000000,0.043736,PAUSE
327,1.000000,1.000000,0.023458,PAUSE
328,1.000000,1.000000,0.011261,PAUSE
329,1.000000,1.000000,0.005443,PAUSE
330,0.000000,1.000000,0.002797,PAUSE
331,0.000000,1.000000,0.001601,PAUSE
332,0.000000,0.000000,0.008985,PAUSE
333,1.000000,1.000000,0.005891,PAUSE
334,1.000000,1.000000,0.003416,PAUSE
335,1.000000,1.000000,0.002032,PAUSE
336,1.000000,1.000000,0.001317,PAUSE
337,0.000000,0.000000,0.009092,PAUSE
338,0.000000,0.000000,0.050507,PAUSE
339,0.000000,1.000000,0.026673,PAUSE
340,1.000000,1.000000,0.012641,PAUSE
341,0.000000,1.000000,0.006023,PAUSE
342,1.000000,1.000000,0.003040,PAUSE
343,1.000000,1.000000,0.001704,PAUSE
344,1.000000,1.000000,0.001099,PAUSE
345,1.000000,1.000000,0.000821,PAUSE
346,0.000000,0.000000,0.007572,PAUSE
347,1.000000,1.000000,0.005139,PAUSE
348,0.000000,0.000000,0.022279,PAUSE
349,1.000000,1.000000,0.012819,PAUSE
350,0.000000,0.000000,0.034396,PAUSE
351,0.000000,0.000000,0.111730,PAUSE
352,1.000000,1.000000,0.054762,PAUSE
353,1.000000,1.000000,0.024476,PAUSE
354,1.000000,1.000000,0.010924,PAUSE
355,0.000000,0.000000,0.018300,PAUSE
356,0.000000,0.000000,0.070073,PAUSE
357,1.000000,1.000000,0.035738,PAUSE
358,0.000000,1.000000,0.016486,PAUSE
359,1.000000,1.000000,0.007624,PAUSE
360,0.000000,1.000000,0.003704,PAUSE
361,0.000000,0.000000,0.011502,PAUSE
362,0.000000,1.000000,0.007164,PAUSE
363,0.000000,0.000000,0.025596,PAUSE
364,0.000000,1.000000,0.014429,PAUSE
365,1.000000,1.000000,0.007292,PAUSE
366,1.000000,1.000000,0.003744,PAUSE
367,0.000000,1.000000,0.002071,PAUSE
368,0.000000,1.000000,0.001290,PAUSE
369,1.000000,1.000000,0.000920,PAUSE
370,0.000000,1.000000,0.000742,PAUSE
371,0.000000,1.000000,0.000653,PAUSE
372,0.000000,0.000000,0.007217,PAUSE
373,1.000000,1.000000,0.004946,PAUSE
374,0.000000,0.000000,0.021909,PAUSE
375,0.000000,0.000000,0.086563,PAUSE
376,0.000000,1.000000,0.043394,PAUSE
377,1.000000,1.000000,0.019725,PAUSE
378,0.000000,1.000000,0.008968,PAUSE
379,1.000000,1.000000,0.004261,PAUSE
380,0.000000,0.000000,0.011893,PAUSE
381,0.000000,0.000000,0.056773,PAUSE
382,1.000000,1.000000,0.029596,PAUSE
383,1.000000,1.000000,0.013886,PAUSE
384,0.000000,0.000000,0.025415,PAUSE
385,1.000000,1.000000,0.014031,PAUSE
386,0.000000,0.000000,0.034690,PAUSE
387,1.000000,1.000000,0.018735,PAUSE
388,1.000000,1.000000,0.009155,PAUSE
389,0.000000,0.000000,0.021178,PAUSE
390,0.000000,0.000000,0.080469,PAUSE
391,1.000000,1.000000,0.040558,PAUSE
392,0.000000,1.000000,0.018525,PAUSE
393,0.000000,1.000000,0.008471,PAUSE
394,0.000000,1.000000,0.004055,PAUSE
395,1.000000,1.000000,0.002126,PAUSE
396,1.000000,1.000000,0.001277,PAUSE
397,0.000000,1.000000,0.000897,PAUSE
398,0.000000,0.000000,0.007654,PAUSE
399,0.000000,0.000000,0.045632,PAUSE
400,1.000000,1.000000,0.024360,PAUSE
401,0.000000,1.000000,0.011649,PAUSE
402,0.000000,1.000000,0.005606,PAUSE
403,1.000000,1.000000,0.002865,PAUSE
404,0.000000,0.000000,0.010868,PAUSE
405,0.000000,0.000000,0.054920,PAUSE
406,0.000000,0.000000,0.157990,PAUSE
407,1.000000,1.000000,0.075457,PAUSE
408,0.000000,0.000000,0.088311,PAUSE
409,1.000000,1.000000,0.042687,PAUSE
410,0.000000,0.000000,0.059877,PAUSE
411,1.000000,1.000000,0.030078,PAUSE
412,0.000000,0.000000,0.050368,PAUSE
413,0.000000,1.000000,0.025882,PAUSE
414,1.000000,1.000000,0.012187,PAUSE
415,0.000000,1.000000,0.005801,PAUSE
416,1.000000,1.000000,0.002934,PAUSE
417,0.000000,0.000000,0.010817,PAUSE
418,0.000000,0.000000,0.054653,PAUSE
419,1.000000,1.000000,0.028613,PAUSE
420,0.000000,0.000000,0.052083,PAUSE
421,0.000000,1.000000,0.026773,PAUSE
422,0.000000,1.000000,0.012582,PAUSE
423,0.000000,1.000000,0.005970,PAUSE
424,1.000000,1.000000,0.003007,PAUSE
425,0.000000,1.000000,0.001685,PAUSE
426,0.000000,1.000000,0.001089,PAUSE
427,0.000000,1.000000,0.000815,PAUSE
428,0.000000,1.000000,0.000686,PAUSE
429,1.000000,1.000000,0.000623,PAUSE
430,0.000000,0.000000,0.007111,PAUSE
431,0.000000,0.000000,0.043877,PAUSE
432,1.000000,1.000000,0.023525,PAUSE
433,1.000000,1.000000,0.011290,PAUSE
434,0.000000,1.000000,0.005455,PAUSE
435,1.000000,1.000000,0.002802,PAUSE
436,1.000000,1.000000,0.001603,PAUSE
437,0.000000,1.000000,0.001057,PAUSE
438,0.000000,0.000000,0.008050,PAUSE
439,0.000000,0.000000,0.046942,PAUSE
440,1.000000,1.000000,0.024983,PAUSE
441,0.000000,0.000000,0.048624,PAUSE
442,0.000000,0.000000,0.135174,PAUSE
443,1.000000,1.000000,0.065198,PAUSE
444,0.000000,0.000000,0.080922,PAUSE
445,1.000000,1.000000,0.039478,PAUSE
446,1.000000,1.000000,0.017878,PAUSE
447,0.000000,0.000000,0.027240,PAUSE
448,0.000000,1.000000,0.014788,PAUSE
449,0.000000,1.000000,0.007369,PAUSE
450,1.000000,1.000000,0.003753,PAUSE
451,0.000000,1.000000,0.002066,PAUSE
452,0.000000,1.000000,0.001283,PAUSE
453,1.000000,1.000000,0.000915,PAUSE
454,1.000000,1.000000,0.000738,PAUSE
455,0.000000,0.000000,0.007436,PAUSE
456,0.000000,0.000000,0.045000,PAUSE
457,1.000000,1.000000,0.024060,PAUSE
458,0.000000,0.000000,0.047709,PAUSE
459,0.000000,0.000000,0.133823,PAUSE
460,0.000000,0.000000,0.275905,PAUSE
461,0.000000,1.000000,0.126830,PAUSE
462,1.000000,1.000000,0.054186,PAUSE
463,0.000000,1.000000,0.023028,PAUSE
464,0.000000,0.000000,0.024703,PAUSE
465,0.000000,1.000000,0.013211,PAUSE
466,1.000000,1.000000,0.006608,PAUSE
467,0.000000,1.000000,0.003404,PAUSE
468,0.000000,1.000000,0.001908,PAUSE
469,1.000000,1.000000,0.001211,PAUSE
470,1.000000,1.000000,0.000881,PAUSE
471,1.000000,1.000000,0.000722,PAUSE
472,1.000000,1.000000,0.000643,PAUSE
473,1.000000,1.000000,0.000602,PAUSE
474,1.000000,1.000000,0.000580,PAUSE
475,0.000000,0.000000,0.006991,PAUSE
476,0.000000,0.000000,0.043459,PAUSE
477,1.000000,1.000000,0.023325,PAUSE
478,0.000000,0.000000,0.046965,PAUSE
479,1.000000,1.000000,0.024458,PAUSE
480,0.000000,1.000000,0.011606,PAUSE
481,0.000000,1.000000,0.005564,PAUSE
482,1.000000,1.000000,0.002838,PAUSE
483,1.000000,1.000000,0.001615,PAUSE
484,0.000000,1.000000,0.001060,PAUSE
485,0.000000,1.000000,0.000803,PAUSE
486,0.000000,0.000000,0.007538,PAUSE
487,1.000000,1.000000,0.005121,PAUSE
488,1.000000,1.000000,0.003054,PAUSE
489,0.000000,0.000000,0.014184,PAUSE
490,0.000000,1.000000,0.008666,PAUSE
491,1.000000,1.000000,0.004708,PAUSE
492,1.000000,1.000000,0.002616,PAUSE
493,0.000000,1.000000,0.001580,PAUSE
494,1.000000,1.000000,0.001073,PAUSE
495,1.000000,1.000000,0.000823,PAUSE
496,0.000000,0.000000,0.007715,PAUSE
497,1.000000,1.000000,0.005221,PAUSE
498,1.000000,1.000000,0.003102,PAUSE
499,1.000000,1.000000,0.001890,PAUSE
500,0.000000,0.000000,0.010720,PAUSE
501,0.000000,1.000000,0.006843,PAUSE
502,0.000000,1.000000,0.003867,PAUSE
503,0.000000,1.000000,0.002239,PAUSE
504,0.000000,0.000000,0.011254,PAUSE
505,0.000000,1.000000,0.007117,PAUSE
506,1.000000,1.000000,0.003992,PAUSE
507,0.000000,1.000000,0.002295,PAUSE
508,1.000000,1.000000,0.001436,PAUSE
509,1.000000,1.000000,0.001008,PAUSE
510,0.000000,0.000000,0.008229,PAUSE
511,0.000000,0.000000,0.047692,PAUSE
512,0.000000,1.000000,0.025340,PAUSE
513,0.000000,1.000000,0.012070,PAUSE
514,0.000000,0.000000,0.024021,PAUSE
515,0.000000,1.000000,0.013395,PAUSE
516,1.000000,1.000000,0.006788,PAUSE
517,0.000000,1.000000,0.003512,PAUSE
518,1.000000,1.000000,0.001966,PAUSE
519,1.000000,1.000000,0.001242,PAUSE
520,1.000000,1.000000,0.000898,PAUSE
521,1.000000,1.000000,0.000731,PAUSE
522,0.000000,1.000000,0.000648,PAUSE
523,0.000000,0.000000,0.007203,PAUSE
524,1.000000,1.000000,0.004938,PAUSE
525,0.000000,1.000000,0.002967,PAUSE
526,0.000000,1.000000,0.001827,PAUSE
527,0.000000,0.000000,0.010616,PAUSE
528,1.000000,1.000000,0.006789,PAUSE
529,0.000000,1.000000,0.003842,PAUSE
530,1.000000,1.000000,0.002228,PAUSE
531,0.000000,0.000000,0.011239,PAUSE
532,0.000000,0.000000,0.056998,PAUSE
533,0.000000,0.000000,0.161912,PAUSE
534,0.000000,1.000000,0.077193,PAUSE
535,0.000000,1.000000,0.033795,PAUSE
536,0.000000,1.000000,0.014741,PAUSE
537,0.000000,0.000000,0.020474,PAUSE
538,1.000000,1.000000,0.011400,PAUSE
539,1.000000,1.000000,0.005855,PAUSE
540,1.000000,1.000000,0.003093,PAUSE
541,1.000000,1.000000,0.001779,PAUSE
542,0.000000,0.000000,0.009656,PAUSE
543,0.000000,0.000000,0.051969,PAUSE
544,0.000000,0.000000,0.152790,PAUSE
545,0.000000,1.000000,0.073159,PAUSE
546,1.000000,1.000000,0.032126,PAUSE
547,1.000000,1.000000,0.014060,PAUSE
548,1.000000,1.000000,0.006345,PAUSE
549,0.000000,1.000000,0.003066,PAUSE
550,0.000000,0.000000,0.010039,PAUSE
551,0.000000,0.000000,0.051695,PAUSE
552,0.000000,0.000000,0.151976,PAUSE
553,0.000000,1.000000,0.072795,PAUSE
554,0.000000,0.000000,0.086511,PAUSE
555,0.000000,1.000000,0.041911,PAUSE
556,0.000000,1.000000,0.018885,PAUSE
557,0.000000,0.000000,0.027841,PAUSE
558,0.000000,0.000000,0.089767,PAUSE
559,1.000000,1.000000,0.044732,PAUSE
560,1.000000,1.000000,0.020269,PAUSE
561,0.000000,0.000000,0.029822,PAUSE
562,1.000000,1.000000,0.016007,PAUSE
563,1.000000,1.000000,0.007898,PAUSE
564,0.000000,0.000000,0.019604,PAUSE
565,0.000000,0.000000,0.077166,PAUSE
566,0.000000,1.000000,0.039049,PAUSE
567,1.000000,1.000000,0.017890,PAUSE
568,0.000000,0.000000,0.028288,PAUSE
569,0.000000,0.000000,0.091894,PAUSE
570,0.000000,0.000000,0.216642,PAUSE
571,0.000000,1.000000,0.101157,PAUSE
572,0.000000,0.000000,0.104744,PAUSE
573,0.000000,0.000000,0.198974,PAUSE
574,1.000000,1.000000,0.092957,PAUSE
575,1.000000,1.000000,0.040231,PAUSE
576,1.000000,1.000000,0.017348,PAUSE
577,0.000000,0.000000,0.021748,PAUSE
578,1.000000,1.000000,0.011940,PAUSE
579,0.000000,1.000000,0.006079,PAUSE
580,1.000000,1.000000,0.003185,PAUSE
581,0.000000,1.000000,0.001817,PAUSE
582,0.000000,1.000000,0.001173,PAUSE
583,1.000000,1.000000,0.000865,PAUSE
584,1.000000,1.000000,0.000715,PAUSE
585,1.000000,1.000000,0.000640,PAUSE
586,1.000000,1.000000,0.000601,PAUSE
587,1.000000,1.000000,0.000580,PAUSE
588,1.000000,1.000000,0.000568,PAUSE
589,0.000000,1.000000,0.000562,PAUSE
590,0.000000,1.000000,0.000558,PAUSE
591,0.000000,1.000000,0.000556,PAUSE
592,0.000000,1.000000,0.000555,PAUSE
593,0.000000,1.000000,0.000554,PAUSE
594,1.000000,1.000000,0.000554,PAUSE
595,0.000000,0.000000,0.006889,PAUSE
596,1.000000,1.000000,0.004764,PAUSE
597,1.000000,1.000000,0.002883,PAUSE
598,1.000000,1.000000,0.001788,PAUSE
599,0.000000,0.000000,0.010548,PAUSE
600,0.000000,0.000000,0.055139,PAUSE
601,1.000000,1.000000,0.028855,PAUSE
602,0.000000,0.000000,0.052352,PAUSE
603,1.000000,1.000000,0.026895,PAUSE
604,0.000000,0.000000,0.048442,PAUSE
605,1.000000,1.000000,0.025053,PAUSE
