seq,decision
1665,BLOCK
1666,ALLOW
1667,BLOCK
1668,BLOCK
1669,BLOCK
1670,ALLOW
1671,BLOCK
1672,BLOCK
1673,BLOCK
1674,ALLOW
1675,BLOCK
1676,ALLOW
1677,BLOCK
1678,ALLOW
1679,BLOCK
1680,ALLOW
1681,BLOCK
1682,ALLOW
1683,BLOCK
1684,BLOCK
1685,BLOCK
1686,BLOCK
1687,ALLOW
1688,ALLOW
1689,BLOCK
1690,BLOCK
1691,BLOCK
1692,BLOCK
1693,ALLOW
1694,BLOCK
1695,BLOCK
1696,BLOCK
1697,BLOCK
1698,ALLOW
1699,ALLOW
1700,BLOCK
1701,ALLOW
1702,BLOCK
1703,BLOCK
1704,BLOCK
1705,BLOCK
1706,BLOCK
1707,BLOCK
1708,BLOCK
1709,BLOCK
1710,BLOCK
1711,BLOCK
1712,BLOCK
1713,BLOCK
1714,BLOCK
1715,BLOCK
1716,ALLOW
1717,BLOCK
1718,BLOCK
1719,BLOCK
1720,BLOCK
1721,BLOCK
1722,BLOCK
1723,BLOCK
1724,BLOCK
1725,BLOCK
1726,BLOCK
1727,BLOCK
1728,BLOCK
1729,BLOCK
1730,BLOCK
1731,BLOCK
1732,BLOCK
1733,BLOCK
1734,BLOCK
1735,BLOCK
1736,BLOCK
1737,ALLOW
1738,BLOCK
1739,BLOCK
1740,BLOCK
1741,BLOCK
1742,BLOCK
1743,ALLOW
1744,BLOCK
1745,ALLOW
1746,ALLOW
1747,BLOCK
1748,BLOCK
1749,BLOCK
1750,BLOCK
1751,BLOCK
1752,BLOCK
1753,BLOCK
1754,BLOCK
1755,BLOCK
1756,BLOCK
1757,BLOCK
1758,BLOCK
1759,BLOCK
1760,BLOCK
1761,BLOCK
1762,BLOCK
1763,ALLOW
1764,BLOCK
1765,BLOCK
1766,BLOCK
1767,BLOCK
1768,BLOCK
1769,ALLOW
1770,ALLOW
1771,BLOCK
1772,BLOCK
1773,BLOCK
1774,BLOCK
1775,BLOCK
1776,BLOCK
1777,BLOCK
1778,ALLOW
1779,BLOCK
1780,BLOCK
1781,BLOCK
1782,BLOCK
1783,BLOCK
1784,BLOCK
1785,ALLOW
1786,BLOCK
1787,BLOCK
1788,BLOCK
1789,BLOCK
1790,BLOCK
1791,ALLOW
1792,BLOCK
1793,BLOCK
1794,BLOCK
1795,ALLOW
1796,BLOCK
1797,BLOCK
1798,BLOCK
1799,BLOCK
1800,BLOCK
1801,BLOCK
1802,BLOCK
1803,BLOCK
1804,BLOCK
1805,BLOCK
1806,BLOCK
1807,BLOCK
1808,BLOCK
1809,BLOCK
1810,BLOCK
1811,BLOCK
1812,BLOCK
1813,BLOCK
1814,ALLOW
1815,BLOCK
1816,ALLOW
1817,ALLOW
1818,BLOCK
1819,ALLOW
1820,BLOCK
1821,BLOCK
1822,BLOCK
1823,BLOCK
1824,BLOCK
1825,BLOCK
1826,BLOCK
1827,BLOCK
1828,BLOCK
1829,ALLOW
1830,BLOCK
1831,BLOCK
1832,BLOCK
1833,BLOCK
1834,BLOCK
1835,BLOCK
1836,BLOCK
1837,BLOCK
1838,BLOCK
1839,BLOCK
1840,ALLOW
1841,BLOCK
1842,BLOCK
1843,BLOCK
1844,ALLOW
1845,BLOCK
1846,BLOCK
1847,BLOCK
1848,BLOCK
1849,BLOCK
1850,BLOCK
1851,BLOCK
1852,ALLOW
1853,BLOCK
1854,BLOCK
1855,ALLOW
1856,BLOCK
1857,BLOCK
1858,ALLOW
1859,ALLOW
1860,ALLOW
1861,BLOCK
1862,BLOCK
1863,BLOCK
1864,BLOCK
1865,BLOCK
1866,BLOCK
1867,BLOCK
1868,BLOCK
1869,ALLOW
1870,BLOCK
1871,BLOCK
1872,BLOCK
1873,ALLOW
1874,BLOCK
1875,BLOCK
1876,BLOCK
1877,BLOCK
1878,BLOCK
1879,ALLOW
1880,BLOCK
1881,BLOCK
1882,ALLOW
1883,BLOCK
1884,BLOCK
1885,BLOCK
1886,BLOCK
1887,BLOCK
1888,BLOCK
1889,BLOCK
1890,BLOCK
1891,BLOCK
1892,BLOCK
1893,BLOCK
1894,BLOCK
1895,BLOCK
1896,BLOCK
1897,BLOCK
1898,BLOCK
1899,BLOCK
1900,BLOCK
1901,BLOCK
1902,BLOCK
1903,ALLOW
1904,BLOCK
1905,BLOCK
1906,BLOCK
1907,ALLOW
1908,BLOCK
1909,BLOCK
1910,BLOCK
1911,BLOCK
1912,BLOCK
1913,BLOCK
1914,BLOCK
1915,BLOCK
1916,ALLOW
1917,BLOCK
1918,BLOCK
1919,BLOCK
1920,ALLOW
1921,BLOCK
1922,BLOCK
1923,BLOCK
1924,ALLOW
1925,ALLOW
1926,BLOCK
1927,BLOCK
1928,BLOCK
1929,BLOCK
1930,BLOCK
1931,BLOCK
1932,BLOCK
1933,BLOCK
1934,BLOCK
1935,ALLOW
1936,BLOCK
1937,BLOCK
1938,BLOCK
1939,BLOCK
1940,BLOCK
1941,ALLOW
1942,BLOCK
1943,BLOCK
1944,BLOCK
1945,BLOCK
1946,BLOCK
1947,BLOCK
1948,BLOCK
1949,BLOCK
1950,BLOCK
1951,BLOCK
1952,BLOCK
1953,ALLOW
1954,BLOCK
1955,BLOCK
1956,BLOCK
1957,BLOCK
1958,ALLOW
1959,ALLOW
1960,BLOCK
1961,BLOCK
1962,ALLOW
1963,BLOCK
1964,BLOCK
1965,BLOCK
1966,ALLOW
1967,BLOCK
1968,BLOCK
1969,BLOCK
1970,BLOCK
1971,BLOCK
1972,BLOCK
1973,BLOCK
1974,BLOCK
1975,BLOCK
1976,BLOCK
1977,BLOCK
1978,BLOCK
1979,BLOCK
1980,ALLOW
1981,BLOCK
1982,BLOCK
1983,ALLOW
1984,BLOCK
1985,BLOCK
1986,BLOCK
1987,BLOCK
1988,ALLOW
1989,BLOCK
1990,ALLOW
1991,BLOCK
1992,BLOCK
1993,ALLOW
1994,BLOCK
1995,ALLOW
1996,BLOCK
1997,ALLOW
1998,BLOCK
1999,BLOCK
2000,BLOCK
2001,BLOCK
2002,BLOCK
2003,ALLOW
2004,ALLOW
2005,BLOCK
2006,BLOCK
2007,BLOCK
2008,BLOCK
2009,BLOCK
2010,BLOCK
2011,BLOCK
2012,ALLOW
2013,BLOCK
2014,BLOCK
2015,BLOCK
2016,BLOCK
2017,BLOCK
2018,BLOCK
2019,ALLOW
2020,BLOCK
2021,BLOCK
2022,BLOCK
2023,BLOCK
2024,ALLOW
2025,BLOCK
2026,ALLOW
2027,BLOCK
2028,ALLOW
2029,BLOCK
2030,BLOCK
2031,BLOCK
2032,BLOCK
2033,BLOCK
2034,ALLOW
2035,BLOCK
2036,BLOCK
2037,ALLOW
2038,BLOCK
2039,BLOCK
2040,BLOCK
2041,BLOCK
2042,BLOCK
2043,BLOCK
2044,BLOCK
2045,ALLOW
2046,BLOCK
2047,BLOCK
2048,BLOCK
2049,BLOCK
2050,BLOCK
2051,BLOCK
2052,BLOCK
2053,BLOCK
2054,BLOCK
2055,BLOCK
2056,BLOCK
2057,ALLOW
2058,BLOCK
2059,BLOCK
2060,BLOCK
2061,BLOCK
2062,BLOCK
2063,BLOCK
2064,ALLOW
2065,BLOCK
2066,BLOCK
2067,BLOCK
2068,BLOCK
2069,BLOCK
2070,BLOCK
2071,BLOCK
2072,BLOCK
2073,BLOCK
2074,BLOCK
2075,BLOCK
2076,ALLOW
2077,BLOCK
2078,BLOCK
2079,BLOCK
2080,BLOCK
2081,BLOCK
2082,BLOCK
2083,BLOCK
2084,BLOCK
2085,BLOCK
2086,BLOCK
2087,BLOCK
2088,ALLOW
2089,BLOCK
2090,BLOCK
2091,BLOCK
2092,ALLOW
2093,ALLOW
2094,BLOCK
2095,BLOCK
2096,BLOCK
2097,BLOCK
2098,BLOCK
2099,ALLOW
2100,BLOCK
2101,BLOCK
2102,BLOCK
2103,ALLOW
2104,BLOCK
2105,BLOCK
2106,ALLOW
2107,BLOCK
2108,BLOCK
2109,BLOCK
2110,BLOCK
2111,ALLOW
2112,BLOCK
2113,BLOCK
2114,BLOCK
2115,ALLOW
2116,BLOCK
2117,BLOCK
2118,BLOCK
2119,BLOCK
2120,BLOCK
2121,ALLOW
2122,BLOCK
2123,BLOCK
2124,BLOCK
2125,BLOCK
2126,BLOCK
2127,BLOCK
2128,BLOCK
2129,BLOCK
2130,BLOCK
2131,BLOCK
2132,BLOCK
2133,BLOCK
2134,BLOCK
2135,BLOCK
2136,BLOCK
2137,BLOCK
2138,ALLOW
2139,BLOCK
2140,ALLOW
2141,BLOCK
2142,BLOCK
2143,ALLOW
2144,BLOCK
2145,ALLOW
2146,ALLOW
2147,BLOCK
2148,BLOCK
2149,BLOCK
2150,BLOCK
2151,ALLOW
2152,BLOCK
2153,BLOCK
2154,BLOCK
2155,BLOCK
2156,BLOCK
2157,BLOCK
2158,BLOCK
2159,ALLOW
2160,BLOCK
2161,BLOCK
2162,BLOCK
2163,BLOCK
2164,ALLOW
2165,BLOCK
2166,BLOCK
2167,BLOCK
2168,BLOCK
2169,BLOCK
2170,ALLOW
2171,BLOCK
2172,BLOCK
2173,ALLOW
2174,BLOCK
2175,BLOCK
2176,BLOCK
2177,BLOCK
2178,BLOCK
2179,BLOCK
2180,BLOCK
2181,ALLOW
2182,BLOCK
2183,ALLOW
2184,BLOCK
2185,BLOCK
2186,BLOCK
2187,ALLOW
2188,BLOCK
2189,BLOCK
2190,BLOCK
2191,BLOCK
2192,BLOCK
2193,BLOCK
2194,BLOCK
2195,BLOCK
2196,BLOCK
2197,BLOCK
2198,BLOCK
2199,BLOCK
2200,BLOCK
2201,BLOCK
2202,BLOCK
2203,BLOCK
2204,BLOCK
2205,BLOCK
2206,BLOCK
2207,BLOCK
2208,BLOCK
2209,BLOCK
2210,ALLOW
2211,BLOCK
2212,BLOCK
2213,BLOCK
2214,BLOCK
2215,BLOCK
2216,BLOCK
2217,BLOCK
2218,BLOCK
2219,BLOCK
2220,BLOCK
2221,ALLOW
2222,BLOCK
2223,BLOCK
2224,ALLOW
2225,ALLOW
2226,BLOCK
2227,BLOCK
2228,BLOCK
2229,BLOCK
2230,BLOCK
2231,BLOCK
2232,BLOCK
2233,ALLOW
2234,BLOCK
2235,ALLOW
2236,ALLOW
2237,BLOCK
2238,BLOCK
2239,BLOCK
2240,BLOCK
2241,BLOCK
2242,BLOCK
2243,ALLOW
2244,ALLOW
2245,BLOCK
2246,ALLOW
2247,BLOCK
2248,BLOCK
2249,BLOCK
2250,ALLOW
2251,BLOCK
2252,BLOCK
2253,BLOCK
2254,BLOCK
2255,BLOCK
2256,BLOCK
2257,BLOCK
2258,ALLOW
2259,BLOCK
2260,BLOCK
2261,BLOCK
2262,BLOCK
2263,BLOCK
2264,BLOCK
2265,BLOCK
2266,BLOCK
2267,BLOCK
2268,BLOCK
2269,BLOCK
2270,BLOCK
2271,BLOCK
2272,ALLOW
2273,BLOCK
2274,BLOCK
2275,ALLOW
2276,BLOCK
2277,BLOCK
2278,BLOCK
2279,BLOCK
2280,BLOCK
2281,ALLOW
2282,BLOCK
2283,BLOCK
2284,BLOCK
2285,BLOCK
2286,ALLOW
2287,BLOCK
2288,ALLOW
2289,BLOCK
2290,BLOCK
2291,BLOCK
2292,ALLOW
2293,BLOCK
2294,ALLOW
2295,BLOCK
2296,BLOCK
2297,BLOCK
2298,BLOCK
2299,BLOCK
2300,BLOCK
2301,BLOCK
2302,ALLOW
2303,BLOCK
2304,ALLOW
2305,ALLOW
2306,BLOCK
2307,BLOCK
2308,BLOCK
2309,BLOCK
2310,BLOCK
2311,BLOCK
2312,BLOCK
2313,BLOCK
2314,BLOCK
2315,BLOCK
2316,BLOCK
2317,BLOCK
2318,BLOCK
2319,BLOCK
2320,BLOCK
2321,BLOCK
2322,BLOCK
2323,ALLOW
2324,BLOCK
2325,BLOCK
2326,BLOCK
2327,BLOCK
2328,BLOCK
2329,BLOCK
2330,BLOCK
2331,BLOCK
2332,BLOCK
2333,BLOCK
2334,BLOCK
2335,ALLOW
2336,BLOCK
2337,BLOCK
2338,BLOCK
2339,BLOCK
2340,BLOCK
2341,BLOCK
2342,BLOCK
2343,BLOCK
2344,BLOCK
2345,BLOCK
2346,ALLOW
2347,BLOCK
2348,BLOCK
2349,BLOCK
2350,BLOCK
2351,ALLOW
2352,BLOCK
2353,BLOCK
2354,BLOCK
2355,BLOCK
2356,BLOCK
2357,BLOCK
2358,BLOCK
2359,BLOCK
2360,BLOCK
2361,BLOCK
2362,BLOCK
2363,BLOCK
2364,BLOCK
2365,BLOCK
2366,BLOCK
2367,BLOCK
2368,ALLOW
2369,BLOCK
2370,BLOCK
2371,BLOCK
2372,BLOCK
2373,BLOCK
2374,BLOCK
2375,BLOCK
2376,ALLOW
2377,BLOCK
2378,BLOCK
2379,BLOCK
2380,BLOCK
2381,ALLOW
2382,BLOCK
2383,BLOCK
2384,ALLOW
2385,BLOCK
2386,BLOCK
2387,BLOCK
2388,BLOCK
2389,BLOCK
2390,BLOCK
2391,BLOCK
2392,BLOCK
2393,BLOCK
2394,BLOCK
2395,BLOCK
2396,BLOCK
2397,ALLOW
2398,BLOCK
2399,BLOCK
2400,BLOCK
2401,BLOCK
2402,ALLOW
2403,BLOCK
2404,BLOCK
2405,BLOCK
2406,BLOCK
2407,BLOCK
2408,BLOCK
2409,ALLOW
2410,BLOCK
2411,BLOCK
2412,BLOCK
2413,BLOCK
2414,BLOCK
2415,BLOCK
2416,BLOCK
2417,BLOCK
2418,BLOCK
2419,BLOCK
2420,BLOCK
2421,BLOCK
2422,BLOCK
2423,BLOCK
2424,BLOCK
2425,BLOCK
2426,ALLOW
2427,BLOCK
2428,BLOCK
2429,BLOCK
2430,BLOCK
2431,ALLOW
2432,BLOCK
2433,BLOCK
2434,BLOCK
2435,BLOCK
2436,BLOCK
2437,BLOCK
2438,BLOCK
2439,ALLOW
2440,BLOCK
2441,BLOCK
2442,BLOCK
2443,BLOCK
2444,BLOCK
2445,BLOCK
2446,BLOCK
2447,BLOCK
2448,BLOCK
2449,ALLOW
2450,BLOCK
2451,ALLOW
2452,ALLOW
2453,ALLOW
2454,BLOCK
2455,BLOCK
2456,BLOCK
2457,BLOCK
2458,BLOCK
2459,BLOCK
2460,BLOCK
2461,BLOCK
2462,BLOCK
2463,BLOCK
2464,BLOCK
2465,BLOCK
2466,BLOCK
2467,BLOCK
2468,BLOCK
2469,BLOCK
2470,BLOCK
2471,BLOCK
2472,BLOCK
2473,BLOCK
2474,BLOCK
2475,BLOCK
2476,BLOCK
2477,BLOCK
2478,BLOCK
2479,BLOCK
2480,BLOCK
2481,BLOCK
2482,BLOCK
2483,BLOCK
2484,BLOCK
2485,ALLOW
2486,BLOCK
2487,ALLOW
2488,BLOCK
2489,BLOCK
2490,BLOCK
2491,ALLOW
2492,ALLOW
2493,BLOCK
2494,BLOCK
2495,BLOCK
2496,BLOCK
2497,BLOCK
2498,BLOCK
2499,BLOCK
2500,BLOCK
2501,BLOCK
2502,BLOCK
2503,BLOCK
2504,BLOCK
2505,BLOCK
2506,BLOCK
2507,BLOCK
2508,BLOCK
2509,ALLOW
2510,BLOCK
2511,BLOCK
2512,ALLOW
2513,BLOCK
2514,BLOCK
2515,BLOCK
2516,BLOCK
2517,BLOCK
2518,BLOCK
2519,BLOCK
2520,BLOCK
2521,ALLOW
2522,BLOCK
2523,BLOCK
2524,BLOCK
2525,ALLOW
2526,BLOCK
2527,ALLOW
2528,ALLOW
2529,BLOCK
2530,BLOCK
2531,BLOCK
2532,BLOCK
2533,BLOCK
2534,ALLOW
2535,BLOCK
2536,BLOCK
2537,BLOCK
2538,BLOCK
2539,BLOCK
2540,BLOCK
2541,BLOCK
2542,BLOCK
2543,ALLOW
2544,BLOCK
2545,BLOCK
2546,BLOCK
2547,BLOCK
2548,ALLOW
2549,BLOCK
2550,ALLOW
2551,BLOCK
2552,BLOCK
2553,ALLOW
2554,ALLOW
2555,ALLOW
2556,ALLOW
2557,BLOCK
2558,BLOCK
2559,BLOCK
2560,ALLOW
2561,ALLOW
2562,ALLOW
2563,ALLOW
2564,BLOCK
2565,BLOCK
2566,BLOCK
2567,BLOCK
2568,BLOCK
2569,BLOCK
2570,BLOCK
2571,ALLOW
2572,ALLOW
2573,BLOCK
2574,BLOCK
2575,BLOCK
2576,BLOCK
2577,BLOCK
2578,BLOCK
2579,BLOCK
2580,BLOCK
2581,BLOCK
2582,BLOCK
2583,BLOCK
2584,BLOCK
2585,ALLOW
2586,BLOCK
2587,BLOCK
2588,BLOCK
2589,BLOCK
2590,ALLOW
2591,BLOCK
2592,BLOCK
2593,BLOCK
2594,BLOCK
2595,ALLOW
2596,BLOCK
2597,BLOCK
2598,ALLOW
2599,ALLOW
2600,ALLOW
2601,ALLOW
2602,BLOCK
2603,BLOCK
2604,BLOCK
2605,ALLOW
2606,BLOCK
2607,BLOCK
2608,BLOCK
2609,ALLOW
2610,BLOCK
2611,BLOCK
2612,BLOCK
2613,BLOCK
2614,BLOCK
2615,BLOCK
2616,BLOCK
2617,ALLOW
2618,BLOCK
2619,BLOCK
2620,BLOCK
2621,ALLOW
2622,BLOCK
2623,BLOCK
2624,ALLOW
2625,BLOCK
2626,ALLOW
2627,ALLOW
2628,BLOCK
2629,BLOCK
2630,BLOCK
2631,ALLOW
2632,BLOCK
2633,BLOCK
2634,BLOCK
2635,ALLOW
2636,BLOCK
2637,ALLOW
2638,BLOCK
2639,ALLOW
2640,ALLOW
2641,BLOCK
2642,BLOCK
2643,BLOCK
2644,ALLOW
2645,ALLOW
2646,ALLOW
2647,ALLOW
2648,ALLOW
2649,BLOCK
2650,BLOCK
2651,BLOCK
2652,BLOCK
2653,BLOCK
2654,BLOCK
2655,BLOCK
2656,BLOCK
2657,BLOCK
2658,BLOCK
2659,BLOCK
2660,BLOCK
2661,BLOCK
2662,BLOCK
2663,BLOCK
2664,ALLOW
2665,ALLOW
2666,BLOCK
2667,BLOCK
2668,BLOCK
2669,BLOCK
2670,ALLOW
2671,BLOCK
2672,BLOCK
2673,BLOCK
2674,BLOCK
2675,ALLOW
2676,BLOCK
2677,BLOCK
2678,BLOCK
2679,BLOCK
2680,BLOCK
2681,BLOCK
2682,BLOCK
2683,ALLOW
2684,ALLOW
2685,ALLOW
2686,BLOCK
2687,BLOCK
2688,ALLOW
2689,BLOCK
2690,BLOCK
2691,BLOCK
2692,ALLOW
2693,BLOCK
2694,BLOCK
2695,BLOCK
2696,BLOCK
2697,BLOCK
2698,BLOCK
2699,BLOCK
2700,BLOCK
2701,BLOCK
2702,BLOCK
2703,BLOCK
2704,ALLOW
2705,ALLOW
2706,BLOCK
2707,BLOCK
2708,BLOCK
2709,ALLOW
2710,ALLOW
2711,BLOCK
2712,BLOCK
2713,ALLOW
2714,BLOCK
2715,BLOCK
2716,BLOCK
2717,BLOCK
2718,BLOCK
2719,BLOCK
2720,ALLOW
2721,BLOCK
2722,BLOCK
2723,BLOCK
2724,BLOCK
2725,BLOCK
2726,ALLOW
2727,BLOCK
2728,BLOCK
2729,BLOCK
2730,BLOCK
2731,BLOCK
2732,BLOCK
2733,BLOCK
2734,ALLOW
2735,BLOCK
2736,ALLOW
2737,ALLOW
2738,BLOCK
2739,BLOCK
2740,ALLOW
2741,BLOCK
2742,ALLOW
2743,BLOCK
2744,BLOCK
2745,BLOCK
2746,BLOCK
2747,BLOCK
2748,BLOCK
2749,BLOCK
2750,BLOCK
2751,BLOCK
2752,ALLOW
2753,BLOCK
2754,ALLOW
2755,ALLOW
2756,BLOCK
2757,BLOCK
2758,BLOCK
2759,ALLOW
2760,ALLOW
2761,ALLOW
2762,BLOCK
2763,BLOCK
2764,ALLOW
2765,BLOCK
2766,BLOCK
2767,BLOCK
2768,BLOCK
2769,ALLOW
2770,BLOCK
2771,BLOCK
2772,ALLOW
2773,BLOCK
2774,BLOCK
2775,BLOCK
2776,BLOCK
2777,BLOCK
2778,BLOCK
2779,BLOCK
2780,BLOCK
2781,BLOCK
2782,ALLOW
2783,ALLOW
2784,BLOCK
2785,ALLOW
2786,BLOCK
2787,BLOCK
2788,BLOCK
2789,BLOCK
2790,BLOCK
2791,BLOCK
2792,BLOCK
2793,BLOCK
2794,BLOCK
2795,BLOCK
2796,BLOCK
2797,ALLOW
2798,BLOCK
2799,BLOCK
2800,BLOCK
2801,BLOCK
2802,BLOCK
2803,ALLOW
2804,BLOCK
2805,BLOCK
2806,BLOCK
2807,BLOCK
2808,ALLOW
2809,BLOCK
2810,BLOCK
2811,BLOCK
2812,BLOCK
2813,ALLOW
2814,BLOCK
2815,BLOCK
2816,BLOCK
2817,BLOCK
2818,BLOCK
2819,BLOCK
2820,BLOCK
2821,BLOCK
2822,BLOCK
2823,BLOCK
2824,ALLOW
2825,ALLOW
2826,ALLOW
2827,BLOCK
2828,BLOCK
2829,BLOCK
2830,BLOCK
2831,BLOCK
2832,ALLOW
2833,ALLOW
2834,BLOCK
2835,BLOCK
2836,ALLOW
2837,BLOCK
2838,BLOCK
2839,BLOCK
2840,BLOCK
2841,ALLOW
2842,BLOCK
2843,BLOCK
2844,BLOCK
2845,BLOCK
2846,BLOCK
2847,BLOCK
2848,BLOCK
2849,BLOCK
2850,BLOCK
2851,BLOCK
2852,ALLOW
2853,BLOCK
2854,BLOCK
2855,BLOCK
2856,BLOCK
2857,BLOCK
2858,BLOCK
2859,BLOCK
2860,BLOCK
2861,BLOCK
2862,BLOCK
2863,BLOCK
2864,BLOCK
2865,BLOCK
2866,BLOCK
2867,BLOCK
2868,BLOCK
2869,ALLOW
2870,BLOCK
2871,BLOCK
2872,BLOCK
2873,BLOCK
2874,BLOCK
2875,BLOCK
2876,BLOCK
2877,BLOCK
2878,BLOCK
2879,BLOCK
2880,BLOCK
2881,BLOCK
2882,ALLOW
2883,BLOCK
2884,ALLOW
2885,BLOCK
2886,BLOCK
2887,BLOCK
2888,ALLOW
2889,BLOCK
2890,BLOCK
2891,BLOCK
2892,BLOCK
2893,ALLOW
2894,BLOCK
2895,BLOCK
2896,ALLOW
2897,BLOCK
2898,BLOCK
2899,BLOCK
2900,BLOCK
2901,BLOCK
2902,BLOCK
2903,BLOCK
2904,BLOCK
2905,BLOCK
2906,ALLOW
2907,ALLOW
2908,BLOCK
2909,BLOCK
2910,BLOCK
2911,BLOCK
2912,BLOCK
2913,BLOCK
2914,ALLOW
2915,BLOCK
2916,BLOCK
2917,BLOCK
2918,BLOCK
2919,ALLOW
2920,BLOCK
2921,BLOCK
2922,BLOCK
2923,BLOCK
2924,BLOCK
2925,BLOCK
2926,BLOCK
2927,BLOCK
2928,BLOCK
2929,BLOCK
2930,BLOCK
2931,BLOCK
2932,BLOCK
2933,BLOCK
2934,BLOCK
2935,ALLOW
2936,ALLOW
2937,ALLOW
2938,BLOCK
2939,BLOCK
2940,BLOCK
2941,ALLOW
2942,ALLOW
2943,BLOCK
2944,BLOCK
2945,BLOCK
2946,BLOCK
2947,BLOCK
2948,BLOCK
2949,BLOCK
2950,BLOCK
2951,BLOCK
2952,BLOCK
2953,BLOCK
2954,BLOCK
2955,BLOCK
2956,BLOCK
2957,BLOCK
2958,BLOCK
2959,BLOCK
2960,BLOCK
2961,BLOCK
2962,BLOCK
2963,BLOCK
2964,BLOCK
2965,ALLOW
2966,ALLOW
2967,BLOCK
2968,ALLOW
2969,BLOCK
2970,BLOCK
2971,BLOCK
2972,BLOCK
2973,ALLOW
2974,BLOCK
2975,BLOCK
2976,ALLOW
2977,BLOCK
2978,BLOCK
2979,BLOCK
2980,BLOCK
2981,BLOCK
2982,ALLOW
2983,BLOCK
2984,BLOCK
2985,BLOCK
2986,BLOCK
2987,BLOCK
2988,ALLOW
2989,BLOCK
2990,BLOCK
2991,ALLOW
2992,BLOCK
2993,BLOCK
2994,ALLOW
2995,BLOCK
2996,BLOCK
2997,ALLOW
2998,BLOCK
2999,BLOCK
3000,BLOCK
3001,BLOCK
3002,ALLOW
3003,BLOCK
3004,BLOCK
3005,ALLOW
3006,BLOCK
3007,BLOCK
3008,BLOCK
3009,BLOCK
3010,BLOCK
3011,BLOCK
3012,BLOCK
3013,ALLOW
3014,BLOCK
3015,BLOCK
3016,ALLOW
3017,ALLOW
3018,BLOCK
3019,ALLOW
3020,BLOCK
3021,BLOCK
3022,ALLOW
3023,ALLOW
3024,BLOCK
3025,ALLOW
3026,BLOCK
3027,ALLOW
3028,BLOCK
3029,ALLOW
3030,BLOCK
3031,ALLOW
3032,BLOCK
3033,BLOCK
3034,ALLOW
3035,ALLOW
3036,BLOCK
3037,BLOCK
3038,BLOCK
3039,BLOCK
3040,BLOCK
3041,ALLOW
3042,BLOCK
3043,ALLOW
3044,BLOCK
3045,ALLOW
3046,BLOCK
3047,BLOCK
3048,BLOCK
3049,BLOCK
3050,BLOCK
3051,ALLOW
3052,BLOCK
3053,BLOCK
3054,BLOCK
3055,BLOCK
3056,BLOCK
3057,BLOCK
3058,ALLOW
3059,BLOCK
3060,BLOCK
3061,BLOCK
3062,BLOCK
3063,BLOCK
3064,ALLOW
3065,BLOCK
3066,ALLOW
3067,BLOCK
3068,BLOCK
3069,BLOCK
3070,BLOCK
3071,BLOCK
3072,ALLOW
3073,BLOCK
3074,BLOCK
3075,BLOCK
3076,BLOCK
3077,BLOCK
3078,ALLOW
3079,ALLOW
3080,BLOCK
3081,BLOCK
3082,ALLOW
3083,BLOCK
3084,ALLOW
3085,BLOCK
3086,ALLOW
3087,ALLOW
3088,ALLOW
3089,BLOCK
3090,BLOCK
3091,BLOCK
3092,ALLOW
3093,BLOCK
3094,BLOCK
3095,BLOCK
3096,BLOCK
3097,BLOCK
3098,ALLOW
3099,BLOCK
3100,ALLOW
3101,BLOCK
3102,BLOCK
3103,BLOCK
3104,BLOCK
3105,BLOCK
3106,BLOCK
3107,BLOCK
3108,BLOCK
3109,BLOCK
3110,BLOCK
3111,BLOCK
3112,BLOCK
3113,BLOCK
3114,BLOCK
3115,BLOCK
3116,BLOCK
3117,ALLOW
3118,BLOCK
3119,ALLOW
3120,BLOCK
3121,BLOCK
3122,ALLOW
3123,BLOCK
3124,BLOCK
3125,BLOCK
3126,ALLOW
3127,BLOCK
3128,BLOCK
3129,BLOCK
3130,BLOCK
3131,BLOCK
3132,BLOCK
3133,BLOCK
3134,ALLOW
3135,BLOCK
3136,ALLOW
3137,BLOCK
3138,ALLOW
3139,BLOCK
3140,BLOCK
3141,BLOCK
3142,BLOCK
3143,BLOCK
3144,BLOCK
3145,BLOCK
3146,BLOCK
3147,ALLOW
3148,BLOCK
3149,BLOCK
3150,BLOCK
3151,BLOCK
3152,BLOCK
3153,BLOCK
3154,BLOCK
3155,BLOCK
3156,BLOCK
3157,BLOCK
3158,BLOCK
3159,BLOCK
3160,BLOCK
3161,BLOCK
3162,BLOCK
3163,ALLOW
3164,BLOCK
3165,BLOCK
3166,BLOCK
3167,ALLOW
3168,BLOCK
3169,BLOCK
3170,BLOCK
3171,ALLOW
3172,ALLOW
3173,BLOCK
3174,BLOCK
3175,BLOCK
3176,BLOCK
3177,BLOCK
3178,BLOCK
3179,BLOCK
3180,BLOCK
3181,BLOCK
3182,BLOCK
3183,BLOCK
3184,BLOCK
3185,BLOCK
3186,ALLOW
3187,BLOCK
3188,BLOCK
3189,ALLOW
3190,BLOCK
3191,ALLOW
3192,BLOCK
3193,BLOCK
3194,BLOCK
3195,BLOCK
3196,BLOCK
3197,BLOCK
3198,BLOCK
3199,BLOCK
3200,BLOCK
3201,BLOCK
3202,ALLOW
3203,BLOCK
3204,ALLOW
3205,BLOCK
3206,BLOCK
3207,ALLOW
3208,BLOCK
3209,BLOCK
3210,ALLOW
3211,BLOCK
3212,BLOCK
3213,BLOCK
3214,BLOCK
3215,BLOCK
3216,BLOCK
3217,ALLOW
3218,BLOCK
