seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,1.000000,ALLOW
76,0.000000,0.000000,1.000000,ALLOW
77,0.000000,0.000000,1.000000,ALLOW
78,0.000000,0.000000,1.000000,ALLOW
79,0.000000,0.000000,1.000000,ALLOW
80,0.000000,0.000000,1.000000,ALLOW
81,0.000000,0.000000,1.000000,ALLOW
82,0.000000,0.000000,1.000000,ALLOW
83,0.000000,0.000000,1.000000,ALLOW
84,0.000000,0.000000,1.000000,ALLOW
85,0.000000,0.000000,1.000000,ALLOW
86,0.000000,0.000000,1.000000,ALLOW
87,0.000000,0.000000,1.000000,ALLOW
88,0.000000,0.000000,1.000000,ALLOW
89,0.000000,0.000000,1.000000,ALLOW
90,0.000000,0.000000,1.000000,ALLOW
91,0.000000,0.000000,1.000000,ALLOW
92,0.000000,0.000000,1.000000,ALLOW
93,0.000000,0.000000,1.000000,ALLOW
94,0.000000,0.000000,1.000000,ALLOW
95,0.000000,0.000000,1.000000,ALLOW
96,0.000000,0.000000,1.000000,ALLOW
97,0.000000,0.000000,1.000000,ALLOW
98,0.000000,0.000000,1.000000,ALLOW
99,0.000000,0.000000,1.000000,ALLOW
100,0.000000,0.000000,1.000000,ALLOW
101,0.000000,0.000000,1.000000,ALLOW
102,0.000000,0.000000,1.000000,ALLOW
103,0.000000,0.000000,1.000000,ALLOW
104,0.000000,0.000000,1.000000,ALLOW
105,0.000000,0.333333,0.620728,ALLOW
106,0.000000,0.333333,0.369429,PAUSE
107,0.000000,0.000000,0.377507,PAUSE
108,0.000000,0.000000,0.488288,PAUSE
109,0.000000,0.000000,0.619993,ALLOW
110,0.000000,0.000000,0.735633,ALLOW
111,0.000000,0.000000,0.824061,ALLOW
112,0.000000,0.000000,0.886465,ALLOW
113,0.000000,0.000000,0.928305,ALLOW
114,0.000000,0.000000,0.955413,ALLOW
115,0.000000,0.000000,0.972568,ALLOW
116,0.000000,0.000000,0.983250,ALLOW
117,0.000000,0.000000,0.989827,ALLOW
118,0.000000,0.000000,0.993845,ALLOW
119,0.000000,0.000000,0.996285,ALLOW
120,0.000000,0.000000,0.997762,ALLOW
121,0.000000,0.000000,0.998654,ALLOW
122,0.000000,0.000000,0.999191,ALLOW
123,0.000000,0.000000,0.999514,ALLOW
124,0.000000,0.333333,0.620497,ALLOW
125,0.000000,0.000000,0.577454,ALLOW
126,0.000000,0.000000,0.649563,ALLOW
127,0.000000,0.000000,0.743249,ALLOW
128,0.000000,0.000000,0.824357,ALLOW
129,0.000000,0.000000,0.884848,ALLOW
130,0.000000,0.000000,0.926584,ALLOW
131,0.000000,0.000000,0.954068,ALLOW
132,0.000000,0.000000,0.971632,ALLOW
133,0.000000,0.000000,0.982636,ALLOW
134,0.000000,0.000000,0.989437,ALLOW
135,0.000000,0.000000,0.993601,ALLOW
136,0.000000,0.000000,0.996136,ALLOW
137,0.000000,0.000000,0.997671,ALLOW
138,0.000000,0.000000,0.998598,ALLOW
139,0.000000,0.333333,0.620063,ALLOW
140,0.000000,0.000000,0.577219,ALLOW
141,0.000000,0.333333,0.384858,PAUSE
142,0.000000,0.000000,0.419234,PAUSE
143,0.000000,0.000000,0.535394,ALLOW
144,0.000000,0.000000,0.661415,ALLOW
145,0.000000,0.000000,0.767597,ALLOW
146,0.000000,0.000000,0.846819,ALLOW
147,0.000000,0.000000,0.901835,ALLOW
148,0.000000,0.000000,0.938318,ALLOW
149,0.000000,0.000000,0.961775,ALLOW
150,0.000000,0.000000,0.976542,ALLOW
151,0.000000,0.333333,0.609536,ALLOW
152,0.000000,0.000000,0.571481,ALLOW
153,0.000000,0.000000,0.645960,ALLOW
154,0.000000,0.000000,0.740967,ALLOW
155,0.000000,0.000000,0.822893,ALLOW
156,0.000000,0.000000,0.883914,ALLOW
157,0.000000,0.000000,0.925995,ALLOW
158,0.000000,0.000000,0.953701,ALLOW
159,0.000000,0.000000,0.971405,ALLOW
160,0.000000,0.000000,0.982497,ALLOW
161,0.000000,0.000000,0.989352,ALLOW
162,0.000000,0.000000,0.993550,ALLOW
163,0.000000,0.333333,0.617664,ALLOW
164,0.000000,0.000000,0.575919,ALLOW
165,0.000000,0.000000,0.648643,ALLOW
166,0.000000,0.000000,0.742669,ALLOW
167,0.000000,0.000000,0.823986,ALLOW
168,0.000000,0.000000,0.884611,ALLOW
169,0.000000,0.000000,0.926435,ALLOW
170,0.000000,0.000000,0.953975,ALLOW
171,0.000000,0.000000,0.971575,ALLOW
172,0.000000,0.000000,0.982601,ALLOW
173,0.000000,0.000000,0.989415,ALLOW
174,0.000000,0.000000,0.993589,ALLOW
175,0.000000,0.000000,0.996128,ALLOW
176,0.000000,0.000000,0.997666,ALLOW
177,0.000000,0.000000,0.998595,ALLOW
178,0.000000,0.000000,0.999156,ALLOW
179,0.000000,0.000000,0.999493,ALLOW
180,0.000000,0.000000,0.999695,ALLOW
181,0.000000,0.000000,0.999817,ALLOW
182,0.000000,0.000000,0.999890,ALLOW
183,0.000000,0.000000,0.999934,ALLOW
184,0.000000,0.000000,0.999960,ALLOW
185,0.000000,0.000000,0.999976,ALLOW
186,0.000000,0.000000,0.999986,ALLOW
187,0.000000,0.000000,0.999991,ALLOW
188,0.000000,0.000000,0.999995,ALLOW
189,0.000000,0.000000,0.999997,ALLOW
190,0.000000,0.000000,0.999998,ALLOW
191,0.000000,0.000000,0.999999,ALLOW
192,0.000000,0.000000,0.999999,ALLOW
193,0.000000,0.000000,1.000000,ALLOW
194,0.000000,0.000000,1.000000,ALLOW
195,0.000000,0.000000,1.000000,ALLOW
196,0.000000,0.000000,1.000000,ALLOW
197,0.000000,0.000000,1.000000,ALLOW
198,0.000000,0.000000,1.000000,ALLOW
199,0.000000,0.000000,1.000000,ALLOW
200,0.000000,0.000000,1.000000,ALLOW
201,0.000000,0.000000,1.000000,ALLOW
202,0.000000,0.000000,1.000000,ALLOW
203,0.000000,0.000000,1.000000,ALLOW
204,0.000000,0.000000,1.000000,ALLOW
205,0.000000,0.000000,1.000000,ALLOW
206,0.000000,0.000000,1.000000,ALLOW
207,0.000000,0.000000,1.000000,ALLOW
208,0.000000,0.000000,1.000000,ALLOW
209,0.000000,0.000000,1.000000,ALLOW
210,0.000000,0.000000,1.000000,ALLOW
211,0.000000,0.000000,1.000000,ALLOW
212,0.000000,0.000000,1.000000,ALLOW
213,0.000000,0.000000,1.000000,ALLOW
214,0.000000,0.000000,1.000000,ALLOW
215,0.000000,0.000000,1.000000,ALLOW
216,0.000000,0.000000,1.000000,ALLOW
217,0.000000,0.000000,1.000000,ALLOW
218,0.000000,0.000000,1.000000,ALLOW
219,0.000000,0.000000,1.000000,ALLOW
220,0.000000,0.000000,1.000000,ALLOW
221,0.000000,0.000000,1.000000,ALLOW
222,0.000000,0.000000,1.000000,ALLOW
223,0.000000,0.000000,1.000000,ALLOW
224,0.000000,0.000000,1.000000,ALLOW
225,0.000000,0.000000,1.000000,ALLOW
226,0.000000,0.000000,1.000000,ALLOW
227,0.000000,0.000000,1.000000,ALLOW
228,0.000000,0.000000,1.000000,ALLOW
229,0.000000,0.000000,1.000000,ALLOW
230,0.000000,0.000000,1.000000,ALLOW
231,0.000000,0.000000,1.000000,ALLOW
232,0.000000,0.000000,1.000000,ALLOW
233,0.000000,0.000000,1.000000,ALLOW
234,0.000000,0.000000,1.000000,ALLOW
235,0.000000,0.000000,1.000000,ALLOW
236,0.000000,0.000000,1.000000,ALLOW
237,0.000000,0.000000,1.000000,ALLOW
238,0.000000,0.000000,1.000000,ALLOW
239,0.000000,0.000000,1.000000,ALLOW
240,0.000000,0.000000,1.000000,ALLOW
241,0.000000,0.000000,1.000000,ALLOW
242,0.000000,0.000000,1.000000,ALLOW
243,0.000000,0.000000,1.000000,ALLOW
244,0.000000,0.000000,1.000000,ALLOW
245,0.000000,0.000000,1.000000,ALLOW
246,0.000000,0.000000,1.000000,ALLOW
247,0.000000,0.000000,1.000000,ALLOW
248,0.000000,0.000000,1.000000,ALLOW
249,0.000000,0.333333,0.620728,ALLOW
250,0.000000,0.000000,0.577578,ALLOW
251,0.000000,0.000000,0.649637,ALLOW
252,0.000000,0.000000,0.743296,ALLOW
253,0.000000,0.000000,0.824386,ALLOW
254,0.000000,0.000000,0.884866,ALLOW
255,0.000000,0.000000,0.926596,ALLOW
256,0.000000,0.333333,0.585273,ALLOW
257,0.000000,0.000000,0.557912,ALLOW
258,0.000000,0.000000,0.637573,ALLOW
259,0.000000,0.000000,0.735556,ALLOW
260,0.000000,0.000000,0.819382,ALLOW
261,0.000000,0.000000,0.881658,ALLOW
262,0.000000,0.000000,0.924565,ALLOW
263,0.000000,0.000000,0.952806,ALLOW
264,0.000000,0.000000,0.970851,ALLOW
265,0.000000,0.000000,0.982157,ALLOW
266,0.000000,0.000000,0.989145,ALLOW
267,0.000000,0.000000,0.993424,ALLOW
268,0.000000,0.000000,0.996029,ALLOW
269,0.000000,0.000000,0.997606,ALLOW
270,0.000000,0.000000,0.998559,ALLOW
271,0.000000,0.000000,0.999134,ALLOW
272,0.000000,0.000000,0.999480,ALLOW
273,0.000000,0.000000,0.999687,ALLOW
274,0.000000,0.000000,0.999812,ALLOW
275,0.000000,0.000000,0.999887,ALLOW
276,0.000000,0.000000,0.999932,ALLOW
277,0.000000,0.000000,0.999959,ALLOW
278,0.000000,0.000000,0.999976,ALLOW
279,0.000000,0.000000,0.999985,ALLOW
280,0.000000,0.333333,0.620721,ALLOW
281,0.000000,0.000000,0.577574,ALLOW
282,0.000000,0.000000,0.649635,ALLOW
283,0.000000,0.000000,0.743295,ALLOW
284,0.000000,0.000000,0.824386,ALLOW
285,0.000000,0.000000,0.884866,ALLOW
286,0.000000,0.333333,0.564612,ALLOW
287,0.000000,0.000000,0.546042,ALLOW
288,0.000000,0.333333,0.369848,PAUSE
289,0.000000,0.000000,0.410597,PAUSE
290,0.000000,0.000000,0.529745,ALLOW
291,0.000000,0.000000,0.657551,ALLOW
292,0.000000,0.000000,0.764969,ALLOW
293,0.000000,0.000000,0.845071,ALLOW
294,0.000000,0.000000,0.900699,ALLOW
295,0.000000,0.000000,0.937595,ALLOW
296,0.000000,0.000000,0.961322,ALLOW
297,0.000000,0.000000,0.976261,ALLOW
298,0.000000,0.000000,0.985530,ALLOW
299,0.000000,0.000000,0.991223,ALLOW
300,0.000000,0.000000,0.994694,ALLOW
301,0.000000,0.000000,0.996799,ALLOW
302,0.000000,0.000000,0.998073,ALLOW
303,0.000000,0.000000,0.998841,ALLOW
304,0.000000,0.000000,0.999303,ALLOW
305,0.000000,0.000000,0.999582,ALLOW
306,0.000000,0.000000,0.999749,ALLOW
307,0.000000,0.000000,0.999849,ALLOW
308,0.000000,0.000000,0.999909,ALLOW
309,0.000000,0.000000,0.999946,ALLOW
310,0.000000,0.000000,0.999967,ALLOW
311,0.000000,0.000000,0.999980,ALLOW
312,0.000000,0.000000,0.999988,ALLOW
313,0.000000,0.000000,0.999993,ALLOW
314,0.000000,0.000000,0.999996,ALLOW
315,0.000000,0.000000,0.999997,ALLOW
316,0.000000,0.000000,0.999998,ALLOW
317,0.000000,0.000000,0.999999,ALLOW
318,0.000000,0.000000,0.999999,ALLOW
319,0.000000,0.000000,1.000000,ALLOW
320,0.000000,0.000000,1.000000,ALLOW
321,0.000000,0.000000,1.000000,ALLOW
322,0.000000,0.000000,1.000000,ALLOW
323,0.000000,0.000000,1.000000,ALLOW
324,0.000000,0.000000,1.000000,ALLOW
325,0.000000,0.000000,1.000000,ALLOW
326,0.000000,0.000000,1.000000,ALLOW
327,0.000000,0.000000,1.000000,ALLOW
328,0.000000,0.000000,1.000000,ALLOW
329,0.000000,0.000000,1.000000,ALLOW
330,0.000000,0.000000,1.000000,ALLOW
331,0.000000,0.000000,1.000000,ALLOW
332,0.000000,0.000000,1.000000,ALLOW
333,0.000000,0.000000,1.000000,ALLOW
334,0.000000,0.000000,1.000000,ALLOW
335,0.000000,0.000000,1.000000,ALLOW
336,0.000000,0.000000,1.000000,ALLOW
337,0.000000,0.000000,1.000000,ALLOW
338,0.000000,0.000000,1.000000,ALLOW
339,0.000000,0.000000,1.000000,ALLOW
340,0.000000,0.000000,1.000000,ALLOW
341,0.000000,0.000000,1.000000,ALLOW
342,0.000000,0.000000,1.000000,ALLOW
343,0.000000,0.000000,1.000000,ALLOW
344,0.000000,0.000000,1.000000,ALLOW
345,0.000000,0.000000,1.000000,ALLOW
346,0.000000,0.000000,1.000000,ALLOW
347,0.000000,0.000000,1.000000,ALLOW
348,0.000000,0.333333,0.620728,ALLOW
349,0.000000,0.000000,0.577578,ALLOW
350,0.000000,0.000000,0.649637,ALLOW
351,0.000000,0.000000,0.743296,ALLOW
352,0.000000,0.000000,0.824386,ALLOW
353,0.000000,0.000000,0.884866,ALLOW
354,0.000000,0.000000,0.926596,ALLOW
355,0.000000,0.000000,0.954075,ALLOW
356,0.000000,0.000000,0.971637,ALLOW
357,0.000000,0.000000,0.982638,ALLOW
358,0.000000,0.000000,0.989438,ALLOW
359,0.000000,0.000000,0.993602,ALLOW
360,0.000000,0.000000,0.996136,ALLOW
361,0.000000,0.000000,0.997671,ALLOW
362,0.000000,0.000000,0.998599,ALLOW
363,0.000000,0.000000,0.999157,ALLOW
364,0.000000,0.000000,0.999494,ALLOW
365,0.000000,0.000000,0.999696,ALLOW
366,0.000000,0.000000,0.999817,ALLOW
367,0.000000,0.000000,0.999890,ALLOW
368,0.000000,0.000000,0.999934,ALLOW
369,0.000000,0.000000,0.999961,ALLOW
370,0.000000,0.000000,0.999976,ALLOW
371,0.000000,0.000000,0.999986,ALLOW
372,0.000000,0.000000,0.999991,ALLOW
373,0.000000,0.000000,0.999995,ALLOW
374,0.000000,0.000000,0.999997,ALLOW
375,0.000000,0.000000,0.999998,ALLOW
376,0.000000,0.000000,0.999999,ALLOW
377,0.000000,0.000000,0.999999,ALLOW
378,0.000000,0.000000,1.000000,ALLOW
379,0.000000,0.000000,1.000000,ALLOW
380,0.000000,0.000000,1.000000,ALLOW
381,0.000000,0.000000,1.000000,ALLOW
382,0.000000,0.000000,1.000000,ALLOW
383,0.000000,0.000000,1.000000,ALLOW
384,0.000000,0.000000,1.000000,ALLOW
385,0.000000,0.333333,0.620728,ALLOW
386,0.000000,0.000000,0.577578,ALLOW
387,0.000000,0.000000,0.649637,ALLOW
388,0.000000,0.000000,0.743296,ALLOW
389,0.000000,0.000000,0.824386,ALLOW
390,0.000000,0.000000,0.884866,ALLOW
391,0.000000,0.000000,0.926596,ALLOW
392,0.000000,0.333333,0.585273,ALLOW
393,0.000000,0.000000,0.557912,ALLOW
394,0.000000,0.000000,0.637573,ALLOW
395,0.000000,0.000000,0.735556,ALLOW
396,0.000000,0.000000,0.819382,ALLOW
397,0.000000,0.000000,0.881658,ALLOW
398,0.000000,0.000000,0.924565,ALLOW
399,0.000000,0.000000,0.952806,ALLOW
400,0.000000,0.000000,0.970851,ALLOW
401,0.000000,0.000000,0.982157,ALLOW
402,0.000000,0.000000,0.989145,ALLOW
403,0.000000,0.000000,0.993424,ALLOW
404,0.000000,0.000000,0.996029,ALLOW
405,0.000000,0.000000,0.997606,ALLOW
406,0.000000,0.000000,0.998559,ALLOW
407,0.000000,0.000000,0.999134,ALLOW
408,0.000000,0.000000,0.999480,ALLOW
409,0.000000,0.000000,0.999687,ALLOW
410,0.000000,0.000000,0.999812,ALLOW
411,0.000000,0.000000,0.999887,ALLOW
412,0.000000,0.000000,0.999932,ALLOW
413,0.000000,0.000000,0.999959,ALLOW
414,0.000000,0.000000,0.999976,ALLOW
415,0.000000,0.000000,0.999985,ALLOW
416,0.000000,0.000000,0.999991,ALLOW
417,0.000000,0.000000,0.999995,ALLOW
418,0.000000,0.000000,0.999997,ALLOW
419,0.000000,0.000000,0.999998,ALLOW
420,0.000000,0.000000,0.999999,ALLOW
421,0.000000,0.000000,0.999999,ALLOW
422,0.000000,0.333333,0.620727,ALLOW
423,0.000000,0.000000,0.577578,ALLOW
424,0.000000,0.000000,0.649637,ALLOW
425,0.000000,0.000000,0.743296,ALLOW
426,0.000000,0.000000,0.824386,ALLOW
427,0.000000,0.000000,0.884866,ALLOW
428,0.000000,0.000000,0.926596,ALLOW
429,0.000000,0.000000,0.954075,ALLOW
430,0.000000,0.000000,0.971637,ALLOW
431,0.000000,0.000000,0.982638,ALLOW
432,0.000000,0.000000,0.989438,ALLOW
433,0.000000,0.000000,0.993602,ALLOW
434,0.000000,0.000000,0.996136,ALLOW
435,0.000000,0.000000,0.997671,ALLOW
436,0.000000,0.333333,0.619623,ALLOW
437,0.000000,0.000000,0.576982,ALLOW
438,0.000000,0.333333,0.384746,PAUSE
439,0.000000,0.333333,0.251487,PAUSE
440,0.000000,0.000000,0.302385,PAUSE
441,0.000000,0.000000,0.432987,PAUSE
442,0.000000,0.000000,0.578499,ALLOW
443,0.000000,0.000000,0.705564,ALLOW
444,0.000000,0.000000,0.803202,ALLOW
445,0.000000,0.000000,0.872534,ALLOW
446,0.000000,0.000000,0.919271,ALLOW
447,0.000000,0.000000,0.949682,ALLOW
448,0.000000,0.000000,0.968991,ALLOW
449,0.000000,0.000000,0.981043,ALLOW
450,0.000000,0.000000,0.988477,ALLOW
451,0.000000,0.000000,0.993023,ALLOW
452,0.000000,0.000000,0.995788,ALLOW
453,0.000000,0.000000,0.997462,ALLOW
454,0.000000,0.333333,0.619524,ALLOW
455,0.000000,0.000000,0.576928,ALLOW
456,0.000000,0.000000,0.649248,ALLOW
457,0.000000,0.000000,0.743051,ALLOW
458,0.000000,0.000000,0.824230,ALLOW
459,0.000000,0.000000,0.884767,ALLOW
460,0.000000,0.000000,0.926533,ALLOW
461,0.000000,0.000000,0.954036,ALLOW
462,0.000000,0.000000,0.971612,ALLOW
463,0.000000,0.000000,0.982624,ALLOW
464,0.000000,0.000000,0.989429,ALLOW
465,0.000000,0.000000,0.993597,ALLOW
466,0.000000,0.000000,0.996133,ALLOW
467,0.000000,0.000000,0.997669,ALLOW
468,0.000000,0.000000,0.998597,ALLOW
469,0.000000,0.000000,0.999157,ALLOW
470,0.000000,0.000000,0.999493,ALLOW
471,0.000000,0.000000,0.999696,ALLOW
472,0.000000,0.000000,0.999817,ALLOW
473,0.000000,0.000000,0.999890,ALLOW
474,0.000000,0.000000,0.999934,ALLOW
475,0.000000,0.000000,0.999960,ALLOW
476,0.000000,0.000000,0.999976,ALLOW
477,0.000000,0.000000,0.999986,ALLOW
478,0.000000,0.000000,0.999991,ALLOW
479,0.000000,0.000000,0.999995,ALLOW
480,0.000000,0.000000,0.999997,ALLOW
481,0.000000,0.000000,0.999998,ALLOW
482,0.000000,0.000000,0.999999,ALLOW
483,0.000000,0.000000,0.999999,ALLOW
484,0.000000,0.000000,1.000000,ALLOW
485,0.000000,0.000000,1.000000,ALLOW
486,0.000000,0.000000,1.000000,ALLOW
487,0.000000,0.000000,1.000000,ALLOW
488,0.000000,0.000000,1.000000,ALLOW
489,0.000000,0.000000,1.000000,ALLOW
490,0.000000,0.000000,1.000000,ALLOW
491,0.000000,0.000000,1.000000,ALLOW
492,0.000000,0.000000,1.000000,ALLOW
493,0.000000,0.000000,1.000000,ALLOW
494,0.000000,0.000000,1.000000,ALLOW
495,0.000000,0.000000,1.000000,ALLOW
496,0.000000,0.000000,1.000000,ALLOW
497,0.000000,0.000000,1.000000,ALLOW
498,0.000000,0.333333,0.620728,ALLOW
499,0.000000,0.000000,0.577578,ALLOW
500,0.000000,0.000000,0.649637,ALLOW
501,0.000000,0.000000,0.743296,ALLOW
502,0.000000,0.000000,0.824386,ALLOW
503,0.000000,0.000000,0.884866,ALLOW
504,0.000000,0.000000,0.926596,ALLOW
505,0.000000,0.000000,0.954075,ALLOW
506,0.000000,0.000000,0.971637,ALLOW
507,0.000000,0.000000,0.982638,ALLOW
508,0.000000,0.000000,0.989438,ALLOW
509,0.000000,0.000000,0.993602,ALLOW
510,0.000000,0.000000,0.996136,ALLOW
511,0.000000,0.000000,0.997671,ALLOW
512,0.000000,0.000000,0.998599,ALLOW
513,0.000000,0.000000,0.999157,ALLOW
514,0.000000,0.000000,0.999494,ALLOW
515,0.000000,0.000000,0.999696,ALLOW
516,0.000000,0.000000,0.999817,ALLOW
517,0.000000,0.000000,0.999890,ALLOW
518,0.000000,0.000000,0.999934,ALLOW
519,0.000000,0.000000,0.999961,ALLOW
520,0.000000,0.000000,0.999976,ALLOW
521,0.000000,0.333333,0.620716,ALLOW
522,0.000000,0.000000,0.577572,ALLOW
523,0.000000,0.333333,0.385025,PAUSE
524,0.000000,0.000000,0.419328,PAUSE
525,0.000000,0.000000,0.535454,ALLOW
526,0.000000,0.000000,0.661454,ALLOW
527,0.000000,0.333333,0.449640,PAUSE
528,0.000000,0.000000,0.476098,PAUSE
529,0.000000,0.000000,0.583309,ALLOW
530,0.000000,0.000000,0.698705,ALLOW
531,0.000000,0.000000,0.794647,ALLOW
532,0.000000,0.000000,0.865414,ALLOW
533,0.000000,0.000000,0.914125,ALLOW
534,0.000000,0.000000,0.946215,ALLOW
535,0.000000,0.333333,0.594896,ALLOW
536,0.000000,0.000000,0.563365,ALLOW
537,0.000000,0.000000,0.640985,ALLOW
538,0.000000,0.000000,0.737777,ALLOW
539,0.000000,0.000000,0.820831,ALLOW
540,0.000000,0.000000,0.882592,ALLOW
541,0.000000,0.000000,0.925159,ALLOW
542,0.000000,0.000000,0.953178,ALLOW
543,0.000000,0.000000,0.971082,ALLOW
544,0.000000,0.000000,0.982298,ALLOW
545,0.000000,0.000000,0.989231,ALLOW
546,0.000000,0.000000,0.993477,ALLOW
547,0.000000,0.000000,0.996060,ALLOW
548,0.000000,0.000000,0.997626,ALLOW
549,0.000000,0.000000,0.998571,ALLOW
550,0.000000,0.000000,0.999141,ALLOW
551,0.000000,0.000000,0.999484,ALLOW
552,0.000000,0.000000,0.999690,ALLOW
553,0.000000,0.000000,0.999814,ALLOW
554,0.000000,0.000000,0.999888,ALLOW
555,0.000000,0.000000,0.999933,ALLOW
556,0.000000,0.000000,0.999960,ALLOW
557,0.000000,0.000000,0.999976,ALLOW
558,0.000000,0.000000,0.999986,ALLOW
559,0.000000,0.000000,0.999991,ALLOW
560,0.000000,0.333333,0.620724,ALLOW
561,0.000000,0.000000,0.577576,ALLOW
562,0.000000,0.000000,0.649636,ALLOW
563,0.000000,0.000000,0.743295,ALLOW
564,0.000000,0.000000,0.824386,ALLOW
565,0.000000,0.000000,0.884866,ALLOW
566,0.000000,0.000000,0.926596,ALLOW
567,0.000000,0.000000,0.954075,ALLOW
568,0.000000,0.000000,0.971636,ALLOW
569,0.000000,0.000000,0.982638,ALLOW
570,0.000000,0.000000,0.989438,ALLOW
571,0.000000,0.000000,0.993602,ALLOW
572,0.000000,0.000000,0.996136,ALLOW
573,0.000000,0.000000,0.997671,ALLOW
574,0.000000,0.000000,0.998599,ALLOW
575,0.000000,0.000000,0.999157,ALLOW
576,0.000000,0.000000,0.999494,ALLOW
577,0.000000,0.000000,0.999696,ALLOW
578,0.000000,0.000000,0.999817,ALLOW
579,0.000000,0.000000,0.999890,ALLOW
580,0.000000,0.000000,0.999934,ALLOW
581,0.000000,0.000000,0.999961,ALLOW
582,0.000000,0.000000,0.999976,ALLOW
583,0.000000,0.333333,0.620716,ALLOW
584,0.000000,1.000000,0.264681,PAUSE
585,0.000000,0.333333,0.131328,PAUSE
586,0.000000,0.000000,0.142632,PAUSE
587,0.000000,0.000000,0.249405,PAUSE
588,0.000000,0.000000,0.402955,PAUSE
589,0.000000,0.000000,0.559557,ALLOW
590,0.000000,0.000000,0.693107,ALLOW
591,0.000000,0.000000,0.794995,ALLOW
592,0.000000,0.000000,0.867202,ALLOW
593,0.000000,0.000000,0.915866,ALLOW
594,0.000000,0.000000,0.947540,ALLOW
595,0.000000,0.000000,0.967660,ALLOW
596,0.000000,0.000000,0.980225,ALLOW
597,0.000000,0.000000,0.987977,ALLOW
598,0.000000,0.000000,0.992720,ALLOW
599,0.000000,0.000000,0.995604,ALLOW
600,0.000000,0.000000,0.997351,ALLOW
601,0.000000,0.000000,0.998406,ALLOW
602,0.000000,0.000000,0.999041,ALLOW
603,0.000000,0.000000,0.999424,ALLOW
604,0.000000,0.000000,0.999654,ALLOW
605,0.000000,0.000000,0.999792,ALLOW
