seq,anomaly_score,decision
197,3.151895,ALLOW
198,2.836706,ALLOW
199,2.553035,ALLOW
200,2.297732,ALLOW
201,2.067958,ALLOW
202,3.861163,ALLOW
203,3.475046,ALLOW
204,3.127542,ALLOW
205,2.814788,ALLOW
206,2.533309,ALLOW
207,2.279978,ALLOW
208,4.051980,ALLOW
209,3.646782,ALLOW
210,3.282104,ALLOW
211,4.953894,ALLOW
212,4.458504,ALLOW
213,6.042143,ALLOW
214,5.437929,ALLOW
215,4.894136,ALLOW
216,4.404722,ALLOW
217,3.964250,ALLOW
218,3.567825,ALLOW
219,3.211042,ALLOW
220,2.889938,ALLOW
221,2.600944,ALLOW
222,4.340850,ALLOW
223,3.906765,ALLOW
224,3.516088,ALLOW
225,3.164480,ALLOW
226,2.848032,ALLOW
227,2.563228,ALLOW
228,4.306906,ALLOW
229,3.876215,ALLOW
230,5.488594,ALLOW
231,4.939734,ALLOW
232,4.445761,ALLOW
233,4.001185,ALLOW
234,3.601066,ALLOW
235,3.240960,ALLOW
236,2.916864,ALLOW
237,2.625177,ALLOW
238,2.362660,ALLOW
239,2.126394,ALLOW
240,1.913754,ALLOW
241,1.722379,ALLOW
242,1.550141,ALLOW
243,1.395127,ALLOW
244,1.255614,ALLOW
245,1.130053,ALLOW
246,1.017047,ALLOW
247,0.915343,ALLOW
248,0.823808,ALLOW
249,0.741428,ALLOW
250,0.667285,ALLOW
251,0.600556,ALLOW
252,0.540501,ALLOW
253,0.486451,ALLOW
254,0.437806,ALLOW
255,0.394025,ALLOW
256,0.354623,ALLOW
257,0.319160,ALLOW
258,0.287244,ALLOW
259,2.258520,ALLOW
260,2.032668,ALLOW
261,1.829401,ALLOW
262,1.646461,ALLOW
263,3.481815,ALLOW
264,3.133633,ALLOW
265,2.820270,ALLOW
266,4.538243,ALLOW
267,4.084419,ALLOW
268,3.675977,ALLOW
269,3.308379,ALLOW
270,4.977541,ALLOW
271,4.479787,ALLOW
272,4.031808,ALLOW
273,3.628628,ALLOW
274,3.265765,ALLOW
275,2.939188,ALLOW
276,2.645270,ALLOW
277,2.380743,ALLOW
278,2.142668,ALLOW
279,1.928401,ALLOW
280,3.735561,ALLOW
281,3.362005,ALLOW
282,3.025805,ALLOW
283,2.723224,ALLOW
284,4.450902,ALLOW
285,4.005812,ALLOW
286,3.605230,ALLOW
287,3.244707,ALLOW
288,2.920237,ALLOW
289,2.628213,ALLOW
290,4.365392,ALLOW
291,3.928853,ALLOW
292,3.535967,ALLOW
293,3.182371,ALLOW
294,2.864133,ALLOW
295,2.577720,ALLOW
296,2.319948,ALLOW
297,2.087953,ALLOW
298,1.879158,ALLOW
299,3.691242,ALLOW
300,3.322118,ALLOW
301,2.989906,ALLOW
302,2.690916,ALLOW
303,4.421824,ALLOW
304,3.979642,ALLOW
305,3.581677,ALLOW
306,3.223510,ALLOW
307,2.901159,ALLOW
308,2.611043,ALLOW
309,4.349939,ALLOW
310,3.914945,ALLOW
311,3.523450,ALLOW
312,3.171105,ALLOW
313,2.853995,ALLOW
314,2.568595,ALLOW
315,2.311736,ALLOW
316,2.080562,ALLOW
317,1.872506,ALLOW
318,1.685255,ALLOW
319,1.516730,ALLOW
320,1.365057,ALLOW
321,3.228551,ALLOW
322,4.905696,ALLOW
323,4.415126,ALLOW
324,3.973614,ALLOW
325,3.576252,ALLOW
326,3.218627,ALLOW
327,2.896764,ALLOW
328,2.607088,ALLOW
329,4.346379,ALLOW
330,3.911741,ALLOW
331,5.520567,ALLOW
332,4.968510,ALLOW
333,4.471659,ALLOW
334,4.024493,ALLOW
335,3.622044,ALLOW
336,5.259840,ALLOW
337,4.733856,ALLOW
338,6.260470,ALLOW
339,5.634423,ALLOW
340,5.070981,ALLOW
341,6.563883,ALLOW
342,5.907494,ALLOW
343,5.316745,ALLOW
344,4.785071,ALLOW
345,4.306563,ALLOW
346,3.875907,ALLOW
347,3.488316,ALLOW
348,3.139485,ALLOW
349,2.825536,ALLOW
350,2.542983,ALLOW
351,2.288684,ALLOW
352,4.059816,ALLOW
353,3.653834,ALLOW
354,3.288451,ALLOW
355,2.959606,ALLOW
356,2.663645,ALLOW
357,2.397281,ALLOW
358,2.157553,ALLOW
359,1.941797,ALLOW
360,1.747618,ALLOW
361,1.572856,ALLOW
362,1.415570,ALLOW
363,1.274013,ALLOW
364,1.146612,ALLOW
365,3.031951,ALLOW
366,2.728756,ALLOW
367,2.455880,ALLOW
368,2.210292,ALLOW
369,1.989263,ALLOW
370,1.790337,ALLOW
371,1.611303,ALLOW
372,1.450173,ALLOW
373,1.305155,ALLOW
374,1.174640,ALLOW
375,1.057176,ALLOW
376,0.951458,ALLOW
377,0.856312,ALLOW
378,0.770681,ALLOW
379,0.693613,ALLOW
380,0.624252,ALLOW
381,0.561827,ALLOW
382,0.505644,ALLOW
383,0.455080,ALLOW
384,0.409572,ALLOW
385,0.368614,ALLOW
386,0.331753,ALLOW
387,2.298578,ALLOW
388,2.068720,ALLOW
389,1.861848,ALLOW
390,1.675663,ALLOW
391,1.508097,ALLOW
392,1.357287,ALLOW
393,1.221558,ALLOW
394,1.099403,ALLOW
395,0.989462,ALLOW
396,0.890516,ALLOW
397,0.801464,ALLOW
398,0.721318,ALLOW
399,2.649186,ALLOW
400,2.384268,ALLOW
401,2.145841,ALLOW
402,1.931257,ALLOW
403,1.738131,ALLOW
404,1.564318,ALLOW
405,1.407886,ALLOW
406,1.267098,ALLOW
407,1.140388,ALLOW
408,1.026349,ALLOW
409,0.923714,ALLOW
410,0.831343,ALLOW
411,0.748208,ALLOW
412,0.673388,ALLOW
413,0.606049,ALLOW
414,2.545444,ALLOW
415,2.290900,ALLOW
416,7.331862,ALLOW
417,6.598676,ALLOW
418,5.938808,ALLOW
419,5.344928,ALLOW
420,4.810435,ALLOW
421,4.329391,ALLOW
422,3.896452,ALLOW
423,3.506807,ALLOW
424,3.156126,ALLOW
425,2.840514,ALLOW
426,2.556462,ALLOW
427,2.300816,ALLOW
428,2.070734,ALLOW
429,1.863661,ALLOW
430,1.677295,ALLOW
431,1.509565,ALLOW
432,1.358609,ALLOW
433,1.222748,ALLOW
434,1.100473,ALLOW
435,0.990426,ALLOW
436,2.891383,ALLOW
437,2.602245,ALLOW
438,2.342020,ALLOW
439,4.107818,ALLOW
440,3.697037,ALLOW
441,3.327333,ALLOW
442,2.994600,ALLOW
443,2.695140,ALLOW
444,2.425626,ALLOW
445,2.183063,ALLOW
446,3.964757,ALLOW
447,3.568281,ALLOW
448,5.211453,ALLOW
449,6.690308,ALLOW
450,6.021277,ALLOW
451,5.419149,ALLOW
452,4.877234,ALLOW
453,4.389511,ALLOW
454,3.950560,ALLOW
455,3.555504,ALLOW
456,3.199953,ALLOW
457,2.879958,ALLOW
458,2.591962,ALLOW
459,2.332766,ALLOW
460,2.099489,ALLOW
461,1.889541,ALLOW
462,1.700586,ALLOW
463,3.530528,ALLOW
464,3.177475,ALLOW
465,2.859728,ALLOW
466,2.573755,ALLOW
467,2.316379,ALLOW
468,2.084741,ALLOW
469,1.876267,ALLOW
470,1.688641,ALLOW
471,1.519776,ALLOW
472,1.367799,ALLOW
473,1.231019,ALLOW
474,1.107917,ALLOW
475,0.997125,ALLOW
476,2.897413,ALLOW
477,2.607672,ALLOW
478,2.346904,ALLOW
479,2.112214,ALLOW
480,1.900993,ALLOW
481,3.710893,ALLOW
482,3.339804,ALLOW
483,3.005824,ALLOW
484,2.705241,ALLOW
485,2.434717,ALLOW
486,2.191245,ALLOW
487,1.972121,ALLOW
488,1.774909,ALLOW
489,1.597418,ALLOW
490,1.437676,ALLOW
491,3.293908,ALLOW
492,2.964518,ALLOW
493,2.668066,ALLOW
494,2.401259,ALLOW
495,2.161133,ALLOW
496,3.945020,ALLOW
497,5.550518,ALLOW
498,4.995466,ALLOW
499,6.495920,ALLOW
500,7.846328,ALLOW
501,7.061695,ALLOW
502,6.355525,ALLOW
503,5.719973,ALLOW
504,5.147976,ALLOW
505,4.633178,ALLOW
506,4.169860,ALLOW
507,5.752874,ALLOW
508,5.177587,ALLOW
509,4.659828,ALLOW
510,4.193845,ALLOW
511,3.774461,ALLOW
512,3.397015,ALLOW
513,3.057313,ALLOW
514,2.751582,ALLOW
515,2.476424,ALLOW
516,4.228781,ALLOW
517,3.805903,ALLOW
518,3.425313,ALLOW
519,3.082782,ALLOW
520,2.774503,ALLOW
521,2.497053,ALLOW
522,2.247348,ALLOW
523,2.022613,ALLOW
524,1.820352,ALLOW
525,1.638317,ALLOW
526,1.474485,ALLOW
527,1.327036,ALLOW
528,1.194333,ALLOW
529,1.074899,ALLOW
530,0.967410,ALLOW
531,0.870669,ALLOW
532,2.783602,ALLOW
533,4.505242,ALLOW
534,4.054717,ALLOW
535,3.649246,ALLOW
536,3.284321,ALLOW
537,2.955889,ALLOW
538,2.660300,ALLOW
539,2.394270,ALLOW
540,2.154843,ALLOW
541,1.939359,ALLOW
542,1.745423,ALLOW
543,3.570881,ALLOW
544,3.213793,ALLOW
545,2.892413,ALLOW
546,2.603172,ALLOW
547,2.342855,ALLOW
548,2.108569,ALLOW
549,1.897712,ALLOW
550,1.707941,ALLOW
551,1.537147,ALLOW
552,1.383432,ALLOW
553,1.245089,ALLOW
554,1.120580,ALLOW
555,1.008522,ALLOW
556,0.907670,ALLOW
557,0.816903,ALLOW
558,0.735213,ALLOW
559,0.661691,ALLOW
560,0.595522,ALLOW
561,0.535970,ALLOW
562,2.482373,ALLOW
563,2.234136,ALLOW
564,4.010722,ALLOW
565,3.609650,ALLOW
566,5.248685,ALLOW
567,4.723816,ALLOW
568,4.251435,ALLOW
569,3.826291,ALLOW
570,3.443662,ALLOW
571,3.099296,ALLOW
572,2.789366,ALLOW
573,4.510430,ALLOW
574,4.059387,ALLOW
575,3.653448,ALLOW
576,3.288103,ALLOW
577,2.959293,ALLOW
578,2.663364,ALLOW
579,2.397027,ALLOW
580,2.157325,ALLOW
581,1.941592,ALLOW
582,1.747433,ALLOW
583,1.572690,ALLOW
584,1.415421,ALLOW
585,1.273879,ALLOW
586,1.146491,ALLOW
587,1.031842,ALLOW
588,2.928657,ALLOW
589,4.635792,ALLOW
590,4.172213,ALLOW
591,3.754991,ALLOW
592,3.379492,ALLOW
593,3.041543,ALLOW
594,4.737389,ALLOW
595,4.263650,ALLOW
596,3.837285,ALLOW
597,3.453556,ALLOW
598,3.108201,ALLOW
599,2.797381,ALLOW
600,2.517643,ALLOW
601,2.265878,ALLOW
602,2.039290,ALLOW
603,3.835361,ALLOW
604,5.451825,ALLOW
605,4.906643,ALLOW
606,4.415978,ALLOW
607,3.974381,ALLOW
608,5.576943,ALLOW
609,5.019248,ALLOW
610,4.517323,ALLOW
611,4.065591,ALLOW
612,3.659032,ALLOW
613,5.293129,ALLOW
614,4.763816,ALLOW
615,4.287434,ALLOW
616,3.858691,ALLOW
617,3.472822,ALLOW
618,5.125540,ALLOW
619,4.612986,ALLOW
620,4.151687,ALLOW
621,3.736518,ALLOW
622,3.362867,ALLOW
623,5.026580,ALLOW
624,4.523922,ALLOW
625,4.071530,ALLOW
626,3.664377,ALLOW
627,3.297939,ALLOW
628,4.968145,ALLOW
629,4.471331,ALLOW
630,4.024198,ALLOW
631,3.621778,ALLOW
632,3.259600,ALLOW
633,2.933640,ALLOW
634,2.640276,ALLOW
635,2.376248,ALLOW
636,4.138624,ALLOW
637,3.724761,ALLOW
638,5.352285,ALLOW
639,4.817057,ALLOW
640,4.335351,ALLOW
641,3.901816,ALLOW
642,5.511634,ALLOW
643,4.960471,ALLOW
644,4.464424,ALLOW
645,4.017981,ALLOW
646,3.616183,ALLOW
647,3.254565,ALLOW
648,2.929108,ALLOW
649,2.636198,ALLOW
650,2.372578,ALLOW
651,2.135320,ALLOW
652,1.921788,ALLOW
653,1.729609,ALLOW
654,1.556648,ALLOW
655,1.400983,ALLOW
656,1.260885,ALLOW
657,1.134797,ALLOW
658,1.021317,ALLOW
659,2.919185,ALLOW
660,2.627267,ALLOW
661,2.364540,ALLOW
662,2.128086,ALLOW
663,1.915277,ALLOW
664,1.723750,ALLOW
665,1.551375,ALLOW
666,1.396237,ALLOW
667,1.256614,ALLOW
668,1.130952,ALLOW
669,1.017857,ALLOW
670,2.916071,ALLOW
671,2.624464,ALLOW
672,2.362018,ALLOW
673,2.125816,ALLOW
674,1.913234,ALLOW
675,1.721911,ALLOW
676,1.549720,ALLOW
677,1.394748,ALLOW
678,1.255273,ALLOW
679,1.129746,ALLOW
680,1.016771,ALLOW
681,0.915094,ALLOW
682,2.823585,ALLOW
683,2.541226,ALLOW
684,4.287104,ALLOW
685,3.858393,ALLOW
686,5.275402,ALLOW
687,4.747862,ALLOW
688,4.273076,ALLOW
689,3.845768,ALLOW
690,3.461191,ALLOW
691,3.115072,ALLOW
692,4.803565,ALLOW
693,4.323209,ALLOW
694,3.890888,ALLOW
695,3.501799,ALLOW
696,3.151619,ALLOW
697,2.836457,ALLOW
698,2.552811,ALLOW
699,4.297530,ALLOW
700,3.867777,ALLOW
701,3.481000,ALLOW
702,5.132900,ALLOW
703,4.619610,ALLOW
704,4.157649,ALLOW
705,3.741884,ALLOW
706,3.367695,ALLOW
707,5.030926,ALLOW
708,4.527833,ALLOW
709,4.075050,ALLOW
710,3.667545,ALLOW
711,3.300790,ALLOW
712,2.970711,ALLOW
713,2.673640,ALLOW
714,2.406276,ALLOW
715,2.165649,ALLOW
716,1.949084,ALLOW
717,1.754175,ALLOW
718,1.578758,ALLOW
719,3.420882,ALLOW
720,3.078794,ALLOW
721,2.770914,ALLOW
722,4.493823,ALLOW
723,4.044441,ALLOW
724,3.639997,ALLOW
725,3.275997,ALLOW
726,2.948397,ALLOW
727,2.653558,ALLOW
728,2.388202,ALLOW
729,2.149382,ALLOW
730,1.934443,ALLOW
731,3.740999,ALLOW
732,3.366899,ALLOW
733,5.030209,ALLOW
734,4.527188,ALLOW
735,4.074470,ALLOW
736,3.667023,ALLOW
737,3.300320,ALLOW
738,2.970288,ALLOW
739,4.673259,ALLOW
740,6.105934,ALLOW
741,5.495340,ALLOW
742,6.745806,ALLOW
743,7.871226,ALLOW
744,7.084103,ALLOW
745,6.375693,ALLOW
746,5.738123,ALLOW
747,5.164311,ALLOW
748,4.647880,ALLOW
749,4.183092,ALLOW
750,3.764783,ALLOW
751,3.388304,ALLOW
752,3.049474,ALLOW
753,2.744527,ALLOW
754,2.470074,ALLOW
755,4.023067,ALLOW
756,3.620760,ALLOW
757,3.258684,ALLOW
758,2.932816,ALLOW
759,2.639534,ALLOW
760,2.375581,ALLOW
761,2.138023,ALLOW
762,1.924220,ALLOW
763,1.731798,ALLOW
764,1.558618,ALLOW
765,1.402757,ALLOW
766,1.262481,ALLOW
767,1.136233,ALLOW
768,1.022610,ALLOW
769,0.920349,ALLOW
770,0.828314,ALLOW
771,0.745482,ALLOW
772,0.670934,ALLOW
773,0.603841,ALLOW
774,0.543457,ALLOW
775,0.489111,ALLOW
776,0.440200,ALLOW
777,0.396180,ALLOW
778,0.356562,ALLOW
779,0.320906,ALLOW
780,0.288815,ALLOW
781,0.259934,ALLOW
782,0.233940,ALLOW
783,0.210546,ALLOW
784,0.189492,ALLOW
785,0.170542,ALLOW
786,0.153488,ALLOW
787,0.138139,ALLOW
788,0.124325,ALLOW
789,0.111893,ALLOW
790,0.100704,ALLOW
791,0.090633,ALLOW
792,0.081570,ALLOW
793,0.073413,ALLOW
794,0.066072,ALLOW
795,0.059464,ALLOW
796,0.053518,ALLOW
797,0.048166,ALLOW
798,0.043350,ALLOW
799,1.839015,ALLOW
800,1.655113,ALLOW
801,3.289602,ALLOW
802,4.760642,ALLOW
803,4.284578,ALLOW
804,5.656120,ALLOW
805,5.090508,ALLOW
806,6.226571,ALLOW
807,5.603914,ALLOW
808,6.843523,ALLOW
809,6.159170,ALLOW
810,7.343253,ALLOW
811,6.608928,ALLOW
812,7.848035,ALLOW
813,7.063232,ALLOW
814,8.368291,ALLOW
815,7.531462,ALLOW
816,8.778316,ALLOW
817,7.900484,ALLOW
818,9.110436,ALLOW
819,8.199392,ALLOW
820,7.379453,ALLOW
821,6.641508,ALLOW
822,5.977357,ALLOW
823,5.379621,ALLOW
824,4.841659,ALLOW
825,4.357493,ALLOW
826,3.921744,ALLOW
827,3.529570,ALLOW
828,3.176613,ALLOW
829,4.858951,ALLOW
830,6.373056,ALLOW
831,5.735751,ALLOW
832,7.162176,ALLOW
833,8.445958,ALLOW
834,64.600802,ALLOW
835,58.140722,ALLOW
836,54.326650,ALLOW
837,48.893985,ALLOW
838,44.004586,ALLOW
839,39.604128,ALLOW
840,35.643715,ALLOW
841,32.079344,ALLOW
842,28.871409,ALLOW
843,25.984268,ALLOW
844,23.385841,ALLOW
845,21.047257,ALLOW
846,20.942532,ALLOW
847,18.848278,ALLOW
848,16.963451,ALLOW
849,15.267105,ALLOW
850,13.740395,ALLOW
851,12.366355,ALLOW
852,11.129720,ALLOW
853,10.016748,ALLOW
854,9.015073,ALLOW
855,8.113566,ALLOW
856,7.302209,ALLOW
857,6.571988,ALLOW
858,7.914789,ALLOW
859,7.123311,ALLOW
860,6.410979,ALLOW
861,5.769882,ALLOW
862,5.192893,ALLOW
863,4.673604,ALLOW
864,4.206244,ALLOW
865,3.785619,ALLOW
866,3.407057,ALLOW
867,5.066352,ALLOW
868,6.559716,ALLOW
869,5.903745,ALLOW
870,5.313370,ALLOW
871,4.782033,ALLOW
872,4.303830,ALLOW
873,3.873447,ALLOW
874,3.486102,ALLOW
875,3.137492,ALLOW
876,2.823743,ALLOW
877,2.541369,ALLOW
878,2.287232,ALLOW
879,2.058509,ALLOW
880,1.852658,ALLOW
881,1.667392,ALLOW
882,1.500653,ALLOW
883,1.350587,ALLOW
884,1.215529,ALLOW
885,3.093976,ALLOW
886,2.784578,ALLOW
887,2.506120,ALLOW
888,2.255508,ALLOW
889,4.029958,ALLOW
890,3.626962,ALLOW
891,3.264266,ALLOW
892,2.937839,ALLOW
893,4.644055,ALLOW
894,4.179650,ALLOW
895,3.761685,ALLOW
896,3.385516,ALLOW
897,3.046965,ALLOW
898,4.742268,ALLOW
899,4.268041,ALLOW
900,3.841237,ALLOW
901,3.457113,ALLOW
902,3.111402,ALLOW
903,2.800262,ALLOW
904,2.520236,ALLOW
905,2.268212,ALLOW
906,2.041391,ALLOW
907,1.837252,ALLOW
908,3.653527,ALLOW
909,3.288174,ALLOW
910,2.959357,ALLOW
911,2.663421,ALLOW
912,2.397079,ALLOW
913,2.157371,ALLOW
914,1.941634,ALLOW
915,1.747470,ALLOW
916,1.572723,ALLOW
917,1.415451,ALLOW
918,1.273906,ALLOW
919,1.146515,ALLOW
920,3.031864,ALLOW
921,2.728677,ALLOW
922,2.455810,ALLOW
923,2.210229,ALLOW
924,1.989206,ALLOW
925,1.790285,ALLOW
926,1.611257,ALLOW
927,1.450131,ALLOW
928,1.305118,ALLOW
929,1.174606,ALLOW
930,1.057146,ALLOW
931,2.951431,ALLOW
932,2.656288,ALLOW
933,2.390659,ALLOW
934,2.151593,ALLOW
935,1.936434,ALLOW
936,1.742790,ALLOW
937,1.568511,ALLOW
938,3.411660,ALLOW
939,3.070494,ALLOW
940,2.763445,ALLOW
941,2.487100,ALLOW
942,2.238390,ALLOW
943,2.014551,ALLOW
944,1.813096,ALLOW
945,3.631787,ALLOW
946,3.268608,ALLOW
947,2.941747,ALLOW
948,2.647572,ALLOW
949,2.382815,ALLOW
950,2.144534,ALLOW
951,1.930080,ALLOW
952,1.737072,ALLOW
953,3.563365,ALLOW
954,5.207029,ALLOW
955,4.686326,ALLOW
956,6.217693,ALLOW
957,5.595924,ALLOW
958,5.036331,ALLOW
959,4.532698,ALLOW
960,4.079428,ALLOW
961,3.671486,ALLOW
962,3.304337,ALLOW
963,4.973903,ALLOW
964,4.476513,ALLOW
965,4.028862,ALLOW
966,3.625976,ALLOW
967,3.263378,ALLOW
968,2.937040,ALLOW
969,2.643336,ALLOW
970,2.379003,ALLOW
971,4.141102,ALLOW
972,3.726992,ALLOW
973,3.354293,ALLOW
974,3.018864,ALLOW
975,2.716977,ALLOW
976,4.445279,ALLOW
977,4.000752,ALLOW
978,3.600676,ALLOW
979,5.240609,ALLOW
980,4.716548,ALLOW
981,4.244893,ALLOW
982,3.820404,ALLOW
983,3.438363,ALLOW
984,3.094527,ALLOW
985,2.785074,ALLOW
986,2.506567,ALLOW
987,2.255910,ALLOW
988,4.030319,ALLOW
989,3.627287,ALLOW
990,3.264559,ALLOW
991,2.938103,ALLOW
992,2.644292,ALLOW
993,2.379863,ALLOW
994,2.141877,ALLOW
995,1.927689,ALLOW
996,1.734920,ALLOW
997,3.561428,ALLOW
998,3.205285,ALLOW
999,2.884757,ALLOW
1000,2.596281,ALLOW
1001,2.336653,ALLOW
1002,4.102988,ALLOW
1003,5.692689,ALLOW
1004,5.123420,ALLOW
1005,4.611078,ALLOW
1006,4.149970,ALLOW
1007,3.734973,ALLOW
1008,3.361476,ALLOW
1009,5.025328,ALLOW
1010,4.522795,ALLOW
1011,4.070516,ALLOW
1012,3.663464,ALLOW
1013,3.297118,ALLOW
1014,2.967406,ALLOW
1015,4.670666,ALLOW
1016,4.203599,ALLOW
1017,3.783239,ALLOW
1018,3.404915,ALLOW
1019,3.064424,ALLOW
1020,4.757981,ALLOW
1021,4.282183,ALLOW
1022,3.853965,ALLOW
1023,3.468568,ALLOW
1024,5.121712,ALLOW
1025,4.609540,ALLOW
1026,6.148586,ALLOW
1027,5.533728,ALLOW
1028,4.980355,ALLOW
1029,4.482319,ALLOW
1030,4.034087,ALLOW
1031,3.630679,ALLOW
1032,3.267611,ALLOW
1033,2.940850,ALLOW
1034,2.646765,ALLOW
1035,2.382088,ALLOW
1036,2.143879,ALLOW
1037,1.929492,ALLOW
1038,1.736542,ALLOW
1039,3.562888,ALLOW
1040,3.206599,ALLOW
1041,2.885939,ALLOW
1042,2.597345,ALLOW
1043,2.337611,ALLOW
1044,2.103850,ALLOW
1045,1.893465,ALLOW
1046,1.704118,ALLOW
1047,1.533707,ALLOW
1048,1.380336,ALLOW
1049,1.242302,ALLOW
1050,1.118072,ALLOW
1051,1.006265,ALLOW
1052,2.905638,ALLOW
1053,2.615075,ALLOW
1054,2.353567,ALLOW
1055,2.118210,ALLOW
1056,1.906389,ALLOW
1057,1.715750,ALLOW
1058,1.544175,ALLOW
1059,1.389758,ALLOW
1060,1.250782,ALLOW
1061,1.125704,ALLOW
1062,1.013133,ALLOW
1063,0.911820,ALLOW
1064,0.820638,ALLOW
1065,0.738574,ALLOW
1066,0.664717,ALLOW
1067,0.598245,ALLOW
1068,0.538421,ALLOW
