seq,acc_cmd,acc_exec,trust,decision
45,1.000000,1.000000,0.000566,PAUSE
46,1.000000,1.000000,0.000560,PAUSE
47,0.000000,1.000000,0.000557,PAUSE
48,1.000000,0.000000,0.002242,PAUSE
49,0.000000,1.000000,0.002908,PAUSE
50,0.000000,0.000000,0.020808,PAUSE
51,1.000000,0.000000,0.017055,PAUSE
52,1.000000,0.000000,0.009183,PAUSE
53,1.000000,0.000000,0.004750,PAUSE
54,1.000000,1.000000,0.002573,PAUSE
55,0.000000,1.000000,0.004814,PAUSE
56,0.000000,0.000000,0.030640,PAUSE
57,1.000000,0.000000,0.019142,PAUSE
58,1.000000,0.000000,0.009704,PAUSE
59,1.000000,0.000000,0.004870,PAUSE
60,1.000000,1.000000,0.002587,PAUSE
61,0.000000,1.000000,0.004933,PAUSE
62,1.000000,0.000000,0.004515,PAUSE
63,1.000000,0.000000,0.002932,PAUSE
64,1.000000,0.000000,0.001863,PAUSE
65,1.000000,1.000000,0.001260,PAUSE
66,1.000000,1.000000,0.000936,PAUSE
67,1.000000,1.000000,0.000763,PAUSE
68,1.000000,1.000000,0.000670,PAUSE
69,1.000000,1.000000,0.000619,PAUSE
70,1.000000,1.000000,0.000591,PAUSE
71,1.000000,1.000000,0.000575,PAUSE
72,0.000000,1.000000,0.000600,PAUSE
73,1.000000,0.000000,0.002262,PAUSE
74,1.000000,0.000000,0.001886,PAUSE
75,1.000000,0.000000,0.001391,PAUSE
76,1.000000,1.000000,0.001047,PAUSE
77,1.000000,1.000000,0.000838,PAUSE
78,1.000000,1.000000,0.000717,PAUSE
79,1.000000,1.000000,0.000648,PAUSE
80,0.000000,1.000000,0.000784,PAUSE
81,0.000000,0.000000,0.009093,PAUSE
82,1.000000,0.000000,0.009657,PAUSE
83,0.000000,1.000000,0.010391,PAUSE
84,1.000000,0.000000,0.009855,PAUSE
85,1.000000,0.000000,0.005770,PAUSE
86,1.000000,0.000000,0.003231,PAUSE
87,0.000000,1.000000,0.013611,PAUSE
88,1.000000,0.000000,0.008346,PAUSE
89,1.000000,0.000000,0.004558,PAUSE
90,0.000000,1.000000,0.015591,PAUSE
91,1.000000,0.000000,0.009444,PAUSE
92,0.000000,0.000000,0.029774,PAUSE
93,1.000000,0.000000,0.016452,PAUSE
94,1.000000,0.000000,0.008176,PAUSE
95,1.000000,0.000000,0.004122,PAUSE
96,1.000000,1.000000,0.002233,PAUSE
97,1.000000,1.000000,0.001359,PAUSE
98,1.000000,1.000000,0.000950,PAUSE
99,1.000000,1.000000,0.000755,PAUSE
100,0.000000,1.000000,0.000883,PAUSE
101,1.000000,0.000000,0.002451,PAUSE
102,1.000000,0.000000,0.001984,PAUSE
103,1.000000,0.000000,0.001438,PAUSE
104,1.000000,1.000000,0.001069,PAUSE
105,1.000000,1.000000,0.000849,PAUSE
106,0.000000,1.000000,0.001553,PAUSE
107,1.000000,0.000000,0.002809,PAUSE
108,1.000000,0.000000,0.002153,PAUSE
109,1.000000,0.000000,0.001515,PAUSE
110,0.000000,1.000000,0.010623,PAUSE
111,0.000000,0.000000,0.055738,PAUSE
112,1.000000,0.000000,0.029141,PAUSE
113,1.000000,0.000000,0.013696,PAUSE
114,1.000000,0.000000,0.006465,PAUSE
115,1.000000,1.000000,0.003224,PAUSE
116,0.000000,1.000000,0.005424,PAUSE
117,1.000000,0.000000,0.004710,PAUSE
118,0.000000,0.000000,0.024488,PAUSE
119,0.000000,1.000000,0.019989,PAUSE
120,0.000000,0.000000,0.060027,PAUSE
121,1.000000,0.000000,0.038724,PAUSE
122,1.000000,0.000000,0.018718,PAUSE
123,1.000000,0.000000,0.008787,PAUSE
124,0.000000,1.000000,0.018634,PAUSE
125,1.000000,0.000000,0.010735,PAUSE
126,1.000000,0.000000,0.005606,PAUSE
127,1.000000,0.000000,0.003000,PAUSE
128,0.000000,1.000000,0.012134,PAUSE
129,1.000000,0.000000,0.007555,PAUSE
130,1.000000,0.000000,0.004190,PAUSE
131,1.000000,0.000000,0.002382,PAUSE
132,1.000000,1.000000,0.001475,PAUSE
133,1.000000,1.000000,0.001025,PAUSE
134,1.000000,1.000000,0.000801,PAUSE
135,0.000000,1.000000,0.001117,PAUSE
136,1.000000,0.000000,0.002576,PAUSE
137,1.000000,0.000000,0.002043,PAUSE
138,1.000000,0.000000,0.001465,PAUSE
139,1.000000,1.000000,0.001082,PAUSE
140,0.000000,1.000000,0.003383,PAUSE
141,1.000000,0.000000,0.003673,PAUSE
142,1.000000,0.000000,0.002535,PAUSE
143,1.000000,0.000000,0.001682,PAUSE
144,1.000000,1.000000,0.001178,PAUSE
145,1.000000,1.000000,0.000898,PAUSE
146,1.000000,1.000000,0.000745,PAUSE
147,1.000000,1.000000,0.000661,PAUSE
148,1.000000,1.000000,0.000615,PAUSE
149,1.000000,1.000000,0.000589,PAUSE
150,0.000000,1.000000,0.000632,PAUSE
151,0.000000,0.000000,0.007669,PAUSE
152,1.000000,0.000000,0.009021,PAUSE
153,1.000000,0.000000,0.005484,PAUSE
154,1.000000,0.000000,0.003132,PAUSE
155,1.000000,1.000000,0.001872,PAUSE
156,1.000000,1.000000,0.001231,PAUSE
157,1.000000,1.000000,0.000908,PAUSE
158,1.000000,1.000000,0.000743,PAUSE
159,0.000000,1.000000,0.000849,PAUSE
160,1.000000,0.000000,0.002447,PAUSE
161,1.000000,0.000000,0.001985,PAUSE
162,1.000000,0.000000,0.001440,PAUSE
163,1.000000,1.000000,0.001071,PAUSE
164,0.000000,1.000000,0.003295,PAUSE
165,1.000000,0.000000,0.003636,PAUSE
166,1.000000,0.000000,0.002520,PAUSE
167,0.000000,1.000000,0.010427,PAUSE
168,1.000000,0.000000,0.007226,PAUSE
169,1.000000,0.000000,0.004147,PAUSE
170,1.000000,0.000000,0.002397,PAUSE
171,1.000000,1.000000,0.001495,PAUSE
172,1.000000,1.000000,0.001040,PAUSE
173,0.000000,1.000000,0.001798,PAUSE
174,1.000000,0.000000,0.002946,PAUSE
175,0.000000,1.000000,0.004533,PAUSE
176,1.000000,0.000000,0.005797,PAUSE
177,0.000000,1.000000,0.006936,PAUSE
178,1.000000,0.000000,0.007686,PAUSE
179,1.000000,0.000000,0.004746,PAUSE
180,1.000000,0.000000,0.002774,PAUSE
181,1.000000,1.000000,0.001703,PAUSE
182,0.000000,1.000000,0.004063,PAUSE
183,0.000000,0.000000,0.028464,PAUSE
184,1.000000,0.000000,0.018089,PAUSE
185,1.000000,0.000000,0.009250,PAUSE
186,1.000000,0.000000,0.004679,PAUSE
187,1.000000,1.000000,0.002507,PAUSE
188,1.000000,1.000000,0.001493,PAUSE
189,1.000000,1.000000,0.001016,PAUSE
190,1.000000,1.000000,0.000788,PAUSE
191,1.000000,1.000000,0.000676,PAUSE
192,1.000000,1.000000,0.000620,PAUSE
193,1.000000,1.000000,0.000590,PAUSE
194,1.000000,1.000000,0.000574,PAUSE
195,1.000000,1.000000,0.000565,PAUSE
196,1.000000,1.000000,0.000560,PAUSE
197,0.000000,1.000000,0.000564,PAUSE
198,1.000000,0.000000,0.002238,PAUSE
199,1.000000,0.000000,0.001874,PAUSE
200,0.000000,1.000000,0.006693,PAUSE
201,0.000000,0.000000,0.040320,PAUSE
202,1.000000,0.000000,0.023595,PAUSE
203,1.000000,0.000000,0.011587,PAUSE
204,1.000000,0.000000,0.005653,PAUSE
205,0.000000,1.000000,0.015320,PAUSE
206,1.000000,0.000000,0.009134,PAUSE
207,1.000000,0.000000,0.004898,PAUSE
208,1.000000,0.000000,0.002693,PAUSE
209,1.000000,1.000000,0.001611,PAUSE
210,0.000000,1.000000,0.004447,PAUSE
211,0.000000,0.000000,0.030574,PAUSE
212,1.000000,0.000000,0.018782,PAUSE
213,1.000000,0.000000,0.009500,PAUSE
214,1.000000,0.000000,0.004771,PAUSE
215,1.000000,1.000000,0.002540,PAUSE
216,1.000000,1.000000,0.001505,PAUSE
217,0.000000,1.000000,0.002057,PAUSE
218,1.000000,0.000000,0.003130,PAUSE
219,1.000000,0.000000,0.002314,PAUSE
220,1.000000,0.000000,0.001593,PAUSE
221,0.000000,1.000000,0.010770,PAUSE
222,1.000000,0.000000,0.006889,PAUSE
223,1.000000,0.000000,0.003892,PAUSE
224,1.000000,0.000000,0.002251,PAUSE
225,0.000000,1.000000,0.011282,PAUSE
226,1.000000,0.000000,0.007132,PAUSE
227,0.000000,1.000000,0.011357,PAUSE
228,1.000000,0.000000,0.008766,PAUSE
229,1.000000,0.000000,0.005033,PAUSE
230,1.000000,0.000000,0.002842,PAUSE
231,0.000000,1.000000,0.012683,PAUSE
232,1.000000,0.000000,0.007865,PAUSE
233,1.000000,0.000000,0.004337,PAUSE
234,1.000000,0.000000,0.002449,PAUSE
235,1.000000,1.000000,0.001505,PAUSE
236,0.000000,1.000000,0.004348,PAUSE
237,1.000000,0.000000,0.004109,PAUSE
238,0.000000,1.000000,0.006448,PAUSE
239,0.000000,0.000000,0.035710,PAUSE
240,0.000000,0.000000,0.119821,PAUSE
241,1.000000,0.000000,0.062509,PAUSE
242,1.000000,0.000000,0.028214,PAUSE
243,1.000000,0.000000,0.012581,PAUSE
244,1.000000,1.000000,0.005784,PAUSE
245,1.000000,1.000000,0.002855,PAUSE
246,0.000000,0.998220,0.002697,PAUSE
247,1.000000,0.000000,0.003474,PAUSE
248,1.000000,0.000000,0.002476,PAUSE
249,1.000000,0.000000,0.001666,PAUSE
250,1.000000,1.000000,0.001175,PAUSE
251,0.000000,0.985505,0.003716,PAUSE
252,1.000000,0.000000,0.003827,PAUSE
253,1.000000,0.000000,0.002603,PAUSE
254,0.000000,0.972020,0.011563,PAUSE
255,1.000000,0.000000,0.007687,PAUSE
256,1.000000,0.000000,0.004333,PAUSE
257,0.000000,0.954785,0.016018,PAUSE
258,1.000000,0.000000,0.009651,PAUSE
259,1.000000,0.000000,0.005164,PAUSE
260,1.000000,0.000000,0.002820,PAUSE
261,0.000000,0.938462,0.012035,PAUSE
262,1.000000,0.000000,0.007512,PAUSE
263,1.000000,0.000000,0.004171,PAUSE
264,1.000000,0.000000,0.002374,PAUSE
265,1.000000,1.000000,0.001471,PAUSE
266,1.000000,1.000000,0.001024,PAUSE
267,1.000000,1.000000,0.000800,PAUSE
268,1.000000,1.000000,0.000686,PAUSE
269,0.000000,0.899077,0.001036,PAUSE
270,1.000000,0.000000,0.002494,PAUSE
271,0.000000,0.000000,0.021044,PAUSE
272,1.000000,0.000000,0.012304,PAUSE
273,0.000000,0.887214,0.022575,PAUSE
274,1.000000,0.000000,0.013898,PAUSE
275,1.000000,0.000000,0.007222,PAUSE
276,1.000000,0.000000,0.003762,PAUSE
277,0.000000,0.871962,0.013411,PAUSE
278,1.000000,0.000000,0.008208,PAUSE
279,1.000000,0.000000,0.004487,PAUSE
280,1.000000,0.000000,0.002514,PAUSE
281,1.000000,1.000000,0.001533,PAUSE
282,0.000000,0.847777,0.006752,PAUSE
283,1.000000,0.000000,0.005073,PAUSE
284,1.000000,0.000000,0.003110,PAUSE
285,1.000000,0.000000,0.001918,PAUSE
286,1.000000,1.000000,0.001275,PAUSE
287,1.000000,1.000000,0.000938,PAUSE
288,1.000000,1.000000,0.000762,PAUSE
289,0.000000,0.817982,0.001637,PAUSE
290,1.000000,0.000000,0.002776,PAUSE
291,1.000000,0.000000,0.002120,PAUSE
292,1.000000,0.000000,0.001495,PAUSE
293,1.000000,1.000000,0.001094,PAUSE
294,0.000000,0.000000,0.008914,PAUSE
295,1.000000,0.000000,0.005885,PAUSE
296,1.000000,0.000000,0.003419,PAUSE
297,1.000000,0.000000,0.002036,PAUSE
298,1.000000,1.000000,0.001319,PAUSE
299,1.000000,1.000000,0.000955,PAUSE
300,1.000000,1.000000,0.000768,PAUSE
301,1.000000,1.000000,0.000671,PAUSE
302,1.000000,1.000000,0.000619,PAUSE
303,1.000000,1.000000,0.000590,PAUSE
304,1.000000,1.000000,0.000575,PAUSE
305,1.000000,1.000000,0.000566,PAUSE
306,1.000000,1.000000,0.000560,PAUSE
307,1.000000,1.000000,0.000557,PAUSE
308,1.000000,1.000000,0.000556,PAUSE
309,1.000000,1.000000,0.000555,PAUSE
310,1.000000,1.000000,0.000554,PAUSE
311,0.000000,0.734588,0.000961,PAUSE
312,0.000000,0.000000,0.011168,PAUSE
313,0.000000,0.000000,0.058282,PAUSE
314,1.000000,0.000000,0.034616,PAUSE
315,1.000000,0.000000,0.016602,PAUSE
316,1.000000,0.000000,0.007823,PAUSE
317,1.000000,1.000000,0.003840,PAUSE
318,1.000000,1.000000,0.002060,PAUSE
319,1.000000,1.000000,0.001261,PAUSE
320,0.000000,0.704385,0.002495,PAUSE
321,0.000000,0.000000,0.020524,PAUSE
322,0.000000,0.000000,0.085056,PAUSE
323,0.000000,0.000000,0.208860,PAUSE
324,1.000000,0.000000,0.100576,PAUSE
325,1.000000,0.000000,0.043755,PAUSE
326,1.000000,0.000000,0.018872,PAUSE
327,1.000000,1.000000,0.008326,PAUSE
328,1.000000,1.000000,0.003883,PAUSE
329,1.000000,1.000000,0.002004,PAUSE
330,1.000000,1.000000,0.001200,PAUSE
331,1.000000,1.000000,0.000851,PAUSE
332,0.000000,0.660606,0.001628,PAUSE
333,0.000000,0.000000,0.015685,PAUSE
334,0.000000,0.000000,0.071966,PAUSE
335,1.000000,0.000000,0.040250,PAUSE
336,1.000000,0.000000,0.018880,PAUSE
337,1.000000,0.000000,0.008740,PAUSE
338,1.000000,1.000000,0.004209,PAUSE
339,1.000000,1.000000,0.002209,PAUSE
340,1.000000,1.000000,0.001321,PAUSE
341,1.000000,1.000000,0.000920,PAUSE
342,1.000000,1.000000,0.000734,PAUSE
343,0.000000,0.625332,0.001711,PAUSE
344,1.000000,0.000000,0.002765,PAUSE
345,1.000000,0.000000,0.002104,PAUSE
346,1.000000,0.000000,0.001484,PAUSE
347,1.000000,1.000000,0.001087,PAUSE
348,1.000000,1.000000,0.000856,PAUSE
349,1.000000,1.000000,0.000725,PAUSE
350,1.000000,1.000000,0.000652,PAUSE
351,1.000000,1.000000,0.000610,PAUSE
352,0.000000,0.593968,0.001742,PAUSE
353,0.000000,0.000000,0.017161,PAUSE
354,1.000000,0.000000,0.012842,PAUSE
355,0.000000,0.585563,0.033519,PAUSE
356,0.000000,0.000000,0.109589,PAUSE
357,1.000000,0.000000,0.054874,PAUSE
358,1.000000,0.000000,0.024667,PAUSE
359,1.000000,0.000000,0.011039,PAUSE
360,1.000000,1.000000,0.005123,PAUSE
361,1.000000,1.000000,0.002572,PAUSE
362,0.000000,0.561789,0.006761,PAUSE
363,0.000000,0.000000,0.039540,PAUSE
364,1.000000,0.000000,0.022337,PAUSE
365,1.000000,0.000000,0.010916,PAUSE
366,1.000000,0.000000,0.005336,PAUSE
367,1.000000,1.000000,0.002766,PAUSE
368,1.000000,1.000000,0.001594,PAUSE
369,1.000000,1.000000,0.001056,PAUSE
370,1.000000,1.000000,0.000804,PAUSE
371,0.000000,0.537151,0.002596,PAUSE
372,1.000000,0.000000,0.003149,PAUSE
373,1.000000,0.000000,0.002267,PAUSE
374,1.000000,0.000000,0.001553,PAUSE
375,0.000000,0.525378,0.010561,PAUSE
376,1.000000,0.000000,0.006776,PAUSE
377,1.000000,0.000000,0.003839,PAUSE
378,1.000000,0.000000,0.002227,PAUSE
379,1.000000,1.000000,0.001406,PAUSE
380,1.000000,1.000000,0.000995,PAUSE
381,1.000000,1.000000,0.000787,PAUSE
382,1.000000,1.000000,0.000680,PAUSE
383,1.000000,1.000000,0.000623,PAUSE
384,1.000000,1.000000,0.000593,PAUSE
385,1.000000,1.000000,0.000576,PAUSE
386,0.000000,0.000000,0.006978,PAUSE
387,1.000000,0.000000,0.004814,PAUSE
388,1.000000,0.000000,0.002907,PAUSE
389,1.000000,0.000000,0.001799,PAUSE
390,1.000000,1.000000,0.001210,PAUSE
391,1.000000,1.000000,0.000903,PAUSE
392,1.000000,1.000000,0.000743,PAUSE
393,1.000000,1.000000,0.000658,PAUSE
394,0.000000,0.474582,0.002935,PAUSE
395,1.000000,0.000000,0.003244,PAUSE
396,1.000000,0.000000,0.002293,PAUSE
397,1.000000,0.000000,0.001558,PAUSE
398,1.000000,1.000000,0.001116,PAUSE
399,1.000000,1.000000,0.000867,PAUSE
400,0.000000,0.460155,0.006926,PAUSE
401,0.000000,0.000000,0.042779,PAUSE
402,1.000000,0.000000,0.023334,PAUSE
403,1.000000,0.000000,0.011260,PAUSE
404,1.000000,0.000000,0.005457,PAUSE
405,1.000000,1.000000,0.002808,PAUSE
406,1.000000,1.000000,0.001608,PAUSE
407,0.000000,0.439894,0.008575,PAUSE
408,1.000000,0.000000,0.005732,PAUSE
409,1.000000,0.000000,0.003354,PAUSE
410,1.000000,0.000000,0.002008,PAUSE
411,0.000000,0.433375,0.010931,PAUSE
412,1.000000,0.000000,0.006953,PAUSE
413,1.000000,0.000000,0.003917,PAUSE
414,0.000000,0.427774,0.015514,PAUSE
415,1.000000,0.000000,0.009332,PAUSE
416,0.000000,0.422246,0.029337,PAUSE
417,1.000000,0.000000,0.016236,PAUSE
418,1.000000,0.000000,0.008081,PAUSE
419,0.000000,0.414555,0.020273,PAUSE
420,1.000000,0.000000,0.011635,PAUSE
421,1.000000,0.000000,0.006024,PAUSE
422,1.000000,0.000000,0.003187,PAUSE
423,0.000000,0.406620,0.012380,PAUSE
424,1.000000,0.000000,0.007679,PAUSE
425,1.000000,0.000000,0.004246,PAUSE
426,1.000000,0.000000,0.002407,PAUSE
427,1.000000,1.000000,0.001486,PAUSE
428,1.000000,1.000000,0.001030,PAUSE
429,1.000000,1.000000,0.000803,PAUSE
430,1.000000,1.000000,0.000687,PAUSE
431,1.000000,1.000000,0.000627,PAUSE
432,1.000000,1.000000,0.000595,PAUSE
433,1.000000,1.000000,0.000577,PAUSE
434,1.000000,1.000000,0.000567,PAUSE
435,1.000000,1.000000,0.000561,PAUSE
436,1.000000,1.000000,0.000558,PAUSE
437,1.000000,1.000000,0.000556,PAUSE
438,1.000000,1.000000,0.000555,PAUSE
439,1.000000,1.000000,0.000554,PAUSE
440,0.000000,0.371174,0.002423,PAUSE
441,0.000000,0.000000,0.021712,PAUSE
442,1.000000,0.000000,0.014598,PAUSE
443,1.000000,0.000000,0.007707,PAUSE
444,0.000000,0.363249,0.021882,PAUSE
445,1.000000,0.000000,0.012493,PAUSE
446,1.000000,0.000000,0.006416,PAUSE
447,0.000000,0.358371,0.018508,PAUSE
448,0.000000,0.000000,0.075444,PAUSE
449,1.000000,0.000000,0.038269,PAUSE
450,1.000000,0.000000,0.017563,PAUSE
451,1.000000,0.000000,0.008073,PAUSE
452,1.000000,1.000000,0.003891,PAUSE
453,0.000000,0.344982,0.011639,PAUSE
454,1.000000,0.000000,0.007229,PAUSE
455,1.000000,0.000000,0.004026,PAUSE
456,0.000000,0.342202,0.015544,PAUSE
457,1.000000,0.000000,0.009343,PAUSE
458,1.000000,0.000000,0.005011,PAUSE
459,0.000000,0.337997,0.016947,PAUSE
460,0.000000,0.000000,0.072230,PAUSE
461,1.000000,0.000000,0.036797,PAUSE
462,1.000000,0.000000,0.016943,PAUSE
463,0.000000,0.330443,0.027648,PAUSE
464,0.000000,0.000000,0.091040,PAUSE
465,1.000000,0.000000,0.045332,PAUSE
466,1.000000,0.000000,0.020523,PAUSE
467,1.000000,0.000000,0.009294,PAUSE
468,0.000000,0.323225,0.017286,PAUSE
469,1.000000,0.000000,0.009990,PAUSE
470,1.000000,0.000000,0.005258,PAUSE
471,1.000000,0.000000,0.002843,PAUSE
472,1.000000,1.000000,0.001674,PAUSE
473,0.000000,0.314206,0.009565,PAUSE
474,1.000000,0.000000,0.006213,PAUSE
475,1.000000,0.000000,0.003569,PAUSE
476,1.000000,0.000000,0.002103,PAUSE
477,1.000000,1.000000,0.001349,PAUSE
478,0.000000,0.307097,0.009147,PAUSE
479,0.000000,0.000000,0.050669,PAUSE
480,0.000000,0.000000,0.150457,PAUSE
481,0.000000,0.000000,0.300069,PAUSE
482,1.000000,0.000000,0.137261,PAUSE
483,0.000000,0.301025,0.126204,PAUSE
484,0.000000,0.000000,0.217635,PAUSE
485,0.000000,0.000000,0.365749,PAUSE
486,1.000000,0.000000,0.165156,PAUSE
487,1.000000,0.000000,0.069809,PAUSE
488,1.000000,0.000000,0.029344,PAUSE
489,1.000000,1.000000,0.012532,PAUSE
490,1.000000,1.000000,0.005573,PAUSE
491,1.000000,1.000000,0.002684,PAUSE
492,1.000000,1.000000,0.001474,PAUSE
493,0.000000,0.290278,0.005555,PAUSE
494,1.000000,0.000000,0.004370,PAUSE
495,1.000000,0.000000,0.002766,PAUSE
496,1.000000,0.000000,0.001756,PAUSE
497,0.000000,0.000000,0.010681,PAUSE
498,0.000000,0.285071,0.055640,PAUSE
499,1.000000,0.000000,0.029092,PAUSE
500,1.000000,0.000000,0.013675,PAUSE
501,1.000000,0.000000,0.006456,PAUSE
502,0.000000,0.279232,0.015394,PAUSE
503,1.000000,0.000000,0.009129,PAUSE
504,1.000000,0.000000,0.004888,PAUSE
505,1.000000,0.000000,0.002686,PAUSE
506,1.000000,1.000000,0.001607,PAUSE
507,1.000000,1.000000,0.001084,PAUSE
508,1.000000,1.000000,0.000827,PAUSE
509,1.000000,1.000000,0.000698,PAUSE
510,1.000000,1.000000,0.000632,PAUSE
511,1.000000,1.000000,0.000597,PAUSE
512,1.000000,1.000000,0.000578,PAUSE
513,0.000000,0.262731,0.003656,PAUSE
514,1.000000,0.000000,0.003486,PAUSE
515,1.000000,0.000000,0.002376,PAUSE
516,1.000000,0.000000,0.001587,PAUSE
517,1.000000,1.000000,0.001125,PAUSE
518,1.000000,1.000000,0.000870,PAUSE
519,1.000000,1.000000,0.000730,PAUSE
520,1.000000,1.000000,0.000653,PAUSE
521,1.000000,1.000000,0.000610,PAUSE
522,0.000000,0.000000,0.007115,PAUSE
523,0.000000,0.000000,0.043911,PAUSE
524,1.000000,1.000000,0.023541,PAUSE
525,1.000000,1.000000,0.011297,PAUSE
526,1.000000,0.258057,0.005458,PAUSE
527,1.000000,0.000000,0.002803,PAUSE
528,1.000000,0.000000,0.001604,PAUSE
529,1.000000,0.000000,0.001057,PAUSE
530,1.000000,1.000000,0.000803,PAUSE
531,1.000000,1.000000,0.000681,PAUSE
532,0.000000,0.000000,0.007269,PAUSE
533,1.000000,1.000000,0.004975,PAUSE
534,1.000000,1.000000,0.002984,PAUSE
535,0.000000,0.000000,0.014070,PAUSE
536,1.000000,1.000000,0.008608,PAUSE
537,1.000000,1.000000,0.004682,PAUSE
538,1.000000,1.000000,0.002604,PAUSE
539,1.000000,1.000000,0.001575,PAUSE
540,1.000000,1.000000,0.001071,PAUSE
541,1.000000,0.000000,0.000822,PAUSE
542,1.000000,0.000000,0.000696,PAUSE
543,0.000000,0.000000,0.007366,PAUSE
544,0.000000,0.000000,0.044784,PAUSE
545,0.000000,0.000000,0.139309,PAUSE
546,0.000000,1.000000,0.077080,PAUSE
547,0.000000,1.000000,0.034869,PAUSE
548,0.000000,0.257534,0.027732,PAUSE
549,0.000000,0.000000,0.073450,PAUSE
550,0.000000,0.000000,0.183619,PAUSE
551,0.000000,0.000000,0.339016,PAUSE
552,0.000000,0.000000,0.503538,ALLOW
553,0.000000,0.000000,0.648840,ALLOW
554,0.000000,0.000000,0.762681,ALLOW
555,0.000000,0.000000,0.844926,ALLOW
556,1.000000,0.000000,0.367670,PAUSE
557,1.000000,1.000000,0.151989,PAUSE
558,1.000000,1.000000,0.062469,PAUSE
559,1.000000,1.000000,0.025864,PAUSE
560,1.000000,1.000000,0.010940,PAUSE
561,1.000000,1.000000,0.004847,PAUSE
562,0.000000,0.000000,0.010159,PAUSE
563,1.000000,1.000000,0.006340,PAUSE
564,1.000000,1.000000,0.003590,PAUSE
565,1.000000,1.000000,0.002100,PAUSE
566,1.000000,1.000000,0.001343,PAUSE
567,1.000000,1.000000,0.000963,PAUSE
568,1.000000,1.000000,0.000771,PAUSE
569,1.000000,0.257322,0.000671,PAUSE
570,1.000000,0.000000,0.000619,PAUSE
571,1.000000,0.000000,0.000590,PAUSE
572,0.000000,0.000000,0.007032,PAUSE
573,1.000000,0.000000,0.004844,PAUSE
574,0.000000,0.000000,0.021703,PAUSE
575,0.000000,0.000000,0.086092,PAUSE
576,0.000000,0.000000,0.210043,PAUSE
577,0.000000,0.000000,0.371085,PAUSE
578,1.000000,0.000000,0.167628,PAUSE
579,1.000000,0.000000,0.070838,PAUSE
580,1.000000,1.000000,0.029765,PAUSE
581,1.000000,1.000000,0.012703,PAUSE
582,1.000000,1.000000,0.005643,PAUSE
583,1.000000,1.000000,0.002712,PAUSE
584,0.000000,0.000000,0.009139,PAUSE
585,0.000000,0.000000,0.048830,PAUSE
586,0.000000,1.000000,0.026818,PAUSE
587,0.000000,1.000000,0.012845,PAUSE
588,0.000000,0.000000,0.025405,PAUSE
589,0.000000,0.000000,0.088746,PAUSE
590,0.000000,1.000000,0.044321,PAUSE
591,0.000000,1.000000,0.020104,PAUSE
592,0.000000,1.000000,0.009122,PAUSE
593,0.000000,1.000000,0.004323,PAUSE
594,0.000000,0.000000,0.011926,PAUSE
595,0.000000,0.000000,0.056810,PAUSE
596,0.000000,0.000000,0.161100,PAUSE
597,0.000000,0.000000,0.313267,PAUSE
598,0.000000,0.000000,0.479141,PAUSE
599,0.000000,1.000000,0.213416,PAUSE
600,0.000000,0.000000,0.167374,PAUSE
601,0.000000,0.000000,0.248741,PAUSE
602,0.000000,1.000000,0.114089,PAUSE
603,0.000000,1.000000,0.048848,PAUSE
604,0.000000,1.000000,0.020835,PAUSE
605,0.000000,1.000000,0.009085,PAUSE
