seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.523881,ALLOW
76,0.000000,0.333333,0.358956,PAUSE
77,0.000000,0.333333,0.239430,PAUSE
78,0.000000,0.000000,0.295395,PAUSE
79,0.000000,0.000000,0.428176,PAUSE
80,0.000000,0.000000,0.575002,ALLOW
81,0.000000,0.000000,0.703060,ALLOW
82,0.000000,0.000000,0.801472,ALLOW
83,0.000000,0.000000,0.871379,ALLOW
84,0.000000,0.000000,0.918522,ALLOW
85,0.000000,0.000000,0.949207,ALLOW
86,0.000000,0.000000,0.968694,ALLOW
87,0.000000,0.333333,0.605771,ALLOW
88,0.000000,0.000000,0.569411,ALLOW
89,0.000000,0.000000,0.644702,ALLOW
90,0.000000,0.000000,0.740165,ALLOW
91,0.000000,0.000000,0.822377,ALLOW
92,0.000000,0.000000,0.883584,ALLOW
93,0.000000,0.000000,0.925787,ALLOW
94,0.000000,0.000000,0.953570,ALLOW
95,0.000000,0.000000,0.971325,ALLOW
96,0.000000,0.333333,0.607020,ALLOW
97,0.000000,0.000000,0.570088,ALLOW
98,0.000000,0.000000,0.645108,ALLOW
99,0.000000,0.000000,0.740422,ALLOW
100,0.000000,0.000000,0.822541,ALLOW
101,0.000000,0.333333,0.533069,ALLOW
102,0.000000,0.000000,0.527355,ALLOW
103,0.000000,0.333333,0.360645,PAUSE
104,0.000000,0.000000,0.405112,PAUSE
105,0.000000,0.000000,0.526043,ALLOW
106,0.000000,0.333333,0.373958,PAUSE
107,0.000000,0.333333,0.250774,PAUSE
108,0.000000,0.000000,0.306537,PAUSE
109,0.000000,0.333333,0.238913,PAUSE
110,0.000000,0.000000,0.319749,PAUSE
111,0.000000,0.000000,0.460271,PAUSE
112,0.000000,0.333333,0.338968,PAUSE
113,0.000000,0.000000,0.401797,PAUSE
114,0.000000,0.000000,0.529183,ALLOW
115,0.000000,0.000000,0.659487,ALLOW
116,0.000000,0.000000,0.767202,ALLOW
117,0.000000,0.333333,0.505544,ALLOW
118,0.000000,0.000000,0.511340,ALLOW
119,0.000000,0.333333,0.352803,PAUSE
120,0.000000,0.000000,0.400472,PAUSE
121,0.000000,0.000000,0.522927,ALLOW
122,0.000000,0.000000,0.652796,ALLOW
123,0.000000,0.333333,0.445270,PAUSE
124,0.000000,0.333333,0.286768,PAUSE
125,0.000000,0.333333,0.193886,PAUSE
126,0.000000,0.000000,0.255557,PAUSE
127,0.000000,0.000000,0.391634,PAUSE
128,0.000000,0.000000,0.544063,ALLOW
129,0.000000,0.333333,0.387398,PAUSE
130,0.000000,0.333333,0.258446,PAUSE
131,0.000000,0.000000,0.312401,PAUSE
132,0.000000,0.333333,0.242202,PAUSE
133,0.000000,0.000000,0.322154,PAUSE
134,0.000000,0.000000,0.462201,PAUSE
135,0.000000,0.000000,0.606569,ALLOW
136,0.000000,0.000000,0.728202,ALLOW
137,0.000000,0.333333,0.485691,PAUSE
138,0.000000,0.000000,0.499412,PAUSE
139,0.000000,0.333333,0.346881,PAUSE
140,0.000000,0.000000,0.396894,PAUSE
141,0.000000,0.000000,0.520479,ALLOW
142,0.000000,0.333333,0.371118,PAUSE
143,0.000000,0.000000,0.422892,PAUSE
144,0.000000,0.000000,0.544418,ALLOW
145,0.000000,0.000000,0.670519,ALLOW
146,0.000000,0.333333,0.454623,PAUSE
147,0.000000,0.000000,0.479393,PAUSE
148,0.000000,0.000000,0.585661,ALLOW
149,0.000000,0.000000,0.700381,ALLOW
150,0.000000,0.333333,0.469851,PAUSE
151,0.000000,0.000000,0.488616,PAUSE
152,0.000000,0.000000,0.591833,ALLOW
153,0.000000,0.000000,0.704611,ALLOW
154,0.000000,0.333333,0.471972,PAUSE
155,0.000000,0.000000,0.489873,PAUSE
156,0.000000,0.000000,0.592659,ALLOW
157,0.000000,0.000000,0.705170,ALLOW
158,0.000000,0.000000,0.799040,ALLOW
159,0.000000,0.333333,0.521474,ALLOW
160,0.000000,0.000000,0.520686,ALLOW
161,0.000000,0.333333,0.357395,PAUSE
162,0.000000,0.000000,0.403204,PAUSE
163,0.000000,0.333333,0.295002,PAUSE
164,0.000000,0.333333,0.207678,PAUSE
165,0.000000,0.000000,0.274881,PAUSE
166,0.000000,0.000000,0.412632,PAUSE
167,0.000000,0.000000,0.563023,ALLOW
168,0.000000,0.000000,0.694207,ALLOW
169,0.000000,0.000000,0.795245,ALLOW
170,0.000000,0.000000,0.867181,ALLOW
171,0.000000,0.000000,0.915782,ALLOW
172,0.000000,0.333333,0.580105,ALLOW
173,0.000000,0.000000,0.555082,ALLOW
174,0.000000,0.333333,0.374269,PAUSE
175,0.000000,0.000000,0.413203,PAUSE
176,0.000000,0.333333,0.300000,PAUSE
177,0.000000,0.333333,0.210079,PAUSE
178,0.000000,0.333333,0.154784,PAUSE
179,0.000000,0.000000,0.228295,PAUSE
180,0.000000,0.000000,0.369240,PAUSE
181,0.000000,0.333333,0.286794,PAUSE
182,0.000000,0.000000,0.364322,PAUSE
183,0.000000,0.333333,0.276141,PAUSE
184,0.000000,0.000000,0.350589,PAUSE
185,0.000000,0.000000,0.486598,PAUSE
186,0.000000,0.000000,0.626138,ALLOW
187,0.000000,0.000000,0.742776,ALLOW
188,0.000000,0.000000,0.829966,ALLOW
189,0.000000,0.000000,0.890747,ALLOW
190,0.000000,0.000000,0.931204,ALLOW
191,0.000000,0.000000,0.957296,ALLOW
192,0.000000,0.000000,0.973761,ALLOW
193,0.000000,0.333333,0.608204,ALLOW
194,0.000000,0.000000,0.570750,ALLOW
195,0.000000,0.000000,0.645518,ALLOW
196,0.000000,0.000000,0.740685,ALLOW
197,0.000000,0.333333,0.489940,PAUSE
198,0.000000,0.000000,0.500409,ALLOW
199,0.000000,0.333333,0.347077,PAUSE
200,0.000000,0.000000,0.396758,PAUSE
201,0.000000,0.000000,0.520245,ALLOW
202,0.000000,0.333333,0.370976,PAUSE
203,0.000000,0.333333,0.249335,PAUSE
204,0.000000,0.000000,0.305659,PAUSE
205,0.000000,0.333333,0.238460,PAUSE
206,0.000000,0.333333,0.177813,PAUSE
207,0.000000,0.000000,0.253477,PAUSE
208,0.000000,0.000000,0.395025,PAUSE
209,0.000000,0.000000,0.548800,ALLOW
210,0.000000,0.000000,0.683423,ALLOW
211,0.000000,0.000000,0.787551,ALLOW
212,0.000000,0.000000,0.861949,ALLOW
213,0.000000,0.000000,0.912349,ALLOW
214,0.000000,0.000000,0.945265,ALLOW
215,0.000000,0.333333,0.594462,ALLOW
216,0.000000,0.000000,0.563143,ALLOW
217,0.000000,0.333333,0.378149,PAUSE
218,0.000000,0.333333,0.248444,PAUSE
219,0.000000,0.000000,0.300666,PAUSE
220,0.000000,0.000000,0.431833,PAUSE
221,0.000000,0.000000,0.577674,ALLOW
222,0.000000,0.000000,0.704979,ALLOW
223,0.000000,0.000000,0.802800,ALLOW
224,0.000000,0.000000,0.872266,ALLOW
225,0.000000,0.000000,0.919098,ALLOW
226,0.000000,0.000000,0.949572,ALLOW
227,0.000000,0.000000,0.968922,ALLOW
228,0.000000,0.000000,0.981001,ALLOW
229,0.000000,0.000000,0.988451,ALLOW
230,0.000000,0.333333,0.615235,ALLOW
231,0.000000,0.333333,0.366944,PAUSE
232,0.000000,0.000000,0.376186,PAUSE
233,0.000000,0.333333,0.274449,PAUSE
234,0.000000,0.333333,0.195476,PAUSE
235,0.000000,0.000000,0.264845,PAUSE
236,0.000000,0.000000,0.403710,PAUSE
237,0.000000,0.000000,0.555570,ALLOW
238,0.000000,0.000000,0.688474,ALLOW
239,0.000000,0.000000,0.791128,ALLOW
240,0.000000,0.333333,0.518020,ALLOW
241,0.000000,0.000000,0.519036,ALLOW
242,0.000000,0.000000,0.612758,ALLOW
243,0.000000,0.000000,0.719155,ALLOW
244,0.000000,0.000000,0.808564,ALLOW
245,0.000000,0.000000,0.874632,ALLOW
246,0.000000,0.000000,0.920081,ALLOW
247,0.000000,0.000000,0.949988,ALLOW
248,0.000000,0.000000,0.969103,ALLOW
249,0.000000,0.333333,0.605956,ALLOW
250,0.000000,0.000000,0.569505,ALLOW
251,0.000000,0.000000,0.644754,ALLOW
252,0.000000,0.000000,0.740196,ALLOW
253,0.000000,0.000000,0.822396,ALLOW
254,0.000000,0.000000,0.883596,ALLOW
255,0.000000,0.333333,0.563996,ALLOW
256,0.000000,0.333333,0.343356,PAUSE
257,0.000000,0.000000,0.363210,PAUSE
258,0.000000,0.000000,0.479150,PAUSE
259,0.000000,0.000000,0.613749,ALLOW
260,0.000000,0.000000,0.731351,ALLOW
261,0.000000,0.333333,0.487017,PAUSE
262,0.000000,0.000000,0.500004,ALLOW
263,0.000000,0.000000,0.599955,ALLOW
264,0.000000,0.000000,0.710381,ALLOW
265,0.000000,0.000000,0.802642,ALLOW
266,0.000000,0.000000,0.870730,ALLOW
267,0.000000,0.000000,0.917568,ALLOW
268,0.000000,0.000000,0.948400,ALLOW
269,0.000000,0.000000,0.968113,ALLOW
270,0.000000,0.333333,0.605481,ALLOW
271,0.000000,0.000000,0.569244,ALLOW
272,0.000000,0.000000,0.644596,ALLOW
273,0.000000,0.000000,0.740095,ALLOW
274,0.000000,0.000000,0.822331,ALLOW
275,0.000000,0.000000,0.883554,ALLOW
276,0.000000,0.000000,0.925768,ALLOW
277,0.000000,0.000000,0.953559,ALLOW
278,0.000000,0.000000,0.971317,ALLOW
279,0.000000,0.000000,0.982443,ALLOW
280,0.000000,0.000000,0.989319,ALLOW
281,0.000000,0.333333,0.615647,ALLOW
282,0.000000,0.000000,0.574822,ALLOW
283,0.000000,0.000000,0.647982,ALLOW
284,0.000000,0.000000,0.742251,ALLOW
285,0.000000,0.000000,0.823718,ALLOW
286,0.000000,0.000000,0.884441,ALLOW
287,0.000000,0.000000,0.926328,ALLOW
288,0.000000,0.000000,0.953908,ALLOW
289,0.000000,0.000000,0.971533,ALLOW
290,0.000000,0.000000,0.982575,ALLOW
291,0.000000,0.333333,0.612422,ALLOW
292,0.000000,0.000000,0.573059,ALLOW
293,0.000000,0.000000,0.646916,ALLOW
294,0.000000,0.000000,0.741574,ALLOW
295,0.000000,0.000000,0.823283,ALLOW
296,0.000000,0.000000,0.884163,ALLOW
297,0.000000,0.333333,0.564272,ALLOW
298,0.000000,0.000000,0.545851,ALLOW
299,0.000000,0.333333,0.369757,PAUSE
300,0.000000,0.000000,0.410544,PAUSE
301,0.000000,0.000000,0.529710,ALLOW
302,0.000000,0.333333,0.375827,PAUSE
303,0.000000,0.000000,0.425802,PAUSE
304,0.000000,0.000000,0.546424,ALLOW
305,0.000000,0.000000,0.671931,ALLOW
306,0.000000,0.000000,0.775911,ALLOW
307,0.000000,0.000000,0.852786,ALLOW
308,0.000000,0.333333,0.548877,ALLOW
309,0.000000,0.000000,0.537093,ALLOW
310,0.000000,0.333333,0.365514,PAUSE
311,0.000000,0.333333,0.242543,PAUSE
312,0.000000,0.000000,0.297251,PAUSE
313,0.000000,0.000000,0.429487,PAUSE
314,0.000000,0.000000,0.575970,ALLOW
315,0.000000,0.000000,0.703760,ALLOW
316,0.000000,0.000000,0.801958,ALLOW
317,0.000000,0.000000,0.871705,ALLOW
318,0.000000,0.000000,0.918734,ALLOW
319,0.000000,0.000000,0.949341,ALLOW
320,0.000000,0.000000,0.968778,ALLOW
321,0.000000,0.000000,0.980912,ALLOW
322,0.000000,0.000000,0.988396,ALLOW
323,0.000000,0.333333,0.615209,ALLOW
324,0.000000,0.000000,0.574585,ALLOW
325,0.000000,0.000000,0.647840,ALLOW
326,0.000000,0.000000,0.742162,ALLOW
327,0.000000,0.333333,0.490662,PAUSE
328,0.000000,0.000000,0.500822,ALLOW
329,0.000000,0.000000,0.599779,ALLOW
330,0.000000,0.000000,0.709955,ALLOW
331,0.000000,0.333333,0.474637,PAUSE
332,0.000000,0.000000,0.491440,PAUSE
333,0.000000,0.000000,0.593682,ALLOW
334,0.000000,0.000000,0.705859,ALLOW
335,0.000000,0.000000,0.799501,ALLOW
336,0.000000,0.000000,0.868626,ALLOW
337,0.000000,0.333333,0.556682,ALLOW
338,0.000000,0.000000,0.541559,ALLOW
339,0.000000,0.333333,0.367683,PAUSE
340,0.000000,0.000000,0.409344,PAUSE
341,0.000000,0.333333,0.298081,PAUSE
342,0.000000,0.000000,0.363682,PAUSE
343,0.000000,0.000000,0.495559,PAUSE
344,0.000000,0.000000,0.632499,ALLOW
345,0.000000,0.333333,0.434813,PAUSE
346,0.000000,0.333333,0.281755,PAUSE
347,0.000000,0.333333,0.191517,PAUSE
348,0.000000,0.333333,0.141910,PAUSE
349,0.000000,0.000000,0.215334,PAUSE
350,0.000000,0.333333,0.185467,PAUSE
351,0.000000,0.000000,0.278135,PAUSE
352,0.000000,0.333333,0.226779,PAUSE
353,0.000000,0.000000,0.314001,PAUSE
354,0.000000,0.000000,0.457174,PAUSE
355,0.000000,0.000000,0.603218,ALLOW
356,0.000000,0.000000,0.725934,ALLOW
357,0.000000,0.333333,0.484561,PAUSE
358,0.000000,0.333333,0.306000,PAUSE
359,0.000000,0.000000,0.341782,PAUSE
360,0.000000,0.000000,0.464793,PAUSE
361,0.000000,0.000000,0.603602,ALLOW
362,0.000000,0.000000,0.724244,ALLOW
363,0.000000,0.333333,0.483441,PAUSE
364,0.000000,0.000000,0.497883,PAUSE
365,0.000000,0.000000,0.598563,ALLOW
366,0.000000,0.000000,0.709440,ALLOW
367,0.000000,0.000000,0.802012,ALLOW
368,0.000000,0.000000,0.870317,ALLOW
369,0.000000,0.333333,0.557515,ALLOW
370,0.000000,0.000000,0.542036,ALLOW
371,0.000000,0.000000,0.627547,ALLOW
372,0.000000,0.333333,0.426853,PAUSE
373,0.000000,0.000000,0.458032,PAUSE
374,0.000000,0.000000,0.568916,ALLOW
375,0.000000,0.000000,0.687836,ALLOW
376,0.000000,0.000000,0.786897,ALLOW
377,0.000000,0.333333,0.515394,ALLOW
378,0.000000,0.000000,0.517118,ALLOW
379,0.000000,0.000000,0.611314,ALLOW
380,0.000000,0.000000,0.718103,ALLOW
381,0.000000,0.333333,0.478755,PAUSE
382,0.000000,0.000000,0.493901,PAUSE
383,0.000000,0.000000,0.595309,ALLOW
384,0.000000,0.000000,0.706965,ALLOW
385,0.000000,0.000000,0.800245,ALLOW
386,0.000000,0.000000,0.869115,ALLOW
387,0.000000,0.000000,0.916515,ALLOW
388,0.000000,0.000000,0.947729,ALLOW
389,0.000000,0.000000,0.967693,ALLOW
390,0.000000,0.000000,0.980212,ALLOW
391,0.000000,0.000000,0.987956,ALLOW
392,0.000000,0.333333,0.614997,ALLOW
393,0.000000,0.333333,0.366836,PAUSE
394,0.000000,0.000000,0.376128,PAUSE
395,0.000000,0.000000,0.487435,PAUSE
396,0.000000,0.000000,0.619423,ALLOW
397,0.000000,0.000000,0.735248,ALLOW
398,0.000000,0.000000,0.823804,ALLOW
399,0.000000,0.000000,0.886298,ALLOW
400,0.000000,0.000000,0.928199,ALLOW
401,0.000000,0.000000,0.955345,ALLOW
402,0.000000,0.000000,0.972526,ALLOW
403,0.000000,0.333333,0.607610,ALLOW
404,0.000000,0.000000,0.570422,ALLOW
405,0.000000,0.000000,0.645317,ALLOW
406,0.000000,0.000000,0.740557,ALLOW
407,0.000000,0.000000,0.822629,ALLOW
408,0.000000,0.333333,0.533112,ALLOW
409,0.000000,0.333333,0.328809,PAUSE
410,0.000000,0.000000,0.354857,PAUSE
411,0.000000,0.000000,0.473556,PAUSE
412,0.000000,0.333333,0.344071,PAUSE
413,0.000000,0.000000,0.403620,PAUSE
414,0.000000,0.000000,0.529731,ALLOW
415,0.000000,0.000000,0.659574,ALLOW
416,0.000000,0.000000,0.767147,ALLOW
417,0.000000,0.333333,0.505501,ALLOW
418,0.000000,0.000000,0.511303,ALLOW
419,0.000000,0.333333,0.352783,PAUSE
420,0.000000,0.000000,0.400458,PAUSE
421,0.000000,0.000000,0.522916,ALLOW
422,0.000000,0.000000,0.652788,ALLOW
423,0.000000,0.000000,0.761689,ALLOW
424,0.000000,0.000000,0.842873,ALLOW
425,0.000000,0.000000,0.899264,ALLOW
426,0.000000,0.333333,0.571962,ALLOW
427,0.000000,0.000000,0.550430,ALLOW
428,0.000000,0.000000,0.632922,ALLOW
429,0.000000,0.000000,0.732541,ALLOW
430,0.000000,0.000000,0.817418,ALLOW
431,0.000000,0.000000,0.880392,ALLOW
432,0.000000,0.000000,0.923762,ALLOW
433,0.000000,0.000000,0.952303,ALLOW
434,0.000000,0.000000,0.970540,ALLOW
435,0.000000,0.000000,0.981965,ALLOW
436,0.000000,0.000000,0.989028,ALLOW
437,0.000000,0.333333,0.615508,ALLOW
438,0.000000,0.000000,0.574746,ALLOW
439,0.000000,0.000000,0.647937,ALLOW
440,0.000000,0.333333,0.436878,PAUSE
441,0.000000,0.000000,0.463871,PAUSE
442,0.000000,0.000000,0.572723,ALLOW
443,0.000000,0.333333,0.398800,PAUSE
444,0.000000,0.000000,0.440766,PAUSE
445,0.000000,0.000000,0.557120,ALLOW
446,0.000000,0.000000,0.679608,ALLOW
447,0.000000,0.333333,0.459247,PAUSE
448,0.000000,0.000000,0.482188,PAUSE
449,0.000000,0.333333,0.338060,PAUSE
450,0.000000,0.000000,0.391327,PAUSE
451,0.000000,0.000000,0.516536,ALLOW
452,0.000000,0.000000,0.648232,ALLOW
453,0.000000,0.000000,0.758508,ALLOW
454,0.000000,0.000000,0.840724,ALLOW
455,0.000000,0.000000,0.897855,ALLOW
456,0.000000,0.000000,0.935777,ALLOW
457,0.000000,0.000000,0.960180,ALLOW
458,0.000000,0.000000,0.975554,ALLOW
459,0.000000,0.333333,0.609063,ALLOW
460,0.000000,0.000000,0.571222,ALLOW
461,0.000000,0.000000,0.645803,ALLOW
462,0.000000,0.000000,0.740867,ALLOW
463,0.000000,0.000000,0.822829,ALLOW
464,0.000000,0.000000,0.883873,ALLOW
465,0.000000,0.000000,0.925970,ALLOW
466,0.000000,0.000000,0.953684,ALLOW
467,0.000000,0.000000,0.971395,ALLOW
468,0.000000,0.000000,0.982490,ALLOW
469,0.000000,0.000000,0.989348,ALLOW
470,0.000000,0.333333,0.615661,ALLOW
471,0.000000,0.333333,0.367137,PAUSE
472,0.000000,0.000000,0.376288,PAUSE
473,0.000000,0.000000,0.487534,PAUSE
474,0.000000,0.000000,0.619490,ALLOW
475,0.000000,0.000000,0.735293,ALLOW
476,0.000000,0.000000,0.823834,ALLOW
477,0.000000,0.000000,0.886318,ALLOW
478,0.000000,0.333333,0.565574,ALLOW
479,0.000000,0.000000,0.546773,ALLOW
480,0.000000,0.000000,0.630610,ALLOW
481,0.000000,0.333333,0.428378,PAUSE
482,0.000000,0.000000,0.458936,PAUSE
483,0.000000,0.333333,0.325554,PAUSE
484,0.000000,0.000000,0.382916,PAUSE
485,0.000000,0.000000,0.510289,ALLOW
486,0.000000,0.000000,0.643608,ALLOW
487,0.000000,0.000000,0.755216,ALLOW
488,0.000000,0.000000,0.838475,ALLOW
489,0.000000,0.000000,0.896371,ALLOW
490,0.000000,0.000000,0.934823,ALLOW
491,0.000000,0.000000,0.959579,ALLOW
492,0.000000,0.333333,0.601376,ALLOW
493,0.000000,0.000000,0.566980,ALLOW
494,0.000000,0.000000,0.643215,ALLOW
495,0.000000,0.000000,0.739213,ALLOW
496,0.000000,0.000000,0.821762,ALLOW
497,0.000000,0.000000,0.883190,ALLOW
498,0.000000,0.000000,0.925537,ALLOW
499,0.000000,0.000000,0.953415,ALLOW
500,0.000000,0.000000,0.971228,ALLOW
501,0.000000,0.000000,0.982388,ALLOW
502,0.000000,0.000000,0.989286,ALLOW
503,0.000000,0.000000,0.993510,ALLOW
504,0.000000,0.333333,0.617645,ALLOW
505,0.000000,0.000000,0.575909,ALLOW
506,0.000000,0.000000,0.648637,ALLOW
507,0.000000,0.000000,0.742665,ALLOW
508,0.000000,0.000000,0.823983,ALLOW
509,0.000000,0.000000,0.884610,ALLOW
510,0.000000,0.000000,0.926434,ALLOW
511,0.000000,0.333333,0.585195,ALLOW
512,0.000000,0.000000,0.557868,ALLOW
513,0.000000,0.000000,0.637547,ALLOW
514,0.000000,0.000000,0.735539,ALLOW
515,0.000000,0.000000,0.819371,ALLOW
516,0.000000,0.000000,0.881650,ALLOW
517,0.000000,0.000000,0.924560,ALLOW
518,0.000000,0.000000,0.952803,ALLOW
519,0.000000,0.333333,0.598070,ALLOW
520,0.000000,0.000000,0.565121,ALLOW
521,0.000000,0.000000,0.642060,ALLOW
522,0.000000,0.000000,0.738465,ALLOW
523,0.000000,0.000000,0.821276,ALLOW
524,0.000000,0.000000,0.882877,ALLOW
525,0.000000,0.000000,0.925339,ALLOW
526,0.000000,0.333333,0.584666,ALLOW
527,0.000000,0.333333,0.352952,PAUSE
528,0.000000,0.000000,0.368573,PAUSE
529,0.000000,0.000000,0.482647,PAUSE
530,0.000000,0.000000,0.616172,ALLOW
531,0.000000,0.000000,0.733026,ALLOW
532,0.000000,0.000000,0.822314,ALLOW
533,0.000000,0.000000,0.885323,ALLOW
534,0.000000,0.000000,0.927574,ALLOW
535,0.000000,0.000000,0.954952,ALLOW
536,0.000000,0.000000,0.972282,ALLOW
537,0.000000,0.000000,0.983075,ALLOW
538,0.000000,0.333333,0.612666,ALLOW
539,0.000000,0.000000,0.573196,ALLOW
540,0.000000,0.000000,0.647001,ALLOW
541,0.000000,0.000000,0.741629,ALLOW
542,0.000000,0.000000,0.823319,ALLOW
543,0.000000,0.000000,0.884186,ALLOW
544,0.000000,0.000000,0.926167,ALLOW
545,0.000000,0.000000,0.953808,ALLOW
546,0.000000,0.000000,0.971471,ALLOW
547,0.000000,0.333333,0.607090,ALLOW
548,0.000000,0.000000,0.570126,ALLOW
549,0.000000,0.000000,0.645132,ALLOW
550,0.000000,0.333333,0.435512,PAUSE
551,0.000000,0.000000,0.463086,PAUSE
552,0.000000,0.333333,0.327598,PAUSE
553,0.000000,0.000000,0.384143,PAUSE
554,0.000000,0.000000,0.511128,ALLOW
555,0.000000,0.333333,0.366225,PAUSE
556,0.000000,0.000000,0.419769,PAUSE
557,0.000000,0.000000,0.542212,ALLOW
558,0.000000,0.000000,0.668944,ALLOW
559,0.000000,0.000000,0.773842,ALLOW
560,0.000000,0.000000,0.851397,ALLOW
561,0.000000,0.000000,0.904966,ALLOW
562,0.000000,0.000000,0.940370,ALLOW
563,0.000000,0.000000,0.963083,ALLOW
564,0.000000,0.000000,0.977360,ALLOW
565,0.000000,0.000000,0.986208,ALLOW
566,0.000000,0.000000,0.991637,ALLOW
567,0.000000,0.333333,0.616753,ALLOW
568,0.000000,0.000000,0.575425,ALLOW
569,0.000000,0.000000,0.648346,ALLOW
570,0.000000,0.000000,0.742482,ALLOW
571,0.000000,0.000000,0.823866,ALLOW
572,0.000000,0.000000,0.884535,ALLOW
573,0.000000,0.333333,0.564452,ALLOW
574,0.000000,0.000000,0.545952,ALLOW
575,0.000000,0.000000,0.629995,ALLOW
576,0.000000,0.000000,0.730578,ALLOW
577,0.000000,0.000000,0.816113,ALLOW
578,0.000000,0.333333,0.529918,ALLOW
579,0.000000,0.000000,0.525558,ALLOW
580,0.000000,0.000000,0.616741,ALLOW
581,0.000000,0.000000,0.721712,ALLOW
582,0.000000,0.000000,0.810222,ALLOW
583,0.000000,0.000000,0.875698,ALLOW
584,0.000000,0.000000,0.920758,ALLOW
585,0.000000,0.000000,0.950412,ALLOW
586,0.000000,0.000000,0.969365,ALLOW
587,0.000000,0.000000,0.981243,ALLOW
588,0.000000,0.000000,0.988587,ALLOW
589,0.000000,0.333333,0.615298,ALLOW
590,0.000000,0.000000,0.574632,ALLOW
591,0.000000,0.000000,0.647868,ALLOW
592,0.000000,0.000000,0.742179,ALLOW
593,0.000000,0.000000,0.823672,ALLOW
594,0.000000,0.000000,0.884411,ALLOW
595,0.000000,0.000000,0.926309,ALLOW
596,0.000000,0.000000,0.953896,ALLOW
597,0.000000,0.000000,0.971526,ALLOW
598,0.000000,0.000000,0.982571,ALLOW
599,0.000000,0.333333,0.612420,ALLOW
600,0.000000,0.333333,0.365666,PAUSE
601,0.000000,0.000000,0.375500,PAUSE
602,0.000000,0.333333,0.274118,PAUSE
603,0.000000,0.000000,0.342532,PAUSE
604,0.000000,0.000000,0.477064,PAUSE
605,0.000000,0.000000,0.617589,ALLOW
