seq,decision
4773,ALLOW
4774,ALLOW
4775,BLOCK
4776,BLOCK
4777,BLOCK
4778,BLOCK
4779,BLOCK
4780,ALLOW
4781,BLOCK
4782,BLOCK
4783,BLOCK
4784,BLOCK
4785,BLOCK
4786,BLOCK
4787,BLOCK
4788,ALLOW
4789,BLOCK
4790,BLOCK
4791,BLOCK
4792,ALLOW
4793,ALLOW
4794,BLOCK
4795,BLOCK
4796,ALLOW
4797,BLOCK
4798,ALLOW
4799,ALLOW
4800,BLOCK
4801,BLOCK
4802,ALLOW
4803,BLOCK
4804,BLOCK
4805,ALLOW
4806,BLOCK
4807,ALLOW
4808,BLOCK
4809,ALLOW
4810,BLOCK
4811,ALLOW
4812,BLOCK
4813,BLOCK
4814,ALLOW
4815,BLOCK
4816,BLOCK
4817,BLOCK
4818,BLOCK
4819,ALLOW
4820,ALLOW
4821,ALLOW
4822,BLOCK
4823,ALLOW
4824,BLOCK
4825,ALLOW
4826,ALLOW
4827,ALLOW
4828,BLOCK
4829,ALLOW
4830,ALLOW
4831,BLOCK
4832,ALLOW
4833,BLOCK
4834,ALLOW
4835,BLOCK
4836,BLOCK
4837,ALLOW
4838,BLOCK
4839,BLOCK
4840,BLOCK
4841,BLOCK
4842,BLOCK
4843,BLOCK
4844,ALLOW
4845,BLOCK
4846,ALLOW
4847,ALLOW
4848,BLOCK
4849,BLOCK
4850,BLOCK
4851,BLOCK
4852,ALLOW
4853,ALLOW
4854,ALLOW
4855,ALLOW
4856,ALLOW
4857,BLOCK
4858,BLOCK
4859,BLOCK
4860,ALLOW
4861,BLOCK
4862,BLOCK
4863,BLOCK
4864,ALLOW
4865,ALLOW
4866,BLOCK
4867,ALLOW
4868,ALLOW
4869,ALLOW
4870,BLOCK
4871,BLOCK
4872,BLOCK
4873,BLOCK
4874,ALLOW
4875,ALLOW
4876,BLOCK
4877,ALLOW
4878,BLOCK
4879,ALLOW
4880,BLOCK
4881,BLOCK
4882,ALLOW
4883,BLOCK
4884,ALLOW
4885,BLOCK
4886,ALLOW
4887,BLOCK
4888,BLOCK
4889,BLOCK
4890,BLOCK
4891,BLOCK
4892,ALLOW
4893,ALLOW
4894,BLOCK
4895,BLOCK
4896,ALLOW
4897,ALLOW
4898,BLOCK
4899,BLOCK
4900,ALLOW
4901,ALLOW
4902,ALLOW
4903,ALLOW
4904,ALLOW
4905,ALLOW
4906,BLOCK
4907,BLOCK
4908,ALLOW
4909,ALLOW
4910,BLOCK
4911,BLOCK
4912,ALLOW
4913,BLOCK
4914,BLOCK
4915,BLOCK
4916,BLOCK
4917,ALLOW
4918,BLOCK
4919,ALLOW
4920,BLOCK
4921,BLOCK
4922,ALLOW
4923,BLOCK
4924,ALLOW
4925,BLOCK
4926,BLOCK
4927,BLOCK
4928,BLOCK
4929,BLOCK
4930,BLOCK
4931,BLOCK
4932,ALLOW
4933,BLOCK
4934,BLOCK
4935,ALLOW
4936,BLOCK
4937,ALLOW
4938,BLOCK
4939,ALLOW
4940,BLOCK
4941,BLOCK
4942,BLOCK
4943,ALLOW
4944,BLOCK
4945,ALLOW
4946,BLOCK
4947,BLOCK
4948,ALLOW
4949,BLOCK
4950,ALLOW
4951,BLOCK
4952,BLOCK
4953,BLOCK
4954,ALLOW
4955,BLOCK
4956,BLOCK
4957,ALLOW
4958,BLOCK
4959,BLOCK
4960,BLOCK
4961,BLOCK
4962,ALLOW
4963,ALLOW
4964,BLOCK
4965,BLOCK
4966,BLOCK
4967,BLOCK
4968,BLOCK
4969,BLOCK
4970,BLOCK
4971,ALLOW
4972,ALLOW
4973,BLOCK
4974,BLOCK
4975,BLOCK
4976,BLOCK
4977,BLOCK
4978,BLOCK
4979,BLOCK
4980,ALLOW
4981,BLOCK
4982,BLOCK
4983,ALLOW
4984,BLOCK
4985,BLOCK
4986,BLOCK
4987,ALLOW
4988,ALLOW
4989,ALLOW
4990,BLOCK
4991,ALLOW
4992,BLOCK
4993,ALLOW
4994,ALLOW
4995,ALLOW
4996,BLOCK
4997,BLOCK
4998,ALLOW
4999,BLOCK
5000,BLOCK
5001,BLOCK
5002,BLOCK
5003,BLOCK
5004,BLOCK
5005,ALLOW
5006,ALLOW
5007,BLOCK
5008,ALLOW
5009,BLOCK
5010,ALLOW
5011,ALLOW
5012,ALLOW
5013,BLOCK
5014,BLOCK
5015,ALLOW
5016,ALLOW
5017,ALLOW
5018,ALLOW
5019,BLOCK
5020,ALLOW
5021,BLOCK
5022,ALLOW
5023,BLOCK
5024,ALLOW
5025,ALLOW
5026,BLOCK
5027,ALLOW
5028,ALLOW
5029,BLOCK
5030,BLOCK
5031,BLOCK
5032,BLOCK
5033,ALLOW
5034,BLOCK
5035,BLOCK
5036,ALLOW
5037,ALLOW
5038,ALLOW
5039,BLOCK
5040,BLOCK
5041,ALLOW
5042,BLOCK
5043,ALLOW
5044,BLOCK
5045,ALLOW
5046,BLOCK
5047,BLOCK
5048,ALLOW
5049,BLOCK
5050,BLOCK
5051,BLOCK
5052,BLOCK
5053,BLOCK
5054,ALLOW
5055,BLOCK
5056,ALLOW
5057,ALLOW
5058,ALLOW
5059,ALLOW
5060,ALLOW
5061,BLOCK
5062,BLOCK
5063,BLOCK
5064,BLOCK
5065,BLOCK
5066,BLOCK
5067,ALLOW
5068,ALLOW
5069,ALLOW
5070,ALLOW
5071,ALLOW
5072,ALLOW
5073,BLOCK
5074,BLOCK
5075,BLOCK
5076,ALLOW
5077,ALLOW
5078,BLOCK
5079,BLOCK
5080,BLOCK
5081,BLOCK
5082,ALLOW
5083,BLOCK
5084,BLOCK
5085,ALLOW
5086,BLOCK
5087,ALLOW
5088,ALLOW
5089,ALLOW
5090,BLOCK
5091,ALLOW
5092,BLOCK
5093,ALLOW
5094,ALLOW
5095,BLOCK
5096,BLOCK
5097,ALLOW
5098,ALLOW
5099,BLOCK
5100,BLOCK
5101,ALLOW
5102,BLOCK
5103,BLOCK
5104,BLOCK
5105,ALLOW
5106,BLOCK
5107,BLOCK
5108,BLOCK
5109,ALLOW
5110,ALLOW
5111,ALLOW
5112,BLOCK
5113,ALLOW
5114,BLOCK
5115,BLOCK
5116,BLOCK
5117,BLOCK
5118,ALLOW
5119,BLOCK
5120,BLOCK
5121,ALLOW
5122,BLOCK
5123,BLOCK
5124,ALLOW
5125,ALLOW
5126,BLOCK
5127,ALLOW
5128,BLOCK
5129,ALLOW
5130,ALLOW
5131,BLOCK
5132,ALLOW
5133,BLOCK
5134,BLOCK
5135,ALLOW
5136,ALLOW
5137,BLOCK
5138,BLOCK
5139,BLOCK
5140,ALLOW
5141,ALLOW
5142,BLOCK
5143,BLOCK
5144,BLOCK
5145,BLOCK
5146,BLOCK
5147,ALLOW
5148,BLOCK
5149,BLOCK
5150,BLOCK
5151,BLOCK
5152,ALLOW
5153,BLOCK
5154,ALLOW
5155,BLOCK
5156,ALLOW
5157,ALLOW
5158,BLOCK
5159,BLOCK
5160,ALLOW
5161,BLOCK
5162,ALLOW
5163,BLOCK
5164,ALLOW
5165,ALLOW
5166,BLOCK
5167,BLOCK
5168,BLOCK
5169,BLOCK
5170,ALLOW
5171,BLOCK
5172,ALLOW
5173,BLOCK
5174,BLOCK
5175,BLOCK
5176,ALLOW
5177,ALLOW
5178,BLOCK
5179,BLOCK
5180,BLOCK
5181,BLOCK
5182,BLOCK
5183,ALLOW
5184,ALLOW
5185,BLOCK
5186,ALLOW
5187,ALLOW
5188,ALLOW
5189,ALLOW
5190,BLOCK
5191,BLOCK
5192,ALLOW
5193,ALLOW
5194,BLOCK
5195,ALLOW
5196,BLOCK
5197,BLOCK
5198,BLOCK
5199,BLOCK
5200,ALLOW
5201,ALLOW
5202,ALLOW
5203,BLOCK
5204,BLOCK
5205,ALLOW
5206,ALLOW
5207,ALLOW
5208,BLOCK
5209,BLOCK
5210,BLOCK
5211,BLOCK
5212,BLOCK
5213,ALLOW
5214,BLOCK
5215,ALLOW
5216,BLOCK
5217,BLOCK
5218,BLOCK
5219,BLOCK
5220,BLOCK
5221,ALLOW
5222,ALLOW
5223,BLOCK
5224,ALLOW
5225,BLOCK
5226,BLOCK
5227,BLOCK
5228,BLOCK
5229,BLOCK
5230,ALLOW
5231,BLOCK
5232,BLOCK
5233,BLOCK
5234,ALLOW
5235,BLOCK
5236,BLOCK
5237,BLOCK
5238,ALLOW
5239,ALLOW
5240,ALLOW
5241,ALLOW
5242,BLOCK
5243,BLOCK
5244,ALLOW
5245,BLOCK
5246,BLOCK
5247,BLOCK
5248,ALLOW
5249,BLOCK
5250,BLOCK
5251,ALLOW
5252,BLOCK
5253,ALLOW
5254,BLOCK
5255,BLOCK
5256,BLOCK
5257,ALLOW
5258,ALLOW
5259,ALLOW
5260,ALLOW
5261,BLOCK
5262,BLOCK
5263,BLOCK
5264,BLOCK
5265,ALLOW
5266,BLOCK
5267,BLOCK
5268,ALLOW
5269,ALLOW
5270,ALLOW
5271,ALLOW
5272,BLOCK
5273,ALLOW
5274,BLOCK
5275,BLOCK
5276,BLOCK
5277,BLOCK
5278,BLOCK
5279,ALLOW
5280,BLOCK
5281,ALLOW
5282,BLOCK
5283,BLOCK
5284,ALLOW
5285,ALLOW
5286,BLOCK
5287,BLOCK
5288,ALLOW
5289,BLOCK
5290,BLOCK
5291,BLOCK
5292,BLOCK
5293,BLOCK
5294,BLOCK
5295,BLOCK
5296,ALLOW
5297,BLOCK
5298,ALLOW
5299,ALLOW
5300,BLOCK
5301,BLOCK
5302,ALLOW
5303,BLOCK
5304,ALLOW
5305,BLOCK
5306,BLOCK
5307,ALLOW
5308,BLOCK
5309,ALLOW
5310,BLOCK
5311,ALLOW
5312,BLOCK
5313,ALLOW
5314,BLOCK
5315,BLOCK
5316,ALLOW
5317,BLOCK
5318,ALLOW
5319,ALLOW
5320,BLOCK
5321,ALLOW
5322,ALLOW
5323,BLOCK
5324,ALLOW
5325,ALLOW
5326,ALLOW
5327,BLOCK
5328,BLOCK
5329,ALLOW
5330,BLOCK
5331,BLOCK
5332,BLOCK
5333,BLOCK
5334,ALLOW
5335,ALLOW
5336,BLOCK
5337,BLOCK
5338,BLOCK
5339,ALLOW
5340,ALLOW
5341,ALLOW
5342,BLOCK
5343,BLOCK
5344,BLOCK
5345,BLOCK
5346,ALLOW
5347,ALLOW
5348,BLOCK
5349,BLOCK
5350,BLOCK
5351,BLOCK
5352,ALLOW
5353,ALLOW
5354,ALLOW
5355,ALLOW
5356,BLOCK
5357,ALLOW
5358,BLOCK
5359,BLOCK
5360,BLOCK
5361,ALLOW
5362,ALLOW
5363,BLOCK
5364,BLOCK
5365,ALLOW
5366,ALLOW
5367,BLOCK
5368,ALLOW
5369,BLOCK
5370,ALLOW
5371,BLOCK
5372,ALLOW
5373,ALLOW
5374,ALLOW
5375,BLOCK
5376,BLOCK
5377,ALLOW
5378,BLOCK
5379,BLOCK
5380,BLOCK
5381,BLOCK
5382,ALLOW
5383,BLOCK
5384,BLOCK
5385,BLOCK
5386,BLOCK
5387,BLOCK
5388,BLOCK
5389,ALLOW
5390,BLOCK
5391,ALLOW
5392,BLOCK
5393,BLOCK
5394,BLOCK
5395,BLOCK
5396,ALLOW
5397,BLOCK
5398,ALLOW
5399,BLOCK
5400,ALLOW
5401,ALLOW
5402,ALLOW
5403,BLOCK
5404,ALLOW
5405,BLOCK
5406,ALLOW
5407,BLOCK
5408,ALLOW
5409,BLOCK
5410,BLOCK
5411,BLOCK
5412,ALLOW
5413,ALLOW
5414,ALLOW
5415,BLOCK
5416,ALLOW
5417,ALLOW
5418,BLOCK
5419,ALLOW
5420,BLOCK
5421,BLOCK
5422,BLOCK
5423,BLOCK
5424,ALLOW
5425,ALLOW
5426,ALLOW
5427,BLOCK
5428,BLOCK
5429,ALLOW
5430,ALLOW
5431,ALLOW
5432,BLOCK
5433,BLOCK
5434,BLOCK
5435,ALLOW
5436,BLOCK
5437,ALLOW
5438,BLOCK
5439,ALLOW
5440,BLOCK
5441,BLOCK
5442,BLOCK
5443,BLOCK
5444,BLOCK
5445,ALLOW
5446,BLOCK
5447,ALLOW
5448,BLOCK
5449,ALLOW
5450,BLOCK
5451,BLOCK
5452,ALLOW
5453,BLOCK
5454,BLOCK
5455,ALLOW
5456,BLOCK
5457,ALLOW
5458,BLOCK
5459,BLOCK
5460,BLOCK
5461,ALLOW
5462,BLOCK
5463,BLOCK
5464,ALLOW
5465,BLOCK
5466,BLOCK
5467,BLOCK
5468,BLOCK
5469,BLOCK
5470,ALLOW
5471,ALLOW
5472,BLOCK
5473,ALLOW
5474,BLOCK
5475,BLOCK
5476,ALLOW
5477,BLOCK
5478,BLOCK
5479,BLOCK
5480,BLOCK
5481,ALLOW
5482,BLOCK
5483,BLOCK
5484,BLOCK
5485,BLOCK
5486,ALLOW
5487,ALLOW
5488,BLOCK
5489,BLOCK
5490,BLOCK
5491,BLOCK
5492,BLOCK
5493,BLOCK
5494,BLOCK
5495,BLOCK
5496,ALLOW
5497,BLOCK
5498,BLOCK
5499,BLOCK
5500,BLOCK
5501,ALLOW
5502,ALLOW
5503,ALLOW
5504,BLOCK
5505,BLOCK
5506,BLOCK
5507,BLOCK
5508,ALLOW
5509,ALLOW
5510,BLOCK
5511,BLOCK
5512,BLOCK
5513,ALLOW
5514,BLOCK
5515,ALLOW
5516,BLOCK
5517,ALLOW
5518,ALLOW
5519,ALLOW
5520,BLOCK
5521,BLOCK
5522,BLOCK
5523,BLOCK
5524,ALLOW
5525,ALLOW
5526,BLOCK
5527,ALLOW
5528,BLOCK
5529,BLOCK
5530,BLOCK
5531,BLOCK
5532,BLOCK
5533,BLOCK
5534,ALLOW
5535,ALLOW
5536,BLOCK
5537,BLOCK
5538,BLOCK
5539,ALLOW
5540,BLOCK
5541,BLOCK
5542,ALLOW
5543,ALLOW
5544,BLOCK
5545,ALLOW
5546,BLOCK
5547,ALLOW
5548,BLOCK
5549,BLOCK
5550,BLOCK
5551,BLOCK
5552,BLOCK
5553,ALLOW
5554,BLOCK
5555,BLOCK
5556,BLOCK
5557,BLOCK
5558,BLOCK
5559,ALLOW
5560,ALLOW
5561,ALLOW
5562,BLOCK
5563,BLOCK
5564,ALLOW
5565,BLOCK
5566,BLOCK
5567,ALLOW
5568,ALLOW
5569,ALLOW
5570,ALLOW
5571,BLOCK
5572,ALLOW
5573,BLOCK
5574,ALLOW
5575,BLOCK
5576,BLOCK
5577,ALLOW
5578,BLOCK
5579,ALLOW
5580,BLOCK
5581,BLOCK
5582,BLOCK
5583,BLOCK
5584,BLOCK
5585,ALLOW
5586,BLOCK
5587,BLOCK
5588,BLOCK
5589,ALLOW
5590,ALLOW
5591,BLOCK
5592,BLOCK
5593,ALLOW
5594,ALLOW
5595,ALLOW
5596,ALLOW
5597,BLOCK
5598,ALLOW
5599,ALLOW
5600,BLOCK
5601,BLOCK
5602,BLOCK
5603,ALLOW
5604,BLOCK
5605,ALLOW
5606,ALLOW
5607,ALLOW
5608,BLOCK
5609,BLOCK
5610,BLOCK
5611,BLOCK
5612,BLOCK
5613,BLOCK
5614,BLOCK
5615,BLOCK
5616,ALLOW
5617,ALLOW
5618,ALLOW
5619,ALLOW
5620,ALLOW
5621,BLOCK
5622,BLOCK
5623,BLOCK
5624,BLOCK
5625,BLOCK
5626,BLOCK
5627,ALLOW
5628,ALLOW
5629,BLOCK
5630,BLOCK
5631,BLOCK
5632,BLOCK
5633,BLOCK
5634,BLOCK
5635,BLOCK
5636,ALLOW
5637,BLOCK
5638,ALLOW
5639,BLOCK
5640,BLOCK
5641,ALLOW
5642,BLOCK
5643,BLOCK
5644,BLOCK
5645,BLOCK
5646,BLOCK
5647,BLOCK
5648,BLOCK
5649,BLOCK
5650,ALLOW
5651,BLOCK
5652,BLOCK
5653,BLOCK
5654,ALLOW
5655,ALLOW
5656,ALLOW
5657,BLOCK
5658,ALLOW
5659,BLOCK
5660,ALLOW
5661,ALLOW
5662,BLOCK
5663,ALLOW
5664,BLOCK
5665,ALLOW
5666,BLOCK
5667,BLOCK
5668,BLOCK
5669,ALLOW
5670,ALLOW
5671,BLOCK
5672,BLOCK
5673,BLOCK
5674,BLOCK
5675,ALLOW
5676,ALLOW
5677,BLOCK
5678,BLOCK
5679,BLOCK
5680,BLOCK
5681,BLOCK
5682,BLOCK
5683,BLOCK
5684,ALLOW
5685,ALLOW
5686,BLOCK
5687,ALLOW
5688,BLOCK
5689,BLOCK
5690,ALLOW
5691,ALLOW
5692,BLOCK
5693,BLOCK
5694,ALLOW
5695,BLOCK
5696,BLOCK
5697,BLOCK
5698,ALLOW
5699,ALLOW
5700,BLOCK
5701,BLOCK
5702,ALLOW
5703,ALLOW
5704,ALLOW
5705,BLOCK
5706,BLOCK
5707,BLOCK
5708,BLOCK
5709,ALLOW
5710,ALLOW
5711,ALLOW
5712,BLOCK
5713,ALLOW
5714,BLOCK
5715,BLOCK
5716,ALLOW
5717,ALLOW
5718,BLOCK
5719,BLOCK
5720,ALLOW
5721,BLOCK
5722,BLOCK
5723,ALLOW
5724,BLOCK
5725,ALLOW
5726,BLOCK
5727,BLOCK
5728,ALLOW
5729,BLOCK
5730,BLOCK
5731,ALLOW
5732,BLOCK
5733,BLOCK
5734,BLOCK
5735,BLOCK
5736,BLOCK
5737,BLOCK
5738,BLOCK
5739,BLOCK
5740,BLOCK
5741,BLOCK
5742,BLOCK
5743,BLOCK
5744,BLOCK
5745,BLOCK
5746,BLOCK
5747,BLOCK
5748,ALLOW
5749,ALLOW
5750,BLOCK
5751,BLOCK
5752,BLOCK
5753,BLOCK
5754,BLOCK
5755,BLOCK
5756,BLOCK
5757,ALLOW
5758,ALLOW
5759,BLOCK
5760,BLOCK
5761,ALLOW
5762,ALLOW
5763,BLOCK
5764,BLOCK
5765,ALLOW
5766,ALLOW
5767,BLOCK
5768,BLOCK
5769,ALLOW
5770,BLOCK
5771,BLOCK
5772,BLOCK
5773,BLOCK
5774,BLOCK
5775,BLOCK
5776,BLOCK
5777,ALLOW
5778,ALLOW
5779,BLOCK
5780,BLOCK
5781,BLOCK
5782,ALLOW
5783,BLOCK
5784,ALLOW
5785,ALLOW
5786,BLOCK
5787,ALLOW
5788,ALLOW
5789,BLOCK
5790,BLOCK
5791,BLOCK
5792,ALLOW
5793,BLOCK
5794,ALLOW
5795,ALLOW
5796,ALLOW
5797,ALLOW
5798,BLOCK
5799,BLOCK
5800,ALLOW
5801,BLOCK
5802,BLOCK
5803,ALLOW
5804,BLOCK
5805,ALLOW
5806,BLOCK
5807,BLOCK
5808,ALLOW
5809,BLOCK
5810,BLOCK
5811,BLOCK
5812,BLOCK
5813,BLOCK
5814,BLOCK
5815,ALLOW
5816,ALLOW
5817,BLOCK
5818,BLOCK
5819,ALLOW
5820,BLOCK
5821,BLOCK
5822,BLOCK
5823,BLOCK
5824,ALLOW
5825,ALLOW
5826,BLOCK
5827,BLOCK
5828,ALLOW
5829,BLOCK
5830,BLOCK
5831,BLOCK
5832,ALLOW
5833,BLOCK
5834,ALLOW
5835,ALLOW
5836,ALLOW
5837,BLOCK
5838,ALLOW
5839,BLOCK
5840,BLOCK
5841,BLOCK
5842,BLOCK
5843,ALLOW
5844,ALLOW
5845,BLOCK
5846,ALLOW
5847,BLOCK
5848,BLOCK
5849,BLOCK
5850,BLOCK
5851,ALLOW
5852,ALLOW
5853,BLOCK
5854,BLOCK
5855,BLOCK
5856,BLOCK
5857,ALLOW
5858,BLOCK
5859,ALLOW
5860,ALLOW
5861,BLOCK
5862,ALLOW
5863,ALLOW
5864,BLOCK
5865,BLOCK
5866,ALLOW
5867,BLOCK
5868,ALLOW
5869,ALLOW
5870,ALLOW
5871,ALLOW
5872,BLOCK
5873,ALLOW
5874,BLOCK
5875,BLOCK
5876,ALLOW
5877,ALLOW
5878,BLOCK
5879,ALLOW
5880,BLOCK
5881,ALLOW
5882,ALLOW
5883,ALLOW
5884,BLOCK
5885,BLOCK
5886,BLOCK
5887,BLOCK
5888,BLOCK
5889,BLOCK
5890,BLOCK
5891,BLOCK
5892,ALLOW
5893,ALLOW
5894,BLOCK
5895,BLOCK
5896,BLOCK
5897,BLOCK
5898,BLOCK
5899,BLOCK
5900,ALLOW
5901,BLOCK
5902,ALLOW
5903,ALLOW
5904,ALLOW
5905,ALLOW
5906,BLOCK
5907,BLOCK
5908,ALLOW
5909,ALLOW
5910,BLOCK
5911,BLOCK
5912,ALLOW
5913,BLOCK
5914,ALLOW
5915,ALLOW
5916,BLOCK
5917,BLOCK
5918,BLOCK
5919,BLOCK
5920,ALLOW
5921,ALLOW
5922,BLOCK
5923,ALLOW
5924,BLOCK
5925,BLOCK
5926,BLOCK
5927,BLOCK
5928,ALLOW
5929,ALLOW
5930,ALLOW
5931,BLOCK
5932,BLOCK
5933,ALLOW
5934,BLOCK
5935,BLOCK
5936,ALLOW
5937,BLOCK
5938,BLOCK
5939,ALLOW
5940,BLOCK
5941,ALLOW
5942,BLOCK
5943,BLOCK
5944,BLOCK
5945,ALLOW
5946,BLOCK
5947,ALLOW
5948,BLOCK
5949,BLOCK
5950,ALLOW
5951,ALLOW
5952,BLOCK
5953,BLOCK
5954,BLOCK
5955,BLOCK
5956,ALLOW
5957,BLOCK
5958,BLOCK
5959,BLOCK
5960,BLOCK
5961,BLOCK
5962,BLOCK
5963,ALLOW
5964,ALLOW
5965,BLOCK
5966,BLOCK
5967,BLOCK
5968,BLOCK
5969,ALLOW
5970,ALLOW
5971,ALLOW
5972,BLOCK
5973,BLOCK
5974,BLOCK
5975,ALLOW
5976,ALLOW
5977,ALLOW
5978,BLOCK
5979,BLOCK
5980,BLOCK
5981,ALLOW
5982,BLOCK
5983,BLOCK
5984,BLOCK
5985,ALLOW
5986,BLOCK
5987,ALLOW
5988,ALLOW
5989,BLOCK
5990,BLOCK
5991,BLOCK
5992,ALLOW
5993,BLOCK
5994,BLOCK
5995,ALLOW
5996,ALLOW
5997,ALLOW
5998,ALLOW
5999,BLOCK
6000,ALLOW
6001,ALLOW
6002,ALLOW
6003,BLOCK
6004,BLOCK
6005,ALLOW
6006,BLOCK
6007,ALLOW
6008,BLOCK
6009,ALLOW
6010,BLOCK
6011,ALLOW
6012,BLOCK
6013,BLOCK
6014,BLOCK
6015,BLOCK
6016,BLOCK
6017,BLOCK
6018,ALLOW
6019,ALLOW
6020,BLOCK
6021,BLOCK
6022,BLOCK
6023,BLOCK
6024,ALLOW
6025,BLOCK
6026,BLOCK
6027,BLOCK
6028,BLOCK
6029,BLOCK
6030,ALLOW
6031,ALLOW
6032,ALLOW
6033,ALLOW
6034,ALLOW
6035,ALLOW
6036,ALLOW
6037,BLOCK
6038,BLOCK
6039,BLOCK
6040,BLOCK
6041,ALLOW
6042,ALLOW
6043,ALLOW
6044,BLOCK
6045,ALLOW
6046,BLOCK
6047,BLOCK
6048,BLOCK
6049,BLOCK
6050,ALLOW
6051,BLOCK
6052,ALLOW
6053,ALLOW
6054,BLOCK
6055,BLOCK
6056,ALLOW
6057,ALLOW
6058,ALLOW
6059,BLOCK
6060,ALLOW
6061,BLOCK
6062,BLOCK
6063,BLOCK
6064,ALLOW
6065,BLOCK
6066,BLOCK
6067,BLOCK
6068,BLOCK
6069,ALLOW
6070,BLOCK
6071,BLOCK
6072,ALLOW
6073,ALLOW
6074,BLOCK
6075,ALLOW
6076,BLOCK
6077,ALLOW
6078,BLOCK
6079,BLOCK
6080,BLOCK
6081,BLOCK
6082,ALLOW
6083,ALLOW
6084,BLOCK
6085,ALLOW
6086,BLOCK
6087,BLOCK
6088,BLOCK
6089,BLOCK
6090,BLOCK
6091,ALLOW
6092,ALLOW
6093,ALLOW
6094,BLOCK
6095,BLOCK
6096,ALLOW
6097,ALLOW
6098,BLOCK
6099,BLOCK
6100,ALLOW
6101,BLOCK
6102,BLOCK
6103,BLOCK
6104,ALLOW
6105,BLOCK
6106,ALLOW
6107,BLOCK
6108,ALLOW
6109,BLOCK
6110,ALLOW
6111,ALLOW
6112,BLOCK
6113,BLOCK
6114,BLOCK
6115,ALLOW
6116,BLOCK
6117,ALLOW
6118,BLOCK
6119,BLOCK
6120,ALLOW
6121,ALLOW
6122,ALLOW
6123,BLOCK
6124,BLOCK
6125,ALLOW
6126,ALLOW
6127,BLOCK
6128,BLOCK
6129,BLOCK
6130,ALLOW
6131,BLOCK
6132,ALLOW
6133,BLOCK
6134,BLOCK
6135,ALLOW
6136,ALLOW
6137,BLOCK
6138,ALLOW
6139,ALLOW
6140,BLOCK
6141,BLOCK
6142,ALLOW
6143,BLOCK
6144,BLOCK
6145,BLOCK
6146,BLOCK
6147,BLOCK
6148,BLOCK
6149,BLOCK
6150,BLOCK
6151,BLOCK
6152,ALLOW
6153,ALLOW
6154,BLOCK
6155,ALLOW
6156,BLOCK
6157,BLOCK
6158,BLOCK
6159,BLOCK
6160,ALLOW
6161,BLOCK
6162,BLOCK
6163,BLOCK
6164,BLOCK
6165,BLOCK
6166,ALLOW
6167,BLOCK
6168,BLOCK
6169,ALLOW
6170,BLOCK
6171,BLOCK
6172,BLOCK
6173,BLOCK
6174,BLOCK
6175,BLOCK
6176,BLOCK
6177,BLOCK
6178,ALLOW
6179,ALLOW
6180,BLOCK
6181,ALLOW
6182,BLOCK
6183,ALLOW
6184,BLOCK
6185,BLOCK
6186,BLOCK
6187,ALLOW
6188,ALLOW
6189,BLOCK
6190,ALLOW
6191,ALLOW
6192,ALLOW
6193,ALLOW
6194,ALLOW
6195,BLOCK
6196,BLOCK
6197,ALLOW
6198,BLOCK
6199,ALLOW
6200,ALLOW
6201,BLOCK
6202,BLOCK
6203,BLOCK
6204,BLOCK
6205,BLOCK
6206,BLOCK
6207,ALLOW
6208,BLOCK
6209,ALLOW
6210,BLOCK
6211,ALLOW
6212,ALLOW
6213,BLOCK
6214,ALLOW
6215,ALLOW
6216,BLOCK
6217,BLOCK
6218,BLOCK
6219,BLOCK
6220,ALLOW
6221,ALLOW
6222,BLOCK
6223,ALLOW
6224,BLOCK
6225,ALLOW
6226,BLOCK
6227,BLOCK
6228,ALLOW
6229,BLOCK
6230,ALLOW
6231,BLOCK
6232,BLOCK
6233,ALLOW
6234,BLOCK
6235,BLOCK
6236,ALLOW
6237,BLOCK
6238,ALLOW
6239,BLOCK
6240,ALLOW
6241,BLOCK
6242,BLOCK
6243,BLOCK
6244,ALLOW
6245,BLOCK
6246,ALLOW
6247,BLOCK
6248,BLOCK
6249,ALLOW
6250,ALLOW
6251,ALLOW
6252,BLOCK
6253,BLOCK
6254,ALLOW
6255,ALLOW
6256,BLOCK
6257,ALLOW
6258,BLOCK
6259,BLOCK
6260,BLOCK
6261,BLOCK
6262,BLOCK
6263,ALLOW
6264,ALLOW
6265,BLOCK
6266,BLOCK
6267,BLOCK
6268,BLOCK
6269,ALLOW
6270,BLOCK
6271,BLOCK
6272,ALLOW
6273,ALLOW
6274,ALLOW
6275,BLOCK
6276,ALLOW
6277,ALLOW
6278,ALLOW
6279,BLOCK
6280,ALLOW
6281,BLOCK
6282,ALLOW
6283,ALLOW
6284,BLOCK
6285,BLOCK
6286,BLOCK
6287,ALLOW
6288,ALLOW
6289,BLOCK
6290,ALLOW
6291,ALLOW
6292,BLOCK
6293,BLOCK
6294,BLOCK
6295,ALLOW
6296,BLOCK
6297,BLOCK
6298,ALLOW
6299,BLOCK
6300,ALLOW
6301,BLOCK
6302,BLOCK
6303,BLOCK
6304,BLOCK
6305,ALLOW
6306,BLOCK
6307,BLOCK
6308,ALLOW
6309,ALLOW
6310,ALLOW
6311,ALLOW
6312,ALLOW
6313,BLOCK
6314,ALLOW
6315,ALLOW
6316,BLOCK
6317,BLOCK
6318,ALLOW
6319,ALLOW
6320,ALLOW
6321,BLOCK
6322,BLOCK
6323,ALLOW
6324,ALLOW
6325,BLOCK
6326,BLOCK
