seq,anomaly_score,decision
197,0.001896,ALLOW
198,0.001707,ALLOW
199,0.001536,ALLOW
200,0.001383,ALLOW
201,0.001244,ALLOW
202,0.001120,ALLOW
203,0.001008,ALLOW
204,0.000907,ALLOW
205,0.000816,ALLOW
206,0.000735,ALLOW
207,0.000661,ALLOW
208,0.000595,ALLOW
209,0.000536,ALLOW
210,0.000482,ALLOW
211,0.000434,ALLOW
212,0.000390,ALLOW
213,0.000351,ALLOW
214,0.000316,ALLOW
215,0.000285,ALLOW
216,0.000256,ALLOW
217,0.000231,ALLOW
218,0.000208,ALLOW
219,0.000187,ALLOW
220,0.000168,ALLOW
221,0.000151,ALLOW
222,0.000136,ALLOW
223,0.000123,ALLOW
224,0.000110,ALLOW
225,0.000099,ALLOW
226,0.000089,ALLOW
227,0.000080,ALLOW
228,0.000072,ALLOW
229,0.000065,ALLOW
230,0.000059,ALLOW
231,0.000053,ALLOW
232,0.000047,ALLOW
233,0.000043,ALLOW
234,0.000038,ALLOW
235,0.000035,ALLOW
236,0.000031,ALLOW
237,0.000028,ALLOW
238,0.000025,ALLOW
239,0.000023,ALLOW
240,0.000020,ALLOW
241,0.000018,ALLOW
242,0.000017,ALLOW
243,0.000015,ALLOW
244,0.000013,ALLOW
245,0.000012,ALLOW
246,0.000011,ALLOW
247,0.000010,ALLOW
248,0.000009,ALLOW
249,0.000008,ALLOW
250,0.000007,ALLOW
251,0.000006,ALLOW
252,0.000006,ALLOW
253,0.000005,ALLOW
254,0.000005,ALLOW
255,0.000004,ALLOW
256,0.000004,ALLOW
257,0.000003,ALLOW
258,0.000003,ALLOW
259,0.000003,ALLOW
260,0.000002,ALLOW
261,0.000002,ALLOW
262,0.000002,ALLOW
263,0.000002,ALLOW
264,0.000002,ALLOW
265,0.000001,ALLOW
266,0.000001,ALLOW
267,0.000001,ALLOW
268,0.000001,ALLOW
269,0.000001,ALLOW
270,0.000001,ALLOW
271,0.000001,ALLOW
272,0.000001,ALLOW
273,0.000001,ALLOW
274,0.000001,ALLOW
275,0.000001,ALLOW
276,0.000000,ALLOW
277,0.000000,ALLOW
278,0.000000,ALLOW
279,0.000000,ALLOW
280,0.000000,ALLOW
281,0.000000,ALLOW
282,0.000000,ALLOW
283,0.000000,ALLOW
284,0.000000,ALLOW
285,0.000000,ALLOW
286,0.000000,ALLOW
287,0.000000,ALLOW
288,0.000000,ALLOW
289,0.000000,ALLOW
290,0.000000,ALLOW
291,0.000000,ALLOW
292,0.000000,ALLOW
293,0.000000,ALLOW
294,0.000000,ALLOW
295,0.000000,ALLOW
296,0.000000,ALLOW
297,0.000000,ALLOW
298,0.000000,ALLOW
299,0.000000,ALLOW
300,0.000000,ALLOW
301,0.000000,ALLOW
302,0.000000,ALLOW
303,0.000000,ALLOW
304,0.000000,ALLOW
305,0.000000,ALLOW
306,0.000000,ALLOW
307,0.000000,ALLOW
308,0.000000,ALLOW
309,0.000000,ALLOW
310,0.000000,ALLOW
311,0.000000,ALLOW
312,0.000000,ALLOW
313,0.000000,ALLOW
314,0.000000,ALLOW
315,0.000000,ALLOW
316,0.000000,ALLOW
317,0.000000,ALLOW
318,0.000000,ALLOW
319,0.000000,ALLOW
320,0.000000,ALLOW
321,0.000000,ALLOW
322,0.000000,ALLOW
323,0.000000,ALLOW
324,0.000000,ALLOW
325,0.000000,ALLOW
326,0.000000,ALLOW
327,0.000000,ALLOW
328,0.000000,ALLOW
329,640.903698,ALLOW
330,576.813329,ALLOW
331,519.131996,ALLOW
332,467.218796,ALLOW
333,420.496917,ALLOW
334,378.447225,ALLOW
335,340.602502,ALLOW
336,306.542252,ALLOW
337,275.888027,ALLOW
338,248.299224,ALLOW
339,223.469302,ALLOW
340,201.122372,ALLOW
341,181.010134,ALLOW
342,162.909121,ALLOW
343,146.618209,ALLOW
344,131.956388,ALLOW
345,118.760749,ALLOW
346,106.884674,ALLOW
347,96.196207,ALLOW
348,86.576586,ALLOW
349,77.918928,ALLOW
350,70.127035,ALLOW
351,63.114331,ALLOW
352,56.802898,ALLOW
353,51.122608,ALLOW
354,46.010348,ALLOW
355,41.409313,ALLOW
356,37.268382,ALLOW
357,33.541543,ALLOW
358,30.187389,ALLOW
359,27.168650,ALLOW
360,24.451785,ALLOW
361,22.006607,ALLOW
362,19.805946,ALLOW
363,17.825351,ALLOW
364,16.042816,ALLOW
365,14.438535,ALLOW
366,12.994681,ALLOW
367,11.695213,ALLOW
368,10.525692,ALLOW
369,9.473123,ALLOW
370,8.525810,ALLOW
371,7.673229,ALLOW
372,6.905906,ALLOW
373,6.215316,ALLOW
374,5.593784,ALLOW
375,5.034406,ALLOW
376,4.530965,ALLOW
377,4.077869,ALLOW
378,3.670082,ALLOW
379,3.303074,ALLOW
380,2.972766,ALLOW
381,2.675490,ALLOW
382,2.407941,ALLOW
383,2.167147,ALLOW
384,1.950432,ALLOW
385,1.755389,ALLOW
386,1.579850,ALLOW
387,1.421865,ALLOW
388,1.279678,ALLOW
389,1.151711,ALLOW
390,1.036539,ALLOW
391,0.932886,ALLOW
392,0.839597,ALLOW
393,0.755637,ALLOW
394,0.680074,ALLOW
395,0.612066,ALLOW
396,0.550860,ALLOW
397,0.495774,ALLOW
398,0.446196,ALLOW
399,0.401577,ALLOW
400,0.361419,ALLOW
401,0.325277,ALLOW
402,0.292749,ALLOW
403,0.263474,ALLOW
404,0.237127,ALLOW
405,0.213414,ALLOW
406,1.730301,ALLOW
407,1.557271,ALLOW
408,1.401544,ALLOW
409,1.261389,ALLOW
410,1.135250,ALLOW
411,1.021725,ALLOW
412,0.919553,ALLOW
413,0.827598,ALLOW
414,0.744838,ALLOW
415,0.670354,ALLOW
416,0.603319,ALLOW
417,0.542987,ALLOW
418,0.488688,ALLOW
419,0.439819,ALLOW
420,0.395837,ALLOW
421,0.356254,ALLOW
422,0.320628,ALLOW
423,0.288565,ALLOW
424,0.259709,ALLOW
425,0.233738,ALLOW
426,0.210364,ALLOW
427,0.189328,ALLOW
428,0.170395,ALLOW
429,0.153356,ALLOW
430,0.138020,ALLOW
431,0.124218,ALLOW
432,1.651774,ALLOW
433,1.486596,ALLOW
434,1.337937,ALLOW
435,1.204143,ALLOW
436,1.083729,ALLOW
437,0.975356,ALLOW
438,0.877820,ALLOW
439,0.790038,ALLOW
440,0.711034,ALLOW
441,0.639931,ALLOW
442,0.575938,ALLOW
443,0.518344,ALLOW
444,2.169764,ALLOW
445,1.952788,ALLOW
446,1.757509,ALLOW
447,1.581758,ALLOW
448,1.423582,ALLOW
449,1.281224,ALLOW
450,1.153102,ALLOW
451,1.037791,ALLOW
452,0.934012,ALLOW
453,0.840611,ALLOW
454,0.756550,ALLOW
455,0.680895,ALLOW
456,0.612805,ALLOW
457,0.551525,ALLOW
458,0.496372,ALLOW
459,2.040831,ALLOW
460,1.836748,ALLOW
461,1.653073,ALLOW
462,1.487766,ALLOW
463,2.920076,ALLOW
464,2.628068,ALLOW
465,4.166470,ALLOW
466,3.749823,ALLOW
467,3.374841,ALLOW
468,3.037357,ALLOW
469,2.733621,ALLOW
470,2.460259,ALLOW
471,2.214233,ALLOW
472,1.992810,ALLOW
473,1.793529,ALLOW
474,1.614176,ALLOW
475,1.452758,ALLOW
476,1.307482,ALLOW
477,1.176734,ALLOW
478,1.059061,ALLOW
479,0.953155,ALLOW
480,0.857839,ALLOW
481,0.772055,ALLOW
482,0.694850,ALLOW
483,0.625365,ALLOW
484,4.047476,ALLOW
485,3.642729,ALLOW
486,5.624625,ALLOW
487,5.062162,ALLOW
488,4.555946,ALLOW
489,4.100351,ALLOW
490,3.690316,ALLOW
491,3.321285,ALLOW
492,2.989156,ALLOW
493,2.690240,ALLOW
494,2.421216,ALLOW
495,2.179095,ALLOW
496,3.915925,ALLOW
497,3.524332,ALLOW
498,3.171899,ALLOW
499,2.854709,ALLOW
500,2.569238,ALLOW
501,2.312315,ALLOW
502,2.081083,ALLOW
503,1.872975,ALLOW
504,1.685677,ALLOW
505,3.701578,ALLOW
506,3.331420,ALLOW
507,4.556878,ALLOW
508,4.101190,ALLOW
509,3.691071,ALLOW
510,3.321964,ALLOW
511,2.989767,ALLOW
512,2.690791,ALLOW
513,2.421712,ALLOW
514,2.179540,ALLOW
515,1.961586,ALLOW
516,1.765428,ALLOW
517,1.588885,ALLOW
518,1.429997,ALLOW
519,1.286997,ALLOW
520,1.158297,ALLOW
521,1.042467,ALLOW
522,0.938221,ALLOW
523,0.844399,ALLOW
524,2.590126,ALLOW
525,2.331113,ALLOW
526,2.098002,ALLOW
527,1.888202,ALLOW
528,3.316271,ALLOW
529,2.984644,ALLOW
530,2.686179,ALLOW
531,2.417561,ALLOW
532,2.175805,ALLOW
533,1.958225,ALLOW
534,1.762402,ALLOW
535,1.586162,ALLOW
536,1.427546,ALLOW
537,1.284791,ALLOW
538,1.156312,ALLOW
539,1.040681,ALLOW
540,0.936613,ALLOW
541,0.842952,ALLOW
542,0.758656,ALLOW
543,0.682791,ALLOW
544,0.614512,ALLOW
545,0.553061,ALLOW
546,0.497754,ALLOW
547,0.447979,ALLOW
548,0.403181,ALLOW
549,0.362863,ALLOW
550,0.326577,ALLOW
551,0.293919,ALLOW
552,0.264527,ALLOW
553,0.238074,ALLOW
554,0.214267,ALLOW
555,0.192840,ALLOW
556,0.173556,ALLOW
557,0.156201,ALLOW
558,0.140581,ALLOW
559,0.126523,ALLOW
560,0.113870,ALLOW
561,5.162949,ALLOW
562,4.646654,ALLOW
563,4.181989,ALLOW
564,3.763790,ALLOW
565,3.387411,ALLOW
566,3.048670,ALLOW
567,2.743803,ALLOW
568,2.469423,ALLOW
569,2.222480,ALLOW
570,2.000232,ALLOW
571,5.069041,ALLOW
572,4.562137,ALLOW
573,4.105923,ALLOW
574,3.695331,ALLOW
575,3.325798,ALLOW
576,6.578552,ALLOW
577,5.920697,ALLOW
578,5.328628,ALLOW
579,4.795765,ALLOW
580,4.316188,ALLOW
581,3.884569,ALLOW
582,3.496113,ALLOW
583,3.146501,ALLOW
584,4.861789,ALLOW
585,4.375610,ALLOW
586,5.482677,ALLOW
587,4.934409,ALLOW
588,4.440968,ALLOW
589,3.996872,ALLOW
590,3.597184,ALLOW
591,3.237466,ALLOW
592,2.913719,ALLOW
593,2.622347,ALLOW
594,2.360113,ALLOW
595,2.124101,ALLOW
596,1.911691,ALLOW
597,1.720522,ALLOW
598,1.548470,ALLOW
599,1.393623,ALLOW
600,1.254261,ALLOW
601,1.128835,ALLOW
602,1.015951,ALLOW
603,0.914356,ALLOW
604,0.822920,ALLOW
605,0.740628,ALLOW
606,0.666566,ALLOW
607,0.599909,ALLOW
608,0.539918,ALLOW
609,0.485926,ALLOW
610,0.437334,ALLOW
611,0.393600,ALLOW
612,0.354240,ALLOW
613,0.318816,ALLOW
614,0.286935,ALLOW
615,0.258241,ALLOW
616,0.232417,ALLOW
617,0.209175,ALLOW
618,58.550950,ALLOW
619,52.695855,ALLOW
620,47.426270,ALLOW
621,42.683643,ALLOW
622,44.593558,ALLOW
623,40.134203,ALLOW
624,36.120782,ALLOW
625,32.508704,ALLOW
626,31.817079,ALLOW
627,28.635371,ALLOW
628,25.771834,ALLOW
629,23.194651,ALLOW
630,20.875186,ALLOW
631,18.787667,ALLOW
632,16.908900,ALLOW
633,15.218010,ALLOW
634,13.696209,ALLOW
635,12.326588,ALLOW
636,11.093930,ALLOW
637,9.984537,ALLOW
638,8.986083,ALLOW
639,8.087475,ALLOW
640,7.278727,ALLOW
641,6.550854,ALLOW
642,5.895769,ALLOW
643,5.306192,ALLOW
644,4.775573,ALLOW
645,4.298016,ALLOW
646,3.868214,ALLOW
647,3.481393,ALLOW
648,3.133253,ALLOW
649,2.819928,ALLOW
650,2.537935,ALLOW
651,2.284142,ALLOW
652,2.055728,ALLOW
653,1.850155,ALLOW
654,1.665139,ALLOW
655,1.498625,ALLOW
656,1.348763,ALLOW
657,1.213887,ALLOW
658,5.849505,ALLOW
659,5.264555,ALLOW
660,4.738099,ALLOW
661,4.264289,ALLOW
662,3.837860,ALLOW
663,3.454074,ALLOW
664,3.108667,ALLOW
665,2.797800,ALLOW
666,2.518020,ALLOW
667,2.266218,ALLOW
668,2.039596,ALLOW
669,1.835637,ALLOW
670,1.652073,ALLOW
671,1.486866,ALLOW
672,7.124207,ALLOW
673,6.411786,ALLOW
674,5.770608,ALLOW
675,5.193547,ALLOW
676,4.674192,ALLOW
677,4.206773,ALLOW
678,3.786096,ALLOW
679,3.407486,ALLOW
680,5.917874,ALLOW
681,5.326087,ALLOW
682,4.793478,ALLOW
683,4.314130,ALLOW
684,3.882717,ALLOW
685,3.494446,ALLOW
686,3.145001,ALLOW
687,2.830501,ALLOW
688,2.547451,ALLOW
689,2.292706,ALLOW
690,2.063435,ALLOW
691,1.857092,ALLOW
692,1.671382,ALLOW
693,1.504244,ALLOW
694,1.353820,ALLOW
695,1.218438,ALLOW
696,1.096594,ALLOW
697,0.986935,ALLOW
698,0.888241,ALLOW
699,0.799417,ALLOW
700,0.719475,ALLOW
701,0.647528,ALLOW
702,0.582775,ALLOW
703,0.524498,ALLOW
704,0.472048,ALLOW
705,0.424843,ALLOW
706,0.382359,ALLOW
707,0.344123,ALLOW
708,0.309711,ALLOW
709,0.278739,ALLOW
710,0.250866,ALLOW
711,0.225779,ALLOW
712,0.203201,ALLOW
713,0.182881,ALLOW
714,0.164593,ALLOW
715,0.148134,ALLOW
716,0.133320,ALLOW
717,0.119988,ALLOW
718,0.107989,ALLOW
719,0.097190,ALLOW
720,0.087471,ALLOW
721,0.078724,ALLOW
722,0.070852,ALLOW
723,0.063767,ALLOW
724,0.057390,ALLOW
725,0.051651,ALLOW
726,0.046486,ALLOW
727,0.041837,ALLOW
728,0.037654,ALLOW
729,0.033888,ALLOW
730,0.030499,ALLOW
731,0.027449,ALLOW
732,0.024705,ALLOW
733,0.022234,ALLOW
734,0.020011,ALLOW
735,0.018010,ALLOW
736,12.724040,ALLOW
737,11.451636,ALLOW
738,10.306473,ALLOW
739,9.275825,ALLOW
740,8.348243,ALLOW
741,7.513418,ALLOW
742,6.762077,ALLOW
743,177.877248,ALLOW
744,160.089523,ALLOW
745,144.080571,ALLOW
746,129.672514,ALLOW
747,116.705262,ALLOW
748,105.034736,ALLOW
749,94.531262,ALLOW
750,85.078136,ALLOW
751,76.570323,ALLOW
752,68.913290,ALLOW
753,62.021961,ALLOW
754,55.819765,ALLOW
755,50.237789,ALLOW
756,45.214010,ALLOW
757,40.692609,ALLOW
758,36.623348,ALLOW
759,32.961013,ALLOW
760,29.664912,ALLOW
761,26.698421,ALLOW
762,24.028579,ALLOW
763,21.625721,ALLOW
764,19.463149,ALLOW
765,17.516834,ALLOW
766,15.765150,ALLOW
767,14.188635,ALLOW
768,12.769772,ALLOW
769,11.492795,ALLOW
770,10.343515,ALLOW
771,9.309164,ALLOW
772,10.270283,ALLOW
773,9.243255,ALLOW
774,8.318930,ALLOW
775,7.487037,ALLOW
776,6.738333,ALLOW
777,6.064500,ALLOW
778,5.458050,ALLOW
779,4.912245,ALLOW
780,4.421020,ALLOW
781,3.978918,ALLOW
782,3.581026,ALLOW
783,3.222924,ALLOW
784,2.900631,ALLOW
785,10.904009,ALLOW
786,9.813608,ALLOW
787,8.832248,ALLOW
788,7.949023,ALLOW
789,7.154120,ALLOW
790,6.438708,ALLOW
791,5.794838,ALLOW
792,5.215354,ALLOW
793,4.693818,ALLOW
794,4.224437,ALLOW
795,3.801993,ALLOW
796,3.421794,ALLOW
797,3.079614,ALLOW
798,2.771653,ALLOW
799,2.494488,ALLOW
800,2.245039,ALLOW
801,2.020535,ALLOW
802,1.818481,ALLOW
803,1.636633,ALLOW
804,1.472970,ALLOW
805,1.325673,ALLOW
806,1.193106,ALLOW
807,1.073795,ALLOW
808,0.966416,ALLOW
809,0.869774,ALLOW
810,61.847858,ALLOW
811,55.663072,ALLOW
812,50.096765,ALLOW
813,45.087088,ALLOW
814,40.578379,ALLOW
815,36.520542,ALLOW
816,38.697188,ALLOW
817,34.827469,ALLOW
818,31.344722,ALLOW
819,28.210250,ALLOW
820,25.389225,ALLOW
821,22.850302,ALLOW
822,20.565272,ALLOW
823,18.508745,ALLOW
824,16.657870,ALLOW
825,14.992083,ALLOW
826,13.492875,ALLOW
827,12.143588,ALLOW
828,10.929229,ALLOW
829,9.836306,ALLOW
830,8.852675,ALLOW
831,7.967408,ALLOW
832,7.170667,ALLOW
833,6.453600,ALLOW
834,5.808240,ALLOW
835,5.227416,ALLOW
836,4.704675,ALLOW
837,4.234207,ALLOW
838,3.810786,ALLOW
839,3.429708,ALLOW
840,3.086737,ALLOW
841,2.778063,ALLOW
842,2.500257,ALLOW
843,2.250231,ALLOW
844,5.495460,ALLOW
845,4.945914,ALLOW
846,4.451323,ALLOW
847,4.006191,ALLOW
848,3.605572,ALLOW
849,3.245014,ALLOW
850,2.920513,ALLOW
851,2.628462,ALLOW
852,2.365615,ALLOW
853,2.129054,ALLOW
854,63.372955,ALLOW
855,57.035660,ALLOW
856,51.332094,ALLOW
857,46.198884,ALLOW
858,41.578996,ALLOW
859,37.421096,ALLOW
860,33.678987,ALLOW
861,30.311088,ALLOW
862,27.279979,ALLOW
863,24.551981,ALLOW
864,22.096783,ALLOW
865,19.887105,ALLOW
866,17.898394,ALLOW
867,16.108555,ALLOW
868,14.497699,ALLOW
869,13.047930,ALLOW
870,11.743137,ALLOW
871,10.568823,ALLOW
872,9.511941,ALLOW
873,8.560747,ALLOW
874,7.704672,ALLOW
875,6.934205,ALLOW
876,6.240784,ALLOW
877,5.616706,ALLOW
878,5.055035,ALLOW
879,4.549532,ALLOW
880,4.094579,ALLOW
881,3.685121,ALLOW
882,3.316609,ALLOW
883,2.984948,ALLOW
884,9.523621,ALLOW
885,8.571259,ALLOW
886,7.714133,ALLOW
887,6.942720,ALLOW
888,6.248448,ALLOW
889,5.623603,ALLOW
890,5.061243,ALLOW
891,4.555118,ALLOW
892,76.266587,ALLOW
893,68.639929,ALLOW
894,61.775936,ALLOW
895,55.598342,ALLOW
896,50.038508,ALLOW
897,45.034657,ALLOW
898,40.531191,ALLOW
899,36.478072,ALLOW
900,32.830265,ALLOW
901,29.547239,ALLOW
902,26.592515,ALLOW
903,23.933263,ALLOW
904,21.539937,ALLOW
905,19.385943,ALLOW
906,17.447349,ALLOW
907,15.702614,ALLOW
908,14.132353,ALLOW
909,12.719117,ALLOW
910,11.447206,ALLOW
911,10.302485,ALLOW
912,9.272237,ALLOW
913,8.345013,ALLOW
914,7.510512,ALLOW
915,6.759460,ALLOW
916,6.083514,ALLOW
917,5.475163,ALLOW
918,4.927647,ALLOW
919,4.434882,ALLOW
920,18.431068,ALLOW
921,16.587961,ALLOW
922,14.929165,ALLOW
923,13.436249,ALLOW
924,12.092624,ALLOW
925,10.883361,ALLOW
926,9.795025,ALLOW
927,8.815523,ALLOW
928,7.933970,ALLOW
929,7.140573,ALLOW
930,6.426516,ALLOW
931,5.783864,ALLOW
932,5.205478,ALLOW
933,4.684930,ALLOW
934,4.216437,ALLOW
935,3.794793,ALLOW
936,24.464598,ALLOW
937,22.018138,ALLOW
938,19.816324,ALLOW
939,17.834692,ALLOW
940,25.532003,ALLOW
941,22.978803,ALLOW
942,20.680923,ALLOW
943,18.612830,ALLOW
944,16.751547,ALLOW
945,15.076393,ALLOW
946,13.568753,ALLOW
947,12.211878,ALLOW
948,10.990690,ALLOW
949,9.891621,ALLOW
950,8.902459,ALLOW
951,8.012213,ALLOW
952,7.210992,ALLOW
953,6.489893,ALLOW
954,5.840903,ALLOW
955,5.256813,ALLOW
956,4.731132,ALLOW
957,4.258019,ALLOW
958,3.832217,ALLOW
959,3.448995,ALLOW
960,3.104096,ALLOW
961,2.793686,ALLOW
962,2.514317,ALLOW
963,2.262886,ALLOW
964,2.036597,ALLOW
965,1.832937,ALLOW
966,1.649644,ALLOW
967,1.484679,ALLOW
968,1.336211,ALLOW
969,1.202590,ALLOW
970,1.082331,ALLOW
971,0.974098,ALLOW
972,0.876688,ALLOW
973,0.789019,ALLOW
974,0.710117,ALLOW
975,0.639106,ALLOW
976,0.575195,ALLOW
977,0.517676,ALLOW
978,0.465908,ALLOW
979,0.419317,ALLOW
980,0.377386,ALLOW
981,27.954597,ALLOW
982,25.159138,ALLOW
983,22.643224,ALLOW
984,20.378901,ALLOW
985,24.990627,ALLOW
986,22.491564,ALLOW
987,20.242408,ALLOW
988,18.218167,ALLOW
989,176.636773,ALLOW
990,158.973095,ALLOW
991,143.075786,ALLOW
992,128.768207,ALLOW
993,122.363471,ALLOW
994,110.127124,ALLOW
995,99.114411,ALLOW
996,89.202970,ALLOW
997,80.282673,ALLOW
998,72.254406,ALLOW
999,65.028965,ALLOW
1000,58.526069,ALLOW
1001,52.673462,ALLOW
1002,47.406116,ALLOW
1003,42.665504,ALLOW
1004,38.398954,ALLOW
1005,34.559058,ALLOW
1006,31.103153,ALLOW
1007,29.493599,ALLOW
1008,26.544239,ALLOW
1009,23.889815,ALLOW
1010,21.500833,ALLOW
1011,19.350750,ALLOW
1012,17.415675,ALLOW
1013,15.674107,ALLOW
1014,14.106697,ALLOW
1015,12.696027,ALLOW
1016,11.426424,ALLOW
1017,10.283782,ALLOW
1018,9.255404,ALLOW
1019,8.329863,ALLOW
1020,7.496877,ALLOW
1021,6.747189,ALLOW
1022,6.072470,ALLOW
1023,5.465223,ALLOW
1024,4.918701,ALLOW
1025,4.426831,ALLOW
1026,3.984148,ALLOW
1027,8.252837,ALLOW
1028,7.427553,ALLOW
1029,6.684798,ALLOW
1030,6.016318,ALLOW
1031,5.414686,ALLOW
1032,4.873218,ALLOW
1033,4.385896,ALLOW
1034,3.947306,ALLOW
1035,3.552576,ALLOW
1036,3.197318,ALLOW
1037,2.877586,ALLOW
1038,2.589828,ALLOW
1039,2.330845,ALLOW
1040,2.097760,ALLOW
1041,1.887984,ALLOW
1042,1.699186,ALLOW
1043,1.529267,ALLOW
1044,1.376341,ALLOW
1045,1.238707,ALLOW
1046,1.114836,ALLOW
1047,1.003352,ALLOW
1048,0.903017,ALLOW
1049,4.893136,ALLOW
1050,4.403823,ALLOW
1051,3.963440,ALLOW
1052,3.567096,ALLOW
1053,3.210387,ALLOW
1054,2.889348,ALLOW
1055,2.600413,ALLOW
1056,2.340372,ALLOW
1057,2.106335,ALLOW
1058,1.895701,ALLOW
1059,1.706131,ALLOW
1060,1.535518,ALLOW
1061,1.381966,ALLOW
1062,1.243770,ALLOW
1063,1.119393,ALLOW
1064,1.007453,ALLOW
1065,4.792577,ALLOW
1066,4.313320,ALLOW
1067,3.881988,ALLOW
1068,3.493789,ALLOW
