seq,acc_cmd,acc_exec,trust,decision
141,0.000000,0.333333,0.206569,PAUSE
142,0.000000,0.333333,0.154259,PAUSE
143,0.000000,0.333333,0.123367,PAUSE
144,0.000000,0.333333,0.105709,PAUSE
145,0.000000,0.000000,0.187445,PAUSE
146,0.000000,0.000000,0.331055,PAUSE
147,0.000000,0.000000,0.492406,PAUSE
148,0.000000,0.000000,0.638564,ALLOW
149,0.000000,0.333333,0.439073,PAUSE
150,0.000000,0.333333,0.284111,PAUSE
151,0.000000,0.333333,0.192745,PAUSE
152,0.000000,0.333333,0.142543,PAUSE
153,0.000000,0.333333,0.115427,PAUSE
154,0.000000,0.333333,0.100729,PAUSE
155,0.000000,0.333333,0.092662,PAUSE
156,0.000000,0.333333,0.088164,PAUSE
157,0.000000,0.333333,0.085617,PAUSE
158,0.000000,0.333333,0.084156,PAUSE
159,0.000000,0.333333,0.083307,PAUSE
160,0.000000,0.000000,0.167842,PAUSE
161,0.000000,0.333333,0.157135,PAUSE
162,0.000000,0.000000,0.255076,PAUSE
163,0.000000,0.333333,0.213523,PAUSE
164,0.000000,0.333333,0.165820,PAUSE
165,0.000000,0.333333,0.132421,PAUSE
166,0.000000,0.333333,0.111725,PAUSE
167,0.000000,0.333333,0.099442,PAUSE
168,0.000000,0.333333,0.092258,PAUSE
169,0.000000,0.333333,0.088068,PAUSE
170,0.000000,0.333333,0.085618,PAUSE
171,0.000000,0.333333,0.084179,PAUSE
172,0.000000,0.333333,0.083330,PAUSE
173,0.000000,0.333333,0.082827,PAUSE
174,0.000000,0.333333,0.082528,PAUSE
175,0.000000,0.333333,0.082350,PAUSE
176,0.000000,0.333333,0.082244,PAUSE
177,0.000000,0.333333,0.082180,PAUSE
178,0.000000,0.333333,0.082142,PAUSE
179,0.000000,0.333333,0.082119,PAUSE
180,0.000000,0.000000,0.166744,PAUSE
181,0.000000,0.000000,0.310660,PAUSE
182,0.000000,0.333333,0.252899,PAUSE
183,0.000000,0.333333,0.188775,PAUSE
184,0.000000,0.333333,0.145095,PAUSE
185,0.000000,0.333333,0.118638,PAUSE
186,0.000000,0.000000,0.199071,PAUSE
187,0.000000,0.333333,0.176326,PAUSE
188,0.000000,0.000000,0.271212,PAUSE
189,0.000000,0.333333,0.222897,PAUSE
190,0.000000,0.333333,0.170826,PAUSE
191,0.000000,0.333333,0.135041,PAUSE
192,0.000000,0.333333,0.113102,PAUSE
193,0.000000,0.000000,0.194572,PAUSE
194,0.000000,0.333333,0.173649,PAUSE
195,0.000000,0.333333,0.142884,PAUSE
196,0.000000,0.333333,0.119738,PAUSE
197,0.000000,0.333333,0.104761,PAUSE
198,0.000000,0.333333,0.095592,PAUSE
199,0.000000,0.333333,0.090104,PAUSE
200,0.000000,0.333333,0.086846,PAUSE
201,0.000000,0.333333,0.084916,PAUSE
202,0.000000,0.333333,0.083771,PAUSE
203,0.000000,0.333333,0.083091,PAUSE
204,0.000000,0.000000,0.167654,PAUSE
205,0.000000,0.333333,0.157020,PAUSE
206,0.000000,0.333333,0.133503,PAUSE
207,0.000000,0.333333,0.114580,PAUSE
208,0.000000,0.333333,0.101927,PAUSE
209,0.000000,0.333333,0.094021,PAUSE
210,0.000000,0.333333,0.089221,PAUSE
211,0.000000,0.000000,0.173383,PAUSE
212,0.000000,0.333333,0.160621,PAUSE
213,0.000000,0.333333,0.135559,PAUSE
214,0.000000,0.333333,0.115721,PAUSE
215,0.000000,0.333333,0.102559,PAUSE
216,0.000000,0.333333,0.094374,PAUSE
217,0.000000,0.000000,0.178206,PAUSE
218,0.000000,0.000000,0.322347,PAUSE
219,0.000000,0.333333,0.259808,PAUSE
220,0.000000,0.000000,0.344560,PAUSE
221,0.000000,0.333333,0.265404,PAUSE
222,0.000000,0.333333,0.193346,PAUSE
223,0.000000,0.333333,0.146717,PAUSE
224,0.000000,0.333333,0.119180,PAUSE
225,0.000000,0.333333,0.103389,PAUSE
226,0.000000,0.333333,0.094390,PAUSE
227,0.000000,0.000000,0.177713,PAUSE
228,0.000000,0.333333,0.163250,PAUSE
229,0.000000,0.000000,0.260284,PAUSE
230,0.000000,0.333333,0.216565,PAUSE
231,0.000000,0.333333,0.167451,PAUSE
232,0.000000,0.333333,0.133277,PAUSE
233,0.000000,0.333333,0.112177,PAUSE
234,0.000000,0.000000,0.193868,PAUSE
235,0.000000,0.333333,0.173238,PAUSE
236,0.000000,0.333333,0.142660,PAUSE
237,0.000000,0.333333,0.119619,PAUSE
238,0.000000,0.000000,0.202379,PAUSE
239,0.000000,0.333333,0.178760,PAUSE
240,0.000000,0.000000,0.273567,PAUSE
241,0.000000,0.333333,0.224310,PAUSE
242,0.000000,0.333333,0.171593,PAUSE
243,0.000000,0.333333,0.135447,PAUSE
244,0.000000,0.333333,0.113317,PAUSE
245,0.000000,0.333333,0.100292,PAUSE
246,0.000000,0.333333,0.092721,PAUSE
247,0.000000,0.333333,0.088325,PAUSE
248,0.000000,0.333333,0.085763,PAUSE
249,0.000000,0.333333,0.084262,PAUSE
250,0.000000,0.333333,0.083378,PAUSE
251,0.000000,0.333333,0.082855,PAUSE
252,0.000000,0.333333,0.082545,PAUSE
253,0.000000,0.333333,0.082360,PAUSE
254,0.000000,0.333333,0.082249,PAUSE
255,0.000000,0.333333,0.082183,PAUSE
256,0.000000,0.333333,0.082144,PAUSE
257,0.000000,0.333333,0.082120,PAUSE
258,0.000000,0.000000,0.166745,PAUSE
259,0.000000,0.333333,0.156447,PAUSE
260,0.000000,0.333333,0.133175,PAUSE
261,0.000000,0.000000,0.219432,PAUSE
262,0.000000,0.333333,0.189934,PAUSE
263,0.000000,0.333333,0.152276,PAUSE
264,0.000000,0.333333,0.124956,PAUSE
265,0.000000,0.333333,0.107640,PAUSE
266,0.000000,0.333333,0.097191,PAUSE
267,0.000000,0.333333,0.091003,PAUSE
268,0.000000,0.333333,0.087357,PAUSE
269,0.000000,0.333333,0.085210,PAUSE
270,0.000000,0.333333,0.083942,PAUSE
271,0.000000,0.000000,0.168443,PAUSE
272,0.000000,0.333333,0.157515,PAUSE
273,0.000000,0.333333,0.133786,PAUSE
274,0.000000,0.333333,0.114737,PAUSE
275,0.000000,0.333333,0.102014,PAUSE
276,0.000000,0.333333,0.094070,PAUSE
277,0.000000,0.000000,0.177948,PAUSE
278,0.000000,0.000000,0.322098,PAUSE
279,0.000000,0.333333,0.259663,PAUSE
280,0.000000,0.333333,0.192372,PAUSE
281,0.000000,0.333333,0.146958,PAUSE
282,0.000000,0.333333,0.119605,PAUSE
283,0.000000,0.000000,0.199790,PAUSE
284,0.000000,0.333333,0.176740,PAUSE
285,0.000000,0.333333,0.144581,PAUSE
286,0.000000,0.000000,0.228595,PAUSE
287,0.000000,0.333333,0.195287,PAUSE
288,0.000000,0.000000,0.287575,PAUSE
289,0.000000,0.000000,0.434126,PAUSE
290,0.000000,0.333333,0.324770,PAUSE
291,0.000000,0.333333,0.226415,PAUSE
292,0.000000,0.333333,0.164305,PAUSE
293,0.000000,0.000000,0.236284,PAUSE
294,0.000000,0.333333,0.198289,PAUSE
295,0.000000,0.000000,0.288687,PAUSE
296,0.000000,0.333333,0.232834,PAUSE
297,0.000000,0.333333,0.176057,PAUSE
298,0.000000,0.333333,0.137747,PAUSE
299,0.000000,0.333333,0.114510,PAUSE
300,0.000000,0.333333,0.100921,PAUSE
301,0.000000,0.333333,0.093060,PAUSE
302,0.000000,0.333333,0.088511,PAUSE
303,0.000000,0.000000,0.172577,PAUSE
304,0.000000,0.000000,0.316556,PAUSE
305,0.000000,0.333333,0.256382,PAUSE
306,0.000000,0.333333,0.190627,PAUSE
307,0.000000,0.333333,0.146054,PAUSE
308,0.000000,0.333333,0.119136,PAUSE
309,0.000000,0.333333,0.103494,PAUSE
310,0.000000,0.333333,0.094502,PAUSE
311,0.000000,0.333333,0.089329,PAUSE
312,0.000000,0.333333,0.086336,PAUSE
313,0.000000,0.333333,0.084594,PAUSE
314,0.000000,0.000000,0.169029,PAUSE
315,0.000000,0.333333,0.157880,PAUSE
316,0.000000,0.333333,0.133993,PAUSE
317,0.000000,0.000000,0.220105,PAUSE
318,0.000000,0.333333,0.190330,PAUSE
319,0.000000,0.000000,0.283698,PAUSE
320,0.000000,0.000000,0.430841,PAUSE
321,0.000000,0.333333,0.322962,PAUSE
322,0.000000,0.333333,0.225502,PAUSE
323,0.000000,0.333333,0.163854,PAUSE
324,0.000000,0.333333,0.128243,PAUSE
325,0.000000,0.333333,0.108226,PAUSE
326,0.000000,0.333333,0.097014,PAUSE
327,0.000000,0.333333,0.090694,PAUSE
328,0.000000,0.000000,0.174411,PAUSE
329,0.000000,0.333333,0.161207,PAUSE
330,0.000000,0.333333,0.135875,PAUSE
331,0.000000,0.333333,0.115890,PAUSE
332,0.000000,0.000000,0.199379,PAUSE
333,0.000000,0.000000,0.344062,PAUSE
334,0.000000,0.000000,0.504509,ALLOW
335,0.000000,0.333333,0.366121,PAUSE
336,0.000000,0.000000,0.422297,PAUSE
337,0.000000,0.333333,0.307393,PAUSE
338,0.000000,0.333333,0.214534,PAUSE
339,0.000000,0.333333,0.157270,PAUSE
340,0.000000,0.000000,0.230280,PAUSE
341,0.000000,0.000000,0.371026,PAUSE
342,0.000000,0.333333,0.287806,PAUSE
343,0.000000,0.333333,0.207065,PAUSE
344,0.000000,0.333333,0.154453,PAUSE
345,0.000000,0.333333,0.123442,PAUSE
346,0.000000,0.333333,0.105737,PAUSE
347,0.000000,0.000000,0.187454,PAUSE
348,0.000000,0.333333,0.169186,PAUSE
349,0.000000,0.000000,0.265237,PAUSE
350,0.000000,0.333333,0.219436,PAUSE
351,0.000000,0.333333,0.168982,PAUSE
352,0.000000,0.333333,0.134078,PAUSE
353,0.000000,0.333333,0.112597,PAUSE
354,0.000000,0.333333,0.099908,PAUSE
355,0.000000,0.333333,0.092512,PAUSE
356,0.000000,0.333333,0.088209,PAUSE
357,0.000000,0.333333,0.085697,PAUSE
358,0.000000,0.000000,0.170044,PAUSE
359,0.000000,0.333333,0.158516,PAUSE
360,0.000000,0.333333,0.134356,PAUSE
361,0.000000,0.333333,0.115053,PAUSE
362,0.000000,0.333333,0.102189,PAUSE
363,0.000000,0.333333,0.094167,PAUSE
364,0.000000,0.333333,0.089304,PAUSE
365,0.000000,0.333333,0.086391,PAUSE
366,0.000000,0.333333,0.084653,PAUSE
367,0.000000,0.333333,0.083618,PAUSE
368,0.000000,0.333333,0.083001,PAUSE
369,0.000000,0.333333,0.082633,PAUSE
370,0.000000,0.333333,0.082413,PAUSE
371,0.000000,0.333333,0.082281,PAUSE
372,0.000000,0.333333,0.082203,PAUSE
373,0.000000,0.333333,0.082156,PAUSE
374,0.000000,0.333333,0.082127,PAUSE
375,0.000000,0.333333,0.082110,PAUSE
376,0.000000,0.333333,0.082100,PAUSE
377,0.000000,0.333333,0.082094,PAUSE
378,0.000000,0.333333,0.082090,PAUSE
379,0.000000,0.333333,0.082088,PAUSE
380,0.000000,0.333333,0.082087,PAUSE
381,0.000000,0.333333,0.082086,PAUSE
382,0.000000,0.333333,0.082086,PAUSE
383,0.000000,0.333333,0.082085,PAUSE
384,0.000000,0.333333,0.082085,PAUSE
385,0.000000,0.333333,0.082085,PAUSE
386,0.000000,0.333333,0.082085,PAUSE
387,0.000000,0.333333,0.082085,PAUSE
388,0.000000,0.333333,0.082085,PAUSE
389,0.000000,0.000000,0.166712,PAUSE
390,0.000000,0.333333,0.156426,PAUSE
391,0.000000,0.000000,0.254462,PAUSE
392,0.000000,0.333333,0.213163,PAUSE
393,0.000000,0.333333,0.165626,PAUSE
394,0.000000,0.333333,0.132319,PAUSE
395,0.000000,0.333333,0.111671,PAUSE
396,0.000000,0.333333,0.099413,PAUSE
397,0.000000,0.333333,0.092243,PAUSE
398,0.000000,0.333333,0.088059,PAUSE
399,0.000000,0.333333,0.085613,PAUSE
400,0.000000,0.333333,0.084176,PAUSE
401,0.000000,0.333333,0.083328,PAUSE
402,0.000000,0.333333,0.082826,PAUSE
403,0.000000,0.333333,0.082527,PAUSE
404,0.000000,0.333333,0.082349,PAUSE
405,0.000000,0.333333,0.082243,PAUSE
406,0.000000,0.333333,0.082180,PAUSE
407,0.000000,0.333333,0.082142,PAUSE
408,0.000000,0.000000,0.166766,PAUSE
409,0.000000,0.333333,0.156460,PAUSE
410,0.000000,0.333333,0.133183,PAUSE
411,0.000000,0.333333,0.114402,PAUSE
412,0.000000,0.000000,0.198168,PAUSE
413,0.000000,0.333333,0.176267,PAUSE
414,0.000000,0.333333,0.144472,PAUSE
415,0.000000,0.333333,0.120650,PAUSE
416,0.000000,0.333333,0.105276,PAUSE
417,0.000000,0.333333,0.095883,PAUSE
418,0.000000,0.333333,0.090270,PAUSE
419,0.000000,0.333333,0.086941,PAUSE
420,0.000000,0.333333,0.084971,PAUSE
421,0.000000,0.333333,0.083803,PAUSE
422,0.000000,0.333333,0.083110,PAUSE
423,0.000000,0.333333,0.082697,PAUSE
424,0.000000,0.333333,0.082451,PAUSE
425,0.000000,0.333333,0.082304,PAUSE
426,0.000000,0.000000,0.166918,PAUSE
427,0.000000,0.333333,0.156556,PAUSE
428,0.000000,0.333333,0.133238,PAUSE
429,0.000000,0.333333,0.114432,PAUSE
430,0.000000,0.333333,0.101845,PAUSE
431,0.000000,0.333333,0.093975,PAUSE
432,0.000000,0.333333,0.089196,PAUSE
433,0.000000,0.333333,0.086329,PAUSE
434,0.000000,0.333333,0.084617,PAUSE
435,0.000000,0.333333,0.083597,PAUSE
436,0.000000,0.333333,0.082989,PAUSE
437,0.000000,0.333333,0.082626,PAUSE
438,0.000000,0.333333,0.082409,PAUSE
439,0.000000,0.333333,0.082279,PAUSE
440,0.000000,0.000000,0.166895,PAUSE
441,0.000000,0.333333,0.156541,PAUSE
442,0.000000,0.000000,0.254562,PAUSE
443,0.000000,0.333333,0.213222,PAUSE
444,0.000000,0.333333,0.165658,PAUSE
445,0.000000,0.333333,0.132336,PAUSE
446,0.000000,0.333333,0.111680,PAUSE
447,0.000000,0.333333,0.099418,PAUSE
448,0.000000,0.333333,0.092245,PAUSE
449,0.000000,0.000000,0.175972,PAUSE
450,0.000000,0.000000,0.319968,PAUSE
451,0.000000,0.333333,0.258391,PAUSE
452,0.000000,0.000000,0.343480,PAUSE
453,0.000000,0.333333,0.264809,PAUSE
454,0.000000,0.333333,0.193041,PAUSE
455,0.000000,0.333333,0.146563,PAUSE
456,0.000000,0.333333,0.119101,PAUSE
457,0.000000,0.333333,0.103348,PAUSE
458,0.000000,0.333333,0.094369,PAUSE
459,0.000000,0.333333,0.089232,PAUSE
460,0.000000,0.333333,0.086272,PAUSE
461,0.000000,0.333333,0.084552,PAUSE
462,0.000000,0.333333,0.083546,PAUSE
463,0.000000,0.000000,0.168068,PAUSE
464,0.000000,0.333333,0.157278,PAUSE
465,0.000000,0.333333,0.133651,PAUSE
466,0.000000,0.333333,0.114662,PAUSE
467,0.000000,0.333333,0.101972,PAUSE
468,0.000000,0.333333,0.094046,PAUSE
469,0.000000,0.333333,0.089236,PAUSE
470,0.000000,0.333333,0.086352,PAUSE
471,0.000000,0.000000,0.170700,PAUSE
472,0.000000,0.333333,0.158935,PAUSE
473,0.000000,0.333333,0.134598,PAUSE
474,0.000000,0.333333,0.115188,PAUSE
475,0.000000,0.333333,0.102264,PAUSE
476,0.000000,0.333333,0.094209,PAUSE
477,0.000000,0.333333,0.089328,PAUSE
478,0.000000,0.333333,0.086404,PAUSE
479,0.000000,0.333333,0.084661,PAUSE
480,0.000000,0.333333,0.083623,PAUSE
481,0.000000,0.333333,0.083004,PAUSE
482,0.000000,0.333333,0.082635,PAUSE
483,0.000000,0.333333,0.082414,PAUSE
484,0.000000,0.333333,0.082282,PAUSE
485,0.000000,0.000000,0.166898,PAUSE
486,0.000000,0.000000,0.310818,PAUSE
487,0.000000,0.333333,0.252993,PAUSE
488,0.000000,0.000000,0.339395,PAUSE
489,0.000000,0.333333,0.262561,PAUSE
490,0.000000,0.333333,0.191889,PAUSE
491,0.000000,0.333333,0.145982,PAUSE
492,0.000000,0.000000,0.222612,PAUSE
493,0.000000,0.000000,0.364794,PAUSE
494,0.000000,0.333333,0.284362,PAUSE
495,0.000000,0.333333,0.205310,PAUSE
496,0.000000,0.333333,0.153574,PAUSE
497,0.000000,0.333333,0.123000,PAUSE
498,0.000000,0.333333,0.105510,PAUSE
499,0.000000,0.333333,0.095577,PAUSE
500,0.000000,0.000000,0.178723,PAUSE
501,0.000000,0.333333,0.163865,PAUSE
502,0.000000,0.000000,0.260797,PAUSE
503,0.000000,0.333333,0.216863,PAUSE
504,0.000000,0.333333,0.167610,PAUSE
505,0.000000,0.333333,0.133361,PAUSE
506,0.000000,0.333333,0.112220,PAUSE
507,0.000000,0.333333,0.099707,PAUSE
508,0.000000,0.333333,0.092403,PAUSE
509,0.000000,0.333333,0.088148,PAUSE
510,0.000000,0.333333,0.085663,PAUSE
511,0.000000,0.333333,0.084205,PAUSE
512,0.000000,0.000000,0.168680,PAUSE
513,0.000000,0.333333,0.157663,PAUSE
514,0.000000,0.000000,0.255533,PAUSE
515,0.000000,0.333333,0.213792,PAUSE
516,0.000000,0.333333,0.165964,PAUSE
517,0.000000,0.333333,0.132497,PAUSE
518,0.000000,0.333333,0.111765,PAUSE
519,0.000000,0.333333,0.099464,PAUSE
520,0.000000,0.333333,0.092270,PAUSE
521,0.000000,0.333333,0.088075,PAUSE
522,0.000000,0.333333,0.085621,PAUSE
523,0.000000,0.333333,0.084181,PAUSE
524,0.000000,0.333333,0.083331,PAUSE
525,0.000000,0.000000,0.167874,PAUSE
526,0.000000,0.333333,0.157157,PAUSE
527,0.000000,0.333333,0.133582,PAUSE
528,0.000000,0.333333,0.114624,PAUSE
529,0.000000,0.333333,0.101951,PAUSE
530,0.000000,0.333333,0.094035,PAUSE
531,0.000000,0.333333,0.089229,PAUSE
532,0.000000,0.333333,0.086348,PAUSE
533,0.000000,0.333333,0.084629,PAUSE
534,0.000000,0.333333,0.083604,PAUSE
535,0.000000,0.333333,0.082993,PAUSE
536,0.000000,0.333333,0.082628,PAUSE
537,0.000000,0.333333,0.082410,PAUSE
538,0.000000,0.333333,0.082280,PAUSE
539,0.000000,0.333333,0.082202,PAUSE
540,0.000000,0.333333,0.082155,PAUSE
541,0.000000,0.333333,0.082127,PAUSE
542,0.000000,0.333333,0.082110,PAUSE
543,0.000000,0.333333,0.082100,PAUSE
544,0.000000,0.000000,0.166726,PAUSE
545,0.000000,0.333333,0.156435,PAUSE
546,0.000000,0.000000,0.254470,PAUSE
547,0.000000,0.333333,0.213167,PAUSE
548,0.000000,0.333333,0.165629,PAUSE
549,0.000000,0.333333,0.132320,PAUSE
550,0.000000,0.000000,0.212611,PAUSE
551,0.000000,0.333333,0.184796,PAUSE
552,0.000000,0.333333,0.149136,PAUSE
553,0.000000,0.333333,0.123152,PAUSE
554,0.000000,0.333333,0.106622,PAUSE
555,0.000000,0.000000,0.189350,PAUSE
556,0.000000,0.333333,0.170544,PAUSE
557,0.000000,0.333333,0.141174,PAUSE
558,0.000000,0.333333,0.118815,PAUSE
559,0.000000,0.333333,0.104260,PAUSE
560,0.000000,0.333333,0.095318,PAUSE
561,0.000000,0.000000,0.178999,PAUSE
562,0.000000,0.333333,0.164125,PAUSE
563,0.000000,0.000000,0.261092,PAUSE
564,0.000000,0.333333,0.217047,PAUSE
565,0.000000,0.333333,0.167712,PAUSE
566,0.000000,0.333333,0.133415,PAUSE
567,0.000000,0.333333,0.112250,PAUSE
568,0.000000,0.333333,0.099723,PAUSE
569,0.000000,0.333333,0.092411,PAUSE
570,0.000000,0.333333,0.088153,PAUSE
571,0.000000,0.333333,0.085666,PAUSE
572,0.000000,0.333333,0.084206,PAUSE
573,0.000000,0.333333,0.083346,PAUSE
574,0.000000,0.333333,0.082836,PAUSE
575,0.000000,0.333333,0.082533,PAUSE
576,0.000000,0.333333,0.082353,PAUSE
577,0.000000,0.333333,0.082245,PAUSE
578,0.000000,0.000000,0.166863,PAUSE
579,0.000000,0.000000,0.310782,PAUSE
580,0.000000,0.333333,0.252971,PAUSE
581,0.000000,0.333333,0.188814,PAUSE
582,0.000000,0.000000,0.264689,PAUSE
583,0.000000,0.333333,0.216301,PAUSE
584,0.000000,0.333333,0.166468,PAUSE
585,0.000000,0.333333,0.132452,PAUSE
586,0.000000,0.333333,0.111616,PAUSE
587,0.000000,0.333333,0.099330,PAUSE
588,0.000000,0.333333,0.092174,PAUSE
589,0.000000,0.333333,0.088011,PAUSE
590,0.000000,0.333333,0.085581,PAUSE
591,0.000000,0.333333,0.084156,PAUSE
592,0.000000,0.000000,0.168634,PAUSE
593,0.000000,0.333333,0.157634,PAUSE
594,0.000000,0.333333,0.133854,PAUSE
595,0.000000,0.333333,0.114775,PAUSE
596,0.000000,0.333333,0.102035,PAUSE
597,0.000000,0.000000,0.185609,PAUSE
598,0.000000,0.000000,0.329934,PAUSE
599,0.000000,0.333333,0.264284,PAUSE
600,0.000000,0.333333,0.194823,PAUSE
601,0.000000,0.333333,0.148223,PAUSE
602,0.000000,0.000000,0.225024,PAUSE
603,0.000000,0.333333,0.192013,PAUSE
604,0.000000,0.333333,0.153036,PAUSE
605,0.000000,0.333333,0.125224,PAUSE
