seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,1.000000,ALLOW
76,0.000000,0.000000,1.000000,ALLOW
77,0.000000,0.000000,1.000000,ALLOW
78,0.000000,0.000000,1.000000,ALLOW
79,0.000000,0.000000,1.000000,ALLOW
80,0.000000,0.000000,1.000000,ALLOW
81,0.000000,0.000000,1.000000,ALLOW
82,0.000000,0.000000,1.000000,ALLOW
83,0.000000,0.000000,1.000000,ALLOW
84,0.000000,0.000000,1.000000,ALLOW
85,0.000000,0.000000,1.000000,ALLOW
86,0.000000,0.000000,1.000000,ALLOW
87,0.000000,0.000000,1.000000,ALLOW
88,0.000000,0.000000,1.000000,ALLOW
89,0.000000,0.000000,1.000000,ALLOW
90,0.000000,0.000000,1.000000,ALLOW
91,0.000000,0.000000,1.000000,ALLOW
92,0.000000,0.000000,1.000000,ALLOW
93,0.000000,0.000000,1.000000,ALLOW
94,0.000000,0.000000,1.000000,ALLOW
95,0.000000,0.000000,1.000000,ALLOW
96,0.000000,0.000000,1.000000,ALLOW
97,0.000000,0.000000,1.000000,ALLOW
98,0.000000,0.000000,1.000000,ALLOW
99,0.000000,0.000000,1.000000,ALLOW
100,0.000000,0.000000,1.000000,ALLOW
101,0.000000,0.000000,1.000000,ALLOW
102,0.000000,0.000000,1.000000,ALLOW
103,1.000000,1.000000,0.429872,PAUSE
104,0.000000,0.000000,0.271128,PAUSE
105,0.000000,0.000000,0.312209,PAUSE
106,0.000000,0.000000,0.438738,PAUSE
107,0.000000,0.000000,0.582217,ALLOW
108,1.000000,1.000000,0.256544,PAUSE
109,0.000000,0.000000,0.188843,PAUSE
110,0.000000,0.000000,0.262881,PAUSE
111,0.000000,0.000000,0.403584,PAUSE
112,0.000000,0.000000,0.556043,ALLOW
113,0.000000,0.000000,0.689035,ALLOW
114,0.000000,0.000000,0.791599,ALLOW
115,0.000000,0.000000,0.864718,ALLOW
116,0.000000,0.000000,0.914172,ALLOW
117,0.000000,0.000000,0.946434,ALLOW
118,0.000000,0.000000,0.966957,ALLOW
119,0.000000,0.000000,0.979786,ALLOW
120,0.000000,0.000000,0.987706,ALLOW
121,0.000000,0.000000,0.992554,ALLOW
122,0.000000,0.000000,0.995503,ALLOW
123,0.000000,0.000000,0.997290,ALLOW
124,0.000000,0.000000,0.998369,ALLOW
125,0.000000,0.000000,0.999019,ALLOW
126,0.000000,0.000000,0.999411,ALLOW
127,0.000000,0.000000,0.999646,ALLOW
128,0.000000,0.000000,0.999788,ALLOW
129,0.000000,0.000000,0.999872,ALLOW
130,0.000000,0.000000,0.999923,ALLOW
131,0.000000,0.000000,0.999954,ALLOW
132,0.000000,0.000000,0.999972,ALLOW
133,0.000000,0.000000,0.999983,ALLOW
134,0.000000,0.000000,0.999990,ALLOW
135,0.000000,0.000000,0.999994,ALLOW
136,0.000000,0.000000,0.999996,ALLOW
137,0.000000,0.000000,0.999998,ALLOW
138,0.000000,0.000000,0.999999,ALLOW
139,0.000000,0.000000,0.999999,ALLOW
140,0.000000,0.000000,1.000000,ALLOW
141,0.000000,0.000000,1.000000,ALLOW
142,0.000000,0.000000,1.000000,ALLOW
143,1.000000,1.000000,0.429872,PAUSE
144,0.000000,0.000000,0.271128,PAUSE
145,0.000000,0.000000,0.312209,PAUSE
146,0.000000,0.000000,0.438738,PAUSE
147,0.000000,0.000000,0.582217,ALLOW
148,0.000000,0.000000,0.708046,ALLOW
149,0.000000,0.000000,0.804850,ALLOW
150,0.000000,0.000000,0.873609,ALLOW
151,0.000000,0.000000,0.919960,ALLOW
152,0.000000,0.000000,0.950116,ALLOW
153,0.000000,0.000000,0.969260,ALLOW
154,0.000000,0.000000,0.981209,ALLOW
155,0.000000,0.000000,0.988578,ALLOW
156,0.000000,0.000000,0.993085,ALLOW
157,0.000000,0.000000,0.995825,ALLOW
158,0.000000,0.000000,0.997484,ALLOW
159,0.000000,0.000000,0.998486,ALLOW
160,0.000000,0.000000,0.999090,ALLOW
161,0.000000,0.000000,0.999453,ALLOW
162,0.000000,0.000000,0.999672,ALLOW
163,0.000000,0.000000,0.999803,ALLOW
164,0.000000,0.000000,0.999882,ALLOW
165,0.000000,0.000000,0.999929,ALLOW
166,0.000000,0.000000,0.999957,ALLOW
167,0.000000,0.000000,0.999974,ALLOW
168,0.000000,0.000000,0.999985,ALLOW
169,0.000000,0.000000,0.999991,ALLOW
170,0.000000,0.000000,0.999994,ALLOW
171,0.000000,0.000000,0.999997,ALLOW
172,1.000000,1.000000,0.429871,PAUSE
173,0.000000,0.000000,0.271128,PAUSE
174,0.000000,0.000000,0.312208,PAUSE
175,0.000000,0.000000,0.438738,PAUSE
176,0.000000,0.000000,0.582217,ALLOW
177,0.000000,0.000000,0.708046,ALLOW
178,0.000000,0.000000,0.804850,ALLOW
179,0.000000,0.000000,0.873609,ALLOW
180,0.000000,0.000000,0.919960,ALLOW
181,0.000000,1.000000,0.396967,PAUSE
182,0.000000,1.000000,0.163636,PAUSE
183,0.000000,0.000000,0.098771,PAUSE
184,0.000000,0.000000,0.145398,PAUSE
185,0.000000,0.000000,0.270080,PAUSE
186,0.000000,0.000000,0.429372,PAUSE
187,0.000000,0.000000,0.584263,ALLOW
188,0.000000,0.000000,0.712913,ALLOW
189,0.000000,0.000000,0.809459,ALLOW
190,0.000000,0.000000,0.877141,ALLOW
191,1.000000,1.000000,0.379313,PAUSE
192,0.000000,0.000000,0.248057,PAUSE
193,0.000000,0.000000,0.299449,PAUSE
194,0.000000,0.000000,0.430360,PAUSE
195,0.000000,0.000000,0.576314,ALLOW
196,0.000000,0.000000,0.703894,ALLOW
197,0.000000,0.000000,0.802009,ALLOW
198,0.000000,0.000000,0.871724,ALLOW
199,0.000000,0.000000,0.918740,ALLOW
200,0.000000,0.000000,0.949343,ALLOW
201,0.000000,0.000000,0.968778,ALLOW
202,0.000000,0.000000,0.980912,ALLOW
203,0.000000,0.000000,0.988396,ALLOW
204,0.000000,0.000000,0.992974,ALLOW
205,0.000000,0.000000,0.995758,ALLOW
206,0.000000,0.000000,0.997444,ALLOW
207,0.000000,0.000000,0.998462,ALLOW
208,0.000000,0.000000,0.999075,ALLOW
209,0.000000,0.000000,0.999444,ALLOW
210,0.000000,0.000000,0.999666,ALLOW
211,0.000000,0.000000,0.999800,ALLOW
212,0.000000,0.000000,0.999880,ALLOW
213,0.000000,0.000000,0.999928,ALLOW
214,0.000000,0.000000,0.999957,ALLOW
215,0.000000,0.000000,0.999974,ALLOW
216,0.000000,0.000000,0.999984,ALLOW
217,0.000000,0.000000,0.999991,ALLOW
218,0.000000,0.000000,0.999994,ALLOW
219,0.000000,0.000000,0.999997,ALLOW
220,0.000000,0.000000,0.999998,ALLOW
221,0.000000,0.000000,0.999999,ALLOW
222,0.000000,0.000000,0.999999,ALLOW
223,0.000000,0.000000,1.000000,ALLOW
224,0.000000,0.000000,1.000000,ALLOW
225,0.000000,0.000000,1.000000,ALLOW
226,0.000000,0.000000,1.000000,ALLOW
227,0.000000,0.000000,1.000000,ALLOW
228,0.000000,0.000000,1.000000,ALLOW
229,0.000000,0.000000,1.000000,ALLOW
230,0.000000,0.000000,1.000000,ALLOW
231,0.000000,0.000000,1.000000,ALLOW
232,0.000000,0.000000,1.000000,ALLOW
233,0.000000,0.000000,1.000000,ALLOW
234,0.000000,0.000000,1.000000,ALLOW
235,0.000000,0.000000,1.000000,ALLOW
236,0.000000,0.000000,1.000000,ALLOW
237,0.000000,0.000000,1.000000,ALLOW
238,0.000000,0.000000,1.000000,ALLOW
239,0.000000,0.000000,1.000000,ALLOW
240,0.000000,0.000000,1.000000,ALLOW
241,0.000000,0.000000,1.000000,ALLOW
242,1.000000,1.000000,0.429872,PAUSE
243,1.000000,1.000000,0.176887,PAUSE
244,0.000000,0.000000,0.104436,PAUSE
245,0.000000,0.000000,0.148358,PAUSE
246,1.000000,1.000000,0.069935,PAUSE
247,0.000000,0.000000,0.081216,PAUSE
248,0.000000,0.000000,0.172772,PAUSE
249,1.000000,1.000000,0.081600,PAUSE
250,0.000000,0.000000,0.091417,PAUSE
251,0.000000,0.000000,0.185430,PAUSE
252,0.000000,0.000000,0.334148,PAUSE
253,0.000000,0.000000,0.496921,PAUSE
254,0.000000,0.000000,0.642779,ALLOW
255,0.000000,0.000000,0.757948,ALLOW
256,0.000000,0.000000,0.841546,ALLOW
257,0.000000,0.000000,0.898840,ALLOW
258,0.000000,0.000000,0.936575,ALLOW
259,0.000000,0.000000,0.960746,ALLOW
260,0.000000,0.000000,0.975929,ALLOW
261,0.000000,0.000000,0.985336,ALLOW
262,0.000000,0.000000,0.991108,ALLOW
263,0.000000,0.000000,0.994625,ALLOW
264,0.000000,0.000000,0.996759,ALLOW
265,0.000000,0.000000,0.998048,ALLOW
266,0.000000,0.000000,0.998826,ALLOW
267,0.000000,0.000000,0.999295,ALLOW
268,0.000000,0.000000,0.999576,ALLOW
269,0.000000,0.000000,0.999746,ALLOW
270,0.000000,0.000000,0.999847,ALLOW
271,0.000000,0.000000,0.999908,ALLOW
272,0.000000,0.000000,0.999945,ALLOW
273,0.000000,0.000000,0.999967,ALLOW
274,0.000000,0.000000,0.999980,ALLOW
275,0.000000,0.000000,0.999988,ALLOW
276,0.000000,0.000000,0.999993,ALLOW
277,0.000000,0.000000,0.999996,ALLOW
278,0.000000,0.000000,0.999997,ALLOW
279,0.000000,0.000000,0.999998,ALLOW
280,0.000000,0.000000,0.999999,ALLOW
281,0.000000,0.000000,0.999999,ALLOW
282,0.000000,0.000000,1.000000,ALLOW
283,0.000000,0.000000,1.000000,ALLOW
284,0.000000,0.000000,1.000000,ALLOW
285,0.000000,0.000000,1.000000,ALLOW
286,0.000000,0.000000,1.000000,ALLOW
287,0.000000,0.000000,1.000000,ALLOW
288,0.000000,0.000000,1.000000,ALLOW
289,0.000000,0.000000,1.000000,ALLOW
290,0.000000,0.000000,1.000000,ALLOW
291,0.000000,0.000000,1.000000,ALLOW
292,0.000000,0.000000,1.000000,ALLOW
293,0.000000,0.000000,1.000000,ALLOW
294,0.000000,0.000000,1.000000,ALLOW
295,0.000000,0.000000,1.000000,ALLOW
296,0.000000,0.000000,1.000000,ALLOW
297,0.000000,0.000000,1.000000,ALLOW
298,0.000000,0.000000,1.000000,ALLOW
299,0.000000,0.000000,1.000000,ALLOW
300,0.000000,0.000000,1.000000,ALLOW
301,0.000000,0.000000,1.000000,ALLOW
302,0.000000,0.000000,1.000000,ALLOW
303,0.000000,0.000000,1.000000,ALLOW
304,0.000000,0.000000,1.000000,ALLOW
305,0.000000,0.000000,1.000000,ALLOW
306,0.000000,0.000000,1.000000,ALLOW
307,0.000000,0.000000,1.000000,ALLOW
308,0.000000,0.000000,1.000000,ALLOW
309,0.000000,0.000000,1.000000,ALLOW
310,0.000000,0.000000,1.000000,ALLOW
311,0.000000,0.000000,1.000000,ALLOW
312,1.000000,1.000000,0.429872,PAUSE
313,0.000000,0.000000,0.271128,PAUSE
314,0.000000,0.000000,0.312209,PAUSE
315,0.000000,0.000000,0.438738,PAUSE
316,0.000000,0.000000,0.582217,ALLOW
317,0.000000,0.000000,0.708046,ALLOW
318,0.000000,0.000000,0.804850,ALLOW
319,0.000000,0.000000,0.873609,ALLOW
320,0.000000,0.000000,0.919960,ALLOW
321,0.000000,0.000000,0.950116,ALLOW
322,0.000000,0.000000,0.969260,ALLOW
323,0.000000,0.000000,0.981209,ALLOW
324,0.000000,0.000000,0.988578,ALLOW
325,0.000000,0.000000,0.993085,ALLOW
326,0.000000,0.000000,0.995825,ALLOW
327,0.000000,0.000000,0.997484,ALLOW
328,0.000000,0.000000,0.998486,ALLOW
329,0.000000,0.000000,0.999090,ALLOW
330,0.000000,0.000000,0.999453,ALLOW
331,0.000000,0.000000,0.999672,ALLOW
332,0.000000,0.000000,0.999803,ALLOW
333,0.000000,0.000000,0.999882,ALLOW
334,0.000000,0.000000,0.999929,ALLOW
335,0.000000,0.000000,0.999957,ALLOW
336,0.000000,0.000000,0.999974,ALLOW
337,0.000000,0.000000,0.999985,ALLOW
338,0.000000,0.000000,0.999991,ALLOW
339,0.000000,0.000000,0.999994,ALLOW
340,0.000000,0.000000,0.999997,ALLOW
341,0.000000,0.000000,0.999998,ALLOW
342,0.000000,0.000000,0.999999,ALLOW
343,0.000000,0.000000,0.999999,ALLOW
344,0.000000,0.000000,1.000000,ALLOW
345,0.000000,0.000000,1.000000,ALLOW
346,0.000000,0.000000,1.000000,ALLOW
347,0.000000,0.000000,1.000000,ALLOW
348,0.000000,0.000000,1.000000,ALLOW
349,0.000000,0.000000,1.000000,ALLOW
350,0.000000,0.000000,1.000000,ALLOW
351,0.000000,0.000000,1.000000,ALLOW
352,0.000000,0.000000,1.000000,ALLOW
353,0.000000,0.000000,1.000000,ALLOW
354,0.000000,0.000000,1.000000,ALLOW
355,0.000000,0.000000,1.000000,ALLOW
356,0.000000,0.000000,1.000000,ALLOW
357,0.000000,0.000000,1.000000,ALLOW
358,0.000000,0.000000,1.000000,ALLOW
359,0.000000,0.000000,1.000000,ALLOW
360,0.000000,0.000000,1.000000,ALLOW
361,0.000000,0.000000,1.000000,ALLOW
362,0.000000,0.000000,1.000000,ALLOW
363,0.000000,0.000000,1.000000,ALLOW
364,0.000000,0.000000,1.000000,ALLOW
365,0.000000,0.000000,1.000000,ALLOW
366,0.000000,0.000000,1.000000,ALLOW
367,0.000000,0.000000,1.000000,ALLOW
368,0.000000,0.000000,1.000000,ALLOW
369,0.000000,0.000000,1.000000,ALLOW
370,0.000000,1.000000,0.429872,PAUSE
371,0.000000,1.000000,0.176887,PAUSE
372,0.000000,0.000000,0.104436,PAUSE
373,0.000000,0.000000,0.148358,PAUSE
374,0.000000,0.000000,0.272096,PAUSE
375,0.000000,0.000000,0.430934,PAUSE
376,0.000000,0.000000,0.585470,ALLOW
377,0.000000,0.000000,0.713802,ALLOW
378,0.000000,0.000000,0.810081,ALLOW
379,0.000000,0.000000,0.877558,ALLOW
380,0.000000,0.000000,0.922690,ALLOW
381,0.000000,0.000000,0.951912,ALLOW
382,0.000000,0.000000,0.970407,ALLOW
383,0.000000,0.000000,0.981926,ALLOW
384,0.000000,0.000000,0.989021,ALLOW
385,0.000000,0.000000,0.993356,ALLOW
386,0.000000,0.000000,0.995990,ALLOW
387,0.000000,0.000000,0.997584,ALLOW
388,0.000000,1.000000,0.428882,PAUSE
389,0.000000,1.000000,0.176488,PAUSE
390,0.000000,0.000000,0.104266,PAUSE
391,0.000000,0.000000,0.148271,PAUSE
392,1.000000,1.000000,0.069900,PAUSE
393,0.000000,1.000000,0.030611,PAUSE
394,0.000000,1.000000,0.013399,PAUSE
395,0.000000,1.000000,0.006061,PAUSE
396,0.000000,1.000000,0.002944,PAUSE
397,0.000000,0.000000,0.009903,PAUSE
398,1.000000,1.000000,0.006321,PAUSE
399,0.000000,0.000000,0.024154,PAUSE
400,0.000000,0.000000,0.091365,PAUSE
401,0.000000,0.000000,0.217932,PAUSE
402,0.000000,0.000000,0.379873,PAUSE
403,0.000000,0.000000,0.541994,ALLOW
404,0.000000,0.000000,0.680169,ALLOW
405,0.000000,0.000000,0.785896,ALLOW
406,0.000000,0.000000,0.861061,ALLOW
407,0.000000,0.000000,0.911853,ALLOW
408,0.000000,0.000000,0.944981,ALLOW
409,0.000000,0.000000,0.966057,ALLOW
410,0.000000,0.000000,0.979233,ALLOW
411,0.000000,0.000000,0.987369,ALLOW
412,0.000000,0.000000,0.992349,ALLOW
413,0.000000,0.000000,0.995379,ALLOW
414,0.000000,0.000000,0.997215,ALLOW
415,0.000000,0.000000,0.998324,ALLOW
416,0.000000,0.000000,0.998992,ALLOW
417,0.000000,0.000000,0.999394,ALLOW
418,0.000000,0.000000,0.999636,ALLOW
419,0.000000,0.000000,0.999782,ALLOW
420,0.000000,0.000000,0.999869,ALLOW
421,0.000000,0.000000,0.999921,ALLOW
422,0.000000,0.000000,0.999953,ALLOW
423,0.000000,0.000000,0.999972,ALLOW
424,0.000000,0.000000,0.999983,ALLOW
425,1.000000,1.000000,0.429865,PAUSE
426,0.000000,0.000000,0.271125,PAUSE
427,0.000000,0.000000,0.312207,PAUSE
428,0.000000,0.000000,0.438737,PAUSE
429,0.000000,0.000000,0.582216,ALLOW
430,0.000000,0.000000,0.708045,ALLOW
431,1.000000,1.000000,0.309189,PAUSE
432,0.000000,0.000000,0.214866,PAUSE
433,0.000000,0.000000,0.279691,PAUSE
434,0.000000,0.000000,0.416384,PAUSE
435,0.000000,0.000000,0.565964,ALLOW
436,0.000000,0.000000,0.696401,ALLOW
437,0.000000,0.000000,0.796797,ALLOW
438,0.000000,0.000000,0.868231,ALLOW
439,0.000000,0.000000,0.916469,ALLOW
440,0.000000,0.000000,0.947899,ALLOW
441,0.000000,0.000000,0.967875,ALLOW
442,0.000000,0.000000,0.980354,ALLOW
443,0.000000,0.000000,0.988054,ALLOW
444,0.000000,0.000000,0.992766,ALLOW
445,0.000000,0.000000,0.995632,ALLOW
446,0.000000,0.000000,0.997368,ALLOW
447,0.000000,0.000000,0.998416,ALLOW
448,0.000000,0.000000,0.999048,ALLOW
449,0.000000,0.000000,0.999428,ALLOW
450,0.000000,0.000000,0.999656,ALLOW
451,0.000000,0.000000,0.999794,ALLOW
452,0.000000,0.000000,0.999876,ALLOW
453,0.000000,0.000000,0.999926,ALLOW
454,1.000000,1.000000,0.429842,PAUSE
455,0.000000,0.000000,0.271115,PAUSE
456,1.000000,1.000000,0.118590,PAUSE
457,0.000000,1.000000,0.050019,PAUSE
458,1.000000,1.000000,0.021144,PAUSE
459,0.000000,1.000000,0.009152,PAUSE
460,0.000000,0.000000,0.014044,PAUSE
461,0.000000,0.000000,0.058226,PAUSE
462,0.000000,0.000000,0.162571,PAUSE
463,0.000000,0.000000,0.314830,PAUSE
464,0.000000,0.000000,0.480597,PAUSE
465,0.000000,0.000000,0.629913,ALLOW
466,0.000000,0.000000,0.748502,ALLOW
467,0.000000,0.000000,0.834989,ALLOW
468,0.000000,0.000000,0.894475,ALLOW
469,0.000000,0.000000,0.933755,ALLOW
470,0.000000,0.000000,0.958963,ALLOW
471,0.000000,0.000000,0.974819,ALLOW
472,0.000000,0.000000,0.984653,ALLOW
473,0.000000,0.000000,0.990690,ALLOW
474,0.000000,0.000000,0.994372,ALLOW
475,0.000000,0.000000,0.996605,ALLOW
476,0.000000,1.000000,0.428480,PAUSE
477,0.000000,1.000000,0.176327,PAUSE
478,0.000000,0.000000,0.104198,PAUSE
479,0.000000,0.000000,0.148236,PAUSE
480,0.000000,1.000000,0.069885,PAUSE
481,0.000000,1.000000,0.030605,PAUSE
482,0.000000,0.000000,0.035430,PAUSE
483,0.000000,0.000000,0.099367,PAUSE
484,0.000000,0.000000,0.225746,PAUSE
485,0.000000,0.000000,0.387442,PAUSE
486,0.000000,1.000000,0.174572,PAUSE
487,0.000000,1.000000,0.073663,PAUSE
488,0.000000,0.000000,0.058403,PAUSE
489,0.000000,0.000000,0.120667,PAUSE
490,0.000000,0.000000,0.249706,PAUSE
491,0.000000,0.000000,0.411589,PAUSE
492,0.000000,0.000000,0.569686,ALLOW
493,0.000000,0.000000,0.701860,ALLOW
494,0.000000,0.000000,0.801603,ALLOW
495,0.000000,0.000000,0.871820,ALLOW
496,0.000000,0.000000,0.918939,ALLOW
497,1.000000,1.000000,0.396549,PAUSE
498,0.000000,0.000000,0.255997,PAUSE
499,0.000000,0.000000,0.303927,PAUSE
500,0.000000,0.000000,0.433361,PAUSE
501,0.000000,0.000000,0.578459,ALLOW
502,0.000000,0.000000,0.705415,ALLOW
503,0.000000,0.000000,0.803055,ALLOW
504,0.000000,0.000000,0.872420,ALLOW
505,0.000000,0.000000,0.919191,ALLOW
506,0.000000,0.000000,0.949629,ALLOW
507,0.000000,0.000000,0.968957,ALLOW
508,0.000000,0.000000,0.981022,ALLOW
509,0.000000,0.000000,0.988464,ALLOW
510,0.000000,0.000000,0.993015,ALLOW
511,0.000000,0.000000,0.995783,ALLOW
512,0.000000,0.000000,0.997459,ALLOW
513,0.000000,0.000000,0.998471,ALLOW
514,0.000000,0.000000,0.999081,ALLOW
515,0.000000,0.000000,0.999448,ALLOW
516,0.000000,0.000000,0.999668,ALLOW
517,0.000000,0.000000,0.999801,ALLOW
518,0.000000,0.000000,0.999880,ALLOW
519,0.000000,0.000000,0.999928,ALLOW
520,0.000000,0.000000,0.999957,ALLOW
521,0.000000,0.000000,0.999974,ALLOW
522,0.000000,0.000000,0.999984,ALLOW
523,0.000000,0.000000,0.999991,ALLOW
524,0.000000,0.000000,0.999994,ALLOW
525,0.000000,0.000000,0.999997,ALLOW
526,0.000000,0.000000,0.999998,ALLOW
527,0.000000,0.000000,0.999999,ALLOW
528,0.000000,0.000000,0.999999,ALLOW
529,0.000000,0.000000,1.000000,ALLOW
530,0.000000,0.000000,1.000000,ALLOW
531,0.000000,0.000000,1.000000,ALLOW
532,0.000000,0.000000,1.000000,ALLOW
533,0.000000,0.000000,1.000000,ALLOW
534,0.000000,0.000000,1.000000,ALLOW
535,0.000000,0.000000,1.000000,ALLOW
536,0.000000,0.000000,1.000000,ALLOW
537,0.000000,0.000000,1.000000,ALLOW
538,0.000000,0.000000,1.000000,ALLOW
539,0.000000,0.000000,1.000000,ALLOW
540,0.000000,0.000000,1.000000,ALLOW
541,0.000000,0.000000,1.000000,ALLOW
542,0.000000,0.000000,1.000000,ALLOW
543,0.000000,0.000000,1.000000,ALLOW
544,0.000000,0.000000,1.000000,ALLOW
545,0.000000,0.000000,1.000000,ALLOW
546,0.000000,0.000000,1.000000,ALLOW
547,0.000000,0.000000,1.000000,ALLOW
548,0.000000,0.000000,1.000000,ALLOW
549,0.000000,0.000000,1.000000,ALLOW
550,0.000000,0.000000,1.000000,ALLOW
551,0.000000,0.000000,1.000000,ALLOW
552,0.000000,0.000000,1.000000,ALLOW
553,0.000000,0.000000,1.000000,ALLOW
554,0.000000,0.000000,1.000000,ALLOW
555,0.000000,0.000000,1.000000,ALLOW
556,0.000000,0.000000,1.000000,ALLOW
557,0.000000,0.000000,1.000000,ALLOW
558,0.000000,0.000000,1.000000,ALLOW
559,0.000000,0.000000,1.000000,ALLOW
560,0.000000,0.000000,1.000000,ALLOW
561,0.000000,0.000000,1.000000,ALLOW
562,0.000000,0.000000,1.000000,ALLOW
563,1.000000,1.000000,0.429872,PAUSE
564,0.000000,0.000000,0.271128,PAUSE
565,0.000000,0.000000,0.312209,PAUSE
566,0.000000,0.000000,0.438738,PAUSE
567,1.000000,1.000000,0.195745,PAUSE
568,0.000000,0.000000,0.156841,PAUSE
569,0.000000,0.000000,0.239880,PAUSE
570,0.000000,0.000000,0.384525,PAUSE
571,0.000000,0.000000,0.540546,ALLOW
572,0.000000,0.000000,0.677227,ALLOW
573,0.000000,0.000000,0.783145,ALLOW
574,0.000000,0.000000,0.858956,ALLOW
575,0.000000,0.000000,0.910385,ALLOW
576,0.000000,0.000000,0.944009,ALLOW
577,0.000000,0.000000,0.965434,ALLOW
578,0.000000,0.000000,0.978842,ALLOW
579,0.000000,0.000000,0.987127,ALLOW
580,0.000000,1.000000,0.424591,PAUSE
581,0.000000,0.000000,0.268753,PAUSE
582,0.000000,0.000000,0.310934,PAUSE
583,0.000000,1.000000,0.139985,PAUSE
584,0.000000,0.000000,0.123186,PAUSE
585,0.000000,0.000000,0.210581,PAUSE
586,0.000000,0.000000,0.357037,PAUSE
587,0.000000,0.000000,0.516728,ALLOW
588,0.000000,0.000000,0.658468,ALLOW
589,0.000000,0.000000,0.769462,ALLOW
590,0.000000,0.000000,0.849522,ALLOW
591,0.000000,0.000000,0.904140,ALLOW
592,0.000000,0.000000,0.939993,ALLOW
593,0.000000,0.000000,0.962904,ALLOW
594,0.000000,0.000000,0.977271,ALLOW
595,0.000000,0.000000,0.986161,ALLOW
596,0.000000,0.000000,0.991612,ALLOW
597,0.000000,0.000000,0.994932,ALLOW
598,0.000000,0.000000,0.996944,ALLOW
599,0.000000,0.000000,0.998160,ALLOW
600,0.000000,0.000000,0.998894,ALLOW
601,0.000000,0.000000,0.999335,ALLOW
602,0.000000,0.000000,0.999601,ALLOW
603,0.000000,0.000000,0.999760,ALLOW
604,0.000000,0.000000,0.999856,ALLOW
605,0.000000,0.000000,0.999914,ALLOW
