seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.130490,PAUSE
145,1.000000,1.000000,0.063106,PAUSE
146,1.000000,1.000000,0.027941,PAUSE
147,0.000000,0.000000,0.034613,PAUSE
148,0.000000,0.000000,0.099589,PAUSE
149,0.000000,1.000000,0.049132,PAUSE
150,1.000000,1.000000,0.022104,PAUSE
151,1.000000,1.000000,0.009943,PAUSE
152,1.000000,1.000000,0.004659,PAUSE
153,0.000000,1.000000,0.002375,PAUSE
154,1.000000,1.000000,0.001380,PAUSE
155,0.000000,0.000000,0.008339,PAUSE
156,0.000000,1.000000,0.005539,PAUSE
157,1.000000,1.000000,0.003249,PAUSE
158,0.000000,1.000000,0.001956,PAUSE
159,0.000000,1.000000,0.001282,PAUSE
160,0.000000,1.000000,0.000937,PAUSE
161,0.000000,0.000000,0.008097,PAUSE
162,0.000000,1.000000,0.005432,PAUSE
163,1.000000,1.000000,0.003203,PAUSE
164,0.000000,1.000000,0.001936,PAUSE
165,1.000000,1.000000,0.001273,PAUSE
166,0.000000,1.000000,0.000933,PAUSE
167,0.000000,1.000000,0.000758,PAUSE
168,0.000000,1.000000,0.000665,PAUSE
169,1.000000,1.000000,0.000616,PAUSE
170,0.000000,1.000000,0.000589,PAUSE
171,1.000000,1.000000,0.000574,PAUSE
172,0.000000,1.000000,0.000565,PAUSE
173,1.000000,1.000000,0.000560,PAUSE
174,0.000000,0.000000,0.006917,PAUSE
175,1.000000,1.000000,0.004779,PAUSE
176,1.000000,1.000000,0.002890,PAUSE
177,0.000000,0.000000,0.013910,PAUSE
178,0.000000,0.000000,0.065081,PAUSE
179,0.000000,0.000000,0.176016,PAUSE
180,0.000000,0.000000,0.331555,PAUSE
181,1.000000,1.000000,0.150757,PAUSE
182,0.000000,0.000000,0.133816,PAUSE
183,0.000000,1.000000,0.062003,PAUSE
184,1.000000,1.000000,0.027120,PAUSE
185,0.000000,1.000000,0.011913,PAUSE
186,1.000000,1.000000,0.005434,PAUSE
187,1.000000,1.000000,0.002678,PAUSE
188,1.000000,1.000000,0.001498,PAUSE
189,1.000000,1.000000,0.000985,PAUSE
190,0.000000,1.000000,0.000757,PAUSE
191,1.000000,1.000000,0.000653,PAUSE
192,0.000000,1.000000,0.000604,PAUSE
193,0.000000,1.000000,0.000580,PAUSE
194,0.000000,1.000000,0.000568,PAUSE
195,1.000000,1.000000,0.000561,PAUSE
196,1.000000,1.000000,0.000558,PAUSE
197,1.000000,1.000000,0.000556,PAUSE
198,0.000000,1.000000,0.000555,PAUSE
199,0.000000,1.000000,0.000554,PAUSE
200,0.000000,1.000000,0.000554,PAUSE
201,1.000000,1.000000,0.000553,PAUSE
202,0.000000,1.000000,0.000553,PAUSE
203,0.000000,1.000000,0.000553,PAUSE
204,0.000000,1.000000,0.000553,PAUSE
205,0.000000,0.000000,0.006887,PAUSE
206,1.000000,1.000000,0.004762,PAUSE
207,0.000000,0.000000,0.021533,PAUSE
208,1.000000,1.000000,0.012451,PAUSE
209,0.000000,0.000000,0.033935,PAUSE
210,1.000000,1.000000,0.018420,PAUSE
211,1.000000,1.000000,0.009026,PAUSE
212,0.000000,1.000000,0.004482,PAUSE
213,1.000000,1.000000,0.002385,PAUSE
214,1.000000,1.000000,0.001424,PAUSE
215,0.000000,1.000000,0.000978,PAUSE
216,0.000000,1.000000,0.000767,PAUSE
217,0.000000,1.000000,0.000665,PAUSE
218,0.000000,1.000000,0.000613,PAUSE
219,0.000000,1.000000,0.000586,PAUSE
220,1.000000,1.000000,0.000572,PAUSE
221,1.000000,1.000000,0.000564,PAUSE
222,1.000000,1.000000,0.000559,PAUSE
223,1.000000,1.000000,0.000557,PAUSE
224,1.000000,1.000000,0.000555,PAUSE
225,1.000000,1.000000,0.000554,PAUSE
226,1.000000,1.000000,0.000554,PAUSE
227,0.000000,1.000000,0.000554,PAUSE
228,1.000000,1.000000,0.000553,PAUSE
229,0.000000,0.000000,0.006888,PAUSE
230,0.000000,0.000000,0.043082,PAUSE
231,1.000000,1.000000,0.023145,PAUSE
232,1.000000,1.000000,0.011126,PAUSE
233,1.000000,1.000000,0.005386,PAUSE
234,0.000000,0.000000,0.014571,PAUSE
235,0.000000,0.000000,0.064396,PAUSE
236,0.000000,1.000000,0.033154,PAUSE
237,0.000000,1.000000,0.015398,PAUSE
238,1.000000,1.000000,0.007174,PAUSE
239,0.000000,0.000000,0.015901,PAUSE
240,0.000000,1.000000,0.009362,PAUSE
241,1.000000,1.000000,0.004989,PAUSE
242,0.000000,1.000000,0.002729,PAUSE
243,1.000000,1.000000,0.001626,PAUSE
244,0.000000,0.000000,0.009517,PAUSE
245,1.000000,1.000000,0.006189,PAUSE
246,0.000000,1.000000,0.003559,PAUSE
247,0.000000,1.000000,0.002098,PAUSE
248,0.000000,1.000000,0.001347,PAUSE
249,0.000000,0.000000,0.009144,PAUSE
250,0.000000,1.000000,0.005998,PAUSE
251,1.000000,1.000000,0.003470,PAUSE
252,0.000000,1.000000,0.002059,PAUSE
253,1.000000,1.000000,0.001329,PAUSE
254,0.000000,0.000000,0.009117,PAUSE
255,1.000000,1.000000,0.005984,PAUSE
256,0.000000,0.000000,0.023894,PAUSE
257,1.000000,1.000000,0.013611,PAUSE
258,0.000000,0.000000,0.035365,PAUSE
259,0.000000,0.000000,0.113421,PAUSE
260,1.000000,1.000000,0.055519,PAUSE
261,1.000000,1.000000,0.024791,PAUSE
262,0.000000,0.000000,0.032753,PAUSE
263,0.000000,0.000000,0.097519,PAUSE
264,0.000000,1.000000,0.048217,PAUSE
265,0.000000,1.000000,0.021724,PAUSE
266,0.000000,1.000000,0.009787,PAUSE
267,0.000000,0.000000,0.017579,PAUSE
268,0.000000,0.000000,0.069062,PAUSE
269,0.000000,1.000000,0.035280,PAUSE
270,1.000000,1.000000,0.016293,PAUSE
271,1.000000,1.000000,0.007544,PAUSE
272,0.000000,1.000000,0.003671,PAUSE
273,0.000000,0.000000,0.011479,PAUSE
274,0.000000,0.000000,0.056060,PAUSE
275,0.000000,0.000000,0.159887,PAUSE
276,1.000000,1.000000,0.076294,PAUSE
277,0.000000,1.000000,0.033423,PAUSE
278,0.000000,1.000000,0.014589,PAUSE
279,0.000000,1.000000,0.006560,PAUSE
280,1.000000,1.000000,0.003154,PAUSE
281,0.000000,1.000000,0.001701,PAUSE
282,0.000000,1.000000,0.001073,PAUSE
283,0.000000,1.000000,0.000797,PAUSE
284,0.000000,0.000000,0.007401,PAUSE
285,0.000000,0.000000,0.044780,PAUSE
286,1.000000,1.000000,0.023954,PAUSE
287,0.000000,0.000000,0.047599,PAUSE
288,0.000000,0.000000,0.133657,PAUSE
289,1.000000,1.000000,0.064527,PAUSE
290,0.000000,0.000000,0.080464,PAUSE
291,1.000000,1.000000,0.039281,PAUSE
292,0.000000,0.000000,0.057575,PAUSE
293,0.000000,0.000000,0.144469,PAUSE
294,1.000000,1.000000,0.069242,PAUSE
295,1.000000,1.000000,0.030475,PAUSE
296,0.000000,0.000000,0.036042,PAUSE
297,1.000000,1.000000,0.018731,PAUSE
298,0.000000,1.000000,0.009039,PAUSE
299,0.000000,1.000000,0.004451,PAUSE
300,0.000000,0.000000,0.013380,PAUSE
301,0.000000,1.000000,0.008151,PAUSE
302,1.000000,1.000000,0.004453,PAUSE
303,1.000000,1.000000,0.002496,PAUSE
304,1.000000,1.000000,0.001525,PAUSE
305,0.000000,1.000000,0.001047,PAUSE
306,0.000000,1.000000,0.000811,PAUSE
307,0.000000,1.000000,0.000691,PAUSE
308,1.000000,1.000000,0.000629,PAUSE
309,1.000000,1.000000,0.000595,PAUSE
310,0.000000,0.000000,0.007048,PAUSE
311,1.000000,1.000000,0.004853,PAUSE
312,0.000000,0.000000,0.021721,PAUSE
313,1.000000,1.000000,0.012544,PAUSE
314,0.000000,1.000000,0.006463,PAUSE
315,0.000000,1.000000,0.003388,PAUSE
316,1.000000,1.000000,0.001919,PAUSE
317,0.000000,1.000000,0.001224,PAUSE
318,1.000000,1.000000,0.000891,PAUSE
319,1.000000,1.000000,0.000728,PAUSE
320,1.000000,1.000000,0.000647,PAUSE
321,0.000000,1.000000,0.000605,PAUSE
322,0.000000,0.000000,0.007074,PAUSE
323,1.000000,1.000000,0.004867,PAUSE
324,1.000000,1.000000,0.002933,PAUSE
325,1.000000,1.000000,0.001811,PAUSE
326,0.000000,0.000000,0.010589,PAUSE
327,1.000000,1.000000,0.006775,PAUSE
328,1.000000,1.000000,0.003835,PAUSE
329,0.000000,0.000000,0.015402,PAUSE
330,0.000000,0.000000,0.068746,PAUSE
331,1.000000,1.000000,0.035195,PAUSE
332,0.000000,0.000000,0.058034,PAUSE
333,0.000000,0.000000,0.148260,PAUSE
334,0.000000,1.000000,0.070962,PAUSE
335,0.000000,1.000000,0.031192,PAUSE
336,0.000000,1.000000,0.013672,PAUSE
337,1.000000,1.000000,0.006185,PAUSE
338,1.000000,1.000000,0.003000,PAUSE
339,0.000000,0.000000,0.009991,PAUSE
340,0.000000,1.000000,0.006366,PAUSE
341,0.000000,1.000000,0.003626,PAUSE
342,0.000000,0.000000,0.014978,PAUSE
343,0.000000,1.000000,0.009061,PAUSE
344,1.000000,1.000000,0.004885,PAUSE
345,0.000000,1.000000,0.002693,PAUSE
346,1.000000,1.000000,0.001614,PAUSE
347,1.000000,1.000000,0.001088,PAUSE
348,0.000000,1.000000,0.000830,PAUSE
349,0.000000,1.000000,0.000700,PAUSE
350,0.000000,1.000000,0.000633,PAUSE
351,1.000000,1.000000,0.000598,PAUSE
352,0.000000,0.000000,0.007056,PAUSE
353,0.000000,0.000000,0.043692,PAUSE
354,1.000000,1.000000,0.023436,PAUSE
355,0.000000,0.000000,0.047079,PAUSE
356,0.000000,0.000000,0.132881,PAUSE
357,0.000000,0.000000,0.274726,PAUSE
358,0.000000,1.000000,0.126322,PAUSE
359,0.000000,1.000000,0.053979,PAUSE
360,1.000000,1.000000,0.022944,PAUSE
361,1.000000,1.000000,0.009948,PAUSE
362,0.000000,0.000000,0.015032,PAUSE
363,1.000000,1.000000,0.008732,PAUSE
364,1.000000,1.000000,0.004665,PAUSE
365,0.000000,1.000000,0.002574,PAUSE
366,1.000000,1.000000,0.001552,PAUSE
367,0.000000,1.000000,0.001057,PAUSE
368,1.000000,1.000000,0.000814,PAUSE
369,0.000000,0.000000,0.007678,PAUSE
370,0.000000,1.000000,0.005201,PAUSE
371,1.000000,1.000000,0.003093,PAUSE
372,1.000000,1.000000,0.001885,PAUSE
373,0.000000,1.000000,0.001250,PAUSE
374,0.000000,1.000000,0.000922,PAUSE
375,1.000000,1.000000,0.000752,PAUSE
376,0.000000,1.000000,0.000663,PAUSE
377,0.000000,1.000000,0.000615,PAUSE
378,0.000000,1.000000,0.000588,PAUSE
379,1.000000,1.000000,0.000573,PAUSE
380,1.000000,1.000000,0.000565,PAUSE
381,0.000000,1.000000,0.000560,PAUSE
382,0.000000,1.000000,0.000557,PAUSE
383,0.000000,0.000000,0.006904,PAUSE
384,0.000000,0.000000,0.043144,PAUSE
385,1.000000,1.000000,0.023174,PAUSE
386,1.000000,1.000000,0.011139,PAUSE
387,1.000000,1.000000,0.005392,PAUSE
388,0.000000,0.000000,0.014575,PAUSE
389,1.000000,1.000000,0.008746,PAUSE
390,0.000000,0.000000,0.028054,PAUSE
391,1.000000,1.000000,0.015612,PAUSE
392,0.000000,0.000000,0.037631,PAUSE
393,0.000000,0.000000,0.117218,PAUSE
394,0.000000,0.000000,0.254304,PAUSE
395,1.000000,1.000000,0.117515,PAUSE
396,1.000000,1.000000,0.050375,PAUSE
397,1.000000,1.000000,0.021483,PAUSE
398,0.000000,0.000000,0.023946,PAUSE
399,0.000000,0.000000,0.076100,PAUSE
400,0.000000,0.000000,0.190779,PAUSE
401,0.000000,0.000000,0.348134,PAUSE
402,0.000000,1.000000,0.157829,PAUSE
403,1.000000,1.000000,0.066845,PAUSE
404,0.000000,1.000000,0.028151,PAUSE
405,0.000000,1.000000,0.012052,PAUSE
406,0.000000,1.000000,0.005380,PAUSE
407,0.000000,1.000000,0.002606,PAUSE
408,0.000000,1.000000,0.001443,PAUSE
409,0.000000,1.000000,0.000949,PAUSE
410,0.000000,1.000000,0.000734,PAUSE
411,0.000000,0.000000,0.007235,PAUSE
412,0.000000,1.000000,0.004951,PAUSE
413,1.000000,1.000000,0.002972,PAUSE
414,1.000000,1.000000,0.001829,PAUSE
415,1.000000,1.000000,0.001224,PAUSE
416,0.000000,1.000000,0.000910,PAUSE
417,0.000000,1.000000,0.000746,PAUSE
418,0.000000,1.000000,0.000660,PAUSE
419,0.000000,1.000000,0.000613,PAUSE
420,1.000000,1.000000,0.000587,PAUSE
421,0.000000,1.000000,0.000573,PAUSE
422,0.000000,1.000000,0.000565,PAUSE
423,1.000000,1.000000,0.000560,PAUSE
424,0.000000,1.000000,0.000557,PAUSE
425,1.000000,1.000000,0.000556,PAUSE
426,0.000000,1.000000,0.000555,PAUSE
427,1.000000,1.000000,0.000554,PAUSE
428,0.000000,0.000000,0.006890,PAUSE
429,0.000000,0.000000,0.043092,PAUSE
430,1.000000,1.000000,0.023150,PAUSE
431,0.000000,1.000000,0.011128,PAUSE
432,0.000000,1.000000,0.005387,PAUSE
433,0.000000,1.000000,0.002773,PAUSE
434,0.000000,0.000000,0.010791,PAUSE
435,1.000000,1.000000,0.006828,PAUSE
436,1.000000,1.000000,0.003849,PAUSE
437,0.000000,0.000000,0.015352,PAUSE
438,1.000000,1.000000,0.009249,PAUSE
439,1.000000,1.000000,0.004970,PAUSE
440,0.000000,0.000000,0.016902,PAUSE
441,0.000000,0.000000,0.072137,PAUSE
442,0.000000,0.000000,0.187531,PAUSE
443,1.000000,1.000000,0.088461,PAUSE
444,1.000000,1.000000,0.038444,PAUSE
445,1.000000,1.000000,0.016636,PAUSE
446,0.000000,1.000000,0.007393,PAUSE
447,0.000000,1.000000,0.003493,PAUSE
448,0.000000,1.000000,0.001840,PAUSE
449,1.000000,1.000000,0.001130,PAUSE
450,1.000000,1.000000,0.000820,PAUSE
451,0.000000,1.000000,0.000681,PAUSE
452,0.000000,1.000000,0.000617,PAUSE
453,0.000000,0.000000,0.007063,PAUSE
454,1.000000,1.000000,0.004860,PAUSE
455,0.000000,0.000000,0.021730,PAUSE
456,1.000000,1.000000,0.012549,PAUSE
457,0.000000,0.000000,0.034058,PAUSE
458,1.000000,1.000000,0.018478,PAUSE
459,1.000000,1.000000,0.009051,PAUSE
460,1.000000,1.000000,0.004492,PAUSE
461,0.000000,0.000000,0.013696,PAUSE
462,1.000000,1.000000,0.008321,PAUSE
463,0.000000,0.000000,0.027509,PAUSE
464,1.000000,1.000000,0.015353,PAUSE
465,1.000000,1.000000,0.007695,PAUSE
466,0.000000,0.000000,0.019910,PAUSE
467,1.000000,1.000000,0.011464,PAUSE
468,1.000000,1.000000,0.005950,PAUSE
469,1.000000,1.000000,0.003155,PAUSE
470,0.000000,0.000000,0.012349,PAUSE
471,0.000000,0.000000,0.059660,PAUSE
472,1.000000,1.000000,0.030964,PAUSE
473,0.000000,0.000000,0.054267,PAUSE
474,0.000000,0.000000,0.143178,PAUSE
475,0.000000,0.000000,0.287386,PAUSE
476,0.000000,0.000000,0.452574,PAUSE
477,0.000000,1.000000,0.202185,PAUSE
478,1.000000,1.000000,0.084889,PAUSE
479,0.000000,1.000000,0.035437,PAUSE
480,1.000000,1.000000,0.014989,PAUSE
481,0.000000,1.000000,0.006564,PAUSE
482,0.000000,0.000000,0.011833,PAUSE
483,0.000000,0.000000,0.053683,PAUSE
484,1.000000,1.000000,0.028114,PAUSE
485,1.000000,1.000000,0.013249,PAUSE
486,1.000000,1.000000,0.006275,PAUSE
487,0.000000,1.000000,0.003144,PAUSE
488,1.000000,1.000000,0.001747,PAUSE
489,1.000000,1.000000,0.001118,PAUSE
490,0.000000,1.000000,0.000829,PAUSE
491,0.000000,0.000000,0.007580,PAUSE
492,0.000000,0.000000,0.045437,PAUSE
493,0.000000,0.000000,0.140554,PAUSE
494,1.000000,1.000000,0.067730,PAUSE
495,1.000000,1.000000,0.029878,PAUSE
496,0.000000,0.000000,0.035843,PAUSE
497,1.000000,1.000000,0.018656,PAUSE
498,1.000000,1.000000,0.009010,PAUSE
499,1.000000,1.000000,0.004440,PAUSE
500,1.000000,1.000000,0.002353,PAUSE
501,1.000000,1.000000,0.001404,PAUSE
502,0.000000,1.000000,0.000967,PAUSE
503,0.000000,1.000000,0.000761,PAUSE
504,0.000000,1.000000,0.000661,PAUSE
505,0.000000,0.000000,0.007223,PAUSE
506,0.000000,1.000000,0.004949,PAUSE
507,1.000000,1.000000,0.002972,PAUSE
508,0.000000,1.000000,0.001829,PAUSE
509,0.000000,1.000000,0.001224,PAUSE
510,0.000000,0.000000,0.008934,PAUSE
511,0.000000,0.000000,0.050049,PAUSE
512,0.000000,0.000000,0.149317,PAUSE
513,0.000000,0.000000,0.298626,PAUSE
514,1.000000,1.000000,0.136642,PAUSE
515,1.000000,1.000000,0.058201,PAUSE
516,0.000000,0.000000,0.050886,PAUSE
517,1.000000,1.000000,0.025064,PAUSE
518,1.000000,1.000000,0.011655,PAUSE
519,0.000000,0.000000,0.021983,PAUSE
520,1.000000,1.000000,0.012354,PAUSE
521,0.000000,0.000000,0.032622,PAUSE
522,0.000000,0.000000,0.107795,PAUSE
523,0.000000,0.000000,0.241361,PAUSE
524,0.000000,1.000000,0.111915,PAUSE
525,0.000000,1.000000,0.048080,PAUSE
526,1.000000,1.000000,0.020552,PAUSE
527,0.000000,1.000000,0.008981,PAUSE
528,1.000000,1.000000,0.004138,PAUSE
529,0.000000,0.000000,0.010637,PAUSE
530,1.000000,1.000000,0.006656,PAUSE
531,1.000000,1.000000,0.003750,PAUSE
532,1.000000,1.000000,0.002177,PAUSE
533,1.000000,1.000000,0.001380,PAUSE
534,1.000000,1.000000,0.000981,PAUSE
535,1.000000,1.000000,0.000779,PAUSE
536,0.000000,1.000000,0.000676,PAUSE
537,0.000000,1.000000,0.000621,PAUSE
538,0.000000,0.000000,0.007139,PAUSE
539,1.000000,1.000000,0.004904,PAUSE
540,0.000000,1.000000,0.002950,PAUSE
541,1.000000,1.000000,0.001819,PAUSE
542,0.000000,1.000000,0.001219,PAUSE
543,1.000000,1.000000,0.000908,PAUSE
544,0.000000,1.000000,0.000745,PAUSE
545,1.000000,1.000000,0.000659,PAUSE
546,1.000000,1.000000,0.000613,PAUSE
547,0.000000,1.000000,0.000587,PAUSE
548,1.000000,1.000000,0.000573,PAUSE
549,0.000000,0.000000,0.006968,PAUSE
550,1.000000,1.000000,0.004808,PAUSE
551,0.000000,1.000000,0.002904,PAUSE
552,0.000000,1.000000,0.001798,PAUSE
553,1.000000,1.000000,0.001209,PAUSE
554,1.000000,1.000000,0.000903,PAUSE
555,1.000000,1.000000,0.000743,PAUSE
556,0.000000,1.000000,0.000658,PAUSE
557,1.000000,1.000000,0.000612,PAUSE
558,0.000000,1.000000,0.000587,PAUSE
559,1.000000,1.000000,0.000573,PAUSE
560,1.000000,1.000000,0.000565,PAUSE
561,0.000000,1.000000,0.000560,PAUSE
562,0.000000,1.000000,0.000557,PAUSE
563,1.000000,1.000000,0.000555,PAUSE
564,0.000000,1.000000,0.000555,PAUSE
565,1.000000,1.000000,0.000554,PAUSE
566,1.000000,1.000000,0.000554,PAUSE
567,1.000000,1.000000,0.000553,PAUSE
568,0.000000,1.000000,0.000553,PAUSE
569,1.000000,1.000000,0.000553,PAUSE
570,0.000000,0.000000,0.006887,PAUSE
571,1.000000,1.000000,0.004763,PAUSE
572,1.000000,1.000000,0.002882,PAUSE
573,1.000000,1.000000,0.001787,PAUSE
574,1.000000,1.000000,0.001204,PAUSE
575,0.000000,1.000000,0.000901,PAUSE
576,1.000000,1.000000,0.000742,PAUSE
577,1.000000,1.000000,0.000658,PAUSE
578,1.000000,1.000000,0.000612,PAUSE
579,1.000000,1.000000,0.000587,PAUSE
580,0.000000,1.000000,0.000573,PAUSE
581,1.000000,1.000000,0.000565,PAUSE
582,0.000000,1.000000,0.000560,PAUSE
583,1.000000,1.000000,0.000557,PAUSE
584,1.000000,1.000000,0.000555,PAUSE
585,1.000000,1.000000,0.000555,PAUSE
586,0.000000,1.000000,0.000554,PAUSE
587,1.000000,1.000000,0.000554,PAUSE
588,0.000000,1.000000,0.000553,PAUSE
589,1.000000,1.000000,0.000553,PAUSE
590,1.000000,1.000000,0.000553,PAUSE
591,1.000000,1.000000,0.000553,PAUSE
592,1.000000,1.000000,0.000553,PAUSE
593,1.000000,1.000000,0.000553,PAUSE
594,1.000000,1.000000,0.000553,PAUSE
595,1.000000,1.000000,0.000553,PAUSE
596,1.000000,1.000000,0.000553,PAUSE
597,1.000000,1.000000,0.000553,PAUSE
598,1.000000,1.000000,0.000553,PAUSE
599,1.000000,1.000000,0.000553,PAUSE
600,1.000000,1.000000,0.000553,PAUSE
601,0.000000,1.000000,0.000553,PAUSE
602,1.000000,1.000000,0.000553,PAUSE
603,1.000000,1.000000,0.000553,PAUSE
604,0.000000,0.000000,0.006887,PAUSE
605,0.000000,0.000000,0.043078,PAUSE
