seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.049763,PAUSE
145,1.000000,0.000000,0.031157,PAUSE
146,1.000000,0.000000,0.015211,PAUSE
147,0.000000,1.000000,0.023056,PAUSE
148,1.000000,0.000000,0.013520,PAUSE
149,0.000000,1.000000,0.013684,PAUSE
150,0.000000,0.000000,0.051389,PAUSE
151,0.000000,0.000000,0.148918,PAUSE
152,0.000000,0.000000,0.297427,PAUSE
153,0.000000,0.000000,0.463364,PAUSE
154,0.000000,0.000000,0.615370,ALLOW
155,1.000000,0.000000,0.272163,PAUSE
156,1.000000,0.000000,0.113410,PAUSE
157,1.000000,0.000000,0.046959,PAUSE
158,1.000000,1.000000,0.019635,PAUSE
159,1.000000,1.000000,0.008438,PAUSE
160,0.000000,1.000000,0.005026,PAUSE
161,1.000000,0.000000,0.004471,PAUSE
162,1.000000,0.000000,0.002893,PAUSE
163,1.000000,0.000000,0.001840,PAUSE
164,1.000000,1.000000,0.001247,PAUSE
165,0.000000,1.000000,0.003621,PAUSE
166,1.000000,0.000000,0.003794,PAUSE
167,0.000000,1.000000,0.006017,PAUSE
168,0.000000,0.000000,0.034259,PAUSE
169,0.000000,0.000000,0.116776,PAUSE
170,0.000000,0.000000,0.255230,PAUSE
171,1.000000,0.000000,0.121503,PAUSE
172,0.000000,1.000000,0.069020,PAUSE
173,0.000000,0.000000,0.106544,PAUSE
174,1.000000,0.000000,0.056854,PAUSE
175,0.000000,1.000000,0.037135,PAUSE
176,1.000000,0.000000,0.022623,PAUSE
177,1.000000,0.000000,0.011250,PAUSE
178,1.000000,0.000000,0.005533,PAUSE
179,1.000000,1.000000,0.002869,PAUSE
180,0.000000,1.000000,0.004842,PAUSE
181,1.000000,0.000000,0.004502,PAUSE
182,1.000000,0.000000,0.002933,PAUSE
183,1.000000,0.000000,0.001866,PAUSE
184,0.000000,1.000000,0.011114,PAUSE
185,0.000000,0.000000,0.057007,PAUSE
186,0.000000,0.000000,0.162010,PAUSE
187,1.000000,0.000000,0.077237,PAUSE
188,1.000000,0.000000,0.033813,PAUSE
189,1.000000,0.000000,0.014748,PAUSE
190,1.000000,1.000000,0.006625,PAUSE
191,0.000000,1.000000,0.007107,PAUSE
192,1.000000,0.000000,0.005504,PAUSE
193,1.000000,0.000000,0.003359,PAUSE
194,0.000000,1.000000,0.011704,PAUSE
195,1.000000,0.000000,0.007829,PAUSE
196,1.000000,0.000000,0.004411,PAUSE
197,1.000000,0.000000,0.002510,PAUSE
198,1.000000,1.000000,0.001544,PAUSE
199,1.000000,1.000000,0.001062,PAUSE
200,1.000000,1.000000,0.000820,PAUSE
201,1.000000,1.000000,0.000697,PAUSE
202,1.000000,1.000000,0.000632,PAUSE
203,1.000000,1.000000,0.000597,PAUSE
204,1.000000,1.000000,0.000578,PAUSE
205,1.000000,1.000000,0.000568,PAUSE
206,0.000000,1.000000,0.000582,PAUSE
207,0.000000,0.000000,0.007170,PAUSE
208,0.000000,0.000000,0.044172,PAUSE
209,1.000000,0.000000,0.028990,PAUSE
210,0.000000,1.000000,0.022996,PAUSE
211,1.000000,0.000000,0.016352,PAUSE
212,1.000000,0.000000,0.008635,PAUSE
213,0.000000,1.000000,0.016145,PAUSE
214,1.000000,0.000000,0.010355,PAUSE
215,1.000000,0.000000,0.005597,PAUSE
216,1.000000,0.000000,0.003044,PAUSE
217,1.000000,1.000000,0.001783,PAUSE
218,0.000000,1.000000,0.004372,PAUSE
219,0.000000,0.000000,0.029884,PAUSE
220,0.000000,0.000000,0.107631,PAUSE
221,0.000000,0.000000,0.242462,PAUSE
222,0.000000,0.000000,0.406804,PAUSE
223,0.000000,0.000000,0.566298,ALLOW
224,1.000000,0.000000,0.251098,PAUSE
225,1.000000,0.000000,0.104832,PAUSE
226,1.000000,0.000000,0.043496,PAUSE
227,1.000000,1.000000,0.018239,PAUSE
228,0.000000,1.000000,0.012084,PAUSE
229,1.000000,0.000000,0.007639,PAUSE
230,1.000000,0.000000,0.004250,PAUSE
231,0.000000,1.000000,0.012222,PAUSE
232,0.000000,0.000000,0.057919,PAUSE
233,1.000000,0.000000,0.030963,PAUSE
234,1.000000,0.000000,0.014591,PAUSE
235,0.000000,1.000000,0.023524,PAUSE
236,1.000000,0.000000,0.013380,PAUSE
237,0.000000,1.000000,0.013752,PAUSE
238,0.000000,0.000000,0.051829,PAUSE
239,0.000000,0.000000,0.149783,PAUSE
240,0.000000,0.000000,0.298540,PAUSE
241,1.000000,0.000000,0.139637,PAUSE
242,1.000000,0.000000,0.059762,PAUSE
243,1.000000,0.000000,0.025362,PAUSE
244,1.000000,1.000000,0.010951,PAUSE
245,1.000000,1.000000,0.004946,PAUSE
246,1.000000,1.000000,0.002435,PAUSE
247,1.000000,1.000000,0.001376,PAUSE
248,1.000000,1.000000,0.000923,PAUSE
249,0.000000,0.992955,0.000846,PAUSE
250,1.000000,0.000000,0.002431,PAUSE
251,0.000000,0.985505,0.003361,PAUSE
252,1.000000,0.000000,0.005240,PAUSE
253,0.000000,0.977015,0.006473,PAUSE
254,1.000000,0.000000,0.007462,PAUSE
255,0.000000,0.965918,0.008613,PAUSE
256,0.000000,0.000000,0.039877,PAUSE
257,0.000000,0.000000,0.127676,PAUSE
258,1.000000,0.000000,0.067079,PAUSE
259,1.000000,0.000000,0.030228,PAUSE
260,1.000000,0.000000,0.013431,PAUSE
261,1.000000,1.000000,0.006139,PAUSE
262,0.000000,0.934423,0.007730,PAUSE
263,0.000000,0.000000,0.038134,PAUSE
264,0.000000,0.000000,0.124401,PAUSE
265,0.000000,0.000000,0.265569,PAUSE
266,0.000000,0.000000,0.431091,PAUSE
267,0.000000,0.000000,0.587660,ALLOW
268,1.000000,0.000000,0.259853,PAUSE
269,1.000000,0.000000,0.108356,PAUSE
270,1.000000,0.000000,0.044911,PAUSE
271,0.000000,0.000000,0.034887,PAUSE
272,0.000000,0.891589,0.054141,PAUSE
273,1.000000,0.000000,0.029924,PAUSE
274,1.000000,0.000000,0.014254,PAUSE
275,0.000000,0.880529,0.026912,PAUSE
276,1.000000,0.000000,0.014785,PAUSE
277,0.000000,0.871962,0.019648,PAUSE
278,1.000000,0.000000,0.012787,PAUSE
279,0.000000,0.860657,0.016764,PAUSE
280,0.000000,0.000000,0.063073,PAUSE
281,0.000000,0.000000,0.170400,PAUSE
282,0.000000,0.000000,0.324248,PAUSE
283,1.000000,0.000000,0.150263,PAUSE
284,0.000000,0.840811,0.095550,PAUSE
285,0.000000,0.000000,0.148120,PAUSE
286,1.000000,0.000000,0.073663,PAUSE
287,1.000000,0.000000,0.032654,PAUSE
288,1.000000,0.000000,0.014352,PAUSE
289,1.000000,1.000000,0.006490,PAUSE
290,1.000000,1.000000,0.003137,PAUSE
291,0.000000,0.808628,0.004006,PAUSE
292,1.000000,0.000000,0.003996,PAUSE
293,0.000000,0.801666,0.009392,PAUSE
294,1.000000,0.000000,0.007846,PAUSE
295,1.000000,0.000000,0.004636,PAUSE
296,1.000000,0.000000,0.002674,PAUSE
297,0.000000,0.790762,0.012535,PAUSE
298,1.000000,0.000000,0.007794,PAUSE
299,0.000000,0.783491,0.022999,PAUSE
300,0.000000,0.000000,0.086883,PAUSE
301,1.000000,0.000000,0.044109,PAUSE
302,0.000000,0.768789,0.046278,PAUSE
303,1.000000,0.000000,0.025191,PAUSE
304,1.000000,0.000000,0.012086,PAUSE
305,0.000000,0.756917,0.024477,PAUSE
306,1.000000,0.000000,0.013630,PAUSE
307,0.000000,0.750491,0.027460,PAUSE
308,1.000000,0.000000,0.015831,PAUSE
309,1.000000,0.000000,0.007991,PAUSE
310,0.000000,0.738938,0.020697,PAUSE
311,0.000000,0.000000,0.080240,PAUSE
312,1.000000,0.000000,0.040464,PAUSE
313,1.000000,0.000000,0.018487,PAUSE
314,1.000000,0.000000,0.008455,PAUSE
315,0.000000,0.716902,0.016766,PAUSE
316,0.000000,0.000000,0.067972,PAUSE
317,1.000000,0.000000,0.034787,PAUSE
318,1.000000,0.000000,0.016086,PAUSE
319,1.000000,0.000000,0.007459,PAUSE
320,1.000000,1.000000,0.003636,PAUSE
321,1.000000,1.000000,0.001952,PAUSE
322,1.000000,1.000000,0.001204,PAUSE
323,1.000000,1.000000,0.000866,PAUSE
324,0.000000,0.689014,0.001822,PAUSE
325,1.000000,0.000000,0.002845,PAUSE
326,1.000000,0.000000,0.002146,PAUSE
327,1.000000,0.000000,0.001505,PAUSE
328,0.000000,0.673386,0.010547,PAUSE
329,0.000000,0.000000,0.055485,PAUSE
330,0.000000,0.000000,0.159332,PAUSE
331,1.000000,0.000000,0.076054,PAUSE
332,0.000000,0.660606,0.087957,PAUSE
333,1.000000,0.000000,0.042558,PAUSE
334,1.000000,0.000000,0.019156,PAUSE
335,0.000000,0.648188,0.028018,PAUSE
336,0.000000,0.000000,0.089997,PAUSE
337,0.000000,0.000000,0.213477,PAUSE
338,0.000000,0.000000,0.374290,PAUSE
339,0.000000,0.000000,0.536714,ALLOW
340,0.000000,0.000000,0.675882,ALLOW
341,1.000000,0.000000,0.295863,PAUSE
342,0.000000,0.627625,0.203583,PAUSE
343,1.000000,0.000000,0.091017,PAUSE
344,0.000000,0.622282,0.082357,PAUSE
345,1.000000,0.000000,0.039680,PAUSE
346,0.000000,0.615748,0.053386,PAUSE
347,1.000000,0.000000,0.027289,PAUSE
348,0.000000,0.607035,0.046711,PAUSE
349,1.000000,0.000000,0.024354,PAUSE
350,1.000000,0.000000,0.011563,PAUSE
351,1.000000,0.000000,0.005547,PAUSE
352,0.000000,0.593968,0.014524,PAUSE
353,0.000000,0.000000,0.064060,PAUSE
354,1.000000,0.000000,0.032996,PAUSE
355,1.000000,0.000000,0.015331,PAUSE
356,0.000000,0.582222,0.026484,PAUSE
357,0.000000,0.000000,0.089375,PAUSE
358,1.000000,0.000000,0.044586,PAUSE
359,0.000000,0.570740,0.065587,PAUSE
360,1.000000,0.000000,0.032778,PAUSE
361,0.000000,0.563846,0.052989,PAUSE
362,0.000000,0.000000,0.139145,PAUSE
363,0.000000,0.000000,0.281746,PAUSE
364,0.000000,0.000000,0.446761,PAUSE
365,0.000000,0.000000,0.600942,ALLOW
366,1.000000,0.000000,0.264571,PAUSE
367,0.000000,0.550857,0.193224,PAUSE
368,1.000000,0.000000,0.086692,PAUSE
369,0.000000,0.544997,0.084247,PAUSE
370,0.000000,0.000000,0.168097,PAUSE
371,1.000000,0.000000,0.079412,PAUSE
372,0.000000,0.533906,0.089642,PAUSE
373,1.000000,0.000000,0.043200,PAUSE
374,0.000000,0.528306,0.060016,PAUSE
375,1.000000,0.000000,0.030128,PAUSE
376,1.000000,0.000000,0.013959,PAUSE
377,0.000000,0.520894,0.024618,PAUSE
378,1.000000,0.000000,0.013615,PAUSE
379,0.000000,0.514849,0.034083,PAUSE
380,0.000000,0.000000,0.110331,PAUSE
381,0.000000,0.000000,0.244815,PAUSE
382,1.000000,0.000000,0.113410,PAUSE
383,1.000000,0.000000,0.048693,PAUSE
384,1.000000,0.000000,0.020801,PAUSE
385,0.000000,0.496486,0.023607,PAUSE
386,1.000000,0.000000,0.012746,PAUSE
387,0.000000,0.493542,0.031562,PAUSE
388,1.000000,0.000000,0.017216,PAUSE
389,0.000000,0.489212,0.039130,PAUSE
390,1.000000,0.000000,0.020821,PAUSE
391,1.000000,0.000000,0.010052,PAUSE
392,1.000000,0.000000,0.004913,PAUSE
393,1.000000,1.000000,0.002566,PAUSE
394,0.000000,0.474582,0.010540,PAUSE
395,0.000000,0.000000,0.054137,PAUSE
396,1.000000,0.000000,0.028375,PAUSE
397,0.000000,0.466746,0.051870,PAUSE
398,0.000000,0.000000,0.139834,PAUSE
399,0.000000,0.000000,0.283327,PAUSE
400,1.000000,0.000000,0.130020,PAUSE
401,1.000000,0.000000,0.055490,PAUSE
402,1.000000,0.000000,0.023556,PAUSE
403,0.000000,0.451883,0.024959,PAUSE
404,0.000000,0.000000,0.076983,PAUSE
405,1.000000,0.000000,0.038810,PAUSE
406,1.000000,0.000000,0.017767,PAUSE
407,0.000000,0.439894,0.028083,PAUSE
408,0.000000,0.000000,0.091457,PAUSE
409,0.000000,0.000000,0.215990,PAUSE
410,0.000000,0.000000,0.377176,PAUSE
411,0.000000,0.000000,0.539378,ALLOW
412,0.000000,0.000000,0.678026,ALLOW
413,0.000000,0.000000,0.784309,ALLOW
414,1.000000,0.000000,0.340919,PAUSE
415,1.000000,0.000000,0.141035,PAUSE
416,0.000000,0.422246,0.088976,PAUSE
417,1.000000,0.000000,0.040790,PAUSE
418,1.000000,0.000000,0.018046,PAUSE
419,1.000000,0.000000,0.008112,PAUSE
420,0.000000,0.412394,0.015322,PAUSE
421,0.000000,0.000000,0.063730,PAUSE
422,1.000000,0.000000,0.032814,PAUSE
423,1.000000,0.000000,0.015250,PAUSE
424,0.000000,0.404252,0.026403,PAUSE
425,1.000000,0.000000,0.014478,PAUSE
426,0.000000,0.399395,0.035100,PAUSE
427,0.000000,0.000000,0.112094,PAUSE
428,1.000000,0.000000,0.054913,PAUSE
429,1.000000,0.000000,0.024538,PAUSE
430,0.000000,0.388778,0.032590,PAUSE
431,0.000000,0.000000,0.097318,PAUSE
432,1.000000,0.000000,0.048128,PAUSE
433,1.000000,0.000000,0.021687,PAUSE
434,1.000000,0.000000,0.009772,PAUSE
435,1.000000,1.000000,0.004589,PAUSE
436,1.000000,1.000000,0.002346,PAUSE
437,1.000000,1.000000,0.001368,PAUSE
438,1.000000,1.000000,0.000935,PAUSE
439,1.000000,1.000000,0.000738,PAUSE
440,0.000000,0.371174,0.003375,PAUSE
441,0.000000,0.000000,0.026724,PAUSE
442,1.000000,0.000000,0.016721,PAUSE
443,1.000000,0.000000,0.008579,PAUSE
444,0.000000,0.363249,0.022366,PAUSE
445,1.000000,0.000000,0.012702,PAUSE
446,1.000000,0.000000,0.006504,PAUSE
447,1.000000,0.000000,0.003396,PAUSE
448,0.000000,0.356402,0.012616,PAUSE
449,1.000000,0.000000,0.007796,PAUSE
450,0.000000,0.351629,0.026821,PAUSE
451,0.000000,0.000000,0.097055,PAUSE
452,0.000000,0.000000,0.226299,PAUSE
453,1.000000,0.000000,0.105384,PAUSE
454,1.000000,0.000000,0.045402,PAUSE
455,0.000000,0.000000,0.044358,PAUSE
456,0.000000,0.342202,0.109411,PAUSE
457,0.000000,0.000000,0.238117,PAUSE
458,1.000000,0.000000,0.110436,PAUSE
459,1.000000,0.000000,0.047465,PAUSE
460,1.000000,0.000000,0.020301,PAUSE
461,0.000000,0.334842,0.023344,PAUSE
462,0.000000,0.000000,0.075524,PAUSE
463,1.000000,0.000000,0.038168,PAUSE
464,0.000000,0.328671,0.060117,PAUSE
465,0.000000,0.000000,0.150613,PAUSE
466,1.000000,0.000000,0.071988,PAUSE
467,1.000000,0.000000,0.031615,PAUSE
468,1.000000,0.000000,0.013844,PAUSE
469,1.000000,1.000000,0.006255,PAUSE
470,0.000000,0.319811,0.013084,PAUSE
471,1.000000,0.000000,0.007883,PAUSE
472,0.000000,0.316375,0.026334,PAUSE
473,0.000000,0.000000,0.095713,PAUSE
474,1.000000,0.000000,0.047545,PAUSE
475,1.000000,0.000000,0.021463,PAUSE
476,1.000000,0.000000,0.009685,PAUSE
477,1.000000,1.000000,0.004555,PAUSE
478,1.000000,1.000000,0.002333,PAUSE
479,0.000000,0.305605,0.009568,PAUSE
480,0.000000,0.000000,0.050925,PAUSE
481,0.000000,0.000000,0.150706,PAUSE
482,0.000000,0.000000,0.300330,PAUSE
483,1.000000,0.000000,0.137373,PAUSE
484,0.000000,0.299720,0.126266,PAUSE
485,1.000000,0.000000,0.058830,PAUSE
486,0.000000,0.297908,0.069604,PAUSE
487,1.000000,0.000000,0.034245,PAUSE
488,1.000000,0.000000,0.015658,PAUSE
489,0.000000,0.294806,0.025610,PAUSE
490,0.000000,0.000000,0.086667,PAUSE
491,0.000000,0.000000,0.208925,PAUSE
492,1.000000,0.000000,0.097797,PAUSE
493,1.000000,0.000000,0.042283,PAUSE
494,1.000000,0.000000,0.018197,PAUSE
495,1.000000,1.000000,0.008026,PAUSE
496,1.000000,1.000000,0.003751,PAUSE
497,0.000000,0.000000,0.010428,PAUSE
498,0.000000,0.285071,0.048958,PAUSE
499,1.000000,0.000000,0.026151,PAUSE
500,0.000000,0.281577,0.050427,PAUSE
501,0.000000,0.000000,0.138279,PAUSE
502,1.000000,0.000000,0.066577,PAUSE
503,0.000000,0.277440,0.081878,PAUSE
504,1.000000,0.000000,0.039892,PAUSE
505,1.000000,0.000000,0.018049,PAUSE
506,1.000000,0.000000,0.008221,PAUSE
507,0.000000,0.272042,0.016222,PAUSE
508,1.000000,0.000000,0.009477,PAUSE
509,0.000000,0.268720,0.028708,PAUSE
510,1.000000,0.000000,0.015912,PAUSE
511,0.000000,0.266071,0.037917,PAUSE
512,0.000000,0.000000,0.117656,PAUSE
513,1.000000,0.000000,0.057409,PAUSE
514,0.000000,0.261534,0.075460,PAUSE
515,0.000000,0.000000,0.169288,PAUSE
516,0.000000,0.000000,0.317326,PAUSE
517,1.000000,0.000000,0.144580,PAUSE
518,1.000000,0.000000,0.061433,PAUSE
519,1.000000,0.000000,0.025961,PAUSE
520,0.000000,0.000000,0.026110,PAUSE
521,1.000000,1.000000,0.013804,PAUSE
522,0.000000,0.000000,0.032255,PAUSE
523,0.000000,0.000000,0.105691,PAUSE
524,1.000000,1.000000,0.052024,PAUSE
525,1.000000,0.258132,0.023331,PAUSE
526,0.000000,0.000000,0.031838,PAUSE
527,0.000000,0.000000,0.096417,PAUSE
528,0.000000,0.000000,0.222575,PAUSE
529,0.000000,0.000000,0.384262,PAUSE
530,0.000000,0.000000,0.545770,ALLOW
531,1.000000,0.000000,0.241450,PAUSE
532,0.000000,0.000000,0.181673,PAUSE
533,0.000000,0.000000,0.258534,PAUSE
534,1.000000,0.000000,0.118201,PAUSE
535,0.000000,0.000000,0.112323,PAUSE
536,1.000000,0.000000,0.052805,PAUSE
537,1.000000,1.000000,0.023341,PAUSE
538,1.000000,1.000000,0.010374,PAUSE
539,1.000000,1.000000,0.004807,PAUSE
540,1.000000,1.000000,0.002423,PAUSE
541,1.000000,0.000000,0.001394,PAUSE
542,1.000000,0.000000,0.000942,PAUSE
543,0.000000,0.000000,0.007660,PAUSE
544,0.000000,0.000000,0.045590,PAUSE
545,0.000000,0.000000,0.140826,PAUSE
546,0.000000,0.000000,0.287714,PAUSE
547,0.000000,0.000000,0.453821,PAUSE
548,0.000000,0.257534,0.429834,PAUSE
549,0.000000,0.000000,0.525322,ALLOW
550,0.000000,0.257448,0.411867,PAUSE
551,0.000000,0.000000,0.476731,PAUSE
552,0.000000,0.000000,0.595959,ALLOW
553,0.000000,0.000000,0.712521,ALLOW
554,0.000000,0.000000,0.805967,ALLOW
555,0.000000,0.000000,0.873629,ALLOW
556,1.000000,0.000000,0.379152,PAUSE
557,0.000000,0.000000,0.250498,PAUSE
558,0.000000,0.000000,0.303534,PAUSE
559,0.000000,0.000000,0.434878,PAUSE
560,0.000000,0.000000,0.580369,ALLOW
561,0.000000,0.000000,0.707094,ALLOW
562,1.000000,0.000000,0.308801,PAUSE
563,0.000000,0.000000,0.214696,PAUSE
564,1.000000,0.000000,0.095523,PAUSE
565,0.000000,0.000000,0.088541,PAUSE
566,1.000000,0.000000,0.042169,PAUSE
567,1.000000,1.000000,0.018891,PAUSE
568,1.000000,1.000000,0.008538,PAUSE
569,1.000000,0.257322,0.004051,PAUSE
570,1.000000,0.000000,0.002111,PAUSE
571,1.000000,0.000000,0.001264,PAUSE
572,1.000000,0.000000,0.000887,PAUSE
573,1.000000,0.000000,0.000716,PAUSE
574,1.000000,0.000000,0.000635,PAUSE
575,1.000000,0.000000,0.000596,PAUSE
576,1.000000,1.000000,0.000576,PAUSE
577,0.000000,0.000000,0.006969,PAUSE
578,1.000000,1.000000,0.004808,PAUSE
579,1.000000,0.257202,0.002904,PAUSE
580,1.000000,0.000000,0.001798,PAUSE
581,1.000000,0.000000,0.001209,PAUSE
582,1.000000,0.000000,0.000903,PAUSE
583,1.000000,0.000000,0.000743,PAUSE
584,0.000000,0.000000,0.007549,PAUSE
585,0.000000,0.000000,0.045435,PAUSE
586,0.000000,0.000000,0.140571,PAUSE
587,0.000000,0.000000,0.287394,PAUSE
588,0.000000,0.000000,0.453501,PAUSE
589,0.000000,0.000000,0.607028,ALLOW
590,0.000000,0.000000,0.731101,ALLOW
591,0.000000,1.000000,0.322103,PAUSE
592,0.000000,0.256748,0.174557,PAUSE
593,0.000000,0.000000,0.197850,PAUSE
594,0.000000,0.000000,0.316628,PAUSE
595,0.000000,0.000000,0.470720,PAUSE
596,0.000000,0.000000,0.618070,ALLOW
597,0.000000,0.000000,0.738372,ALLOW
598,0.000000,0.000000,0.827440,ALLOW
599,0.000000,0.000000,0.889256,ALLOW
600,0.000000,0.000000,0.930311,ALLOW
601,0.000000,0.000000,0.956758,ALLOW
602,0.000000,0.000000,0.973435,ALLOW
603,0.000000,1.000000,0.418969,PAUSE
604,0.000000,0.000000,0.266213,PAUSE
605,0.000000,1.000000,0.116595,PAUSE
