seq,anomaly_score,decision
197,7.634377,ALLOW
198,6.870939,ALLOW
199,6.183845,ALLOW
200,7.565461,ALLOW
201,6.808915,ALLOW
202,8.128023,ALLOW
203,7.315221,ALLOW
204,6.583699,ALLOW
205,7.925329,ALLOW
206,7.132796,ALLOW
207,8.419517,ALLOW
208,9.577565,ALLOW
209,8.619808,ALLOW
210,7.757828,ALLOW
211,6.982045,ALLOW
212,8.283840,ALLOW
213,9.455456,ALLOW
214,10.509911,ALLOW
215,11.458920,ALLOW
216,12.313028,ALLOW
217,11.081725,ALLOW
218,9.973552,ALLOW
219,8.976197,ALLOW
220,10.078577,ALLOW
221,11.070720,ALLOW
222,11.963648,ALLOW
223,12.767283,ALLOW
224,13.490555,ALLOW
225,12.141499,ALLOW
226,12.927349,ALLOW
227,11.634614,ALLOW
228,10.471153,ALLOW
229,9.424038,ALLOW
230,10.481634,ALLOW
231,11.433470,ALLOW
232,10.290123,ALLOW
233,11.261111,ALLOW
234,10.135000,ALLOW
235,9.121500,ALLOW
236,8.209350,ALLOW
237,9.388415,ALLOW
238,8.449573,ALLOW
239,7.604616,ALLOW
240,6.844155,ALLOW
241,6.159739,ALLOW
242,5.543765,ALLOW
243,6.989389,ALLOW
244,6.290450,ALLOW
245,5.661405,ALLOW
246,7.095264,ALLOW
247,6.385738,ALLOW
248,7.747164,ALLOW
249,6.972448,ALLOW
250,6.275203,ALLOW
251,5.647683,ALLOW
252,5.082914,ALLOW
253,4.574623,ALLOW
254,4.117161,ALLOW
255,5.705445,ALLOW
256,7.134900,ALLOW
257,6.421410,ALLOW
258,5.779269,ALLOW
259,5.201342,ALLOW
260,6.681208,ALLOW
261,8.013087,ALLOW
262,9.211778,ALLOW
263,10.290601,ALLOW
264,9.261541,ALLOW
265,8.335386,ALLOW
266,7.501848,ALLOW
267,6.751663,ALLOW
268,8.076497,ALLOW
269,7.268847,ALLOW
270,6.541962,ALLOW
271,5.887766,ALLOW
272,5.298990,ALLOW
273,6.769091,ALLOW
274,6.092182,ALLOW
275,5.482963,ALLOW
276,4.934667,ALLOW
277,4.441200,ALLOW
278,3.997080,ALLOW
279,3.597372,ALLOW
280,3.237635,ALLOW
281,2.913872,ALLOW
282,2.622484,ALLOW
283,4.360236,ALLOW
284,3.924212,ALLOW
285,3.531791,ALLOW
286,5.178612,ALLOW
287,4.660751,ALLOW
288,4.194676,ALLOW
289,5.775208,ALLOW
290,7.197687,ALLOW
291,6.477919,ALLOW
292,5.830127,ALLOW
293,5.247114,ALLOW
294,4.722403,ALLOW
295,6.250162,ALLOW
296,5.625146,ALLOW
297,5.062632,ALLOW
298,6.556368,ALLOW
299,7.900732,ALLOW
300,7.110658,ALLOW
301,6.399593,ALLOW
302,5.759633,ALLOW
303,7.183670,ALLOW
304,6.465303,ALLOW
305,5.818773,ALLOW
306,5.236895,ALLOW
307,4.713206,ALLOW
308,4.241885,ALLOW
309,3.817697,ALLOW
310,3.435927,ALLOW
311,3.092334,ALLOW
312,4.783101,ALLOW
313,4.304791,ALLOW
314,5.874312,ALLOW
315,5.286881,ALLOW
316,4.758193,ALLOW
317,4.282373,ALLOW
318,5.854136,ALLOW
319,5.268722,ALLOW
320,6.741850,ALLOW
321,6.067665,ALLOW
322,7.460899,ALLOW
323,6.714809,ALLOW
324,6.043328,ALLOW
325,5.438995,ALLOW
326,6.895096,ALLOW
327,6.205586,ALLOW
328,7.585027,ALLOW
329,8.826525,ALLOW
330,7.943872,ALLOW
331,9.149485,ALLOW
332,8.234536,ALLOW
333,9.411083,ALLOW
334,10.469975,ALLOW
335,9.422977,ALLOW
336,8.480679,ALLOW
337,7.632611,ALLOW
338,6.869350,ALLOW
339,6.182415,ALLOW
340,7.564174,ALLOW
341,6.807756,ALLOW
342,6.126981,ALLOW
343,7.514283,ALLOW
344,8.762854,ALLOW
345,9.886569,ALLOW
346,10.897912,ALLOW
347,9.808121,ALLOW
348,10.827309,ALLOW
349,11.744578,ALLOW
350,10.570120,ALLOW
351,9.513108,ALLOW
352,8.561797,ALLOW
353,7.705618,ALLOW
354,6.935056,ALLOW
355,8.241550,ALLOW
356,7.417395,ALLOW
357,6.675656,ALLOW
358,8.008090,ALLOW
359,9.207281,ALLOW
360,10.286553,ALLOW
361,9.257898,ALLOW
362,8.332108,ALLOW
363,7.498897,ALLOW
364,6.749007,ALLOW
365,6.074107,ALLOW
366,7.466696,ALLOW
367,8.720026,ALLOW
368,7.848024,ALLOW
369,7.063221,ALLOW
370,8.356899,ALLOW
371,7.521209,ALLOW
372,8.769088,ALLOW
373,7.892180,ALLOW
374,9.102962,ALLOW
375,8.192665,ALLOW
376,7.373399,ALLOW
377,8.636059,ALLOW
378,9.772453,ALLOW
379,8.795208,ALLOW
380,7.915687,ALLOW
381,9.124118,ALLOW
382,8.211706,ALLOW
383,7.390536,ALLOW
384,8.651482,ALLOW
385,7.786334,ALLOW
386,9.007701,ALLOW
387,8.106931,ALLOW
388,7.296238,ALLOW
389,8.566614,ALLOW
390,7.709952,ALLOW
391,8.938957,ALLOW
392,8.045061,ALLOW
393,7.240555,ALLOW
394,8.516500,ALLOW
395,7.664850,ALLOW
396,8.898365,ALLOW
397,8.008528,ALLOW
398,7.207675,ALLOW
399,6.486908,ALLOW
400,5.838217,ALLOW
401,5.254395,ALLOW
402,4.728956,ALLOW
403,6.256060,ALLOW
404,5.630454,ALLOW
405,5.067409,ALLOW
406,6.560668,ALLOW
407,5.904601,ALLOW
408,7.314141,ALLOW
409,6.582727,ALLOW
410,5.924454,ALLOW
411,5.332009,ALLOW
412,4.798808,ALLOW
413,6.318927,ALLOW
414,5.687034,ALLOW
415,5.118331,ALLOW
416,4.606498,ALLOW
417,4.145848,ALLOW
418,3.731263,ALLOW
419,3.358137,ALLOW
420,5.022323,ALLOW
421,4.520091,ALLOW
422,4.068082,ALLOW
423,3.661274,ALLOW
424,3.295146,ALLOW
425,2.965632,ALLOW
426,4.669068,ALLOW
427,4.202162,ALLOW
428,3.781945,ALLOW
429,3.403751,ALLOW
430,3.063376,ALLOW
431,4.757038,ALLOW
432,4.281334,ALLOW
433,5.853201,ALLOW
434,5.267881,ALLOW
435,4.741093,ALLOW
436,4.266984,ALLOW
437,3.840285,ALLOW
438,5.456257,ALLOW
439,6.910631,ALLOW
440,6.219568,ALLOW
441,5.597611,ALLOW
442,5.037850,ALLOW
443,4.534065,ALLOW
444,6.080658,ALLOW
445,5.472593,ALLOW
446,4.925333,ALLOW
447,4.432800,ALLOW
448,3.989520,ALLOW
449,5.590568,ALLOW
450,7.031511,ALLOW
451,6.328360,ALLOW
452,5.695524,ALLOW
453,5.125972,ALLOW
454,4.613375,ALLOW
455,4.152037,ALLOW
456,3.736833,ALLOW
457,3.363150,ALLOW
458,3.026835,ALLOW
459,2.724152,ALLOW
460,2.451736,ALLOW
461,4.206563,ALLOW
462,3.785906,ALLOW
463,3.407316,ALLOW
464,3.066584,ALLOW
465,2.759926,ALLOW
466,2.483933,ALLOW
467,2.235540,ALLOW
468,2.011986,ALLOW
469,1.810787,ALLOW
470,1.629709,ALLOW
471,1.466738,ALLOW
472,1.320064,ALLOW
473,1.188058,ALLOW
474,1.069252,ALLOW
475,0.962327,ALLOW
476,2.866094,ALLOW
477,2.579485,ALLOW
478,2.321536,ALLOW
479,2.089382,ALLOW
480,1.880444,ALLOW
481,1.692400,ALLOW
482,1.523160,ALLOW
483,3.370844,ALLOW
484,3.033759,ALLOW
485,2.730384,ALLOW
486,2.457345,ALLOW
487,4.211611,ALLOW
488,3.790450,ALLOW
489,3.411405,ALLOW
490,5.070264,ALLOW
491,4.563238,ALLOW
492,4.106914,ALLOW
493,3.696223,ALLOW
494,3.326600,ALLOW
495,2.993940,ALLOW
496,4.694546,ALLOW
497,4.225092,ALLOW
498,3.802582,ALLOW
499,3.422324,ALLOW
500,5.080092,ALLOW
501,4.572083,ALLOW
502,6.114874,ALLOW
503,5.503387,ALLOW
504,4.953048,ALLOW
505,6.457743,ALLOW
506,5.811969,ALLOW
507,7.230772,ALLOW
508,6.507695,ALLOW
509,5.856925,ALLOW
510,5.271233,ALLOW
511,4.744110,ALLOW
512,6.269699,ALLOW
513,7.642729,ALLOW
514,6.878456,ALLOW
515,6.190610,ALLOW
516,5.571549,ALLOW
517,5.014394,ALLOW
518,4.512955,ALLOW
519,4.061659,ALLOW
520,3.655493,ALLOW
521,5.289944,ALLOW
522,6.760950,ALLOW
523,6.084855,ALLOW
524,7.476369,ALLOW
525,6.728732,ALLOW
526,6.055859,ALLOW
527,5.450273,ALLOW
528,4.905246,ALLOW
529,4.414721,ALLOW
530,3.973249,ALLOW
531,3.575924,ALLOW
532,3.218332,ALLOW
533,2.896499,ALLOW
534,4.606849,ALLOW
535,4.146164,ALLOW
536,5.731548,ALLOW
537,5.158393,ALLOW
538,4.642553,ALLOW
539,4.178298,ALLOW
540,5.760468,ALLOW
541,5.184421,ALLOW
542,6.665979,ALLOW
543,5.999381,ALLOW
544,5.399443,ALLOW
545,6.859499,ALLOW
546,6.173549,ALLOW
547,5.556194,ALLOW
548,5.000575,ALLOW
549,4.500517,ALLOW
550,4.050466,ALLOW
551,5.645419,ALLOW
552,7.080877,ALLOW
553,8.372789,ALLOW
554,9.535510,ALLOW
555,8.581959,ALLOW
556,7.723763,ALLOW
557,8.951387,ALLOW
558,10.056248,ALLOW
559,9.050624,ALLOW
560,8.145561,ALLOW
561,7.331005,ALLOW
562,8.597905,ALLOW
563,7.738114,ALLOW
564,6.964303,ALLOW
565,8.267872,ALLOW
566,7.441085,ALLOW
567,8.696977,ALLOW
568,7.827279,ALLOW
569,9.044551,ALLOW
570,10.140096,ALLOW
571,11.126086,ALLOW
572,10.013478,ALLOW
573,11.012130,ALLOW
574,11.910917,ALLOW
575,10.719825,ALLOW
576,11.647843,ALLOW
577,12.483058,ALLOW
578,11.234753,ALLOW
579,10.111277,ALLOW
580,9.100150,ALLOW
581,10.190135,ALLOW
582,11.171121,ALLOW
583,10.054009,ALLOW
584,11.048608,ALLOW
585,9.943747,ALLOW
586,8.949373,ALLOW
587,10.054435,ALLOW
588,9.048992,ALLOW
589,8.144093,ALLOW
590,7.329683,ALLOW
591,6.596715,ALLOW
592,5.937044,ALLOW
593,5.343339,ALLOW
594,4.809005,ALLOW
595,4.328105,ALLOW
596,3.895294,ALLOW
597,3.505765,ALLOW
598,3.155188,ALLOW
599,2.839670,ALLOW
600,4.555703,ALLOW
601,4.100132,ALLOW
602,3.690119,ALLOW
603,3.321107,ALLOW
604,4.988996,ALLOW
605,6.490097,ALLOW
606,5.841087,ALLOW
607,5.256978,ALLOW
608,6.731281,ALLOW
609,8.058153,ALLOW
610,7.252337,ALLOW
611,6.527104,ALLOW
612,5.874393,ALLOW
613,5.286954,ALLOW
614,4.758258,ALLOW
615,4.282433,ALLOW
616,3.854189,ALLOW
617,3.468770,ALLOW
618,5.121893,ALLOW
619,6.609704,ALLOW
620,5.948734,ALLOW
621,5.353860,ALLOW
622,6.818474,ALLOW
623,6.136627,ALLOW
624,7.522964,ALLOW
625,6.770668,ALLOW
626,6.093601,ALLOW
627,5.484241,ALLOW
628,4.935817,ALLOW
629,4.442235,ALLOW
630,5.998012,ALLOW
631,7.398210,ALLOW
632,8.658389,ALLOW
633,7.792550,ALLOW
634,7.013295,ALLOW
635,8.311966,ALLOW
636,7.480769,ALLOW
637,6.732692,ALLOW
638,6.059423,ALLOW
639,7.453481,ALLOW
640,6.708133,ALLOW
641,6.037319,ALLOW
642,5.433588,ALLOW
643,4.890229,ALLOW
644,4.401206,ALLOW
645,3.961085,ALLOW
646,3.564977,ALLOW
647,3.208479,ALLOW
648,2.887631,ALLOW
649,4.598868,ALLOW
650,4.138981,ALLOW
651,3.725083,ALLOW
652,3.352575,ALLOW
653,3.017317,ALLOW
654,2.715586,ALLOW
655,4.444027,ALLOW
656,3.999624,ALLOW
657,3.599662,ALLOW
658,5.239696,ALLOW
659,4.715726,ALLOW
660,6.244154,ALLOW
661,7.619738,ALLOW
662,6.857764,ALLOW
663,6.171988,ALLOW
664,5.554789,ALLOW
665,4.999310,ALLOW
666,4.499379,ALLOW
667,6.049441,ALLOW
668,5.444497,ALLOW
669,4.900047,ALLOW
670,4.410043,ALLOW
671,3.969038,ALLOW
672,3.572135,ALLOW
673,5.214921,ALLOW
674,4.693429,ALLOW
675,4.224086,ALLOW
676,5.801677,ALLOW
677,7.221510,ALLOW
678,6.499359,ALLOW
679,7.849423,ALLOW
680,7.064481,ALLOW
681,8.358033,ALLOW
682,7.522229,ALLOW
683,6.770006,ALLOW
684,6.093006,ALLOW
685,7.483705,ALLOW
686,6.735335,ALLOW
687,6.061801,ALLOW
688,5.455621,ALLOW
689,6.910059,ALLOW
690,8.219053,ALLOW
691,9.397148,ALLOW
692,8.457433,ALLOW
693,9.611690,ALLOW
694,8.650521,ALLOW
695,7.785469,ALLOW
696,7.006922,ALLOW
697,8.306230,ALLOW
698,9.475607,ALLOW
699,8.528046,ALLOW
700,9.675241,ALLOW
701,8.707717,ALLOW
702,7.836946,ALLOW
703,7.053251,ALLOW
704,6.347926,ALLOW
705,5.713133,ALLOW
706,5.141820,ALLOW
707,6.627638,ALLOW
708,7.964874,ALLOW
709,7.168387,ALLOW
710,6.451548,ALLOW
711,7.806393,ALLOW
712,9.025754,ALLOW
713,8.123179,ALLOW
714,7.310861,ALLOW
715,6.579775,ALLOW
716,5.921797,ALLOW
717,5.329617,ALLOW
718,4.796656,ALLOW
719,6.316990,ALLOW
720,5.685291,ALLOW
721,5.116762,ALLOW
722,6.605086,ALLOW
723,7.944577,ALLOW
724,7.150120,ALLOW
725,6.435108,ALLOW
726,7.791597,ALLOW
727,7.012437,ALLOW
728,6.311193,ALLOW
729,5.680074,ALLOW
730,7.112067,ALLOW
731,8.400860,ALLOW
732,7.560774,ALLOW
733,6.804697,ALLOW
734,6.124227,ALLOW
735,5.511804,ALLOW
736,4.960624,ALLOW
737,6.464561,ALLOW
738,5.818105,ALLOW
739,7.236295,ALLOW
740,6.512665,ALLOW
741,5.861399,ALLOW
742,7.275259,ALLOW
743,6.547733,ALLOW
744,5.892960,ALLOW
745,5.303664,ALLOW
746,6.773297,ALLOW
747,6.095968,ALLOW
748,5.486371,ALLOW
749,4.937734,ALLOW
750,6.443960,ALLOW
751,5.799564,ALLOW
752,7.219608,ALLOW
753,8.497647,ALLOW
754,7.647882,ALLOW
755,8.883094,ALLOW
756,9.994785,ALLOW
757,8.995306,ALLOW
758,8.095776,ALLOW
759,7.286198,ALLOW
760,6.557578,ALLOW
761,5.901820,ALLOW
762,5.311638,ALLOW
763,4.780475,ALLOW
764,6.302427,ALLOW
765,5.672184,ALLOW
766,5.104966,ALLOW
767,4.594469,ALLOW
768,4.135022,ALLOW
769,3.721520,ALLOW
770,5.349368,ALLOW
771,6.814431,ALLOW
772,8.132988,ALLOW
773,7.319689,ALLOW
774,6.587720,ALLOW
775,7.928948,ALLOW
776,7.136054,ALLOW
777,6.422448,ALLOW
778,5.780203,ALLOW
779,5.202183,ALLOW
780,4.681965,ALLOW
781,4.213768,ALLOW
782,3.792391,ALLOW
783,3.413152,ALLOW
784,5.071837,ALLOW
785,4.564653,ALLOW
786,6.108188,ALLOW
787,7.497369,ALLOW
788,8.747632,ALLOW
789,9.872869,ALLOW
790,8.885582,ALLOW
791,12.043224,ALLOW
792,10.838902,ALLOW
793,9.755011,ALLOW
794,8.779510,ALLOW
795,7.901559,ALLOW
796,7.111403,ALLOW
797,6.400263,ALLOW
798,7.760237,ALLOW
799,8.984213,ALLOW
800,8.085792,ALLOW
801,7.277213,ALLOW
802,6.549491,ALLOW
803,7.894542,ALLOW
804,9.105088,ALLOW
805,10.194579,ALLOW
806,9.175121,ALLOW
807,8.257609,ALLOW
808,7.431848,ALLOW
809,8.688663,ALLOW
810,9.819797,ALLOW
811,10.837817,ALLOW
812,9.754036,ALLOW
813,10.778632,ALLOW
814,11.700769,ALLOW
815,12.530692,ALLOW
816,13.277623,ALLOW
817,11.949860,ALLOW
818,10.754874,ALLOW
819,11.679387,ALLOW
820,10.511448,ALLOW
821,11.460303,ALLOW
822,10.314273,ALLOW
823,11.282846,ALLOW
824,12.154561,ALLOW
825,10.939105,ALLOW
826,11.845195,ALLOW
827,10.660675,ALLOW
828,11.594608,ALLOW
829,12.435147,ALLOW
830,11.191632,ALLOW
831,12.072469,ALLOW
832,10.865222,ALLOW
833,9.778700,ALLOW
834,8.800830,ALLOW
835,7.920747,ALLOW
836,9.128672,ALLOW
837,8.215805,ALLOW
838,7.394224,ALLOW
839,8.654802,ALLOW
840,7.789322,ALLOW
841,9.010390,ALLOW
842,8.109351,ALLOW
843,9.298416,ALLOW
844,8.368574,ALLOW
845,7.531717,ALLOW
846,8.778545,ALLOW
847,7.900690,ALLOW
848,7.110621,ALLOW
849,6.399559,ALLOW
850,5.759603,ALLOW
851,5.183643,ALLOW
852,4.665279,ALLOW
853,6.198751,ALLOW
854,5.578876,ALLOW
855,5.020988,ALLOW
856,6.518889,ALLOW
857,5.867000,ALLOW
858,5.280300,ALLOW
859,4.752270,ALLOW
860,4.277043,ALLOW
861,3.849339,ALLOW
862,5.464405,ALLOW
863,4.917965,ALLOW
864,6.426168,ALLOW
865,7.783551,ALLOW
866,7.005196,ALLOW
867,8.304677,ALLOW
868,7.474209,ALLOW
869,6.726788,ALLOW
870,8.054109,ALLOW
871,9.248698,ALLOW
872,8.323828,ALLOW
873,7.491446,ALLOW
874,6.742301,ALLOW
875,6.068071,ALLOW
876,5.461264,ALLOW
877,4.915137,ALLOW
878,6.423624,ALLOW
879,7.781261,ALLOW
880,7.003135,ALLOW
881,6.302822,ALLOW
882,5.672540,ALLOW
883,5.105286,ALLOW
884,4.594757,ALLOW
885,6.135281,ALLOW
886,7.521753,ALLOW
887,6.769578,ALLOW
888,6.092620,ALLOW
889,7.483358,ALLOW
890,6.735022,ALLOW
891,8.061520,ALLOW
892,7.255368,ALLOW
893,6.529831,ALLOW
894,5.876848,ALLOW
895,7.289163,ALLOW
896,6.560247,ALLOW
897,7.904222,ALLOW
898,7.113800,ALLOW
899,8.402420,ALLOW
900,7.562178,ALLOW
901,8.805960,ALLOW
902,9.925364,ALLOW
903,8.932828,ALLOW
904,8.039545,ALLOW
905,7.235591,ALLOW
906,6.512031,ALLOW
907,7.860828,ALLOW
908,9.074745,ALLOW
909,8.167271,ALLOW
910,7.350544,ALLOW
911,8.615489,ALLOW
912,9.753941,ALLOW
913,10.778546,ALLOW
914,9.700692,ALLOW
915,8.730623,ALLOW
916,7.857560,ALLOW
917,7.071804,ALLOW
918,6.364624,ALLOW
919,7.728162,ALLOW
920,8.955345,ALLOW
921,10.059811,ALLOW
922,11.053830,ALLOW
923,9.948447,ALLOW
924,8.953602,ALLOW
925,10.058242,ALLOW
926,9.052418,ALLOW
927,10.147176,ALLOW
928,11.132458,ALLOW
929,10.019212,ALLOW
930,11.017291,ALLOW
931,9.915562,ALLOW
932,8.924006,ALLOW
933,8.031605,ALLOW
934,7.228445,ALLOW
935,8.505600,ALLOW
936,9.655040,ALLOW
937,10.689536,ALLOW
938,9.620583,ALLOW
939,8.658524,ALLOW
940,7.792672,ALLOW
941,7.013405,ALLOW
942,6.312064,ALLOW
943,5.680858,ALLOW
944,5.112772,ALLOW
945,6.601495,ALLOW
946,7.941345,ALLOW
947,7.147211,ALLOW
948,6.432490,ALLOW
949,5.789241,ALLOW
950,5.210317,ALLOW
951,6.689285,ALLOW
952,6.020357,ALLOW
953,5.418321,ALLOW
954,4.876489,ALLOW
955,4.388840,ALLOW
956,3.949956,ALLOW
957,3.554960,ALLOW
958,3.199464,ALLOW
959,2.879518,ALLOW
960,4.591566,ALLOW
961,4.132409,ALLOW
962,3.719169,ALLOW
963,5.347252,ALLOW
964,4.812527,ALLOW
965,6.331274,ALLOW
966,5.698146,ALLOW
967,5.128332,ALLOW
968,4.615499,ALLOW
969,4.153949,ALLOW
970,3.738554,ALLOW
971,3.364699,ALLOW
972,5.028229,ALLOW
973,4.525406,ALLOW
974,6.072865,ALLOW
975,5.465579,ALLOW
976,4.919021,ALLOW
977,4.427119,ALLOW
978,3.984407,ALLOW
979,3.585966,ALLOW
980,3.227370,ALLOW
981,2.904633,ALLOW
982,2.614169,ALLOW
983,4.352752,ALLOW
984,5.917477,ALLOW
985,5.325729,ALLOW
986,4.793157,ALLOW
987,4.313841,ALLOW
988,3.882457,ALLOW
989,5.494211,ALLOW
990,6.944790,ALLOW
991,8.250311,ALLOW
992,7.425280,ALLOW
993,8.682752,ALLOW
994,7.814477,ALLOW
995,7.033029,ALLOW
996,6.329726,ALLOW
997,5.696754,ALLOW
998,5.127078,ALLOW
999,4.614370,ALLOW
1000,4.152933,ALLOW
1001,5.737640,ALLOW
1002,5.163876,ALLOW
1003,4.647488,ALLOW
1004,4.182740,ALLOW
1005,3.764466,ALLOW
1006,3.388019,ALLOW
1007,3.049217,ALLOW
1008,2.744295,ALLOW
1009,2.469866,ALLOW
1010,4.222879,ALLOW
1011,3.800591,ALLOW
1012,3.420532,ALLOW
1013,5.078479,ALLOW
1014,4.570631,ALLOW
1015,4.113568,ALLOW
1016,5.702211,ALLOW
1017,5.131990,ALLOW
1018,6.618791,ALLOW
1019,5.956912,ALLOW
1020,5.361221,ALLOW
1021,6.825099,ALLOW
1022,6.142589,ALLOW
1023,7.528330,ALLOW
1024,6.775497,ALLOW
1025,6.097947,ALLOW
1026,5.488153,ALLOW
1027,4.939337,ALLOW
1028,4.445404,ALLOW
1029,4.000863,ALLOW
1030,3.600777,ALLOW
1031,3.240699,ALLOW
1032,2.916629,ALLOW
1033,2.624966,ALLOW
1034,2.362470,ALLOW
1035,4.126223,ALLOW
1036,3.713600,ALLOW
1037,3.342240,ALLOW
1038,5.008016,ALLOW
1039,4.507215,ALLOW
1040,4.056493,ALLOW
1041,3.650844,ALLOW
1042,5.285760,ALLOW
1043,4.757184,ALLOW
1044,6.281465,ALLOW
1045,5.653319,ALLOW
1046,5.087987,ALLOW
1047,4.579188,ALLOW
1048,6.121269,ALLOW
1049,5.509142,ALLOW
1050,6.958228,ALLOW
1051,6.262405,ALLOW
1052,7.636165,ALLOW
1053,6.872548,ALLOW
1054,6.185293,ALLOW
1055,5.566764,ALLOW
1056,7.010088,ALLOW
1057,6.309079,ALLOW
1058,5.678171,ALLOW
1059,5.110354,ALLOW
1060,4.599319,ALLOW
1061,4.139387,ALLOW
1062,3.725448,ALLOW
1063,3.352903,ALLOW
1064,3.017613,ALLOW
1065,2.715852,ALLOW
1066,2.444266,ALLOW
1067,4.199840,ALLOW
1068,5.779856,ALLOW
