seq,acc_cmd,acc_exec,trust,decision
75,0.661176,0.000000,0.339200,PAUSE
76,0.000000,1.000000,0.162625,PAUSE
77,0.000000,0.000000,0.158278,PAUSE
78,0.000000,0.000000,0.259642,PAUSE
79,0.661176,0.000000,0.167133,PAUSE
80,0.000000,1.000000,0.086834,PAUSE
81,0.000000,0.000000,0.112649,PAUSE
82,0.000000,0.000000,0.221353,PAUSE
83,0.000000,0.000000,0.376283,PAUSE
84,0.000000,0.000000,0.536579,ALLOW
85,0.000000,0.000000,0.675161,ALLOW
86,0.000000,0.000000,0.782000,ALLOW
87,0.000000,0.000000,0.858293,ALLOW
88,0.661176,0.000000,0.424017,PAUSE
89,0.661176,0.000000,0.194378,PAUSE
90,0.000000,1.000000,0.107015,PAUSE
91,0.000000,0.000000,0.140769,PAUSE
92,0.000000,0.000000,0.258561,PAUSE
93,0.661176,0.000000,0.158041,PAUSE
94,0.000000,1.000000,0.083412,PAUSE
95,0.661176,0.000000,0.068200,PAUSE
96,0.661176,0.000000,0.042244,PAUSE
97,0.000000,1.000000,0.031256,PAUSE
98,0.000000,0.000000,0.076407,PAUSE
99,0.661176,0.000000,0.067754,PAUSE
100,0.000000,1.000000,0.040441,PAUSE
101,0.661176,0.000000,0.046511,PAUSE
102,0.661176,0.000000,0.032376,PAUSE
103,0.000000,1.000000,0.026079,PAUSE
104,0.661176,0.000000,0.031645,PAUSE
105,0.000000,1.000000,0.020204,PAUSE
106,0.661176,0.000000,0.032865,PAUSE
107,0.000000,1.000000,0.019328,PAUSE
108,0.000000,0.000000,0.046272,PAUSE
109,0.661176,0.000000,0.059983,PAUSE
110,0.000000,1.000000,0.035112,PAUSE
111,0.661176,0.000000,0.045594,PAUSE
112,0.661176,0.000000,0.032337,PAUSE
113,0.000000,1.000000,0.025557,PAUSE
114,0.661176,0.000000,0.031617,PAUSE
115,0.000000,1.000000,0.020086,PAUSE
116,0.661176,0.000000,0.032894,PAUSE
117,0.000000,1.000000,0.019308,PAUSE
118,0.000000,0.000000,0.046146,PAUSE
119,0.661176,0.000000,0.059960,PAUSE
120,0.000000,1.000000,0.035091,PAUSE
121,0.000000,0.000000,0.068815,PAUSE
122,0.000000,0.000000,0.170227,PAUSE
123,0.000000,0.000000,0.321556,PAUSE
124,0.000000,0.000000,0.486398,PAUSE
125,0.000000,0.000000,0.634533,ALLOW
126,0.000000,0.000000,0.751914,ALLOW
127,0.000000,0.000000,0.837365,ALLOW
128,0.000000,0.000000,0.896060,ALLOW
129,0.000000,0.000000,0.934780,ALLOW
130,0.000000,0.000000,0.959612,ALLOW
131,0.000000,0.000000,0.975223,ALLOW
132,0.000000,0.000000,0.984901,ALLOW
133,0.000000,0.000000,0.990842,ALLOW
134,0.000000,0.000000,0.994464,ALLOW
135,0.000000,0.000000,0.996661,ALLOW
136,0.000000,0.000000,0.997990,ALLOW
137,0.661176,0.000000,0.481723,PAUSE
138,0.000000,1.000000,0.222549,PAUSE
139,0.661176,0.000000,0.129436,PAUSE
140,0.661176,0.000000,0.068134,PAUSE
141,0.000000,1.000000,0.042878,PAUSE
142,0.000000,0.000000,0.084378,PAUSE
143,0.000000,0.000000,0.195108,PAUSE
144,0.661176,0.000000,0.129801,PAUSE
145,0.000000,1.000000,0.070538,PAUSE
146,0.000000,0.000000,0.102898,PAUSE
147,0.000000,0.000000,0.213027,PAUSE
148,0.000000,0.000000,0.368596,PAUSE
149,0.661176,0.000000,0.215667,PAUSE
150,0.000000,1.000000,0.109070,PAUSE
151,0.000000,0.000000,0.127972,PAUSE
152,0.000000,0.000000,0.236070,PAUSE
153,0.000000,0.000000,0.390499,PAUSE
154,0.000000,0.000000,0.548933,ALLOW
155,0.000000,0.000000,0.684859,ALLOW
156,0.661176,0.000000,0.351619,PAUSE
157,0.000000,1.000000,0.167907,PAUSE
158,0.661176,0.000000,0.106707,PAUSE
159,0.661176,0.000000,0.058829,PAUSE
160,0.661176,0.000000,0.032965,PAUSE
161,0.000000,1.000000,0.033197,PAUSE
162,0.000000,0.000000,0.091265,PAUSE
163,0.000000,0.000000,0.212895,PAUSE
164,0.661176,0.000000,0.133351,PAUSE
165,0.661176,0.000000,0.071521,PAUSE
166,0.000000,1.000000,0.051540,PAUSE
167,0.000000,0.000000,0.105244,PAUSE
168,0.000000,0.000000,0.227353,PAUSE
169,0.661176,0.000000,0.143411,PAUSE
170,0.000000,1.000000,0.076932,PAUSE
171,0.000000,0.000000,0.107717,PAUSE
172,0.661176,0.000000,0.091855,PAUSE
173,0.000000,1.000000,0.051003,PAUSE
174,0.000000,0.000000,0.084045,PAUSE
175,0.000000,0.000000,0.189758,PAUSE
176,0.661176,0.000000,0.135531,PAUSE
177,0.000000,1.000000,0.072612,PAUSE
178,0.000000,0.000000,0.103199,PAUSE
179,0.000000,0.000000,0.212417,PAUSE
180,0.661176,0.000000,0.146169,PAUSE
181,0.000000,1.000000,0.077484,PAUSE
182,0.661176,0.000000,0.067286,PAUSE
183,0.661176,0.000000,0.042251,PAUSE
184,0.000000,1.000000,0.031074,PAUSE
185,0.000000,0.000000,0.075838,PAUSE
186,0.000000,0.000000,0.186129,PAUSE
187,0.000000,0.000000,0.341623,PAUSE
188,0.661176,0.000000,0.198720,PAUSE
189,0.661176,0.000000,0.100650,PAUSE
190,0.000000,1.000000,0.065343,PAUSE
191,0.661176,0.000000,0.050899,PAUSE
192,0.661176,0.000000,0.032552,PAUSE
193,0.000000,1.000000,0.028068,PAUSE
194,0.661176,0.000000,0.031531,PAUSE
195,0.000000,1.000000,0.020538,PAUSE
196,0.661176,0.000000,0.032611,PAUSE
197,0.000000,1.000000,0.019336,PAUSE
198,0.000000,0.000000,0.046686,PAUSE
199,0.661176,0.000000,0.060007,PAUSE
200,0.661176,0.000000,0.040584,PAUSE
201,0.000000,1.000000,0.032781,PAUSE
202,0.000000,0.000000,0.082696,PAUSE
203,0.661176,0.000000,0.071103,PAUSE
204,0.661176,0.000000,0.044213,PAUSE
205,0.661176,0.000000,0.026986,PAUSE
206,0.000000,1.000000,0.033389,PAUSE
207,0.661176,0.000000,0.031774,PAUSE
208,0.661176,0.000000,0.022919,PAUSE
209,0.000000,1.000000,0.023879,PAUSE
210,0.661176,0.000000,0.028598,PAUSE
211,0.000000,1.000000,0.019300,PAUSE
212,0.000000,0.000000,0.052240,PAUSE
213,0.661176,0.000000,0.060077,PAUSE
214,0.000000,1.000000,0.035742,PAUSE
215,0.000000,0.000000,0.070846,PAUSE
216,0.000000,0.000000,0.173790,PAUSE
217,0.000000,0.000000,0.325900,PAUSE
218,0.000000,0.000000,0.490603,PAUSE
219,0.000000,0.000000,0.638033,ALLOW
220,0.661176,0.000000,0.331692,PAUSE
221,0.000000,1.000000,0.159432,PAUSE
222,0.000000,0.000000,0.156607,PAUSE
223,0.000000,0.000000,0.258475,PAUSE
224,0.000000,0.000000,0.409863,PAUSE
225,0.000000,0.000000,0.564900,ALLOW
226,0.000000,0.000000,0.697065,ALLOW
227,0.661176,0.000000,0.356750,PAUSE
228,0.661176,0.000000,0.166957,PAUSE
229,0.000000,1.000000,0.095134,PAUSE
230,0.000000,0.000000,0.134173,PAUSE
231,0.000000,0.000000,0.253630,PAUSE
232,0.000000,0.000000,0.411785,PAUSE
233,0.661176,0.000000,0.229038,PAUSE
234,0.000000,0.981360,0.116531,PAUSE
235,0.661176,0.000000,0.083561,PAUSE
236,0.661176,0.000000,0.048926,PAUSE
237,0.000000,0.964609,0.036279,PAUSE
238,0.000000,0.000000,0.084499,PAUSE
239,0.000000,0.000000,0.199100,PAUSE
240,0.000000,0.000000,0.356477,PAUSE
241,0.000000,0.000000,0.519812,ALLOW
242,0.000000,0.000000,0.662094,ALLOW
243,0.000000,0.000000,0.772519,ALLOW
244,0.661176,0.000000,0.386641,PAUSE
245,0.000000,0.919926,0.190423,PAUSE
246,0.661176,0.000000,0.115706,PAUSE
247,0.000000,0.908826,0.060511,PAUSE
248,0.000000,0.000000,0.087762,PAUSE
249,0.000000,0.000000,0.191117,PAUSE
250,0.000000,0.000000,0.343843,PAUSE
251,0.000000,0.000000,0.506986,ALLOW
252,0.661176,0.000000,0.275507,PAUSE
253,0.661176,0.000000,0.133472,PAUSE
254,0.661176,0.000000,0.065135,PAUSE
255,0.000000,0.864138,0.068222,PAUSE
256,0.000000,0.000000,0.149259,PAUSE
257,0.000000,0.000000,0.290384,PAUSE
258,0.000000,0.000000,0.454271,PAUSE
259,0.661176,0.000000,0.242506,PAUSE
260,0.000000,0.836222,0.136720,PAUSE
261,0.000000,0.000000,0.172354,PAUSE
262,0.000000,0.000000,0.294703,PAUSE
263,0.000000,0.000000,0.451654,PAUSE
264,0.000000,0.000000,0.602679,ALLOW
265,0.000000,0.000000,0.726874,ALLOW
266,0.000000,0.000000,0.819360,ALLOW
267,0.661176,0.000000,0.407180,PAUSE
268,0.000000,0.791588,0.216205,PAUSE
269,0.661176,0.000000,0.126347,PAUSE
270,0.000000,0.780474,0.074686,PAUSE
271,0.661176,0.000000,0.060977,PAUSE
272,0.661176,0.000000,0.038371,PAUSE
273,0.000000,0.763672,0.045673,PAUSE
274,0.000000,0.000000,0.118347,PAUSE
275,0.000000,0.000000,0.252201,PAUSE
276,0.000000,0.000000,0.415756,PAUSE
277,0.000000,0.000000,0.573817,ALLOW
278,0.000000,0.000000,0.705241,ALLOW
279,0.000000,0.000000,0.804094,ALLOW
280,0.000000,0.000000,0.873539,ALLOW
281,0.000000,0.000000,0.920076,ALLOW
282,0.661176,0.000000,0.448725,PAUSE
283,0.661176,0.000000,0.204260,PAUSE
284,0.661176,0.000000,0.093899,PAUSE
285,0.000000,0.696748,0.095499,PAUSE
286,0.000000,0.000000,0.185785,PAUSE
287,0.000000,0.000000,0.332949,PAUSE
288,0.000000,0.000000,0.495316,PAUSE
289,0.661176,0.000000,0.259101,PAUSE
290,0.661176,0.000000,0.124577,PAUSE
291,0.000000,0.663251,0.124223,PAUSE
292,0.000000,0.000000,0.221155,PAUSE
293,0.000000,0.000000,0.371449,PAUSE
294,0.000000,0.000000,0.530806,ALLOW
295,0.000000,0.000000,0.670098,ALLOW
296,0.000000,0.000000,0.778136,ALLOW
297,0.000000,0.000000,0.855571,ALLOW
298,0.000000,0.000000,0.908170,ALLOW
299,0.000000,0.000000,0.942595,ALLOW
300,0.661176,0.000000,0.457930,PAUSE
301,0.661176,0.000000,0.207979,PAUSE
302,0.000000,0.601865,0.171907,PAUSE
303,0.000000,0.000000,0.259336,PAUSE
304,0.000000,0.000000,0.405241,PAUSE
305,0.661176,0.000000,0.216723,PAUSE
306,0.000000,0.579509,0.170070,PAUSE
307,0.661176,0.000000,0.102865,PAUSE
308,0.000000,0.568362,0.094737,PAUSE
309,0.000000,0.000000,0.178731,PAUSE
310,0.661176,0.000000,0.116132,PAUSE
311,0.000000,0.551665,0.114498,PAUSE
312,0.661176,0.000000,0.078195,PAUSE
313,0.661176,0.000000,0.045603,PAUSE
314,0.000000,0.534855,0.082057,PAUSE
315,0.000000,0.000000,0.189216,PAUSE
316,0.000000,0.000000,0.343475,PAUSE
317,0.661176,0.000000,0.188264,PAUSE
318,0.000000,0.512568,0.173834,PAUSE
319,0.000000,0.000000,0.272487,PAUSE
320,0.661176,0.000000,0.157439,PAUSE
321,0.000000,0.495860,0.154731,PAUSE
322,0.661176,0.000000,0.095256,PAUSE
323,0.000000,0.484825,0.109370,PAUSE
324,0.000000,0.000000,0.210856,PAUSE
325,0.661176,0.000000,0.128567,PAUSE
326,0.000000,0.467902,0.144468,PAUSE
327,0.000000,0.000000,0.253882,PAUSE
328,0.000000,0.000000,0.408271,PAUSE
329,0.661176,0.000000,0.222185,PAUSE
330,0.000000,0.445885,0.212556,PAUSE
331,0.000000,0.000000,0.317641,PAUSE
332,0.000000,0.000000,0.466875,PAUSE
333,0.661176,0.000000,0.247852,PAUSE
334,0.000000,0.423237,0.236494,PAUSE
335,0.000000,0.000000,0.342319,PAUSE
336,0.000000,0.000000,0.489817,PAUSE
337,0.000000,0.000000,0.632285,ALLOW
338,0.000000,0.000000,0.748554,ALLOW
339,0.000000,0.000000,0.834430,ALLOW
340,0.000000,0.000000,0.893886,ALLOW
341,0.000000,0.000000,0.933295,ALLOW
342,0.000000,0.000000,0.958642,ALLOW
343,0.000000,0.000000,0.974608,ALLOW
344,0.661176,0.000000,0.471712,PAUSE
345,0.000000,0.361914,0.370291,PAUSE
346,0.000000,0.000000,0.441030,PAUSE
347,0.661176,0.000000,0.230099,PAUSE
348,0.000000,0.345106,0.233027,PAUSE
349,0.661176,0.000000,0.127832,PAUSE
350,0.661176,0.000000,0.066041,PAUSE
351,0.000000,0.328400,0.091777,PAUSE
352,0.661176,0.000000,0.058539,PAUSE
353,0.661176,0.000000,0.034720,PAUSE
354,0.000000,0.311658,0.069249,PAUSE
355,0.661176,0.000000,0.047458,PAUSE
356,0.000000,0.300498,0.096377,PAUSE
357,0.000000,0.000000,0.214135,PAUSE
358,0.000000,0.000000,0.372700,PAUSE
359,0.661176,0.000000,0.202119,PAUSE
360,0.000000,0.278180,0.220812,PAUSE
361,0.000000,0.000000,0.338862,PAUSE
362,0.661176,0.000000,0.184427,PAUSE
363,0.661176,0.000000,0.092107,PAUSE
364,0.661176,0.000000,0.047024,PAUSE
365,0.000000,0.250238,0.070803,PAUSE
366,0.000000,0.000000,0.166624,PAUSE
367,0.000000,0.000000,0.315397,PAUSE
368,0.661176,0.000000,0.174831,PAUSE
369,0.661176,0.000000,0.088222,PAUSE
370,0.000000,0.222397,0.109177,PAUSE
371,0.000000,0.000000,0.214439,PAUSE
372,0.000000,0.000000,0.368071,PAUSE
373,0.000000,0.000000,0.528894,ALLOW
374,0.000000,0.000000,0.668931,ALLOW
375,0.000000,0.000000,0.777399,ALLOW
376,0.000000,0.000000,0.855104,ALLOW
377,0.000000,0.000000,0.907876,ALLOW
378,0.661176,0.000000,0.442847,PAUSE
379,0.000000,0.172095,0.355838,PAUSE
380,0.000000,0.000000,0.432427,PAUSE
381,0.000000,0.000000,0.560926,ALLOW
382,0.000000,0.000000,0.686251,ALLOW
383,0.661176,0.000000,0.345058,PAUSE
384,0.661176,0.000000,0.160877,PAUSE
385,0.000000,0.138662,0.148807,PAUSE
386,0.000000,0.000000,0.244552,PAUSE
387,0.000000,0.000000,0.394034,PAUSE
388,0.661176,0.000000,0.211663,PAUSE
389,0.000000,0.116446,0.226223,PAUSE
390,0.000000,0.000000,0.342733,PAUSE
391,0.000000,0.000000,0.493834,PAUSE
392,0.000000,0.000000,0.636744,ALLOW
393,0.000000,0.000000,0.752278,ALLOW
394,0.661176,0.000000,0.374692,PAUSE
395,0.000000,0.082843,0.320496,PAUSE
396,0.000000,0.000000,0.410346,PAUSE
397,0.000000,0.000000,0.545684,ALLOW
398,0.000000,0.000000,0.675560,ALLOW
399,0.661176,0.000000,0.340360,PAUSE
400,0.000000,0.054963,0.301654,PAUSE
401,0.661176,0.000000,0.158779,PAUSE
402,0.661176,0.000000,0.079306,PAUSE
403,0.661176,0.000000,0.041032,PAUSE
404,0.000000,0.032618,0.065686,PAUSE
405,0.000000,0.000000,0.160190,PAUSE
406,0.000000,0.000000,0.308058,PAUSE
407,0.000000,0.000000,0.472907,PAUSE
408,0.000000,0.000000,0.623139,ALLOW
409,0.000000,0.000000,0.743270,ALLOW
410,0.000000,0.000000,0.831263,ALLOW
411,0.000000,0.000000,0.891958,ALLOW
412,0.000000,0.000000,0.932115,ALLOW
413,0.000000,0.000000,0.957921,ALLOW
414,0.661176,0.000000,0.464480,PAUSE
415,0.000000,0.000000,0.366656,PAUSE
416,0.000000,0.000000,0.438857,PAUSE
417,0.000000,0.000000,0.565183,ALLOW
418,0.661176,0.000000,0.289785,PAUSE
419,0.000000,0.000000,0.272155,PAUSE
420,0.661176,0.000000,0.145684,PAUSE
421,0.000000,0.000000,0.170714,PAUSE
422,0.000000,0.000000,0.287977,PAUSE
423,0.661176,0.000000,0.160368,PAUSE
424,0.000000,0.000000,0.191266,PAUSE
425,0.661176,0.000000,0.109041,PAUSE
426,0.661176,0.000000,0.057979,PAUSE
427,0.000000,0.000000,0.087107,PAUSE
428,0.661176,0.000000,0.056380,PAUSE
429,0.000000,0.000000,0.104055,PAUSE
430,0.661176,0.000000,0.066541,PAUSE
431,0.661176,0.000000,0.038855,PAUSE
432,0.000000,0.000000,0.073606,PAUSE
433,0.000000,0.000000,0.177219,PAUSE
434,0.000000,0.000000,0.329723,PAUSE
435,0.000000,0.000000,0.494194,PAUSE
436,0.000000,0.000000,0.640985,ALLOW
437,0.000000,0.000000,0.756755,ALLOW
438,0.000000,0.000000,0.840762,ALLOW
439,0.000000,0.000000,0.898334,ALLOW
440,0.661176,0.000000,0.438708,PAUSE
441,0.661176,0.000000,0.200010,PAUSE
442,0.000000,0.000000,0.168117,PAUSE
443,0.000000,0.000000,0.257042,PAUSE
444,0.000000,0.000000,0.403585,PAUSE
445,0.000000,0.000000,0.557894,ALLOW
446,0.000000,0.000000,0.691087,ALLOW
447,0.000000,0.000000,0.793290,ALLOW
448,0.000000,0.000000,0.865949,ALLOW
449,0.661176,0.000000,0.424613,PAUSE
450,0.661176,0.000000,0.194160,PAUSE
451,0.000000,0.000000,0.165319,PAUSE
452,0.000000,0.000000,0.255330,PAUSE
453,0.000000,0.000000,0.402336,PAUSE
454,0.000000,0.000000,0.556949,ALLOW
455,0.000000,0.000000,0.690393,ALLOW
456,0.000000,0.000000,0.792803,ALLOW
457,0.000000,0.000000,0.865620,ALLOW
458,0.000000,0.000000,0.914795,ALLOW
459,0.000000,0.000000,0.946843,ALLOW
460,0.000000,0.000000,0.967218,ALLOW
461,0.000000,0.000000,0.979949,ALLOW
462,0.661176,0.000000,0.473956,PAUSE
463,0.661176,0.000000,0.214588,PAUSE
464,0.661176,0.000000,0.098100,PAUSE
465,0.000000,0.000000,0.097376,PAUSE
466,0.661176,0.000000,0.059297,PAUSE
467,0.000000,0.000000,0.102488,PAUSE
468,0.000000,0.000000,0.218445,PAUSE
469,0.000000,0.000000,0.376250,PAUSE
470,0.000000,0.000000,0.537476,ALLOW
471,0.661176,0.000000,0.278441,PAUSE
472,0.000000,0.000000,0.267232,PAUSE
473,0.000000,0.000000,0.374128,PAUSE
474,0.661176,0.000000,0.200463,PAUSE
475,0.000000,0.000000,0.216592,PAUSE
476,0.000000,0.000000,0.333334,PAUSE
477,0.000000,0.000000,0.485346,PAUSE
478,0.661176,0.000000,0.254085,PAUSE
479,0.000000,0.000000,0.252266,PAUSE
480,0.000000,0.000000,0.362731,PAUSE
481,0.000000,0.000000,0.509903,ALLOW
482,0.661176,0.000000,0.265205,PAUSE
483,0.000000,0.000000,0.258663,PAUSE
484,0.000000,0.000000,0.367317,PAUSE
485,0.000000,0.000000,0.513429,ALLOW
486,0.000000,0.000000,0.651754,ALLOW
487,0.000000,0.000000,0.763142,ALLOW
488,0.000000,0.000000,0.844657,ALLOW
489,0.000000,0.000000,0.900732,ALLOW
490,0.000000,0.000000,0.937730,ALLOW
491,0.000000,0.000000,0.961451,ALLOW
492,0.000000,0.000000,0.976358,ALLOW
493,0.661176,0.000000,0.472412,PAUSE
494,0.000000,0.000000,0.370572,PAUSE
495,0.000000,0.000000,0.441143,PAUSE
496,0.000000,0.000000,0.566673,ALLOW
497,0.661176,0.000000,0.290438,PAUSE
498,0.000000,0.000000,0.272499,PAUSE
499,0.000000,0.000000,0.376717,PAUSE
500,0.000000,0.000000,0.520401,ALLOW
501,0.000000,0.000000,0.656885,ALLOW
502,0.661176,0.000000,0.332099,PAUSE
503,0.000000,0.000000,0.297227,PAUSE
504,0.661176,0.000000,0.156853,PAUSE
505,0.000000,0.000000,0.177258,PAUSE
506,0.000000,0.000000,0.293020,PAUSE
507,0.000000,0.000000,0.447737,PAUSE
508,0.000000,0.000000,0.598647,ALLOW
509,0.661176,0.000000,0.306062,PAUSE
510,0.661176,0.000000,0.144501,PAUSE
511,0.000000,0.000000,0.140521,PAUSE
512,0.661176,0.000000,0.081350,PAUSE
513,0.000000,0.000000,0.121973,PAUSE
514,0.000000,0.000000,0.240285,PAUSE
515,0.661176,0.000000,0.137717,PAUSE
516,0.000000,0.000000,0.176072,PAUSE
517,0.000000,0.000000,0.299991,PAUSE
518,0.000000,0.000000,0.457129,PAUSE
519,0.000000,0.000000,0.607413,ALLOW
520,0.000000,0.000000,0.730522,ALLOW
521,0.661176,0.000000,0.365094,PAUSE
522,0.661176,0.000000,0.169341,PAUSE
523,0.000000,0.000000,0.153185,PAUSE
524,0.000000,0.000000,0.247605,PAUSE
525,0.000000,0.000000,0.396504,PAUSE
526,0.000000,0.000000,0.552441,ALLOW
527,0.661176,0.000000,0.285100,PAUSE
528,0.000000,0.000000,0.270885,PAUSE
529,0.000000,0.000000,0.376606,PAUSE
530,0.000000,0.000000,0.520800,ALLOW
531,0.000000,0.000000,0.657367,ALLOW
532,0.000000,0.000000,0.767185,ALLOW
533,0.000000,0.000000,0.847432,ALLOW
534,0.000000,0.000000,0.902566,ALLOW
535,0.000000,0.000000,0.938909,ALLOW
536,0.661176,0.000000,0.456274,PAUSE
537,0.000000,0.000000,0.362570,PAUSE
538,0.000000,0.000000,0.436443,PAUSE
539,0.661176,0.000000,0.228099,PAUSE
540,0.000000,0.000000,0.231968,PAUSE
541,0.661176,0.000000,0.127369,PAUSE
542,0.000000,0.000000,0.159234,PAUSE
543,0.000000,0.000000,0.278479,PAUSE
544,0.000000,0.000000,0.435330,PAUSE
545,0.661176,0.000000,0.231162,PAUSE
546,0.000000,0.000000,0.238657,PAUSE
547,0.000000,0.000000,0.352629,PAUSE
548,0.000000,0.000000,0.501953,ALLOW
549,0.000000,0.000000,0.643058,ALLOW
550,0.000000,0.000000,0.756886,ALLOW
551,0.000000,0.000000,0.840363,ALLOW
552,0.661176,0.000000,0.413432,PAUSE
553,0.000000,0.000000,0.340811,PAUSE
554,0.661176,0.000000,0.175797,PAUSE
555,0.000000,0.000000,0.187549,PAUSE
556,0.000000,0.000000,0.300280,PAUSE
557,0.000000,0.000000,0.453440,PAUSE
558,0.000000,0.000000,0.603056,ALLOW
559,0.000000,0.000000,0.726791,ALLOW
560,0.000000,0.000000,0.819175,ALLOW
561,0.661176,0.000000,0.404165,PAUSE
562,0.661176,0.000000,0.185655,PAUSE
563,0.000000,0.000000,0.161211,PAUSE
564,0.661176,0.000000,0.090389,PAUSE
565,0.661176,0.000000,0.048683,PAUSE
566,0.000000,0.000000,0.078354,PAUSE
567,0.000000,0.000000,0.180362,PAUSE
568,0.000000,0.000000,0.332285,PAUSE
569,0.000000,0.000000,0.496314,PAUSE
570,0.000000,0.000000,0.642637,ALLOW
571,0.000000,0.000000,0.757960,ALLOW
572,0.000000,0.000000,0.841595,ALLOW
573,0.000000,0.000000,0.898887,ALLOW
574,0.661176,0.000000,0.438948,PAUSE
575,0.661176,0.000000,0.200109,PAUSE
576,0.661176,0.000000,0.092168,PAUSE
577,0.000000,0.000000,0.094603,PAUSE
578,0.661176,0.000000,0.058104,PAUSE
579,0.661176,0.000000,0.034052,PAUSE
580,0.661176,0.000000,0.021036,PAUSE
581,0.000000,0.000000,0.051402,PAUSE
582,0.000000,0.000000,0.143946,PAUSE
583,0.000000,0.000000,0.289862,PAUSE
584,0.000000,0.000000,0.455470,PAUSE
585,0.000000,0.000000,0.608555,ALLOW
586,0.661176,0.000000,0.310673,PAUSE
587,0.661176,0.000000,0.146474,PAUSE
588,0.000000,0.000000,0.141599,PAUSE
589,0.000000,0.000000,0.239760,PAUSE
590,0.000000,0.000000,0.390280,PAUSE
591,0.000000,0.000000,0.547495,ALLOW
592,0.000000,0.000000,0.683322,ALLOW
593,0.000000,0.000000,0.787791,ALLOW
594,0.000000,0.000000,0.862224,ALLOW
595,0.661176,0.000000,0.422993,PAUSE
596,0.000000,0.000000,0.345745,PAUSE
597,0.661176,0.000000,0.177921,PAUSE
598,0.000000,0.000000,0.188665,PAUSE
599,0.000000,0.000000,0.301033,PAUSE
600,0.000000,0.000000,0.454014,PAUSE
601,0.000000,0.000000,0.603493,ALLOW
602,0.661176,0.000000,0.308223,PAUSE
603,0.000000,0.000000,0.284067,PAUSE
604,0.000000,0.000000,0.385895,PAUSE
605,0.000000,0.000000,0.527830,ALLOW
