seq,acc_cmd,acc_exec,trust,decision
45,1.000000,1.000000,0.000648,PAUSE
46,1.000000,1.000000,0.000604,PAUSE
47,0.000000,1.000000,0.000614,PAUSE
48,1.000000,0.000000,0.002282,PAUSE
49,1.000000,0.000000,0.001898,PAUSE
50,1.000000,0.000000,0.001397,PAUSE
51,1.000000,1.000000,0.001050,PAUSE
52,1.000000,1.000000,0.000840,PAUSE
53,1.000000,1.000000,0.000718,PAUSE
54,1.000000,1.000000,0.000648,PAUSE
55,1.000000,1.000000,0.000608,PAUSE
56,1.000000,1.000000,0.000586,PAUSE
57,1.000000,1.000000,0.000572,PAUSE
58,1.000000,1.000000,0.000564,PAUSE
59,1.000000,1.000000,0.000560,PAUSE
60,1.000000,1.000000,0.000557,PAUSE
61,0.000000,1.000000,0.000562,PAUSE
62,1.000000,0.000000,0.002235,PAUSE
63,1.000000,0.000000,0.001872,PAUSE
64,0.000000,1.000000,0.006688,PAUSE
65,1.000000,0.000000,0.005638,PAUSE
66,1.000000,0.000000,0.003489,PAUSE
67,1.000000,0.000000,0.002125,PAUSE
68,1.000000,1.000000,0.001383,PAUSE
69,1.000000,1.000000,0.000994,PAUSE
70,1.000000,1.000000,0.000791,PAUSE
71,1.000000,1.000000,0.000684,PAUSE
72,1.000000,1.000000,0.000626,PAUSE
73,1.000000,1.000000,0.000595,PAUSE
74,1.000000,1.000000,0.000577,PAUSE
75,1.000000,1.000000,0.000567,PAUSE
76,0.000000,1.000000,0.000581,PAUSE
77,1.000000,0.000000,0.002250,PAUSE
78,1.000000,0.000000,0.001880,PAUSE
79,1.000000,0.000000,0.001387,PAUSE
80,0.000000,1.000000,0.010398,PAUSE
81,1.000000,0.000000,0.006696,PAUSE
82,1.000000,0.000000,0.003803,PAUSE
83,1.000000,0.000000,0.002211,PAUSE
84,1.000000,1.000000,0.001399,PAUSE
85,0.000000,1.000000,0.004188,PAUSE
86,1.000000,0.000000,0.004027,PAUSE
87,0.000000,1.000000,0.006360,PAUSE
88,1.000000,0.000000,0.006607,PAUSE
89,1.000000,0.000000,0.004134,PAUSE
90,0.000000,1.000000,0.012157,PAUSE
91,1.000000,0.000000,0.008312,PAUSE
92,1.000000,0.000000,0.004677,PAUSE
93,1.000000,0.000000,0.002641,PAUSE
94,1.000000,1.000000,0.001607,PAUSE
95,1.000000,1.000000,0.001092,PAUSE
96,0.000000,0.000000,0.008433,PAUSE
97,1.000000,0.000000,0.005613,PAUSE
98,1.000000,0.000000,0.003288,PAUSE
99,0.000000,1.000000,0.014569,PAUSE
100,0.000000,0.000000,0.066733,PAUSE
101,1.000000,0.000000,0.034264,PAUSE
102,0.000000,1.000000,0.027247,PAUSE
103,1.000000,0.000000,0.017088,PAUSE
104,0.000000,1.000000,0.014465,PAUSE
105,1.000000,0.000000,0.011542,PAUSE
106,1.000000,0.000000,0.006455,PAUSE
107,1.000000,0.000000,0.003509,PAUSE
108,1.000000,1.000000,0.002018,PAUSE
109,1.000000,1.000000,0.001288,PAUSE
110,1.000000,1.000000,0.000929,PAUSE
111,1.000000,1.000000,0.000751,PAUSE
112,1.000000,1.000000,0.000660,PAUSE
113,1.000000,1.000000,0.000612,PAUSE
114,0.000000,0.995497,0.000649,PAUSE
115,1.000000,0.000000,0.002302,PAUSE
116,1.000000,0.000000,0.001908,PAUSE
117,1.000000,0.000000,0.001402,PAUSE
118,1.000000,1.000000,0.001052,PAUSE
119,0.000000,0.901212,0.004185,PAUSE
120,0.000000,0.000000,0.030291,PAUSE
121,1.000000,0.000000,0.018551,PAUSE
122,1.000000,0.000000,0.009386,PAUSE
123,1.000000,0.000000,0.004719,PAUSE
124,1.000000,1.000000,0.002517,PAUSE
125,1.000000,1.000000,0.001494,PAUSE
126,1.000000,1.000000,0.001016,PAUSE
127,1.000000,1.000000,0.000787,PAUSE
128,1.000000,1.000000,0.000675,PAUSE
129,1.000000,1.000000,0.000619,PAUSE
130,1.000000,1.000000,0.000590,PAUSE
131,1.000000,1.000000,0.000574,PAUSE
132,1.000000,1.000000,0.000565,PAUSE
133,1.000000,1.000000,0.000560,PAUSE
134,1.000000,1.000000,0.000557,PAUSE
135,1.000000,1.000000,0.000555,PAUSE
136,0.000000,0.685862,0.001081,PAUSE
137,1.000000,0.000000,0.002442,PAUSE
138,1.000000,0.000000,0.001954,PAUSE
139,1.000000,0.000000,0.001416,PAUSE
140,0.000000,0.597135,0.010401,PAUSE
141,1.000000,0.000000,0.006696,PAUSE
142,0.000000,0.587428,0.025256,PAUSE
143,1.000000,0.000000,0.014277,PAUSE
144,1.000000,0.000000,0.007227,PAUSE
145,1.000000,0.000000,0.003716,PAUSE
146,1.000000,1.000000,0.002060,PAUSE
147,1.000000,1.000000,0.001285,PAUSE
148,1.000000,1.000000,0.000918,PAUSE
149,1.000000,1.000000,0.000741,PAUSE
150,1.000000,1.000000,0.000652,PAUSE
151,1.000000,1.000000,0.000607,PAUSE
152,1.000000,1.000000,0.000583,PAUSE
153,1.000000,1.000000,0.000570,PAUSE
154,1.000000,1.000000,0.000563,PAUSE
155,0.000000,0.392757,0.002364,PAUSE
156,1.000000,0.000000,0.002960,PAUSE
157,1.000000,0.000000,0.002163,PAUSE
158,1.000000,0.000000,0.001500,PAUSE
159,0.000000,0.304705,0.010440,PAUSE
160,1.000000,0.000000,0.006712,PAUSE
161,0.000000,0.294978,0.025267,PAUSE
162,1.000000,0.000000,0.014282,PAUSE
163,1.000000,0.000000,0.007229,PAUSE
164,1.000000,0.000000,0.003717,PAUSE
165,1.000000,1.000000,0.002060,PAUSE
166,1.000000,1.000000,0.001285,PAUSE
167,1.000000,1.000000,0.000918,PAUSE
168,0.000000,0.194458,0.007868,PAUSE
169,1.000000,0.000000,0.005302,PAUSE
170,1.000000,0.000000,0.003141,PAUSE
171,1.000000,0.000000,0.001907,PAUSE
172,1.000000,1.000000,0.001260,PAUSE
173,1.000000,1.000000,0.000927,PAUSE
174,1.000000,1.000000,0.000755,PAUSE
175,1.000000,1.000000,0.000664,PAUSE
176,1.000000,1.000000,0.000615,PAUSE
177,1.000000,1.000000,0.000589,PAUSE
178,0.000000,0.082002,0.006505,PAUSE
179,1.000000,0.000000,0.004633,PAUSE
180,1.000000,0.000000,0.002837,PAUSE
181,1.000000,0.000000,0.001772,PAUSE
182,1.000000,1.000000,0.001199,PAUSE
183,1.000000,1.000000,0.000899,PAUSE
184,1.000000,1.000000,0.000742,PAUSE
185,0.000000,0.000000,0.007550,PAUSE
186,1.000000,0.000000,0.005132,PAUSE
187,0.000000,0.000000,0.022287,PAUSE
188,1.000000,0.000000,0.012823,PAUSE
189,1.000000,0.000000,0.006587,PAUSE
190,1.000000,0.000000,0.003441,PAUSE
191,1.000000,1.000000,0.001942,PAUSE
192,0.000000,0.000000,0.009952,PAUSE
193,1.000000,0.000000,0.006413,PAUSE
194,1.000000,0.000000,0.003662,PAUSE
195,1.000000,0.000000,0.002144,PAUSE
196,1.000000,1.000000,0.001368,PAUSE
197,1.000000,1.000000,0.000977,PAUSE
198,0.000000,0.000000,0.008173,PAUSE
199,1.000000,0.000000,0.005472,PAUSE
200,1.000000,0.000000,0.003222,PAUSE
201,1.000000,0.000000,0.001945,PAUSE
202,1.000000,1.000000,0.001277,PAUSE
203,1.000000,1.000000,0.000935,PAUSE
204,0.000000,0.000000,0.008096,PAUSE
205,1.000000,0.000000,0.005432,PAUSE
206,1.000000,0.000000,0.003203,PAUSE
207,1.000000,0.000000,0.001936,PAUSE
208,1.000000,1.000000,0.001273,PAUSE
209,1.000000,1.000000,0.000933,PAUSE
210,1.000000,1.000000,0.000758,PAUSE
211,1.000000,1.000000,0.000665,PAUSE
212,1.000000,1.000000,0.000616,PAUSE
213,1.000000,1.000000,0.000589,PAUSE
214,0.000000,0.000000,0.007029,PAUSE
215,1.000000,0.000000,0.004842,PAUSE
216,1.000000,0.000000,0.002921,PAUSE
217,1.000000,0.000000,0.001805,PAUSE
218,1.000000,1.000000,0.001213,PAUSE
219,0.000000,0.000000,0.008914,PAUSE
220,0.000000,0.000000,0.049988,PAUSE
221,1.000000,0.000000,0.026428,PAUSE
222,1.000000,0.000000,0.012537,PAUSE
223,1.000000,0.000000,0.005979,PAUSE
224,1.000000,1.000000,0.003021,PAUSE
225,1.000000,1.000000,0.001696,PAUSE
226,0.000000,0.000000,0.009072,PAUSE
227,1.000000,0.000000,0.005934,PAUSE
228,1.000000,0.000000,0.003435,PAUSE
229,0.000000,0.000000,0.014767,PAUSE
230,0.000000,0.000000,0.067196,PAUSE
231,1.000000,0.000000,0.034478,PAUSE
232,1.000000,0.000000,0.015963,PAUSE
233,1.000000,0.000000,0.007410,PAUSE
234,1.000000,1.000000,0.003617,PAUSE
235,1.000000,1.000000,0.001945,PAUSE
236,1.000000,1.000000,0.001201,PAUSE
237,1.000000,1.000000,0.000865,PAUSE
238,1.000000,1.000000,0.000708,PAUSE
239,1.000000,1.000000,0.000633,PAUSE
240,1.000000,1.000000,0.000596,PAUSE
241,1.000000,1.000000,0.000576,PAUSE
242,1.000000,1.000000,0.000566,PAUSE
243,1.000000,1.000000,0.000561,PAUSE
244,1.000000,1.000000,0.000557,PAUSE
245,0.000000,0.000000,0.006905,PAUSE
246,1.000000,0.000000,0.004772,PAUSE
247,1.000000,0.000000,0.002887,PAUSE
248,1.000000,0.000000,0.001790,PAUSE
249,1.000000,1.000000,0.001206,PAUSE
250,0.000000,0.000000,0.008900,PAUSE
251,1.000000,0.000000,0.005870,PAUSE
252,1.000000,0.000000,0.003411,PAUSE
253,1.000000,0.000000,0.002032,PAUSE
254,1.000000,1.000000,0.001317,PAUSE
255,1.000000,1.000000,0.000954,PAUSE
256,1.000000,1.000000,0.000767,PAUSE
257,1.000000,1.000000,0.000670,PAUSE
258,1.000000,1.000000,0.000618,PAUSE
259,0.000000,0.000000,0.007134,PAUSE
260,1.000000,0.000000,0.004901,PAUSE
261,0.000000,0.000000,0.021819,PAUSE
262,1.000000,0.000000,0.012593,PAUSE
263,1.000000,0.000000,0.006485,PAUSE
264,0.000000,0.000000,0.018725,PAUSE
265,1.000000,0.000000,0.010902,PAUSE
266,0.000000,0.000000,0.031341,PAUSE
267,0.000000,0.000000,0.105838,PAUSE
268,1.000000,0.000000,0.052114,PAUSE
269,0.000000,0.000000,0.071597,PAUSE
270,1.000000,0.000000,0.035425,PAUSE
271,1.000000,0.000000,0.016199,PAUSE
272,1.000000,0.000000,0.007463,PAUSE
273,1.000000,1.000000,0.003622,PAUSE
274,1.000000,1.000000,0.001940,PAUSE
275,0.000000,0.000000,0.009204,PAUSE
276,1.000000,0.000000,0.005993,PAUSE
277,1.000000,0.000000,0.003460,PAUSE
278,1.000000,0.000000,0.002052,PAUSE
279,1.000000,1.000000,0.001325,PAUSE
280,1.000000,1.000000,0.000957,PAUSE
281,1.000000,1.000000,0.000769,PAUSE
282,1.000000,1.000000,0.000671,PAUSE
283,0.000000,0.000000,0.007306,PAUSE
284,1.000000,0.000000,0.004996,PAUSE
285,1.000000,0.000000,0.002995,PAUSE
286,1.000000,0.000000,0.001840,PAUSE
287,1.000000,1.000000,0.001229,PAUSE
288,0.000000,0.000000,0.008944,PAUSE
289,1.000000,0.000000,0.005893,PAUSE
290,1.000000,0.000000,0.003421,PAUSE
291,1.000000,0.000000,0.002036,PAUSE
292,1.000000,1.000000,0.001319,PAUSE
293,1.000000,1.000000,0.000955,PAUSE
294,1.000000,1.000000,0.000768,PAUSE
295,1.000000,1.000000,0.000670,PAUSE
296,1.000000,1.000000,0.000619,PAUSE
297,1.000000,1.000000,0.000590,PAUSE
298,1.000000,1.000000,0.000575,PAUSE
299,1.000000,1.000000,0.000566,PAUSE
300,1.000000,1.000000,0.000560,PAUSE
301,1.000000,1.000000,0.000557,PAUSE
302,1.000000,1.000000,0.000556,PAUSE
303,1.000000,1.000000,0.000555,PAUSE
304,1.000000,1.000000,0.000554,PAUSE
305,1.000000,1.000000,0.000554,PAUSE
306,1.000000,1.000000,0.000553,PAUSE
307,1.000000,1.000000,0.000553,PAUSE
308,1.000000,1.000000,0.000553,PAUSE
309,1.000000,1.000000,0.000553,PAUSE
310,1.000000,1.000000,0.000553,PAUSE
311,1.000000,1.000000,0.000553,PAUSE
312,1.000000,1.000000,0.000553,PAUSE
313,1.000000,1.000000,0.000553,PAUSE
314,1.000000,1.000000,0.000553,PAUSE
315,0.000000,0.000000,0.006887,PAUSE
316,1.000000,0.000000,0.004762,PAUSE
317,1.000000,0.000000,0.002882,PAUSE
318,1.000000,0.000000,0.001787,PAUSE
319,1.000000,1.000000,0.001204,PAUSE
320,1.000000,1.000000,0.000901,PAUSE
321,0.000000,0.000000,0.008027,PAUSE
322,1.000000,0.000000,0.005394,PAUSE
323,1.000000,0.000000,0.003185,PAUSE
324,0.000000,0.000000,0.014408,PAUSE
325,0.000000,0.000000,0.066337,PAUSE
326,0.000000,0.000000,0.178112,PAUSE
327,1.000000,0.000000,0.084329,PAUSE
328,1.000000,0.000000,0.036741,PAUSE
329,1.000000,0.000000,0.015942,PAUSE
330,1.000000,1.000000,0.007111,PAUSE
331,0.000000,0.000000,0.013575,PAUSE
332,1.000000,0.000000,0.008102,PAUSE
333,1.000000,0.000000,0.004401,PAUSE
334,0.000000,0.000000,0.015883,PAUSE
335,1.000000,0.000000,0.009503,PAUSE
336,1.000000,0.000000,0.005082,PAUSE
337,1.000000,0.000000,0.002779,PAUSE
338,1.000000,1.000000,0.001651,PAUSE
339,1.000000,1.000000,0.001105,PAUSE
340,1.000000,1.000000,0.000837,PAUSE
341,1.000000,1.000000,0.000703,PAUSE
342,0.000000,0.000000,0.007380,PAUSE
343,0.000000,0.000000,0.044829,PAUSE
344,1.000000,0.088062,0.023979,PAUSE
345,0.000000,0.000000,0.047628,PAUSE
346,1.000000,0.093958,0.024759,PAUSE
347,1.000000,0.000000,0.011733,PAUSE
348,0.000000,0.000000,0.023255,PAUSE
349,1.000000,0.173314,0.013014,PAUSE
350,1.000000,0.000000,0.006618,PAUSE
351,1.000000,0.000000,0.003439,PAUSE
352,1.000000,1.000000,0.001935,PAUSE
353,1.000000,1.000000,0.001228,PAUSE
354,1.000000,1.000000,0.000891,PAUSE
355,1.000000,1.000000,0.000728,PAUSE
356,1.000000,1.000000,0.000646,PAUSE
357,1.000000,1.000000,0.000604,PAUSE
358,1.000000,1.000000,0.000582,PAUSE
359,1.000000,1.000000,0.000569,PAUSE
360,1.000000,1.000000,0.000563,PAUSE
361,1.000000,1.000000,0.000559,PAUSE
362,1.000000,1.000000,0.000556,PAUSE
363,1.000000,1.000000,0.000555,PAUSE
364,0.000000,0.000000,0.006895,PAUSE
365,1.000000,0.353542,0.004767,PAUSE
366,1.000000,0.000000,0.002884,PAUSE
367,1.000000,0.000000,0.001788,PAUSE
368,1.000000,1.000000,0.001205,PAUSE
369,1.000000,1.000000,0.000901,PAUSE
370,1.000000,1.000000,0.000742,PAUSE
371,1.000000,1.000000,0.000658,PAUSE
372,1.000000,1.000000,0.000612,PAUSE
373,0.000000,0.000000,0.007115,PAUSE
374,1.000000,0.444989,0.004890,PAUSE
375,1.000000,0.000000,0.002944,PAUSE
376,1.000000,0.000000,0.001816,PAUSE
377,1.000000,1.000000,0.001218,PAUSE
378,0.000000,0.000000,0.008924,PAUSE
379,0.000000,0.000000,0.050016,PAUSE
380,0.000000,0.000000,0.149258,PAUSE
381,1.000000,0.532725,0.071595,PAUSE
382,1.000000,0.000000,0.031479,PAUSE
383,1.000000,0.000000,0.013795,PAUSE
384,1.000000,1.000000,0.006237,PAUSE
385,1.000000,1.000000,0.003022,PAUSE
386,1.000000,1.000000,0.001647,PAUSE
387,1.000000,1.000000,0.001051,PAUSE
388,0.000000,0.000000,0.007788,PAUSE
389,1.000000,0.619892,0.005247,PAUSE
390,1.000000,0.000000,0.003112,PAUSE
391,1.000000,0.000000,0.001893,PAUSE
392,1.000000,1.000000,0.001253,PAUSE
393,1.000000,1.000000,0.000924,PAUSE
394,1.000000,1.000000,0.000753,PAUSE
395,1.000000,1.000000,0.000663,PAUSE
396,0.000000,0.000000,0.007287,PAUSE
397,0.000000,0.000000,0.044518,PAUSE
398,1.000000,0.710666,0.023831,PAUSE
399,1.000000,0.000000,0.011422,PAUSE
400,0.000000,0.000000,0.023493,PAUSE
401,1.000000,0.788637,0.013152,PAUSE
402,0.000000,0.000000,0.033838,PAUSE
403,1.000000,0.791737,0.018343,PAUSE
404,1.000000,0.000000,0.008988,PAUSE
405,1.000000,0.000000,0.004464,PAUSE
406,1.000000,1.000000,0.002377,PAUSE
407,0.000000,0.000000,0.010376,PAUSE
408,1.000000,0.874852,0.006622,PAUSE
409,0.000000,0.000000,0.024884,PAUSE
410,0.000000,0.000000,0.093030,PAUSE
411,1.000000,0.880243,0.046334,PAUSE
412,1.000000,0.000000,0.020957,PAUSE
413,1.000000,0.000000,0.009477,PAUSE
414,1.000000,1.000000,0.004470,PAUSE
415,1.000000,1.000000,0.002298,PAUSE
416,1.000000,1.000000,0.001348,PAUSE
417,1.000000,1.000000,0.000927,PAUSE
418,1.000000,1.000000,0.000735,PAUSE
419,1.000000,1.000000,0.000645,PAUSE
420,0.000000,0.000000,0.007150,PAUSE
421,1.000000,1.000000,0.004908,PAUSE
422,1.000000,0.000000,0.002952,PAUSE
423,0.000000,0.000000,0.014015,PAUSE
424,0.000000,0.000000,0.065350,PAUSE
425,1.000000,1.000000,0.033624,PAUSE
426,1.000000,0.000000,0.015602,PAUSE
427,1.000000,0.000000,0.007260,PAUSE
428,1.000000,1.000000,0.003554,PAUSE
429,1.000000,1.000000,0.001919,PAUSE
430,1.000000,1.000000,0.001190,PAUSE
431,1.000000,1.000000,0.000860,PAUSE
432,1.000000,1.000000,0.000706,PAUSE
433,0.000000,0.000000,0.007306,PAUSE
434,1.000000,1.000000,0.004994,PAUSE
435,1.000000,0.000000,0.002993,PAUSE
436,0.000000,0.000000,0.014085,PAUSE
437,0.000000,0.000000,0.065524,PAUSE
438,1.000000,1.000000,0.033705,PAUSE
439,1.000000,0.000000,0.015636,PAUSE
440,1.000000,0.000000,0.007274,PAUSE
441,1.000000,1.000000,0.003560,PAUSE
442,1.000000,1.000000,0.001921,PAUSE
443,1.000000,1.000000,0.001191,PAUSE
444,1.000000,1.000000,0.000860,PAUSE
445,1.000000,1.000000,0.000706,PAUSE
446,1.000000,1.000000,0.000632,PAUSE
447,1.000000,1.000000,0.000595,PAUSE
448,1.000000,1.000000,0.000576,PAUSE
449,1.000000,1.000000,0.000566,PAUSE
450,1.000000,1.000000,0.000561,PAUSE
451,1.000000,1.000000,0.000557,PAUSE
452,1.000000,1.000000,0.000556,PAUSE
453,1.000000,1.000000,0.000555,PAUSE
454,1.000000,1.000000,0.000554,PAUSE
455,0.000000,0.000000,0.006891,PAUSE
456,0.000000,0.000000,0.043092,PAUSE
457,1.000000,1.000000,0.023150,PAUSE
458,0.000000,0.000000,0.046786,PAUSE
459,1.000000,1.000000,0.024377,PAUSE
460,1.000000,0.000000,0.011571,PAUSE
461,0.000000,0.000000,0.023136,PAUSE
462,1.000000,1.000000,0.012960,PAUSE
463,1.000000,0.000000,0.006595,PAUSE
464,1.000000,0.000000,0.003429,PAUSE
465,0.000000,0.000000,0.012596,PAUSE
466,1.000000,1.000000,0.007783,PAUSE
467,1.000000,0.000000,0.004292,PAUSE
468,1.000000,0.000000,0.002427,PAUSE
469,1.000000,1.000000,0.001494,PAUSE
470,1.000000,1.000000,0.001034,PAUSE
471,0.000000,0.000000,0.008269,PAUSE
472,1.000000,1.000000,0.005523,PAUSE
473,0.000000,0.000000,0.023033,PAUSE
474,1.000000,1.000000,0.013190,PAUSE
475,1.000000,0.000000,0.006748,PAUSE
476,1.000000,0.000000,0.003511,PAUSE
477,0.000000,0.000000,0.012801,PAUSE
478,0.000000,0.000000,0.060754,PAUSE
479,1.000000,1.000000,0.031473,PAUSE
480,1.000000,0.000000,0.014687,PAUSE
481,1.000000,0.000000,0.006878,PAUSE
482,1.000000,1.000000,0.003396,PAUSE
483,1.000000,1.000000,0.001852,PAUSE
484,1.000000,1.000000,0.001162,PAUSE
485,1.000000,1.000000,0.000848,PAUSE
486,1.000000,1.000000,0.000701,PAUSE
487,0.000000,0.000000,0.007299,PAUSE
488,1.000000,1.000000,0.004990,PAUSE
489,1.000000,0.000000,0.002992,PAUSE
490,1.000000,0.000000,0.001838,PAUSE
491,1.000000,1.000000,0.001228,PAUSE
492,1.000000,1.000000,0.000912,PAUSE
493,1.000000,1.000000,0.000747,PAUSE
494,1.000000,1.000000,0.000660,PAUSE
495,1.000000,1.000000,0.000613,PAUSE
496,1.000000,1.000000,0.000588,PAUSE
497,1.000000,1.000000,0.000573,PAUSE
498,1.000000,1.000000,0.000565,PAUSE
499,1.000000,1.000000,0.000560,PAUSE
500,1.000000,1.000000,0.000557,PAUSE
501,1.000000,1.000000,0.000556,PAUSE
502,0.000000,0.000000,0.006897,PAUSE
503,1.000000,1.000000,0.004768,PAUSE
504,1.000000,0.000000,0.002885,PAUSE
505,1.000000,0.000000,0.001789,PAUSE
506,1.000000,1.000000,0.001205,PAUSE
507,1.000000,1.000000,0.000901,PAUSE
508,1.000000,1.000000,0.000742,PAUSE
509,1.000000,1.000000,0.000658,PAUSE
510,0.000000,0.000000,0.007273,PAUSE
511,1.000000,1.000000,0.004978,PAUSE
512,1.000000,0.000000,0.002986,PAUSE
513,1.000000,0.000000,0.001836,PAUSE
514,1.000000,1.000000,0.001227,PAUSE
515,1.000000,1.000000,0.000912,PAUSE
516,1.000000,1.000000,0.000747,PAUSE
517,1.000000,1.000000,0.000660,PAUSE
518,0.000000,0.000000,0.007280,PAUSE
519,1.000000,0.000000,0.004982,PAUSE
520,1.000000,0.000000,0.002988,PAUSE
521,0.000000,0.000000,0.014079,PAUSE
522,1.000000,1.000000,0.008613,PAUSE
523,1.000000,0.000000,0.004684,PAUSE
524,1.000000,0.000000,0.002605,PAUSE
525,1.000000,1.000000,0.001575,PAUSE
526,1.000000,1.000000,0.001071,PAUSE
527,0.000000,0.000000,0.008335,PAUSE
528,1.000000,1.000000,0.005558,PAUSE
529,1.000000,0.000000,0.003262,PAUSE
530,1.000000,0.000000,0.001963,PAUSE
531,1.000000,1.000000,0.001286,PAUSE
532,1.000000,1.000000,0.000939,PAUSE
533,1.000000,1.000000,0.000760,PAUSE
534,0.000000,0.000000,0.007588,PAUSE
535,0.000000,0.000000,0.045564,PAUSE
536,0.000000,0.000000,0.140820,PAUSE
537,1.000000,1.000000,0.067848,PAUSE
538,1.000000,0.000000,0.029927,PAUSE
539,1.000000,0.000000,0.013161,PAUSE
540,0.000000,0.000000,0.019605,PAUSE
541,1.000000,1.000000,0.011021,PAUSE
542,0.000000,0.000000,0.030270,PAUSE
543,0.000000,0.000000,0.103069,PAUSE
544,1.000000,1.000000,0.050859,PAUSE
545,0.000000,0.000000,0.070633,PAUSE
546,1.000000,1.000000,0.035002,PAUSE
547,1.000000,0.000000,0.016024,PAUSE
548,0.000000,0.000000,0.026126,PAUSE
549,1.000000,1.000000,0.014299,PAUSE
550,1.000000,0.000000,0.007163,PAUSE
551,1.000000,0.000000,0.003667,PAUSE
552,1.000000,1.000000,0.002030,PAUSE
553,1.000000,1.000000,0.001268,PAUSE
554,1.000000,1.000000,0.000909,PAUSE
555,1.000000,1.000000,0.000736,PAUSE
556,1.000000,1.000000,0.000650,PAUSE
557,1.000000,1.000000,0.000606,PAUSE
558,1.000000,1.000000,0.000582,PAUSE
559,1.000000,1.000000,0.000570,PAUSE
560,1.000000,1.000000,0.000563,PAUSE
561,1.000000,1.000000,0.000559,PAUSE
562,1.000000,1.000000,0.000556,PAUSE
563,0.000000,0.000000,0.006901,PAUSE
564,1.000000,1.000000,0.004770,PAUSE
565,1.000000,0.000000,0.002886,PAUSE
566,1.000000,0.000000,0.001789,PAUSE
567,1.000000,1.000000,0.001205,PAUSE
568,0.000000,0.000000,0.008900,PAUSE
569,1.000000,1.000000,0.005869,PAUSE
570,1.000000,0.000000,0.003411,PAUSE
571,0.000000,0.007850,0.014766,PAUSE
572,1.000000,1.000000,0.008959,PAUSE
573,1.000000,0.000000,0.004840,PAUSE
574,1.000000,0.000000,0.002674,PAUSE
575,1.000000,1.000000,0.001605,PAUSE
576,1.000000,1.000000,0.001085,PAUSE
577,1.000000,1.000000,0.000828,PAUSE
578,1.000000,1.000000,0.000699,PAUSE
579,1.000000,1.000000,0.000633,PAUSE
580,1.000000,1.000000,0.000598,PAUSE
581,1.000000,1.000000,0.000578,PAUSE
582,1.000000,1.000000,0.000568,PAUSE
583,1.000000,1.000000,0.000562,PAUSE
584,1.000000,1.000000,0.000558,PAUSE
585,1.000000,1.000000,0.000556,PAUSE
586,0.000000,0.077876,0.005569,PAUSE
587,1.000000,1.000000,0.003987,PAUSE
588,1.000000,0.000000,0.002572,PAUSE
589,0.000000,0.000000,0.013776,PAUSE
590,1.000000,0.000000,0.008473,PAUSE
591,1.000000,1.000000,0.004623,PAUSE
592,1.000000,1.000000,0.002579,PAUSE
593,1.000000,1.000000,0.001564,PAUSE
594,1.000000,1.000000,0.001066,PAUSE
595,1.000000,1.000000,0.000820,PAUSE
596,1.000000,1.000000,0.000696,PAUSE
597,1.000000,1.000000,0.000631,PAUSE
598,1.000000,1.000000,0.000597,PAUSE
599,1.000000,1.000000,0.000578,PAUSE
600,1.000000,1.000000,0.000567,PAUSE
601,1.000000,1.000000,0.000561,PAUSE
602,1.000000,1.000000,0.000558,PAUSE
603,1.000000,1.000000,0.000556,PAUSE
604,1.000000,1.000000,0.000555,PAUSE
605,1.000000,1.000000,0.000554,PAUSE
