seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.205695,PAUSE
145,1.000000,0.000000,0.095830,PAUSE
146,1.000000,0.000000,0.041405,PAUSE
147,0.000000,0.494822,0.041902,PAUSE
148,0.000000,0.000000,0.106616,PAUSE
149,1.000000,0.000000,0.052207,PAUSE
150,0.000000,0.481158,0.070951,PAUSE
151,0.000000,0.000000,0.163587,PAUSE
152,0.000000,0.000000,0.310826,PAUSE
153,0.000000,0.000000,0.475225,PAUSE
154,0.000000,0.000000,0.624967,ALLOW
155,0.000000,0.000000,0.744616,ALLOW
156,0.000000,0.000000,0.832200,ALLOW
157,0.000000,0.000000,0.892583,ALLOW
158,0.000000,0.000000,0.932520,ALLOW
159,0.000000,0.000000,0.958177,ALLOW
160,0.000000,0.000000,0.974328,ALLOW
161,0.000000,0.000000,0.984349,ALLOW
162,1.000000,0.000000,0.423451,PAUSE
163,0.000000,0.288217,0.268239,PAUSE
164,0.000000,0.000000,0.310657,PAUSE
165,0.000000,0.000000,0.437751,PAUSE
166,1.000000,0.000000,0.195336,PAUSE
167,0.000000,0.199274,0.156645,PAUSE
168,0.000000,0.000000,0.239757,PAUSE
169,0.000000,0.000000,0.384432,PAUSE
170,0.000000,0.000000,0.540473,ALLOW
171,0.000000,0.000000,0.677173,ALLOW
172,0.000000,0.000000,0.783107,ALLOW
173,0.000000,0.000000,0.858930,ALLOW
174,0.000000,0.000000,0.910368,ALLOW
175,1.000000,0.000000,0.393016,PAUSE
176,0.000000,0.091211,0.254374,PAUSE
177,1.000000,0.000000,0.111770,PAUSE
178,1.000000,0.000000,0.047272,PAUSE
179,1.000000,0.000000,0.020040,PAUSE
180,0.000000,0.003131,0.021932,PAUSE
181,0.000000,0.000000,0.071486,PAUSE
182,1.000000,0.000000,0.036300,PAUSE
183,1.000000,0.000000,0.016710,PAUSE
184,1.000000,0.000000,0.007713,PAUSE
185,0.000000,0.000000,0.016233,PAUSE
186,1.000000,0.000000,0.009511,PAUSE
187,0.000000,0.000000,0.028870,PAUSE
188,1.000000,0.000000,0.015992,PAUSE
189,0.000000,0.000000,0.038016,PAUSE
190,0.000000,0.000000,0.117827,PAUSE
191,0.000000,0.000000,0.255100,PAUSE
192,1.000000,0.000000,0.117859,PAUSE
193,0.000000,0.000000,0.114871,PAUSE
194,0.000000,0.000000,0.208025,PAUSE
195,0.000000,0.000000,0.356795,PAUSE
196,0.000000,0.000000,0.517274,ALLOW
197,1.000000,0.000000,0.229425,PAUSE
198,0.000000,0.000000,0.175475,PAUSE
199,0.000000,0.000000,0.254230,PAUSE
200,0.000000,0.000000,0.396954,PAUSE
201,1.000000,0.000000,0.178303,PAUSE
202,0.000000,0.000000,0.148156,PAUSE
203,1.000000,0.000000,0.067966,PAUSE
204,1.000000,0.000000,0.029543,PAUSE
205,0.000000,0.000000,0.033424,PAUSE
206,0.000000,0.000000,0.095030,PAUSE
207,0.000000,0.000000,0.219341,PAUSE
208,1.000000,0.000000,0.102306,PAUSE
209,0.000000,0.000000,0.105389,PAUSE
210,1.000000,0.000000,0.049990,PAUSE
211,0.000000,0.000000,0.064423,PAUSE
212,1.000000,0.000000,0.032035,PAUSE
213,0.000000,0.000000,0.051668,PAUSE
214,0.000000,0.000000,0.136792,PAUSE
215,1.000000,0.000000,0.065868,PAUSE
216,0.000000,0.000000,0.081258,PAUSE
217,0.000000,0.000000,0.175411,PAUSE
218,1.000000,0.000000,0.082795,PAUSE
219,0.000000,0.000000,0.092289,PAUSE
220,0.000000,0.000000,0.186375,PAUSE
221,0.000000,0.000000,0.335151,PAUSE
222,0.000000,0.000000,0.497846,PAUSE
223,0.000000,0.000000,0.643532,ALLOW
224,1.000000,0.000000,0.282361,PAUSE
225,0.000000,0.000000,0.201963,PAUSE
226,1.000000,0.000000,0.090293,PAUSE
227,1.000000,0.000000,0.038602,PAUSE
228,1.000000,0.000000,0.016551,PAUSE
229,1.000000,1.000000,0.007305,PAUSE
230,1.000000,1.000000,0.003435,PAUSE
231,0.000000,0.000000,0.010026,PAUSE
232,0.000000,0.000000,0.051167,PAUSE
233,1.000000,0.000000,0.026961,PAUSE
234,1.000000,0.000000,0.012761,PAUSE
235,0.000000,0.000000,0.024548,PAUSE
236,0.000000,0.000000,0.086473,PAUSE
237,1.000000,0.000000,0.043281,PAUSE
238,0.000000,0.000000,0.064597,PAUSE
239,0.000000,0.000000,0.156483,PAUSE
240,0.000000,0.000000,0.302983,PAUSE
241,0.000000,0.000000,0.467778,PAUSE
242,1.000000,0.000000,0.208603,PAUSE
243,0.000000,0.000000,0.164840,PAUSE
244,0.000000,0.000000,0.246916,PAUSE
245,1.000000,0.000000,0.113320,PAUSE
246,0.000000,0.000000,0.109750,PAUSE
247,0.000000,0.000000,0.201183,PAUSE
248,1.000000,0.000000,0.093851,PAUSE
249,0.000000,0.000000,0.098788,PAUSE
250,0.000000,0.000000,0.192102,PAUSE
251,1.000000,0.000000,0.089977,PAUSE
252,0.000000,0.000000,0.096574,PAUSE
253,0.000000,0.000000,0.190220,PAUSE
254,1.000000,0.000000,0.089173,PAUSE
255,0.000000,0.000000,0.096110,PAUSE
256,1.000000,0.000000,0.045981,PAUSE
257,0.000000,0.000000,0.061800,PAUSE
258,1.000000,0.000000,0.030899,PAUSE
259,1.000000,0.000000,0.014278,PAUSE
260,1.000000,0.000000,0.006662,PAUSE
261,0.000000,0.000000,0.015200,PAUSE
262,0.000000,0.000000,0.064984,PAUSE
263,0.000000,0.000000,0.175049,PAUSE
264,1.000000,0.000000,0.082973,PAUSE
265,1.000000,0.000000,0.036180,PAUSE
266,0.000000,0.000000,0.039403,PAUSE
267,0.000000,0.000000,0.104745,PAUSE
268,0.000000,0.000000,0.232815,PAUSE
269,1.000000,0.000000,0.108153,PAUSE
270,1.000000,0.000000,0.046531,PAUSE
271,0.000000,0.000000,0.044913,PAUSE
272,0.000000,0.000000,0.109849,PAUSE
273,0.000000,0.000000,0.238567,PAUSE
274,0.000000,0.000000,0.400766,PAUSE
275,1.000000,0.000000,0.180225,PAUSE
276,1.000000,0.000000,0.075962,PAUSE
277,1.000000,0.000000,0.031834,PAUSE
278,1.000000,1.000000,0.013537,PAUSE
279,1.000000,1.000000,0.005979,PAUSE
280,0.000000,0.000000,0.011556,PAUSE
281,0.000000,0.000000,0.053434,PAUSE
282,0.000000,0.000000,0.154534,PAUSE
283,0.000000,0.000000,0.304970,PAUSE
284,1.000000,0.000000,0.139362,PAUSE
285,1.000000,0.000000,0.059312,PAUSE
286,0.000000,0.000000,0.051436,PAUSE
287,1.000000,0.000000,0.025295,PAUSE
288,1.000000,0.000000,0.011750,PAUSE
289,1.000000,0.000000,0.005563,PAUSE
290,1.000000,1.000000,0.002814,PAUSE
291,0.000000,0.000000,0.010528,PAUSE
292,0.000000,0.000000,0.053781,PAUSE
293,1.000000,0.000000,0.028204,PAUSE
294,1.000000,0.000000,0.013294,PAUSE
295,0.000000,0.000000,0.024972,PAUSE
296,1.000000,0.000000,0.013830,PAUSE
297,0.000000,0.000000,0.034501,PAUSE
298,0.000000,0.000000,0.111170,PAUSE
299,0.000000,0.000000,0.245986,PAUSE
300,0.000000,0.000000,0.410175,PAUSE
301,0.000000,0.000000,0.569177,ALLOW
302,1.000000,0.000000,0.251271,PAUSE
303,0.000000,0.000000,0.186610,PAUSE
304,0.000000,0.000000,0.261828,PAUSE
305,0.000000,0.000000,0.403009,PAUSE
306,0.000000,0.000000,0.555691,ALLOW
307,0.000000,0.000000,0.688807,ALLOW
308,0.000000,0.000000,0.791450,ALLOW
309,1.000000,0.000000,0.343866,PAUSE
310,0.000000,0.000000,0.231479,PAUSE
311,0.000000,0.000000,0.289812,PAUSE
312,0.000000,0.000000,0.423699,PAUSE
313,0.000000,0.000000,0.571455,ALLOW
314,0.000000,0.000000,0.700406,ALLOW
315,0.000000,0.000000,0.799594,ALLOW
316,0.000000,0.000000,0.870110,ALLOW
317,1.000000,0.000000,0.376405,PAUSE
318,0.000000,0.000000,0.246700,PAUSE
319,0.000000,0.000000,0.298665,PAUSE
320,0.000000,0.000000,0.429821,PAUSE
321,1.000000,0.000000,0.192042,PAUSE
322,1.000000,0.000000,0.080712,PAUSE
323,0.000000,0.000000,0.061495,PAUSE
324,0.000000,0.000000,0.122454,PAUSE
325,1.000000,0.000000,0.059045,PAUSE
326,0.000000,0.000000,0.075247,PAUSE
327,1.000000,0.000000,0.036956,PAUSE
328,0.000000,0.000000,0.055796,PAUSE
329,1.000000,0.000000,0.028291,PAUSE
330,0.000000,0.000000,0.049068,PAUSE
331,0.000000,0.000000,0.133764,PAUSE
332,0.000000,0.000000,0.275180,PAUSE
333,0.000000,0.000000,0.440206,PAUSE
334,0.000000,0.000000,0.595334,ALLOW
335,1.000000,0.000000,0.262225,PAUSE
336,0.000000,0.000000,0.192062,PAUSE
337,1.000000,0.000000,0.086213,PAUSE
338,0.000000,0.000000,0.084010,PAUSE
339,0.000000,0.000000,0.167928,PAUSE
340,0.000000,0.000000,0.311600,PAUSE
341,1.000000,0.080475,0.142069,PAUSE
342,0.000000,0.000000,0.128611,PAUSE
343,0.000000,0.000000,0.219276,PAUSE
344,0.000000,0.000000,0.367083,PAUSE
345,0.000000,0.000000,0.526123,ALLOW
346,1.000000,0.093958,0.233135,PAUSE
347,1.000000,0.000000,0.097440,PAUSE
348,1.000000,0.000000,0.040495,PAUSE
349,1.000000,1.000000,0.017025,PAUSE
350,0.000000,0.000000,0.018334,PAUSE
351,0.000000,0.000000,0.063339,PAUSE
352,1.000000,0.180314,0.032535,PAUSE
353,1.000000,0.000000,0.015117,PAUSE
354,0.000000,0.000000,0.026227,PAUSE
355,0.000000,0.000000,0.088872,PAUSE
356,1.000000,0.262817,0.044357,PAUSE
357,0.000000,0.000000,0.065408,PAUSE
358,0.000000,1.000000,0.047426,PAUSE
359,0.000000,0.000000,0.099849,PAUSE
360,1.000000,0.269494,0.057225,PAUSE
361,0.000000,0.000000,0.094318,PAUSE
362,0.000000,0.000000,0.205060,PAUSE
363,1.000000,0.347995,0.095908,PAUSE
364,0.000000,0.000000,0.100992,PAUSE
365,0.000000,0.000000,0.195038,PAUSE
366,0.000000,0.000000,0.344000,PAUSE
367,0.000000,0.000000,0.505877,ALLOW
368,1.000000,0.360125,0.224639,PAUSE
369,0.000000,0.000000,0.173053,PAUSE
370,0.000000,0.000000,0.252590,PAUSE
371,0.000000,0.000000,0.395652,PAUSE
372,0.000000,0.000000,0.549835,ALLOW
373,0.000000,0.000000,0.684395,ALLOW
374,0.000000,0.000000,0.788311,ALLOW
375,0.000000,0.000000,0.862489,ALLOW
376,0.000000,0.000000,0.912712,ALLOW
377,1.000000,0.523658,0.393982,PAUSE
378,0.000000,0.000000,0.254817,PAUSE
379,0.000000,0.000000,0.303264,PAUSE
380,0.000000,0.000000,0.432919,PAUSE
381,0.000000,0.000000,0.578144,ALLOW
382,0.000000,0.000000,0.705192,ALLOW
383,0.000000,0.000000,0.802901,ALLOW
384,0.000000,0.000000,0.872318,ALLOW
385,0.000000,0.000000,0.919125,ALLOW
386,0.000000,0.000000,0.949587,ALLOW
387,0.000000,0.000000,0.968931,ALLOW
388,0.000000,0.000000,0.981006,ALLOW
389,0.000000,0.000000,0.988454,ALLOW
390,0.000000,0.000000,0.993009,ALLOW
391,1.000000,0.624743,0.427005,PAUSE
392,0.000000,0.000000,0.269840,PAUSE
393,0.000000,0.000000,0.311519,PAUSE
394,0.000000,0.000000,0.438301,PAUSE
395,1.000000,0.703517,0.195564,PAUSE
396,0.000000,0.000000,0.156754,PAUSE
397,1.000000,0.708388,0.071520,PAUSE
398,0.000000,0.000000,0.076306,PAUSE
399,0.000000,0.000000,0.161851,PAUSE
400,0.000000,0.000000,0.305884,PAUSE
401,1.000000,0.788637,0.139641,PAUSE
402,0.000000,0.000000,0.127291,PAUSE
403,0.000000,0.000000,0.218258,PAUSE
404,0.000000,0.000000,0.366187,PAUSE
405,0.000000,0.000000,0.525366,ALLOW
406,0.000000,0.000000,0.665521,ALLOW
407,0.000000,0.000000,0.774698,ALLOW
408,0.000000,0.000000,0.853167,ALLOW
409,0.000000,0.000000,0.906566,ALLOW
410,1.000000,0.877658,0.391450,PAUSE
411,0.000000,0.000000,0.253655,PAUSE
412,0.000000,0.000000,0.302614,PAUSE
413,0.000000,0.000000,0.432486,PAUSE
414,0.000000,0.000000,0.577837,ALLOW
415,1.000000,0.960492,0.254726,PAUSE
416,0.000000,0.000000,0.187972,PAUSE
417,0.000000,0.000000,0.262346,PAUSE
418,0.000000,0.000000,0.403191,PAUSE
419,1.000000,0.965252,0.180916,PAUSE
420,0.000000,0.000000,0.149481,PAUSE
421,1.000000,1.000000,0.068515,PAUSE
422,1.000000,0.000000,0.029765,PAUSE
423,0.000000,0.000000,0.033530,PAUSE
424,0.000000,0.000000,0.095110,PAUSE
425,0.000000,0.000000,0.219424,PAUSE
426,1.000000,1.000000,0.102342,PAUSE
427,0.000000,0.000000,0.105410,PAUSE
428,1.000000,1.000000,0.049998,PAUSE
429,0.000000,0.000000,0.064428,PAUSE
430,1.000000,1.000000,0.032037,PAUSE
431,0.000000,0.000000,0.051670,PAUSE
432,0.000000,0.000000,0.136793,PAUSE
433,0.000000,0.000000,0.278701,PAUSE
434,1.000000,1.000000,0.128020,PAUSE
435,1.000000,0.000000,0.054671,PAUSE
436,1.000000,0.000000,0.023224,PAUSE
437,1.000000,1.000000,0.010062,PAUSE
438,0.000000,0.000000,0.015087,PAUSE
439,0.000000,0.000000,0.060681,PAUSE
440,1.000000,1.000000,0.031367,PAUSE
441,0.000000,0.000000,0.054407,PAUSE
442,0.000000,0.000000,0.143198,PAUSE
443,0.000000,0.000000,0.287353,PAUSE
444,1.000000,1.000000,0.131749,PAUSE
445,1.000000,0.000000,0.056196,PAUSE
446,1.000000,0.000000,0.023842,PAUSE
447,0.000000,0.000000,0.025097,PAUSE
448,0.000000,0.000000,0.077099,PAUSE
449,1.000000,1.000000,0.038861,PAUSE
450,0.000000,0.000000,0.060607,PAUSE
451,1.000000,1.000000,0.030562,PAUSE
452,0.000000,0.000000,0.051278,PAUSE
453,1.000000,1.000000,0.026311,PAUSE
454,0.000000,0.000000,0.047617,PAUSE
455,0.000000,0.000000,0.131982,PAUSE
456,0.000000,0.000000,0.273065,PAUSE
457,1.000000,1.000000,0.125600,PAUSE
458,0.000000,0.000000,0.119384,PAUSE
459,0.000000,0.000000,0.211855,PAUSE
460,0.000000,0.000000,0.360373,PAUSE
461,0.000000,0.000000,0.520382,ALLOW
462,0.000000,0.000000,0.661608,ALLOW
463,1.000000,1.000000,0.289895,PAUSE
464,1.000000,0.000000,0.120423,PAUSE
465,0.000000,0.000000,0.079873,PAUSE
466,0.000000,0.000000,0.134734,PAUSE
467,0.000000,0.000000,0.262063,PAUSE
468,1.000000,1.000000,0.120653,PAUSE
469,0.000000,0.000000,0.116013,PAUSE
470,1.000000,1.000000,0.054476,PAUSE
471,1.000000,0.000000,0.024042,PAUSE
472,0.000000,0.000000,0.030644,PAUSE
473,1.000000,1.000000,0.016257,PAUSE
474,0.000000,0.000000,0.036185,PAUSE
475,0.000000,0.000000,0.113273,PAUSE
476,1.000000,1.000000,0.055430,PAUSE
477,1.000000,0.000000,0.024752,PAUSE
478,0.000000,0.000000,0.032713,PAUSE
479,1.000000,1.000000,0.017285,PAUSE
480,0.000000,0.000000,0.037479,PAUSE
481,1.000000,1.000000,0.019998,PAUSE
482,0.000000,0.000000,0.041959,PAUSE
483,0.000000,0.000000,0.123897,PAUSE
484,0.000000,0.000000,0.262944,PAUSE
485,1.000000,1.000000,0.121243,PAUSE
486,0.000000,0.000000,0.116855,PAUSE
487,1.000000,1.000000,0.054856,PAUSE
488,0.000000,0.000000,0.067317,PAUSE
489,1.000000,1.000000,0.033272,PAUSE
490,0.000000,0.000000,0.052459,PAUSE
491,0.000000,0.000000,0.137639,PAUSE
492,1.000000,1.000000,0.066238,PAUSE
493,0.000000,0.000000,0.081496,PAUSE
494,0.000000,1.000000,0.039724,PAUSE
495,0.000000,0.000000,0.057862,PAUSE
496,1.000000,1.000000,0.029200,PAUSE
497,0.000000,0.000000,0.049747,PAUSE
498,0.000000,0.000000,0.134606,PAUSE
499,0.000000,0.000000,0.276182,PAUSE
500,0.000000,0.000000,0.441200,PAUSE
501,0.000000,0.000000,0.596183,ALLOW
502,0.000000,0.000000,0.722675,ALLOW
503,1.000000,1.000000,0.315336,PAUSE
504,1.000000,0.000000,0.130789,PAUSE
505,0.000000,0.000000,0.084824,PAUSE
506,0.000000,0.000000,0.138271,PAUSE
507,0.000000,0.000000,0.265364,PAUSE
508,1.000000,1.000000,0.122060,PAUSE
509,0.000000,0.000000,0.116795,PAUSE
510,0.000000,0.000000,0.209145,PAUSE
511,1.000000,1.000000,0.097296,PAUSE
512,1.000000,0.000000,0.042003,PAUSE
513,0.000000,0.000000,0.042200,PAUSE
514,0.000000,0.000000,0.106859,PAUSE
515,0.000000,0.000000,0.234941,PAUSE
516,0.000000,0.000000,0.397022,PAUSE
517,0.000000,0.000000,0.557068,ALLOW
518,0.000000,0.000000,0.692029,ALLOW
519,1.000000,1.000000,0.302586,PAUSE
520,0.000000,0.000000,0.211812,PAUSE
521,0.000000,0.000000,0.277942,PAUSE
522,0.000000,0.000000,0.415187,PAUSE
523,0.000000,0.000000,0.565094,ALLOW
524,0.000000,0.000000,0.695776,ALLOW
525,1.000000,1.000000,0.304103,PAUSE
526,1.000000,0.000000,0.126163,PAUSE
527,0.000000,0.000000,0.082412,PAUSE
528,0.000000,0.000000,0.136220,PAUSE
529,0.000000,0.000000,0.263230,PAUSE
530,1.000000,1.000000,0.121146,PAUSE
531,0.000000,0.000000,0.116277,PAUSE
532,1.000000,1.000000,0.054586,PAUSE
533,0.000000,0.000000,0.067080,PAUSE
534,0.000000,0.000000,0.154066,PAUSE
535,1.000000,1.000000,0.073406,PAUSE
536,0.000000,0.000000,0.086110,PAUSE
537,1.000000,1.000000,0.041701,PAUSE
538,0.000000,0.000000,0.059114,PAUSE
539,1.000000,1.000000,0.029741,PAUSE
540,1.000000,0.000000,0.013799,PAUSE
541,0.000000,0.000000,0.024525,PAUSE
542,0.000000,0.000000,0.085423,PAUSE
543,0.000000,0.000000,0.207316,PAUSE
544,0.000000,0.000000,0.367576,PAUSE
545,1.000000,1.000000,0.166127,PAUSE
546,0.000000,0.000000,0.142280,PAUSE
547,0.000000,0.000000,0.230358,PAUSE
548,1.000000,1.000000,0.106330,PAUSE
549,1.000000,0.000000,0.045691,PAUSE
550,1.000000,0.000000,0.019559,PAUSE
551,0.000000,0.000000,0.022824,PAUSE
552,1.000000,1.000000,0.012396,PAUSE
553,0.000000,0.000000,0.031242,PAUSE
554,1.000000,1.000000,0.017070,PAUSE
555,0.000000,0.027209,0.038992,PAUSE
556,0.000000,0.000000,0.119274,PAUSE
557,0.000000,0.000000,0.256963,PAUSE
558,1.000000,1.000000,0.118662,PAUSE
559,1.000000,0.000000,0.050844,PAUSE
560,0.000000,0.000000,0.047164,PAUSE
561,0.000000,0.000000,0.111848,PAUSE
562,0.000000,0.000000,0.240760,PAUSE
563,0.000000,0.000000,0.402953,PAUSE
564,0.000000,0.000000,0.562274,ALLOW
565,1.000000,1.000000,0.248369,PAUSE
566,1.000000,0.000000,0.103619,PAUSE
567,0.000000,0.000000,0.072322,PAUSE
568,0.000000,0.000000,0.130092,PAUSE
569,0.000000,0.000000,0.258230,PAUSE
570,1.000000,1.000000,0.119030,PAUSE
571,0.000000,0.007850,0.115131,PAUSE
572,0.000000,0.000000,0.207829,PAUSE
573,0.000000,0.000000,0.356413,PAUSE
574,0.000000,0.000000,0.516871,ALLOW
575,1.000000,1.000000,0.229255,PAUSE
576,0.000000,0.109098,0.153052,PAUSE
577,0.000000,0.000000,0.213959,PAUSE
578,0.000000,0.000000,0.349599,PAUSE
579,0.000000,0.000000,0.506478,ALLOW
580,0.000000,0.000000,0.649073,ALLOW
581,1.000000,1.000000,0.284647,PAUSE
582,1.000000,0.000000,0.118363,PAUSE
583,0.000000,1.000000,0.056862,PAUSE
584,1.000000,1.000000,0.025231,PAUSE
585,1.000000,0.000000,0.011809,PAUSE
586,1.000000,0.000000,0.005613,PAUSE
587,0.000000,0.009986,0.014289,PAUSE
588,1.000000,1.000000,0.008579,PAUSE
589,1.000000,0.000000,0.004641,PAUSE
590,0.000000,0.087913,0.016335,PAUSE
591,1.000000,1.000000,0.009732,PAUSE
592,0.000000,0.147751,0.029844,PAUSE
593,0.000000,0.000000,0.103087,PAUSE
594,0.000000,0.000000,0.234927,PAUSE
595,0.000000,0.000000,0.398429,PAUSE
596,0.000000,0.000000,0.558744,ALLOW
597,1.000000,1.000000,0.246897,PAUSE
598,0.000000,0.281609,0.136114,PAUSE
599,0.000000,0.000000,0.167860,PAUSE
600,0.000000,0.000000,0.287976,PAUSE
601,1.000000,1.000000,0.131589,PAUSE
602,0.000000,0.204770,0.090078,PAUSE
603,0.000000,0.000000,0.149604,PAUSE
604,1.000000,1.000000,0.070845,PAUSE
605,1.000000,0.000000,0.031508,PAUSE
