seq,acc_cmd,acc_exec,trust,decision
0,0.000000,0.000000,0.900000,ALLOW
1,0.000000,1.000000,0.389872,PAUSE
2,0.000000,0.000000,0.255128,PAUSE
3,0.000000,0.000000,0.305809,PAUSE
4,0.000000,0.000000,0.436178,PAUSE
5,0.000000,1.000000,0.194721,PAUSE
6,0.000000,1.000000,0.081799,PAUSE
7,0.000000,1.000000,0.034177,PAUSE
8,0.000000,0.000000,0.029870,PAUSE
9,0.000000,0.000000,0.080647,PAUSE
10,0.000000,0.000000,0.195727,PAUSE
11,0.000000,1.000000,0.091982,PAUSE
12,0.000000,0.000000,0.098897,PAUSE
13,0.000000,0.000000,0.193422,PAUSE
14,0.000000,0.000000,0.342549,PAUSE
15,0.000000,0.000000,0.504628,ALLOW
16,0.000000,0.000000,0.649040,ALLOW
17,0.000000,0.000000,0.762602,ALLOW
18,0.000000,1.000000,0.331913,PAUSE
19,0.000000,1.000000,0.137399,PAUSE
20,0.000000,0.000000,0.087382,PAUSE
21,0.000000,1.000000,0.040139,PAUSE
22,0.000000,1.000000,0.017783,PAUSE
23,0.000000,1.000000,0.008006,PAUSE
24,0.000000,1.000000,0.003803,PAUSE
25,0.000000,1.000000,0.001995,PAUSE
26,0.000000,1.000000,0.001209,PAUSE
27,0.000000,0.000000,0.008061,PAUSE
28,0.000000,1.000000,0.005393,PAUSE
29,0.000000,1.000000,0.003180,PAUSE
30,0.000000,0.000000,0.014372,PAUSE
31,0.000000,1.000000,0.008760,PAUSE
32,0.000000,1.000000,0.004750,PAUSE
33,0.000000,1.000000,0.002634,PAUSE
34,0.000000,0.000000,0.011786,PAUSE
35,1.000000,0.000000,0.034587,PAUSE
36,1.000000,0.000000,0.018773,PAUSE
37,1.000000,1.000000,0.009186,PAUSE
38,0.000000,1.000000,0.006606,PAUSE
39,1.000000,1.000000,0.003869,PAUSE
40,1.000000,0.000000,0.002934,PAUSE
41,1.000000,0.000000,0.001956,PAUSE
42,1.000000,1.000000,0.001338,PAUSE
43,0.000000,1.000000,0.002748,PAUSE
44,1.000000,0.000000,0.003516,PAUSE
45,1.000000,0.000000,0.002498,PAUSE
46,1.000000,0.000000,0.001678,PAUSE
47,1.000000,1.000000,0.001181,PAUSE
48,0.000000,1.000000,0.003666,PAUSE
49,0.000000,0.000000,0.027400,PAUSE
50,1.000000,0.000000,0.017445,PAUSE
51,0.000000,1.000000,0.016619,PAUSE
52,0.000000,0.000000,0.056967,PAUSE
53,1.000000,0.000000,0.034022,PAUSE
54,1.000000,0.000000,0.016355,PAUSE
55,1.000000,0.000000,0.007721,PAUSE
56,1.000000,1.000000,0.003799,PAUSE
57,1.000000,1.000000,0.002043,PAUSE
58,1.000000,1.000000,0.001254,PAUSE
59,1.000000,1.000000,0.000893,PAUSE
60,1.000000,1.000000,0.000723,PAUSE
61,1.000000,1.000000,0.000641,PAUSE
62,1.000000,1.000000,0.000600,PAUSE
63,0.000000,1.000000,0.000613,PAUSE
64,1.000000,0.000000,0.002279,PAUSE
65,1.000000,0.000000,0.001896,PAUSE
66,1.000000,0.000000,0.001396,PAUSE
67,0.000000,0.000000,0.010418,PAUSE
68,1.000000,0.000000,0.006707,PAUSE
69,1.000000,0.000000,0.003808,PAUSE
70,1.000000,0.000000,0.002213,PAUSE
71,1.000000,1.000000,0.001400,PAUSE
72,0.000000,1.000000,0.005144,PAUSE
73,1.000000,0.000000,0.004409,PAUSE
74,1.000000,0.000000,0.002838,PAUSE
75,1.000000,0.000000,0.001807,PAUSE
76,1.000000,1.000000,0.001229,PAUSE
77,1.000000,1.000000,0.000919,PAUSE
78,0.000000,1.000000,0.001704,PAUSE
79,1.000000,0.000000,0.002881,PAUSE
80,1.000000,0.000000,0.002185,PAUSE
81,1.000000,0.000000,0.001529,PAUSE
82,0.000000,1.000000,0.010641,PAUSE
83,0.000000,0.000000,0.055780,PAUSE
84,0.000000,0.000000,0.159864,PAUSE
85,1.000000,0.000000,0.076290,PAUSE
86,1.000000,0.000000,0.033422,PAUSE
87,1.000000,0.000000,0.014589,PAUSE
88,0.000000,1.000000,0.020392,PAUSE
89,1.000000,0.000000,0.011365,PAUSE
90,1.000000,0.000000,0.005840,PAUSE
91,1.000000,0.000000,0.003087,PAUSE
92,1.000000,1.000000,0.001777,PAUSE
93,1.000000,1.000000,0.001156,PAUSE
94,1.000000,1.000000,0.000858,PAUSE
95,1.000000,1.000000,0.000712,PAUSE
96,0.000000,0.000000,0.007387,PAUSE
97,1.000000,0.000000,0.005040,PAUSE
98,0.000000,1.000000,0.009170,PAUSE
99,1.000000,0.000000,0.007559,PAUSE
100,1.000000,0.000000,0.004477,PAUSE
101,1.000000,0.000000,0.002596,PAUSE
102,1.000000,1.000000,0.001603,PAUSE
103,1.000000,1.000000,0.001098,PAUSE
104,0.000000,1.000000,0.001803,PAUSE
105,0.000000,0.000000,0.016285,PAUSE
106,1.000000,0.000000,0.012847,PAUSE
107,0.000000,1.000000,0.013161,PAUSE
108,1.000000,0.000000,0.011068,PAUSE
109,0.000000,1.000000,0.010747,PAUSE
110,0.000000,0.000000,0.043353,PAUSE
111,0.000000,0.000000,0.133824,PAUSE
112,1.000000,0.000000,0.069905,PAUSE
113,1.000000,0.000000,0.031405,PAUSE
114,0.000000,0.995497,0.033812,PAUSE
115,0.000000,0.000000,0.094375,PAUSE
116,1.000000,0.000000,0.047548,PAUSE
117,1.000000,0.000000,0.021549,PAUSE
118,1.000000,0.000000,0.009742,PAUSE
119,0.000000,0.901212,0.017745,PAUSE
120,1.000000,0.000000,0.010211,PAUSE
121,1.000000,0.000000,0.005356,PAUSE
122,0.000000,0.815558,0.017065,PAUSE
123,1.000000,0.000000,0.010082,PAUSE
124,1.000000,0.000000,0.005339,PAUSE
125,1.000000,0.000000,0.002891,PAUSE
126,0.000000,0.801829,0.012072,PAUSE
127,1.000000,0.000000,0.007528,PAUSE
128,1.000000,0.000000,0.004178,PAUSE
129,0.000000,0.788209,0.015846,PAUSE
130,1.000000,0.000000,0.009496,PAUSE
131,0.000000,0.707543,0.028451,PAUSE
132,1.000000,0.000000,0.015898,PAUSE
133,1.000000,0.000000,0.007949,PAUSE
134,1.000000,0.000000,0.004029,PAUSE
135,0.000000,0.689775,0.013327,PAUSE
136,1.000000,0.000000,0.008147,PAUSE
137,1.000000,0.000000,0.004456,PAUSE
138,0.000000,0.605197,0.016175,PAUSE
139,1.000000,0.000000,0.009656,PAUSE
140,1.000000,0.000000,0.005152,PAUSE
141,0.000000,0.592877,0.017108,PAUSE
142,1.000000,0.000000,0.010116,PAUSE
143,1.000000,0.000000,0.005356,PAUSE
