seq,acc_cmd,acc_exec,trust,decision
45,0.661176,0.000000,0.021537,PAUSE
46,0.661176,0.000000,0.016333,PAUSE
47,0.661176,1.000000,0.012591,PAUSE
48,0.661176,1.000000,0.008216,PAUSE
49,0.661176,1.000000,0.004574,PAUSE
50,0.661176,1.000000,0.002578,PAUSE
51,0.661176,1.000000,0.001572,PAUSE
52,0.000000,1.000000,0.001074,PAUSE
53,0.661176,0.047667,0.007317,PAUSE
54,0.661176,0.000000,0.011618,PAUSE
55,0.661176,0.000000,0.011153,PAUSE
56,0.000000,1.000000,0.015843,PAUSE
57,0.000000,0.000000,0.061925,PAUSE
58,0.000000,0.000000,0.168733,PAUSE
59,0.661176,0.000000,0.113420,PAUSE
60,0.661176,0.000000,0.063031,PAUSE
61,0.000000,1.000000,0.047159,PAUSE
62,0.000000,0.000000,0.101293,PAUSE
63,0.661176,0.000000,0.079065,PAUSE
64,0.661176,0.000000,0.047527,PAUSE
65,0.661176,0.000000,0.028358,PAUSE
66,0.000000,1.000000,0.034440,PAUSE
67,0.661176,0.000000,0.032227,PAUSE
68,0.000000,1.000000,0.022138,PAUSE
69,0.661176,0.000000,0.032425,PAUSE
70,0.661176,0.000000,0.024807,PAUSE
71,0.661176,0.000000,0.017753,PAUSE
72,0.661176,1.000000,0.013212,PAUSE
73,0.661176,1.000000,0.008854,PAUSE
74,0.661176,1.000000,0.004922,PAUSE
75,0.661176,1.000000,0.002749,PAUSE
76,0.661176,1.000000,0.001654,PAUSE
77,0.661176,1.000000,0.001113,PAUSE
78,0.661176,1.000000,0.000844,PAUSE
79,0.000000,1.000000,0.000709,PAUSE
80,0.661176,0.000000,0.007407,PAUSE
81,0.661176,0.000000,0.011599,PAUSE
82,0.661176,0.000000,0.011120,PAUSE
83,0.000000,1.000000,0.015913,PAUSE
84,0.661176,0.000000,0.022537,PAUSE
85,0.661176,0.000000,0.018457,PAUSE
86,0.661176,0.000000,0.014220,PAUSE
87,0.000000,1.000000,0.023574,PAUSE
88,0.661176,0.000000,0.025916,PAUSE
89,0.661176,0.000000,0.019919,PAUSE
90,0.661176,0.000000,0.014852,PAUSE
91,0.661176,1.000000,0.011598,PAUSE
92,0.661176,1.000000,0.008397,PAUSE
93,0.661176,1.000000,0.004782,PAUSE
94,0.661176,1.000000,0.002708,PAUSE
95,0.000000,1.000000,0.001644,PAUSE
96,0.000000,0.000000,0.009786,PAUSE
97,0.000000,0.000000,0.052613,PAUSE
98,0.000000,0.000000,0.154019,PAUSE
99,0.000000,0.000000,0.304560,PAUSE
100,0.661176,0.000000,0.187519,PAUSE
101,0.661176,0.000000,0.096902,PAUSE
102,0.000000,1.000000,0.063334,PAUSE
103,0.000000,0.000000,0.113547,PAUSE
104,0.661176,0.000000,0.085797,PAUSE
105,0.000000,1.000000,0.049299,PAUSE
106,0.661176,0.000000,0.050966,PAUSE
107,0.661176,0.000000,0.034405,PAUSE
108,0.000000,1.000000,0.027224,PAUSE
109,0.000000,0.000000,0.072368,PAUSE
110,0.000000,0.000000,0.181877,PAUSE
111,0.661176,0.000000,0.123483,PAUSE
112,0.661176,0.000000,0.068143,PAUSE
113,0.000000,1.000000,0.049492,PAUSE
114,0.661176,0.000000,0.043503,PAUSE
115,0.000000,1.000000,0.026523,PAUSE
116,0.661176,0.000000,0.036404,PAUSE
117,0.000000,1.000000,0.021180,PAUSE
118,0.661176,0.000000,0.035063,PAUSE
119,0.661176,0.000000,0.026750,PAUSE
120,0.661176,0.000000,0.018878,PAUSE
121,0.661176,1.000000,0.013823,PAUSE
122,0.000000,1.000000,0.009007,PAUSE
123,0.000000,0.000000,0.030896,PAUSE
124,0.000000,0.000000,0.106308,PAUSE
125,0.661176,0.000000,0.088233,PAUSE
126,0.661176,0.000000,0.052906,PAUSE
127,0.000000,1.000000,0.041176,PAUSE
128,0.661176,0.000000,0.039649,PAUSE
129,0.661176,0.000000,0.027578,PAUSE
130,0.000000,1.000000,0.025362,PAUSE
131,0.661176,0.000000,0.030161,PAUSE
132,0.661176,0.000000,0.022796,PAUSE
133,0.661176,0.000000,0.016501,PAUSE
134,0.661176,1.000000,0.012499,PAUSE
135,0.661176,1.000000,0.008693,PAUSE
136,0.661176,1.000000,0.004886,PAUSE
137,0.661176,1.000000,0.002744,PAUSE
138,0.000000,1.000000,0.001656,PAUSE
139,0.000000,0.000000,0.009771,PAUSE
140,0.661176,0.000000,0.032640,PAUSE
141,0.000000,1.000000,0.019671,PAUSE
142,0.000000,0.000000,0.048009,PAUSE
143,0.661176,0.000000,0.062023,PAUSE
144,0.000000,1.000000,0.036092,PAUSE
145,0.000000,0.000000,0.069735,PAUSE
146,0.000000,0.000000,0.171406,PAUSE
147,0.661176,0.000000,0.127194,PAUSE
148,0.661176,0.000000,0.071328,PAUSE
149,0.000000,1.000000,0.050463,PAUSE
150,0.661176,0.000000,0.044644,PAUSE
151,0.000000,1.000000,0.026934,PAUSE
152,0.000000,0.000000,0.059304,PAUSE
153,0.661176,0.000000,0.065078,PAUSE
154,0.661176,0.000000,0.042617,PAUSE
155,0.661176,0.000000,0.026634,PAUSE
156,0.000000,1.000000,0.032217,PAUSE
157,0.661176,0.000000,0.031507,PAUSE
158,0.000000,1.000000,0.021624,PAUSE
159,0.661176,0.000000,0.032297,PAUSE
160,0.000000,1.000000,0.019511,PAUSE
161,0.661176,0.000000,0.033576,PAUSE
162,0.661176,0.000000,0.025919,PAUSE
163,0.661176,0.000000,0.018454,PAUSE
164,0.661176,1.000000,0.013611,PAUSE
165,0.000000,1.000000,0.008921,PAUSE
166,0.000000,0.000000,0.030857,PAUSE
167,0.000000,0.000000,0.106282,PAUSE
168,0.000000,0.000000,0.239741,PAUSE
169,0.000000,0.000000,0.403678,PAUSE
170,0.661176,0.000000,0.228177,PAUSE
171,0.661176,0.000000,0.113367,PAUSE
172,0.000000,1.000000,0.071208,PAUSE
173,0.661176,0.000000,0.053633,PAUSE
174,0.000000,1.000000,0.031085,PAUSE
175,0.661176,0.000000,0.038784,PAUSE
176,0.661176,0.000000,0.028169,PAUSE
177,0.661176,0.000000,0.019419,PAUSE
178,0.000000,1.000000,0.025254,PAUSE
179,0.661176,0.000000,0.027665,PAUSE
180,0.661176,0.000000,0.020988,PAUSE
181,0.000000,1.000000,0.022314,PAUSE
182,0.000000,0.000000,0.071649,PAUSE
183,0.661176,0.000000,0.062693,PAUSE
184,0.661176,0.000000,0.039833,PAUSE
185,0.661176,0.000000,0.024870,PAUSE
186,0.000000,1.000000,0.032241,PAUSE
187,0.661176,0.000000,0.031052,PAUSE
188,0.661176,0.000000,0.022542,PAUSE
189,0.661176,0.000000,0.016145,PAUSE
190,0.661176,1.000000,0.012234,PAUSE
191,0.661176,1.000000,0.008716,PAUSE
192,0.661176,1.000000,0.004924,PAUSE
193,0.661176,1.000000,0.002770,PAUSE
194,0.661176,1.000000,0.001670,PAUSE
195,0.661176,1.000000,0.001124,PAUSE
196,0.661176,1.000000,0.000851,PAUSE
197,0.661176,1.000000,0.000712,PAUSE
198,0.661176,1.000000,0.000640,PAUSE
199,0.661176,1.000000,0.000602,PAUSE
200,0.661176,1.000000,0.000581,PAUSE
201,0.000000,1.000000,0.000569,PAUSE
202,0.661176,0.000000,0.006952,PAUSE
203,0.661176,0.000000,0.011388,PAUSE
204,0.000000,1.000000,0.010486,PAUSE
205,0.661176,0.000000,0.022106,PAUSE
206,0.661176,0.000000,0.018882,PAUSE
207,0.000000,1.000000,0.018573,PAUSE
208,0.661176,0.000000,0.026361,PAUSE
209,0.661176,0.000000,0.020923,PAUSE
210,0.000000,1.000000,0.020967,PAUSE
211,0.661176,0.000000,0.027547,PAUSE
212,0.661176,0.000000,0.021472,PAUSE
213,0.000000,1.000000,0.021556,PAUSE
214,0.000000,0.000000,0.068736,PAUSE
215,0.000000,0.000000,0.178378,PAUSE
216,0.661176,0.000000,0.120190,PAUSE
217,0.661176,0.000000,0.066403,PAUSE
218,0.000000,1.000000,0.048732,PAUSE
219,0.661176,0.000000,0.043005,PAUSE
220,0.661176,0.000000,0.029021,PAUSE
221,0.661176,0.000000,0.019432,PAUSE
222,0.000000,1.000000,0.027255,PAUSE
223,0.661176,0.000000,0.028208,PAUSE
224,0.661176,0.000000,0.021118,PAUSE
225,0.661176,0.000000,0.015453,PAUSE
226,0.000000,0.000000,0.047729,PAUSE
227,0.661176,0.000000,0.035724,PAUSE
228,0.661176,0.000000,0.023892,PAUSE
229,0.000000,1.000000,0.036696,PAUSE
230,0.000000,0.000000,0.108310,PAUSE
231,0.661176,0.000000,0.077117,PAUSE
232,0.661176,0.000000,0.045540,PAUSE
233,0.661176,0.000000,0.027131,PAUSE
234,0.661176,1.000000,0.017458,PAUSE
235,0.000000,0.976008,0.011576,PAUSE
236,0.000000,0.000000,0.036878,PAUSE
237,0.000000,0.000000,0.118590,PAUSE
238,0.000000,0.000000,0.256884,PAUSE
239,0.000000,0.000000,0.421839,PAUSE
240,0.661176,0.000000,0.235624,PAUSE
241,0.661176,0.000000,0.116382,PAUSE
242,0.661176,0.000000,0.057951,PAUSE
243,0.661176,1.000000,0.030835,PAUSE
244,0.000000,0.925535,0.018212,PAUSE
245,0.661176,0.000000,0.024456,PAUSE
246,0.000000,0.914389,0.017087,PAUSE
247,0.000000,0.000000,0.049436,PAUSE
248,0.661176,0.000000,0.058088,PAUSE
249,0.661176,0.000000,0.039078,PAUSE
250,0.661176,0.000000,0.024958,PAUSE
251,0.661176,1.000000,0.016770,PAUSE
252,0.000000,0.880852,0.012455,PAUSE
253,0.000000,0.000000,0.041874,PAUSE
254,0.661176,0.000000,0.048102,PAUSE
255,0.661176,0.000000,0.033288,PAUSE
256,0.000000,0.858615,0.038310,PAUSE
257,0.000000,0.000000,0.104443,PAUSE
258,0.661176,0.000000,0.078465,PAUSE
259,0.661176,0.000000,0.046822,PAUSE
260,0.000000,0.836222,0.051071,PAUSE
261,0.661176,0.000000,0.042531,PAUSE
262,0.000000,0.825074,0.034655,PAUSE
263,0.000000,0.000000,0.086171,PAUSE
264,0.661176,0.000000,0.074930,PAUSE
265,0.661176,0.000000,0.046342,PAUSE
266,0.000000,0.802742,0.052717,PAUSE
267,0.661176,0.000000,0.043662,PAUSE
268,0.661176,0.000000,0.029000,PAUSE
269,0.661176,0.000000,0.019310,PAUSE
270,0.661176,1.000000,0.013778,PAUSE
271,0.661176,1.000000,0.009463,PAUSE
272,0.000000,0.769263,0.006716,PAUSE
273,0.661176,0.000000,0.017664,PAUSE
274,0.000000,0.758100,0.016153,PAUSE
275,0.000000,0.000000,0.055027,PAUSE
276,0.661176,0.000000,0.059210,PAUSE
277,0.661176,0.000000,0.039249,PAUSE
278,0.661176,0.000000,0.024928,PAUSE
279,0.661176,1.000000,0.016715,PAUSE
280,0.000000,0.724648,0.015962,PAUSE
281,0.661176,0.000000,0.022790,PAUSE
282,0.661176,0.000000,0.018640,PAUSE
283,0.661176,0.000000,0.014329,PAUSE
284,0.661176,1.000000,0.011382,PAUSE
285,0.000000,0.696748,0.013421,PAUSE
286,0.661176,0.000000,0.020762,PAUSE
287,0.661176,0.000000,0.017472,PAUSE
288,0.000000,0.679978,0.038384,PAUSE
289,0.661176,0.000000,0.033676,PAUSE
290,0.661176,0.000000,0.023647,PAUSE
291,0.000000,0.663251,0.052836,PAUSE
292,0.000000,0.000000,0.145189,PAUSE
293,0.661176,0.000000,0.092296,PAUSE
294,0.661176,0.000000,0.051723,PAUSE
295,0.661176,0.000000,0.029644,PAUSE
296,0.661176,1.000000,0.018481,PAUSE
297,0.661176,1.000000,0.011761,PAUSE
298,0.000000,0.624202,0.009515,PAUSE
299,0.000000,0.000000,0.036963,PAUSE
300,0.661176,0.000000,0.044777,PAUSE
301,0.661176,0.000000,0.031589,PAUSE
302,0.661176,0.000000,0.021175,PAUSE
303,0.000000,0.596223,0.055257,PAUSE
304,0.661176,0.000000,0.039964,PAUSE
305,0.000000,0.585154,0.063567,PAUSE
306,0.661176,0.000000,0.048722,PAUSE
307,0.661176,0.000000,0.031243,PAUSE
308,0.661176,0.000000,0.020294,PAUSE
309,0.661176,1.000000,0.014213,PAUSE
310,0.661176,1.000000,0.009740,PAUSE
311,0.661176,1.000000,0.005386,PAUSE
312,0.661176,1.000000,0.002971,PAUSE
313,0.661176,1.000000,0.001758,PAUSE
314,0.000000,0.534855,0.002556,PAUSE
315,0.000000,0.000000,0.019728,PAUSE
316,0.661176,0.000000,0.036469,PAUSE
317,0.000000,0.518283,0.050951,PAUSE
318,0.661176,0.000000,0.047971,PAUSE
319,0.661176,0.000000,0.032198,PAUSE
320,0.000000,0.501412,0.073111,PAUSE
321,0.000000,0.000000,0.180307,PAUSE
322,0.661176,0.000000,0.108207,PAUSE
323,0.661176,0.000000,0.058566,PAUSE
324,0.661176,0.000000,0.032554,PAUSE
325,0.000000,0.473591,0.061716,PAUSE
326,0.000000,0.000000,0.157654,PAUSE
327,0.661176,0.000000,0.096487,PAUSE
328,0.661176,0.000000,0.053192,PAUSE
329,0.661176,0.000000,0.030156,PAUSE
330,0.661176,1.000000,0.018652,PAUSE
331,0.661176,1.000000,0.012047,PAUSE
332,0.661176,1.000000,0.006423,PAUSE
333,0.000000,0.428883,0.007307,PAUSE
334,0.000000,0.000000,0.035780,PAUSE
335,0.000000,0.000000,0.119324,PAUSE
336,0.661176,0.000000,0.092057,PAUSE
337,0.661176,0.000000,0.054114,PAUSE
338,0.000000,0.400915,0.093089,PAUSE
339,0.661176,0.000000,0.060261,PAUSE
340,0.000000,0.389769,0.108940,PAUSE
341,0.000000,0.000000,0.229104,PAUSE
342,0.661176,0.000000,0.132461,PAUSE
343,0.661176,0.000000,0.069442,PAUSE
344,0.661176,0.000000,0.037319,PAUSE
345,0.661176,1.000000,0.021808,PAUSE
346,0.661176,1.000000,0.013276,PAUSE
347,0.000000,0.350746,0.016512,PAUSE
348,0.661176,0.000000,0.022002,PAUSE
349,0.661176,0.000000,0.017969,PAUSE
350,0.000000,0.333932,0.056012,PAUSE
351,0.661176,0.000000,0.040728,PAUSE
352,0.661176,0.000000,0.026469,PAUSE
353,0.000000,0.317202,0.062568,PAUSE
354,0.661176,0.000000,0.044052,PAUSE
355,0.000000,0.306062,0.093279,PAUSE
356,0.000000,0.000000,0.210523,PAUSE
357,0.000000,0.000000,0.368921,PAUSE
358,0.661176,0.000000,0.200348,PAUSE
359,0.661176,0.000000,0.099340,PAUSE
360,0.661176,0.000000,0.050203,PAUSE
361,0.661176,1.000000,0.027354,PAUSE
362,0.661176,1.000000,0.015689,PAUSE
363,0.000000,0.261555,0.021285,PAUSE
364,0.000000,0.000000,0.074139,PAUSE
365,0.661176,0.000000,0.060014,PAUSE
366,0.000000,0.244675,0.124150,PAUSE
367,0.661176,0.000000,0.077857,PAUSE
368,0.661176,0.000000,0.044324,PAUSE
369,0.661176,0.000000,0.026082,PAUSE
370,0.000000,0.222397,0.056600,PAUSE
371,0.661176,0.000000,0.040359,PAUSE
372,0.000000,0.211200,0.088640,PAUSE
373,0.000000,0.000000,0.204286,PAUSE
374,0.661176,0.000000,0.120289,PAUSE
375,0.000000,0.194432,0.163737,PAUSE
376,0.000000,0.000000,0.288895,PAUSE
377,0.000000,0.000000,0.447231,PAUSE
378,0.000000,0.000000,0.599316,ALLOW
379,0.661176,0.000000,0.306413,PAUSE
380,0.661176,0.000000,0.144658,PAUSE
381,0.000000,0.160998,0.140621,PAUSE
382,0.661176,0.000000,0.081397,PAUSE
383,0.661176,0.000000,0.044865,PAUSE
384,0.000000,0.144206,0.076202,PAUSE
385,0.661176,0.000000,0.050853,PAUSE
386,0.000000,0.133065,0.099169,PAUSE
387,0.661176,0.000000,0.064092,PAUSE
388,0.000000,0.122143,0.113531,PAUSE
389,0.661176,0.000000,0.071486,PAUSE
390,0.661176,0.000000,0.041171,PAUSE
391,0.661176,0.000000,0.024588,PAUSE
392,0.661176,1.000000,0.016081,PAUSE
393,0.000000,0.093969,0.045211,PAUSE
394,0.661176,0.000000,0.034043,PAUSE
395,0.661176,0.000000,0.022984,PAUSE
396,0.661176,0.000000,0.015998,PAUSE
397,0.661176,1.000000,0.012016,PAUSE
398,0.661176,1.000000,0.008992,PAUSE
399,0.661176,1.000000,0.005115,PAUSE
400,0.661176,1.000000,0.002872,PAUSE
401,0.661176,1.000000,0.001723,PAUSE
402,0.661176,1.000000,0.001150,PAUSE
403,0.661176,1.000000,0.000864,PAUSE
404,0.661176,1.000000,0.000719,PAUSE
405,0.661176,1.000000,0.000644,PAUSE
406,0.661176,1.000000,0.000604,PAUSE
407,0.661176,1.000000,0.000582,PAUSE
408,0.661176,1.000000,0.000570,PAUSE
409,0.661176,1.000000,0.000563,PAUSE
410,0.661176,1.000000,0.000559,PAUSE
411,0.661176,1.000000,0.000556,PAUSE
412,0.000000,0.000000,0.006901,PAUSE
413,0.000000,0.000000,0.043132,PAUSE
414,0.661176,0.000000,0.045538,PAUSE
415,0.661176,0.000000,0.031421,PAUSE
416,0.000000,0.000000,0.073343,PAUSE
417,0.661176,0.000000,0.050233,PAUSE
418,0.661176,0.000000,0.031105,PAUSE
419,0.000000,0.000000,0.066939,PAUSE
420,0.661176,0.000000,0.046349,PAUSE
421,0.661176,0.000000,0.029127,PAUSE
422,0.661176,0.000000,0.018974,PAUSE
423,0.661176,1.000000,0.013460,PAUSE
424,0.661176,1.000000,0.010274,PAUSE
425,0.661176,1.000000,0.005777,PAUSE
426,0.661176,1.000000,0.003185,PAUSE
427,0.661176,1.000000,0.001867,PAUSE
428,0.000000,0.000000,0.010193,PAUSE
429,0.661176,0.000000,0.018142,PAUSE
430,0.661176,0.000000,0.015941,PAUSE
431,0.661176,0.000000,0.012878,PAUSE
432,0.661176,1.000000,0.010617,PAUSE
433,0.661176,1.000000,0.007822,PAUSE
434,0.000000,0.000000,0.030879,PAUSE
435,0.661176,0.000000,0.027002,PAUSE
436,0.000000,0.000000,0.075481,PAUSE
437,0.661176,0.000000,0.051884,PAUSE
438,0.661176,0.000000,0.032015,PAUSE
439,0.661176,0.000000,0.020406,PAUSE
440,0.000000,0.000000,0.051787,PAUSE
441,0.661176,0.000000,0.037841,PAUSE
442,0.661176,0.000000,0.024909,PAUSE
443,0.000000,0.000000,0.060695,PAUSE
444,0.661176,0.000000,0.043028,PAUSE
445,0.661176,0.000000,0.027530,PAUSE
446,0.000000,0.000000,0.063424,PAUSE
447,0.000000,0.000000,0.164339,PAUSE
448,0.000000,0.000000,0.315202,PAUSE
449,0.000000,0.000000,0.480460,PAUSE
450,0.661176,0.000000,0.252372,PAUSE
451,0.661176,0.000000,0.121723,PAUSE
452,0.661176,0.000000,0.059663,PAUSE
453,0.000000,0.000000,0.078249,PAUSE
454,0.661176,0.000000,0.050848,PAUSE
455,0.661176,0.000000,0.030919,PAUSE
456,0.661176,0.000000,0.019688,PAUSE
457,0.661176,1.000000,0.013744,PAUSE
458,0.000000,0.000000,0.042855,PAUSE
459,0.661176,0.000000,0.032747,PAUSE
460,0.000000,0.000000,0.080275,PAUSE
461,0.661176,0.000000,0.054300,PAUSE
462,0.000000,0.000000,0.104696,PAUSE
463,0.661176,0.000000,0.067067,PAUSE
464,0.661176,0.000000,0.039145,PAUSE
465,0.661176,0.000000,0.023677,PAUSE
466,0.000000,0.000000,0.054527,PAUSE
467,0.000000,0.000000,0.148725,PAUSE
468,0.000000,0.000000,0.295738,PAUSE
469,0.661176,0.000000,0.165485,PAUSE
470,0.661176,0.000000,0.084147,PAUSE
471,0.661176,0.000000,0.043712,PAUSE
472,0.661176,1.000000,0.024584,PAUSE
473,0.661176,1.000000,0.014767,PAUSE
474,0.661176,1.000000,0.007583,PAUSE
475,0.000000,0.000000,0.020646,PAUSE
476,0.661176,0.000000,0.023077,PAUSE
477,0.661176,0.000000,0.018191,PAUSE
478,0.661176,0.000000,0.013902,PAUSE
479,0.000000,0.000000,0.045738,PAUSE
480,0.000000,0.000000,0.136777,PAUSE
481,0.661176,0.000000,0.085901,PAUSE
482,0.000000,0.000000,0.136142,PAUSE
483,0.661176,0.000000,0.082930,PAUSE
484,0.661176,0.000000,0.046430,PAUSE
485,0.000000,0.000000,0.079491,PAUSE
486,0.661176,0.000000,0.052722,PAUSE
487,0.000000,0.000000,0.101195,PAUSE
488,0.661176,0.000000,0.065140,PAUSE
489,0.661176,0.000000,0.038219,PAUSE
490,0.661176,0.000000,0.023246,PAUSE
491,0.661176,1.000000,0.015469,PAUSE
492,0.000000,0.000000,0.044688,PAUSE
493,0.661176,0.000000,0.033764,PAUSE
494,0.661176,0.000000,0.022849,PAUSE
495,0.661176,0.000000,0.015933,PAUSE
496,0.000000,0.000000,0.047161,PAUSE
497,0.000000,0.000000,0.138423,PAUSE
498,0.661176,0.000000,0.086729,PAUSE
499,0.000000,0.000000,0.136805,PAUSE
500,0.661176,0.000000,0.083250,PAUSE
501,0.661176,0.000000,0.046574,PAUSE
502,0.000000,0.000000,0.079591,PAUSE
503,0.000000,0.000000,0.183994,PAUSE
504,0.000000,0.000000,0.337010,PAUSE
505,0.000000,0.000000,0.500940,ALLOW
506,0.661176,0.000000,0.261754,PAUSE
507,0.661176,0.000000,0.125722,PAUSE
508,0.000000,0.000000,0.130612,PAUSE
509,0.661176,0.000000,0.076947,PAUSE
510,0.000000,0.000000,0.119269,PAUSE
511,0.661176,0.000000,0.073887,PAUSE
512,0.661176,0.000000,0.042162,PAUSE
513,0.661176,0.000000,0.024997,PAUSE
514,0.661176,1.000000,0.016249,PAUSE
515,0.000000,0.000000,0.045299,PAUSE
516,0.000000,0.000000,0.134145,PAUSE
517,0.661176,0.000000,0.084459,PAUSE
518,0.661176,0.000000,0.047682,PAUSE
519,0.000000,0.000000,0.081739,PAUSE
520,0.000000,0.000000,0.187393,PAUSE
521,0.661176,0.000000,0.111560,PAUSE
522,0.000000,0.000000,0.156663,PAUSE
523,0.661176,0.000000,0.092826,PAUSE
524,0.661176,0.000000,0.050855,PAUSE
525,0.661176,0.000000,0.028899,PAUSE
526,0.000000,0.000000,0.058404,PAUSE
527,0.661176,0.000000,0.041235,PAUSE
528,0.000000,0.000000,0.089371,PAUSE
529,0.661176,0.000000,0.059050,PAUSE
530,0.661176,0.000000,0.035376,PAUSE
531,0.661176,0.000000,0.021948,PAUSE
532,0.661176,1.000000,0.014875,PAUSE
533,0.000000,0.000000,0.044168,PAUSE
534,0.000000,0.000000,0.132647,PAUSE
535,0.000000,0.000000,0.275714,PAUSE
536,0.661176,0.000000,0.155827,PAUSE
537,0.000000,0.000000,0.190064,PAUSE
538,0.661176,0.000000,0.108655,PAUSE
539,0.661176,0.000000,0.057850,PAUSE
540,0.000000,0.000000,0.087121,PAUSE
541,0.000000,0.000000,0.191485,PAUSE
542,0.000000,0.000000,0.344632,PAUSE
543,0.000000,0.000000,0.507833,ALLOW
544,0.661176,0.000000,0.264897,PAUSE
545,0.000000,0.000000,0.259315,PAUSE
546,0.000000,0.000000,0.368381,PAUSE
547,0.000000,0.000000,0.514524,ALLOW
548,0.661176,0.000000,0.267291,PAUSE
549,0.661176,0.000000,0.127958,PAUSE
550,0.000000,0.000000,0.131555,PAUSE
551,0.661176,0.000000,0.077333,PAUSE
552,0.661176,0.000000,0.043111,PAUSE
553,0.661176,0.000000,0.025209,PAUSE
554,0.000000,0.000000,0.054954,PAUSE
555,0.000000,0.000000,0.148582,PAUSE
556,0.000000,0.000000,0.295329,PAUSE
557,0.661176,0.000000,0.165279,PAUSE
558,0.000000,0.000000,0.196529,PAUSE
559,0.661176,0.000000,0.111651,PAUSE
560,0.000000,0.000000,0.150021,PAUSE
561,0.000000,0.000000,0.271292,PAUSE
562,0.661176,0.000000,0.152648,PAUSE
563,0.000000,0.000000,0.186404,PAUSE
564,0.000000,0.000000,0.309052,PAUSE
565,0.661176,0.000000,0.170600,PAUSE
566,0.661176,0.000000,0.086145,PAUSE
567,0.661176,0.000000,0.044495,PAUSE
568,0.000000,0.000000,0.069347,PAUSE
569,0.661176,0.000000,0.046669,PAUSE
570,0.000000,0.000000,0.094100,PAUSE
571,0.000000,0.000000,0.210540,PAUSE
572,0.000000,0.000000,0.368621,PAUSE
573,0.661176,0.000000,0.200194,PAUSE
574,0.000000,0.000000,0.219577,PAUSE
575,0.000000,0.000000,0.337868,PAUSE
576,0.661176,0.000000,0.183971,PAUSE
577,0.000000,0.000000,0.206768,PAUSE
578,0.000000,0.000000,0.325884,PAUSE
579,0.661176,0.000000,0.178369,PAUSE
580,0.000000,0.000000,0.203200,PAUSE
581,0.661176,0.000000,0.114537,PAUSE
582,0.000000,0.000000,0.151591,PAUSE
583,0.661176,0.000000,0.089774,PAUSE
584,0.661176,0.000000,0.049353,PAUSE
585,0.661176,0.000000,0.028192,PAUSE
586,0.000000,0.000000,0.057773,PAUSE
587,0.661176,0.000000,0.040903,PAUSE
588,0.661176,0.000000,0.026361,PAUSE
589,0.661176,0.000000,0.017621,PAUSE
590,0.661176,1.000000,0.012799,PAUSE
591,0.661176,1.000000,0.010057,PAUSE
592,0.000000,0.000000,0.037704,PAUSE
593,0.661176,0.000000,0.029894,PAUSE
594,0.661176,0.000000,0.020915,PAUSE
595,0.000000,0.000000,0.056514,PAUSE
596,0.661176,0.000000,0.040776,PAUSE
597,0.000000,0.000000,0.089912,PAUSE
598,0.661176,0.000000,0.059405,PAUSE
599,0.000000,0.000000,0.109512,PAUSE
600,0.661176,0.000000,0.069495,PAUSE
601,0.661176,0.000000,0.040263,PAUSE
602,0.661176,0.000000,0.024182,PAUSE
603,0.661176,1.000000,0.015898,PAUSE
604,0.000000,0.000000,0.045064,PAUSE
605,0.000000,0.000000,0.133881,PAUSE
