seq,acc_cmd,acc_exec,trust,decision
45,1.000000,1.000000,0.000553,PAUSE
46,1.000000,1.000000,0.000553,PAUSE
47,1.000000,1.000000,0.000553,PAUSE
48,1.000000,1.000000,0.000553,PAUSE
49,1.000000,1.000000,0.000553,PAUSE
50,1.000000,1.000000,0.000553,PAUSE
51,1.000000,1.000000,0.000553,PAUSE
52,0.000000,1.000000,0.000553,PAUSE
53,1.000000,0.000000,0.002229,PAUSE
54,0.000000,1.000000,0.002899,PAUSE
55,1.000000,0.000000,0.004998,PAUSE
56,1.000000,0.000000,0.003441,PAUSE
57,1.000000,0.000000,0.002177,PAUSE
58,0.000000,1.000000,0.012181,PAUSE
59,0.000000,0.000000,0.060252,PAUSE
60,1.000000,0.000000,0.031252,PAUSE
61,1.000000,0.000000,0.014595,PAUSE
62,1.000000,0.000000,0.006840,PAUSE
63,1.000000,1.000000,0.003380,PAUSE
64,0.000000,1.000000,0.005500,PAUSE
65,1.000000,0.000000,0.004749,PAUSE
66,1.000000,0.000000,0.003027,PAUSE
67,1.000000,0.000000,0.001902,PAUSE
68,1.000000,1.000000,0.001276,PAUSE
69,0.000000,1.000000,0.003864,PAUSE
70,1.000000,0.000000,0.003898,PAUSE
71,1.000000,0.000000,0.002634,PAUSE
72,1.000000,0.000000,0.001725,PAUSE
73,1.000000,1.000000,0.001197,PAUSE
74,1.000000,1.000000,0.000906,PAUSE
75,1.000000,1.000000,0.000749,PAUSE
76,1.000000,1.000000,0.000663,PAUSE
77,1.000000,1.000000,0.000616,PAUSE
78,1.000000,1.000000,0.000589,PAUSE
79,1.000000,1.000000,0.000574,PAUSE
80,0.000000,1.000000,0.000599,PAUSE
81,1.000000,0.000000,0.002262,PAUSE
82,1.000000,0.000000,0.001886,PAUSE
83,0.000000,1.000000,0.006804,PAUSE
84,1.000000,0.000000,0.005688,PAUSE
85,1.000000,0.000000,0.003510,PAUSE
86,1.000000,0.000000,0.002134,PAUSE
87,1.000000,1.000000,0.001386,PAUSE
88,1.000000,1.000000,0.000995,PAUSE
89,1.000000,1.000000,0.000792,PAUSE
90,1.000000,1.000000,0.000684,PAUSE
91,1.000000,1.000000,0.000627,PAUSE
92,0.000000,0.000000,0.007166,PAUSE
93,0.000000,1.000000,0.005275,PAUSE
94,1.000000,0.000000,0.008100,PAUSE
95,1.000000,0.000000,0.005123,PAUSE
96,1.000000,0.000000,0.002990,PAUSE
97,0.000000,1.000000,0.013648,PAUSE
98,1.000000,0.000000,0.008380,PAUSE
99,0.000000,1.000000,0.011194,PAUSE
100,1.000000,0.000000,0.008870,PAUSE
101,1.000000,0.000000,0.005111,PAUSE
102,1.000000,0.000000,0.002885,PAUSE
103,1.000000,1.000000,0.001734,PAUSE
104,1.000000,1.000000,0.001157,PAUSE
105,1.000000,1.000000,0.000869,PAUSE
106,1.000000,1.000000,0.000722,PAUSE
107,1.000000,1.000000,0.000645,PAUSE
108,0.000000,1.000000,0.000709,PAUSE
109,1.000000,0.000000,0.002344,PAUSE
110,1.000000,0.000000,0.001930,PAUSE
111,0.000000,1.000000,0.007088,PAUSE
112,1.000000,0.000000,0.005813,PAUSE
113,1.000000,0.000000,0.003564,PAUSE
114,1.000000,0.000000,0.002157,PAUSE
115,1.000000,1.000000,0.001396,PAUSE
116,0.000000,1.000000,0.004024,PAUSE
117,1.000000,0.000000,0.003991,PAUSE
118,1.000000,0.000000,0.002679,PAUSE
119,1.000000,0.000000,0.001746,PAUSE
120,1.000000,1.000000,0.001206,PAUSE
121,1.000000,1.000000,0.000911,PAUSE
122,1.000000,1.000000,0.000751,PAUSE
123,1.000000,1.000000,0.000664,PAUSE
124,1.000000,1.000000,0.000616,PAUSE
125,1.000000,1.000000,0.000590,PAUSE
126,1.000000,1.000000,0.000574,PAUSE
127,1.000000,1.000000,0.000566,PAUSE
128,1.000000,1.000000,0.000560,PAUSE
129,1.000000,1.000000,0.000557,PAUSE
130,1.000000,1.000000,0.000556,PAUSE
131,1.000000,1.000000,0.000555,PAUSE
132,1.000000,1.000000,0.000554,PAUSE
133,1.000000,1.000000,0.000554,PAUSE
134,1.000000,1.000000,0.000553,PAUSE
135,1.000000,1.000000,0.000553,PAUSE
136,1.000000,1.000000,0.000553,PAUSE
137,1.000000,1.000000,0.000553,PAUSE
138,1.000000,1.000000,0.000553,PAUSE
139,1.000000,1.000000,0.000553,PAUSE
140,1.000000,1.000000,0.000553,PAUSE
141,1.000000,1.000000,0.000553,PAUSE
142,1.000000,1.000000,0.000553,PAUSE
143,1.000000,1.000000,0.000553,PAUSE
144,1.000000,1.000000,0.000553,PAUSE
145,1.000000,1.000000,0.000553,PAUSE
146,1.000000,1.000000,0.000553,PAUSE
147,1.000000,1.000000,0.000553,PAUSE
148,0.000000,1.000000,0.000553,PAUSE
149,1.000000,0.000000,0.002229,PAUSE
150,1.000000,0.000000,0.001869,PAUSE
151,1.000000,0.000000,0.001382,PAUSE
152,1.000000,1.000000,0.001042,PAUSE
153,1.000000,1.000000,0.000836,PAUSE
154,1.000000,1.000000,0.000716,PAUSE
155,1.000000,1.000000,0.000647,PAUSE
156,0.000000,1.000000,0.000783,PAUSE
157,1.000000,0.000000,0.002382,PAUSE
158,0.000000,1.000000,0.003320,PAUSE
159,1.000000,0.000000,0.005208,PAUSE
160,1.000000,0.000000,0.003534,PAUSE
161,1.000000,0.000000,0.002218,PAUSE
162,1.000000,1.000000,0.001452,PAUSE
163,1.000000,1.000000,0.001037,PAUSE
164,1.000000,1.000000,0.000817,PAUSE
165,0.000000,1.000000,0.001078,PAUSE
166,1.000000,0.000000,0.002582,PAUSE
167,1.000000,0.000000,0.002051,PAUSE
168,1.000000,0.000000,0.001471,PAUSE
169,1.000000,1.000000,0.001085,PAUSE
170,1.000000,1.000000,0.000857,PAUSE
171,1.000000,1.000000,0.000727,PAUSE
172,1.000000,1.000000,0.000653,PAUSE
173,1.000000,1.000000,0.000611,PAUSE
174,1.000000,1.000000,0.000587,PAUSE
175,1.000000,1.000000,0.000573,PAUSE
176,1.000000,1.000000,0.000565,PAUSE
177,0.000000,1.000000,0.000579,PAUSE
178,0.000000,0.000000,0.007145,PAUSE
179,1.000000,0.000000,0.008784,PAUSE
180,1.000000,0.000000,0.005385,PAUSE
181,0.000000,1.000000,0.013545,PAUSE
182,1.000000,0.000000,0.009160,PAUSE
183,1.000000,0.000000,0.005084,PAUSE
184,1.000000,0.000000,0.002827,PAUSE
185,0.000000,1.000000,0.012379,PAUSE
186,1.000000,0.000000,0.007700,PAUSE
187,1.000000,0.000000,0.004260,PAUSE
188,1.000000,0.000000,0.002414,PAUSE
189,1.000000,1.000000,0.001490,PAUSE
190,1.000000,1.000000,0.001032,PAUSE
191,1.000000,1.000000,0.000804,PAUSE
192,1.000000,1.000000,0.000688,PAUSE
193,1.000000,1.000000,0.000627,PAUSE
194,0.000000,1.000000,0.000705,PAUSE
195,1.000000,0.000000,0.002333,PAUSE
196,1.000000,0.000000,0.001923,PAUSE
197,1.000000,0.000000,0.001408,PAUSE
198,1.000000,1.000000,0.001055,PAUSE
199,1.000000,1.000000,0.000842,PAUSE
200,0.000000,1.000000,0.001536,PAUSE
201,1.000000,0.000000,0.002800,PAUSE
202,1.000000,0.000000,0.002148,PAUSE
203,1.000000,0.000000,0.001513,PAUSE
204,0.000000,1.000000,0.010620,PAUSE
205,1.000000,0.000000,0.006811,PAUSE
206,1.000000,0.000000,0.003856,PAUSE
207,1.000000,0.000000,0.002235,PAUSE
208,0.000000,1.000000,0.011260,PAUSE
209,1.000000,0.000000,0.007120,PAUSE
210,1.000000,0.000000,0.003994,PAUSE
211,1.000000,0.000000,0.002295,PAUSE
212,1.000000,1.000000,0.001437,PAUSE
213,1.000000,1.000000,0.001008,PAUSE
214,1.000000,1.000000,0.000793,PAUSE
215,1.000000,1.000000,0.000683,PAUSE
216,1.000000,1.000000,0.000625,PAUSE
217,1.000000,1.000000,0.000593,PAUSE
218,1.000000,1.000000,0.000576,PAUSE
219,1.000000,1.000000,0.000566,PAUSE
220,1.000000,1.000000,0.000561,PAUSE
221,1.000000,1.000000,0.000558,PAUSE
222,1.000000,1.000000,0.000556,PAUSE
223,1.000000,1.000000,0.000555,PAUSE
224,1.000000,1.000000,0.000554,PAUSE
225,1.000000,1.000000,0.000554,PAUSE
226,1.000000,1.000000,0.000553,PAUSE
227,0.000000,1.000000,0.000554,PAUSE
228,1.000000,0.000000,0.002229,PAUSE
229,1.000000,0.000000,0.001869,PAUSE
230,1.000000,0.000000,0.001382,PAUSE
231,1.000000,1.000000,0.001042,PAUSE
232,1.000000,1.000000,0.000836,PAUSE
233,1.000000,1.000000,0.000716,PAUSE
234,1.000000,1.000000,0.000647,PAUSE
235,1.000000,1.000000,0.000608,PAUSE
236,1.000000,1.000000,0.000585,PAUSE
237,1.000000,1.000000,0.000572,PAUSE
238,1.000000,1.000000,0.000564,PAUSE
239,1.000000,1.000000,0.000560,PAUSE
240,1.000000,1.000000,0.000557,PAUSE
241,1.000000,1.000000,0.000555,PAUSE
242,1.000000,1.000000,0.000554,PAUSE
243,1.000000,1.000000,0.000554,PAUSE
244,1.000000,1.000000,0.000554,PAUSE
245,1.000000,1.000000,0.000553,PAUSE
246,1.000000,1.000000,0.000553,PAUSE
247,1.000000,1.000000,0.000553,PAUSE
248,1.000000,1.000000,0.000553,PAUSE
249,1.000000,1.000000,0.000553,PAUSE
250,1.000000,1.000000,0.000553,PAUSE
251,1.000000,1.000000,0.000553,PAUSE
252,1.000000,1.000000,0.000553,PAUSE
253,1.000000,1.000000,0.000553,PAUSE
254,0.000000,0.972020,0.000582,PAUSE
255,1.000000,0.000000,0.002240,PAUSE
256,1.000000,0.000000,0.001873,PAUSE
257,1.000000,0.000000,0.001384,PAUSE
258,1.000000,1.000000,0.001043,PAUSE
259,1.000000,1.000000,0.000836,PAUSE
260,1.000000,1.000000,0.000716,PAUSE
261,1.000000,1.000000,0.000647,PAUSE
262,0.000000,0.934423,0.000898,PAUSE
263,1.000000,0.000000,0.002428,PAUSE
264,0.000000,0.924968,0.004155,PAUSE
265,1.000000,0.000000,0.005542,PAUSE
266,1.000000,0.000000,0.003668,PAUSE
267,1.000000,0.000000,0.002271,PAUSE
268,1.000000,1.000000,0.001473,PAUSE
269,1.000000,1.000000,0.001046,PAUSE
270,1.000000,1.000000,0.000820,PAUSE
271,1.000000,1.000000,0.000700,PAUSE
272,1.000000,1.000000,0.000636,PAUSE
273,1.000000,1.000000,0.000600,PAUSE
274,1.000000,1.000000,0.000580,PAUSE
275,1.000000,1.000000,0.000569,PAUSE
276,1.000000,1.000000,0.000562,PAUSE
277,1.000000,1.000000,0.000559,PAUSE
278,0.000000,0.866283,0.000731,PAUSE
279,0.000000,0.000000,0.008890,PAUSE
280,1.000000,0.000000,0.009474,PAUSE
281,1.000000,0.000000,0.005659,PAUSE
282,1.000000,0.000000,0.003200,PAUSE
283,1.000000,1.000000,0.001898,PAUSE
284,1.000000,1.000000,0.001241,PAUSE
285,1.000000,1.000000,0.000912,PAUSE
286,1.000000,1.000000,0.000744,PAUSE
287,1.000000,1.000000,0.000657,PAUSE
288,1.000000,1.000000,0.000611,PAUSE
289,1.000000,1.000000,0.000586,PAUSE
290,1.000000,1.000000,0.000572,PAUSE
291,1.000000,1.000000,0.000564,PAUSE
292,1.000000,1.000000,0.000560,PAUSE
293,1.000000,1.000000,0.000557,PAUSE
294,0.000000,0.000000,0.006903,PAUSE
295,1.000000,0.000000,0.004772,PAUSE
296,1.000000,0.000000,0.002887,PAUSE
297,1.000000,0.000000,0.001789,PAUSE
298,1.000000,1.000000,0.001205,PAUSE
299,1.000000,1.000000,0.000901,PAUSE
300,1.000000,1.000000,0.000742,PAUSE
301,1.000000,1.000000,0.000658,PAUSE
302,1.000000,1.000000,0.000612,PAUSE
303,1.000000,1.000000,0.000587,PAUSE
304,1.000000,1.000000,0.000573,PAUSE
305,1.000000,1.000000,0.000565,PAUSE
306,1.000000,1.000000,0.000560,PAUSE
307,1.000000,1.000000,0.000557,PAUSE
308,0.000000,0.747031,0.000949,PAUSE
309,0.000000,0.000000,0.011039,PAUSE
310,1.000000,0.000000,0.010332,PAUSE
311,1.000000,0.000000,0.006002,PAUSE
312,0.000000,0.729420,0.021204,PAUSE
313,1.000000,0.000000,0.012222,PAUSE
314,1.000000,0.000000,0.006308,PAUSE
315,1.000000,0.000000,0.003317,PAUSE
316,0.000000,0.714378,0.012574,PAUSE
317,1.000000,0.000000,0.007778,PAUSE
318,1.000000,0.000000,0.004291,PAUSE
319,1.000000,0.000000,0.002427,PAUSE
320,1.000000,1.000000,0.001495,PAUSE
321,1.000000,1.000000,0.001034,PAUSE
322,1.000000,1.000000,0.000805,PAUSE
323,1.000000,1.000000,0.000688,PAUSE
324,1.000000,1.000000,0.000627,PAUSE
325,1.000000,1.000000,0.000595,PAUSE
326,1.000000,1.000000,0.000577,PAUSE
327,1.000000,1.000000,0.000567,PAUSE
328,1.000000,1.000000,0.000561,PAUSE
329,1.000000,1.000000,0.000558,PAUSE
330,1.000000,1.000000,0.000556,PAUSE
331,1.000000,1.000000,0.000555,PAUSE
332,1.000000,1.000000,0.000554,PAUSE
333,1.000000,1.000000,0.000554,PAUSE
334,0.000000,0.652923,0.001165,PAUSE
335,1.000000,0.000000,0.002474,PAUSE
336,1.000000,0.000000,0.001967,PAUSE
337,1.000000,0.000000,0.001421,PAUSE
338,1.000000,1.000000,0.001058,PAUSE
339,0.000000,0.634420,0.008840,PAUSE
340,1.000000,0.000000,0.005845,PAUSE
341,1.000000,0.000000,0.003401,PAUSE
342,1.000000,0.000000,0.002028,PAUSE
343,1.000000,1.000000,0.001316,PAUSE
344,1.000000,1.000000,0.000953,PAUSE
345,1.000000,1.000000,0.000767,PAUSE
346,1.000000,1.000000,0.000670,PAUSE
347,1.000000,1.000000,0.000618,PAUSE
348,1.000000,1.000000,0.000590,PAUSE
349,1.000000,1.000000,0.000574,PAUSE
350,1.000000,1.000000,0.000566,PAUSE
351,1.000000,1.000000,0.000560,PAUSE
352,1.000000,1.000000,0.000557,PAUSE
353,0.000000,0.591840,0.001379,PAUSE
354,1.000000,0.000000,0.002562,PAUSE
355,0.000000,0.585563,0.011935,PAUSE
356,1.000000,0.000000,0.008614,PAUSE
357,1.000000,0.000000,0.004888,PAUSE
358,1.000000,0.000000,0.002756,PAUSE
359,1.000000,1.000000,0.001666,PAUSE
360,1.000000,1.000000,0.001122,PAUSE
361,1.000000,1.000000,0.000850,PAUSE
362,1.000000,1.000000,0.000712,PAUSE
363,1.000000,1.000000,0.000640,PAUSE
364,1.000000,1.000000,0.000602,PAUSE
365,1.000000,1.000000,0.000581,PAUSE
366,1.000000,1.000000,0.000569,PAUSE
367,1.000000,1.000000,0.000562,PAUSE
368,0.000000,0.548166,0.001565,PAUSE
369,1.000000,0.000000,0.002640,PAUSE
370,1.000000,0.000000,0.002035,PAUSE
371,1.000000,0.000000,0.001449,PAUSE
372,1.000000,1.000000,0.001070,PAUSE
373,1.000000,1.000000,0.000847,PAUSE
374,1.000000,1.000000,0.000721,PAUSE
375,0.000000,0.525378,0.003359,PAUSE
376,1.000000,0.000000,0.003455,PAUSE
377,1.000000,0.000000,0.002389,PAUSE
378,1.000000,0.000000,0.001602,PAUSE
379,1.000000,1.000000,0.001136,PAUSE
380,0.000000,0.511577,0.008926,PAUSE
381,1.000000,0.000000,0.005889,PAUSE
382,1.000000,0.000000,0.003421,PAUSE
383,1.000000,0.000000,0.002036,PAUSE
384,1.000000,1.000000,0.001320,PAUSE
385,1.000000,1.000000,0.000955,PAUSE
386,1.000000,1.000000,0.000768,PAUSE
387,1.000000,1.000000,0.000671,PAUSE
388,1.000000,1.000000,0.000619,PAUSE
389,1.000000,1.000000,0.000590,PAUSE
390,1.000000,1.000000,0.000575,PAUSE
391,0.000000,0.484365,0.001974,PAUSE
392,1.000000,0.000000,0.002811,PAUSE
393,1.000000,0.000000,0.002106,PAUSE
394,1.000000,0.000000,0.001478,PAUSE
395,1.000000,1.000000,0.001082,PAUSE
396,1.000000,1.000000,0.000852,PAUSE
397,1.000000,1.000000,0.000723,PAUSE
398,1.000000,1.000000,0.000650,PAUSE
399,1.000000,1.000000,0.000609,PAUSE
400,1.000000,1.000000,0.000586,PAUSE
401,1.000000,1.000000,0.000572,PAUSE
402,1.000000,1.000000,0.000564,PAUSE
403,0.000000,0.451883,0.002055,PAUSE
404,1.000000,0.000000,0.002838,PAUSE
405,0.000000,0.445629,0.020718,PAUSE
406,1.000000,0.000000,0.012130,PAUSE
407,1.000000,0.000000,0.006295,PAUSE
408,1.000000,0.000000,0.003319,PAUSE
409,1.000000,1.000000,0.001891,PAUSE
410,1.000000,1.000000,0.001212,PAUSE
411,1.000000,1.000000,0.000886,PAUSE
412,1.000000,1.000000,0.000727,PAUSE
413,1.000000,1.000000,0.000646,PAUSE
414,1.000000,1.000000,0.000604,PAUSE
415,1.000000,1.000000,0.000582,PAUSE
416,1.000000,1.000000,0.000570,PAUSE
417,1.000000,1.000000,0.000563,PAUSE
418,1.000000,1.000000,0.000559,PAUSE
419,1.000000,1.000000,0.000556,PAUSE
420,1.000000,1.000000,0.000555,PAUSE
421,1.000000,1.000000,0.000554,PAUSE
422,1.000000,1.000000,0.000554,PAUSE
423,0.000000,0.406620,0.002196,PAUSE
424,1.000000,0.000000,0.002886,PAUSE
425,1.000000,0.000000,0.002132,PAUSE
426,1.000000,0.000000,0.001487,PAUSE
427,1.000000,1.000000,0.001084,PAUSE
428,0.000000,0.393934,0.008851,PAUSE
429,1.000000,0.000000,0.005850,PAUSE
430,1.000000,0.000000,0.003403,PAUSE
431,1.000000,0.000000,0.002028,PAUSE
432,0.000000,0.000000,0.010946,PAUSE
433,1.000000,0.000000,0.006960,PAUSE
434,1.000000,0.000000,0.003920,PAUSE
435,1.000000,0.000000,0.002263,PAUSE
436,1.000000,1.000000,0.001422,PAUSE
437,0.000000,0.378498,0.009264,PAUSE
438,1.000000,0.000000,0.006060,PAUSE
439,1.000000,0.000000,0.003500,PAUSE
440,1.000000,0.000000,0.002072,PAUSE
441,1.000000,1.000000,0.001335,PAUSE
442,1.000000,1.000000,0.000962,PAUSE
443,0.000000,0.365355,0.008147,PAUSE
444,1.000000,0.000000,0.005459,PAUSE
445,0.000000,0.362431,0.022918,PAUSE
446,1.000000,0.000000,0.013133,PAUSE
447,1.000000,0.000000,0.006724,PAUSE
448,1.000000,0.000000,0.003500,PAUSE
449,1.000000,1.000000,0.001967,PAUSE
450,1.000000,1.000000,0.001245,PAUSE
451,1.000000,1.000000,0.000900,PAUSE
452,1.000000,1.000000,0.000733,PAUSE
453,1.000000,1.000000,0.000649,PAUSE
454,1.000000,1.000000,0.000605,PAUSE
455,1.000000,1.000000,0.000582,PAUSE
456,1.000000,1.000000,0.000570,PAUSE
457,1.000000,1.000000,0.000563,PAUSE
458,1.000000,1.000000,0.000559,PAUSE
459,1.000000,1.000000,0.000556,PAUSE
460,1.000000,1.000000,0.000555,PAUSE
461,1.000000,1.000000,0.000554,PAUSE
462,1.000000,1.000000,0.000554,PAUSE
463,1.000000,1.000000,0.000554,PAUSE
464,0.000000,0.328671,0.002713,PAUSE
465,1.000000,0.000000,0.003093,PAUSE
466,1.000000,0.000000,0.002214,PAUSE
467,1.000000,0.000000,0.001520,PAUSE
468,0.000000,0.323225,0.010441,PAUSE
469,0.000000,0.000000,0.055095,PAUSE
470,1.000000,0.000000,0.028838,PAUSE
471,1.000000,0.000000,0.013567,PAUSE
472,1.000000,0.000000,0.006411,PAUSE
473,1.000000,1.000000,0.003202,PAUSE
474,1.000000,1.000000,0.001771,PAUSE
475,1.000000,1.000000,0.001128,PAUSE
476,1.000000,1.000000,0.000833,PAUSE
477,1.000000,1.000000,0.000694,PAUSE
478,1.000000,1.000000,0.000627,PAUSE
479,0.000000,0.305605,0.003518,PAUSE
480,1.000000,0.000000,0.003452,PAUSE
481,1.000000,0.000000,0.002369,PAUSE
482,1.000000,0.000000,0.001586,PAUSE
483,1.000000,1.000000,0.001126,PAUSE
484,0.000000,0.299720,0.008887,PAUSE
485,1.000000,0.000000,0.005867,PAUSE
486,1.000000,0.000000,0.003411,PAUSE
487,0.000000,0.297038,0.014772,PAUSE
488,1.000000,0.000000,0.008962,PAUSE
489,1.000000,0.000000,0.004842,PAUSE
490,0.000000,0.293654,0.016755,PAUSE
491,1.000000,0.000000,0.009945,PAUSE
492,1.000000,0.000000,0.005281,PAUSE
493,1.000000,0.000000,0.002866,PAUSE
494,1.000000,1.000000,0.001689,PAUSE
495,1.000000,1.000000,0.001122,PAUSE
496,1.000000,1.000000,0.000845,PAUSE
497,1.000000,1.000000,0.000707,PAUSE
498,1.000000,1.000000,0.000637,PAUSE
499,1.000000,1.000000,0.000599,PAUSE
500,0.000000,0.281577,0.003747,PAUSE
501,1.000000,0.000000,0.003534,PAUSE
502,0.000000,0.279232,0.021204,PAUSE
503,1.000000,0.000000,0.012339,PAUSE
504,1.000000,0.000000,0.006381,PAUSE
505,1.000000,0.000000,0.003355,PAUSE
506,1.000000,1.000000,0.001906,PAUSE
507,0.000000,0.272042,0.009922,PAUSE
508,1.000000,0.000000,0.006398,PAUSE
509,1.000000,0.000000,0.003655,PAUSE
510,1.000000,0.000000,0.002142,PAUSE
511,0.000000,0.266071,0.011103,PAUSE
512,1.000000,0.000000,0.007040,PAUSE
513,1.000000,0.000000,0.003957,PAUSE
514,0.000000,0.261534,0.015565,PAUSE
515,1.000000,0.000000,0.009357,PAUSE
516,1.000000,0.000000,0.005019,PAUSE
517,1.000000,0.000000,0.002752,PAUSE
518,1.000000,1.000000,0.001640,PAUSE
519,1.000000,1.000000,0.001100,PAUSE
520,1.000000,1.000000,0.000835,PAUSE
521,1.000000,1.000000,0.000703,PAUSE
522,1.000000,1.000000,0.000634,PAUSE
523,1.000000,1.000000,0.000598,PAUSE
524,1.000000,1.000000,0.000579,PAUSE
525,1.000000,1.000000,0.000568,PAUSE
526,1.000000,0.258057,0.000562,PAUSE
527,1.000000,0.000000,0.000558,PAUSE
528,1.000000,0.000000,0.000556,PAUSE
529,1.000000,0.000000,0.000555,PAUSE
530,1.000000,0.000000,0.000554,PAUSE
531,1.000000,0.000000,0.000554,PAUSE
532,0.000000,0.000000,0.006889,PAUSE
533,1.000000,0.000000,0.004764,PAUSE
534,1.000000,0.000000,0.002883,PAUSE
535,1.000000,1.000000,0.001788,PAUSE
536,1.000000,1.000000,0.001205,PAUSE
537,1.000000,0.257711,0.000901,PAUSE
538,1.000000,0.000000,0.000742,PAUSE
539,1.000000,0.000000,0.000658,PAUSE
540,1.000000,0.000000,0.000612,PAUSE
541,1.000000,1.000000,0.000587,PAUSE
542,1.000000,1.000000,0.000573,PAUSE
543,0.000000,1.000000,0.001642,PAUSE
544,0.000000,1.000000,0.001448,PAUSE
545,0.000000,1.000000,0.001138,PAUSE
546,0.000000,1.000000,0.000909,PAUSE
547,0.000000,1.000000,0.000764,PAUSE
548,0.000000,0.257534,0.003751,PAUSE
549,0.000000,0.000000,0.028639,PAUSE
550,0.000000,0.000000,0.105085,PAUSE
551,0.000000,0.000000,0.238872,PAUSE
552,0.000000,1.000000,0.110854,PAUSE
553,0.000000,1.000000,0.047647,PAUSE
554,0.000000,1.000000,0.020377,PAUSE
555,0.000000,1.000000,0.008910,PAUSE
556,0.000000,0.000000,0.014515,PAUSE
557,0.000000,0.000000,0.060124,PAUSE
558,1.000000,1.000000,0.031118,PAUSE
559,1.000000,1.000000,0.014527,PAUSE
560,0.000000,0.000000,0.025858,PAUSE
561,1.000000,0.000000,0.015647,PAUSE
562,1.000000,0.000000,0.008009,PAUSE
563,1.000000,0.000000,0.004104,PAUSE
564,1.000000,1.000000,0.002245,PAUSE
565,1.000000,1.000000,0.001373,PAUSE
566,1.000000,1.000000,0.000961,PAUSE
567,1.000000,1.000000,0.000762,PAUSE
568,1.000000,1.000000,0.000663,PAUSE
569,1.000000,0.257322,0.000613,PAUSE
570,1.000000,0.000000,0.000586,PAUSE
571,1.000000,0.000000,0.000572,PAUSE
572,1.000000,0.000000,0.000564,PAUSE
573,1.000000,1.000000,0.000559,PAUSE
574,0.000000,0.000000,0.006913,PAUSE
575,1.000000,1.000000,0.004777,PAUSE
576,1.000000,1.000000,0.002889,PAUSE
577,0.000000,0.000000,0.013908,PAUSE
578,1.000000,1.000000,0.008526,PAUSE
579,1.000000,1.000000,0.004645,PAUSE
580,1.000000,1.000000,0.002588,PAUSE
581,0.000000,0.000000,0.011730,PAUSE
582,1.000000,1.000000,0.007358,PAUSE
583,1.000000,1.000000,0.004102,PAUSE
584,1.000000,1.000000,0.002343,PAUSE
585,0.000000,1.000000,0.001462,PAUSE
586,0.000000,1.000000,0.001022,PAUSE
587,0.000000,1.000000,0.000800,PAUSE
588,0.000000,1.000000,0.000686,PAUSE
589,0.000000,1.000000,0.000627,PAUSE
590,0.000000,1.000000,0.000595,PAUSE
591,0.000000,1.000000,0.000577,PAUSE
592,0.000000,1.000000,0.000567,PAUSE
593,0.000000,1.000000,0.000561,PAUSE
594,0.000000,0.000000,0.006921,PAUSE
595,0.000000,1.000000,0.004781,PAUSE
596,0.000000,1.000000,0.002891,PAUSE
597,0.000000,1.000000,0.001792,PAUSE
598,0.000000,1.000000,0.001206,PAUSE
599,0.000000,1.000000,0.000902,PAUSE
600,0.000000,1.000000,0.000743,PAUSE
601,0.000000,1.000000,0.000658,PAUSE
602,0.000000,1.000000,0.000612,PAUSE
603,0.000000,1.000000,0.000587,PAUSE
604,0.000000,1.000000,0.000573,PAUSE
605,0.000000,0.000000,0.006968,PAUSE
