seq,acc_cmd,acc_exec,trust,decision
45,1.000000,0.000000,0.001908,PAUSE
46,1.000000,0.000000,0.001404,PAUSE
47,1.000000,1.000000,0.001054,PAUSE
48,1.000000,1.000000,0.000842,PAUSE
49,1.000000,1.000000,0.000719,PAUSE
50,1.000000,1.000000,0.000649,PAUSE
51,1.000000,1.000000,0.000609,PAUSE
52,1.000000,1.000000,0.000586,PAUSE
53,0.000000,1.000000,0.000626,PAUSE
54,0.000000,0.000000,0.007608,PAUSE
55,1.000000,0.000000,0.008994,PAUSE
56,1.000000,0.000000,0.005473,PAUSE
57,0.000000,1.000000,0.013734,PAUSE
58,1.000000,0.000000,0.009239,PAUSE
59,0.000000,1.000000,0.010900,PAUSE
60,0.000000,0.000000,0.046609,PAUSE
61,1.000000,0.000000,0.028622,PAUSE
62,0.000000,1.000000,0.022942,PAUSE
63,0.000000,0.000000,0.065090,PAUSE
64,0.000000,0.000000,0.170504,PAUSE
65,1.000000,0.000000,0.085769,PAUSE
66,0.000000,0.000000,0.106431,PAUSE
67,1.000000,0.000000,0.050952,PAUSE
68,1.000000,0.000000,0.022684,PAUSE
69,1.000000,0.000000,0.010135,PAUSE
70,1.000000,1.000000,0.004720,PAUSE
71,0.000000,1.000000,0.006633,PAUSE
72,0.000000,0.000000,0.035538,PAUSE
73,0.000000,0.000000,0.119280,PAUSE
74,1.000000,0.000000,0.060083,PAUSE
75,0.000000,1.000000,0.039987,PAUSE
76,1.000000,0.000000,0.023380,PAUSE
77,0.000000,1.000000,0.017446,PAUSE
78,0.000000,0.000000,0.052285,PAUSE
79,1.000000,0.000000,0.032469,PAUSE
80,1.000000,0.000000,0.015780,PAUSE
81,1.000000,0.000000,0.007503,PAUSE
82,1.000000,1.000000,0.003716,PAUSE
83,1.000000,1.000000,0.002012,PAUSE
84,1.000000,1.000000,0.001242,PAUSE
85,1.000000,1.000000,0.000889,PAUSE
86,1.000000,1.000000,0.000722,PAUSE
87,1.000000,1.000000,0.000641,PAUSE
88,0.000000,1.000000,0.000659,PAUSE
89,1.000000,0.000000,0.002315,PAUSE
90,1.000000,0.000000,0.001916,PAUSE
91,0.000000,1.000000,0.006931,PAUSE
92,1.000000,0.000000,0.005748,PAUSE
93,1.000000,0.000000,0.003537,PAUSE
94,1.000000,0.000000,0.002146,PAUSE
95,1.000000,1.000000,0.001391,PAUSE
96,0.000000,1.000000,0.004015,PAUSE
97,0.000000,0.000000,0.028809,PAUSE
98,0.000000,0.000000,0.105287,PAUSE
99,1.000000,0.000000,0.054132,PAUSE
100,1.000000,0.000000,0.024512,PAUSE
101,0.000000,1.000000,0.029810,PAUSE
102,0.000000,0.000000,0.089898,PAUSE
103,1.000000,0.000000,0.045372,PAUSE
104,0.000000,1.000000,0.032479,PAUSE
105,1.000000,0.000000,0.019685,PAUSE
106,1.000000,0.000000,0.009887,PAUSE
107,0.000000,1.000000,0.017288,PAUSE
108,0.000000,0.000000,0.068040,PAUSE
109,1.000000,0.000000,0.035942,PAUSE
110,0.000000,1.000000,0.027504,PAUSE
111,1.000000,0.000000,0.017515,PAUSE
112,0.000000,1.000000,0.014551,PAUSE
113,1.000000,0.000000,0.011683,PAUSE
114,0.000000,1.000000,0.010855,PAUSE
115,1.000000,0.000000,0.009987,PAUSE
116,0.000000,1.000000,0.009748,PAUSE
117,0.000000,0.000000,0.040816,PAUSE
118,1.000000,0.000000,0.027229,PAUSE
119,0.000000,1.000000,0.021840,PAUSE
120,1.000000,0.000000,0.015793,PAUSE
121,0.000000,1.000000,0.013385,PAUSE
122,0.000000,0.000000,0.047121,PAUSE
123,0.000000,0.000000,0.140121,PAUSE
124,1.000000,0.000000,0.072844,PAUSE
125,1.000000,0.000000,0.032633,PAUSE
126,0.000000,1.000000,0.034202,PAUSE
127,1.000000,0.000000,0.018367,PAUSE
128,0.000000,1.000000,0.016305,PAUSE
129,0.000000,0.000000,0.054673,PAUSE
130,1.000000,0.000000,0.032342,PAUSE
131,1.000000,0.000000,0.015570,PAUSE
132,1.000000,0.000000,0.007378,PAUSE
133,1.000000,1.000000,0.003651,PAUSE
134,1.000000,1.000000,0.001979,PAUSE
135,1.000000,1.000000,0.001226,PAUSE
136,1.000000,1.000000,0.000880,PAUSE
137,0.000000,1.000000,0.000922,PAUSE
138,0.000000,0.000000,0.009589,PAUSE
139,1.000000,0.000000,0.009957,PAUSE
140,0.000000,1.000000,0.010627,PAUSE
141,0.000000,0.000000,0.044497,PAUSE
142,1.000000,0.000000,0.028894,PAUSE
143,0.000000,1.000000,0.022851,PAUSE
144,0.000000,0.000000,0.064471,PAUSE
145,0.000000,0.000000,0.169350,PAUSE
146,0.000000,0.000000,0.322120,PAUSE
147,1.000000,0.000000,0.150751,PAUSE
148,0.000000,1.000000,0.082234,PAUSE
149,1.000000,0.000000,0.041966,PAUSE
150,0.000000,1.000000,0.025863,PAUSE
151,0.000000,0.000000,0.058876,PAUSE
152,1.000000,0.000000,0.035630,PAUSE
153,1.000000,0.000000,0.017120,PAUSE
154,1.000000,0.000000,0.008059,PAUSE
155,0.000000,1.000000,0.017712,PAUSE
156,1.000000,0.000000,0.010284,PAUSE
157,0.000000,1.000000,0.013135,PAUSE
158,1.000000,0.000000,0.009793,PAUSE
159,0.000000,1.000000,0.010509,PAUSE
160,1.000000,0.000000,0.009352,PAUSE
161,1.000000,0.000000,0.005460,PAUSE
162,0.000000,1.000000,0.013459,PAUSE
163,1.000000,0.000000,0.009013,PAUSE
164,0.000000,1.000000,0.010748,PAUSE
165,0.000000,0.000000,0.046333,PAUSE
166,0.000000,0.000000,0.140268,PAUSE
167,0.000000,0.000000,0.286522,PAUSE
168,0.000000,0.000000,0.452492,PAUSE
169,1.000000,0.000000,0.204535,PAUSE
170,1.000000,0.000000,0.086094,PAUSE
171,1.000000,0.000000,0.035977,PAUSE
172,0.000000,1.000000,0.031125,PAUSE
173,1.000000,0.000000,0.015938,PAUSE
174,0.000000,1.000000,0.016251,PAUSE
175,0.000000,0.000000,0.057553,PAUSE
176,1.000000,0.000000,0.032847,PAUSE
177,1.000000,0.000000,0.015673,PAUSE
178,0.000000,1.000000,0.023813,PAUSE
179,1.000000,0.000000,0.013699,PAUSE
180,1.000000,0.000000,0.006995,PAUSE
181,0.000000,1.000000,0.016727,PAUSE
182,0.000000,0.000000,0.069440,PAUSE
183,1.000000,0.000000,0.035984,PAUSE
184,1.000000,0.000000,0.016668,PAUSE
185,1.000000,0.000000,0.007720,PAUSE
186,0.000000,1.000000,0.016416,PAUSE
187,1.000000,0.000000,0.009609,PAUSE
188,1.000000,0.000000,0.005098,PAUSE
189,1.000000,0.000000,0.002776,PAUSE
190,1.000000,1.000000,0.001646,PAUSE
191,1.000000,1.000000,0.001101,PAUSE
192,0.000000,1.000000,0.001878,PAUSE
193,1.000000,0.000000,0.002978,PAUSE
194,1.000000,0.000000,0.002231,PAUSE
195,0.000000,1.000000,0.009007,PAUSE
196,1.000000,0.000000,0.006631,PAUSE
197,1.000000,0.000000,0.003903,PAUSE
198,1.000000,0.000000,0.002297,PAUSE
199,1.000000,1.000000,0.001454,PAUSE
200,1.000000,1.000000,0.001023,PAUSE
201,0.000000,1.000000,0.001781,PAUSE
202,0.000000,0.000000,0.016331,PAUSE
203,1.000000,0.000000,0.012822,PAUSE
204,0.000000,1.000000,0.013161,PAUSE
205,1.000000,0.000000,0.011054,PAUSE
206,1.000000,0.000000,0.006266,PAUSE
207,0.000000,1.000000,0.014273,PAUSE
208,1.000000,0.000000,0.009432,PAUSE
209,1.000000,0.000000,0.005188,PAUSE
210,0.000000,1.000000,0.014853,PAUSE
211,1.000000,0.000000,0.009325,PAUSE
212,1.000000,0.000000,0.005067,PAUSE
213,0.000000,1.000000,0.015034,PAUSE
214,0.000000,0.000000,0.066237,PAUSE
215,0.000000,0.000000,0.177545,PAUSE
216,1.000000,0.000000,0.084556,PAUSE
217,1.000000,0.000000,0.036894,PAUSE
218,0.000000,1.000000,0.036933,PAUSE
219,1.000000,0.000000,0.019246,PAUSE
220,0.000000,1.000000,0.016811,PAUSE
221,1.000000,0.000000,0.011845,PAUSE
222,0.000000,0.000000,0.039162,PAUSE
223,1.000000,0.000000,0.021041,PAUSE
224,1.000000,0.000000,0.010181,PAUSE
225,1.000000,0.000000,0.004977,PAUSE
226,0.000000,1.000000,0.014155,PAUSE
227,1.000000,0.000000,0.008542,PAUSE
228,1.000000,0.000000,0.004630,PAUSE
229,0.000000,1.000000,0.016363,PAUSE
230,0.000000,0.000000,0.070854,PAUSE
231,1.000000,0.000000,0.036164,PAUSE
232,1.000000,0.000000,0.016675,PAUSE
233,1.000000,0.000000,0.007705,PAUSE
234,1.000000,1.000000,0.003739,PAUSE
235,0.000000,1.000000,0.005652,PAUSE
236,0.000000,0.000000,0.032636,PAUSE
237,0.000000,0.000000,0.113232,PAUSE
238,0.000000,0.000000,0.250279,PAUSE
239,0.000000,0.000000,0.415100,PAUSE
240,1.000000,0.000000,0.187774,PAUSE
241,1.000000,0.000000,0.079189,PAUSE
242,1.000000,0.000000,0.033171,PAUSE
243,0.000000,1.000000,0.029717,PAUSE
244,0.000000,0.000000,0.081219,PAUSE
245,1.000000,0.000000,0.040671,PAUSE
246,0.000000,0.998220,0.031697,PAUSE
247,0.000000,0.000000,0.079399,PAUSE
248,1.000000,0.000000,0.043573,PAUSE
249,1.000000,0.000000,0.020259,PAUSE
250,1.000000,0.000000,0.009305,PAUSE
251,1.000000,1.000000,0.004440,PAUSE
252,0.000000,0.981269,0.006179,PAUSE
253,0.000000,0.000000,0.033914,PAUSE
254,0.000000,0.000000,0.115842,PAUSE
255,1.000000,0.000000,0.058827,PAUSE
256,1.000000,0.000000,0.026457,PAUSE
257,1.000000,0.000000,0.011808,PAUSE
258,0.000000,0.950378,0.019317,PAUSE
259,1.000000,0.000000,0.010939,PAUSE
260,1.000000,0.000000,0.005671,PAUSE
261,0.000000,0.938462,0.017361,PAUSE
262,1.000000,0.000000,0.010223,PAUSE
263,0.000000,0.929702,0.014625,PAUSE
264,0.000000,0.000000,0.058920,PAUSE
265,1.000000,0.000000,0.033264,PAUSE
266,1.000000,0.000000,0.015819,PAUSE
267,0.000000,0.908874,0.028790,PAUSE
268,0.000000,0.000000,0.095101,PAUSE
269,1.000000,0.000000,0.047195,PAUSE
270,1.000000,0.000000,0.021307,PAUSE
271,1.000000,0.000000,0.009618,PAUSE
272,1.000000,1.000000,0.004527,PAUSE
273,0.000000,0.887214,0.007762,PAUSE
274,1.000000,0.000000,0.005703,PAUSE
275,0.000000,0.880529,0.010403,PAUSE
276,0.000000,0.000000,0.049561,PAUSE
277,1.000000,0.000000,0.029045,PAUSE
278,1.000000,0.000000,0.014057,PAUSE
279,1.000000,0.000000,0.006721,PAUSE
280,1.000000,1.000000,0.003369,PAUSE
281,0.000000,0.851860,0.007648,PAUSE
282,1.000000,0.000000,0.005659,PAUSE
283,1.000000,0.000000,0.003405,PAUSE
284,1.000000,0.000000,0.002058,PAUSE
285,1.000000,1.000000,0.001341,PAUSE
286,0.000000,0.832674,0.006260,PAUSE
287,1.000000,0.000000,0.004860,PAUSE
288,1.000000,0.000000,0.003020,PAUSE
289,0.000000,0.817982,0.014706,PAUSE
290,1.000000,0.000000,0.008948,PAUSE
291,1.000000,0.000000,0.004839,PAUSE
292,0.000000,0.804325,0.016776,PAUSE
293,0.000000,0.000000,0.071892,PAUSE
294,1.000000,0.000000,0.036643,PAUSE
295,1.000000,0.000000,0.016878,PAUSE
296,1.000000,0.000000,0.007789,PAUSE
297,1.000000,1.000000,0.003774,PAUSE
298,1.000000,1.000000,0.002010,PAUSE
299,0.000000,0.783491,0.003743,PAUSE
300,0.000000,0.000000,0.026167,PAUSE
301,1.000000,0.000000,0.016927,PAUSE
302,1.000000,0.000000,0.008741,PAUSE
303,1.000000,0.000000,0.004463,PAUSE
304,0.000000,0.760680,0.014441,PAUSE
305,1.000000,0.000000,0.008726,PAUSE
306,0.000000,0.753128,0.027229,PAUSE
307,0.000000,0.000000,0.097296,PAUSE
308,1.000000,0.000000,0.048395,PAUSE
309,1.000000,0.000000,0.021838,PAUSE
310,1.000000,0.000000,0.009844,PAUSE
311,0.000000,0.734588,0.017686,PAUSE
312,1.000000,0.000000,0.010174,PAUSE
313,0.000000,0.725151,0.029542,PAUSE
314,0.000000,0.000000,0.101952,PAUSE
315,1.000000,0.000000,0.050360,PAUSE
316,1.000000,0.000000,0.022639,PAUSE
317,1.000000,0.000000,0.010169,PAUSE
318,1.000000,1.000000,0.004754,PAUSE
319,1.000000,1.000000,0.002415,PAUSE
320,1.000000,1.000000,0.001397,PAUSE
321,0.000000,0.701038,0.002602,PAUSE
322,1.000000,0.000000,0.003246,PAUSE
323,1.000000,0.000000,0.002333,PAUSE
324,1.000000,0.000000,0.001589,PAUSE
325,1.000000,1.000000,0.001135,PAUSE
326,0.000000,0.680272,0.008737,PAUSE
327,0.000000,0.000000,0.049434,PAUSE
328,0.000000,0.000000,0.148175,PAUSE
329,1.000000,0.000000,0.071187,PAUSE
330,0.000000,0.667502,0.074972,PAUSE
331,1.000000,0.000000,0.037276,PAUSE
332,0.000000,0.660606,0.047841,PAUSE
333,1.000000,0.000000,0.025241,PAUSE
334,1.000000,0.000000,0.012001,PAUSE
335,0.000000,0.648188,0.023816,PAUSE
336,1.000000,0.000000,0.013292,PAUSE
337,1.000000,0.000000,0.006742,PAUSE
338,1.000000,0.000000,0.003492,PAUSE
339,1.000000,1.000000,0.001958,PAUSE
340,1.000000,1.000000,0.001238,PAUSE
341,0.000000,0.630783,0.004997,PAUSE
342,1.000000,0.000000,0.004247,PAUSE
343,1.000000,0.000000,0.002745,PAUSE
344,0.000000,0.622282,0.014371,PAUSE
345,0.000000,0.000000,0.066708,PAUSE
346,1.000000,0.000000,0.034258,PAUSE
347,0.000000,0.611363,0.057245,PAUSE
348,0.000000,0.000000,0.147235,PAUSE
349,0.000000,0.000000,0.292251,PAUSE
350,1.000000,0.000000,0.133851,PAUSE
351,0.000000,0.597182,0.124136,PAUSE
352,0.000000,0.000000,0.215814,PAUSE
353,1.000000,0.000000,0.100151,PAUSE
354,0.000000,0.588946,0.102531,PAUSE
355,1.000000,0.000000,0.048700,PAUSE
356,1.000000,0.000000,0.021667,PAUSE
357,0.000000,0.578580,0.029329,PAUSE
358,1.000000,0.000000,0.015689,PAUSE
359,1.000000,0.000000,0.007744,PAUSE
360,0.000000,0.567126,0.019367,PAUSE
361,1.000000,0.000000,0.011176,PAUSE
362,1.000000,0.000000,0.005818,PAUSE
363,1.000000,0.000000,0.003096,PAUSE
364,0.000000,0.558505,0.012277,PAUSE
365,1.000000,0.000000,0.007628,PAUSE
366,0.000000,0.553612,0.026587,PAUSE
367,1.000000,0.000000,0.014915,PAUSE
368,1.000000,0.000000,0.007505,PAUSE
369,0.000000,0.544997,0.019736,PAUSE
370,1.000000,0.000000,0.011382,PAUSE
371,0.000000,0.537151,0.031892,PAUSE
372,0.000000,0.000000,0.106800,PAUSE
373,0.000000,0.000000,0.240080,PAUSE
374,0.000000,0.000000,0.403936,PAUSE
375,0.000000,0.000000,0.563652,ALLOW
376,1.000000,0.000000,0.248955,PAUSE
377,1.000000,0.000000,0.103857,PAUSE
378,1.000000,0.000000,0.043081,PAUSE
379,1.000000,1.000000,0.018065,PAUSE
380,1.000000,1.000000,0.007802,PAUSE
381,0.000000,0.507700,0.010359,PAUSE
382,0.000000,0.000000,0.046513,PAUSE
383,1.000000,0.000000,0.025266,PAUSE
384,0.000000,0.498212,0.050411,PAUSE
385,1.000000,0.000000,0.026075,PAUSE
386,0.000000,0.000000,0.047946,PAUSE
387,0.000000,0.493542,0.099606,PAUSE
388,0.000000,0.000000,0.219524,PAUSE
389,1.000000,0.000000,0.104224,PAUSE
390,0.000000,0.486746,0.110935,PAUSE
391,0.000000,0.000000,0.208620,PAUSE
392,1.000000,0.000000,0.097178,PAUSE
393,0.000000,0.478046,0.101082,PAUSE
394,0.000000,0.000000,0.194454,PAUSE
395,1.000000,0.000000,0.090992,PAUSE
396,0.000000,0.469228,0.097184,PAUSE
397,1.000000,0.000000,0.046436,PAUSE
398,1.000000,0.000000,0.020740,PAUSE
399,1.000000,0.000000,0.009319,PAUSE
400,1.000000,1.000000,0.004379,PAUSE
401,1.000000,1.000000,0.002249,PAUSE
402,1.000000,1.000000,0.001323,PAUSE
403,1.000000,1.000000,0.000913,PAUSE
404,0.000000,0.448435,0.003383,PAUSE
405,1.000000,0.000000,0.003469,PAUSE
406,1.000000,0.000000,0.002396,PAUSE
407,1.000000,0.000000,0.001605,PAUSE
408,1.000000,1.000000,0.001137,PAUSE
409,1.000000,1.000000,0.000877,PAUSE
410,1.000000,1.000000,0.000734,PAUSE
411,1.000000,1.000000,0.000655,PAUSE
412,1.000000,1.000000,0.000612,PAUSE
413,1.000000,1.000000,0.000587,PAUSE
414,1.000000,1.000000,0.000573,PAUSE
415,0.000000,0.425340,0.002299,PAUSE
416,0.000000,0.000000,0.020913,PAUSE
417,1.000000,0.000000,0.014301,PAUSE
418,1.000000,0.000000,0.007593,PAUSE
419,0.000000,0.414555,0.021862,PAUSE
420,0.000000,0.000000,0.083924,PAUSE
421,1.000000,0.000000,0.042161,PAUSE
422,0.000000,0.408798,0.063819,PAUSE
423,1.000000,0.000000,0.032005,PAUSE
424,1.000000,0.000000,0.014775,PAUSE
425,0.000000,0.401938,0.025336,PAUSE
426,0.000000,0.000000,0.086746,PAUSE
427,0.000000,0.000000,0.209214,PAUSE
428,1.000000,0.000000,0.097925,PAUSE
429,1.000000,0.000000,0.042336,PAUSE
430,1.000000,0.000000,0.018218,PAUSE
431,0.000000,0.387857,0.022300,PAUSE
432,1.000000,0.000000,0.012188,PAUSE
433,1.000000,0.000000,0.006184,PAUSE
434,1.000000,0.000000,0.003230,PAUSE
435,0.000000,0.382165,0.012216,PAUSE
436,0.000000,0.000000,0.059122,PAUSE
437,0.000000,0.000000,0.165500,PAUSE
438,0.000000,0.000000,0.318758,PAUSE
439,0.000000,0.000000,0.484510,PAUSE
440,0.000000,0.000000,0.633211,ALLOW
441,1.000000,0.000000,0.278064,PAUSE
442,1.000000,0.000000,0.115640,PAUSE
443,1.000000,0.000000,0.047824,PAUSE
444,1.000000,1.000000,0.019972,PAUSE
445,1.000000,1.000000,0.008569,PAUSE
446,1.000000,1.000000,0.003892,PAUSE
447,0.000000,0.358371,0.007552,PAUSE
448,0.000000,0.000000,0.040860,PAUSE
449,1.000000,0.000000,0.022700,PAUSE
450,0.000000,0.351629,0.048269,PAUSE
451,0.000000,0.000000,0.136031,PAUSE
452,0.000000,0.000000,0.279088,PAUSE
453,0.000000,0.000000,0.444443,PAUSE
454,0.000000,0.000000,0.599063,ALLOW
455,1.000000,0.000000,0.263787,PAUSE
456,1.000000,0.000000,0.109862,PAUSE
457,0.000000,0.340240,0.075149,PAUSE
458,1.000000,0.000000,0.035128,PAUSE
459,1.000000,0.000000,0.015755,PAUSE
460,1.000000,0.000000,0.007187,PAUSE
461,1.000000,1.000000,0.003473,PAUSE
462,0.000000,0.332611,0.010879,PAUSE
463,1.000000,0.000000,0.006833,PAUSE
464,0.000000,0.328671,0.025023,PAUSE
465,1.000000,0.000000,0.014151,PAUSE
466,0.000000,0.325629,0.035972,PAUSE
467,1.000000,0.000000,0.019370,PAUSE
468,1.000000,0.000000,0.009434,PAUSE
469,0.000000,0.321509,0.021447,PAUSE
470,0.000000,0.000000,0.080965,PAUSE
471,0.000000,0.000000,0.201063,PAUSE
472,0.000000,0.000000,0.360642,PAUSE
473,1.000000,0.000000,0.163175,PAUSE
474,1.000000,0.000000,0.069024,PAUSE
475,0.000000,0.310720,0.056183,PAUSE
476,1.000000,0.000000,0.027281,PAUSE
477,1.000000,0.000000,0.012563,PAUSE
478,1.000000,0.000000,0.005894,PAUSE
479,0.000000,0.305605,0.014232,PAUSE
480,1.000000,0.000000,0.008532,PAUSE
481,1.000000,0.000000,0.004616,PAUSE
482,1.000000,0.000000,0.002565,PAUSE
483,0.000000,0.301025,0.011623,PAUSE
484,0.000000,0.000000,0.057905,PAUSE
485,1.000000,0.000000,0.030148,PAUSE
486,0.000000,0.297908,0.053533,PAUSE
487,1.000000,0.000000,0.027426,PAUSE
488,1.000000,0.000000,0.012857,PAUSE
489,0.000000,0.294806,0.024055,PAUSE
490,1.000000,0.000000,0.013375,PAUSE
491,0.000000,0.292535,0.033920,PAUSE
492,1.000000,0.000000,0.018376,PAUSE
493,1.000000,0.000000,0.009000,PAUSE
494,1.000000,0.000000,0.004469,PAUSE
495,1.000000,1.000000,0.002379,PAUSE
496,0.000000,0.286946,0.010377,PAUSE
497,1.000000,0.000000,0.006622,PAUSE
498,1.000000,0.000000,0.003756,PAUSE
499,1.000000,0.000000,0.002186,PAUSE
500,0.000000,0.281577,0.011159,PAUSE
501,0.000000,0.000000,0.056772,PAUSE
502,1.000000,0.000000,0.029619,PAUSE
503,0.000000,0.277440,0.053055,PAUSE
504,1.000000,0.000000,0.027211,PAUSE
505,0.000000,0.274423,0.048700,PAUSE
506,0.000000,0.000000,0.133733,PAUSE
507,0.000000,0.000000,0.275303,PAUSE
508,0.000000,0.000000,0.440376,PAUSE
509,0.000000,0.000000,0.595494,ALLOW
510,1.000000,0.000000,0.262292,PAUSE
511,1.000000,0.000000,0.109257,PAUSE
512,0.000000,0.264477,0.074876,PAUSE
513,1.000000,0.000000,0.035016,PAUSE
514,0.000000,0.261534,0.048208,PAUSE
515,1.000000,0.000000,0.024639,PAUSE
516,1.000000,0.000000,0.011616,PAUSE
517,0.000000,0.000000,0.022787,PAUSE
518,1.000000,0.000000,0.012776,PAUSE
519,0.000000,0.000000,0.033255,PAUSE
520,0.000000,0.000000,0.109000,PAUSE
521,1.000000,0.000000,0.053529,PAUSE
522,1.000000,0.000000,0.023962,PAUSE
523,0.000000,0.000000,0.032240,PAUSE
524,0.000000,0.000000,0.096913,PAUSE
525,1.000000,1.000000,0.047949,PAUSE
526,1.000000,0.258057,0.021613,PAUSE
527,1.000000,0.000000,0.009742,PAUSE
528,1.000000,0.000000,0.004577,PAUSE
529,1.000000,0.000000,0.002341,PAUSE
530,1.000000,0.000000,0.001366,PAUSE
531,1.000000,0.000000,0.000934,PAUSE
532,0.000000,0.000000,0.007688,PAUSE
533,1.000000,0.000000,0.005198,PAUSE
534,0.000000,0.000000,0.022375,PAUSE
535,1.000000,0.000000,0.012866,PAUSE
536,1.000000,1.000000,0.006605,PAUSE
537,1.000000,0.257711,0.003449,PAUSE
538,0.000000,0.000000,0.012739,PAUSE
539,0.000000,0.000000,0.060618,PAUSE
540,1.000000,0.000000,0.031410,PAUSE
541,1.000000,0.000000,0.014660,PAUSE
542,1.000000,0.000000,0.006867,PAUSE
543,0.000000,0.000000,0.015689,PAUSE
544,0.000000,0.000000,0.066318,PAUSE
545,0.000000,0.000000,0.177304,PAUSE
546,0.000000,0.000000,0.332898,PAUSE
547,0.000000,0.000000,0.498096,PAUSE
548,0.000000,1.000000,0.228832,PAUSE
549,0.000000,0.257491,0.137084,PAUSE
550,0.000000,0.000000,0.182583,PAUSE
551,0.000000,0.000000,0.310213,PAUSE
552,0.000000,0.000000,0.467885,PAUSE
553,0.000000,0.000000,0.616734,ALLOW
554,0.000000,0.000000,0.737700,ALLOW
555,0.000000,0.000000,0.827081,ALLOW
556,1.000000,0.000000,0.360556,PAUSE
557,1.000000,1.000000,0.149145,PAUSE
558,0.000000,0.000000,0.093278,PAUSE
559,0.000000,0.000000,0.143780,PAUSE
560,0.000000,0.000000,0.270126,PAUSE
561,1.000000,0.000000,0.124080,PAUSE
562,0.000000,0.000000,0.117901,PAUSE
563,1.000000,0.000000,0.055268,PAUSE
564,0.000000,0.000000,0.067460,PAUSE
565,0.000000,0.000000,0.154400,PAUSE
566,1.000000,0.000000,0.073550,PAUSE
567,1.000000,0.257406,0.032247,PAUSE
568,0.000000,0.000000,0.036999,PAUSE
569,1.000000,0.000000,0.019141,PAUSE
570,1.000000,0.000000,0.009208,PAUSE
571,1.000000,0.000000,0.004521,PAUSE
572,1.000000,0.000000,0.002387,PAUSE
573,1.000000,0.000000,0.001418,PAUSE
574,0.000000,0.000000,0.008708,PAUSE
575,0.000000,0.000000,0.048946,PAUSE
576,0.000000,0.000000,0.147179,PAUSE
577,1.000000,0.000000,0.070672,PAUSE
578,1.000000,0.257262,0.031097,PAUSE
579,0.000000,0.000000,0.036547,PAUSE
580,1.000000,0.000000,0.018961,PAUSE
581,0.000000,0.000000,0.038764,PAUSE
582,1.000000,0.000000,0.020572,PAUSE
583,0.000000,0.000000,0.042433,PAUSE
584,1.000000,0.000000,0.022329,PAUSE
585,0.000000,0.000000,0.044295,PAUSE
586,0.000000,0.000000,0.127465,PAUSE
587,0.000000,1.000000,0.080626,PAUSE
588,0.000000,1.000000,0.037165,PAUSE
589,0.000000,1.000000,0.016538,PAUSE
590,0.000000,1.000000,0.007491,PAUSE
591,0.000000,0.256878,0.008517,PAUSE
592,0.000000,0.000000,0.039419,PAUSE
593,0.000000,0.000000,0.126719,PAUSE
594,0.000000,0.000000,0.268629,PAUSE
595,0.000000,0.000000,0.434238,PAUSE
596,0.000000,0.000000,0.590391,ALLOW
597,0.000000,0.000000,0.718273,ALLOW
598,0.000000,0.000000,0.813510,ALLOW
599,0.000000,0.000000,0.879968,ALLOW
600,0.000000,1.000000,0.380481,PAUSE
601,0.000000,1.000000,0.156992,PAUSE
602,0.000000,0.000000,0.095910,PAUSE
603,0.000000,1.000000,0.043616,PAUSE
604,0.000000,0.000000,0.052400,PAUSE
605,0.000000,1.000000,0.026386,PAUSE
