seq,anomaly_score,decision
197,3.061544,ALLOW
198,2.755389,ALLOW
199,4.479850,ALLOW
200,4.031865,ALLOW
201,3.628679,ALLOW
202,3.265811,ALLOW
203,2.939230,ALLOW
204,2.645307,ALLOW
205,2.380776,ALLOW
206,2.142699,ALLOW
207,1.928429,ALLOW
208,1.735586,ALLOW
209,3.562027,ALLOW
210,3.205825,ALLOW
211,2.885242,ALLOW
212,2.596718,ALLOW
213,4.337046,ALLOW
214,3.903341,ALLOW
215,3.513007,ALLOW
216,3.161707,ALLOW
217,2.845536,ALLOW
218,2.560982,ALLOW
219,2.304884,ALLOW
220,2.074396,ALLOW
221,1.866956,ALLOW
222,1.680261,ALLOW
223,3.512234,ALLOW
224,3.161011,ALLOW
225,2.844910,ALLOW
226,2.560419,ALLOW
227,2.304377,ALLOW
228,2.073939,ALLOW
229,1.866545,ALLOW
230,1.679891,ALLOW
231,1.511902,ALLOW
232,1.360712,ALLOW
233,1.224640,ALLOW
234,3.102176,ALLOW
235,2.791959,ALLOW
236,4.512763,ALLOW
237,6.061487,ALLOW
238,5.455338,ALLOW
239,4.909804,ALLOW
240,4.418824,ALLOW
241,3.976941,ALLOW
242,3.579247,ALLOW
243,5.221322,ALLOW
244,4.699190,ALLOW
245,4.229271,ALLOW
246,3.806344,ALLOW
247,3.425710,ALLOW
248,3.083139,ALLOW
249,2.774825,ALLOW
250,2.497342,ALLOW
251,2.247608,ALLOW
252,4.022847,ALLOW
253,3.620563,ALLOW
254,5.258506,ALLOW
255,4.732656,ALLOW
256,4.259390,ALLOW
257,3.833451,ALLOW
258,3.450106,ALLOW
259,3.105095,ALLOW
260,2.794586,ALLOW
261,2.515127,ALLOW
262,2.263615,ALLOW
263,2.037253,ALLOW
264,1.833528,ALLOW
265,1.650175,ALLOW
266,1.485158,ALLOW
267,1.336642,ALLOW
268,1.202978,ALLOW
269,1.082680,ALLOW
270,0.974412,ALLOW
271,0.876971,ALLOW
272,0.789274,ALLOW
273,0.710346,ALLOW
274,0.639312,ALLOW
275,0.575380,ALLOW
276,0.517842,ALLOW
277,0.466058,ALLOW
278,0.419452,ALLOW
279,0.377507,ALLOW
280,0.339756,ALLOW
281,0.305781,ALLOW
282,0.275203,ALLOW
283,0.247682,ALLOW
284,2.222914,ALLOW
285,2.000623,ALLOW
286,1.800560,ALLOW
287,1.620504,ALLOW
288,1.458454,ALLOW
289,1.312609,ALLOW
290,1.181348,ALLOW
291,1.063213,ALLOW
292,0.956892,ALLOW
293,0.861202,ALLOW
294,2.775082,ALLOW
295,2.497574,ALLOW
296,2.247817,ALLOW
297,2.023035,ALLOW
298,1.820731,ALLOW
299,1.638658,ALLOW
300,3.474792,ALLOW
301,3.127313,ALLOW
302,4.814582,ALLOW
303,4.333124,ALLOW
304,3.899811,ALLOW
305,5.509830,ALLOW
306,4.958847,ALLOW
307,4.462962,ALLOW
308,4.016666,ALLOW
309,3.615000,ALLOW
310,3.253500,ALLOW
311,2.928150,ALLOW
312,2.635335,ALLOW
313,4.371801,ALLOW
314,5.934621,ALLOW
315,5.341159,ALLOW
316,4.807043,ALLOW
317,4.326339,ALLOW
318,3.893705,ALLOW
319,3.504334,ALLOW
320,3.153901,ALLOW
321,2.838511,ALLOW
322,2.554660,ALLOW
323,2.299194,ALLOW
324,2.069274,ALLOW
325,1.862347,ALLOW
326,1.676112,ALLOW
327,1.508501,ALLOW
328,1.357651,ALLOW
329,1.221886,ALLOW
330,3.099697,ALLOW
331,2.789728,ALLOW
332,2.510755,ALLOW
333,2.259679,ALLOW
334,2.033711,ALLOW
335,1.830340,ALLOW
336,1.647306,ALLOW
337,1.482576,ALLOW
338,1.334318,ALLOW
339,1.200886,ALLOW
340,3.080798,ALLOW
341,2.772718,ALLOW
342,4.495446,ALLOW
343,4.045901,ALLOW
344,3.641311,ALLOW
345,3.277180,ALLOW
346,2.949462,ALLOW
347,2.654516,ALLOW
348,4.389064,ALLOW
349,5.950158,ALLOW
350,7.355142,ALLOW
351,6.619628,ALLOW
352,5.957665,ALLOW
353,7.361899,ALLOW
354,6.625709,ALLOW
355,5.963138,ALLOW
356,5.366824,ALLOW
357,4.830142,ALLOW
358,4.347128,ALLOW
359,3.912415,ALLOW
360,3.521173,ALLOW
361,5.169056,ALLOW
362,4.652150,ALLOW
363,4.186935,ALLOW
364,3.768242,ALLOW
365,3.391418,ALLOW
366,3.052276,ALLOW
367,2.747048,ALLOW
368,2.472343,ALLOW
369,2.225109,ALLOW
370,2.002598,ALLOW
371,1.802338,ALLOW
372,3.622105,ALLOW
373,3.259894,ALLOW
374,2.933905,ALLOW
375,2.640514,ALLOW
376,2.376463,ALLOW
377,2.138817,ALLOW
378,1.924935,ALLOW
379,1.732441,ALLOW
380,3.559197,ALLOW
381,3.203278,ALLOW
382,2.882950,ALLOW
383,2.594655,ALLOW
384,4.335189,ALLOW
385,3.901670,ALLOW
386,3.511503,ALLOW
387,3.160353,ALLOW
388,2.844318,ALLOW
389,2.559886,ALLOW
390,2.303897,ALLOW
391,2.073508,ALLOW
392,1.866157,ALLOW
393,1.679541,ALLOW
394,1.511587,ALLOW
395,3.360428,ALLOW
396,5.024386,ALLOW
397,4.521947,ALLOW
398,4.069752,ALLOW
399,3.662777,ALLOW
400,3.296499,ALLOW
401,2.966849,ALLOW
402,2.670164,ALLOW
403,2.403148,ALLOW
404,2.162833,ALLOW
405,1.946550,ALLOW
406,1.751895,ALLOW
407,1.576705,ALLOW
408,1.419035,ALLOW
409,1.277131,ALLOW
410,1.149418,ALLOW
411,3.034476,ALLOW
412,4.731029,ALLOW
413,4.257926,ALLOW
414,3.832133,ALLOW
415,5.448920,ALLOW
416,4.904028,ALLOW
417,4.413625,ALLOW
418,3.972263,ALLOW
419,3.575036,ALLOW
420,3.217533,ALLOW
421,2.895779,ALLOW
422,2.606202,ALLOW
423,2.345581,ALLOW
424,2.111023,ALLOW
425,3.899921,ALLOW
426,3.509929,ALLOW
427,3.158936,ALLOW
428,2.843042,ALLOW
429,2.558738,ALLOW
430,2.302864,ALLOW
431,2.072578,ALLOW
432,1.865320,ALLOW
433,1.678788,ALLOW
434,1.510909,ALLOW
435,1.359818,ALLOW
436,1.223837,ALLOW
437,1.101453,ALLOW
438,0.991308,ALLOW
439,0.892177,ALLOW
440,2.802959,ALLOW
441,2.522663,ALLOW
442,2.270397,ALLOW
443,4.043357,ALLOW
444,3.639021,ALLOW
445,3.275119,ALLOW
446,4.947607,ALLOW
447,4.452847,ALLOW
448,4.007562,ALLOW
449,3.606806,ALLOW
450,5.246125,ALLOW
451,4.721513,ALLOW
452,6.249361,ALLOW
453,5.624425,ALLOW
454,5.061983,ALLOW
455,4.555784,ALLOW
456,4.100206,ALLOW
457,3.690185,ALLOW
458,3.321167,ALLOW
459,2.989050,ALLOW
460,2.690145,ALLOW
461,2.421131,ALLOW
462,4.179018,ALLOW
463,3.761116,ALLOW
464,3.385004,ALLOW
465,3.046504,ALLOW
466,2.741853,ALLOW
467,2.467668,ALLOW
468,2.220901,ALLOW
469,1.998811,ALLOW
470,1.798930,ALLOW
471,1.619037,ALLOW
472,1.457133,ALLOW
473,3.311420,ALLOW
474,4.980278,ALLOW
475,4.482250,ALLOW
476,4.034025,ALLOW
477,3.630623,ALLOW
478,3.267560,ALLOW
479,2.940804,ALLOW
480,2.646724,ALLOW
481,2.382052,ALLOW
482,2.143846,ALLOW
483,1.929462,ALLOW
484,1.736516,ALLOW
485,1.562864,ALLOW
486,1.406578,ALLOW
487,1.265920,ALLOW
488,1.139328,ALLOW
489,1.025395,ALLOW
490,0.922856,ALLOW
491,0.830570,ALLOW
492,0.747513,ALLOW
493,0.672762,ALLOW
494,0.605486,ALLOW
495,2.544937,ALLOW
496,2.290443,ALLOW
497,2.061399,ALLOW
498,1.855259,ALLOW
499,1.669733,ALLOW
500,1.502760,ALLOW
501,1.352484,ALLOW
502,1.217235,ALLOW
503,1.095512,ALLOW
504,0.985961,ALLOW
505,0.887365,ALLOW
506,0.798628,ALLOW
507,0.718765,ALLOW
508,0.646889,ALLOW
509,0.582200,ALLOW
510,0.523980,ALLOW
511,0.471582,ALLOW
512,0.424424,ALLOW
513,0.381981,ALLOW
514,2.343783,ALLOW
515,2.109405,ALLOW
516,1.898464,ALLOW
517,1.708618,ALLOW
518,1.537756,ALLOW
519,1.383981,ALLOW
520,1.245583,ALLOW
521,1.121024,ALLOW
522,3.008922,ALLOW
523,2.708030,ALLOW
524,2.437227,ALLOW
525,2.193504,ALLOW
526,1.974154,ALLOW
527,1.776738,ALLOW
528,1.599064,ALLOW
529,1.439158,ALLOW
530,3.295242,ALLOW
531,2.965718,ALLOW
532,2.669146,ALLOW
533,2.402232,ALLOW
534,2.162008,ALLOW
535,1.945808,ALLOW
536,1.751227,ALLOW
537,1.576104,ALLOW
538,1.418494,ALLOW
539,1.276644,ALLOW
540,1.148980,ALLOW
541,1.034082,ALLOW
542,0.930674,ALLOW
543,0.837606,ALLOW
544,0.753846,ALLOW
545,2.678461,ALLOW
546,2.410615,ALLOW
547,2.169554,ALLOW
548,1.952598,ALLOW
549,1.757338,ALLOW
550,3.581605,ALLOW
551,3.223444,ALLOW
552,2.901100,ALLOW
553,2.610990,ALLOW
554,2.349891,ALLOW
555,2.114902,ALLOW
556,1.903411,ALLOW
557,1.713070,ALLOW
558,3.541763,ALLOW
559,3.187587,ALLOW
560,2.868828,ALLOW
561,2.581945,ALLOW
562,2.323751,ALLOW
563,2.091376,ALLOW
564,1.882238,ALLOW
565,1.694014,ALLOW
566,1.524613,ALLOW
567,1.372152,ALLOW
568,1.234937,ALLOW
569,1.111443,ALLOW
570,1.000299,ALLOW
571,0.900269,ALLOW
572,0.810242,ALLOW
573,0.729218,ALLOW
574,0.656296,ALLOW
575,0.590666,ALLOW
576,0.531600,ALLOW
577,2.478440,ALLOW
578,2.230596,ALLOW
579,2.007536,ALLOW
580,1.806783,ALLOW
581,1.626104,ALLOW
582,3.463494,ALLOW
583,3.117144,ALLOW
584,2.805430,ALLOW
585,2.524887,ALLOW
586,2.272398,ALLOW
587,2.045158,ALLOW
588,1.840643,ALLOW
589,1.656578,ALLOW
590,3.490921,ALLOW
591,3.141828,ALLOW
592,2.827646,ALLOW
593,2.544881,ALLOW
594,2.290393,ALLOW
595,2.061354,ALLOW
596,1.855218,ALLOW
597,1.669696,ALLOW
598,1.502727,ALLOW
599,1.352454,ALLOW
600,1.217209,ALLOW
601,1.095488,ALLOW
602,0.985939,ALLOW
603,0.887345,ALLOW
604,2.798611,ALLOW
605,4.518750,ALLOW
606,4.066875,ALLOW
607,5.660187,ALLOW
608,5.094168,ALLOW
609,4.584752,ALLOW
610,4.126276,ALLOW
611,3.713649,ALLOW
612,3.342284,ALLOW
613,3.008056,ALLOW
614,4.707250,ALLOW
615,4.236525,ALLOW
616,3.812872,ALLOW
617,3.431585,ALLOW
618,3.088427,ALLOW
619,2.779584,ALLOW
620,2.501626,ALLOW
621,2.251463,ALLOW
622,2.026317,ALLOW
623,3.823685,ALLOW
624,3.441317,ALLOW
625,3.097185,ALLOW
626,2.787466,ALLOW
627,4.508720,ALLOW
628,6.057848,ALLOW
629,5.452063,ALLOW
630,4.906857,ALLOW
631,4.416171,ALLOW
632,3.974554,ALLOW
633,3.577099,ALLOW
634,3.219389,ALLOW
635,2.897450,ALLOW
636,4.607705,ALLOW
637,6.146934,ALLOW
638,5.532241,ALLOW
639,6.979017,ALLOW
640,6.281115,ALLOW
641,7.653004,ALLOW
642,6.887703,ALLOW
643,6.198933,ALLOW
644,7.579040,ALLOW
645,6.821136,ALLOW
646,6.139022,ALLOW
647,5.525120,ALLOW
648,4.972608,ALLOW
649,4.475347,ALLOW
650,4.027812,ALLOW
651,5.625031,ALLOW
652,7.062528,ALLOW
653,6.356275,ALLOW
654,7.720648,ALLOW
655,6.948583,ALLOW
656,6.253725,ALLOW
657,5.628352,ALLOW
658,5.065517,ALLOW
659,6.558965,ALLOW
660,5.903069,ALLOW
661,5.312762,ALLOW
662,4.781486,ALLOW
663,4.303337,ALLOW
664,3.873003,ALLOW
665,3.485703,ALLOW
666,3.137133,ALLOW
667,4.823419,ALLOW
668,4.341078,ALLOW
669,5.906970,ALLOW
670,5.316273,ALLOW
671,4.784646,ALLOW
672,4.306181,ALLOW
673,3.875563,ALLOW
674,5.488007,ALLOW
675,4.939206,ALLOW
676,4.445285,ALLOW
677,4.000757,ALLOW
678,3.600681,ALLOW
679,3.240613,ALLOW
680,2.916552,ALLOW
681,4.624897,ALLOW
682,4.162407,ALLOW
683,5.746166,ALLOW
684,5.171550,ALLOW
685,4.654395,ALLOW
686,4.188955,ALLOW
687,3.770060,ALLOW
688,3.393054,ALLOW
689,3.053748,ALLOW
690,2.748373,ALLOW
691,2.473536,ALLOW
692,2.226183,ALLOW
693,2.003564,ALLOW
694,1.803208,ALLOW
695,1.622887,ALLOW
696,1.460598,ALLOW
697,1.314539,ALLOW
698,1.183085,ALLOW
699,3.064776,ALLOW
700,2.758299,ALLOW
701,2.482469,ALLOW
702,4.234222,ALLOW
703,3.810800,ALLOW
704,3.429720,ALLOW
705,3.086748,ALLOW
706,2.778073,ALLOW
707,2.500266,ALLOW
708,2.250239,ALLOW
709,2.025215,ALLOW
710,1.822694,ALLOW
711,1.640424,ALLOW
712,1.476382,ALLOW
713,3.328744,ALLOW
714,2.995869,ALLOW
715,2.696282,ALLOW
716,2.426654,ALLOW
717,2.183989,ALLOW
718,1.965590,ALLOW
719,1.769031,ALLOW
720,1.592128,ALLOW
721,1.432915,ALLOW
722,1.289624,ALLOW
723,1.160661,ALLOW
724,1.044595,ALLOW
725,0.940136,ALLOW
726,0.846122,ALLOW
727,0.761510,ALLOW
728,0.685359,ALLOW
729,2.616823,ALLOW
730,2.355141,ALLOW
731,2.119627,ALLOW
732,1.907664,ALLOW
733,1.716898,ALLOW
734,1.545208,ALLOW
735,1.390687,ALLOW
736,1.251618,ALLOW
737,3.126456,ALLOW
738,2.813811,ALLOW
739,2.532430,ALLOW
740,2.279187,ALLOW
741,2.051268,ALLOW
742,1.846141,ALLOW
743,1.661527,ALLOW
744,3.495374,ALLOW
745,5.145837,ALLOW
746,4.631253,ALLOW
747,4.168128,ALLOW
748,3.751315,ALLOW
749,3.376184,ALLOW
750,3.038565,ALLOW
751,2.734709,ALLOW
752,2.461238,ALLOW
753,2.215114,ALLOW
754,1.993603,ALLOW
755,1.794242,ALLOW
756,3.614818,ALLOW
757,3.253336,ALLOW
758,2.928003,ALLOW
759,2.635202,ALLOW
760,2.371682,ALLOW
761,2.134514,ALLOW
762,1.921063,ALLOW
763,1.728956,ALLOW
764,1.556061,ALLOW
765,1.400455,ALLOW
766,1.260409,ALLOW
767,1.134368,ALLOW
768,1.020931,ALLOW
769,0.918838,ALLOW
770,0.826954,ALLOW
771,0.744259,ALLOW
772,0.669833,ALLOW
773,0.602850,ALLOW
774,0.542565,ALLOW
775,0.488308,ALLOW
776,2.439478,ALLOW
777,2.195530,ALLOW
778,1.975977,ALLOW
779,1.778379,ALLOW
780,1.600541,ALLOW
781,1.440487,ALLOW
782,1.296438,ALLOW
783,1.166795,ALLOW
784,1.050115,ALLOW
785,0.945104,ALLOW
786,0.850593,ALLOW
787,0.765534,ALLOW
788,0.688980,ALLOW
789,0.620082,ALLOW
790,2.558074,ALLOW
791,2.302267,ALLOW
792,2.072040,ALLOW
793,1.864836,ALLOW
794,1.678352,ALLOW
795,1.510517,ALLOW
796,1.359466,ALLOW
797,1.223519,ALLOW
798,1.101167,ALLOW
799,0.991050,ALLOW
800,0.891945,ALLOW
801,0.802751,ALLOW
802,0.722476,ALLOW
803,0.650228,ALLOW
804,0.585205,ALLOW
805,0.526685,ALLOW
806,0.474016,ALLOW
807,2.426615,ALLOW
808,2.183953,ALLOW
809,1.965558,ALLOW
810,1.769002,ALLOW
811,1.592102,ALLOW
812,1.432892,ALLOW
813,3.289603,ALLOW
814,2.960642,ALLOW
815,2.664578,ALLOW
816,2.398120,ALLOW
817,2.158308,ALLOW
818,1.942477,ALLOW
819,1.748230,ALLOW
820,1.573407,ALLOW
821,1.416066,ALLOW
822,1.274459,ALLOW
823,3.147013,ALLOW
824,2.832312,ALLOW
825,2.549081,ALLOW
826,2.294173,ALLOW
827,2.064756,ALLOW
828,1.858280,ALLOW
829,1.672452,ALLOW
830,3.505207,ALLOW
831,3.154686,ALLOW
832,2.839218,ALLOW
833,2.555296,ALLOW
834,2.299766,ALLOW
835,4.069790,ALLOW
836,3.662811,ALLOW
837,3.296530,ALLOW
838,2.966877,ALLOW
839,2.670189,ALLOW
840,2.403170,ALLOW
841,2.162853,ALLOW
842,1.946568,ALLOW
843,1.751911,ALLOW
844,1.576720,ALLOW
845,1.419048,ALLOW
846,3.277143,ALLOW
847,2.949429,ALLOW
848,2.654486,ALLOW
849,2.389037,ALLOW
850,2.150134,ALLOW
851,1.935120,ALLOW
852,3.741608,ALLOW
853,3.367447,ALLOW
854,5.030703,ALLOW
855,4.527632,ALLOW
856,4.074869,ALLOW
857,3.667382,ALLOW
858,3.300644,ALLOW
859,2.970580,ALLOW
860,4.673522,ALLOW
861,4.206169,ALLOW
862,3.785553,ALLOW
863,3.406997,ALLOW
864,3.066298,ALLOW
865,2.759668,ALLOW
866,4.483701,ALLOW
867,4.035331,ALLOW
868,3.631798,ALLOW
869,3.268618,ALLOW
870,2.941756,ALLOW
871,2.647581,ALLOW
872,2.382823,ALLOW
873,2.144540,ALLOW
874,1.930086,ALLOW
875,1.737078,ALLOW
876,1.563370,ALLOW
877,1.407033,ALLOW
878,1.266330,ALLOW
879,1.139697,ALLOW
880,1.025727,ALLOW
881,0.923154,ALLOW
882,0.830839,ALLOW
883,0.747755,ALLOW
884,0.672979,ALLOW
885,0.605682,ALLOW
886,0.545113,ALLOW
887,0.490602,ALLOW
888,0.441542,ALLOW
889,0.397388,ALLOW
890,0.357649,ALLOW
891,2.321884,ALLOW
892,2.089696,ALLOW
893,1.880726,ALLOW
894,1.692653,ALLOW
895,1.523388,ALLOW
896,3.371049,ALLOW
897,3.033944,ALLOW
898,2.730550,ALLOW
899,2.457495,ALLOW
900,2.211745,ALLOW
901,1.990571,ALLOW
902,1.791514,ALLOW
903,1.612362,ALLOW
904,1.451126,ALLOW
905,1.306014,ALLOW
906,1.175412,ALLOW
907,1.057871,ALLOW
908,0.952084,ALLOW
909,0.856875,ALLOW
910,0.771188,ALLOW
911,2.694069,ALLOW
912,4.424662,ALLOW
913,5.982196,ALLOW
914,7.383976,ALLOW
915,6.645579,ALLOW
916,5.981021,ALLOW
917,5.382919,ALLOW
918,4.844627,ALLOW
919,6.360164,ALLOW
920,5.724148,ALLOW
921,5.151733,ALLOW
922,4.636560,ALLOW
923,4.172904,ALLOW
924,3.755613,ALLOW
925,5.380052,ALLOW
926,6.842047,ALLOW
927,8.157842,ALLOW
928,7.342058,ALLOW
929,8.607852,ALLOW
930,9.747067,ALLOW
931,8.772360,ALLOW
932,7.895124,ALLOW
933,7.105612,ALLOW
934,6.395051,ALLOW
935,5.755546,ALLOW
936,5.179991,ALLOW
937,4.661992,ALLOW
938,4.195793,ALLOW
939,3.776213,ALLOW
940,3.398592,ALLOW
941,3.058733,ALLOW
942,4.752860,ALLOW
943,4.277574,ALLOW
944,3.849816,ALLOW
945,3.464835,ALLOW
946,3.118351,ALLOW
947,2.806516,ALLOW
948,2.525864,ALLOW
949,2.273278,ALLOW
950,4.045950,ALLOW
951,3.641355,ALLOW
952,3.277220,ALLOW
953,2.949498,ALLOW
954,2.654548,ALLOW
955,2.389093,ALLOW
956,2.150184,ALLOW
957,1.935165,ALLOW
958,1.741649,ALLOW
959,1.567484,ALLOW
960,1.410736,ALLOW
961,1.269662,ALLOW
962,1.142696,ALLOW
963,1.028426,ALLOW
964,0.925584,ALLOW
965,2.833025,ALLOW
966,2.549723,ALLOW
967,2.294750,ALLOW
968,2.065275,ALLOW
969,1.858748,ALLOW
970,3.672873,ALLOW
971,3.305586,ALLOW
972,4.975027,ALLOW
973,4.477524,ALLOW
974,4.029772,ALLOW
975,3.626795,ALLOW
976,3.264115,ALLOW
977,2.937704,ALLOW
978,2.643933,ALLOW
979,4.379540,ALLOW
980,3.941586,ALLOW
981,3.547427,ALLOW
982,3.192685,ALLOW
983,2.873416,ALLOW
984,2.586075,ALLOW
985,2.327467,ALLOW
986,4.094720,ALLOW
987,3.685248,ALLOW
988,5.316724,ALLOW
989,4.785051,ALLOW
990,6.306546,ALLOW
991,5.675891,ALLOW
992,5.108302,ALLOW
993,4.597472,ALLOW
994,4.137725,ALLOW
995,3.723952,ALLOW
996,3.351557,ALLOW
997,5.016401,ALLOW
998,4.514761,ALLOW
999,4.063285,ALLOW
1000,3.656957,ALLOW
1001,3.291261,ALLOW
1002,2.962135,ALLOW
1003,2.665921,ALLOW
1004,2.399329,ALLOW
1005,2.159396,ALLOW
1006,1.943457,ALLOW
1007,1.749111,ALLOW
1008,1.574200,ALLOW
1009,1.416780,ALLOW
1010,1.275102,ALLOW
1011,1.147592,ALLOW
1012,3.032833,ALLOW
1013,2.729549,ALLOW
1014,2.456594,ALLOW
1015,2.210935,ALLOW
1016,1.989841,ALLOW
1017,1.790857,ALLOW
1018,1.611772,ALLOW
1019,1.450594,ALLOW
1020,1.305535,ALLOW
1021,1.174981,ALLOW
1022,1.057483,ALLOW
1023,0.951735,ALLOW
1024,0.856561,ALLOW
1025,0.770905,ALLOW
1026,0.693815,ALLOW
1027,0.624433,ALLOW
1028,0.561990,ALLOW
1029,0.505791,ALLOW
1030,0.455212,ALLOW
1031,0.409691,ALLOW
1032,0.368722,ALLOW
1033,0.331849,ALLOW
1034,0.298665,ALLOW
1035,0.268798,ALLOW
1036,0.241918,ALLOW
1037,2.217726,ALLOW
1038,1.995954,ALLOW
1039,1.796358,ALLOW
1040,1.616723,ALLOW
1041,1.455050,ALLOW
1042,1.309545,ALLOW
1043,1.178591,ALLOW
1044,1.060732,ALLOW
1045,0.954659,ALLOW
1046,0.859193,ALLOW
1047,0.773273,ALLOW
1048,0.695946,ALLOW
1049,0.626351,ALLOW
1050,0.563716,ALLOW
1051,0.507345,ALLOW
1052,0.456610,ALLOW
1053,0.410949,ALLOW
1054,0.369854,ALLOW
1055,0.332869,ALLOW
1056,0.299582,ALLOW
1057,0.269624,ALLOW
1058,0.242661,ALLOW
1059,0.218395,ALLOW
1060,0.196556,ALLOW
1061,0.176900,ALLOW
1062,0.159210,ALLOW
1063,0.143289,ALLOW
1064,0.128960,ALLOW
1065,0.116064,ALLOW
1066,0.104458,ALLOW
1067,0.094012,ALLOW
1068,0.084611,ALLOW
