seq,acc_cmd,acc_exec,trust,decision
298,1.000000,1.000000,0.000553,PAUSE
299,1.000000,1.000000,0.000553,PAUSE
300,0.000000,1.000000,0.000553,PAUSE
301,1.000000,1.000000,0.000553,PAUSE
302,1.000000,1.000000,0.000553,PAUSE
303,1.000000,1.000000,0.000553,PAUSE
304,1.000000,1.000000,0.000553,PAUSE
305,1.000000,1.000000,0.000553,PAUSE
306,0.000000,1.000000,0.000553,PAUSE
307,1.000000,1.000000,0.000553,PAUSE
308,1.000000,1.000000,0.000553,PAUSE
309,1.000000,1.000000,0.000553,PAUSE
310,0.000000,1.000000,0.000553,PAUSE
311,0.000000,1.000000,0.000553,PAUSE
312,1.000000,1.000000,0.000553,PAUSE
313,1.000000,1.000000,0.000553,PAUSE
314,1.000000,1.000000,0.000553,PAUSE
315,1.000000,1.000000,0.000553,PAUSE
316,0.000000,1.000000,0.000553,PAUSE
317,1.000000,1.000000,0.000553,PAUSE
318,1.000000,1.000000,0.000553,PAUSE
319,0.000000,1.000000,0.000553,PAUSE
320,1.000000,1.000000,0.000553,PAUSE
321,0.000000,1.000000,0.000553,PAUSE
322,0.000000,1.000000,0.000553,PAUSE
323,1.000000,1.000000,0.000553,PAUSE
324,1.000000,1.000000,0.000553,PAUSE
325,1.000000,1.000000,0.000553,PAUSE
326,1.000000,1.000000,0.000553,PAUSE
327,1.000000,1.000000,0.000553,PAUSE
328,0.000000,1.000000,0.000553,PAUSE
329,1.000000,1.000000,0.000553,PAUSE
330,0.000000,1.000000,0.000553,PAUSE
331,1.000000,1.000000,0.000553,PAUSE
332,0.000000,0.000000,0.006887,PAUSE
333,1.000000,1.000000,0.004762,PAUSE
334,1.000000,1.000000,0.002882,PAUSE
335,1.000000,1.000000,0.001787,PAUSE
336,0.000000,1.000000,0.001204,PAUSE
337,0.000000,1.000000,0.000901,PAUSE
338,0.000000,1.000000,0.000742,PAUSE
339,0.000000,1.000000,0.000658,PAUSE
340,1.000000,1.000000,0.000612,PAUSE
341,1.000000,1.000000,0.000587,PAUSE
342,0.000000,1.000000,0.000573,PAUSE
343,1.000000,1.000000,0.000565,PAUSE
344,0.000000,0.000000,0.006935,PAUSE
345,1.000000,1.000000,0.004789,PAUSE
346,1.000000,1.000000,0.002895,PAUSE
347,0.000000,0.000000,0.013918,PAUSE
348,1.000000,1.000000,0.008531,PAUSE
349,1.000000,1.000000,0.004647,PAUSE
350,0.000000,1.000000,0.002589,PAUSE
351,0.000000,1.000000,0.001568,PAUSE
352,0.000000,1.000000,0.001068,PAUSE
353,1.000000,1.000000,0.000821,PAUSE
354,1.000000,1.000000,0.000696,PAUSE
355,0.000000,1.000000,0.000631,PAUSE
356,1.000000,1.000000,0.000597,PAUSE
357,1.000000,1.000000,0.000578,PAUSE
358,1.000000,1.000000,0.000567,PAUSE
359,1.000000,1.000000,0.000561,PAUSE
360,1.000000,1.000000,0.000558,PAUSE
361,0.000000,1.000000,0.000556,PAUSE
362,0.000000,0.000000,0.006899,PAUSE
363,0.000000,0.000000,0.043125,PAUSE
364,1.000000,1.000000,0.023165,PAUSE
365,0.000000,1.000000,0.011135,PAUSE
366,0.000000,1.000000,0.005390,PAUSE
367,0.000000,1.000000,0.002774,PAUSE
368,1.000000,1.000000,0.001592,PAUSE
369,1.000000,1.000000,0.001052,PAUSE
370,1.000000,1.000000,0.000800,PAUSE
371,1.000000,1.000000,0.000680,PAUSE
372,1.000000,1.000000,0.000620,PAUSE
373,1.000000,1.000000,0.000590,PAUSE
374,1.000000,1.000000,0.000574,PAUSE
375,0.000000,1.000000,0.000565,PAUSE
376,1.000000,1.000000,0.000560,PAUSE
377,1.000000,1.000000,0.000557,PAUSE
378,0.000000,1.000000,0.000555,PAUSE
379,1.000000,1.000000,0.000554,PAUSE
380,1.000000,1.000000,0.000554,PAUSE
381,0.000000,1.000000,0.000554,PAUSE
382,0.000000,1.000000,0.000553,PAUSE
383,1.000000,1.000000,0.000553,PAUSE
384,0.000000,1.000000,0.000553,PAUSE
385,0.000000,1.000000,0.000553,PAUSE
386,1.000000,1.000000,0.000553,PAUSE
387,1.000000,1.000000,0.000553,PAUSE
388,0.000000,1.000000,0.000553,PAUSE
389,0.000000,0.000000,0.006887,PAUSE
390,1.000000,1.000000,0.004762,PAUSE
391,0.000000,0.000000,0.021532,PAUSE
392,0.000000,1.000000,0.012451,PAUSE
393,1.000000,1.000000,0.006422,PAUSE
394,1.000000,1.000000,0.003370,PAUSE
395,0.000000,1.000000,0.001911,PAUSE
396,0.000000,1.000000,0.001220,PAUSE
397,0.000000,1.000000,0.000889,PAUSE
398,0.000000,1.000000,0.000728,PAUSE
399,1.000000,1.000000,0.000647,PAUSE
400,1.000000,1.000000,0.000604,PAUSE
401,1.000000,1.000000,0.000582,PAUSE
402,0.000000,1.000000,0.000570,PAUSE
403,1.000000,1.000000,0.000563,PAUSE
404,0.000000,1.000000,0.000559,PAUSE
405,1.000000,1.000000,0.000556,PAUSE
406,0.000000,1.000000,0.000555,PAUSE
407,0.000000,1.000000,0.000554,PAUSE
408,0.000000,1.000000,0.000554,PAUSE
409,0.000000,1.000000,0.000554,PAUSE
410,1.000000,1.000000,0.000553,PAUSE
411,1.000000,1.000000,0.000553,PAUSE
412,1.000000,1.000000,0.000553,PAUSE
413,0.000000,1.000000,0.000553,PAUSE
414,0.000000,1.000000,0.000553,PAUSE
415,0.000000,1.000000,0.000553,PAUSE
416,1.000000,1.000000,0.000553,PAUSE
417,1.000000,1.000000,0.000553,PAUSE
418,1.000000,1.000000,0.000553,PAUSE
419,1.000000,1.000000,0.000553,PAUSE
420,1.000000,1.000000,0.000553,PAUSE
421,0.000000,1.000000,0.000553,PAUSE
422,0.000000,1.000000,0.000553,PAUSE
423,0.000000,1.000000,0.000553,PAUSE
424,0.000000,1.000000,0.000553,PAUSE
425,0.000000,1.000000,0.000553,PAUSE
426,1.000000,1.000000,0.000553,PAUSE
427,1.000000,1.000000,0.000553,PAUSE
428,1.000000,1.000000,0.000553,PAUSE
429,1.000000,1.000000,0.000553,PAUSE
430,1.000000,1.000000,0.000553,PAUSE
431,1.000000,1.000000,0.000553,PAUSE
432,1.000000,1.000000,0.000553,PAUSE
433,1.000000,1.000000,0.000553,PAUSE
434,0.000000,1.000000,0.000553,PAUSE
435,0.000000,1.000000,0.000553,PAUSE
436,0.000000,1.000000,0.000553,PAUSE
437,1.000000,1.000000,0.000553,PAUSE
438,1.000000,1.000000,0.000553,PAUSE
439,1.000000,1.000000,0.000553,PAUSE
440,0.000000,1.000000,0.000553,PAUSE
441,1.000000,1.000000,0.000553,PAUSE
442,1.000000,1.000000,0.000553,PAUSE
443,0.000000,1.000000,0.000553,PAUSE
444,1.000000,1.000000,0.000553,PAUSE
445,0.000000,1.000000,0.000553,PAUSE
446,1.000000,1.000000,0.000553,PAUSE
447,1.000000,1.000000,0.000553,PAUSE
448,1.000000,1.000000,0.000553,PAUSE
449,0.000000,1.000000,0.000553,PAUSE
450,1.000000,1.000000,0.000553,PAUSE
451,1.000000,1.000000,0.000553,PAUSE
452,0.000000,1.000000,0.000553,PAUSE
453,0.000000,1.000000,0.000553,PAUSE
454,1.000000,1.000000,0.000553,PAUSE
455,0.000000,1.000000,0.000553,PAUSE
456,0.000000,1.000000,0.000553,PAUSE
457,1.000000,1.000000,0.000553,PAUSE
458,1.000000,1.000000,0.000553,PAUSE
459,0.000000,1.000000,0.000553,PAUSE
460,0.000000,1.000000,0.000553,PAUSE
461,0.000000,1.000000,0.000553,PAUSE
462,0.000000,1.000000,0.000553,PAUSE
463,1.000000,1.000000,0.000553,PAUSE
464,1.000000,1.000000,0.000553,PAUSE
465,1.000000,1.000000,0.000553,PAUSE
466,1.000000,1.000000,0.000553,PAUSE
467,1.000000,1.000000,0.000553,PAUSE
468,1.000000,1.000000,0.000553,PAUSE
469,1.000000,1.000000,0.000553,PAUSE
470,0.000000,1.000000,0.000553,PAUSE
471,1.000000,1.000000,0.000553,PAUSE
472,1.000000,1.000000,0.000553,PAUSE
473,1.000000,1.000000,0.000553,PAUSE
474,1.000000,1.000000,0.000553,PAUSE
475,0.000000,1.000000,0.000553,PAUSE
476,1.000000,1.000000,0.000553,PAUSE
477,1.000000,1.000000,0.000553,PAUSE
478,0.000000,1.000000,0.000553,PAUSE
479,1.000000,1.000000,0.000553,PAUSE
480,1.000000,1.000000,0.000553,PAUSE
481,0.000000,1.000000,0.000553,PAUSE
482,1.000000,1.000000,0.000553,PAUSE
483,1.000000,1.000000,0.000553,PAUSE
484,1.000000,1.000000,0.000553,PAUSE
485,1.000000,1.000000,0.000553,PAUSE
486,0.000000,1.000000,0.000553,PAUSE
487,1.000000,1.000000,0.000553,PAUSE
488,0.000000,1.000000,0.000553,PAUSE
489,1.000000,1.000000,0.000553,PAUSE
490,0.000000,1.000000,0.000553,PAUSE
491,1.000000,1.000000,0.000553,PAUSE
492,1.000000,1.000000,0.000553,PAUSE
493,1.000000,1.000000,0.000553,PAUSE
494,0.000000,1.000000,0.000553,PAUSE
495,1.000000,1.000000,0.000553,PAUSE
496,1.000000,1.000000,0.000553,PAUSE
497,1.000000,1.000000,0.000553,PAUSE
498,1.000000,1.000000,0.000553,PAUSE
499,1.000000,1.000000,0.000553,PAUSE
500,1.000000,1.000000,0.000553,PAUSE
501,0.000000,0.000000,0.006887,PAUSE
502,0.000000,1.000000,0.004762,PAUSE
503,0.000000,1.000000,0.002882,PAUSE
504,1.000000,1.000000,0.001787,PAUSE
505,1.000000,1.000000,0.001204,PAUSE
506,0.000000,1.000000,0.000901,PAUSE
507,0.000000,1.000000,0.000742,PAUSE
508,0.000000,1.000000,0.000658,PAUSE
509,1.000000,1.000000,0.000612,PAUSE
510,1.000000,1.000000,0.000587,PAUSE
511,0.000000,1.000000,0.000573,PAUSE
512,0.000000,1.000000,0.000565,PAUSE
513,0.000000,1.000000,0.000560,PAUSE
514,1.000000,1.000000,0.000557,PAUSE
515,1.000000,1.000000,0.000555,PAUSE
516,0.000000,1.000000,0.000555,PAUSE
517,1.000000,1.000000,0.000554,PAUSE
518,1.000000,1.000000,0.000554,PAUSE
519,0.000000,1.000000,0.000553,PAUSE
520,1.000000,1.000000,0.000553,PAUSE
521,1.000000,1.000000,0.000553,PAUSE
522,1.000000,1.000000,0.000553,PAUSE
523,0.000000,1.000000,0.000553,PAUSE
524,1.000000,1.000000,0.000553,PAUSE
525,1.000000,1.000000,0.000553,PAUSE
526,0.000000,1.000000,0.000553,PAUSE
527,1.000000,1.000000,0.000553,PAUSE
528,0.000000,0.000000,0.006887,PAUSE
529,0.000000,1.000000,0.004762,PAUSE
530,1.000000,1.000000,0.002882,PAUSE
531,0.000000,1.000000,0.001787,PAUSE
532,1.000000,1.000000,0.001204,PAUSE
533,1.000000,1.000000,0.000901,PAUSE
534,1.000000,1.000000,0.000742,PAUSE
535,0.000000,1.000000,0.000658,PAUSE
536,1.000000,1.000000,0.000612,PAUSE
537,1.000000,1.000000,0.000587,PAUSE
538,0.000000,1.000000,0.000573,PAUSE
539,1.000000,1.000000,0.000565,PAUSE
540,1.000000,1.000000,0.000560,PAUSE
541,1.000000,1.000000,0.000557,PAUSE
542,1.000000,1.000000,0.000555,PAUSE
543,0.000000,1.000000,0.000555,PAUSE
544,0.000000,1.000000,0.000554,PAUSE
545,1.000000,1.000000,0.000554,PAUSE
546,1.000000,1.000000,0.000553,PAUSE
547,0.000000,0.000000,0.006888,PAUSE
548,1.000000,1.000000,0.004763,PAUSE
549,0.000000,1.000000,0.002882,PAUSE
550,1.000000,1.000000,0.001787,PAUSE
551,0.000000,1.000000,0.001205,PAUSE
552,0.000000,0.000000,0.008899,PAUSE
553,1.000000,1.000000,0.005869,PAUSE
554,1.000000,1.000000,0.003410,PAUSE
555,1.000000,1.000000,0.002031,PAUSE
556,0.000000,0.000000,0.010947,PAUSE
557,1.000000,1.000000,0.006960,PAUSE
558,0.011432,0.000000,0.025607,PAUSE
559,1.000000,1.000000,0.014444,PAUSE
560,0.000000,1.000000,0.007300,PAUSE
561,1.000000,1.000000,0.003748,PAUSE
562,1.000000,1.000000,0.002073,PAUSE
563,0.000000,1.000000,0.001290,PAUSE
564,0.000000,1.000000,0.000920,PAUSE
565,1.000000,1.000000,0.000742,PAUSE
566,1.000000,1.000000,0.000653,PAUSE
567,1.000000,1.000000,0.000608,PAUSE
568,1.000000,1.000000,0.000583,PAUSE
569,1.000000,1.000000,0.000570,PAUSE
570,1.000000,1.000000,0.000563,PAUSE
571,1.000000,1.000000,0.000559,PAUSE
572,1.000000,1.000000,0.000557,PAUSE
573,1.000000,1.000000,0.000555,PAUSE
574,1.000000,1.000000,0.000554,PAUSE
575,0.000000,0.000000,0.006892,PAUSE
576,1.000000,1.000000,0.004765,PAUSE
577,1.000000,1.000000,0.002884,PAUSE
578,0.000000,1.000000,0.001788,PAUSE
579,0.000000,1.000000,0.001205,PAUSE
580,0.000000,1.000000,0.000901,PAUSE
581,0.000000,1.000000,0.000742,PAUSE
582,0.000000,1.000000,0.000658,PAUSE
583,0.000000,0.000000,0.007273,PAUSE
584,1.000000,1.000000,0.004978,PAUSE
585,0.000000,1.000000,0.002986,PAUSE
586,0.000000,1.000000,0.001836,PAUSE
587,0.000000,0.000000,0.010632,PAUSE
588,0.000000,1.000000,0.006798,PAUSE
589,1.000000,1.000000,0.003846,PAUSE
590,1.000000,1.000000,0.002229,PAUSE
591,1.000000,1.000000,0.001407,PAUSE
592,1.000000,1.000000,0.000995,PAUSE
593,1.000000,1.000000,0.000787,PAUSE
594,0.000000,1.000000,0.000680,PAUSE
595,1.000000,1.000000,0.000623,PAUSE
596,1.000000,1.000000,0.000593,PAUSE
597,0.000000,1.000000,0.000576,PAUSE
598,1.000000,1.000000,0.000566,PAUSE
599,0.000000,1.000000,0.000561,PAUSE
600,1.000000,1.000000,0.000558,PAUSE
601,1.000000,1.000000,0.000556,PAUSE
602,1.000000,1.000000,0.000555,PAUSE
603,1.000000,1.000000,0.000554,PAUSE
604,0.000000,1.000000,0.000554,PAUSE
605,1.000000,1.000000,0.000553,PAUSE
