seq,anomaly_score,decision
197,4.228474,ALLOW
198,3.805627,ALLOW
199,3.425064,ALLOW
200,3.082557,ALLOW
201,2.774302,ALLOW
202,2.496872,ALLOW
203,2.247184,ALLOW
204,2.022466,ALLOW
205,1.820219,ALLOW
206,1.638197,ALLOW
207,1.474378,ALLOW
208,1.326940,ALLOW
209,1.194246,ALLOW
210,3.074821,ALLOW
211,2.767339,ALLOW
212,2.490605,ALLOW
213,2.241545,ALLOW
214,2.017390,ALLOW
215,3.815651,ALLOW
216,3.434086,ALLOW
217,3.090678,ALLOW
218,2.781610,ALLOW
219,4.503449,ALLOW
220,4.053104,ALLOW
221,3.647794,ALLOW
222,3.283014,ALLOW
223,2.954713,ALLOW
224,2.659241,ALLOW
225,2.393317,ALLOW
226,2.153986,ALLOW
227,1.938587,ALLOW
228,1.744728,ALLOW
229,1.570255,ALLOW
230,1.413230,ALLOW
231,1.271907,ALLOW
232,3.144716,ALLOW
233,2.830245,ALLOW
234,4.547220,ALLOW
235,4.092498,ALLOW
236,3.683248,ALLOW
237,3.314924,ALLOW
238,2.983431,ALLOW
239,2.685088,ALLOW
240,2.416579,ALLOW
241,2.174921,ALLOW
242,1.957429,ALLOW
243,1.761686,ALLOW
244,1.585518,ALLOW
245,1.426966,ALLOW
246,1.284269,ALLOW
247,1.155842,ALLOW
248,1.040258,ALLOW
249,2.936232,ALLOW
250,2.642609,ALLOW
251,4.378348,ALLOW
252,3.940513,ALLOW
253,3.546462,ALLOW
254,3.191816,ALLOW
255,2.872634,ALLOW
256,2.585371,ALLOW
257,2.326834,ALLOW
258,2.094150,ALLOW
259,1.884735,ALLOW
260,1.696262,ALLOW
261,1.526636,ALLOW
262,1.373972,ALLOW
263,3.236575,ALLOW
264,2.912917,ALLOW
265,2.621626,ALLOW
266,2.359463,ALLOW
267,4.123517,ALLOW
268,3.711165,ALLOW
269,3.340049,ALLOW
270,5.006044,ALLOW
271,4.505439,ALLOW
272,4.054895,ALLOW
273,3.649406,ALLOW
274,5.284465,ALLOW
275,4.756019,ALLOW
276,4.280417,ALLOW
277,3.852375,ALLOW
278,3.467138,ALLOW
279,3.120424,ALLOW
280,2.808382,ALLOW
281,2.527543,ALLOW
282,2.274789,ALLOW
283,2.047310,ALLOW
284,3.842579,ALLOW
285,3.458321,ALLOW
286,3.112489,ALLOW
287,2.801240,ALLOW
288,4.521116,ALLOW
289,4.069005,ALLOW
290,3.662104,ALLOW
291,3.295894,ALLOW
292,2.966304,ALLOW
293,2.669674,ALLOW
294,4.402706,ALLOW
295,3.962436,ALLOW
296,3.566192,ALLOW
297,3.209573,ALLOW
298,2.888616,ALLOW
299,2.599754,ALLOW
300,2.339779,ALLOW
301,2.105801,ALLOW
302,1.895221,ALLOW
303,3.705699,ALLOW
304,3.335129,ALLOW
305,3.001616,ALLOW
306,2.701454,ALLOW
307,2.431309,ALLOW
308,2.188178,ALLOW
309,1.969360,ALLOW
310,1.772424,ALLOW
311,1.595182,ALLOW
312,1.435664,ALLOW
313,1.292097,ALLOW
314,1.162888,ALLOW
315,1.046599,ALLOW
316,0.941939,ALLOW
317,0.847745,ALLOW
318,0.762971,ALLOW
319,0.686673,ALLOW
320,0.618006,ALLOW
321,0.556205,ALLOW
322,0.500585,ALLOW
323,0.450526,ALLOW
324,0.405474,ALLOW
325,0.364926,ALLOW
326,2.328434,ALLOW
327,2.095590,ALLOW
328,1.886031,ALLOW
329,1.697428,ALLOW
330,1.527685,ALLOW
331,1.374917,ALLOW
332,1.237425,ALLOW
333,1.113683,ALLOW
334,1.002314,ALLOW
335,2.902083,ALLOW
336,2.611875,ALLOW
337,2.350687,ALLOW
338,2.115618,ALLOW
339,1.904057,ALLOW
340,3.713651,ALLOW
341,3.342286,ALLOW
342,5.008057,ALLOW
343,4.507252,ALLOW
344,4.056526,ALLOW
345,3.650874,ALLOW
346,3.285786,ALLOW
347,2.957208,ALLOW
348,2.661487,ALLOW
349,2.395338,ALLOW
350,2.155804,ALLOW
351,1.940224,ALLOW
352,1.746202,ALLOW
353,1.571581,ALLOW
354,1.414423,ALLOW
355,1.272981,ALLOW
356,3.145683,ALLOW
357,2.831115,ALLOW
358,2.548003,ALLOW
359,2.293203,ALLOW
360,2.063883,ALLOW
361,1.857494,ALLOW
362,1.671745,ALLOW
363,1.504570,ALLOW
364,1.354113,ALLOW
365,1.218702,ALLOW
366,1.096832,ALLOW
367,0.987149,ALLOW
368,2.888434,ALLOW
369,2.599590,ALLOW
370,2.339631,ALLOW
371,2.105668,ALLOW
372,1.895101,ALLOW
373,3.705591,ALLOW
374,3.335032,ALLOW
375,3.001529,ALLOW
376,2.701376,ALLOW
377,2.431238,ALLOW
378,4.188115,ALLOW
379,3.769303,ALLOW
380,3.392373,ALLOW
381,3.053136,ALLOW
382,2.747822,ALLOW
383,2.473040,ALLOW
384,2.225736,ALLOW
385,2.003162,ALLOW
386,1.802846,ALLOW
387,1.622561,ALLOW
388,1.460305,ALLOW
389,1.314275,ALLOW
390,3.182847,ALLOW
391,2.864563,ALLOW
392,2.578106,ALLOW
393,2.320296,ALLOW
394,2.088266,ALLOW
395,1.879439,ALLOW
396,1.691496,ALLOW
397,1.522346,ALLOW
398,1.370111,ALLOW
399,1.233100,ALLOW
400,1.109790,ALLOW
401,0.998811,ALLOW
402,0.898930,ALLOW
403,0.809037,ALLOW
404,0.728133,ALLOW
405,0.655320,ALLOW
406,0.589788,ALLOW
407,0.530809,ALLOW
408,0.477728,ALLOW
409,0.429955,ALLOW
410,0.386960,ALLOW
411,0.348264,ALLOW
412,0.313438,ALLOW
413,0.282094,ALLOW
414,0.253884,ALLOW
415,0.228496,ALLOW
416,0.205646,ALLOW
417,0.185082,ALLOW
418,0.166574,ALLOW
419,2.149916,ALLOW
420,1.934925,ALLOW
421,1.741432,ALLOW
422,1.567289,ALLOW
423,1.410560,ALLOW
424,1.269504,ALLOW
425,1.142554,ALLOW
426,1.028298,ALLOW
427,0.925468,ALLOW
428,0.832922,ALLOW
429,0.749629,ALLOW
430,0.674666,ALLOW
431,0.607200,ALLOW
432,0.546480,ALLOW
433,2.491832,ALLOW
434,4.242649,ALLOW
435,5.818384,ALLOW
436,5.236545,ALLOW
437,4.712891,ALLOW
438,4.241602,ALLOW
439,3.817442,ALLOW
440,3.435697,ALLOW
441,3.092128,ALLOW
442,2.782915,ALLOW
443,2.504623,ALLOW
444,2.254161,ALLOW
445,2.028745,ALLOW
446,1.825870,ALLOW
447,3.643283,ALLOW
448,3.278955,ALLOW
449,2.951060,ALLOW
450,2.655954,ALLOW
451,2.390358,ALLOW
452,2.151322,ALLOW
453,3.936190,ALLOW
454,3.542571,ALLOW
455,3.188314,ALLOW
456,2.869483,ALLOW
457,2.582534,ALLOW
458,2.324281,ALLOW
459,2.091853,ALLOW
460,1.882668,ALLOW
461,1.694401,ALLOW
462,1.524961,ALLOW
463,1.372465,ALLOW
464,1.235218,ALLOW
465,1.111696,ALLOW
466,1.000527,ALLOW
467,0.900474,ALLOW
468,0.810427,ALLOW
469,0.729384,ALLOW
470,0.656446,ALLOW
471,0.590801,ALLOW
472,0.531721,ALLOW
473,0.478549,ALLOW
474,0.430694,ALLOW
475,0.387625,ALLOW
476,0.348862,ALLOW
477,0.313976,ALLOW
478,0.282578,ALLOW
479,0.254320,ALLOW
480,2.228888,ALLOW
481,4.006000,ALLOW
482,3.605400,ALLOW
483,3.244860,ALLOW
484,2.920374,ALLOW
485,2.628336,ALLOW
486,2.365503,ALLOW
487,2.128952,ALLOW
488,1.916057,ALLOW
489,1.724451,ALLOW
490,1.552006,ALLOW
491,1.396806,ALLOW
492,1.257125,ALLOW
493,1.131413,ALLOW
494,1.018271,ALLOW
495,0.916444,ALLOW
496,2.824800,ALLOW
497,2.542320,ALLOW
498,2.288088,ALLOW
499,2.059279,ALLOW
500,1.853351,ALLOW
501,3.668016,ALLOW
502,5.301214,ALLOW
503,4.771093,ALLOW
504,6.293984,ALLOW
505,7.664585,ALLOW
506,6.898127,ALLOW
507,6.208314,ALLOW
508,5.587483,ALLOW
509,5.028734,ALLOW
510,4.525861,ALLOW
511,4.073275,ALLOW
512,5.665947,ALLOW
513,5.099353,ALLOW
514,4.589417,ALLOW
515,4.130476,ALLOW
516,3.717428,ALLOW
517,3.345685,ALLOW
518,3.011117,ALLOW
519,2.710005,ALLOW
520,2.439005,ALLOW
521,4.195104,ALLOW
522,3.775594,ALLOW
523,3.398034,ALLOW
524,3.058231,ALLOW
525,2.752408,ALLOW
526,2.477167,ALLOW
527,2.229450,ALLOW
528,2.006505,ALLOW
529,1.805855,ALLOW
530,1.625269,ALLOW
531,1.462742,ALLOW
532,1.316468,ALLOW
533,1.184821,ALLOW
534,1.066339,ALLOW
535,0.959705,ALLOW
536,0.863735,ALLOW
537,2.777361,ALLOW
538,4.499625,ALLOW
539,4.049663,ALLOW
540,3.644696,ALLOW
541,3.280227,ALLOW
542,2.952204,ALLOW
543,2.656984,ALLOW
544,2.391285,ALLOW
545,4.052157,ALLOW
546,3.646941,ALLOW
547,3.282247,ALLOW
548,5.123279,ALLOW
549,4.610951,ALLOW
550,4.149856,ALLOW
551,3.734870,ALLOW
552,3.361383,ALLOW
553,3.025245,ALLOW
554,2.722720,ALLOW
555,2.450448,ALLOW
556,2.205403,ALLOW
557,1.984863,ALLOW
558,1.786377,ALLOW
559,1.607739,ALLOW
560,1.446965,ALLOW
561,1.302269,ALLOW
562,1.172042,ALLOW
563,1.054838,ALLOW
564,0.949354,ALLOW
565,0.854418,ALLOW
566,0.768977,ALLOW
567,0.692079,ALLOW
568,0.622871,ALLOW
569,0.560584,ALLOW
570,0.504526,ALLOW
571,0.454073,ALLOW
572,0.408666,ALLOW
573,0.367799,ALLOW
574,2.131019,ALLOW
575,1.917917,ALLOW
576,3.526126,ALLOW
577,3.173513,ALLOW
578,2.856162,ALLOW
579,2.570546,ALLOW
580,2.313491,ALLOW
581,2.082142,ALLOW
582,1.873928,ALLOW
583,1.686535,ALLOW
584,1.517881,ALLOW
585,1.366093,ALLOW
586,1.229484,ALLOW
587,2.806536,ALLOW
588,2.525882,ALLOW
589,2.273294,ALLOW
590,2.045964,ALLOW
591,1.841368,ALLOW
592,1.657231,ALLOW
593,1.491508,ALLOW
594,1.342357,ALLOW
595,2.808122,ALLOW
596,2.527309,ALLOW
597,2.274578,ALLOW
598,2.047121,ALLOW
599,1.842409,ALLOW
600,1.658168,ALLOW
601,1.492351,ALLOW
602,1.343116,ALLOW
603,1.208804,ALLOW
604,1.087924,ALLOW
605,0.979131,ALLOW
606,0.881218,ALLOW
607,0.793096,ALLOW
