seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.999878,ALLOW
76,0.000000,0.000000,0.999927,ALLOW
77,0.661176,0.000000,0.482520,PAUSE
78,0.000000,1.000000,0.222880,PAUSE
79,0.000000,0.000000,0.188330,PAUSE
80,0.000000,0.000000,0.279088,PAUSE
81,0.000000,0.000000,0.425489,PAUSE
82,0.000000,0.000000,0.576917,ALLOW
83,0.000000,0.000000,0.705925,ALLOW
84,0.000000,0.000000,0.804001,ALLOW
85,0.000000,0.000000,0.873270,ALLOW
86,0.000000,0.000000,0.919824,ALLOW
87,0.000000,0.000000,0.950061,ALLOW
88,0.000000,0.000000,0.969239,ALLOW
89,0.000000,0.000000,0.981200,ALLOW
90,0.000000,0.000000,0.988575,ALLOW
91,0.000000,0.000000,0.993084,ALLOW
92,0.000000,0.000000,0.995825,ALLOW
93,0.000000,0.000000,0.997484,ALLOW
94,0.000000,0.000000,0.998486,ALLOW
95,0.000000,0.000000,0.999090,ALLOW
96,0.000000,0.000000,0.999453,ALLOW
97,0.000000,0.000000,0.999672,ALLOW
98,0.000000,0.000000,0.999803,ALLOW
99,0.000000,0.000000,0.999882,ALLOW
100,0.000000,0.000000,0.999929,ALLOW
101,0.000000,0.000000,0.999957,ALLOW
102,0.000000,0.000000,0.999974,ALLOW
103,0.000000,0.000000,0.999985,ALLOW
104,0.661176,0.000000,0.482544,PAUSE
105,0.661176,0.000000,0.218128,PAUSE
106,0.000000,1.000000,0.117123,PAUSE
107,0.000000,0.000000,0.146029,PAUSE
108,0.661176,0.000000,0.100003,PAUSE
109,0.661176,0.000000,0.056644,PAUSE
110,0.000000,1.000000,0.042907,PAUSE
111,0.000000,0.000000,0.095706,PAUSE
112,0.000000,0.000000,0.215426,PAUSE
113,0.000000,0.000000,0.374744,PAUSE
114,0.000000,0.000000,0.536633,ALLOW
115,0.661176,0.000000,0.284489,PAUSE
116,0.000000,1.000000,0.139299,PAUSE
117,0.000000,0.000000,0.145923,PAUSE
118,0.000000,0.000000,0.250853,PAUSE
119,0.000000,0.000000,0.403658,PAUSE
120,0.000000,0.000000,0.559936,ALLOW
121,0.000000,0.000000,0.693327,ALLOW
122,0.000000,0.000000,0.795129,ALLOW
123,0.000000,0.000000,0.867285,ALLOW
124,0.000000,0.000000,0.915917,ALLOW
125,0.000000,0.000000,0.947572,ALLOW
126,0.000000,0.000000,0.967680,ALLOW
127,0.000000,0.000000,0.980237,ALLOW
128,0.661176,0.000000,0.474413,PAUSE
129,0.661176,0.000000,0.214833,PAUSE
130,0.661176,0.000000,0.098216,PAUSE
131,0.000000,1.000000,0.069114,PAUSE
132,0.000000,0.000000,0.126737,PAUSE
133,0.000000,0.000000,0.254343,PAUSE
134,0.000000,0.000000,0.415491,PAUSE
135,0.661176,0.000000,0.227205,PAUSE
136,0.000000,1.000000,0.114536,PAUSE
137,0.000000,0.000000,0.132034,PAUSE
138,0.000000,0.000000,0.240150,PAUSE
139,0.000000,0.000000,0.394484,PAUSE
140,0.000000,0.000000,0.552397,ALLOW
141,0.000000,0.000000,0.687572,ALLOW
142,0.000000,0.000000,0.791011,ALLOW
143,0.000000,0.000000,0.864481,ALLOW
144,0.000000,0.000000,0.914076,ALLOW
145,0.000000,0.000000,0.946395,ALLOW
146,0.000000,0.000000,0.966941,ALLOW
147,0.000000,0.000000,0.979779,ALLOW
148,0.000000,0.000000,0.987703,ALLOW
149,0.000000,0.000000,0.992553,ALLOW
150,0.661176,0.000000,0.479482,PAUSE
151,0.000000,1.000000,0.221620,PAUSE
152,0.661176,0.000000,0.129053,PAUSE
153,0.000000,1.000000,0.061760,PAUSE
154,0.000000,0.000000,0.076567,PAUSE
155,0.000000,0.000000,0.168720,PAUSE
156,0.661176,0.000000,0.125680,PAUSE
157,0.000000,1.000000,0.067875,PAUSE
158,0.000000,0.000000,0.099364,PAUSE
159,0.000000,0.000000,0.208180,PAUSE
160,0.000000,0.000000,0.363247,PAUSE
161,0.000000,0.000000,0.525079,ALLOW
162,0.000000,0.000000,0.666047,ALLOW
163,0.000000,0.000000,0.775338,ALLOW
164,0.000000,0.000000,0.853698,ALLOW
165,0.000000,0.000000,0.906950,ALLOW
166,0.661176,0.000000,0.444173,PAUSE
167,0.000000,1.000000,0.206911,PAUSE
168,0.000000,0.000000,0.180682,PAUSE
169,0.000000,0.000000,0.274471,PAUSE
170,0.000000,0.000000,0.422200,PAUSE
171,0.000000,0.000000,0.574479,ALLOW
172,0.000000,0.000000,0.704163,ALLOW
173,0.000000,0.000000,0.802778,ALLOW
174,0.000000,0.000000,0.872451,ALLOW
175,0.661176,0.000000,0.429885,PAUSE
176,0.000000,1.000000,0.200930,PAUSE
177,0.000000,0.000000,0.177756,PAUSE
178,0.000000,0.000000,0.272638,PAUSE
179,0.000000,0.000000,0.420853,PAUSE
180,0.000000,0.000000,0.573461,ALLOW
181,0.661176,0.000000,0.304567,PAUSE
182,0.000000,1.000000,0.147760,PAUSE
183,0.000000,0.000000,0.150217,PAUSE
184,0.000000,0.000000,0.253732,PAUSE
185,0.000000,0.000000,0.405907,PAUSE
186,0.000000,0.000000,0.561700,ALLOW
187,0.000000,0.000000,0.694644,ALLOW
188,0.661176,0.000000,0.355744,PAUSE
189,0.000000,1.000000,0.169655,PAUSE
190,0.000000,0.000000,0.161944,PAUSE
191,0.000000,0.000000,0.262185,PAUSE
192,0.000000,0.000000,0.412823,PAUSE
193,0.000000,0.000000,0.567242,ALLOW
194,0.000000,0.000000,0.698818,ALLOW
195,0.000000,0.000000,0.799023,ALLOW
196,0.000000,0.000000,0.869922,ALLOW
197,0.000000,0.000000,0.917643,ALLOW
198,0.000000,0.000000,0.948673,ALLOW
199,0.000000,0.000000,0.968370,ALLOW
200,0.000000,0.000000,0.980664,ALLOW
201,0.000000,0.000000,0.988246,ALLOW
202,0.000000,0.000000,0.992883,ALLOW
203,0.000000,0.000000,0.995703,ALLOW
204,0.661176,0.000000,0.480784,PAUSE
205,0.000000,1.000000,0.222160,PAUSE
206,0.000000,0.000000,0.187991,PAUSE
207,0.661176,0.000000,0.128973,PAUSE
208,0.000000,1.000000,0.067212,PAUSE
209,0.000000,0.000000,0.094108,PAUSE
210,0.661176,0.000000,0.086671,PAUSE
211,0.000000,1.000000,0.048253,PAUSE
212,0.000000,0.000000,0.081115,PAUSE
213,0.000000,0.000000,0.185876,PAUSE
214,0.661176,0.000000,0.134020,PAUSE
215,0.000000,1.000000,0.071891,PAUSE
216,0.000000,0.000000,0.102632,PAUSE
217,0.000000,0.000000,0.211802,PAUSE
218,0.000000,0.000000,0.366998,PAUSE
219,0.000000,0.000000,0.528450,ALLOW
220,0.000000,0.000000,0.668742,ALLOW
221,0.000000,0.000000,0.777316,ALLOW
222,0.000000,0.000000,0.855066,ALLOW
223,0.000000,0.000000,0.907858,ALLOW
224,0.000000,0.000000,0.942402,ALLOW
225,0.000000,0.000000,0.964428,ALLOW
226,0.000000,0.000000,0.978220,ALLOW
227,0.000000,0.000000,0.986746,ALLOW
228,0.000000,0.000000,0.991969,ALLOW
229,0.000000,0.000000,0.995148,ALLOW
230,0.000000,0.000000,0.997075,ALLOW
231,0.000000,0.000000,0.998240,ALLOW
232,0.000000,0.000000,0.998941,ALLOW
233,0.000000,0.000000,0.999364,ALLOW
234,0.000000,0.000000,0.999618,ALLOW
235,0.000000,0.000000,0.999771,ALLOW
236,0.000000,0.000000,0.999862,ALLOW
237,0.000000,0.000000,0.999917,ALLOW
238,0.000000,0.000000,0.999950,ALLOW
239,0.000000,0.000000,0.999970,ALLOW
240,0.000000,0.000000,0.999982,ALLOW
241,0.000000,0.000000,0.999989,ALLOW
242,0.000000,0.000000,0.999994,ALLOW
243,0.661176,0.000000,0.482547,PAUSE
244,0.000000,0.925535,0.230368,PAUSE
245,0.000000,0.000000,0.205552,PAUSE
246,0.000000,0.000000,0.303042,PAUSE
247,0.000000,0.000000,0.450587,PAUSE
248,0.661176,0.000000,0.250986,PAUSE
249,0.000000,0.897662,0.133116,PAUSE
250,0.000000,0.000000,0.157998,PAUSE
251,0.000000,0.000000,0.273750,PAUSE
252,0.000000,0.000000,0.429592,PAUSE
253,0.000000,0.000000,0.583390,ALLOW
254,0.000000,0.000000,0.711893,ALLOW
255,0.000000,0.000000,0.808611,ALLOW
256,0.000000,0.000000,0.876522,ALLOW
257,0.000000,0.000000,0.921999,ALLOW
258,0.000000,0.000000,0.951466,ALLOW
259,0.000000,0.000000,0.970125,ALLOW
260,0.000000,0.000000,0.981751,ALLOW
261,0.000000,0.000000,0.988913,ALLOW
262,0.000000,0.000000,0.993290,ALLOW
263,0.000000,0.000000,0.995950,ALLOW
264,0.000000,0.000000,0.997560,ALLOW
265,0.000000,0.000000,0.998532,ALLOW
266,0.000000,0.000000,0.999117,ALLOW
267,0.000000,0.000000,0.999470,ALLOW
268,0.000000,0.000000,0.999682,ALLOW
269,0.000000,0.000000,0.999809,ALLOW
270,0.000000,0.000000,0.999885,ALLOW
271,0.661176,0.000000,0.482503,PAUSE
272,0.000000,0.769263,0.252688,PAUSE
273,0.000000,0.000000,0.251317,PAUSE
274,0.000000,0.000000,0.361944,PAUSE
275,0.000000,0.000000,0.509247,ALLOW
276,0.000000,0.000000,0.648593,ALLOW
277,0.000000,0.000000,0.760872,ALLOW
278,0.000000,0.000000,0.843101,ALLOW
279,0.000000,0.000000,0.899704,ALLOW
280,0.000000,0.000000,0.937069,ALLOW
281,0.000000,0.000000,0.961034,ALLOW
282,0.000000,0.000000,0.976099,ALLOW
283,0.661176,0.000000,0.472634,PAUSE
284,0.000000,0.702269,0.261663,PAUSE
285,0.000000,0.000000,0.273654,PAUSE
286,0.000000,0.000000,0.389989,PAUSE
287,0.000000,0.000000,0.536225,ALLOW
288,0.000000,0.000000,0.670829,ALLOW
289,0.000000,0.000000,0.777467,ALLOW
290,0.000000,0.000000,0.854688,ALLOW
291,0.000000,0.000000,0.907433,ALLOW
292,0.000000,0.000000,0.942064,ALLOW
293,0.000000,0.000000,0.964191,ALLOW
294,0.000000,0.000000,0.978063,ALLOW
295,0.000000,0.000000,0.986646,ALLOW
296,0.000000,0.000000,0.991907,ALLOW
297,0.000000,0.000000,0.995110,ALLOW
298,0.000000,0.000000,0.997052,ALLOW
299,0.000000,0.000000,0.998225,ALLOW
300,0.000000,0.000000,0.998933,ALLOW
301,0.000000,0.000000,0.999359,ALLOW
302,0.000000,0.000000,0.999615,ALLOW
303,0.000000,0.000000,0.999769,ALLOW
304,0.661176,0.000000,0.482454,PAUSE
305,0.000000,0.585154,0.296673,PAUSE
306,0.000000,0.000000,0.327939,PAUSE
307,0.000000,0.000000,0.450098,PAUSE
308,0.000000,0.000000,0.590689,ALLOW
309,0.000000,0.000000,0.714182,ALLOW
310,0.000000,0.000000,0.809112,ALLOW
311,0.000000,0.000000,0.876461,ALLOW
312,0.000000,0.000000,0.921811,ALLOW
313,0.000000,0.000000,0.951291,ALLOW
314,0.000000,0.000000,0.969995,ALLOW
315,0.000000,0.000000,0.981663,ALLOW
316,0.000000,0.000000,0.988856,ALLOW
317,0.000000,0.000000,0.993254,ALLOW
318,0.000000,0.000000,0.995927,ALLOW
319,0.000000,0.000000,0.997546,ALLOW
320,0.000000,0.000000,0.998523,ALLOW
321,0.000000,0.000000,0.999112,ALLOW
322,0.000000,0.000000,0.999467,ALLOW
323,0.000000,0.000000,0.999680,ALLOW
324,0.000000,0.000000,0.999808,ALLOW
325,0.000000,0.000000,0.999885,ALLOW
326,0.000000,0.000000,0.999931,ALLOW
327,0.000000,0.000000,0.999958,ALLOW
328,0.000000,0.000000,0.999975,ALLOW
329,0.661176,0.000000,0.482539,PAUSE
330,0.000000,0.445885,0.350491,PAUSE
331,0.000000,0.000000,0.409095,PAUSE
332,0.000000,0.000000,0.534330,ALLOW
333,0.000000,0.000000,0.663169,ALLOW
334,0.000000,0.000000,0.769768,ALLOW
335,0.000000,0.000000,0.848634,ALLOW
336,0.000000,0.000000,0.903152,ALLOW
337,0.000000,0.000000,0.939209,ALLOW
338,0.000000,0.000000,0.962353,ALLOW
339,0.000000,0.000000,0.976907,ALLOW
340,0.000000,0.000000,0.985929,ALLOW
341,0.000000,0.000000,0.991467,ALLOW
342,0.000000,0.000000,0.994842,ALLOW
343,0.000000,0.000000,0.996890,ALLOW
344,0.000000,0.000000,0.998127,ALLOW
345,0.000000,0.000000,0.998874,ALLOW
346,0.000000,0.000000,0.999323,ALLOW
347,0.661176,0.000000,0.482262,PAUSE
348,0.000000,0.345106,0.375395,PAUSE
349,0.000000,0.000000,0.443925,PAUSE
350,0.000000,0.000000,0.568467,ALLOW
351,0.000000,0.000000,0.691365,ALLOW
352,0.661176,0.000000,0.347296,PAUSE
353,0.000000,0.317202,0.305296,PAUSE
354,0.661176,0.000000,0.160355,PAUSE
355,0.000000,0.306062,0.179156,PAUSE
356,0.000000,0.000000,0.294357,PAUSE
357,0.000000,0.000000,0.448788,PAUSE
358,0.000000,0.000000,0.599460,ALLOW
359,0.000000,0.000000,0.724153,ALLOW
360,0.000000,0.000000,0.817336,ALLOW
361,0.000000,0.000000,0.882429,ALLOW
362,0.000000,0.000000,0.925858,ALLOW
363,0.000000,0.000000,0.953925,ALLOW
364,0.000000,0.000000,0.971664,ALLOW
365,0.000000,0.000000,0.982703,ALLOW
366,0.000000,0.000000,0.989496,ALLOW
367,0.000000,0.000000,0.993645,ALLOW
368,0.000000,0.000000,0.996165,ALLOW
369,0.000000,0.000000,0.997690,ALLOW
370,0.000000,0.000000,0.998610,ALLOW
371,0.000000,0.000000,0.999164,ALLOW
372,0.000000,0.000000,0.999498,ALLOW
373,0.000000,0.000000,0.999699,ALLOW
374,0.661176,0.000000,0.482421,PAUSE
375,0.000000,0.194432,0.375469,PAUSE
376,0.000000,0.000000,0.443965,PAUSE
377,0.000000,0.000000,0.568492,ALLOW
378,0.000000,0.000000,0.691381,ALLOW
379,0.000000,0.000000,0.790789,ALLOW
380,0.661176,0.000000,0.391568,PAUSE
381,0.000000,0.160998,0.329281,PAUSE
382,0.000000,0.000000,0.415874,PAUSE
383,0.000000,0.000000,0.549527,ALLOW
384,0.000000,0.000000,0.678269,ALLOW
385,0.000000,0.000000,0.781861,ALLOW
386,0.661176,0.000000,0.387673,PAUSE
387,0.000000,0.127549,0.327276,PAUSE
388,0.000000,0.000000,0.414631,PAUSE
389,0.000000,0.000000,0.548673,ALLOW
390,0.661176,0.000000,0.282510,PAUSE
391,0.000000,0.105149,0.268255,PAUSE
392,0.000000,0.000000,0.373915,PAUSE
393,0.661176,0.000000,0.200306,PAUSE
394,0.000000,0.088403,0.216415,PAUSE
395,0.000000,0.000000,0.333138,PAUSE
396,0.000000,0.000000,0.485162,PAUSE
397,0.000000,0.000000,0.629694,ALLOW
398,0.000000,0.000000,0.747020,ALLOW
399,0.000000,0.000000,0.833494,ALLOW
400,0.000000,0.000000,0.893310,ALLOW
401,0.000000,0.000000,0.932939,ALLOW
402,0.000000,0.000000,0.958424,ALLOW
403,0.000000,0.000000,0.974474,ALLOW
404,0.000000,0.000000,0.984437,ALLOW
405,0.000000,0.000000,0.990557,ALLOW
406,0.000000,0.000000,0.994290,ALLOW
407,0.000000,0.000000,0.996556,ALLOW
408,0.000000,0.000000,0.997926,ALLOW
409,0.000000,0.000000,0.998752,ALLOW
410,0.000000,0.000000,0.999250,ALLOW
411,0.000000,0.000000,0.999550,ALLOW
412,0.000000,0.000000,0.999730,ALLOW
413,0.000000,0.000000,0.999838,ALLOW
414,0.661176,0.000000,0.482480,PAUSE
415,0.000000,0.000000,0.375498,PAUSE
416,0.000000,0.000000,0.443982,PAUSE
417,0.000000,0.000000,0.568502,ALLOW
418,0.000000,0.000000,0.691388,ALLOW
419,0.000000,0.000000,0.790793,ALLOW
420,0.000000,0.000000,0.863282,ALLOW
421,0.000000,0.000000,0.912904,ALLOW
422,0.000000,0.000000,0.945501,ALLOW
423,0.000000,0.000000,0.966326,ALLOW
424,0.000000,0.000000,0.979377,ALLOW
425,0.000000,0.000000,0.987448,ALLOW
426,0.000000,0.000000,0.992394,ALLOW
427,0.000000,0.000000,0.995405,ALLOW
428,0.000000,0.000000,0.997230,ALLOW
429,0.661176,0.000000,0.481365,PAUSE
430,0.000000,0.000000,0.374955,PAUSE
431,0.000000,0.000000,0.443672,PAUSE
432,0.000000,0.000000,0.568304,ALLOW
433,0.000000,0.000000,0.691256,ALLOW
434,0.000000,0.000000,0.790706,ALLOW
435,0.000000,0.000000,0.863224,ALLOW
436,0.000000,0.000000,0.912867,ALLOW
437,0.000000,0.000000,0.945478,ALLOW
438,0.000000,0.000000,0.966311,ALLOW
439,0.000000,0.000000,0.979368,ALLOW
440,0.000000,0.000000,0.987443,ALLOW
441,0.000000,0.000000,0.992391,ALLOW
442,0.000000,0.000000,0.995403,ALLOW
443,0.000000,0.000000,0.997229,ALLOW
444,0.000000,0.000000,0.998332,ALLOW
445,0.000000,0.000000,0.998997,ALLOW
446,0.000000,0.000000,0.999397,ALLOW
447,0.000000,0.000000,0.999638,ALLOW
448,0.000000,0.000000,0.999783,ALLOW
449,0.000000,0.000000,0.999870,ALLOW
450,0.000000,0.000000,0.999922,ALLOW
451,0.000000,0.000000,0.999953,ALLOW
452,0.000000,0.000000,0.999972,ALLOW
453,0.000000,0.000000,0.999983,ALLOW
454,0.000000,0.000000,0.999990,ALLOW
455,0.000000,0.000000,0.999994,ALLOW
456,0.000000,0.000000,0.999996,ALLOW
457,0.000000,0.000000,0.999998,ALLOW
458,0.000000,0.000000,0.999999,ALLOW
459,0.000000,0.000000,0.999999,ALLOW
460,0.000000,0.000000,1.000000,ALLOW
461,0.000000,0.000000,1.000000,ALLOW
462,0.000000,0.000000,1.000000,ALLOW
463,0.000000,0.000000,1.000000,ALLOW
464,0.661176,0.000000,0.482550,PAUSE
465,0.000000,0.000000,0.375531,PAUSE
466,0.000000,0.000000,0.444001,PAUSE
467,0.000000,0.000000,0.568515,ALLOW
468,0.000000,0.000000,0.691397,ALLOW
469,0.000000,0.000000,0.790799,ALLOW
470,0.000000,0.000000,0.863285,ALLOW
471,0.000000,0.000000,0.912907,ALLOW
472,0.000000,0.000000,0.945503,ALLOW
473,0.000000,0.000000,0.966326,ALLOW
474,0.000000,0.000000,0.979377,ALLOW
475,0.000000,0.000000,0.987449,ALLOW
476,0.000000,0.000000,0.992394,ALLOW
477,0.000000,0.000000,0.995405,ALLOW
478,0.000000,0.000000,0.997230,ALLOW
479,0.000000,0.000000,0.998333,ALLOW
480,0.000000,0.000000,0.998997,ALLOW
481,0.000000,0.000000,0.999398,ALLOW
482,0.000000,0.000000,0.999638,ALLOW
483,0.000000,0.000000,0.999783,ALLOW
484,0.000000,0.000000,0.999870,ALLOW
485,0.000000,0.000000,0.999922,ALLOW
486,0.000000,0.000000,0.999953,ALLOW
487,0.000000,0.000000,0.999972,ALLOW
488,0.000000,0.000000,0.999983,ALLOW
489,0.000000,0.000000,0.999990,ALLOW
490,0.000000,0.000000,0.999994,ALLOW
491,0.000000,0.000000,0.999996,ALLOW
492,0.000000,0.000000,0.999998,ALLOW
493,0.000000,0.000000,0.999999,ALLOW
494,0.000000,0.000000,0.999999,ALLOW
495,0.000000,0.000000,1.000000,ALLOW
496,0.661176,0.000000,0.482550,PAUSE
497,0.000000,0.000000,0.375531,PAUSE
498,0.000000,0.000000,0.444001,PAUSE
499,0.000000,0.000000,0.568514,ALLOW
500,0.000000,0.000000,0.691397,ALLOW
501,0.000000,0.000000,0.790799,ALLOW
502,0.000000,0.000000,0.863285,ALLOW
503,0.000000,0.000000,0.912907,ALLOW
504,0.000000,0.000000,0.945503,ALLOW
505,0.000000,0.000000,0.966326,ALLOW
506,0.000000,0.000000,0.979377,ALLOW
507,0.000000,0.000000,0.987449,ALLOW
508,0.000000,0.000000,0.992394,ALLOW
509,0.000000,0.000000,0.995405,ALLOW
510,0.000000,0.000000,0.997230,ALLOW
511,0.000000,0.000000,0.998333,ALLOW
512,0.000000,0.000000,0.998997,ALLOW
513,0.000000,0.000000,0.999398,ALLOW
514,0.000000,0.000000,0.999638,ALLOW
515,0.000000,0.000000,0.999783,ALLOW
516,0.000000,0.000000,0.999870,ALLOW
517,0.000000,0.000000,0.999922,ALLOW
518,0.000000,0.000000,0.999953,ALLOW
519,0.000000,0.000000,0.999972,ALLOW
520,0.000000,0.000000,0.999983,ALLOW
521,0.000000,0.000000,0.999990,ALLOW
522,0.000000,0.000000,0.999994,ALLOW
523,0.000000,0.000000,0.999996,ALLOW
524,0.000000,0.000000,0.999998,ALLOW
525,0.000000,0.000000,0.999999,ALLOW
526,0.000000,0.000000,0.999999,ALLOW
527,0.000000,0.000000,1.000000,ALLOW
528,0.000000,0.000000,1.000000,ALLOW
529,0.000000,0.000000,1.000000,ALLOW
530,0.000000,0.000000,1.000000,ALLOW
531,0.000000,0.000000,1.000000,ALLOW
532,0.000000,0.000000,1.000000,ALLOW
533,0.000000,0.000000,1.000000,ALLOW
534,0.000000,0.000000,1.000000,ALLOW
535,0.000000,0.000000,1.000000,ALLOW
536,0.000000,0.000000,1.000000,ALLOW
537,0.000000,0.000000,1.000000,ALLOW
538,0.000000,0.000000,1.000000,ALLOW
539,0.000000,0.000000,1.000000,ALLOW
540,0.000000,0.000000,1.000000,ALLOW
541,0.661176,0.000000,0.482550,PAUSE
542,0.661176,0.000000,0.218130,PAUSE
543,0.661176,0.000000,0.099547,PAUSE
544,0.000000,0.000000,0.098043,PAUSE
545,0.661176,0.000000,0.059582,PAUSE
546,0.661176,0.000000,0.034676,PAUSE
547,0.000000,0.000000,0.067866,PAUSE
548,0.661176,0.000000,0.046611,PAUSE
549,0.000000,0.000000,0.095346,PAUSE
550,0.000000,0.000000,0.212778,PAUSE
551,0.000000,0.000000,0.371230,PAUSE
552,0.000000,0.000000,0.533250,ALLOW
553,0.000000,0.000000,0.672893,ALLOW
554,0.000000,0.000000,0.780468,ALLOW
555,0.000000,0.000000,0.857281,ALLOW
556,0.000000,0.000000,0.909338,ALLOW
557,0.661176,0.000000,0.443482,PAUSE
558,0.000000,0.000000,0.356160,PAUSE
559,0.000000,0.000000,0.432621,PAUSE
560,0.661176,0.000000,0.226432,PAUSE
561,0.661176,0.000000,0.109904,PAUSE
562,0.000000,0.000000,0.120349,PAUSE
563,0.000000,0.000000,0.222350,PAUSE
564,0.000000,0.000000,0.374636,PAUSE
565,0.000000,0.000000,0.534272,ALLOW
566,0.000000,0.000000,0.673058,ALLOW
567,0.000000,0.000000,0.780370,ALLOW
568,0.000000,0.000000,0.857138,ALLOW
569,0.000000,0.000000,0.909216,ALLOW
570,0.661176,0.000000,0.443427,PAUSE
571,0.000000,0.000000,0.356131,PAUSE
572,0.000000,0.000000,0.432602,PAUSE
573,0.000000,0.000000,0.561043,ALLOW
574,0.661176,0.000000,0.287969,PAUSE
575,0.000000,0.000000,0.271192,PAUSE
576,0.000000,0.000000,0.375865,PAUSE
577,0.000000,0.000000,0.519788,ALLOW
578,0.000000,0.000000,0.656441,ALLOW
579,0.000000,0.000000,0.766464,ALLOW
580,0.000000,0.000000,0.846917,ALLOW
581,0.000000,0.000000,0.902219,ALLOW
582,0.000000,0.000000,0.938684,ALLOW
583,0.000000,0.000000,0.962051,ALLOW
584,0.000000,0.000000,0.976730,ALLOW
585,0.000000,0.000000,0.985825,ALLOW
586,0.000000,0.000000,0.991405,ALLOW
587,0.000000,0.000000,0.994805,ALLOW
588,0.000000,0.000000,0.996867,ALLOW
589,0.000000,0.000000,0.998114,ALLOW
590,0.000000,0.000000,0.998866,ALLOW
591,0.000000,0.000000,0.999318,ALLOW
592,0.000000,0.000000,0.999591,ALLOW
593,0.000000,0.000000,0.999754,ALLOW
594,0.000000,0.000000,0.999852,ALLOW
595,0.000000,0.000000,0.999911,ALLOW
596,0.000000,0.000000,0.999947,ALLOW
597,0.000000,0.000000,0.999968,ALLOW
598,0.000000,0.000000,0.999981,ALLOW
599,0.000000,0.000000,0.999989,ALLOW
600,0.000000,0.000000,0.999993,ALLOW
601,0.000000,0.000000,0.999996,ALLOW
602,0.000000,0.000000,0.999998,ALLOW
603,0.000000,0.000000,0.999999,ALLOW
604,0.000000,0.000000,0.999999,ALLOW
605,0.000000,0.000000,0.999999,ALLOW
