seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.849149,ALLOW
145,0.661176,0.000000,0.420223,PAUSE
146,0.000000,1.000000,0.196881,PAUSE
147,0.000000,0.000000,0.175763,PAUSE
148,0.000000,0.000000,0.271378,PAUSE
149,0.661176,0.000000,0.172187,PAUSE
150,0.000000,1.000000,0.089028,PAUSE
151,0.000000,0.000000,0.113930,PAUSE
152,0.000000,0.000000,0.222411,PAUSE
153,0.000000,0.000000,0.377240,PAUSE
154,0.000000,0.000000,0.537392,ALLOW
155,0.661176,0.000000,0.289302,PAUSE
156,0.000000,1.000000,0.141219,PAUSE
157,0.000000,0.000000,0.146679,PAUSE
158,0.000000,0.000000,0.251140,PAUSE
159,0.000000,0.000000,0.403758,PAUSE
160,0.000000,0.000000,0.559964,ALLOW
161,0.661176,0.000000,0.298872,PAUSE
162,0.000000,1.000000,0.145328,PAUSE
163,0.000000,0.000000,0.148918,PAUSE
164,0.000000,0.000000,0.252797,PAUSE
165,0.661176,0.000000,0.164155,PAUSE
166,0.000000,1.000000,0.085529,PAUSE
167,0.000000,0.000000,0.111860,PAUSE
168,0.000000,0.000000,0.220674,PAUSE
169,0.000000,0.000000,0.375655,PAUSE
170,0.000000,0.000000,0.536042,ALLOW
171,0.000000,0.000000,0.674741,ALLOW
172,0.000000,0.000000,0.781695,ALLOW
173,0.000000,0.000000,0.858084,ALLOW
174,0.000000,0.000000,0.909854,ALLOW
175,0.000000,0.000000,0.943685,ALLOW
176,0.000000,0.000000,0.965237,ALLOW
177,0.000000,0.000000,0.978722,ALLOW
178,0.000000,0.000000,0.987054,ALLOW
179,0.000000,0.000000,0.992157,ALLOW
180,0.000000,0.000000,0.995263,ALLOW
181,0.000000,0.000000,0.997144,ALLOW
182,0.000000,0.000000,0.998281,ALLOW
183,0.661176,0.000000,0.481843,PAUSE
184,0.661176,0.000000,0.217844,PAUSE
185,0.000000,1.000000,0.117004,PAUSE
186,0.000000,0.000000,0.145969,PAUSE
187,0.000000,0.000000,0.262129,PAUSE
188,0.000000,0.000000,0.418692,PAUSE
189,0.000000,0.000000,0.574188,ALLOW
190,0.000000,0.000000,0.704827,ALLOW
191,0.000000,0.000000,0.803557,ALLOW
192,0.000000,0.000000,0.873089,ALLOW
193,0.000000,0.000000,0.919750,ALLOW
194,0.000000,0.000000,0.950030,ALLOW
195,0.000000,0.000000,0.969226,ALLOW
196,0.000000,0.000000,0.981195,ALLOW
197,0.000000,0.000000,0.988572,ALLOW
198,0.000000,0.000000,0.993082,ALLOW
199,0.000000,0.000000,0.995824,ALLOW
200,0.000000,0.000000,0.997484,ALLOW
201,0.000000,0.000000,0.998486,ALLOW
202,0.000000,0.000000,0.999090,ALLOW
203,0.000000,0.000000,0.999453,ALLOW
204,0.000000,0.000000,0.999672,ALLOW
205,0.000000,0.000000,0.999803,ALLOW
206,0.000000,0.000000,0.999882,ALLOW
207,0.661176,0.000000,0.482500,PAUSE
208,0.000000,1.000000,0.222872,PAUSE
209,0.661176,0.000000,0.129569,PAUSE
210,0.000000,1.000000,0.061972,PAUSE
211,0.000000,0.000000,0.076668,PAUSE
212,0.000000,0.000000,0.168788,PAUSE
213,0.000000,0.000000,0.316066,PAUSE
214,0.661176,0.000000,0.193356,PAUSE
215,0.000000,1.000000,0.099093,PAUSE
216,0.000000,0.000000,0.121625,PAUSE
217,0.000000,0.000000,0.230415,PAUSE
218,0.000000,0.000000,0.385233,PAUSE
219,0.000000,0.000000,0.544431,ALLOW
220,0.661176,0.000000,0.292293,PAUSE
221,0.000000,1.000000,0.142506,PAUSE
222,0.000000,0.000000,0.147386,PAUSE
223,0.000000,0.000000,0.251670,PAUSE
224,0.661176,0.000000,0.163664,PAUSE
225,0.000000,1.000000,0.085313,PAUSE
226,0.000000,0.000000,0.111729,PAUSE
227,0.000000,0.000000,0.220561,PAUSE
228,0.000000,0.000000,0.375550,PAUSE
229,0.000000,0.000000,0.535952,ALLOW
230,0.000000,0.000000,0.674671,ALLOW
231,0.000000,0.000000,0.781644,ALLOW
232,0.000000,0.000000,0.858049,ALLOW
233,0.000000,0.000000,0.909831,ALLOW
234,0.000000,0.000000,0.943670,ALLOW
235,0.000000,0.000000,0.965227,ALLOW
236,0.000000,0.000000,0.978716,ALLOW
237,0.000000,0.000000,0.987051,ALLOW
238,0.000000,0.000000,0.992155,ALLOW
239,0.000000,0.000000,0.995261,ALLOW
240,0.661176,0.000000,0.480602,PAUSE
241,0.000000,0.942269,0.227728,PAUSE
242,0.000000,0.000000,0.201068,PAUSE
243,0.000000,0.000000,0.297218,PAUSE
244,0.000000,0.000000,0.444638,PAUSE
245,0.000000,0.000000,0.593757,ALLOW
246,0.661176,0.000000,0.312754,PAUSE
247,0.000000,0.908826,0.159518,PAUSE
248,0.000000,0.000000,0.171780,PAUSE
249,0.000000,0.000000,0.283125,PAUSE
250,0.000000,0.000000,0.436851,PAUSE
251,0.000000,0.000000,0.588995,ALLOW
252,0.000000,0.000000,0.716017,ALLOW
253,0.000000,0.000000,0.811496,ALLOW
254,0.000000,0.000000,0.878459,ALLOW
255,0.000000,0.000000,0.923258,ALLOW
256,0.000000,0.000000,0.952266,ALLOW
257,0.000000,0.000000,0.970625,ALLOW
258,0.000000,0.000000,0.982060,ALLOW
259,0.000000,0.000000,0.989102,ALLOW
260,0.000000,0.000000,0.993405,ALLOW
261,0.000000,0.000000,0.996020,ALLOW
262,0.000000,0.000000,0.997602,ALLOW
263,0.000000,0.000000,0.998557,ALLOW
264,0.661176,0.000000,0.481955,PAUSE
265,0.000000,0.808340,0.245853,PAUSE
266,0.000000,0.000000,0.238355,PAUSE
267,0.000000,0.000000,0.345932,PAUSE
268,0.000000,0.000000,0.493708,PAUSE
269,0.000000,0.000000,0.635654,ALLOW
270,0.000000,0.000000,0.751136,ALLOW
271,0.000000,0.000000,0.836262,ALLOW
272,0.000000,0.000000,0.895121,ALLOW
273,0.000000,0.000000,0.934098,ALLOW
274,0.000000,0.000000,0.959152,ALLOW
275,0.000000,0.000000,0.974926,ALLOW
276,0.661176,0.000000,0.472165,PAUSE
277,0.000000,0.741403,0.253416,PAUSE
278,0.000000,0.000000,0.258837,PAUSE
279,0.000000,0.000000,0.372428,PAUSE
280,0.000000,0.000000,0.519659,ALLOW
281,0.661176,0.000000,0.278591,PAUSE
282,0.000000,0.713495,0.170764,PAUSE
283,0.661176,0.000000,0.106538,PAUSE
284,0.000000,0.702269,0.074341,PAUSE
285,0.000000,0.000000,0.132564,PAUSE
286,0.661176,0.000000,0.098571,PAUSE
287,0.000000,0.685591,0.080085,PAUSE
288,0.000000,0.000000,0.151361,PAUSE
289,0.661176,0.000000,0.107844,PAUSE
290,0.000000,0.668803,0.088247,PAUSE
291,0.000000,0.000000,0.162305,PAUSE
292,0.000000,0.000000,0.301271,PAUSE
293,0.000000,0.000000,0.463587,PAUSE
294,0.000000,0.000000,0.614473,ALLOW
295,0.000000,0.000000,0.736424,ALLOW
296,0.000000,0.000000,0.826329,ALLOW
297,0.000000,0.000000,0.888603,ALLOW
298,0.000000,0.000000,0.929921,ALLOW
299,0.000000,0.000000,0.956523,ALLOW
300,0.661176,0.000000,0.464402,PAUSE
301,0.000000,0.607405,0.281855,PAUSE
302,0.000000,0.000000,0.312672,PAUSE
303,0.000000,0.000000,0.435373,PAUSE
304,0.000000,0.000000,0.578104,ALLOW
305,0.000000,0.000000,0.704459,ALLOW
306,0.000000,0.000000,0.802135,ALLOW
307,0.000000,0.000000,0.871710,ALLOW
308,0.000000,0.000000,0.918696,ALLOW
309,0.000000,0.000000,0.949301,ALLOW
310,0.000000,0.000000,0.968747,ALLOW
311,0.000000,0.000000,0.980890,ALLOW
312,0.000000,0.000000,0.988382,ALLOW
313,0.000000,0.000000,0.992966,ALLOW
314,0.000000,0.000000,0.995753,ALLOW
315,0.000000,0.000000,0.997440,ALLOW
316,0.000000,0.000000,0.998460,ALLOW
317,0.000000,0.000000,0.999074,ALLOW
318,0.000000,0.000000,0.999444,ALLOW
319,0.000000,0.000000,0.999666,ALLOW
320,0.000000,0.000000,0.999799,ALLOW
321,0.000000,0.000000,0.999880,ALLOW
322,0.000000,0.000000,0.999928,ALLOW
323,0.000000,0.000000,0.999957,ALLOW
324,0.000000,0.000000,0.999974,ALLOW
325,0.661176,0.000000,0.482539,PAUSE
326,0.000000,0.467902,0.340426,PAUSE
327,0.000000,0.000000,0.394621,PAUSE
328,0.000000,0.000000,0.519830,ALLOW
329,0.000000,0.000000,0.651002,ALLOW
330,0.000000,0.000000,0.760601,ALLOW
331,0.000000,0.000000,0.842197,ALLOW
332,0.661176,0.000000,0.414970,PAUSE
333,0.000000,0.428883,0.325319,PAUSE
334,0.661176,0.000000,0.169748,PAUSE
335,0.000000,0.417680,0.174229,PAUSE
336,0.000000,0.000000,0.282141,PAUSE
337,0.000000,0.000000,0.434676,PAUSE
338,0.000000,0.000000,0.586755,ALLOW
339,0.000000,0.000000,0.714168,ALLOW
340,0.661176,0.000000,0.358387,PAUSE
341,0.000000,0.384151,0.312497,PAUSE
342,0.000000,0.000000,0.405679,PAUSE
343,0.000000,0.000000,0.542625,ALLOW
344,0.661176,0.000000,0.279847,PAUSE
345,0.000000,0.361914,0.266829,PAUSE
346,0.661176,0.000000,0.143362,PAUSE
347,0.000000,0.350746,0.169434,PAUSE
348,0.000000,0.000000,0.287054,PAUSE
349,0.000000,0.000000,0.442811,PAUSE
350,0.000000,0.000000,0.594740,ALLOW
351,0.000000,0.000000,0.720650,ALLOW
352,0.000000,0.000000,0.814879,ALLOW
353,0.000000,0.000000,0.880779,ALLOW
354,0.000000,0.000000,0.924785,ALLOW
355,0.661176,0.000000,0.450170,PAUSE
356,0.000000,0.300498,0.359520,PAUSE
357,0.000000,0.000000,0.434631,PAUSE
358,0.000000,0.000000,0.562395,ALLOW
359,0.661176,0.000000,0.288562,PAUSE
360,0.000000,0.278180,0.271507,PAUSE
361,0.000000,0.000000,0.376071,PAUSE
362,0.661176,0.000000,0.201267,PAUSE
363,0.000000,0.261555,0.216957,PAUSE
364,0.000000,0.000000,0.333526,PAUSE
365,0.661176,0.000000,0.181847,PAUSE
366,0.000000,0.244675,0.205284,PAUSE
367,0.000000,0.000000,0.324595,PAUSE
368,0.000000,0.000000,0.478230,PAUSE
369,0.661176,0.000000,0.250867,PAUSE
370,0.661176,0.000000,0.120994,PAUSE
371,0.000000,0.216768,0.127863,PAUSE
372,0.000000,0.000000,0.229535,PAUSE
373,0.000000,0.000000,0.381603,PAUSE
374,0.000000,0.000000,0.540353,ALLOW
375,0.000000,0.000000,0.677848,ALLOW
376,0.000000,0.000000,0.783859,ALLOW
377,0.000000,0.000000,0.859539,ALLOW
378,0.000000,0.000000,0.910803,ALLOW
379,0.000000,0.000000,0.944290,ALLOW
380,0.000000,0.000000,0.965616,ALLOW
381,0.000000,0.000000,0.978957,ALLOW
382,0.661176,0.000000,0.473529,PAUSE
383,0.000000,0.149874,0.371122,PAUSE
384,0.000000,0.000000,0.441463,PAUSE
385,0.000000,0.000000,0.566880,ALLOW
386,0.661176,0.000000,0.290529,PAUSE
387,0.000000,0.127549,0.272547,PAUSE
388,0.000000,0.000000,0.376748,PAUSE
389,0.661176,0.000000,0.201567,PAUSE
390,0.000000,0.110775,0.217125,PAUSE
391,0.000000,0.000000,0.333645,PAUSE
392,0.000000,0.000000,0.485555,PAUSE
393,0.661176,0.000000,0.254177,PAUSE
394,0.000000,0.088403,0.252316,PAUSE
395,0.000000,0.000000,0.362764,PAUSE
396,0.000000,0.000000,0.509927,ALLOW
397,0.000000,0.000000,0.649123,ALLOW
398,0.000000,0.000000,0.761259,ALLOW
399,0.000000,0.000000,0.843368,ALLOW
400,0.000000,0.000000,0.899881,ALLOW
401,0.000000,0.000000,0.937183,ALLOW
402,0.000000,0.000000,0.961106,ALLOW
403,0.661176,0.000000,0.465851,PAUSE
404,0.000000,0.032618,0.367333,PAUSE
405,0.000000,0.000000,0.439252,PAUSE
406,0.000000,0.000000,0.565441,ALLOW
407,0.000000,0.000000,0.689330,ALLOW
408,0.000000,0.000000,0.789416,ALLOW
409,0.000000,0.000000,0.862377,ALLOW
410,0.661176,0.000000,0.423011,PAUSE
411,0.000000,0.000000,0.345695,PAUSE
412,0.000000,0.000000,0.426212,PAUSE
413,0.000000,0.000000,0.556706,ALLOW
414,0.000000,0.000000,0.683323,ALLOW
415,0.000000,0.000000,0.785338,ALLOW
416,0.000000,0.000000,0.859676,ALLOW
417,0.000000,0.000000,0.910575,ALLOW
418,0.000000,0.000000,0.944025,ALLOW
419,0.661176,0.000000,0.458481,PAUSE
420,0.661176,0.000000,0.208195,PAUSE
421,0.000000,0.000000,0.171986,PAUSE
422,0.661176,0.000000,0.095012,PAUSE
423,0.000000,0.000000,0.129716,PAUSE
424,0.000000,0.000000,0.246294,PAUSE
425,0.000000,0.000000,0.403650,PAUSE
426,0.000000,0.000000,0.561362,ALLOW
427,0.000000,0.000000,0.694907,ALLOW
428,0.000000,0.000000,0.796429,ALLOW
429,0.000000,0.000000,0.868230,ALLOW
430,0.000000,0.000000,0.916559,ALLOW
431,0.661176,0.000000,0.446610,PAUSE
432,0.000000,0.000000,0.357733,PAUSE
433,0.661176,0.000000,0.183057,PAUSE
434,0.000000,0.000000,0.191326,PAUSE
435,0.000000,0.000000,0.302795,PAUSE
436,0.000000,0.000000,0.455337,PAUSE
437,0.000000,0.000000,0.604491,ALLOW
438,0.000000,0.000000,0.727832,ALLOW
439,0.000000,0.000000,0.819896,ALLOW
440,0.000000,0.000000,0.884141,ALLOW
441,0.000000,0.000000,0.926968,ALLOW
442,0.661176,0.000000,0.451114,PAUSE
443,0.000000,0.000000,0.359992,PAUSE
444,0.000000,0.000000,0.434912,PAUSE
445,0.000000,0.000000,0.562581,ALLOW
446,0.000000,0.000000,0.687384,ALLOW
447,0.000000,0.000000,0.788103,ALLOW
448,0.000000,0.000000,0.861511,ALLOW
449,0.000000,0.000000,0.911763,ALLOW
450,0.000000,0.000000,0.944779,ALLOW
451,0.000000,0.000000,0.965875,ALLOW
452,0.000000,0.000000,0.979099,ALLOW
453,0.000000,0.000000,0.987278,ALLOW
454,0.000000,0.000000,0.992291,ALLOW
455,0.000000,0.000000,0.995343,ALLOW
456,0.000000,0.000000,0.997192,ALLOW
457,0.000000,0.000000,0.998310,ALLOW
458,0.000000,0.000000,0.998984,ALLOW
459,0.661176,0.000000,0.482115,PAUSE
460,0.000000,0.000000,0.375320,PAUSE
461,0.000000,0.000000,0.443881,PAUSE
462,0.000000,0.000000,0.568438,ALLOW
463,0.000000,0.000000,0.691345,ALLOW
464,0.000000,0.000000,0.790765,ALLOW
465,0.661176,0.000000,0.391558,PAUSE
466,0.000000,0.000000,0.329275,PAUSE
467,0.000000,0.000000,0.415870,PAUSE
468,0.000000,0.000000,0.549524,ALLOW
469,0.000000,0.000000,0.678268,ALLOW
470,0.000000,0.000000,0.781859,ALLOW
471,0.661176,0.000000,0.387673,PAUSE
472,0.000000,0.000000,0.327276,PAUSE
473,0.000000,0.000000,0.414631,PAUSE
474,0.000000,0.000000,0.548673,ALLOW
475,0.000000,0.000000,0.677672,ALLOW
476,0.000000,0.000000,0.781450,ALLOW
477,0.000000,0.000000,0.857080,ALLOW
478,0.000000,0.000000,0.908887,ALLOW
479,0.000000,0.000000,0.942951,ALLOW
480,0.661176,0.000000,0.458018,PAUSE
481,0.000000,0.000000,0.363437,PAUSE
482,0.661176,0.000000,0.185491,PAUSE
483,0.000000,0.000000,0.192570,PAUSE
484,0.000000,0.000000,0.303603,PAUSE
485,0.661176,0.000000,0.167462,PAUSE
486,0.000000,0.000000,0.195523,PAUSE
487,0.000000,0.000000,0.316266,PAUSE
488,0.661176,0.000000,0.173912,PAUSE
489,0.000000,0.000000,0.200411,PAUSE
490,0.000000,0.000000,0.320776,PAUSE
491,0.000000,0.000000,0.475088,PAUSE
492,0.000000,0.000000,0.621843,ALLOW
493,0.000000,0.000000,0.741270,ALLOW
494,0.000000,0.000000,0.829501,ALLOW
495,0.000000,0.000000,0.890648,ALLOW
496,0.000000,0.000000,0.931218,ALLOW
497,0.000000,0.000000,0.957334,ALLOW
498,0.000000,0.000000,0.973796,ALLOW
499,0.000000,0.000000,0.984019,ALLOW
500,0.000000,0.000000,0.990302,ALLOW
501,0.000000,0.000000,0.994135,ALLOW
502,0.000000,0.000000,0.996462,ALLOW
503,0.000000,0.000000,0.997869,ALLOW
504,0.000000,0.000000,0.998718,ALLOW
505,0.000000,0.000000,0.999230,ALLOW
506,0.000000,0.000000,0.999537,ALLOW
507,0.661176,0.000000,0.482352,PAUSE
508,0.000000,0.000000,0.375435,PAUSE
509,0.000000,0.000000,0.443946,PAUSE
510,0.000000,0.000000,0.568480,ALLOW
511,0.000000,0.000000,0.691373,ALLOW
512,0.000000,0.000000,0.790783,ALLOW
513,0.000000,0.000000,0.863275,ALLOW
514,0.000000,0.000000,0.912900,ALLOW
515,0.000000,0.000000,0.945498,ALLOW
516,0.000000,0.000000,0.966324,ALLOW
517,0.000000,0.000000,0.979376,ALLOW
518,0.000000,0.000000,0.987448,ALLOW
519,0.000000,0.000000,0.992394,ALLOW
520,0.000000,0.000000,0.995405,ALLOW
521,0.661176,0.000000,0.480584,PAUSE
522,0.000000,0.000000,0.374575,PAUSE
523,0.000000,0.000000,0.443454,PAUSE
524,0.000000,0.000000,0.568164,ALLOW
525,0.000000,0.000000,0.691163,ALLOW
526,0.000000,0.000000,0.790643,ALLOW
527,0.000000,0.000000,0.863183,ALLOW
528,0.661176,0.000000,0.423361,PAUSE
529,0.000000,0.000000,0.345871,PAUSE
530,0.000000,0.000000,0.426318,PAUSE
531,0.000000,0.000000,0.556777,ALLOW
532,0.661176,0.000000,0.286090,PAUSE
533,0.000000,0.000000,0.270186,PAUSE
534,0.661176,0.000000,0.144827,PAUSE
535,0.661176,0.000000,0.073383,PAUSE
536,0.661176,0.000000,0.038541,PAUSE
537,0.000000,0.000000,0.064304,PAUSE
538,0.661176,0.000000,0.044059,PAUSE
539,0.661176,0.000000,0.027806,PAUSE
540,0.000000,0.000000,0.063117,PAUSE
541,0.661176,0.000000,0.044275,PAUSE
542,0.000000,0.000000,0.093376,PAUSE
543,0.000000,0.000000,0.210572,PAUSE
544,0.000000,0.000000,0.368951,PAUSE
545,0.000000,0.000000,0.531211,ALLOW
546,0.000000,0.000000,0.671269,ALLOW
547,0.000000,0.000000,0.779278,ALLOW
548,0.000000,0.000000,0.856459,ALLOW
549,0.661176,0.000000,0.420485,PAUSE
550,0.661176,0.000000,0.192446,PAUSE
551,0.000000,0.000000,0.164499,PAUSE
552,0.000000,0.000000,0.254828,PAUSE
553,0.661176,0.000000,0.143212,PAUSE
554,0.661176,0.000000,0.073853,PAUSE
555,0.000000,0.000000,0.099175,PAUSE
556,0.000000,0.000000,0.204469,PAUSE
557,0.000000,0.000000,0.358121,PAUSE
558,0.000000,0.000000,0.520057,ALLOW
559,0.000000,0.000000,0.661894,ALLOW
560,0.000000,0.000000,0.772239,ALLOW
561,0.000000,0.000000,0.851537,ALLOW
562,0.000000,0.000000,0.905510,ALLOW
563,0.661176,0.000000,0.441821,PAUSE
564,0.000000,0.000000,0.355321,PAUSE
565,0.000000,0.000000,0.432116,PAUSE
566,0.000000,0.000000,0.560718,ALLOW
567,0.661176,0.000000,0.287826,PAUSE
568,0.000000,0.000000,0.271116,PAUSE
569,0.000000,0.000000,0.375815,PAUSE
570,0.000000,0.000000,0.519752,ALLOW
571,0.000000,0.000000,0.656415,ALLOW
572,0.000000,0.000000,0.766445,ALLOW
573,0.000000,0.000000,0.846905,ALLOW
574,0.000000,0.000000,0.902211,ALLOW
575,0.000000,0.000000,0.938678,ALLOW
576,0.000000,0.000000,0.962047,ALLOW
577,0.000000,0.000000,0.976728,ALLOW
578,0.000000,0.000000,0.985824,ALLOW
579,0.661176,0.000000,0.476477,PAUSE
580,0.000000,0.000000,0.372568,PAUSE
581,0.000000,0.000000,0.442299,PAUSE
582,0.661176,0.000000,0.230646,PAUSE
583,0.000000,0.000000,0.233309,PAUSE
584,0.661176,0.000000,0.127953,PAUSE
585,0.000000,0.000000,0.159557,PAUSE
586,0.000000,0.000000,0.278714,PAUSE
587,0.000000,0.000000,0.435520,PAUSE
588,0.000000,0.000000,0.588795,ALLOW
589,0.661176,0.000000,0.301647,PAUSE
590,0.000000,0.000000,0.280430,PAUSE
591,0.000000,0.000000,0.383415,PAUSE
592,0.000000,0.000000,0.525994,ALLOW
593,0.000000,0.000000,0.661242,ALLOW
594,0.000000,0.000000,0.769944,ALLOW
595,0.000000,0.000000,0.849313,ALLOW
596,0.000000,0.000000,0.903804,ALLOW
597,0.000000,0.000000,0.939704,ALLOW
598,0.661176,0.000000,0.456617,PAUSE
599,0.661176,0.000000,0.207425,PAUSE
600,0.000000,0.000000,0.171624,PAUSE
601,0.000000,0.000000,0.259143,PAUSE
602,0.000000,0.000000,0.405089,PAUSE
603,0.000000,0.000000,0.559020,ALLOW
604,0.661176,0.000000,0.288038,PAUSE
605,0.000000,0.000000,0.272510,PAUSE
