seq,acc_cmd,acc_exec,trust,decision
144,1.000000,1.000000,0.000571,PAUSE
145,1.000000,1.000000,0.000563,PAUSE
146,1.000000,1.000000,0.000559,PAUSE
147,1.000000,1.000000,0.000557,PAUSE
148,0.000000,0.490563,0.001776,PAUSE
149,1.000000,0.000000,0.002720,PAUSE
150,1.000000,0.000000,0.002066,PAUSE
151,1.000000,0.000000,0.001461,PAUSE
152,1.000000,1.000000,0.001074,PAUSE
153,0.000000,0.395500,0.008848,PAUSE
154,1.000000,0.000000,0.005848,PAUSE
155,0.000000,0.392757,0.023688,PAUSE
156,1.000000,0.000000,0.013511,PAUSE
157,1.000000,0.000000,0.006890,PAUSE
158,1.000000,0.000000,0.003572,PAUSE
159,1.000000,1.000000,0.001998,PAUSE
160,0.000000,0.299794,0.010013,PAUSE
161,1.000000,0.000000,0.006443,PAUSE
162,1.000000,0.000000,0.003675,PAUSE
163,1.000000,0.000000,0.002151,PAUSE
164,1.000000,1.000000,0.001371,PAUSE
165,1.000000,1.000000,0.000978,PAUSE
166,1.000000,1.000000,0.000779,PAUSE
167,0.000000,0.199274,0.007627,PAUSE
168,1.000000,0.000000,0.005174,PAUSE
169,1.000000,0.000000,0.003080,PAUSE
170,1.000000,0.000000,0.001879,PAUSE
171,0.000000,0.182571,0.010704,PAUSE
172,1.000000,0.000000,0.006835,PAUSE
173,1.000000,0.000000,0.003863,PAUSE
174,1.000000,0.000000,0.002237,PAUSE
175,0.000000,0.094145,0.011252,PAUSE
176,1.000000,0.000000,0.007116,PAUSE
177,0.000000,0.087214,0.025849,PAUSE
178,1.000000,0.000000,0.014561,PAUSE
179,0.000000,0.078308,0.036481,PAUSE
180,1.000000,0.000000,0.019608,PAUSE
181,0.000000,0.000000,0.041840,PAUSE
182,1.000000,0.000000,0.022072,PAUSE
183,1.000000,0.000000,0.010586,PAUSE
184,1.000000,0.000000,0.005136,PAUSE
185,1.000000,1.000000,0.002659,PAUSE
186,1.000000,1.000000,0.001539,PAUSE
187,0.000000,0.000000,0.008888,PAUSE
188,0.000000,0.000000,0.049458,PAUSE
189,1.000000,0.000000,0.026173,PAUSE
190,0.000000,0.000000,0.049783,PAUSE
191,1.000000,0.000000,0.025736,PAUSE
192,1.000000,0.000000,0.012145,PAUSE
193,1.000000,0.000000,0.005789,PAUSE
194,1.000000,1.000000,0.002932,PAUSE
195,1.000000,1.000000,0.001654,PAUSE
196,1.000000,1.000000,0.001076,PAUSE
197,1.000000,1.000000,0.000810,PAUSE
198,0.000000,0.000000,0.007546,PAUSE
199,1.000000,0.000000,0.005125,PAUSE
200,1.000000,0.000000,0.003056,PAUSE
201,1.000000,0.000000,0.001868,PAUSE
202,0.000000,0.000000,0.010683,PAUSE
203,1.000000,0.000000,0.006824,PAUSE
204,0.000000,0.000000,0.025390,PAUSE
205,0.000000,0.000000,0.094185,PAUSE
206,0.000000,0.000000,0.222140,PAUSE
207,1.000000,0.000000,0.103577,PAUSE
208,1.000000,0.000000,0.044660,PAUSE
209,0.000000,0.000000,0.043970,PAUSE
210,1.000000,0.000000,0.022142,PAUSE
211,1.000000,0.000000,0.010454,PAUSE
212,1.000000,0.000000,0.005034,PAUSE
213,1.000000,1.000000,0.002598,PAUSE
214,1.000000,1.000000,0.001505,PAUSE
215,1.000000,1.000000,0.001009,PAUSE
216,1.000000,1.000000,0.000779,PAUSE
217,1.000000,1.000000,0.000669,PAUSE
218,1.000000,1.000000,0.000614,PAUSE
219,1.000000,1.000000,0.000586,PAUSE
220,0.000000,0.000000,0.007006,PAUSE
221,0.000000,0.000000,0.043511,PAUSE
222,1.000000,0.000000,0.023350,PAUSE
223,0.000000,0.000000,0.046991,PAUSE
224,1.000000,0.000000,0.024470,PAUSE
225,1.000000,0.000000,0.011610,PAUSE
226,1.000000,0.000000,0.005566,PAUSE
227,0.000000,0.000000,0.014533,PAUSE
228,1.000000,0.000000,0.008714,PAUSE
229,0.000000,0.000000,0.027961,PAUSE
230,1.000000,0.000000,0.015566,PAUSE
231,1.000000,0.000000,0.007787,PAUSE
232,1.000000,0.000000,0.003955,PAUSE
233,1.000000,1.000000,0.002161,PAUSE
234,1.000000,1.000000,0.001328,PAUSE
235,1.000000,1.000000,0.000937,PAUSE
236,1.000000,1.000000,0.000749,PAUSE
237,1.000000,1.000000,0.000656,PAUSE
238,1.000000,1.000000,0.000609,PAUSE
239,1.000000,1.000000,0.000584,PAUSE
240,1.000000,1.000000,0.000571,PAUSE
241,1.000000,1.000000,0.000563,PAUSE
242,1.000000,1.000000,0.000559,PAUSE
243,1.000000,1.000000,0.000557,PAUSE
244,1.000000,1.000000,0.000555,PAUSE
245,1.000000,1.000000,0.000554,PAUSE
246,1.000000,1.000000,0.000554,PAUSE
247,0.000000,0.000000,0.006890,PAUSE
248,1.000000,0.000000,0.004764,PAUSE
249,1.000000,0.000000,0.002883,PAUSE
250,1.000000,0.000000,0.001788,PAUSE
251,1.000000,1.000000,0.001205,PAUSE
252,1.000000,1.000000,0.000901,PAUSE
253,1.000000,1.000000,0.000742,PAUSE
254,1.000000,1.000000,0.000658,PAUSE
255,1.000000,1.000000,0.000612,PAUSE
256,1.000000,1.000000,0.000587,PAUSE
257,1.000000,1.000000,0.000573,PAUSE
258,1.000000,1.000000,0.000565,PAUSE
259,1.000000,1.000000,0.000560,PAUSE
260,1.000000,1.000000,0.000557,PAUSE
261,1.000000,1.000000,0.000555,PAUSE
262,1.000000,1.000000,0.000555,PAUSE
263,1.000000,1.000000,0.000554,PAUSE
264,1.000000,1.000000,0.000554,PAUSE
265,1.000000,1.000000,0.000553,PAUSE
266,0.000000,0.000000,0.006888,PAUSE
267,1.000000,0.000000,0.004763,PAUSE
268,1.000000,0.000000,0.002882,PAUSE
269,1.000000,0.000000,0.001787,PAUSE
270,0.000000,0.000000,0.010548,PAUSE
271,0.000000,1.000000,0.025275,PAUSE
272,1.000000,0.000000,0.016910,PAUSE
273,0.000000,0.000000,0.047573,PAUSE
274,0.000000,0.000000,0.138626,PAUSE
275,1.000000,0.000000,0.066801,PAUSE
276,1.000000,0.000000,0.029483,PAUSE
277,1.000000,0.000000,0.012977,PAUSE
278,1.000000,1.000000,0.005902,PAUSE
279,1.000000,1.000000,0.002885,PAUSE
280,1.000000,1.000000,0.001591,PAUSE
281,0.000000,0.000000,0.008496,PAUSE
282,1.000000,0.000000,0.005615,PAUSE
283,1.000000,0.000000,0.003283,PAUSE
284,1.000000,0.000000,0.001971,PAUSE
285,1.000000,1.000000,0.001288,PAUSE
286,1.000000,1.000000,0.000940,PAUSE
287,1.000000,1.000000,0.000761,PAUSE
288,1.000000,1.000000,0.000667,PAUSE
289,1.000000,1.000000,0.000617,PAUSE
290,1.000000,1.000000,0.000589,PAUSE
291,1.000000,1.000000,0.000574,PAUSE
292,0.000000,0.000000,0.006972,PAUSE
293,0.000000,0.000000,0.043391,PAUSE
294,1.000000,0.000000,0.023293,PAUSE
295,1.000000,0.000000,0.011190,PAUSE
296,1.000000,0.000000,0.005413,PAUSE
297,0.000000,0.000000,0.014593,PAUSE
298,1.000000,0.000000,0.008755,PAUSE
299,1.000000,0.000000,0.004725,PAUSE
300,0.000000,0.000000,0.016468,PAUSE
301,1.000000,0.000000,0.009798,PAUSE
302,1.000000,0.000000,0.005214,PAUSE
303,1.000000,0.000000,0.002837,PAUSE
304,1.000000,1.000000,0.001677,PAUSE
305,1.000000,1.000000,0.001116,PAUSE
306,1.000000,1.000000,0.000842,PAUSE
307,1.000000,1.000000,0.000706,PAUSE
308,1.000000,1.000000,0.000636,PAUSE
309,1.000000,1.000000,0.000599,PAUSE
310,0.000000,0.000000,0.007059,PAUSE
311,1.000000,0.000000,0.004859,PAUSE
312,1.000000,0.000000,0.002929,PAUSE
313,1.000000,0.000000,0.001809,PAUSE
314,1.000000,1.000000,0.001215,PAUSE
315,1.000000,1.000000,0.000906,PAUSE
316,1.000000,1.000000,0.000744,PAUSE
317,0.000000,0.000000,0.007552,PAUSE
318,1.000000,0.000000,0.005133,PAUSE
319,1.000000,0.000000,0.003061,PAUSE
320,0.000000,0.000000,0.014202,PAUSE
321,1.000000,0.000000,0.008675,PAUSE
322,1.000000,0.000000,0.004712,PAUSE
323,1.000000,0.000000,0.002617,PAUSE
324,1.000000,1.000000,0.001581,PAUSE
325,1.000000,1.000000,0.001074,PAUSE
326,1.000000,1.000000,0.000823,PAUSE
327,1.000000,1.000000,0.000697,PAUSE
328,1.000000,1.000000,0.000632,PAUSE
329,1.000000,1.000000,0.000597,PAUSE
330,1.000000,1.000000,0.000578,PAUSE
331,0.000000,0.000000,0.006986,PAUSE
332,1.000000,0.000000,0.004818,PAUSE
333,1.000000,0.000000,0.002909,PAUSE
334,1.000000,0.000000,0.001800,PAUSE
335,1.000000,1.000000,0.001210,PAUSE
336,1.000000,1.000000,0.000904,PAUSE
337,1.000000,1.000000,0.000743,PAUSE
338,0.000000,0.000000,0.007549,PAUSE
339,1.000000,0.004389,0.005132,PAUSE
340,1.000000,0.000000,0.003060,PAUSE
341,1.000000,0.000000,0.001870,PAUSE
342,1.000000,1.000000,0.001243,PAUSE
343,1.000000,1.000000,0.000919,PAUSE
344,0.000000,0.000000,0.008065,PAUSE
345,1.000000,0.090751,0.005414,PAUSE
346,1.000000,0.000000,0.003195,PAUSE
347,1.000000,0.000000,0.001932,PAUSE
348,1.000000,1.000000,0.001272,PAUSE
349,1.000000,1.000000,0.000932,PAUSE
350,1.000000,1.000000,0.000757,PAUSE
351,0.000000,0.000000,0.007582,PAUSE
352,1.000000,0.180314,0.005149,PAUSE
353,1.000000,0.000000,0.003068,PAUSE
354,1.000000,0.000000,0.001874,PAUSE
355,1.000000,1.000000,0.001245,PAUSE
356,1.000000,1.000000,0.000920,PAUSE
357,1.000000,1.000000,0.000751,PAUSE
358,0.000000,0.000000,0.007568,PAUSE
359,1.000000,0.266918,0.005142,PAUSE
360,1.000000,0.000000,0.003065,PAUSE
361,1.000000,0.000000,0.001872,PAUSE
362,0.000000,0.000000,0.010693,PAUSE
363,1.000000,0.347995,0.006829,PAUSE
364,1.000000,0.000000,0.003860,PAUSE
365,1.000000,0.000000,0.002236,PAUSE
366,1.000000,1.000000,0.001410,PAUSE
367,1.000000,1.000000,0.000996,PAUSE
368,0.000000,0.000000,0.008210,PAUSE
369,0.000000,0.000000,0.047634,PAUSE
370,0.000000,0.000000,0.144771,PAUSE
371,1.000000,0.438655,0.069604,PAUSE
372,1.000000,0.000000,0.030655,PAUSE
373,1.000000,0.000000,0.013458,PAUSE
374,1.000000,1.000000,0.006100,PAUSE
375,1.000000,1.000000,0.002966,PAUSE
376,1.000000,1.000000,0.001624,PAUSE
377,0.000000,0.000000,0.008520,PAUSE
378,1.000000,0.526468,0.005626,PAUSE
379,1.000000,0.000000,0.003288,PAUSE
380,0.000000,0.000000,0.014523,PAUSE
381,0.000000,0.000000,0.066590,PAUSE
382,0.000000,0.000000,0.178522,PAUSE
383,1.000000,0.538089,0.084509,PAUSE
384,1.000000,0.000000,0.036815,PAUSE
385,0.000000,0.000000,0.039759,PAUSE
386,0.000000,0.000000,0.105104,PAUSE
387,1.000000,0.616792,0.051561,PAUSE
388,1.000000,0.000000,0.023110,PAUSE
389,1.000000,0.000000,0.010355,PAUSE
390,1.000000,1.000000,0.004827,PAUSE
391,0.000000,0.000000,0.012229,PAUSE
392,1.000000,0.697615,0.007498,PAUSE
393,1.000000,0.000000,0.004142,PAUSE
394,1.000000,0.000000,0.002354,PAUSE
395,1.000000,1.000000,0.001459,PAUSE
396,1.000000,1.000000,0.001017,PAUSE
397,1.000000,1.000000,0.000796,PAUSE
398,1.000000,1.000000,0.000684,PAUSE
399,1.000000,1.000000,0.000625,PAUSE
400,1.000000,1.000000,0.000594,PAUSE
401,1.000000,1.000000,0.000576,PAUSE
402,1.000000,1.000000,0.000567,PAUSE
403,1.000000,1.000000,0.000561,PAUSE
404,1.000000,1.000000,0.000558,PAUSE
405,0.000000,0.000000,0.006906,PAUSE
406,1.000000,0.869615,0.004773,PAUSE
407,1.000000,0.000000,0.002888,PAUSE
408,1.000000,0.000000,0.001790,PAUSE
409,0.000000,0.000000,0.010552,PAUSE
410,1.000000,0.877658,0.006756,PAUSE
411,1.000000,0.000000,0.003827,PAUSE
412,1.000000,0.000000,0.002221,PAUSE
413,1.000000,1.000000,0.001403,PAUSE
414,1.000000,1.000000,0.000993,PAUSE
415,1.000000,1.000000,0.000786,PAUSE
416,1.000000,1.000000,0.000679,PAUSE
417,1.000000,1.000000,0.000623,PAUSE
418,1.000000,1.000000,0.000593,PAUSE
419,1.000000,1.000000,0.000576,PAUSE
420,0.000000,0.000000,0.006978,PAUSE
421,1.000000,1.000000,0.004814,PAUSE
422,1.000000,0.000000,0.002907,PAUSE
423,0.000000,0.000000,0.013939,PAUSE
424,1.000000,1.000000,0.008542,PAUSE
425,1.000000,0.000000,0.004652,PAUSE
426,1.000000,0.000000,0.002591,PAUSE
427,1.000000,1.000000,0.001569,PAUSE
428,1.000000,1.000000,0.001068,PAUSE
429,1.000000,1.000000,0.000821,PAUSE
430,1.000000,1.000000,0.000696,PAUSE
431,1.000000,1.000000,0.000631,PAUSE
432,1.000000,1.000000,0.000597,PAUSE
433,1.000000,1.000000,0.000578,PAUSE
434,1.000000,1.000000,0.000567,PAUSE
435,1.000000,1.000000,0.000561,PAUSE
436,1.000000,1.000000,0.000558,PAUSE
437,1.000000,1.000000,0.000556,PAUSE
438,1.000000,1.000000,0.000555,PAUSE
439,1.000000,1.000000,0.000554,PAUSE
440,0.000000,0.000000,0.006891,PAUSE
441,1.000000,1.000000,0.004765,PAUSE
442,1.000000,0.000000,0.002883,PAUSE
443,0.000000,0.000000,0.013897,PAUSE
444,1.000000,0.000000,0.008521,PAUSE
445,0.000000,0.000000,0.028194,PAUSE
446,1.000000,1.000000,0.015692,PAUSE
447,1.000000,0.000000,0.007845,PAUSE
448,1.000000,0.000000,0.003980,PAUSE
449,1.000000,1.000000,0.002173,PAUSE
450,0.000000,0.000000,0.010191,PAUSE
451,1.000000,1.000000,0.006531,PAUSE
452,1.000000,0.000000,0.003715,PAUSE
453,1.000000,0.000000,0.002168,PAUSE
454,1.000000,1.000000,0.001379,PAUSE
455,1.000000,1.000000,0.000982,PAUSE
456,1.000000,1.000000,0.000780,PAUSE
457,1.000000,1.000000,0.000676,PAUSE
458,0.000000,0.000000,0.007320,PAUSE
459,1.000000,1.000000,0.005004,PAUSE
460,1.000000,0.000000,0.002999,PAUSE
461,1.000000,0.000000,0.001842,PAUSE
462,1.000000,1.000000,0.001230,PAUSE
463,1.000000,1.000000,0.000913,PAUSE
464,1.000000,1.000000,0.000748,PAUSE
465,1.000000,1.000000,0.000661,PAUSE
466,0.000000,0.000000,0.007281,PAUSE
467,1.000000,1.000000,0.004983,PAUSE
468,1.000000,0.000000,0.002988,PAUSE
469,0.000000,0.000000,0.014080,PAUSE
470,0.000000,0.000000,0.065514,PAUSE
471,0.000000,0.000000,0.176742,PAUSE
472,1.000000,1.000000,0.083727,PAUSE
473,1.000000,0.000000,0.036492,PAUSE
474,0.000000,0.000000,0.039582,PAUSE
475,1.000000,1.000000,0.020269,PAUSE
476,1.000000,0.000000,0.009680,PAUSE
477,1.000000,0.000000,0.004716,PAUSE
478,1.000000,1.000000,0.002467,PAUSE
479,0.000000,0.000000,0.010314,PAUSE
480,1.000000,1.000000,0.006582,PAUSE
481,1.000000,0.000000,0.003736,PAUSE
482,1.000000,0.000000,0.002176,PAUSE
483,1.000000,1.000000,0.001382,PAUSE
484,1.000000,1.000000,0.000983,PAUSE
485,1.000000,1.000000,0.000781,PAUSE
486,1.000000,1.000000,0.000677,PAUSE
487,1.000000,1.000000,0.000622,PAUSE
488,1.000000,1.000000,0.000592,PAUSE
489,1.000000,1.000000,0.000575,PAUSE
490,1.000000,1.000000,0.000566,PAUSE
491,1.000000,1.000000,0.000561,PAUSE
492,0.000000,0.000000,0.006919,PAUSE
493,1.000000,1.000000,0.004780,PAUSE
494,1.000000,0.000000,0.002891,PAUSE
495,1.000000,0.000000,0.001791,PAUSE
496,1.000000,1.000000,0.001206,PAUSE
497,0.000000,0.000000,0.008902,PAUSE
498,1.000000,1.000000,0.005870,PAUSE
499,1.000000,0.000000,0.003411,PAUSE
500,1.000000,0.000000,0.002032,PAUSE
501,0.000000,0.000000,0.010948,PAUSE
502,0.000000,0.000000,0.056230,PAUSE
503,1.000000,1.000000,0.029366,PAUSE
504,1.000000,0.000000,0.013792,PAUSE
505,0.000000,0.000000,0.025363,PAUSE
506,1.000000,1.000000,0.014009,PAUSE
507,1.000000,0.000000,0.007051,PAUSE
508,1.000000,0.000000,0.003623,PAUSE
509,1.000000,1.000000,0.002013,PAUSE
510,1.000000,1.000000,0.001261,PAUSE
511,0.000000,0.000000,0.008572,PAUSE
512,1.000000,1.000000,0.005680,PAUSE
513,1.000000,0.000000,0.003319,PAUSE
514,1.000000,0.000000,0.001989,PAUSE
515,1.000000,1.000000,0.001297,PAUSE
516,1.000000,1.000000,0.000944,PAUSE
517,1.000000,1.000000,0.000763,PAUSE
518,1.000000,1.000000,0.000668,PAUSE
519,1.000000,1.000000,0.000617,PAUSE
520,1.000000,1.000000,0.000590,PAUSE
521,1.000000,1.000000,0.000574,PAUSE
522,1.000000,1.000000,0.000565,PAUSE
523,1.000000,1.000000,0.000560,PAUSE
524,1.000000,1.000000,0.000557,PAUSE
525,1.000000,1.000000,0.000556,PAUSE
526,1.000000,1.000000,0.000555,PAUSE
527,0.000000,0.000000,0.006893,PAUSE
528,1.000000,1.000000,0.004766,PAUSE
529,1.000000,0.000000,0.002884,PAUSE
530,1.000000,0.000000,0.001788,PAUSE
531,1.000000,1.000000,0.001205,PAUSE
532,1.000000,1.000000,0.000901,PAUSE
533,1.000000,1.000000,0.000742,PAUSE
534,1.000000,1.000000,0.000658,PAUSE
535,1.000000,1.000000,0.000612,PAUSE
536,1.000000,1.000000,0.000587,PAUSE
537,0.000000,0.000000,0.007022,PAUSE
538,1.000000,1.000000,0.004838,PAUSE
539,1.000000,0.000000,0.002919,PAUSE
540,0.000000,0.000000,0.013960,PAUSE
541,1.000000,1.000000,0.008553,PAUSE
542,1.000000,0.000000,0.004657,PAUSE
543,1.000000,0.000000,0.002593,PAUSE
544,0.000000,0.000000,0.011737,PAUSE
545,1.000000,1.000000,0.007362,PAUSE
546,0.000000,0.000000,0.026218,PAUSE
547,1.000000,1.000000,0.014738,PAUSE
548,1.000000,0.000000,0.007428,PAUSE
549,0.000000,0.000000,0.019665,PAUSE
550,1.000000,1.000000,0.011348,PAUSE
551,1.000000,0.000000,0.005899,PAUSE
552,1.000000,0.000000,0.003133,PAUSE
553,1.000000,1.000000,0.001805,PAUSE
554,1.000000,1.000000,0.001172,PAUSE
555,1.000000,1.000000,0.000867,PAUSE
556,0.000000,0.000000,0.007785,PAUSE
557,1.000000,0.000000,0.005258,PAUSE
558,0.000000,0.028964,0.022521,PAUSE
559,1.000000,1.000000,0.012938,PAUSE
560,1.000000,0.000000,0.006638,PAUSE
561,1.000000,0.000000,0.003463,PAUSE
562,1.000000,1.000000,0.001951,PAUSE
563,1.000000,1.000000,0.001238,PAUSE
564,1.000000,1.000000,0.000897,PAUSE
565,1.000000,1.000000,0.000731,PAUSE
566,0.000000,0.000000,0.007435,PAUSE
567,1.000000,1.000000,0.005067,PAUSE
568,1.000000,0.000000,0.003029,PAUSE
569,0.000000,0.000000,0.014146,PAUSE
570,1.000000,1.000000,0.008647,PAUSE
571,1.000000,0.000000,0.004699,PAUSE
572,1.000000,0.000000,0.002612,PAUSE
573,1.000000,1.000000,0.001578,PAUSE
574,1.000000,1.000000,0.001072,PAUSE
575,1.000000,1.000000,0.000823,PAUSE
576,1.000000,1.000000,0.000697,PAUSE
577,1.000000,1.000000,0.000632,PAUSE
578,1.000000,1.000000,0.000597,PAUSE
579,0.000000,0.000000,0.007053,PAUSE
580,1.000000,0.000000,0.004856,PAUSE
581,1.000000,0.000000,0.002927,PAUSE
582,1.000000,0.000000,0.001808,PAUSE
583,1.000000,1.000000,0.001214,PAUSE
584,1.000000,1.000000,0.000905,PAUSE
585,1.000000,1.000000,0.000744,PAUSE
586,1.000000,1.000000,0.000659,PAUSE
587,1.000000,1.000000,0.000613,PAUSE
588,1.000000,1.000000,0.000587,PAUSE
589,1.000000,1.000000,0.000573,PAUSE
590,1.000000,1.000000,0.000565,PAUSE
591,1.000000,1.000000,0.000560,PAUSE
592,0.000000,0.147751,0.004676,PAUSE
593,1.000000,1.000000,0.003446,PAUSE
594,0.000000,0.000000,0.018352,PAUSE
595,1.000000,0.000000,0.011182,PAUSE
596,1.000000,0.000000,0.005915,PAUSE
597,0.000000,0.181362,0.018461,PAUSE
598,1.000000,1.000000,0.010792,PAUSE
599,1.000000,0.000000,0.005659,PAUSE
600,1.000000,0.000000,0.003031,PAUSE
601,1.000000,1.000000,0.001761,PAUSE
602,1.000000,1.000000,0.001153,PAUSE
603,1.000000,1.000000,0.000859,PAUSE
604,1.000000,1.000000,0.000714,PAUSE
605,1.000000,1.000000,0.000640,PAUSE
