seq,anomaly_score,decision
197,12.327942,ALLOW
198,13.095148,ALLOW
199,11.785633,ALLOW
200,10.607069,ALLOW
201,11.546363,ALLOW
202,12.391726,ALLOW
203,13.152554,ALLOW
204,11.837298,ALLOW
205,10.653568,ALLOW
206,9.588212,ALLOW
207,10.629390,ALLOW
208,11.566451,ALLOW
209,10.409806,ALLOW
210,9.368826,ALLOW
211,10.431943,ALLOW
212,9.388749,ALLOW
213,10.449874,ALLOW
214,9.404887,ALLOW
215,8.464398,ALLOW
216,9.617958,ALLOW
217,10.656162,ALLOW
218,11.590546,ALLOW
219,12.431491,ALLOW
220,11.188342,ALLOW
221,10.069508,ALLOW
222,11.062557,ALLOW
223,9.956302,ALLOW
224,10.960671,ALLOW
225,9.864604,ALLOW
226,10.878144,ALLOW
227,11.790329,ALLOW
228,10.611296,ALLOW
229,11.550167,ALLOW
230,12.395150,ALLOW
231,13.155635,ALLOW
232,13.840072,ALLOW
233,12.456064,ALLOW
234,13.210458,ALLOW
235,13.889412,ALLOW
236,14.500471,ALLOW
237,13.050424,ALLOW
238,11.745382,ALLOW
239,10.570843,ALLOW
240,9.513759,ALLOW
241,10.562383,ALLOW
242,11.506145,ALLOW
243,10.355530,ALLOW
244,11.319977,ALLOW
245,10.187980,ALLOW
246,11.169182,ALLOW
247,10.052263,ALLOW
248,11.047037,ALLOW
249,9.942333,ALLOW
250,10.948100,ALLOW
251,9.853290,ALLOW
252,10.867961,ALLOW
253,9.781165,ALLOW
254,8.803048,ALLOW
255,7.922744,ALLOW
256,9.130469,ALLOW
257,10.217422,ALLOW
258,11.195680,ALLOW
259,12.076112,ALLOW
260,10.868501,ALLOW
261,9.781651,ALLOW
262,10.803486,ALLOW
263,11.723137,ALLOW
264,12.550823,ALLOW
265,11.295741,ALLOW
266,10.166167,ALLOW
267,11.149550,ALLOW
268,10.034595,ALLOW
269,9.031136,ALLOW
270,8.128022,ALLOW
271,9.315220,ALLOW
272,8.383698,ALLOW
273,7.545328,ALLOW
274,8.790795,ALLOW
275,9.911716,ALLOW
276,8.920544,ALLOW
277,8.028490,ALLOW
278,9.225641,ALLOW
279,10.303077,ALLOW
280,11.272769,ALLOW
281,10.145492,ALLOW
282,9.130943,ALLOW
283,10.217849,ALLOW
284,9.196064,ALLOW
285,8.276457,ALLOW
286,7.448812,ALLOW
287,8.703930,ALLOW
288,7.833537,ALLOW
289,9.050184,ALLOW
290,10.145165,ALLOW
291,11.130649,ALLOW
292,10.017584,ALLOW
293,11.015826,ALLOW
294,9.914243,ALLOW
295,10.922819,ALLOW
296,9.830537,ALLOW
297,10.847483,ALLOW
298,11.762735,ALLOW
299,10.586461,ALLOW
300,9.527815,ALLOW
301,10.575034,ALLOW
302,11.517530,ALLOW
303,10.365777,ALLOW
304,9.329200,ALLOW
305,8.396280,ALLOW
306,9.556652,ALLOW
307,8.600986,ALLOW
308,9.740888,ALLOW
309,8.766799,ALLOW
310,9.890119,ALLOW
311,10.901107,ALLOW
312,11.810997,ALLOW
313,12.629897,ALLOW
314,13.366907,ALLOW
315,14.030216,ALLOW
316,12.627195,ALLOW
317,13.364475,ALLOW
318,14.028028,ALLOW
319,12.625225,ALLOW
320,13.362703,ALLOW
321,12.026432,ALLOW
322,12.823789,ALLOW
323,11.541410,ALLOW
324,12.387269,ALLOW
325,11.148542,ALLOW
326,10.033688,ALLOW
327,9.030319,ALLOW
328,10.127287,ALLOW
329,9.114559,ALLOW
330,10.203103,ALLOW
331,11.182792,ALLOW
332,10.064513,ALLOW
333,9.058062,ALLOW
334,10.152256,ALLOW
335,11.137030,ALLOW
336,12.023327,ALLOW
337,10.820994,ALLOW
338,9.738895,ALLOW
339,10.765005,ALLOW
340,11.688505,ALLOW
341,10.519654,ALLOW
342,11.467689,ALLOW
343,12.320920,ALLOW
344,13.088828,ALLOW
345,11.779945,ALLOW
346,12.601951,ALLOW
347,11.341756,ALLOW
348,12.207580,ALLOW
349,12.986822,ALLOW
350,13.688140,ALLOW
351,14.319326,ALLOW
352,14.887393,ALLOW
353,13.398654,ALLOW
354,14.058789,ALLOW
355,14.652910,ALLOW
356,13.187619,ALLOW
357,13.868857,ALLOW
358,14.481971,ALLOW
359,15.033774,ALLOW
360,15.530397,ALLOW
361,13.977357,ALLOW
362,14.579621,ALLOW
363,15.121659,ALLOW
364,15.609493,ALLOW
365,14.048544,ALLOW
366,12.643690,ALLOW
367,13.379321,ALLOW
368,14.041389,ALLOW
369,14.637250,ALLOW
370,13.173525,ALLOW
371,11.856172,ALLOW
372,10.670555,ALLOW
373,11.603500,ALLOW
374,12.443150,ALLOW
375,13.198835,ALLOW
376,11.878951,ALLOW
377,12.691056,ALLOW
378,13.421950,ALLOW
379,14.079755,ALLOW
380,14.671780,ALLOW
381,15.204602,ALLOW
382,13.684142,ALLOW
383,14.315728,ALLOW
384,12.884155,ALLOW
385,11.595739,ALLOW
386,12.436165,ALLOW
387,13.192549,ALLOW
388,11.873294,ALLOW
389,12.685965,ALLOW
390,13.417368,ALLOW
391,14.075631,ALLOW
392,12.668068,ALLOW
393,11.401261,ALLOW
394,10.261135,ALLOW
395,11.235022,ALLOW
396,10.111520,ALLOW
397,11.100368,ALLOW
398,9.990331,ALLOW
399,8.991298,ALLOW
400,8.092168,ALLOW
401,7.282951,ALLOW
402,6.554656,ALLOW
403,5.899190,ALLOW
404,7.309271,ALLOW
405,6.578344,ALLOW
406,5.920510,ALLOW
407,7.328459,ALLOW
408,8.595613,ALLOW
409,9.736052,ALLOW
410,8.762446,ALLOW
411,7.886202,ALLOW
412,9.097582,ALLOW
413,8.187823,ALLOW
414,9.369041,ALLOW
415,10.432137,ALLOW
416,9.388923,ALLOW
417,10.450031,ALLOW
418,9.405028,ALLOW
419,8.464525,ALLOW
420,7.618073,ALLOW
421,8.856265,ALLOW
422,9.970639,ALLOW
423,10.973575,ALLOW
424,11.876217,ALLOW
425,10.688596,ALLOW
426,11.619736,ALLOW
427,10.457763,ALLOW
428,11.411986,ALLOW
429,10.270788,ALLOW
430,11.243709,ALLOW
431,10.119338,ALLOW
432,9.107404,ALLOW
433,10.196664,ALLOW
434,11.176997,ALLOW
435,10.059298,ALLOW
436,11.053368,ALLOW
437,11.948031,ALLOW
438,12.753228,ALLOW
439,11.477905,ALLOW
440,10.330115,ALLOW
441,11.297103,ALLOW
442,12.167393,ALLOW
443,10.950654,ALLOW
444,11.855588,ALLOW
445,12.670029,ALLOW
446,11.403026,ALLOW
447,12.262724,ALLOW
448,13.036451,ALLOW
449,13.732806,ALLOW
450,12.359526,ALLOW
451,13.123573,ALLOW
452,13.811216,ALLOW
453,14.430094,ALLOW
454,14.987085,ALLOW
455,15.488376,ALLOW
456,15.939539,ALLOW
457,16.345585,ALLOW
458,16.711026,ALLOW
459,15.039924,ALLOW
460,15.535931,ALLOW
461,13.982338,ALLOW
462,12.584104,ALLOW
463,11.325694,ALLOW
464,10.193125,ALLOW
465,9.173812,ALLOW
466,10.256431,ALLOW
467,9.230788,ALLOW
468,8.307709,ALLOW
469,9.476938,ALLOW
470,8.529244,ALLOW
471,9.676320,ALLOW
472,10.708688,ALLOW
473,11.637819,ALLOW
474,10.474037,ALLOW
475,9.426633,ALLOW
476,10.483970,ALLOW
477,9.435573,ALLOW
478,8.492016,ALLOW
479,9.642814,ALLOW
480,8.678533,ALLOW
481,9.810680,ALLOW
482,10.829612,ALLOW
483,9.746650,ALLOW
484,8.771985,ALLOW
485,9.894787,ALLOW
486,10.905308,ALLOW
487,11.814777,ALLOW
488,12.633300,ALLOW
489,13.369970,ALLOW
490,12.032973,ALLOW
491,10.829675,ALLOW
492,9.746708,ALLOW
493,10.772037,ALLOW
494,9.694833,ALLOW
495,10.725350,ALLOW
496,9.652815,ALLOW
497,10.687534,ALLOW
498,9.618780,ALLOW
499,10.656902,ALLOW
500,11.591212,ALLOW
501,12.432091,ALLOW
502,11.188882,ALLOW
503,12.069994,ALLOW
504,10.862994,ALLOW
505,11.776695,ALLOW
506,10.599025,ALLOW
507,11.539123,ALLOW
508,10.385210,ALLOW
509,11.346689,ALLOW
510,12.212020,ALLOW
511,12.990818,ALLOW
512,11.691737,ALLOW
513,12.522563,ALLOW
514,11.270307,ALLOW
515,12.143276,ALLOW
516,10.928948,ALLOW
517,11.836054,ALLOW
518,12.652448,ALLOW
519,13.387203,ALLOW
520,12.048483,ALLOW
521,12.843635,ALLOW
522,13.559271,ALLOW
523,14.203344,ALLOW
524,12.783010,ALLOW
525,11.504709,ALLOW
526,12.354238,ALLOW
527,11.118814,ALLOW
528,10.006933,ALLOW
529,9.006239,ALLOW
530,8.105615,ALLOW
531,9.295054,ALLOW
532,10.365549,ALLOW
533,11.328994,ALLOW
534,10.196094,ALLOW
535,11.176485,ALLOW
536,10.058836,ALLOW
537,9.052953,ALLOW
538,10.147657,ALLOW
539,11.132892,ALLOW
540,12.019603,ALLOW
541,12.817642,ALLOW
542,13.535878,ALLOW
543,14.182290,ALLOW
544,12.764061,ALLOW
545,13.487655,ALLOW
546,14.138890,ALLOW
547,14.725001,ALLOW
548,15.252501,ALLOW
549,15.727251,ALLOW
550,16.154525,ALLOW
551,14.539073,ALLOW
552,15.085166,ALLOW
553,13.576649,ALLOW
554,12.218984,ALLOW
555,10.997086,ALLOW
556,11.897377,ALLOW
557,12.707639,ALLOW
558,13.436876,ALLOW
559,14.093188,ALLOW
560,14.683869,ALLOW
561,15.215482,ALLOW
562,13.693934,ALLOW
563,12.324541,ALLOW
564,13.092087,ALLOW
565,13.782878,ALLOW
566,14.404590,ALLOW
567,12.964131,ALLOW
568,11.667718,ALLOW
569,10.500946,ALLOW
570,11.450852,ALLOW
571,10.305766,ALLOW
572,11.275190,ALLOW
573,10.147671,ALLOW
574,11.132904,ALLOW
575,12.019613,ALLOW
576,10.817652,ALLOW
577,9.735887,ALLOW
578,8.762298,ALLOW
579,7.886068,ALLOW
580,7.097461,ALLOW
581,6.387715,ALLOW
582,7.748944,ALLOW
583,8.974049,ALLOW
584,10.076644,ALLOW
585,9.068980,ALLOW
586,8.162082,ALLOW
587,9.345874,ALLOW
588,8.411286,ALLOW
589,9.570158,ALLOW
590,10.613142,ALLOW
591,9.551828,ALLOW
592,10.596645,ALLOW
593,9.536981,ALLOW
594,10.583282,ALLOW
595,11.524954,ALLOW
596,10.372459,ALLOW
597,9.335213,ALLOW
598,8.401692,ALLOW
599,9.561522,ALLOW
600,8.605370,ALLOW
601,9.744833,ALLOW
602,10.770350,ALLOW
603,11.693315,ALLOW
604,12.523983,ALLOW
605,13.271585,ALLOW
606,11.944427,ALLOW
607,12.749984,ALLOW
608,11.474986,ALLOW
609,12.327487,ALLOW
610,11.094738,ALLOW
611,9.985264,ALLOW
612,10.986738,ALLOW
613,9.888064,ALLOW
614,10.899258,ALLOW
615,11.809332,ALLOW
616,10.628399,ALLOW
617,11.565559,ALLOW
618,12.409003,ALLOW
619,11.168103,ALLOW
620,12.051292,ALLOW
621,12.846163,ALLOW
622,11.561547,ALLOW
623,12.405392,ALLOW
624,11.164853,ALLOW
625,12.048368,ALLOW
626,12.843531,ALLOW
627,11.559178,ALLOW
628,12.403260,ALLOW
629,11.162934,ALLOW
630,12.046641,ALLOW
631,12.841977,ALLOW
632,13.557779,ALLOW
633,12.202001,ALLOW
634,12.981801,ALLOW
635,13.683621,ALLOW
636,14.315259,ALLOW
637,12.883733,ALLOW
638,13.595360,ALLOW
639,14.235824,ALLOW
640,14.812241,ALLOW
641,13.331017,ALLOW
642,11.997915,ALLOW
643,10.798124,ALLOW
644,11.718311,ALLOW
645,12.546480,ALLOW
646,13.291832,ALLOW
647,11.962649,ALLOW
648,10.766384,ALLOW
649,9.689746,ALLOW
650,10.720771,ALLOW
651,9.648694,ALLOW
652,10.683825,ALLOW
653,9.615442,ALLOW
654,10.653898,ALLOW
655,9.588508,ALLOW
656,8.629657,ALLOW
657,9.766692,ALLOW
658,10.790022,ALLOW
659,9.711020,ALLOW
660,8.739918,ALLOW
661,7.865926,ALLOW
662,7.079334,ALLOW
663,8.371400,ALLOW
664,9.534260,ALLOW
665,10.580834,ALLOW
666,11.522751,ALLOW
667,12.370476,ALLOW
668,11.133428,ALLOW
669,12.020085,ALLOW
670,10.818077,ALLOW
671,11.736269,ALLOW
672,12.562642,ALLOW
673,13.306378,ALLOW
674,11.975740,ALLOW
675,10.778166,ALLOW
676,11.700350,ALLOW
677,12.530315,ALLOW
678,13.277283,ALLOW
679,11.949555,ALLOW
680,10.754599,ALLOW
681,9.679139,ALLOW
682,8.711225,ALLOW
683,9.840103,ALLOW
684,10.856093,ALLOW
685,11.770483,ALLOW
686,12.593435,ALLOW
687,11.334092,ALLOW
688,10.200682,ALLOW
689,11.180614,ALLOW
690,10.062553,ALLOW
691,11.056297,ALLOW
692,11.950668,ALLOW
693,10.755601,ALLOW
694,9.680041,ALLOW
695,10.712037,ALLOW
696,9.640833,ALLOW
697,8.676750,ALLOW
698,9.809075,ALLOW
699,8.828167,ALLOW
700,7.945351,ALLOW
701,7.150816,ALLOW
702,8.435734,ALLOW
703,9.592161,ALLOW
704,10.632945,ALLOW
705,11.569650,ALLOW
706,12.412685,ALLOW
707,11.171417,ALLOW
708,12.054275,ALLOW
709,12.848847,ALLOW
710,11.563963,ALLOW
711,12.407566,ALLOW
712,13.166810,ALLOW
713,13.850129,ALLOW
714,14.465116,ALLOW
715,15.018604,ALLOW
716,13.516744,ALLOW
717,14.165069,ALLOW
718,14.748563,ALLOW
719,13.273706,ALLOW
720,11.946336,ALLOW
721,12.751702,ALLOW
722,13.476532,ALLOW
723,14.128879,ALLOW
724,12.715991,ALLOW
725,13.444392,ALLOW
726,12.099953,ALLOW
727,10.889957,ALLOW
728,11.800962,ALLOW
729,12.620865,ALLOW
730,11.358779,ALLOW
731,12.222901,ALLOW
732,11.000611,ALLOW
733,11.900550,ALLOW
734,12.710495,ALLOW
735,13.439445,ALLOW
736,12.095501,ALLOW
737,12.885951,ALLOW
738,13.597356,ALLOW
739,14.237620,ALLOW
740,14.813858,ALLOW
741,15.332472,ALLOW
742,13.799225,ALLOW
743,14.419303,ALLOW
744,14.977372,ALLOW
745,13.479635,ALLOW
746,12.131672,ALLOW
747,12.918504,ALLOW
748,13.626654,ALLOW
749,14.263989,ALLOW
750,12.837590,ALLOW
751,13.553831,ALLOW
752,12.198448,ALLOW
753,12.978603,ALLOW
754,11.680743,ALLOW
755,12.512668,ALLOW
756,11.261402,ALLOW
757,10.135261,ALLOW
758,9.121735,ALLOW
759,8.209562,ALLOW
760,7.388606,ALLOW
761,8.649745,ALLOW
762,9.784770,ALLOW
763,8.806293,ALLOW
764,7.925664,ALLOW
765,9.133098,ALLOW
766,8.219788,ALLOW
767,9.397809,ALLOW
768,10.458028,ALLOW
769,11.412225,ALLOW
770,10.271003,ALLOW
771,11.243903,ALLOW
772,12.119512,ALLOW
773,10.907561,ALLOW
774,11.816805,ALLOW
775,12.635124,ALLOW
776,13.371612,ALLOW
777,12.034451,ALLOW
778,10.831006,ALLOW
779,11.747905,ALLOW
780,12.573115,ALLOW
781,13.315803,ALLOW
782,11.984223,ALLOW
783,12.785801,ALLOW
784,11.507221,ALLOW
785,12.356498,ALLOW
786,13.120849,ALLOW
787,11.808764,ALLOW
788,10.627887,ALLOW
789,9.565099,ALLOW
790,10.608589,ALLOW
791,9.547730,ALLOW
792,8.592957,ALLOW
793,9.733661,ALLOW
794,10.760295,ALLOW
795,9.684266,ALLOW
796,8.715839,ALLOW
797,9.844255,ALLOW
798,8.859830,ALLOW
799,9.973847,ALLOW
800,8.976462,ALLOW
801,10.078816,ALLOW
802,11.070934,ALLOW
803,11.963841,ALLOW
804,12.767457,ALLOW
805,13.490711,ALLOW
806,14.141640,ALLOW
807,14.727476,ALLOW
808,15.254728,ALLOW
809,13.729256,ALLOW
810,14.356330,ALLOW
811,14.920697,ALLOW
812,15.428627,ALLOW
813,13.885765,ALLOW
814,12.497188,ALLOW
815,11.247469,ALLOW
816,12.122722,ALLOW
817,10.910450,ALLOW
818,9.819405,ALLOW
819,10.837465,ALLOW
820,11.753718,ALLOW
821,10.578346,ALLOW
822,9.520512,ALLOW
823,10.568461,ALLOW
824,11.511614,ALLOW
825,10.360453,ALLOW
826,9.324408,ALLOW
827,8.391967,ALLOW
828,7.552770,ALLOW
829,6.797493,ALLOW
830,6.117744,ALLOW
831,5.505970,ALLOW
832,6.955373,ALLOW
833,6.259835,ALLOW
834,5.633852,ALLOW
835,7.070467,ALLOW
836,8.363420,ALLOW
837,9.527078,ALLOW
838,10.574370,ALLOW
839,11.516933,ALLOW
840,12.365240,ALLOW
841,13.128716,ALLOW
842,13.815844,ALLOW
843,14.434260,ALLOW
844,12.990834,ALLOW
845,13.691750,ALLOW
846,14.322575,ALLOW
847,14.890318,ALLOW
848,13.401286,ALLOW
849,14.061157,ALLOW
850,14.655042,ALLOW
851,15.189538,ALLOW
852,15.670584,ALLOW
853,16.103525,ALLOW
854,14.493173,ALLOW
855,15.043856,ALLOW
856,13.539470,ALLOW
857,12.185523,ALLOW
858,12.966971,ALLOW
859,13.670274,ALLOW
860,12.303246,ALLOW
861,13.072922,ALLOW
862,13.765629,ALLOW
863,12.389067,ALLOW
864,13.150160,ALLOW
865,11.835144,ALLOW
866,12.651630,ALLOW
867,13.386467,ALLOW
868,14.047820,ALLOW
869,14.643038,ALLOW
870,13.178734,ALLOW
871,13.860861,ALLOW
872,12.474775,ALLOW
873,13.227297,ALLOW
874,13.904567,ALLOW
875,14.514111,ALLOW
876,15.062700,ALLOW
877,13.556430,ALLOW
878,12.200787,ALLOW
879,10.980708,ALLOW
880,11.882637,ALLOW
881,10.694374,ALLOW
882,9.624936,ALLOW
883,8.662443,ALLOW
884,9.796198,ALLOW
885,8.816578,ALLOW
886,7.934921,ALLOW
887,9.141429,ALLOW
888,8.227286,ALLOW
889,7.404557,ALLOW
890,8.664101,ALLOW
891,7.797691,ALLOW
892,9.017922,ALLOW
893,10.116130,ALLOW
894,11.104517,ALLOW
895,9.994065,ALLOW
896,10.994659,ALLOW
897,9.895193,ALLOW
898,10.905674,ALLOW
899,11.815106,ALLOW
900,12.633596,ALLOW
901,11.370236,ALLOW
902,10.233212,ALLOW
903,11.209891,ALLOW
904,12.088902,ALLOW
905,10.880012,ALLOW
906,11.792011,ALLOW
907,10.612810,ALLOW
908,11.551529,ALLOW
909,12.396376,ALLOW
910,13.156738,ALLOW
911,13.841064,ALLOW
912,14.456958,ALLOW
913,13.011262,ALLOW
914,13.710136,ALLOW
915,12.339122,ALLOW
916,13.105210,ALLOW
917,13.794689,ALLOW
918,12.415220,ALLOW
919,11.173698,ALLOW
920,12.056328,ALLOW
921,12.850696,ALLOW
922,11.565626,ALLOW
923,12.409063,ALLOW
924,11.168157,ALLOW
925,12.051341,ALLOW
926,10.846207,ALLOW
927,9.761586,ALLOW
928,8.785428,ALLOW
929,7.906885,ALLOW
930,9.116197,ALLOW
931,8.204577,ALLOW
932,7.384119,ALLOW
933,6.645707,ALLOW
934,7.981137,ALLOW
935,9.183023,ALLOW
936,10.264721,ALLOW
937,9.238249,ALLOW
938,8.314424,ALLOW
939,9.482981,ALLOW
940,8.534683,ALLOW
941,7.681215,ALLOW
942,8.913093,ALLOW
943,10.021784,ALLOW
944,9.019606,ALLOW
945,8.117645,ALLOW
946,7.305881,ALLOW
947,8.575293,ALLOW
948,7.717763,ALLOW
949,6.945987,ALLOW
950,8.251388,ALLOW
951,9.426249,ALLOW
952,8.483624,ALLOW
953,7.635262,ALLOW
954,8.871736,ALLOW
955,9.984562,ALLOW
956,10.986106,ALLOW
957,11.887495,ALLOW
958,10.698746,ALLOW
959,9.628871,ALLOW
960,8.665984,ALLOW
961,7.799386,ALLOW
962,9.019447,ALLOW
963,8.117502,ALLOW
964,9.305752,ALLOW
965,8.375177,ALLOW
966,9.537659,ALLOW
967,10.583893,ALLOW
968,9.525504,ALLOW
969,8.572954,ALLOW
970,7.715658,ALLOW
971,8.944092,ALLOW
972,8.049683,ALLOW
973,9.244715,ALLOW
974,8.320243,ALLOW
975,9.488219,ALLOW
976,8.539397,ALLOW
977,7.685457,ALLOW
978,6.916912,ALLOW
979,6.225221,ALLOW
980,7.602698,ALLOW
981,8.842429,ALLOW
982,7.958186,ALLOW
983,9.162367,ALLOW
984,10.246130,ALLOW
985,11.221517,ALLOW
986,10.099366,ALLOW
987,11.089429,ALLOW
988,11.980486,ALLOW
989,10.782438,ALLOW
990,11.704194,ALLOW
991,12.533774,ALLOW
992,13.280397,ALLOW
993,11.952357,ALLOW
994,12.757122,ALLOW
995,13.481409,ALLOW
996,14.133268,ALLOW
997,12.719942,ALLOW
998,13.447947,ALLOW
999,12.103153,ALLOW
1000,12.892837,ALLOW
1001,11.603554,ALLOW
1002,10.443198,ALLOW
1003,11.398878,ALLOW
1004,12.258991,ALLOW
1005,11.033092,ALLOW
1006,9.929782,ALLOW
1007,10.936804,ALLOW
1008,9.843124,ALLOW
1009,10.858811,ALLOW
1010,11.772930,ALLOW
1011,12.595637,ALLOW
1012,13.336074,ALLOW
1013,12.002466,ALLOW
1014,12.802220,ALLOW
1015,11.521998,ALLOW
1016,10.369798,ALLOW
1017,9.332818,ALLOW
1018,10.399536,ALLOW
1019,9.359583,ALLOW
1020,10.423624,ALLOW
1021,9.381262,ALLOW
1022,10.443136,ALLOW
1023,11.398822,ALLOW
1024,12.258940,ALLOW
1025,13.033046,ALLOW
1026,13.729741,ALLOW
1027,14.356767,ALLOW
1028,12.921090,ALLOW
1029,13.628981,ALLOW
1030,14.266083,ALLOW
1031,12.839475,ALLOW
1032,11.555527,ALLOW
1033,10.399975,ALLOW
1034,11.359977,ALLOW
1035,10.223980,ALLOW
1036,11.201582,ALLOW
1037,12.081423,ALLOW
1038,12.873281,ALLOW
1039,13.585953,ALLOW
1040,12.227358,ALLOW
1041,11.004622,ALLOW
1042,9.904160,ALLOW
1043,8.913744,ALLOW
1044,10.022369,ALLOW
1045,9.020132,ALLOW
1046,10.118119,ALLOW
1047,11.106307,ALLOW
1048,11.995677,ALLOW
1049,12.796109,ALLOW
1050,11.516498,ALLOW
1051,10.364848,ALLOW
1052,9.328363,ALLOW
1053,8.395527,ALLOW
1054,9.555974,ALLOW
1055,10.600377,ALLOW
1056,11.540339,ALLOW
1057,12.386305,ALLOW
1058,13.147675,ALLOW
1059,11.832907,ALLOW
1060,10.649617,ALLOW
1061,9.584655,ALLOW
1062,10.626189,ALLOW
1063,11.563570,ALLOW
1064,10.407213,ALLOW
1065,9.366492,ALLOW
1066,8.429843,ALLOW
1067,9.586859,ALLOW
1068,10.628173,ALLOW
