seq,anomaly_score,decision
197,3.539690,ALLOW
198,3.185721,ALLOW
199,2.867149,ALLOW
200,2.580434,ALLOW
201,2.322390,ALLOW
202,2.090151,ALLOW
203,1.881136,ALLOW
204,1.693023,ALLOW
205,1.523720,ALLOW
206,3.371348,ALLOW
207,3.034214,ALLOW
208,2.730792,ALLOW
209,2.457713,ALLOW
210,4.211942,ALLOW
211,3.790747,ALLOW
212,5.411673,ALLOW
213,4.870505,ALLOW
214,4.383455,ALLOW
215,3.945109,ALLOW
216,3.550598,ALLOW
217,3.195539,ALLOW
218,2.875985,ALLOW
219,2.588386,ALLOW
220,2.329548,ALLOW
221,2.096593,ALLOW
222,1.886934,ALLOW
223,1.698240,ALLOW
224,1.528416,ALLOW
225,1.375575,ALLOW
226,1.238017,ALLOW
227,1.114215,ALLOW
228,3.002794,ALLOW
229,4.702514,ALLOW
230,4.232263,ALLOW
231,3.809037,ALLOW
232,5.428133,ALLOW
233,4.885320,ALLOW
234,4.396788,ALLOW
235,3.957109,ALLOW
236,3.561398,ALLOW
237,3.205258,ALLOW
238,2.884732,ALLOW
239,2.596259,ALLOW
240,2.336633,ALLOW
241,4.102970,ALLOW
242,5.692673,ALLOW
243,7.123406,ALLOW
244,8.411065,ALLOW
245,7.569959,ALLOW
246,6.812963,ALLOW
247,6.131666,ALLOW
248,7.518500,ALLOW
249,6.766650,ALLOW
250,8.089985,ALLOW
251,9.280986,ALLOW
252,8.352888,ALLOW
253,7.517599,ALLOW
254,8.765839,ALLOW
255,7.889255,ALLOW
256,9.100330,ALLOW
257,8.190297,ALLOW
258,9.371267,ALLOW
259,8.434140,ALLOW
260,7.590726,ALLOW
261,6.831654,ALLOW
262,6.148488,ALLOW
263,5.533639,ALLOW
264,4.980276,ALLOW
265,4.482248,ALLOW
266,4.034023,ALLOW
267,3.630621,ALLOW
268,3.267559,ALLOW
269,4.940803,ALLOW
270,4.446723,ALLOW
271,4.002050,ALLOW
272,3.601845,ALLOW
273,5.241661,ALLOW
274,4.717495,ALLOW
275,4.245745,ALLOW
276,3.821171,ALLOW
277,3.439054,ALLOW
278,3.095148,ALLOW
279,4.785633,ALLOW
280,6.307070,ALLOW
281,7.676363,ALLOW
282,6.908727,ALLOW
283,8.217854,ALLOW
284,7.396069,ALLOW
285,6.656462,ALLOW
286,7.990816,ALLOW
287,9.191734,ALLOW
288,8.272561,ALLOW
289,7.445305,ALLOW
290,6.700774,ALLOW
291,6.030697,ALLOW
292,5.427627,ALLOW
293,6.884864,ALLOW
294,8.196378,ALLOW
295,7.376740,ALLOW
296,6.639066,ALLOW
297,5.975159,ALLOW
298,5.377644,ALLOW
299,4.839879,ALLOW
300,4.355891,ALLOW
301,3.920302,ALLOW
302,3.528272,ALLOW
303,3.175445,ALLOW
304,2.857900,ALLOW
305,4.572110,ALLOW
306,4.114899,ALLOW
307,3.703409,ALLOW
308,3.333068,ALLOW
309,4.999762,ALLOW
310,4.499785,ALLOW
311,4.049807,ALLOW
312,3.644826,ALLOW
313,3.280344,ALLOW
314,4.952309,ALLOW
315,4.457078,ALLOW
316,4.011370,ALLOW
317,5.610233,ALLOW
318,5.049210,ALLOW
319,4.544289,ALLOW
320,4.089860,ALLOW
321,3.680874,ALLOW
322,3.312787,ALLOW
323,2.981508,ALLOW
324,2.683357,ALLOW
325,2.415022,ALLOW
326,4.173519,ALLOW
327,3.756167,ALLOW
328,5.380551,ALLOW
329,4.842496,ALLOW
330,6.358246,ALLOW
331,7.722421,ALLOW
332,8.950179,ALLOW
333,10.055161,ALLOW
334,9.049645,ALLOW
335,8.144681,ALLOW
336,7.330213,ALLOW
337,6.597191,ALLOW
338,5.937472,ALLOW
339,5.343725,ALLOW
340,6.809353,ALLOW
341,6.128417,ALLOW
342,5.515576,ALLOW
343,4.964018,ALLOW
344,4.467616,ALLOW
345,4.020855,ALLOW
346,3.618769,ALLOW
347,3.256892,ALLOW
348,2.931203,ALLOW
349,4.638083,ALLOW
350,4.174274,ALLOW
351,5.756847,ALLOW
352,5.181162,ALLOW
353,4.663046,ALLOW
354,4.196741,ALLOW
355,3.777067,ALLOW
356,5.399361,ALLOW
357,4.859425,ALLOW
358,6.373482,ALLOW
359,5.736134,ALLOW
360,5.162520,ALLOW
361,4.646268,ALLOW
362,4.181642,ALLOW
363,3.763477,ALLOW
364,3.387130,ALLOW
365,3.048417,ALLOW
366,4.743575,ALLOW
367,4.269218,ALLOW
368,3.842296,ALLOW
369,5.458066,ALLOW
370,4.912260,ALLOW
371,4.421034,ALLOW
372,3.978930,ALLOW
373,3.581037,ALLOW
374,5.222934,ALLOW
375,6.700640,ALLOW
376,6.030576,ALLOW
377,7.427519,ALLOW
378,6.684767,ALLOW
379,6.016290,ALLOW
380,5.414661,ALLOW
381,6.873195,ALLOW
382,6.185875,ALLOW
383,5.567288,ALLOW
384,5.010559,ALLOW
385,4.509503,ALLOW
386,4.058553,ALLOW
387,3.652698,ALLOW
388,5.287428,ALLOW
389,4.758685,ALLOW
390,4.282817,ALLOW
391,5.854535,ALLOW
392,7.269081,ALLOW
393,8.542173,ALLOW
394,7.687956,ALLOW
395,6.919160,ALLOW
396,6.227244,ALLOW
397,5.604520,ALLOW
398,5.044068,ALLOW
399,4.539661,ALLOW
400,4.085695,ALLOW
401,5.677125,ALLOW
402,5.109413,ALLOW
403,4.598472,ALLOW
404,4.138624,ALLOW
405,3.724762,ALLOW
406,5.352286,ALLOW
407,6.817057,ALLOW
408,6.135352,ALLOW
409,7.521816,ALLOW
410,6.769635,ALLOW
411,6.092671,ALLOW
412,5.483404,ALLOW
413,4.935064,ALLOW
414,4.441557,ALLOW
415,5.997402,ALLOW
416,5.397661,ALLOW
417,4.857895,ALLOW
418,4.372106,ALLOW
419,5.934895,ALLOW
420,5.341406,ALLOW
421,6.807265,ALLOW
422,6.126539,ALLOW
423,5.513885,ALLOW
424,4.962496,ALLOW
425,4.466247,ALLOW
426,6.019622,ALLOW
427,5.417660,ALLOW
428,4.875894,ALLOW
429,6.388304,ALLOW
430,5.749474,ALLOW
431,5.174527,ALLOW
432,4.657074,ALLOW
433,4.191367,ALLOW
434,3.772230,ALLOW
435,3.395007,ALLOW
436,3.055506,ALLOW
437,4.749956,ALLOW
438,4.274960,ALLOW
439,3.847464,ALLOW
440,3.462718,ALLOW
441,3.116446,ALLOW
442,2.804801,ALLOW
443,2.524321,ALLOW
444,2.271889,ALLOW
445,2.044700,ALLOW
446,3.840230,ALLOW
447,3.456207,ALLOW
448,3.110586,ALLOW
449,2.799528,ALLOW
450,2.519575,ALLOW
451,4.267617,ALLOW
452,3.840856,ALLOW
453,3.456770,ALLOW
454,3.111093,ALLOW
455,2.799984,ALLOW
456,2.519985,ALLOW
457,2.267987,ALLOW
458,2.041188,ALLOW
459,1.837069,ALLOW
460,1.653362,ALLOW
461,3.488026,ALLOW
462,3.139224,ALLOW
463,2.825301,ALLOW
464,2.542771,ALLOW
465,2.288494,ALLOW
466,4.059645,ALLOW
467,3.653680,ALLOW
468,3.288312,ALLOW
469,4.959481,ALLOW
470,4.463533,ALLOW
471,6.017180,ALLOW
472,5.415462,ALLOW
473,6.873915,ALLOW
474,6.186524,ALLOW
475,5.567871,ALLOW
476,7.011084,ALLOW
477,6.309976,ALLOW
478,7.241826,ALLOW
479,6.517644,ALLOW
480,7.865879,ALLOW
481,7.079291,ALLOW
482,6.371362,ALLOW
483,5.734226,ALLOW
484,7.160803,ALLOW
485,8.444723,ALLOW
486,7.600251,ALLOW
487,6.840226,ALLOW
488,6.156203,ALLOW
489,7.540583,ALLOW
490,6.786525,ALLOW
491,6.107872,ALLOW
492,7.497085,ALLOW
493,6.747376,ALLOW
494,6.072639,ALLOW
495,5.465375,ALLOW
496,4.918837,ALLOW
497,4.426954,ALLOW
498,3.984258,ALLOW
499,3.585832,ALLOW
500,3.227249,ALLOW
501,4.904524,ALLOW
502,6.414072,ALLOW
503,5.772665,ALLOW
504,5.195398,ALLOW
505,4.675858,ALLOW
506,4.208273,ALLOW
507,3.787445,ALLOW
508,3.408701,ALLOW
509,3.067831,ALLOW
510,2.761048,ALLOW
511,2.484943,ALLOW
512,2.236449,ALLOW
513,2.012804,ALLOW
514,1.811523,ALLOW
515,1.630371,ALLOW
516,3.467334,ALLOW
517,3.120601,ALLOW
518,2.808540,ALLOW
519,2.527686,ALLOW
520,2.274918,ALLOW
521,4.047426,ALLOW
522,5.642683,ALLOW
523,5.078415,ALLOW
524,4.570574,ALLOW
525,14.290440,ALLOW
526,12.861396,ALLOW
527,11.575257,ALLOW
528,10.417731,ALLOW
529,9.375958,ALLOW
530,8.438362,ALLOW
531,7.594526,ALLOW
532,6.835073,ALLOW
533,8.151566,ALLOW
534,7.336409,ALLOW
535,6.602768,ALLOW
536,5.942492,ALLOW
537,5.348242,ALLOW
538,4.813418,ALLOW
539,6.332076,ALLOW
540,5.698869,ALLOW
541,5.128982,ALLOW
542,4.616084,ALLOW
543,4.154475,ALLOW
544,5.739028,ALLOW
545,7.065125,ALLOW
546,6.358612,ALLOW
547,7.522751,ALLOW
548,6.770476,ALLOW
549,6.093429,ALLOW
550,5.484086,ALLOW
551,4.935677,ALLOW
552,4.442109,ALLOW
553,3.997898,ALLOW
554,3.598109,ALLOW
555,3.238298,ALLOW
556,2.914468,ALLOW
557,4.423021,ALLOW
558,3.980719,ALLOW
559,3.582647,ALLOW
560,3.224382,ALLOW
561,2.901944,ALLOW
562,4.411750,ALLOW
563,3.970575,ALLOW
564,3.573517,ALLOW
565,5.016166,ALLOW
566,4.514549,ALLOW
567,5.863094,ALLOW
568,5.276785,ALLOW
569,4.749106,ALLOW
570,4.274196,ALLOW
571,3.846776,ALLOW
572,5.262098,ALLOW
573,6.535889,ALLOW
574,5.882300,ALLOW
575,5.294070,ALLOW
576,4.764663,ALLOW
577,4.288197,ALLOW
578,3.859377,ALLOW
579,3.473439,ALLOW
580,3.126095,ALLOW
581,2.813486,ALLOW
582,2.532137,ALLOW
583,2.278923,ALLOW
584,3.851031,ALLOW
585,3.465928,ALLOW
586,3.119335,ALLOW
587,4.507402,ALLOW
588,4.056662,ALLOW
589,5.350995,ALLOW
590,4.815896,ALLOW
591,4.334306,ALLOW
592,3.900876,ALLOW
593,3.510788,ALLOW
594,3.159709,ALLOW
595,2.843738,ALLOW
596,4.359364,ALLOW
597,3.923428,ALLOW
598,3.531085,ALLOW
599,3.177977,ALLOW
600,2.860179,ALLOW
601,4.374161,ALLOW
602,5.736745,ALLOW
603,5.163071,ALLOW
604,4.646763,ALLOW
605,5.982087,ALLOW
606,5.383878,ALLOW
607,4.845491,ALLOW
