seq,acc_cmd,acc_exec,trust,decision
45,0.000000,0.000000,0.487401,PAUSE
46,0.661176,0.108473,0.269890,PAUSE
47,0.661176,0.000000,0.131649,PAUSE
48,0.000000,1.000000,0.076424,PAUSE
49,0.000000,0.000000,0.117030,PAUSE
50,0.000000,0.000000,0.234463,PAUSE
51,0.000000,0.000000,0.392509,PAUSE
52,0.000000,0.000000,0.551845,ALLOW
53,0.661176,0.047667,0.291734,PAUSE
54,0.000000,1.000000,0.140276,PAUSE
55,0.661176,0.027148,0.094395,PAUSE
56,0.000000,1.000000,0.046630,PAUSE
57,0.000000,0.000000,0.066525,PAUSE
58,0.661176,0.000000,0.072168,PAUSE
59,0.000000,1.000000,0.040889,PAUSE
60,0.661176,0.000000,0.048989,PAUSE
61,0.000000,1.000000,0.026906,PAUSE
62,0.661176,0.000000,0.039703,PAUSE
63,0.661176,0.000000,0.029269,PAUSE
64,0.000000,1.000000,0.023237,PAUSE
65,0.000000,0.000000,0.065314,PAUSE
66,0.000000,0.000000,0.170757,PAUSE
67,0.000000,0.000000,0.323819,PAUSE
68,0.000000,0.000000,0.489038,PAUSE
69,0.000000,0.000000,0.636868,ALLOW
70,0.661176,0.000000,0.328961,PAUSE
71,0.000000,1.000000,0.158328,PAUSE
72,0.000000,0.000000,0.156141,PAUSE
73,0.000000,0.000000,0.258258,PAUSE
74,0.000000,0.000000,0.409747,PAUSE
75,0.000000,0.000000,0.564831,ALLOW
76,0.000000,0.000000,0.697021,ALLOW
77,0.000000,0.000000,0.797755,ALLOW
78,0.661176,0.000000,0.398804,PAUSE
79,0.000000,1.000000,0.187873,PAUSE
80,0.000000,0.000000,0.171268,PAUSE
81,0.661176,0.000000,0.121884,PAUSE
82,0.661176,0.000000,0.068084,PAUSE
83,0.000000,1.000000,0.047346,PAUSE
84,0.661176,0.000000,0.042906,PAUSE
85,0.000000,1.000000,0.025961,PAUSE
86,0.000000,0.000000,0.058015,PAUSE
87,0.661176,0.000000,0.064381,PAUSE
88,0.661176,0.000000,0.042295,PAUSE
89,0.000000,1.000000,0.034201,PAUSE
90,0.000000,0.000000,0.085102,PAUSE
91,0.000000,0.000000,0.201364,PAUSE
92,0.661176,0.000000,0.132378,PAUSE
93,0.000000,1.000000,0.071814,PAUSE
94,0.661176,0.000000,0.062911,PAUSE
95,0.661176,0.000000,0.039960,PAUSE
96,0.000000,1.000000,0.030133,PAUSE
97,0.000000,0.000000,0.075395,PAUSE
98,0.661176,0.000000,0.067259,PAUSE
99,0.000000,1.000000,0.040200,PAUSE
100,0.661176,0.000000,0.046388,PAUSE
101,0.661176,0.000000,0.032320,PAUSE
102,0.000000,1.000000,0.026047,PAUSE
103,0.661176,0.000000,0.031629,PAUSE
104,0.000000,1.000000,0.020195,PAUSE
105,0.000000,0.000000,0.051510,PAUSE
106,0.661176,0.000000,0.060706,PAUSE
107,0.661176,0.000000,0.040565,PAUSE
108,0.000000,1.000000,0.033168,PAUSE
109,0.000000,0.000000,0.083839,PAUSE
110,0.000000,0.000000,0.199663,PAUSE
111,0.000000,0.000000,0.357532,PAUSE
112,0.000000,0.000000,0.520912,ALLOW
113,0.000000,0.000000,0.663024,ALLOW
114,0.000000,0.000000,0.773219,ALLOW
115,0.000000,0.000000,0.852267,ALLOW
116,0.661176,0.000000,0.420510,PAUSE
117,0.661176,0.000000,0.192773,PAUSE
118,0.000000,1.000000,0.106344,PAUSE
119,0.000000,0.000000,0.140442,PAUSE
120,0.000000,0.000000,0.258358,PAUSE
121,0.000000,0.000000,0.415739,PAUSE
122,0.000000,0.000000,0.571882,ALLOW
123,0.000000,0.000000,0.703116,ALLOW
124,0.000000,0.000000,0.802353,ALLOW
125,0.000000,0.000000,0.872278,ALLOW
126,0.000000,0.000000,0.919220,ALLOW
127,0.000000,0.000000,0.949693,ALLOW
128,0.000000,0.000000,0.969015,ALLOW
129,0.000000,0.000000,0.981064,ALLOW
130,0.000000,0.000000,0.988492,ALLOW
131,0.661176,0.000000,0.477740,PAUSE
132,0.000000,1.000000,0.220898,PAUSE
133,0.000000,0.000000,0.187398,PAUSE
134,0.000000,0.000000,0.278543,PAUSE
135,0.661176,0.000000,0.175234,PAUSE
136,0.000000,1.000000,0.090337,PAUSE
137,0.661176,0.000000,0.072978,PAUSE
138,0.661176,0.000000,0.044667,PAUSE
139,0.000000,1.000000,0.032233,PAUSE
140,0.000000,0.000000,0.076818,PAUSE
141,0.661176,0.000000,0.068190,PAUSE
142,0.661176,0.000000,0.042907,PAUSE
143,0.000000,1.000000,0.035579,PAUSE
144,0.000000,0.000000,0.088429,PAUSE
145,0.000000,0.000000,0.206567,PAUSE
146,0.000000,0.000000,0.365347,PAUSE
147,0.661176,0.000000,0.208302,PAUSE
148,0.661176,0.000000,0.104502,PAUSE
149,0.000000,1.000000,0.067192,PAUSE
150,0.000000,0.000000,0.116841,PAUSE
151,0.000000,0.000000,0.238913,PAUSE
152,0.661176,0.000000,0.149085,PAUSE
153,0.000000,1.000000,0.079461,PAUSE
154,0.000000,0.000000,0.109341,PAUSE
155,0.661176,0.000000,0.092714,PAUSE
156,0.661176,0.000000,0.055443,PAUSE
157,0.661176,0.000000,0.032366,PAUSE
158,0.000000,1.000000,0.035861,PAUSE
159,0.661176,0.000000,0.033377,PAUSE
160,0.000000,1.000000,0.022572,PAUSE
161,0.661176,0.000000,0.032863,PAUSE
162,0.661176,0.000000,0.025062,PAUSE
163,0.661176,0.000000,0.017886,PAUSE
164,0.661176,1.000000,0.013280,PAUSE
165,0.000000,1.000000,0.008881,PAUSE
166,0.661176,0.000000,0.019399,PAUSE
167,0.000000,1.000000,0.012481,PAUSE
168,0.000000,0.000000,0.037778,PAUSE
169,0.000000,0.000000,0.119986,PAUSE
170,0.661176,0.000000,0.099539,PAUSE
171,0.000000,1.000000,0.055759,PAUSE
172,0.000000,0.000000,0.090350,PAUSE
173,0.000000,0.000000,0.198674,PAUSE
174,0.000000,0.000000,0.353518,PAUSE
175,0.661176,0.000000,0.209614,PAUSE
176,0.661176,0.000000,0.106239,PAUSE
177,0.661176,0.000000,0.053974,PAUSE
178,0.661176,1.000000,0.029277,PAUSE
179,0.661176,1.000000,0.016357,PAUSE
180,0.661176,1.000000,0.008159,PAUSE
181,0.000000,1.000000,0.004122,PAUSE
182,0.000000,0.000000,0.013435,PAUSE
183,0.661176,0.000000,0.035012,PAUSE
184,0.000000,1.000000,0.021263,PAUSE
185,0.661176,0.000000,0.036460,PAUSE
186,0.000000,1.000000,0.020680,PAUSE
187,0.000000,0.000000,0.046491,PAUSE
188,0.661176,0.000000,0.061163,PAUSE
189,0.000000,1.000000,0.035551,PAUSE
190,0.661176,0.000000,0.046066,PAUSE
191,0.661176,0.000000,0.032606,PAUSE
192,0.000000,1.000000,0.025656,PAUSE
193,0.661176,0.000000,0.031700,PAUSE
194,0.000000,1.000000,0.020118,PAUSE
195,0.000000,0.000000,0.051112,PAUSE
196,0.000000,0.000000,0.143964,PAUSE
197,0.661176,0.000000,0.111189,PAUSE
198,0.000000,1.000000,0.061386,PAUSE
199,0.000000,0.000000,0.095049,PAUSE
200,0.000000,0.000000,0.204037,PAUSE
201,0.661176,0.000000,0.141978,PAUSE
202,0.000000,1.000000,0.075601,PAUSE
203,0.661176,0.000000,0.066353,PAUSE
204,0.000000,1.000000,0.035130,PAUSE
205,0.000000,0.000000,0.060999,PAUSE
206,0.661176,0.000000,0.069387,PAUSE
207,0.661176,0.000000,0.045200,PAUSE
208,0.661176,0.000000,0.027962,PAUSE
209,0.000000,1.000000,0.032656,PAUSE
210,0.661176,0.000000,0.031887,PAUSE
211,0.000000,1.000000,0.021762,PAUSE
212,0.661176,0.000000,0.032445,PAUSE
213,0.000000,1.000000,0.019567,PAUSE
214,0.000000,0.000000,0.047870,PAUSE
215,0.000000,0.000000,0.137393,PAUSE
216,0.000000,0.000000,0.281385,PAUSE
217,0.000000,0.000000,0.446917,PAUSE
218,0.661176,0.000000,0.249769,PAUSE
219,0.661176,0.000000,0.122847,PAUSE
220,0.661176,0.000000,0.060785,PAUSE
221,0.661176,1.000000,0.032068,PAUSE
222,0.661176,1.000000,0.017546,PAUSE
223,0.000000,1.000000,0.008650,PAUSE
224,0.661176,0.000000,0.019260,PAUSE
225,0.661176,0.000000,0.017016,PAUSE
226,0.000000,0.000000,0.056086,PAUSE
227,0.000000,1.000000,0.036327,PAUSE
228,0.000000,0.000000,0.077182,PAUSE
229,0.000000,0.000000,0.185547,PAUSE
230,0.661176,0.000000,0.133928,PAUSE
231,0.000000,0.998089,0.072013,PAUSE
232,0.661176,0.000000,0.064777,PAUSE
233,0.661176,0.000000,0.041165,PAUSE
234,0.000000,0.981360,0.031356,PAUSE
235,0.000000,0.000000,0.077854,PAUSE
236,0.000000,0.000000,0.189725,PAUSE
237,0.661176,0.000000,0.127180,PAUSE
238,0.000000,0.959003,0.071796,PAUSE
239,0.000000,0.000000,0.108821,PAUSE
240,0.661176,0.000000,0.092057,PAUSE
241,0.661176,0.000000,0.055080,PAUSE
242,0.000000,0.936703,0.045412,PAUSE
243,0.661176,0.000000,0.041645,PAUSE
244,0.661176,0.000000,0.028468,PAUSE
245,0.000000,0.919926,0.030232,PAUSE
246,0.661176,0.000000,0.032165,PAUSE
247,0.000000,0.908826,0.024163,PAUSE
248,0.000000,0.000000,0.065007,PAUSE
249,0.661176,0.000000,0.065630,PAUSE
250,0.661176,0.000000,0.042419,PAUSE
251,0.661176,0.000000,0.026408,PAUSE
252,0.000000,0.880852,0.041922,PAUSE
253,0.000000,0.000000,0.118880,PAUSE
254,0.000000,0.000000,0.254902,PAUSE
255,0.000000,0.000000,0.419124,PAUSE
256,0.661176,0.000000,0.227423,PAUSE
257,0.000000,0.852985,0.127879,PAUSE
258,0.000000,0.000000,0.163753,PAUSE
259,0.000000,0.000000,0.285382,PAUSE
260,0.000000,0.000000,0.442681,PAUSE
261,0.000000,0.000000,0.595099,ALLOW
262,0.000000,0.000000,0.721079,ALLOW
263,0.661176,0.000000,0.365820,PAUSE
264,0.661176,0.000000,0.170485,PAUSE
265,0.000000,0.808340,0.118851,PAUSE
266,0.661176,0.000000,0.073510,PAUSE
267,0.000000,0.797238,0.051945,PAUSE
268,0.661176,0.000000,0.047434,PAUSE
269,0.661176,0.000000,0.031717,PAUSE
270,0.000000,0.780474,0.041095,PAUSE
271,0.000000,0.000000,0.112672,PAUSE
272,0.000000,0.000000,0.245174,PAUSE
273,0.000000,0.000000,0.408536,PAUSE
274,0.000000,0.000000,0.567497,ALLOW
275,0.000000,0.000000,0.700305,ALLOW
276,0.661176,0.000000,0.354234,PAUSE
277,0.000000,0.741403,0.201274,PAUSE
278,0.661176,0.000000,0.119391,PAUSE
279,0.661176,0.000000,0.063740,PAUSE
280,0.661176,0.000000,0.034872,PAUSE
281,0.661176,1.000000,0.020757,PAUSE
282,0.000000,0.713495,0.018049,PAUSE
283,0.000000,0.000000,0.057867,PAUSE
284,0.000000,0.000000,0.159289,PAUSE
285,0.000000,0.000000,0.310124,PAUSE
286,0.661176,0.000000,0.182322,PAUSE
287,0.661176,0.000000,0.093304,PAUSE
288,0.000000,0.679978,0.101699,PAUSE
289,0.000000,0.000000,0.197898,PAUSE
290,0.000000,0.000000,0.347793,PAUSE
291,0.000000,0.000000,0.509591,ALLOW
292,0.000000,0.000000,0.653114,ALLOW
293,0.000000,0.000000,0.765639,ALLOW
294,0.000000,0.000000,0.846913,ALLOW
295,0.000000,0.000000,0.902421,ALLOW
296,0.661176,0.000000,0.440752,PAUSE
297,0.661176,0.000000,0.200903,PAUSE
298,0.000000,0.624202,0.168637,PAUSE
299,0.661176,0.000000,0.093597,PAUSE
300,0.000000,0.613731,0.085705,PAUSE
301,0.661176,0.000000,0.061001,PAUSE
302,0.000000,0.601865,0.064208,PAUSE
303,0.661176,0.000000,0.052613,PAUSE
304,0.000000,0.590686,0.059452,PAUSE
305,0.661176,0.000000,0.050787,PAUSE
306,0.661176,0.000000,0.033159,PAUSE
307,0.000000,0.573977,0.072485,PAUSE
308,0.661176,0.000000,0.049682,PAUSE
309,0.661176,0.000000,0.030819,PAUSE
310,0.661176,0.000000,0.019799,PAUSE
311,0.000000,0.551665,0.051100,PAUSE
312,0.000000,0.000000,0.144158,PAUSE
313,0.000000,0.000000,0.290323,PAUSE
314,0.000000,0.000000,0.455983,PAUSE
315,0.000000,0.000000,0.609008,ALLOW
316,0.000000,0.000000,0.732573,ALLOW
317,0.000000,0.000000,0.823706,ALLOW
318,0.661176,0.000000,0.406170,PAUSE
319,0.000000,0.507003,0.289328,PAUSE
320,0.000000,0.000000,0.351917,PAUSE
321,0.661176,0.000000,0.193701,PAUSE
322,0.000000,0.490225,0.176036,PAUSE
323,0.661176,0.000000,0.104860,PAUSE
324,0.661176,0.000000,0.056807,PAUSE
325,0.000000,0.473591,0.087964,PAUSE
326,0.000000,0.000000,0.193665,PAUSE
327,0.000000,0.000000,0.347392,PAUSE
328,0.000000,0.000000,0.510498,ALLOW
329,0.000000,0.000000,0.654254,ALLOW
330,0.000000,0.000000,0.766618,ALLOW
331,0.661176,0.000000,0.381079,PAUSE
332,0.000000,0.434520,0.307315,PAUSE
333,0.000000,0.000000,0.389160,PAUSE
334,0.000000,0.000000,0.524148,ALLOW
335,0.000000,0.000000,0.657488,ALLOW
336,0.000000,0.000000,0.766412,ALLOW
337,0.000000,0.000000,0.846594,ALLOW
338,0.000000,0.000000,0.901900,ALLOW
339,0.661176,0.000000,0.440466,PAUSE
340,0.661176,0.000000,0.200774,PAUSE
341,0.661176,0.000000,0.092451,PAUSE
342,0.000000,0.378608,0.094765,PAUSE
343,0.000000,0.000000,0.185256,PAUSE
344,0.000000,0.000000,0.332489,PAUSE
345,0.000000,0.000000,0.494924,PAUSE
346,0.000000,0.000000,0.641001,ALLOW
347,0.661176,0.000000,0.325216,PAUSE
348,0.000000,0.345106,0.293720,PAUSE
349,0.661176,0.000000,0.155345,PAUSE
350,0.661176,0.000000,0.077868,PAUSE
351,0.000000,0.328400,0.098645,PAUSE
352,0.661176,0.000000,0.061711,PAUSE
353,0.000000,0.317202,0.107804,PAUSE
354,0.000000,0.000000,0.226387,PAUSE
355,0.661176,0.000000,0.131075,PAUSE
356,0.661176,0.000000,0.068814,PAUSE
357,0.661176,0.000000,0.037042,PAUSE
358,0.661176,1.000000,0.021686,PAUSE
359,0.000000,0.283814,0.048344,PAUSE
360,0.000000,0.000000,0.136919,PAUSE
361,0.000000,0.000000,0.280432,PAUSE
362,0.661176,0.000000,0.158425,PAUSE
363,0.000000,0.261555,0.192296,PAUSE
364,0.000000,0.000000,0.315405,PAUSE
365,0.000000,0.000000,0.471099,PAUSE
366,0.000000,0.000000,0.618871,ALLOW
367,0.661176,0.000000,0.315183,PAUSE
368,0.000000,0.233503,0.288016,PAUSE
369,0.000000,0.000000,0.388656,PAUSE
370,0.000000,0.000000,0.529906,ALLOW
371,0.000000,0.000000,0.664123,ALLOW
372,0.000000,0.000000,0.771982,ALLOW
373,0.000000,0.000000,0.850697,ALLOW
374,0.661176,0.000000,0.417935,PAUSE
375,0.661176,0.000000,0.191381,PAUSE
376,0.661176,0.000000,0.088580,PAUSE
377,0.000000,0.183289,0.092893,PAUSE
378,0.000000,0.000000,0.184010,PAUSE
379,0.000000,0.000000,0.331468,PAUSE
380,0.661176,0.000000,0.182322,PAUSE
381,0.000000,0.160998,0.207594,PAUSE
382,0.000000,0.000000,0.327839,PAUSE
383,0.000000,0.000000,0.481524,PAUSE
384,0.000000,0.000000,0.627110,ALLOW
385,0.000000,0.000000,0.745217,ALLOW
386,0.661176,0.000000,0.371582,PAUSE
387,0.000000,0.127549,0.318855,PAUSE
388,0.000000,0.000000,0.409296,PAUSE
389,0.000000,0.000000,0.544944,ALLOW
390,0.000000,0.000000,0.675034,ALLOW
391,0.661176,0.000000,0.340128,PAUSE
392,0.000000,0.099643,0.301531,PAUSE
393,0.661176,0.000000,0.158725,PAUSE
394,0.661176,0.000000,0.079283,PAUSE
395,0.661176,0.000000,0.041022,PAUSE
396,0.000000,0.077723,0.065682,PAUSE
397,0.000000,0.000000,0.160186,PAUSE
398,0.000000,0.000000,0.308055,PAUSE
399,0.000000,0.000000,0.472904,PAUSE
400,0.000000,0.000000,0.623136,ALLOW
401,0.000000,0.000000,0.743268,ALLOW
402,0.000000,0.000000,0.831262,ALLOW
403,0.000000,0.000000,0.891957,ALLOW
404,0.661176,0.000000,0.435939,PAUSE
405,0.661176,0.000000,0.198861,PAUSE
406,0.661176,0.000000,0.091655,PAUSE
407,0.000000,0.015868,0.094361,PAUSE
408,0.661176,0.000000,0.057999,PAUSE
409,0.000000,0.004692,0.101755,PAUSE
410,0.661176,0.000000,0.065076,PAUSE
411,0.000000,0.000000,0.113815,PAUSE
412,0.661176,0.000000,0.071580,PAUSE
413,0.661176,0.000000,0.041203,PAUSE
414,0.000000,0.000000,0.075484,PAUSE
415,0.661176,0.000000,0.050722,PAUSE
416,0.000000,0.000000,0.099479,PAUSE
417,0.661176,0.000000,0.064284,PAUSE
418,0.661176,0.000000,0.037826,PAUSE
419,0.000000,0.000000,0.072834,PAUSE
420,0.661176,0.000000,0.049390,PAUSE
421,0.000000,0.000000,0.098314,PAUSE
422,0.661176,0.000000,0.063700,PAUSE
423,0.661176,0.000000,0.037558,PAUSE
424,0.000000,0.000000,0.072627,PAUSE
425,0.000000,0.000000,0.176124,PAUSE
426,0.000000,0.000000,0.328545,PAUSE
427,0.000000,0.000000,0.493102,PAUSE
428,0.000000,0.000000,0.640092,ALLOW
429,0.000000,0.000000,0.756089,ALLOW
430,0.000000,0.000000,0.840296,ALLOW
431,0.661176,0.000000,0.413427,PAUSE
432,0.000000,0.000000,0.340838,PAUSE
433,0.661176,0.000000,0.175812,PAUSE
434,0.661176,0.000000,0.086455,PAUSE
435,0.000000,0.000000,0.103105,PAUSE
436,0.000000,0.000000,0.204459,PAUSE
437,0.000000,0.000000,0.356522,PAUSE
438,0.000000,0.000000,0.518110,ALLOW
439,0.000000,0.000000,0.660171,ALLOW
440,0.661176,0.000000,0.333802,PAUSE
441,0.661176,0.000000,0.156214,PAUSE
442,0.000000,0.000000,0.146585,PAUSE
443,0.661176,0.000000,0.084026,PAUSE
444,0.000000,0.000000,0.123577,PAUSE
445,0.000000,0.000000,0.241612,PAUSE
446,0.000000,0.000000,0.399675,PAUSE
447,0.661176,0.000000,0.214662,PAUSE
448,0.000000,0.000000,0.228587,PAUSE
449,0.000000,0.000000,0.344921,PAUSE
450,0.000000,0.000000,0.495763,PAUSE
451,0.000000,0.000000,0.638293,ALLOW
452,0.661176,0.000000,0.323849,PAUSE
453,0.000000,0.000000,0.292767,PAUSE
454,0.661176,0.000000,0.154908,PAUSE
455,0.000000,0.000000,0.176188,PAUSE
456,0.000000,0.000000,0.292253,PAUSE
457,0.000000,0.000000,0.447127,PAUSE
458,0.000000,0.000000,0.598172,ALLOW
459,0.661176,0.000000,0.305851,PAUSE
460,0.000000,0.000000,0.282766,PAUSE
461,0.661176,0.000000,0.150516,PAUSE
462,0.000000,0.000000,0.173722,PAUSE
463,0.000000,0.000000,0.290438,PAUSE
464,0.000000,0.000000,0.445661,PAUSE
465,0.000000,0.000000,0.597022,ALLOW
466,0.000000,0.000000,0.722355,ALLOW
467,0.661176,0.000000,0.361467,PAUSE
468,0.000000,0.000000,0.313457,PAUSE
469,0.000000,0.000000,0.405792,PAUSE
470,0.661176,0.000000,0.214617,PAUSE
471,0.000000,0.000000,0.224638,PAUSE
472,0.000000,0.000000,0.339129,PAUSE
473,0.000000,0.000000,0.489867,PAUSE
474,0.661176,0.000000,0.256117,PAUSE
475,0.000000,0.000000,0.253417,PAUSE
476,0.000000,0.000000,0.363545,PAUSE
477,0.000000,0.000000,0.510523,ALLOW
478,0.000000,0.000000,0.649569,ALLOW
479,0.000000,0.000000,0.761578,ALLOW
480,0.000000,0.000000,0.843586,ALLOW
481,0.000000,0.000000,0.900025,ALLOW
482,0.661176,0.000000,0.439432,PAUSE
483,0.000000,0.000000,0.354103,PAUSE
484,0.661176,0.000000,0.181503,PAUSE
485,0.000000,0.000000,0.190524,PAUSE
486,0.661176,0.000000,0.107311,PAUSE
487,0.000000,0.000000,0.144533,PAUSE
488,0.000000,0.000000,0.264551,PAUSE
489,0.661176,0.000000,0.149379,PAUSE
490,0.000000,0.000000,0.184119,PAUSE
491,0.661176,0.000000,0.105758,PAUSE
492,0.661176,0.000000,0.056553,PAUSE
493,0.000000,0.000000,0.086235,PAUSE
494,0.000000,0.000000,0.190589,PAUSE
495,0.000000,0.000000,0.343718,PAUSE
496,0.000000,0.000000,0.507007,ALLOW
497,0.000000,0.000000,0.651386,ALLOW
498,0.661176,0.000000,0.329886,PAUSE
499,0.661176,0.000000,0.154569,PAUSE
500,0.000000,0.000000,0.145752,PAUSE
501,0.661176,0.000000,0.083662,PAUSE
502,0.000000,0.000000,0.123364,PAUSE
503,0.000000,0.000000,0.241440,PAUSE
504,0.661176,0.000000,0.138257,PAUSE
505,0.000000,0.000000,0.176424,PAUSE
506,0.000000,0.000000,0.300287,PAUSE
507,0.000000,0.000000,0.457384,PAUSE
508,0.000000,0.000000,0.607618,ALLOW
509,0.000000,0.000000,0.730675,ALLOW
510,0.661176,0.000000,0.365162,PAUSE
511,0.661176,0.000000,0.169369,PAUSE
512,0.000000,0.000000,0.153199,PAUSE
513,0.000000,0.000000,0.247614,PAUSE
514,0.000000,0.000000,0.396511,PAUSE
515,0.000000,0.000000,0.552446,ALLOW
516,0.661176,0.000000,0.285102,PAUSE
517,0.000000,0.000000,0.270886,PAUSE
518,0.000000,0.000000,0.376607,PAUSE
519,0.000000,0.000000,0.520800,ALLOW
520,0.000000,0.000000,0.657368,ALLOW
521,0.000000,0.000000,0.767186,ALLOW
522,0.661176,0.000000,0.381246,PAUSE
523,0.000000,0.000000,0.323935,PAUSE
524,0.000000,0.000000,0.412533,PAUSE
525,0.661176,0.000000,0.217598,PAUSE
526,0.000000,0.000000,0.226283,PAUSE
527,0.661176,0.000000,0.124876,PAUSE
528,0.661176,0.000000,0.064792,PAUSE
529,0.000000,0.000000,0.091102,PAUSE
530,0.661176,0.000000,0.058234,PAUSE
531,0.661176,0.000000,0.034587,PAUSE
532,0.000000,0.000000,0.069163,PAUSE
533,0.000000,0.000000,0.171224,PAUSE
534,0.000000,0.000000,0.322867,PAUSE
535,0.000000,0.000000,0.487695,PAUSE
536,0.661176,0.000000,0.255689,PAUSE
537,0.661176,0.000000,0.123138,PAUSE
538,0.000000,0.000000,0.129216,PAUSE
539,0.000000,0.000000,0.230741,PAUSE
540,0.661176,0.000000,0.132256,PAUSE
541,0.661176,0.000000,0.069150,PAUSE
542,0.661176,0.000000,0.037129,PAUSE
543,0.661176,1.000000,0.021700,PAUSE
544,0.661176,1.000000,0.013618,PAUSE
545,0.000000,0.000000,0.039128,PAUSE
546,0.661176,0.000000,0.031033,PAUSE
547,0.000000,0.000000,0.079012,PAUSE
548,0.661176,0.000000,0.053680,PAUSE
549,0.000000,0.000000,0.104191,PAUSE
550,0.000000,0.000000,0.224412,PAUSE
551,0.000000,0.000000,0.383769,PAUSE
552,0.000000,0.000000,0.544594,ALLOW
553,0.661176,0.000000,0.281692,PAUSE
554,0.661176,0.000000,0.134202,PAUSE
555,0.000000,0.000000,0.135156,PAUSE
556,0.000000,0.000000,0.235144,PAUSE
557,0.000000,0.000000,0.386463,PAUSE
558,0.000000,0.000000,0.544394,ALLOW
559,0.000000,0.000000,0.680961,ALLOW
560,0.000000,0.000000,0.786101,ALLOW
561,0.000000,0.000000,0.861072,ALLOW
562,0.000000,0.000000,0.911813,ALLOW
563,0.661176,0.000000,0.444553,PAUSE
564,0.661176,0.000000,0.202431,PAUSE
565,0.661176,0.000000,0.093120,PAUSE
566,0.000000,0.000000,0.095052,PAUSE
567,0.661176,0.000000,0.058298,PAUSE
568,0.661176,0.000000,0.034134,PAUSE
569,0.661176,0.000000,0.021071,PAUSE
570,0.000000,0.000000,0.051422,PAUSE
571,0.000000,0.000000,0.143966,PAUSE
572,0.661176,0.000000,0.089546,PAUSE
573,0.661176,0.000000,0.050028,PAUSE
574,0.000000,0.000000,0.083517,PAUSE
575,0.661176,0.000000,0.054861,PAUSE
576,0.661176,0.000000,0.033132,PAUSE
577,0.000000,0.000000,0.068270,PAUSE
578,0.000000,0.000000,0.170382,PAUSE
579,0.000000,0.000000,0.322015,PAUSE
580,0.661176,0.000000,0.178076,PAUSE
581,0.000000,0.000000,0.205140,PAUSE
582,0.000000,0.000000,0.326032,PAUSE
583,0.000000,0.000000,0.480091,PAUSE
584,0.661176,0.000000,0.251744,PAUSE
585,0.000000,0.000000,0.250969,PAUSE
586,0.661176,0.000000,0.136359,PAUSE
587,0.000000,0.000000,0.165418,PAUSE
588,0.000000,0.000000,0.284018,PAUSE
589,0.000000,0.000000,0.440313,PAUSE
590,0.661176,0.000000,0.233447,PAUSE
591,0.661176,0.000000,0.113554,PAUSE
592,0.000000,0.000000,0.123792,PAUSE
593,0.000000,0.000000,0.226426,PAUSE
594,0.000000,0.000000,0.378915,PAUSE
595,0.661176,0.000000,0.204749,PAUSE
596,0.000000,0.000000,0.222092,PAUSE
597,0.661176,0.000000,0.123340,PAUSE
598,0.000000,0.000000,0.157474,PAUSE
599,0.661176,0.000000,0.092516,PAUSE
600,0.000000,0.000000,0.135495,PAUSE
601,0.661176,0.000000,0.082114,PAUSE
602,0.661176,0.000000,0.045948,PAUSE
603,0.661176,0.000000,0.026701,PAUSE
604,0.661176,1.000000,0.017019,PAUSE
605,0.661176,1.000000,0.011745,PAUSE
