seq,anomaly_score,decision
197,0.002633,ALLOW
198,0.002370,ALLOW
199,0.002133,ALLOW
200,0.001920,ALLOW
201,0.001728,ALLOW
202,0.001555,ALLOW
203,0.001400,ALLOW
204,0.001260,ALLOW
205,0.001134,ALLOW
206,0.001020,ALLOW
207,0.000918,ALLOW
208,0.000826,ALLOW
209,0.000744,ALLOW
210,0.000669,ALLOW
211,0.000602,ALLOW
212,0.000542,ALLOW
213,0.000488,ALLOW
214,0.000439,ALLOW
215,0.000395,ALLOW
216,0.000356,ALLOW
217,0.000320,ALLOW
218,0.000288,ALLOW
219,0.000259,ALLOW
220,0.000233,ALLOW
221,0.000210,ALLOW
222,0.000189,ALLOW
223,0.000170,ALLOW
224,0.000153,ALLOW
225,0.000138,ALLOW
226,0.000124,ALLOW
227,0.000112,ALLOW
228,0.000100,ALLOW
229,0.000090,ALLOW
230,0.000081,ALLOW
231,0.000073,ALLOW
232,0.000066,ALLOW
233,0.000059,ALLOW
234,0.000053,ALLOW
235,0.000048,ALLOW
236,0.000043,ALLOW
237,0.000039,ALLOW
238,0.000035,ALLOW
239,0.000032,ALLOW
240,0.000028,ALLOW
241,0.000026,ALLOW
242,0.000023,ALLOW
243,0.000021,ALLOW
244,0.000019,ALLOW
245,0.000017,ALLOW
246,0.000015,ALLOW
247,0.000014,ALLOW
248,0.000012,ALLOW
249,0.000011,ALLOW
250,0.000010,ALLOW
251,0.000009,ALLOW
252,0.000008,ALLOW
253,0.000007,ALLOW
254,0.000006,ALLOW
255,0.000006,ALLOW
256,0.000005,ALLOW
257,0.000005,ALLOW
258,0.000004,ALLOW
259,0.000004,ALLOW
260,0.000003,ALLOW
261,0.000003,ALLOW
262,0.000003,ALLOW
263,0.000003,ALLOW
264,0.000002,ALLOW
265,0.000002,ALLOW
266,1.674141,ALLOW
267,1.506727,ALLOW
268,1.356054,ALLOW
269,1.220449,ALLOW
270,1.098404,ALLOW
271,0.988564,ALLOW
272,0.889707,ALLOW
273,0.800737,ALLOW
274,0.720663,ALLOW
275,0.648597,ALLOW
276,0.583737,ALLOW
277,0.525363,ALLOW
278,0.472827,ALLOW
279,0.425544,ALLOW
280,0.382990,ALLOW
281,0.344691,ALLOW
282,0.310222,ALLOW
283,0.279200,ALLOW
284,0.251280,ALLOW
285,0.226152,ALLOW
286,0.203536,ALLOW
287,0.183183,ALLOW
288,0.164865,ALLOW
289,0.148378,ALLOW
290,0.133540,ALLOW
291,0.120186,ALLOW
292,0.108168,ALLOW
293,0.097351,ALLOW
294,0.087616,ALLOW
295,0.078854,ALLOW
296,0.070969,ALLOW
297,0.063872,ALLOW
298,0.057485,ALLOW
299,0.051736,ALLOW
300,353.508630,ALLOW
301,318.157767,ALLOW
302,286.341990,ALERT
303,257.707791,ALLOW
304,231.937012,ALLOW
305,208.743311,ALLOW
306,187.868980,ALLOW
307,169.082082,ALLOW
308,152.173874,ALLOW
309,136.956486,ALLOW
310,123.260838,ALLOW
311,110.934754,ALLOW
312,99.841279,ALLOW
313,89.857151,ALLOW
314,80.871436,ALLOW
315,72.784292,ALLOW
316,65.505863,ALLOW
317,58.955277,ALLOW
318,53.059749,ALLOW
319,47.753774,ALLOW
320,42.978397,ALLOW
321,38.680557,ALLOW
322,34.812501,ALLOW
323,31.331251,ALLOW
324,28.198126,ALLOW
325,25.378313,ALLOW
326,22.840482,ALLOW
327,20.556434,ALLOW
328,18.500790,ALLOW
329,638.218400,ALLOW
330,574.396560,ALLOW
331,516.956904,ALLOW
332,465.261214,ALLOW
333,418.735093,ALLOW
334,376.861583,ALLOW
335,339.175425,ALLOW
336,305.257882,ALLOW
337,274.732094,ALLOW
338,247.258885,ALLOW
339,222.532996,ALLOW
340,200.279697,ALLOW
341,180.251727,ALLOW
342,162.226554,ALLOW
343,146.003899,ALLOW
344,131.403509,ALLOW
345,118.263158,ALLOW
346,106.436842,ALLOW
347,95.793158,ALLOW
348,86.213842,ALLOW
349,77.592458,ALLOW
350,69.833212,ALLOW
351,62.849891,ALLOW
352,56.564902,ALLOW
353,50.908412,ALLOW
354,45.817571,ALLOW
355,41.235813,ALLOW
356,37.112232,ALLOW
357,33.401009,ALLOW
358,30.060908,ALLOW
359,27.054817,ALLOW
360,24.349336,ALLOW
361,21.914402,ALLOW
362,19.722962,ALLOW
363,17.750666,ALLOW
364,15.975599,ALLOW
365,14.378039,ALLOW
366,12.940235,ALLOW
367,11.646212,ALLOW
368,10.481591,ALLOW
369,9.433431,ALLOW
370,8.490088,ALLOW
371,7.641079,ALLOW
372,6.876972,ALLOW
373,6.189274,ALLOW
374,5.570347,ALLOW
375,5.013312,ALLOW
376,4.511981,ALLOW
377,4.060783,ALLOW
378,3.654705,ALLOW
379,3.289234,ALLOW
380,2.960311,ALLOW
381,2.664280,ALLOW
382,2.397852,ALLOW
383,2.158067,ALLOW
384,1.942260,ALLOW
385,1.748034,ALLOW
386,1.573231,ALLOW
387,1.415907,ALLOW
388,1.274317,ALLOW
389,1.146885,ALLOW
390,1.032197,ALLOW
391,0.928977,ALLOW
392,0.836079,ALLOW
393,0.752471,ALLOW
394,0.677224,ALLOW
395,0.609502,ALLOW
396,0.548552,ALLOW
397,0.493696,ALLOW
398,0.444327,ALLOW
399,0.399894,ALLOW
400,0.359905,ALLOW
401,1.880945,ALLOW
402,1.692851,ALLOW
403,1.523566,ALLOW
404,1.371209,ALLOW
405,1.234088,ALLOW
406,2.648351,ALLOW
407,2.383516,ALLOW
408,2.145164,ALLOW
409,1.930648,ALLOW
410,1.737583,ALLOW
411,1.563825,ALLOW
412,1.407442,ALLOW
413,1.266698,ALLOW
414,1.140028,ALLOW
415,1.026026,ALLOW
416,0.923423,ALLOW
417,2.653166,ALLOW
418,2.387849,ALLOW
419,2.149064,ALLOW
420,1.934158,ALLOW
421,1.740742,ALLOW
422,1.566668,ALLOW
423,1.410001,ALLOW
424,1.269001,ALLOW
425,2.672211,ALLOW
426,2.404990,ALLOW
427,2.164491,ALLOW
428,1.948042,ALLOW
429,1.753238,ALLOW
430,1.577914,ALLOW
431,1.420122,ALLOW
432,1.278110,ALLOW
433,1.150299,ALLOW
434,1.035269,ALLOW
435,0.931742,ALLOW
436,0.838568,ALLOW
437,0.754711,ALLOW
438,0.679240,ALLOW
439,0.611316,ALLOW
440,0.550185,ALLOW
441,0.495166,ALLOW
442,0.445649,ALLOW
443,0.401085,ALLOW
444,0.360976,ALLOW
445,0.324878,ALLOW
446,0.292391,ALLOW
447,0.263152,ALLOW
448,0.236836,ALLOW
449,0.213153,ALLOW
450,0.191837,ALLOW
451,0.172654,ALLOW
452,0.155388,ALLOW
453,0.139850,ALLOW
454,0.125865,ALLOW
455,0.113278,ALLOW
456,0.101950,ALLOW
457,0.091755,ALLOW
458,0.082580,ALLOW
459,0.074322,ALLOW
460,0.066890,ALLOW
461,0.060201,ALLOW
462,0.054181,ALLOW
463,0.048763,ALLOW
464,0.043886,ALLOW
465,0.039498,ALLOW
466,0.035548,ALLOW
467,0.031993,ALLOW
468,0.028794,ALLOW
469,1035.506373,ALLOW
470,931.955735,ALLOW
471,838.760162,ALLOW
472,754.884146,ALLOW
473,679.395731,ALLOW
474,611.456158,ALLOW
475,550.310542,ALLOW
476,495.279488,ALLOW
477,445.751539,ALLOW
478,401.176385,ALLOW
479,361.058747,ALLOW
480,324.952872,ALLOW
481,292.457585,ALLOW
482,263.211826,ALLOW
483,236.890644,ALLOW
484,213.201579,ALLOW
485,191.881421,ALLOW
486,172.693279,ALLOW
487,155.423951,ALLOW
488,139.881556,ALLOW
489,125.893401,ALLOW
490,113.304061,ALLOW
491,101.973654,ALLOW
492,93.296850,ALLOW
493,83.967165,ALLOW
494,75.570448,ALLOW
495,68.013403,ALLOW
496,61.212063,ALLOW
497,55.090857,ALLOW
498,49.581771,ALLOW
499,44.623594,ALLOW
500,40.161235,ALLOW
501,36.145111,ALLOW
502,32.530600,ALLOW
503,29.277540,ALLOW
504,26.349786,ALLOW
505,23.714807,ALLOW
506,21.343327,ALLOW
507,19.208994,ALLOW
508,17.288095,ALLOW
509,15.559285,ALLOW
510,14.003357,ALLOW
511,12.603021,ALLOW
512,11.342719,ALLOW
513,10.208447,ALLOW
514,9.187602,ALLOW
515,8.268842,ALLOW
516,7.441958,ALLOW
517,6.697762,ALLOW
518,6.027986,ALLOW
519,5.425187,ALLOW
520,4.882669,ALLOW
521,4.394402,ALLOW
522,3.954962,ALLOW
523,3.559465,ALLOW
524,3.203519,ALLOW
525,2.883167,ALLOW
526,2.594850,ALLOW
527,2.335365,ALLOW
528,2.101829,ALLOW
529,1.891646,ALLOW
530,1.702481,ALLOW
531,1.532233,ALLOW
532,1.379010,ALLOW
533,3.086557,ALLOW
534,2.777901,ALLOW
535,2.500111,ALLOW
536,2.250100,ALLOW
537,2.025090,ALLOW
538,1.822581,ALLOW
539,3.900891,ALLOW
540,3.510802,ALLOW
541,3.159722,ALLOW
542,4.975404,ALLOW
543,4.477864,ALLOW
544,4.030077,ALLOW
545,3.627070,ALLOW
546,3.264363,ALLOW
547,2.937926,ALLOW
548,2.644134,ALLOW
549,2.379720,ALLOW
550,2.141748,ALLOW
551,1.927573,ALLOW
552,1.734816,ALLOW
553,1.561334,ALLOW
554,1.405201,ALLOW
555,1.264681,ALLOW
556,1.138213,ALLOW
557,1.024392,ALLOW
558,0.921952,ALLOW
559,0.829757,ALLOW
560,0.746781,ALLOW
561,0.672103,ALLOW
562,0.604893,ALLOW
563,0.544404,ALLOW
564,0.489963,ALLOW
565,0.440967,ALLOW
566,0.396870,ALLOW
567,0.357183,ALLOW
568,0.321465,ALLOW
569,0.289318,ALLOW
570,0.260387,ALLOW
571,0.234348,ALLOW
572,0.210913,ALLOW
573,0.189822,ALLOW
574,2.420527,ALLOW
575,2.178475,ALLOW
576,1.960627,ALLOW
577,1.764564,ALLOW
578,1.588108,ALLOW
579,1.429297,ALLOW
580,1.286367,ALLOW
581,1.157731,ALLOW
582,1.041958,ALLOW
583,0.937762,ALLOW
584,0.843986,ALLOW
585,0.759587,ALLOW
586,0.683628,ALLOW
587,0.615266,ALLOW
588,0.553739,ALLOW
589,0.498365,ALLOW
590,0.448529,ALLOW
591,0.403676,ALLOW
592,3.148104,ALLOW
593,2.833294,ALLOW
594,2.549964,ALLOW
595,2.294968,ALLOW
596,2.065471,ALLOW
597,4.468835,ALLOW
598,4.021952,ALLOW
599,3.619757,ALLOW
600,3.257781,ALLOW
601,2.932003,ALLOW
602,2.638803,ALLOW
603,2.374922,ALLOW
604,3.954482,ALLOW
605,3.559034,ALLOW
606,3.203130,ALLOW
607,2.882817,ALLOW
608,4.223921,ALLOW
609,3.801529,ALLOW
610,3.421376,ALLOW
611,3.079239,ALLOW
612,2.771315,ALLOW
613,2.494183,ALLOW
614,2.244765,ALLOW
615,2.020288,ALLOW
616,1.818260,ALLOW
617,1.636434,ALLOW
618,1.472790,ALLOW
619,1.325511,ALLOW
620,1.192960,ALLOW
621,1.073664,ALLOW
622,48.058624,ALLOW
623,43.252762,ALLOW
624,38.927486,ALLOW
625,35.034737,ALLOW
626,31.531263,ALLOW
627,28.378137,ALLOW
628,25.540323,ALLOW
629,22.986291,ALLOW
630,20.687662,ALLOW
631,18.618896,ALLOW
632,16.757006,ALLOW
633,15.081306,ALLOW
634,13.573175,ALLOW
635,12.215857,ALLOW
636,10.994272,ALLOW
637,9.894845,ALLOW
638,8.905360,ALLOW
639,8.014824,ALLOW
640,7.213342,ALLOW
641,6.492008,ALLOW
642,5.842807,ALLOW
643,5.258526,ALLOW
644,4.732673,ALLOW
645,4.259406,ALLOW
646,3.833466,ALLOW
647,3.450119,ALLOW
648,3.105107,ALLOW
649,2.794596,ALLOW
650,2.515137,ALLOW
651,2.263623,ALLOW
652,2.037261,ALLOW
653,1.833535,ALLOW
654,1.650181,ALLOW
655,1.485163,ALLOW
656,1.336647,ALLOW
657,1.202982,ALLOW
658,28.503699,ALLOW
659,25.653329,ALLOW
660,23.087996,ALLOW
661,20.779196,ALLOW
662,25.263214,ALLOW
663,22.736893,ALLOW
664,20.463203,ALLOW
665,18.416883,ALLOW
666,16.575195,ALLOW
667,14.917675,ALLOW
668,13.425908,ALLOW
669,12.083317,ALLOW
670,10.874985,ALLOW
671,9.787487,ALLOW
672,11.425381,ALLOW
673,10.282843,ALLOW
674,9.254559,ALLOW
675,8.329103,ALLOW
676,7.496193,ALLOW
677,6.746573,ALLOW
678,6.071916,ALLOW
679,5.464725,ALLOW
680,6.508524,ALLOW
681,5.857672,ALLOW
682,5.271904,ALLOW
683,4.744714,ALLOW
684,4.270243,ALLOW
685,3.843218,ALLOW
686,3.458897,ALLOW
687,3.113007,ALLOW
688,2.801706,ALLOW
689,2.521536,ALLOW
690,2.269382,ALLOW
691,2.042444,ALLOW
692,1.838199,ALLOW
693,1.654379,ALLOW
694,1.488942,ALLOW
695,1.340047,ALLOW
696,1.206043,ALLOW
697,1.085438,ALLOW
698,0.976895,ALLOW
699,0.879205,ALLOW
700,0.791285,ALLOW
701,0.712156,ALLOW
702,0.640941,ALLOW
703,0.576846,ALLOW
704,10.706649,ALLOW
705,9.635984,ALLOW
706,8.672386,ALLOW
707,7.805147,ALLOW
708,7.024632,ALLOW
709,6.322169,ALLOW
710,13.759782,ALLOW
711,12.383804,ALLOW
712,11.145424,ALLOW
713,10.030881,ALLOW
714,9.027793,ALLOW
715,8.125014,ALLOW
716,7.312513,ALLOW
717,6.581261,ALLOW
718,5.923135,ALLOW
719,5.330822,ALLOW
720,4.797739,ALLOW
721,4.317966,ALLOW
722,3.886169,ALLOW
723,3.497552,ALLOW
724,3.147797,ALLOW
725,2.833017,ALLOW
726,2.549715,ALLOW
727,2.294744,ALLOW
728,2.065270,ALLOW
729,1.858743,ALLOW
730,1.672868,ALLOW
731,1.505581,ALLOW
732,8.833119,ALLOW
733,7.949807,ALLOW
734,7.154826,ALLOW
735,6.439344,ALLOW
736,5.795409,ALLOW
737,5.215868,ALLOW
738,4.694282,ALLOW
739,4.224853,ALLOW
740,3.802368,ALLOW
741,3.422131,ALLOW
742,3.079918,ALLOW
743,2.771926,ALLOW
744,2.494734,ALLOW
745,2.245260,ALLOW
746,2.020734,ALLOW
747,1.818661,ALLOW
748,1.636795,ALLOW
749,1.473115,ALLOW
750,1.325804,ALLOW
751,1.193223,ALLOW
752,1.073901,ALLOW
753,0.966511,ALLOW
754,0.869860,ALLOW
755,0.782874,ALLOW
756,0.704586,ALLOW
757,0.634128,ALLOW
758,0.570715,ALLOW
759,0.513644,ALLOW
760,0.462279,ALLOW
761,0.416051,ALLOW
762,0.374446,ALLOW
763,0.337002,ALLOW
764,0.303301,ALLOW
765,0.272971,ALLOW
766,0.245674,ALLOW
767,0.221107,ALLOW
768,0.198996,ALLOW
769,0.179096,ALLOW
770,0.161187,ALLOW
771,0.145068,ALLOW
772,0.130561,ALLOW
773,0.117505,ALLOW
774,0.105755,ALLOW
775,0.095179,ALLOW
776,0.085661,ALLOW
777,0.077095,ALLOW
778,1.908017,ALLOW
779,1.717215,ALLOW
780,3.479508,ALLOW
781,3.131557,ALLOW
782,2.818402,ALLOW
783,2.536562,ALLOW
784,2.282905,ALLOW
785,4.010964,ALLOW
786,3.609868,ALLOW
787,3.248881,ALLOW
788,2.923993,ALLOW
789,2.631594,ALLOW
790,2.368434,ALLOW
791,2.131591,ALLOW
792,1.918432,ALLOW
793,1.726589,ALLOW
794,1.553930,ALLOW
795,1.398537,ALLOW
796,1.258683,ALLOW
797,1.132815,ALLOW
798,1.019533,ALLOW
799,0.917580,ALLOW
800,0.825822,ALLOW
801,0.743240,ALLOW
802,95.623481,ALLOW
803,86.061133,ALLOW
804,77.455020,ALLOW
805,69.709518,ALLOW
806,62.738566,ALLOW
807,56.464709,ALLOW
808,50.818238,ALLOW
809,45.736415,ALLOW
810,46.105548,ALLOW
811,41.494994,ALLOW
812,37.345494,ALLOW
813,33.610945,ALLOW
814,30.249850,ALLOW
815,27.224865,ALLOW
816,26.495514,ALLOW
817,23.845963,ALLOW
818,21.461366,ALLOW
819,19.315230,ALLOW
820,17.383707,ALLOW
821,15.645336,ALLOW
822,14.080803,ALLOW
823,12.672722,ALLOW
824,11.405450,ALLOW
825,10.264905,ALLOW
826,9.238415,ALLOW
827,8.314573,ALLOW
828,7.483116,ALLOW
829,6.734804,ALLOW
830,6.061324,ALLOW
831,5.455191,ALLOW
832,4.909672,ALLOW
833,4.418705,ALLOW
834,3.976835,ALLOW
835,3.579151,ALLOW
836,3.221236,ALLOW
837,2.899112,ALLOW
838,2.609201,ALLOW
839,2.348281,ALLOW
840,2.113453,ALLOW
841,1.902108,ALLOW
842,1.711897,ALLOW
843,1.540707,ALLOW
844,1.386636,ALLOW
845,1.247973,ALLOW
846,1.123176,ALLOW
847,1.010858,ALLOW
848,0.909772,ALLOW
849,0.818795,ALLOW
850,0.736915,ALLOW
851,0.663224,ALLOW
852,0.596902,ALLOW
853,0.537211,ALLOW
854,0.483490,ALLOW
855,0.435141,ALLOW
856,0.391627,ALLOW
857,0.352464,ALLOW
858,0.317218,ALLOW
859,0.285496,ALLOW
860,0.256947,ALLOW
861,0.231252,ALLOW
862,0.208127,ALLOW
863,0.187314,ALLOW
864,0.168583,ALLOW
865,0.151724,ALLOW
866,0.136552,ALLOW
867,0.122897,ALLOW
868,0.110607,ALLOW
869,0.099546,ALLOW
870,0.089592,ALLOW
871,0.080633,ALLOW
872,0.072569,ALLOW
873,0.065312,ALLOW
874,2.667499,ALLOW
875,2.400750,ALLOW
876,2.160675,ALLOW
877,1.944607,ALLOW
878,1.750146,ALLOW
879,1.575132,ALLOW
880,1.417619,ALLOW
881,1.275857,ALLOW
882,1.148271,ALLOW
883,1.033444,ALLOW
884,0.930100,ALLOW
885,0.837090,ALLOW
886,8.397486,ALLOW
887,7.557737,ALLOW
888,6.801964,ALLOW
889,6.121767,ALLOW
890,9.516729,ALLOW
891,8.565056,ALLOW
892,7.708550,ALLOW
893,6.937695,ALLOW
894,6.243926,ALLOW
895,5.619533,ALLOW
896,7.945391,ALLOW
897,7.150852,ALLOW
898,6.435767,ALLOW
899,5.792190,ALLOW
900,5.212971,ALLOW
901,4.691674,ALLOW
902,4.222506,ALLOW
903,3.800256,ALLOW
904,3.420230,ALLOW
905,3.078207,ALLOW
906,2.770387,ALLOW
907,2.493348,ALLOW
908,2.244013,ALLOW
909,2.019612,ALLOW
910,5.758051,ALLOW
911,5.182246,ALLOW
912,4.664021,ALLOW
913,4.197619,ALLOW
914,3.777857,ALLOW
915,3.400072,ALLOW
916,6.016780,ALLOW
917,5.415102,ALLOW
918,4.873591,ALLOW
919,4.386232,ALLOW
920,3.947609,ALLOW
921,3.552848,ALLOW
922,3.197563,ALLOW
923,2.877807,ALLOW
924,2.590026,ALLOW
925,2.331024,ALLOW
926,2.097921,ALLOW
927,1.888129,ALLOW
928,1.699316,ALLOW
929,1.529385,ALLOW
930,1.376446,ALLOW
931,1.238802,ALLOW
932,1.114921,ALLOW
933,1.003429,ALLOW
934,11.631483,ALLOW
935,10.468334,ALLOW
936,9.421501,ALLOW
937,8.479351,ALLOW
938,7.631416,ALLOW
939,6.868274,ALLOW
940,6.181447,ALLOW
941,5.563302,ALLOW
942,5.006972,ALLOW
943,4.506275,ALLOW
944,4.055647,ALLOW
945,3.650083,ALLOW
946,3.285074,ALLOW
947,2.956567,ALLOW
948,2.660910,ALLOW
949,2.394819,ALLOW
950,2.155337,ALLOW
951,1.939804,ALLOW
952,1.745823,ALLOW
953,1.571241,ALLOW
954,1.414117,ALLOW
955,1.272705,ALLOW
956,1.145435,ALLOW
957,1.030891,ALLOW
958,0.927802,ALLOW
959,0.835022,ALLOW
960,0.751520,ALLOW
961,0.676368,ALLOW
962,0.608731,ALLOW
963,0.547858,ALLOW
964,0.493072,ALLOW
965,0.443765,ALLOW
966,0.399388,ALLOW
967,0.359450,ALLOW
968,0.323505,ALLOW
969,0.291154,ALLOW
970,0.262039,ALLOW
971,0.235835,ALLOW
972,0.212251,ALLOW
973,0.191026,ALLOW
974,0.171924,ALLOW
975,0.154731,ALLOW
976,0.139258,ALLOW
977,0.125332,ALLOW
978,0.112799,ALLOW
979,0.101519,ALLOW
980,0.091367,ALLOW
981,0.082231,ALLOW
982,0.074007,ALLOW
983,0.066607,ALLOW
984,0.059946,ALLOW
985,0.053951,ALLOW
986,0.048556,ALLOW
987,0.043701,ALLOW
988,0.039331,ALLOW
989,0.035398,ALLOW
990,0.031858,ALLOW
991,0.028672,ALLOW
992,0.025805,ALLOW
993,0.023224,ALLOW
994,0.020902,ALLOW
995,0.018812,ALLOW
996,0.016931,ALLOW
997,0.015237,ALLOW
998,0.013714,ALLOW
999,0.012342,ALLOW
1000,0.011108,ALLOW
1001,0.009997,ALLOW
1002,0.008998,ALLOW
1003,59.098067,ALLOW
1004,53.188260,ALLOW
1005,47.869434,ALLOW
1006,43.082491,ALLOW
1007,45.354099,ALLOW
1008,40.818689,ALLOW
1009,36.736820,ALLOW
1010,33.063138,ALLOW
1011,29.756824,ALLOW
1012,26.781142,ALLOW
1013,24.103028,ALLOW
1014,21.692725,ALLOW
1015,22.120604,ALLOW
1016,19.908544,ALLOW
1017,17.917689,ALLOW
1018,16.125920,ALLOW
1019,14.513328,ALLOW
1020,13.061996,ALLOW
1021,11.755796,ALLOW
1022,10.580216,ALLOW
1023,9.522195,ALLOW
1024,8.569975,ALLOW
1025,7.712978,ALLOW
1026,6.941680,ALLOW
1027,6.247512,ALLOW
1028,5.622761,ALLOW
1029,5.060485,ALLOW
1030,4.554436,ALLOW
1031,4.098993,ALLOW
1032,3.689093,ALLOW
1033,5.405060,ALLOW
1034,4.864554,ALLOW
1035,4.378098,ALLOW
1036,3.940289,ALLOW
1037,3.546260,ALLOW
1038,3.191634,ALLOW
1039,5.656436,ALLOW
1040,5.090792,ALLOW
1041,4.581713,ALLOW
1042,4.123542,ALLOW
1043,3.711188,ALLOW
1044,3.340069,ALLOW
1045,6.378255,ALLOW
1046,5.740429,ALLOW
1047,5.166386,ALLOW
1048,4.649748,ALLOW
1049,4.184773,ALLOW
1050,3.766296,ALLOW
1051,3.389666,ALLOW
1052,3.050699,ALLOW
1053,2.745629,ALLOW
1054,2.471067,ALLOW
1055,2.223960,ALLOW
1056,2.001564,ALLOW
1057,1.801408,ALLOW
1058,1.621267,ALLOW
1059,1.459140,ALLOW
1060,1.313226,ALLOW
1061,2.945419,ALLOW
1062,2.650877,ALLOW
1063,2.385789,ALLOW
1064,2.147210,ALLOW
1065,1.932489,ALLOW
1066,1.739240,ALLOW
1067,3.755844,ALLOW
1068,3.380259,ALLOW
