seq,acc_cmd,acc_exec,trust,decision
0,0.000000,0.000000,0.900000,ALLOW
1,0.000000,0.333333,0.580728,ALLOW
2,0.000000,0.333333,0.353429,PAUSE
3,0.000000,0.333333,0.225887,PAUSE
4,0.000000,0.333333,0.158451,PAUSE
5,0.000000,0.000000,0.225986,PAUSE
6,0.000000,0.000000,0.364516,PAUSE
7,0.000000,0.333333,0.283759,PAUSE
8,0.000000,0.000000,0.361874,PAUSE
9,0.000000,0.000000,0.498193,PAUSE
10,0.000000,0.333333,0.359956,PAUSE
11,0.000000,0.000000,0.416149,PAUSE
12,0.000000,0.000000,0.539849,ALLOW
13,0.000000,0.000000,0.667335,ALLOW
14,0.000000,0.000000,0.772753,ALLOW
15,0.000000,0.333333,0.508335,ALLOW
16,0.000000,0.333333,0.317250,PAUSE
17,0.000000,0.000000,0.348317,PAUSE
18,0.000000,0.000000,0.469230,PAUSE
19,0.000000,0.000000,0.606768,ALLOW
20,0.000000,0.000000,0.726474,ALLOW
21,0.000000,0.000000,0.817871,ALLOW
22,0.000000,0.000000,0.882395,ALLOW
23,0.000000,0.000000,0.925691,ALLOW
24,0.000000,0.000000,0.953764,ALLOW
25,0.000000,0.000000,0.971543,ALLOW
26,0.000000,0.333333,0.607138,ALLOW
27,0.000000,0.000000,0.570163,ALLOW
28,0.000000,0.000000,0.645160,ALLOW
29,0.000000,0.000000,0.740457,ALLOW
30,0.000000,0.000000,0.822565,ALLOW
31,0.000000,0.000000,0.883704,ALLOW
32,0.000000,0.333333,0.564049,ALLOW
33,0.000000,0.333333,0.343380,PAUSE
34,0.000000,0.000000,0.363223,PAUSE
35,0.000000,0.000000,0.479159,PAUSE
36,0.000000,0.333333,0.346942,PAUSE
37,0.000000,0.000000,0.405419,PAUSE
38,0.000000,0.000000,0.530990,ALLOW
39,0.000000,0.333333,0.377234,PAUSE
40,0.000000,0.333333,0.252565,PAUSE
41,0.000000,0.333333,0.177109,PAUSE
42,0.000000,0.333333,0.134778,PAUSE
43,0.000000,0.333333,0.111509,PAUSE
44,0.000000,0.000000,0.191668,PAUSE
45,0.000000,0.000000,0.334753,PAUSE
46,0.000000,0.333333,0.266954,PAUSE
47,0.000000,0.333333,0.196190,PAUSE
48,0.000000,0.333333,0.148912,PAUSE
49,0.000000,0.000000,0.225500,PAUSE
50,0.000000,0.333333,0.192277,PAUSE
51,0.000000,0.000000,0.284219,PAUSE
52,0.000000,0.333333,0.230352,PAUSE
53,0.000000,0.000000,0.316747,PAUSE
54,0.000000,0.000000,0.459446,PAUSE
55,0.000000,0.000000,0.605018,ALLOW
56,0.000000,0.000000,0.727271,ALLOW
57,0.000000,0.000000,0.819168,ALLOW
58,0.000000,0.000000,0.883531,ALLOW
59,0.000000,0.000000,0.926528,ALLOW
60,0.000000,0.333333,0.585350,ALLOW
61,0.000000,0.000000,0.558037,ALLOW
62,0.000000,0.000000,0.637696,ALLOW
63,0.000000,0.333333,0.431873,PAUSE
64,0.000000,0.333333,0.278784,PAUSE
65,0.000000,0.000000,0.323608,PAUSE
66,0.000000,0.000000,0.450941,PAUSE
67,0.000000,0.333333,0.332177,PAUSE
68,0.000000,0.333333,0.229638,PAUSE
69,0.000000,0.000000,0.292625,PAUSE
70,0.000000,0.000000,0.428135,PAUSE
71,0.000000,0.333333,0.320085,PAUSE
72,0.000000,0.000000,0.387976,PAUSE
73,0.000000,0.000000,0.518425,ALLOW
74,0.000000,0.333333,0.370704,PAUSE
75,0.000000,0.000000,0.423139,PAUSE
76,0.000000,0.000000,0.544855,ALLOW
77,0.000000,0.000000,0.670939,ALLOW
78,0.000000,0.000000,0.775270,ALLOW
79,0.000000,0.333333,0.509596,ALLOW
80,0.000000,0.000000,0.513731,ALLOW
81,0.000000,0.000000,0.609125,ALLOW
82,0.000000,0.000000,0.716641,ALLOW
83,0.000000,0.000000,0.806858,ALLOW
84,0.000000,0.333333,0.525357,ALLOW
85,0.000000,0.333333,0.325214,PAUSE
86,0.000000,0.333333,0.212035,PAUSE
87,0.000000,0.000000,0.266528,PAUSE
88,0.000000,0.000000,0.399629,PAUSE
89,0.000000,0.000000,0.550150,ALLOW
90,0.000000,0.000000,0.683612,ALLOW
91,0.000000,0.000000,0.787393,ALLOW
92,0.000000,0.000000,0.861737,ALLOW
93,0.000000,0.000000,0.912171,ALLOW
94,0.000000,0.000000,0.945137,ALLOW
95,0.000000,0.000000,0.966137,ALLOW
96,0.000000,0.000000,0.979275,ALLOW
97,0.000000,0.000000,0.987392,ALLOW
98,0.000000,0.000000,0.992362,ALLOW
99,0.000000,0.000000,0.995387,ALLOW
100,0.000000,0.333333,0.618538,ALLOW
101,0.000000,0.000000,0.576394,ALLOW
102,0.000000,0.000000,0.648928,ALLOW
103,0.000000,0.333333,0.437360,PAUSE
104,0.000000,0.333333,0.281336,PAUSE
105,0.000000,0.333333,0.190717,PAUSE
106,0.000000,0.000000,0.252942,PAUSE
107,0.000000,0.000000,0.389272,PAUSE
108,0.000000,0.000000,0.542060,ALLOW
109,0.000000,0.333333,0.386319,PAUSE
110,0.000000,0.000000,0.435558,PAUSE
111,0.000000,0.333333,0.314252,PAUSE
112,0.000000,0.000000,0.376307,PAUSE
113,0.000000,0.333333,0.281248,PAUSE
114,0.000000,0.333333,0.200967,PAUSE
115,0.000000,0.333333,0.150377,PAUSE
116,0.000000,0.000000,0.225454,PAUSE
117,0.000000,0.000000,0.367022,PAUSE
118,0.000000,0.000000,0.524032,ALLOW
119,0.000000,0.000000,0.663784,ALLOW
120,0.000000,0.000000,0.773196,ALLOW
121,0.000000,0.000000,0.852048,ALLOW
122,0.000000,0.000000,0.905795,ALLOW
123,0.000000,0.000000,0.941051,ALLOW
124,0.000000,0.000000,0.963569,ALLOW
125,0.000000,0.000000,0.977683,ALLOW
126,0.000000,0.000000,0.986414,ALLOW
127,0.000000,0.333333,0.614263,ALLOW
128,0.000000,0.000000,0.574070,ALLOW
129,0.000000,0.000000,0.647529,ALLOW
130,0.000000,0.000000,0.741965,ALLOW
131,0.000000,0.000000,0.823535,ALLOW
132,0.000000,0.333333,0.533554,ALLOW
133,0.000000,0.333333,0.329012,PAUSE
134,0.000000,0.333333,0.213776,PAUSE
135,0.000000,0.333333,0.152468,PAUSE
136,0.000000,0.333333,0.120204,PAUSE
137,0.000000,0.000000,0.197611,PAUSE
138,0.000000,0.000000,0.339718,PAUSE
139,0.000000,0.000000,0.499734,PAUSE
140,0.000000,0.000000,0.644332,ALLOW
