seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.641481,ALLOW
76,0.000000,0.000000,0.738100,ALLOW
77,0.000000,0.333333,0.488672,PAUSE
78,0.000000,0.000000,0.499681,PAUSE
79,0.000000,0.000000,0.599051,ALLOW
80,0.000000,0.000000,0.709472,ALLOW
81,0.000000,0.000000,0.801916,ALLOW
82,0.000000,0.000000,0.870210,ALLOW
83,0.000000,0.333333,0.557456,ALLOW
84,0.000000,0.000000,0.541998,ALLOW
85,0.000000,0.000000,0.627521,ALLOW
86,0.000000,0.000000,0.728966,ALLOW
87,0.000000,0.000000,0.815059,ALLOW
88,0.000000,0.000000,0.878860,ALLOW
89,0.000000,0.000000,0.922784,ALLOW
90,0.000000,0.000000,0.951688,ALLOW
91,0.000000,0.333333,0.597534,ALLOW
92,0.000000,0.000000,0.564825,ALLOW
93,0.000000,0.333333,0.378949,PAUSE
94,0.000000,0.000000,0.415886,PAUSE
95,0.000000,0.333333,0.301323,PAUSE
96,0.000000,0.000000,0.365660,PAUSE
97,0.000000,0.000000,0.496935,PAUSE
98,0.000000,0.000000,0.633485,ALLOW
99,0.000000,0.000000,0.747910,ALLOW
100,0.000000,0.000000,0.833444,ALLOW
101,0.000000,0.333333,0.539264,ALLOW
102,0.000000,0.000000,0.531524,ALLOW
103,0.000000,0.000000,0.620856,ALLOW
104,0.000000,0.000000,0.724570,ALLOW
105,0.000000,0.000000,0.812163,ALLOW
106,0.000000,0.000000,0.876980,ALLOW
107,0.000000,0.000000,0.921585,ALLOW
108,0.000000,0.000000,0.950935,ALLOW
109,0.000000,0.000000,0.969691,ALLOW
110,0.000000,0.333333,0.606238,ALLOW
111,0.000000,0.000000,0.569659,ALLOW
112,0.000000,0.000000,0.644848,ALLOW
113,0.000000,0.000000,0.740256,ALLOW
114,0.000000,0.000000,0.822435,ALLOW
115,0.000000,0.000000,0.883621,ALLOW
116,0.000000,0.000000,0.925810,ALLOW
117,0.000000,0.000000,0.953585,ALLOW
118,0.000000,0.333333,0.598446,ALLOW
119,0.000000,0.000000,0.565328,ALLOW
120,0.000000,0.000000,0.642186,ALLOW
121,0.000000,0.333333,0.434072,PAUSE
122,0.000000,0.333333,0.279808,PAUSE
123,0.000000,0.333333,0.190012,PAUSE
124,0.000000,0.333333,0.140946,PAUSE
125,0.000000,0.000000,0.214420,PAUSE
126,0.000000,1.000000,0.099185,PAUSE
127,0.000000,0.000000,0.101028,PAUSE
128,0.000000,0.000000,0.193156,PAUSE
129,0.000000,0.000000,0.341285,PAUSE
130,0.000000,0.000000,0.503158,ALLOW
131,0.000000,0.000000,0.647749,ALLOW
132,0.000000,0.000000,0.761610,ALLOW
133,0.000000,0.000000,0.844089,ALLOW
134,0.000000,0.000000,0.900533,ALLOW
135,0.000000,0.000000,0.937668,ALLOW
136,0.000000,0.000000,0.961436,ALLOW
137,0.000000,0.000000,0.976359,ALLOW
138,0.000000,0.000000,0.985600,ALLOW
139,0.000000,0.333333,0.613875,ALLOW
140,0.000000,0.000000,0.573858,ALLOW
141,0.000000,0.333333,0.383265,PAUSE
142,0.000000,0.333333,0.250806,PAUSE
143,0.000000,0.333333,0.174517,PAUSE
144,0.000000,0.000000,0.240998,PAUSE
145,0.000000,0.000000,0.379115,PAUSE
146,0.000000,0.000000,0.533652,ALLOW
147,0.000000,0.333333,0.381809,PAUSE
148,0.000000,0.333333,0.255689,PAUSE
149,0.000000,0.333333,0.178938,PAUSE
150,0.000000,0.000000,0.246161,PAUSE
151,0.000000,0.000000,0.384530,PAUSE
152,0.000000,0.333333,0.295341,PAUSE
153,0.000000,0.000000,0.370350,PAUSE
154,0.000000,0.000000,0.504855,ALLOW
155,0.000000,0.000000,0.641133,ALLOW
156,0.000000,0.000000,0.754021,ALLOW
157,0.000000,0.333333,0.498886,PAUSE
158,0.000000,0.000000,0.507382,ALLOW
159,0.000000,0.000000,0.604970,ALLOW
160,0.000000,0.000000,0.713842,ALLOW
161,0.000000,0.000000,0.804988,ALLOW
162,0.000000,0.000000,0.872280,ALLOW
163,0.000000,0.000000,0.918568,ALLOW
164,0.000000,0.333333,0.581388,ALLOW
165,0.000000,0.000000,0.555747,ALLOW
166,0.000000,0.000000,0.636239,ALLOW
167,0.000000,0.000000,0.734696,ALLOW
168,0.000000,0.000000,0.818824,ALLOW
169,0.000000,0.333333,0.531250,ALLOW
170,0.000000,0.333333,0.327948,PAUSE
171,0.000000,0.333333,0.213290,PAUSE
172,0.000000,0.000000,0.267244,PAUSE
173,0.000000,0.000000,0.400122,PAUSE
174,0.000000,0.000000,0.550512,ALLOW
175,0.000000,0.333333,0.390780,PAUSE
176,0.000000,0.000000,0.438416,PAUSE
177,0.000000,0.000000,0.556876,ALLOW
178,0.000000,0.000000,0.680011,ALLOW
179,0.000000,0.000000,0.781757,ALLOW
180,0.000000,0.000000,0.856799,ALLOW
181,0.000000,0.000000,0.908524,ALLOW
182,0.000000,0.000000,0.942652,ALLOW
183,0.000000,0.000000,0.964518,ALLOW
184,0.000000,0.333333,0.603755,ALLOW
185,0.000000,0.000000,0.568294,ALLOW
186,0.000000,0.000000,0.644018,ALLOW
187,0.000000,0.000000,0.739726,ALLOW
188,0.000000,0.000000,0.822094,ALLOW
189,0.000000,0.000000,0.883402,ALLOW
190,0.000000,0.333333,0.563902,ALLOW
191,0.000000,0.000000,0.545644,ALLOW
192,0.000000,0.333333,0.369657,PAUSE
193,0.000000,0.333333,0.244477,PAUSE
194,0.000000,0.000000,0.298369,PAUSE
195,0.000000,0.000000,0.430255,PAUSE
196,0.000000,0.000000,0.576528,ALLOW
197,0.000000,0.000000,0.704159,ALLOW
198,0.000000,0.000000,0.802234,ALLOW
199,0.000000,0.000000,0.871889,ALLOW
200,0.000000,0.000000,0.918853,ALLOW
201,0.000000,0.000000,0.949417,ALLOW
202,0.000000,0.000000,0.968825,ALLOW
203,0.000000,0.000000,0.980941,ALLOW
204,0.000000,0.333333,0.611647,ALLOW
205,0.000000,0.000000,0.572639,ALLOW
206,0.000000,0.000000,0.646664,ALLOW
207,0.000000,0.000000,0.741416,ALLOW
208,0.000000,0.333333,0.490297,PAUSE
209,0.000000,0.000000,0.500614,ALLOW
210,0.000000,0.333333,0.347177,PAUSE
211,0.000000,0.000000,0.396817,PAUSE
212,0.000000,0.000000,0.520285,ALLOW
213,0.000000,0.000000,0.650873,ALLOW
214,0.000000,0.000000,0.760339,ALLOW
215,0.000000,0.000000,0.841955,ALLOW
216,0.000000,0.000000,0.898661,ALLOW
217,0.000000,0.000000,0.936292,ALLOW
218,0.000000,0.000000,0.960504,ALLOW
219,0.000000,0.333333,0.601822,ALLOW
220,0.000000,0.000000,0.567226,ALLOW
221,0.000000,0.000000,0.643365,ALLOW
222,0.000000,0.000000,0.739309,ALLOW
223,0.000000,0.333333,0.489265,PAUSE
224,0.000000,0.000000,0.500022,ALLOW
225,0.000000,0.000000,0.599269,ALLOW
226,0.000000,0.333333,0.412577,PAUSE
227,0.000000,0.333333,0.269647,PAUSE
228,0.000000,0.000000,0.318246,PAUSE
229,0.000000,0.000000,0.447241,PAUSE
230,0.000000,0.333333,0.330256,PAUSE
231,0.000000,0.000000,0.394685,PAUSE
232,0.000000,0.000000,0.523317,ALLOW
233,0.000000,0.000000,0.654935,ALLOW
234,0.000000,0.000000,0.763891,ALLOW
235,0.000000,0.000000,0.844620,ALLOW
236,0.000000,0.000000,0.900506,ALLOW
237,0.000000,0.000000,0.937510,ALLOW
238,0.000000,0.000000,0.961283,ALLOW
239,0.000000,0.333333,0.602199,ALLOW
240,0.000000,0.333333,0.361013,PAUSE
241,0.000000,0.333333,0.228499,PAUSE
242,0.000000,0.333333,0.159292,PAUSE
243,0.000000,0.000000,0.226031,PAUSE
244,0.000000,0.000000,0.364238,PAUSE
245,0.000000,0.000000,0.520448,ALLOW
246,0.000000,0.333333,0.374602,PAUSE
247,0.000000,0.000000,0.427805,PAUSE
248,0.000000,0.333333,0.310232,PAUSE
249,0.000000,0.333333,0.215922,PAUSE
250,0.000000,0.000000,0.280927,PAUSE
251,0.000000,0.000000,0.417645,PAUSE
252,0.000000,0.000000,0.567071,ALLOW
253,0.000000,0.333333,0.399894,PAUSE
254,0.000000,0.000000,0.444526,PAUSE
255,0.000000,0.000000,0.561317,ALLOW
256,0.000000,0.000000,0.683222,ALLOW
257,0.000000,0.000000,0.783999,ALLOW
258,0.000000,0.000000,0.858310,ALLOW
259,0.000000,0.000000,0.909511,ALLOW
260,0.000000,0.000000,0.943282,ALLOW
261,0.000000,0.000000,0.964913,ALLOW
262,0.000000,0.000000,0.978495,ALLOW
263,0.000000,0.000000,0.986904,ALLOW
264,0.000000,0.000000,0.992062,ALLOW
265,0.000000,0.000000,0.995203,ALLOW
266,0.000000,0.000000,0.997108,ALLOW
267,0.000000,0.333333,0.619356,ALLOW
268,0.000000,0.000000,0.576837,ALLOW
269,0.000000,0.000000,0.649194,ALLOW
270,0.000000,0.000000,0.743017,ALLOW
271,0.000000,0.333333,0.491080,PAUSE
272,0.000000,0.000000,0.501061,ALLOW
273,0.000000,0.000000,0.599930,ALLOW
274,0.000000,0.000000,0.710055,ALLOW
275,0.000000,0.000000,0.802303,ALLOW
276,0.000000,0.000000,0.870461,ALLOW
277,0.000000,0.333333,0.557579,ALLOW
278,0.000000,0.333333,0.340399,PAUSE
279,0.000000,0.333333,0.219086,PAUSE
280,0.000000,0.000000,0.270645,PAUSE
281,0.000000,0.000000,0.402528,PAUSE
282,0.000000,0.000000,0.552310,ALLOW
283,0.000000,0.000000,0.685189,ALLOW
284,0.000000,0.000000,0.788498,ALLOW
285,0.000000,0.000000,0.862481,ALLOW
286,0.000000,0.000000,0.912657,ALLOW
287,0.000000,0.000000,0.945447,ALLOW
288,0.000000,0.000000,0.966331,ALLOW
289,0.000000,0.333333,0.604635,ALLOW
290,0.000000,0.000000,0.568785,ALLOW
291,0.000000,0.000000,0.644320,ALLOW
292,0.000000,0.000000,0.739921,ALLOW
293,0.000000,0.333333,0.489566,PAUSE
294,0.000000,0.000000,0.500195,ALLOW
295,0.000000,0.000000,0.599379,ALLOW
296,0.000000,0.000000,0.709690,ALLOW
297,0.000000,0.000000,0.802061,ALLOW
298,0.000000,0.000000,0.870304,ALLOW
299,0.000000,0.000000,0.917278,ALLOW
300,0.000000,0.000000,0.948210,ALLOW
301,0.000000,0.000000,0.967992,ALLOW
302,0.000000,0.333333,0.605423,ALLOW
303,0.000000,0.000000,0.569212,ALLOW
304,0.000000,0.000000,0.644576,ALLOW
305,0.000000,0.000000,0.740083,ALLOW
306,0.000000,0.333333,0.489644,PAUSE
307,0.000000,0.000000,0.500240,ALLOW
308,0.000000,0.000000,0.599407,ALLOW
309,0.000000,0.000000,0.709709,ALLOW
310,0.000000,0.000000,0.802073,ALLOW
311,0.000000,0.333333,0.522973,ALLOW
312,0.000000,0.000000,0.521550,ALLOW
313,0.000000,0.333333,0.357817,PAUSE
314,0.000000,0.000000,0.403452,PAUSE
315,0.000000,0.333333,0.295125,PAUSE
316,0.000000,0.000000,0.361846,PAUSE
317,0.000000,0.000000,0.494262,PAUSE
318,0.000000,0.000000,0.631561,ALLOW
319,0.000000,0.333333,0.434332,PAUSE
320,0.000000,0.000000,0.466744,PAUSE
321,0.000000,0.000000,0.576991,ALLOW
322,0.000000,0.000000,0.694345,ALLOW
323,0.000000,0.000000,0.791684,ALLOW
324,0.000000,0.000000,0.863452,ALLOW
325,0.000000,0.000000,0.912856,ALLOW
326,0.000000,0.333333,0.578611,ALLOW
327,0.000000,0.333333,0.350176,PAUSE
328,0.000000,0.333333,0.223574,PAUSE
329,0.000000,0.333333,0.157036,PAUSE
330,0.000000,0.000000,0.224717,PAUSE
331,0.000000,0.000000,0.363296,PAUSE
332,0.000000,0.000000,0.519729,ALLOW
333,0.000000,0.000000,0.660028,ALLOW
334,0.000000,0.000000,0.770328,ALLOW
335,0.000000,0.000000,0.850025,ALLOW
336,0.000000,0.333333,0.547651,ALLOW
337,0.000000,0.000000,0.536491,ALLOW
338,0.000000,0.000000,0.624093,ALLOW
339,0.000000,0.000000,0.726738,ALLOW
340,0.000000,0.000000,0.813605,ALLOW
341,0.000000,0.000000,0.877922,ALLOW
342,0.000000,0.000000,0.922188,ALLOW
343,0.000000,0.000000,0.951314,ALLOW
344,0.000000,0.000000,0.969927,ALLOW
345,0.000000,0.333333,0.606351,ALLOW
346,0.000000,0.000000,0.569721,ALLOW
347,0.000000,0.333333,0.381293,PAUSE
348,0.000000,0.000000,0.417223,PAUSE
349,0.000000,0.000000,0.534103,ALLOW
350,0.000000,0.000000,0.660543,ALLOW
351,0.000000,0.000000,0.767008,ALLOW
352,0.000000,0.333333,0.505321,ALLOW
353,0.000000,0.000000,0.511115,ALLOW
354,0.000000,0.000000,0.607371,ALLOW
355,0.000000,0.000000,0.715441,ALLOW
356,0.000000,0.000000,0.806050,ALLOW
357,0.000000,0.333333,0.524957,ALLOW
358,0.000000,0.000000,0.522708,ALLOW
359,0.000000,0.000000,0.614927,ALLOW
360,0.000000,0.000000,0.720514,ALLOW
361,0.000000,0.000000,0.809431,ALLOW
362,0.000000,0.333333,0.526626,ALLOW
363,0.000000,0.000000,0.523668,ALLOW
364,0.000000,0.000000,0.615538,ALLOW
365,0.000000,0.333333,0.420849,PAUSE
366,0.000000,0.000000,0.454452,PAUSE
367,0.000000,0.000000,0.566534,ALLOW
368,0.000000,0.333333,0.395687,PAUSE
369,0.000000,0.000000,0.438887,PAUSE
370,0.000000,0.333333,0.315458,PAUSE
371,0.000000,0.333333,0.218327,PAUSE
372,0.000000,0.000000,0.282288,PAUSE
373,0.000000,0.000000,0.418565,PAUSE
374,0.000000,0.333333,0.314691,PAUSE
375,0.000000,0.000000,0.384174,PAUSE
376,0.000000,0.000000,0.515523,ALLOW
377,0.000000,0.000000,0.649185,ALLOW
378,0.000000,0.000000,0.759811,ALLOW
379,0.000000,0.000000,0.841839,ALLOW
380,0.000000,0.000000,0.898674,ALLOW
381,0.000000,0.000000,0.936334,ALLOW
382,0.000000,0.000000,0.960543,ALLOW
383,0.000000,0.000000,0.975783,ALLOW
384,0.000000,0.333333,0.609174,ALLOW
385,0.000000,0.000000,0.571283,ALLOW
386,0.000000,0.000000,0.645841,ALLOW
387,0.000000,0.333333,0.435858,PAUSE
388,0.000000,0.333333,0.280640,PAUSE
389,0.000000,0.333333,0.190396,PAUSE
390,0.000000,0.000000,0.252757,PAUSE
391,0.000000,0.000000,0.389142,PAUSE
392,0.000000,0.000000,0.541963,ALLOW
393,0.000000,0.333333,0.386268,PAUSE
394,0.000000,0.000000,0.435526,PAUSE
395,0.000000,0.000000,0.554839,ALLOW
396,0.000000,0.000000,0.678563,ALLOW
397,0.000000,0.333333,0.458796,PAUSE
398,0.000000,0.000000,0.481976,PAUSE
399,0.000000,0.000000,0.587420,ALLOW
400,0.000000,0.000000,0.701600,ALLOW
401,0.000000,0.000000,0.796635,ALLOW
402,0.000000,0.333333,0.520283,ALLOW
403,0.000000,0.333333,0.322849,PAUSE
404,0.000000,0.333333,0.210945,PAUSE
405,0.000000,0.333333,0.151157,PAUSE
406,0.000000,0.000000,0.221173,PAUSE
407,0.000000,0.000000,0.360668,PAUSE
408,0.000000,0.000000,0.517682,ALLOW
409,0.000000,0.000000,0.658488,ALLOW
410,0.000000,0.000000,0.769227,ALLOW
411,0.000000,0.333333,0.506928,ALLOW
412,0.000000,0.000000,0.512429,ALLOW
413,0.000000,0.000000,0.608422,ALLOW
414,0.000000,0.000000,0.716231,ALLOW
415,0.000000,0.333333,0.477833,PAUSE
416,0.000000,0.000000,0.493368,PAUSE
417,0.000000,0.333333,0.343623,PAUSE
418,0.000000,0.333333,0.232088,PAUSE
419,0.000000,0.000000,0.290943,PAUSE
420,0.000000,0.000000,0.424982,PAUSE
421,0.000000,0.000000,0.572618,ALLOW
422,0.000000,0.333333,0.402790,PAUSE
423,0.000000,0.000000,0.446352,PAUSE
424,0.000000,0.000000,0.562587,ALLOW
425,0.000000,0.000000,0.684117,ALLOW
426,0.000000,0.000000,0.784616,ALLOW
427,0.000000,0.000000,0.858722,ALLOW
428,0.000000,0.000000,0.909779,ALLOW
429,0.000000,0.000000,0.943452,ALLOW
430,0.000000,0.333333,0.593561,ALLOW
431,0.000000,0.000000,0.562624,ALLOW
432,0.000000,0.000000,0.640530,ALLOW
433,0.000000,0.000000,0.737484,ALLOW
434,0.000000,0.333333,0.488369,PAUSE
435,0.000000,0.000000,0.499507,PAUSE
436,0.000000,0.000000,0.598939,ALLOW
437,0.000000,0.000000,0.709397,ALLOW
438,0.000000,0.000000,0.801867,ALLOW
439,0.000000,0.333333,0.522871,ALLOW
440,0.000000,0.000000,0.521491,ALLOW
441,0.000000,0.333333,0.357788,PAUSE
442,0.000000,0.000000,0.403435,PAUSE
443,0.000000,0.333333,0.295117,PAUSE
444,0.000000,0.000000,0.361841,PAUSE
445,0.000000,0.333333,0.273318,PAUSE
446,0.000000,0.333333,0.196921,PAUSE
447,0.000000,0.000000,0.267892,PAUSE
448,0.000000,0.000000,0.407285,PAUSE
449,0.000000,0.000000,0.558868,ALLOW
450,0.000000,0.000000,0.691118,ALLOW
451,0.000000,0.000000,0.793065,ALLOW
452,0.000000,0.000000,0.865707,ALLOW
453,0.000000,0.000000,0.914818,ALLOW
454,0.000000,0.000000,0.946846,ALLOW
455,0.000000,0.000000,0.967215,ALLOW
456,0.000000,0.333333,0.605061,ALLOW
457,0.000000,0.000000,0.569020,ALLOW
458,0.000000,0.000000,0.644464,ALLOW
459,0.000000,0.000000,0.740013,ALLOW
460,0.000000,0.000000,0.822279,ALLOW
461,0.000000,0.333333,0.532941,ALLOW
462,0.000000,0.000000,0.527283,ALLOW
463,0.000000,0.000000,0.617830,ALLOW
464,0.000000,0.333333,0.421984,PAUSE
465,0.000000,0.000000,0.455121,PAUSE
466,0.000000,0.333333,0.323655,PAUSE
467,0.000000,0.000000,0.381758,PAUSE
468,0.000000,0.333333,0.283957,PAUSE
469,0.000000,0.000000,0.354644,PAUSE
470,0.000000,0.000000,0.489024,PAUSE
471,0.000000,0.333333,0.354570,PAUSE
472,0.000000,0.000000,0.412245,PAUSE
473,0.000000,0.000000,0.536844,ALLOW
474,0.000000,0.000000,0.665086,ALLOW
475,0.000000,0.333333,0.451856,PAUSE
476,0.000000,0.000000,0.477716,PAUSE
477,0.000000,0.000000,0.584538,ALLOW
478,0.000000,0.000000,0.699610,ALLOW
479,0.000000,0.333333,0.469464,PAUSE
480,0.000000,0.333333,0.298370,PAUSE
481,0.000000,0.000000,0.336858,PAUSE
482,0.000000,0.000000,0.461141,PAUSE
483,0.000000,0.000000,0.600855,ALLOW
484,0.000000,0.333333,0.417627,PAUSE
485,0.000000,0.000000,0.455762,PAUSE
486,0.000000,0.000000,0.569151,ALLOW
487,0.000000,0.333333,0.397285,PAUSE
488,0.000000,0.000000,0.440074,PAUSE
489,0.000000,0.000000,0.556774,ALLOW
490,0.000000,0.000000,0.679419,ALLOW
491,0.000000,0.333333,0.459159,PAUSE
492,0.000000,0.000000,0.482141,PAUSE
493,0.000000,0.000000,0.587501,ALLOW
494,0.000000,0.000000,0.701643,ALLOW
495,0.000000,0.000000,0.796659,ALLOW
496,0.000000,0.333333,0.520294,ALLOW
497,0.000000,0.333333,0.322854,PAUSE
498,0.000000,0.333333,0.210948,PAUSE
499,0.000000,0.000000,0.265902,PAUSE
500,0.000000,0.000000,0.399194,PAUSE
501,0.000000,0.000000,0.549828,ALLOW
502,0.000000,0.000000,0.683378,ALLOW
503,0.000000,0.000000,0.787230,ALLOW
504,0.000000,0.000000,0.861627,ALLOW
505,0.000000,0.000000,0.912099,ALLOW
506,0.000000,0.000000,0.945091,ALLOW
507,0.000000,0.000000,0.966108,ALLOW
508,0.000000,0.333333,0.604528,ALLOW
509,0.000000,0.000000,0.568726,ALLOW
510,0.000000,0.000000,0.644285,ALLOW
511,0.000000,0.333333,0.435100,PAUSE
512,0.000000,0.000000,0.462850,PAUSE
513,0.000000,0.000000,0.572066,ALLOW
514,0.000000,0.000000,0.689971,ALLOW
515,0.000000,0.000000,0.788334,ALLOW
516,0.000000,0.333333,0.516106,ALLOW
517,0.000000,0.000000,0.517530,ALLOW
518,0.000000,0.333333,0.355844,PAUSE
519,0.000000,0.333333,0.237965,PAUSE
520,0.000000,0.333333,0.168522,PAUSE
521,0.000000,0.000000,0.237409,PAUSE
522,0.000000,0.000000,0.376498,PAUSE
523,0.000000,0.333333,0.290778,PAUSE
524,0.000000,0.000000,0.367079,PAUSE
525,0.000000,0.000000,0.502318,ALLOW
526,0.000000,0.000000,0.639210,ALLOW
527,0.000000,0.000000,0.752635,ALLOW
528,0.000000,0.333333,0.498184,PAUSE
529,0.000000,0.000000,0.506963,ALLOW
530,0.000000,0.000000,0.604695,ALLOW
531,0.000000,0.000000,0.713656,ALLOW
532,0.000000,0.000000,0.804863,ALLOW
533,0.000000,0.000000,0.872198,ALLOW
534,0.000000,0.333333,0.558437,ALLOW
535,0.000000,0.333333,0.340796,PAUSE
536,0.000000,0.000000,0.361799,PAUSE
537,0.000000,0.000000,0.478243,PAUSE
538,0.000000,0.000000,0.613126,ALLOW
539,0.000000,0.000000,0.730921,ALLOW
540,0.000000,0.000000,0.820894,ALLOW
541,0.000000,0.000000,0.884390,ALLOW
542,0.000000,0.333333,0.564631,ALLOW
543,0.000000,0.333333,0.343717,PAUSE
544,0.000000,0.000000,0.363477,PAUSE
545,0.000000,0.000000,0.479366,PAUSE
546,0.000000,0.000000,0.613918,ALLOW
547,0.000000,0.000000,0.731475,ALLOW
548,0.000000,0.000000,0.821270,ALLOW
549,0.000000,0.000000,0.884638,ALLOW
550,0.000000,0.000000,0.927134,ALLOW
551,0.000000,0.333333,0.585630,ALLOW
552,0.000000,0.000000,0.558182,ALLOW
553,0.000000,0.000000,0.637780,ALLOW
554,0.000000,0.000000,0.735707,ALLOW
555,0.000000,0.000000,0.819487,ALLOW
556,0.000000,0.333333,0.531575,ALLOW
557,0.000000,0.333333,0.328099,PAUSE
558,0.000000,0.333333,0.213359,PAUSE
559,0.000000,0.333333,0.152275,PAUSE
560,0.000000,0.000000,0.221841,PAUSE
561,0.000000,0.000000,0.361160,PAUSE
562,0.000000,0.000000,0.518064,ALLOW
563,0.000000,0.000000,0.658775,ALLOW
564,0.000000,0.000000,0.769432,ALLOW
565,0.000000,0.000000,0.849412,ALLOW
566,0.000000,0.333333,0.547348,ALLOW
567,0.000000,0.333333,0.335696,PAUSE
568,0.000000,0.000000,0.358992,PAUSE
569,0.000000,0.000000,0.476439,PAUSE
570,0.000000,0.000000,0.611887,ALLOW
571,0.000000,0.000000,0.730068,ALLOW
572,0.000000,0.000000,0.820319,ALLOW
573,0.000000,0.000000,0.884013,ALLOW
574,0.000000,0.000000,0.926733,ALLOW
575,0.000000,0.000000,0.954422,ALLOW
576,0.000000,0.000000,0.971953,ALLOW
577,0.000000,0.000000,0.982872,ALLOW
578,0.000000,0.333333,0.612570,ALLOW
579,0.000000,0.000000,0.573144,ALLOW
580,0.000000,0.000000,0.646969,ALLOW
581,0.000000,0.000000,0.741609,ALLOW
582,0.000000,0.000000,0.823306,ALLOW
583,0.000000,0.333333,0.533442,ALLOW
584,0.000000,1.000000,0.229020,PAUSE
585,0.000000,0.000000,0.158882,PAUSE
586,0.000000,0.000000,0.224977,PAUSE
587,0.000000,0.000000,0.362914,PAUSE
588,0.000000,0.000000,0.519177,ALLOW
589,0.000000,0.000000,0.659518,ALLOW
590,0.000000,0.333333,0.449999,PAUSE
591,0.000000,0.000000,0.477329,PAUSE
592,0.000000,0.000000,0.584665,ALLOW
593,0.000000,0.000000,0.699862,ALLOW
594,0.000000,0.000000,0.795517,ALLOW
595,0.000000,0.333333,0.519737,ALLOW
596,0.000000,0.333333,0.322597,PAUSE
597,0.000000,0.000000,0.351371,PAUSE
598,0.000000,0.000000,0.471270,PAUSE
599,0.000000,0.333333,0.342906,PAUSE
600,0.000000,0.000000,0.402896,PAUSE
601,0.000000,0.000000,0.529227,ALLOW
602,0.000000,0.000000,0.659216,ALLOW
603,0.000000,0.000000,0.766898,ALLOW
604,0.000000,0.333333,0.505376,ALLOW
605,0.000000,0.333333,0.315855,PAUSE
