seq,anomaly_score,decision
197,0.000000,ALLOW
198,0.000000,ALLOW
199,0.000000,ALLOW
200,0.000000,ALLOW
201,0.000000,ALLOW
202,0.000000,ALLOW
203,0.000000,ALLOW
204,0.000000,ALLOW
205,0.000000,ALLOW
206,0.000000,ALLOW
207,0.000000,ALLOW
208,0.000000,ALLOW
209,0.000000,ALLOW
210,0.000000,ALLOW
211,0.000000,ALLOW
212,0.000000,ALLOW
213,0.000000,ALLOW
214,0.000000,ALLOW
215,0.000000,ALLOW
216,0.000000,ALLOW
217,0.000000,ALLOW
218,0.000000,ALLOW
219,0.000000,ALLOW
220,0.000000,ALLOW
221,0.000000,ALLOW
222,0.000000,ALLOW
223,0.000000,ALLOW
224,0.000000,ALLOW
225,0.000000,ALLOW
226,0.000000,ALLOW
227,0.000000,ALLOW
228,0.000000,ALLOW
229,0.000000,ALLOW
230,0.000000,ALLOW
231,0.000000,ALLOW
232,0.000000,ALLOW
233,0.000000,ALLOW
234,0.000000,ALLOW
235,0.000000,ALLOW
236,0.000000,ALLOW
237,0.000000,ALLOW
238,0.000000,ALLOW
239,0.000000,ALLOW
240,0.000000,ALLOW
241,0.000000,ALLOW
242,0.000000,ALLOW
243,0.000000,ALLOW
244,0.000000,ALLOW
245,0.000000,ALLOW
246,0.000000,ALLOW
247,0.000000,ALLOW
248,0.000000,ALLOW
249,0.000000,ALLOW
250,0.000000,ALLOW
251,0.000000,ALLOW
252,0.000000,ALLOW
253,0.000000,ALLOW
254,0.000000,ALLOW
255,0.000000,ALLOW
256,0.000000,ALLOW
257,0.000000,ALLOW
258,0.000000,ALLOW
259,0.000000,ALLOW
260,0.000000,ALLOW
261,0.000000,ALLOW
262,0.000000,ALLOW
263,0.000000,ALLOW
264,0.000000,ALLOW
265,0.000000,ALLOW
266,0.000000,ALLOW
267,0.000000,ALLOW
268,0.000000,ALLOW
269,0.000000,ALLOW
270,0.000000,ALLOW
271,1.907792,ALLOW
272,1.717013,ALLOW
273,1.545312,ALLOW
274,1.390781,ALLOW
275,1.251703,ALLOW
276,1.126532,ALLOW
277,1.013879,ALLOW
278,0.912491,ALLOW
279,0.821242,ALLOW
280,0.739118,ALLOW
281,0.665206,ALLOW
282,0.598685,ALLOW
283,0.538817,ALLOW
284,0.484935,ALLOW
285,0.436442,ALLOW
286,0.392798,ALLOW
287,0.353518,ALLOW
288,0.318166,ALLOW
289,0.286349,ALLOW
290,0.257714,ALLOW
291,0.231943,ALLOW
292,0.208749,ALLOW
293,0.187874,ALLOW
294,0.169086,ALLOW
295,0.152178,ALLOW
296,0.136960,ALLOW
297,0.123264,ALLOW
298,0.110938,ALLOW
299,0.099844,ALLOW
300,0.089859,ALLOW
301,0.080874,ALLOW
302,0.072786,ALLOW
303,0.065508,ALLOW
304,0.058957,ALLOW
305,0.053061,ALLOW
306,0.047755,ALLOW
307,0.042980,ALLOW
308,0.038682,ALLOW
309,0.034813,ALLOW
310,0.031332,ALLOW
311,0.028199,ALLOW
312,0.025379,ALLOW
313,0.022841,ALLOW
314,0.020557,ALLOW
315,0.018501,ALLOW
316,0.016651,ALLOW
317,0.014986,ALLOW
318,0.013487,ALLOW
319,0.012139,ALLOW
320,0.010925,ALLOW
321,0.009832,ALLOW
322,0.008849,ALLOW
323,0.007964,ALLOW
324,0.007168,ALLOW
325,0.006451,ALLOW
326,0.005806,ALLOW
327,0.005225,ALLOW
328,0.004703,ALLOW
329,0.004232,ALLOW
330,0.003809,ALLOW
331,0.003428,ALLOW
332,0.003085,ALLOW
333,0.002777,ALLOW
334,0.002499,ALLOW
335,0.002249,ALLOW
336,0.002024,ALLOW
337,0.001822,ALLOW
338,0.001640,ALLOW
339,0.001476,ALLOW
340,0.001328,ALLOW
341,0.001195,ALLOW
342,0.001076,ALLOW
343,0.000968,ALLOW
344,0.000871,ALLOW
345,0.000784,ALLOW
346,0.000706,ALLOW
347,0.000635,ALLOW
348,0.000572,ALLOW
349,0.000515,ALLOW
350,0.000463,ALLOW
351,0.000417,ALLOW
352,0.000375,ALLOW
353,0.000338,ALLOW
354,0.000304,ALLOW
355,0.000273,ALLOW
356,0.000246,ALLOW
357,0.000222,ALLOW
358,5.404218,ALLOW
359,4.863796,ALLOW
360,4.377417,ALERT
