seq,acc_cmd,acc_exec,trust,decision
298,0.000000,1.000000,0.001766,PAUSE
299,0.000000,1.000000,0.001155,PAUSE
300,0.000000,1.000000,0.000860,PAUSE
301,1.000000,1.000000,0.000714,PAUSE
302,0.000000,1.000000,0.000640,PAUSE
303,1.000000,1.000000,0.000601,PAUSE
304,1.000000,1.000000,0.000580,PAUSE
305,0.000000,1.000000,0.000569,PAUSE
306,0.000000,1.000000,0.000562,PAUSE
307,1.000000,1.000000,0.000558,PAUSE
308,1.000000,1.000000,0.000556,PAUSE
309,0.000000,0.000000,0.006900,PAUSE
310,0.000000,0.000000,0.043128,PAUSE
311,0.000000,0.000000,0.136068,PAUSE
312,1.000000,1.000000,0.065733,PAUSE
313,1.000000,1.000000,0.029050,PAUSE
314,0.000000,1.000000,0.012802,PAUSE
315,0.000000,1.000000,0.005832,PAUSE
316,0.000000,1.000000,0.002857,PAUSE
317,1.000000,1.000000,0.001579,PAUSE
318,1.000000,1.000000,0.001023,PAUSE
319,1.000000,1.000000,0.000776,PAUSE
320,0.000000,1.000000,0.000662,PAUSE
321,0.000000,1.000000,0.000609,PAUSE
322,1.000000,1.000000,0.000583,PAUSE
323,0.000000,1.000000,0.000569,PAUSE
324,1.000000,1.000000,0.000562,PAUSE
325,1.000000,1.000000,0.000558,PAUSE
326,1.000000,1.000000,0.000556,PAUSE
327,0.000000,1.000000,0.000555,PAUSE
328,1.000000,1.000000,0.000554,PAUSE
329,0.000000,1.000000,0.000554,PAUSE
330,0.000000,0.000000,0.006889,PAUSE
331,0.000000,0.000000,0.043088,PAUSE
332,1.000000,1.000000,0.023148,PAUSE
333,0.000000,1.000000,0.011127,PAUSE
334,0.000000,1.000000,0.005387,PAUSE
335,1.000000,1.000000,0.002773,PAUSE
336,0.000000,1.000000,0.001591,PAUSE
337,0.000000,1.000000,0.001052,PAUSE
338,0.000000,1.000000,0.000800,PAUSE
339,0.000000,0.000000,0.007545,PAUSE
340,0.000000,1.000000,0.005125,PAUSE
341,0.000000,1.000000,0.003056,PAUSE
342,0.000000,0.000000,0.014189,PAUSE
343,0.000000,0.000000,0.065786,PAUSE
344,0.000000,1.000000,0.033826,PAUSE
345,1.000000,1.000000,0.015687,PAUSE
346,1.000000,1.000000,0.007295,PAUSE
347,1.000000,1.000000,0.003569,PAUSE
348,0.000000,1.000000,0.001925,PAUSE
349,0.000000,0.000000,0.009265,PAUSE
350,0.000000,0.000000,0.050347,PAUSE
351,0.000000,1.000000,0.026590,PAUSE
352,0.000000,1.000000,0.012605,PAUSE
353,0.000000,1.000000,0.006008,PAUSE
354,1.000000,1.000000,0.003033,PAUSE
355,1.000000,1.000000,0.001701,PAUSE
356,0.000000,0.000000,0.009076,PAUSE
357,1.000000,1.000000,0.005936,PAUSE
358,0.000000,1.000000,0.003436,PAUSE
359,0.000000,1.000000,0.002041,PAUSE
360,1.000000,1.000000,0.001321,PAUSE
361,0.000000,1.000000,0.000955,PAUSE
362,0.000000,1.000000,0.000768,PAUSE
363,0.000000,0.000000,0.007603,PAUSE
364,0.000000,1.000000,0.005161,PAUSE
365,0.000000,0.000000,0.022341,PAUSE
366,1.000000,1.000000,0.012850,PAUSE
367,0.000000,0.000000,0.034436,PAUSE
368,0.000000,1.000000,0.018655,PAUSE
369,0.000000,1.000000,0.009127,PAUSE
370,0.000000,1.000000,0.004524,PAUSE
371,0.000000,1.000000,0.002403,PAUSE
372,0.000000,1.000000,0.001431,PAUSE
373,0.000000,1.000000,0.000982,PAUSE
374,1.000000,1.000000,0.000769,PAUSE
375,1.000000,1.000000,0.000665,PAUSE
376,1.000000,1.000000,0.000613,PAUSE
377,0.000000,1.000000,0.000586,PAUSE
378,0.000000,1.000000,0.000572,PAUSE
379,0.000000,1.000000,0.000564,PAUSE
380,0.000000,1.000000,0.000559,PAUSE
381,0.000000,1.000000,0.000557,PAUSE
382,1.000000,1.000000,0.000555,PAUSE
383,0.000000,1.000000,0.000554,PAUSE
384,1.000000,1.000000,0.000554,PAUSE
385,1.000000,1.000000,0.000554,PAUSE
386,0.000000,0.000000,0.006889,PAUSE
387,0.000000,1.000000,0.004763,PAUSE
388,0.000000,0.000000,0.021535,PAUSE
389,0.000000,0.000000,0.085705,PAUSE
390,0.000000,0.000000,0.209453,PAUSE
391,1.000000,1.000000,0.098052,PAUSE
392,0.000000,0.000000,0.102891,PAUSE
393,1.000000,1.000000,0.048932,PAUSE
394,0.000000,0.000000,0.063801,PAUSE
395,0.000000,0.000000,0.151032,PAUSE
396,0.000000,0.000000,0.295089,PAUSE
397,1.000000,1.000000,0.135044,PAUSE
398,0.000000,1.000000,0.057539,PAUSE
399,0.000000,1.000000,0.024385,PAUSE
400,1.000000,1.000000,0.010531,PAUSE
401,0.000000,1.000000,0.004765,PAUSE
402,1.000000,1.000000,0.002357,PAUSE
403,1.000000,1.000000,0.001341,PAUSE
404,0.000000,1.000000,0.000907,PAUSE
405,1.000000,1.000000,0.000717,PAUSE
406,0.000000,1.000000,0.000632,PAUSE
407,1.000000,1.000000,0.000593,PAUSE
408,1.000000,1.000000,0.000574,PAUSE
409,0.000000,1.000000,0.000564,PAUSE
410,0.000000,1.000000,0.000559,PAUSE
411,0.000000,1.000000,0.000557,PAUSE
412,0.000000,1.000000,0.000555,PAUSE
413,1.000000,1.000000,0.000554,PAUSE
414,0.000000,0.000000,0.006892,PAUSE
415,0.000000,1.000000,0.004765,PAUSE
416,1.000000,1.000000,0.002883,PAUSE
417,1.000000,1.000000,0.001788,PAUSE
418,0.000000,1.000000,0.001205,PAUSE
419,0.000000,1.000000,0.000901,PAUSE
420,0.000000,1.000000,0.000742,PAUSE
421,1.000000,1.000000,0.000658,PAUSE
422,1.000000,1.000000,0.000612,PAUSE
423,1.000000,1.000000,0.000587,PAUSE
424,1.000000,1.000000,0.000573,PAUSE
425,1.000000,1.000000,0.000565,PAUSE
426,0.000000,1.000000,0.000560,PAUSE
427,0.000000,1.000000,0.000557,PAUSE
428,1.000000,1.000000,0.000555,PAUSE
429,1.000000,1.000000,0.000555,PAUSE
430,1.000000,1.000000,0.000554,PAUSE
431,1.000000,1.000000,0.000554,PAUSE
432,1.000000,1.000000,0.000553,PAUSE
433,0.000000,1.000000,0.000553,PAUSE
434,0.000000,1.000000,0.000553,PAUSE
435,1.000000,1.000000,0.000553,PAUSE
436,1.000000,1.000000,0.000553,PAUSE
437,1.000000,1.000000,0.000553,PAUSE
438,1.000000,1.000000,0.000553,PAUSE
439,1.000000,1.000000,0.000553,PAUSE
440,1.000000,1.000000,0.000553,PAUSE
441,0.000000,1.000000,0.000553,PAUSE
442,1.000000,1.000000,0.000553,PAUSE
443,1.000000,1.000000,0.000553,PAUSE
444,0.000000,1.000000,0.000553,PAUSE
445,0.000000,1.000000,0.000553,PAUSE
446,0.000000,1.000000,0.000553,PAUSE
447,0.000000,0.000000,0.006887,PAUSE
448,1.000000,1.000000,0.004762,PAUSE
449,1.000000,1.000000,0.002882,PAUSE
450,1.000000,1.000000,0.001787,PAUSE
451,0.000000,0.000000,0.010548,PAUSE
452,0.000000,1.000000,0.006754,PAUSE
453,1.000000,1.000000,0.003826,PAUSE
454,0.000000,1.000000,0.002220,PAUSE
455,0.000000,0.000000,0.011229,PAUSE
456,0.000000,1.000000,0.007104,PAUSE
457,1.000000,1.000000,0.003986,PAUSE
458,1.000000,1.000000,0.002292,PAUSE
459,0.000000,1.000000,0.001435,PAUSE
460,1.000000,1.000000,0.001008,PAUSE
461,0.000000,1.000000,0.000793,PAUSE
462,0.000000,1.000000,0.000682,PAUSE
463,1.000000,1.000000,0.000625,PAUSE
464,1.000000,1.000000,0.000593,PAUSE
465,1.000000,1.000000,0.000576,PAUSE
466,0.000000,1.000000,0.000566,PAUSE
467,0.000000,0.000000,0.006942,PAUSE
468,0.000000,1.000000,0.004793,PAUSE
469,0.000000,1.000000,0.002897,PAUSE
470,0.000000,1.000000,0.001794,PAUSE
471,1.000000,1.000000,0.001208,PAUSE
472,1.000000,1.000000,0.000902,PAUSE
473,1.000000,1.000000,0.000743,PAUSE
474,1.000000,1.000000,0.000658,PAUSE
475,1.000000,1.000000,0.000612,PAUSE
476,1.000000,1.000000,0.000587,PAUSE
477,0.000000,0.000000,0.007023,PAUSE
478,0.000000,1.000000,0.004839,PAUSE
479,1.000000,1.000000,0.002919,PAUSE
480,1.000000,1.000000,0.001805,PAUSE
481,1.000000,1.000000,0.001213,PAUSE
482,0.000000,1.000000,0.000905,PAUSE
483,1.000000,1.000000,0.000744,PAUSE
484,1.000000,1.000000,0.000659,PAUSE
485,0.000000,0.000000,0.007275,PAUSE
486,0.000000,0.000000,0.044479,PAUSE
487,0.000000,0.000000,0.138718,PAUSE
488,1.000000,1.000000,0.066913,PAUSE
489,0.000000,1.000000,0.029539,PAUSE
490,0.000000,1.000000,0.013002,PAUSE
491,1.000000,1.000000,0.005914,PAUSE
492,0.000000,1.000000,0.002890,PAUSE
493,0.000000,1.000000,0.001593,PAUSE
494,0.000000,1.000000,0.001029,PAUSE
495,0.000000,1.000000,0.000778,PAUSE
496,0.000000,1.000000,0.000663,PAUSE
497,1.000000,1.000000,0.000609,PAUSE
498,0.000000,1.000000,0.000583,PAUSE
499,0.000000,1.000000,0.000569,PAUSE
500,1.000000,1.000000,0.000562,PAUSE
501,1.000000,1.000000,0.000558,PAUSE
502,0.000000,1.000000,0.000556,PAUSE
503,1.000000,1.000000,0.000555,PAUSE
504,1.000000,1.000000,0.000554,PAUSE
505,1.000000,1.000000,0.000554,PAUSE
506,1.000000,1.000000,0.000553,PAUSE
507,1.000000,1.000000,0.000553,PAUSE
508,1.000000,1.000000,0.000553,PAUSE
509,1.000000,1.000000,0.000553,PAUSE
510,1.000000,1.000000,0.000553,PAUSE
511,0.000000,1.000000,0.000553,PAUSE
512,1.000000,1.000000,0.000553,PAUSE
513,1.000000,1.000000,0.000553,PAUSE
514,0.000000,1.000000,0.000553,PAUSE
515,1.000000,1.000000,0.000553,PAUSE
516,1.000000,1.000000,0.000553,PAUSE
517,0.000000,0.000000,0.006887,PAUSE
518,0.000000,0.000000,0.043078,PAUSE
519,0.000000,0.000000,0.135970,PAUSE
520,0.000000,0.000000,0.281384,PAUSE
521,0.000000,0.000000,0.447419,PAUSE
522,0.000000,1.000000,0.200020,PAUSE
523,1.000000,1.000000,0.084011,PAUSE
524,1.000000,1.000000,0.035083,PAUSE
525,0.000000,1.000000,0.014846,PAUSE
526,0.000000,1.000000,0.006507,PAUSE
527,1.000000,1.000000,0.003061,PAUSE
528,0.000000,1.000000,0.001627,PAUSE
529,1.000000,1.000000,0.001024,PAUSE
530,1.000000,1.000000,0.000765,PAUSE
531,0.000000,0.000000,0.007256,PAUSE
532,0.000000,0.000000,0.044250,PAUSE
533,1.000000,1.000000,0.023702,PAUSE
534,1.000000,1.000000,0.011366,PAUSE
535,1.000000,1.000000,0.005487,PAUSE
536,1.000000,1.000000,0.002815,PAUSE
537,1.000000,1.000000,0.001609,PAUSE
538,1.000000,1.000000,0.001059,PAUSE
539,0.000000,1.000000,0.000804,PAUSE
540,0.000000,0.000000,0.007549,PAUSE
541,1.000000,1.000000,0.005127,PAUSE
542,1.000000,1.000000,0.003057,PAUSE
543,1.000000,1.000000,0.001868,PAUSE
544,1.000000,1.000000,0.001242,PAUSE
545,0.000000,1.000000,0.000919,PAUSE
546,0.000000,1.000000,0.000751,PAUSE
547,0.000000,1.000000,0.000662,PAUSE
548,0.000000,1.000000,0.000614,PAUSE
549,0.000000,1.000000,0.000588,PAUSE
550,1.000000,1.000000,0.000573,PAUSE
551,0.000000,1.000000,0.000565,PAUSE
552,0.000000,0.000000,0.006936,PAUSE
553,1.000000,1.000000,0.004790,PAUSE
554,0.000000,0.000000,0.021591,PAUSE
555,0.000000,1.000000,0.012480,PAUSE
556,0.000000,0.000000,0.033972,PAUSE
557,0.000000,0.000000,0.110979,PAUSE
558,0.000000,1.000000,0.054426,PAUSE
559,1.000000,1.000000,0.024337,PAUSE
560,1.000000,1.000000,0.010867,PAUSE
561,0.000000,0.000000,0.018266,PAUSE
562,0.000000,0.000000,0.070031,PAUSE
563,0.000000,0.000000,0.182795,PAUSE
564,1.000000,1.000000,0.086368,PAUSE
565,0.000000,0.000000,0.095443,PAUSE
566,0.000000,1.000000,0.045748,PAUSE
567,0.000000,1.000000,0.020466,PAUSE
568,1.000000,1.000000,0.009209,PAUSE
569,1.000000,1.000000,0.004336,PAUSE
570,0.000000,0.000000,0.011731,PAUSE
571,1.000000,1.000000,0.007253,PAUSE
572,1.000000,1.000000,0.004032,PAUSE
573,1.000000,1.000000,0.002305,PAUSE
574,1.000000,1.000000,0.001438,PAUSE
575,1.000000,1.000000,0.001008,PAUSE
576,0.000000,0.000000,0.008216,PAUSE
577,0.000000,1.000000,0.005495,PAUSE
578,0.000000,1.000000,0.003233,PAUSE
579,0.000000,0.000000,0.014480,PAUSE
580,0.000000,0.000000,0.066515,PAUSE
581,0.000000,1.000000,0.034164,PAUSE
582,0.000000,1.000000,0.015830,PAUSE
583,0.000000,1.000000,0.007354,PAUSE
584,0.000000,1.000000,0.003594,PAUSE
585,0.000000,0.000000,0.011432,PAUSE
586,0.000000,0.000000,0.055990,PAUSE
587,0.000000,1.000000,0.029236,PAUSE
588,0.000000,0.000000,0.052647,PAUSE
589,0.000000,0.000000,0.140907,PAUSE
590,0.000000,1.000000,0.067728,PAUSE
591,1.000000,1.000000,0.029856,PAUSE
592,1.000000,1.000000,0.013127,PAUSE
593,0.000000,1.000000,0.005963,PAUSE
594,0.000000,0.000000,0.012922,PAUSE
595,1.000000,1.000000,0.007811,PAUSE
596,1.000000,1.000000,0.004277,PAUSE
597,0.000000,0.000000,0.015778,PAUSE
598,0.000000,1.000000,0.009454,PAUSE
599,1.000000,1.000000,0.005060,PAUSE
600,0.000000,0.000000,0.016997,PAUSE
601,0.000000,1.000000,0.010062,PAUSE
602,0.000000,1.000000,0.005332,PAUSE
603,0.000000,1.000000,0.002889,PAUSE
604,1.000000,1.000000,0.001699,PAUSE
605,1.000000,1.000000,0.001126,PAUSE
