seq,acc_cmd,acc_exec,trust,decision
45,0.000000,0.000000,0.051050,PAUSE
46,1.000000,1.000000,0.026305,PAUSE
47,1.000000,1.000000,0.012385,PAUSE
48,0.000000,1.000000,0.005888,PAUSE
49,1.000000,1.000000,0.002973,PAUSE
50,0.000000,1.000000,0.001671,PAUSE
51,1.000000,1.000000,0.001083,PAUSE
52,1.000000,1.000000,0.000813,PAUSE
53,0.000000,1.000000,0.000685,PAUSE
54,0.000000,1.000000,0.000622,PAUSE
55,1.000000,1.000000,0.000590,PAUSE
56,0.000000,1.000000,0.000574,PAUSE
57,0.000000,0.000000,0.006965,PAUSE
58,0.000000,0.000000,0.043362,PAUSE
59,1.000000,1.000000,0.023279,PAUSE
60,1.000000,1.000000,0.011184,PAUSE
61,1.000000,1.000000,0.005411,PAUSE
62,1.000000,1.000000,0.002783,PAUSE
63,1.000000,1.000000,0.001595,PAUSE
64,0.000000,0.000000,0.008979,PAUSE
65,0.000000,0.000000,0.049722,PAUSE
66,0.000000,0.000000,0.148611,PAUSE
67,1.000000,1.000000,0.071307,PAUSE
68,0.000000,0.000000,0.085508,PAUSE
69,0.000000,1.000000,0.041478,PAUSE
70,1.000000,1.000000,0.018707,PAUSE
71,0.000000,1.000000,0.008491,PAUSE
72,0.000000,1.000000,0.004043,PAUSE
73,0.000000,1.000000,0.002112,PAUSE
74,0.000000,1.000000,0.001267,PAUSE
75,0.000000,1.000000,0.000890,PAUSE
76,0.000000,1.000000,0.000718,PAUSE
77,1.000000,1.000000,0.000637,PAUSE
78,0.000000,0.000000,0.007131,PAUSE
79,1.000000,1.000000,0.004898,PAUSE
80,0.000000,0.000000,0.021808,PAUSE
81,0.000000,1.000000,0.012587,PAUSE
82,0.000000,1.000000,0.006482,PAUSE
83,1.000000,1.000000,0.003396,PAUSE
84,1.000000,1.000000,0.001922,PAUSE
85,0.000000,1.000000,0.001225,PAUSE
86,0.000000,1.000000,0.000892,PAUSE
87,0.000000,0.000000,0.007831,PAUSE
88,0.000000,0.000000,0.046324,PAUSE
89,0.000000,1.000000,0.024690,PAUSE
90,0.000000,1.000000,0.011791,PAUSE
91,0.000000,1.000000,0.005666,PAUSE
92,0.000000,1.000000,0.002890,PAUSE
93,1.000000,1.000000,0.001641,PAUSE
94,1.000000,1.000000,0.001073,PAUSE
95,0.000000,1.000000,0.000809,PAUSE
96,1.000000,1.000000,0.000684,PAUSE
97,0.000000,1.000000,0.000622,PAUSE
98,0.000000,1.000000,0.000591,PAUSE
99,1.000000,1.000000,0.000574,PAUSE
100,1.000000,1.000000,0.000565,PAUSE
101,0.000000,1.000000,0.000560,PAUSE
102,0.000000,1.000000,0.000557,PAUSE
103,0.000000,0.000000,0.006904,PAUSE
104,0.000000,0.000000,0.043140,PAUSE
105,0.000000,0.000000,0.136093,PAUSE
106,1.000000,1.000000,0.065744,PAUSE
107,1.000000,1.000000,0.029054,PAUSE
108,1.000000,1.000000,0.012804,PAUSE
109,0.000000,1.000000,0.005833,PAUSE
110,0.000000,1.000000,0.002857,PAUSE
111,0.000000,1.000000,0.001580,PAUSE
112,0.000000,0.000000,0.008490,PAUSE
113,1.000000,1.000000,0.005612,PAUSE
114,1.000000,1.000000,0.003282,PAUSE
115,0.000000,0.000000,0.014516,PAUSE
116,1.000000,1.000000,0.008832,PAUSE
117,0.000000,0.000000,0.028636,PAUSE
118,1.000000,1.000000,0.015903,PAUSE
119,0.000000,0.000000,0.037998,PAUSE
120,0.000000,1.000000,0.020310,PAUSE
121,0.000000,1.000000,0.009836,PAUSE
122,0.000000,0.000000,0.021772,PAUSE
123,0.000000,0.000000,0.081498,PAUSE
124,0.000000,0.000000,0.201838,PAUSE
125,0.000000,0.000000,0.361512,PAUSE
126,0.000000,0.000000,0.525037,ALLOW
127,0.000000,0.000000,0.666500,ALLOW
128,1.000000,1.000000,0.291953,PAUSE
129,1.000000,1.000000,0.121256,PAUSE
130,0.000000,0.000000,0.080252,PAUSE
131,1.000000,1.000000,0.037223,PAUSE
132,1.000000,1.000000,0.016603,PAUSE
133,0.000000,0.000000,0.024493,PAUSE
134,0.000000,1.000000,0.013423,PAUSE
135,0.000000,1.000000,0.006762,PAUSE
136,0.000000,1.000000,0.003490,PAUSE
137,1.000000,1.000000,0.001952,PAUSE
138,0.000000,1.000000,0.001233,PAUSE
139,0.000000,1.000000,0.000893,PAUSE
140,0.000000,1.000000,0.000728,PAUSE
141,1.000000,1.000000,0.000646,PAUSE
142,1.000000,1.000000,0.000604,PAUSE
143,0.000000,1.000000,0.000582,PAUSE
144,0.000000,0.000000,0.006995,PAUSE
145,1.000000,1.000000,0.004823,PAUSE
146,0.000000,0.000000,0.021659,PAUSE
147,0.000000,0.000000,0.085991,PAUSE
148,1.000000,1.000000,0.043134,PAUSE
149,0.000000,1.000000,0.019615,PAUSE
150,0.000000,1.000000,0.008923,PAUSE
151,0.000000,1.000000,0.004242,PAUSE
152,0.000000,1.000000,0.002204,PAUSE
153,1.000000,1.000000,0.001309,PAUSE
154,1.000000,1.000000,0.000910,PAUSE
155,0.000000,0.000000,0.007669,PAUSE
156,1.000000,1.000000,0.005188,PAUSE
157,0.000000,0.000000,0.022361,PAUSE
158,1.000000,1.000000,0.012859,PAUSE
159,0.000000,0.000000,0.034444,PAUSE
160,1.000000,1.000000,0.018658,PAUSE
161,1.000000,1.000000,0.009129,PAUSE
162,0.000000,0.000000,0.021196,PAUSE
163,0.000000,0.000000,0.080547,PAUSE
164,0.000000,0.000000,0.200451,PAUSE
165,0.000000,0.000000,0.359954,PAUSE
166,0.000000,0.000000,0.523597,ALLOW
167,0.000000,0.000000,0.665336,ALLOW
168,0.000000,0.000000,0.774974,ALLOW
169,0.000000,1.000000,0.337049,PAUSE
170,1.000000,1.000000,0.139473,PAUSE
171,1.000000,1.000000,0.057408,PAUSE
172,0.000000,1.000000,0.023822,PAUSE
173,0.000000,1.000000,0.010116,PAUSE
174,1.000000,1.000000,0.004514,PAUSE
175,0.000000,0.000000,0.009990,PAUSE
176,0.000000,0.000000,0.049606,PAUSE
177,1.000000,1.000000,0.026208,PAUSE
178,1.000000,1.000000,0.012436,PAUSE
179,0.000000,0.000000,0.024279,PAUSE
180,1.000000,1.000000,0.013511,PAUSE
181,0.000000,1.000000,0.006838,PAUSE
182,0.000000,1.000000,0.003533,PAUSE
183,1.000000,1.000000,0.001975,PAUSE
184,1.000000,1.000000,0.001245,PAUSE
185,0.000000,0.000000,0.008555,PAUSE
186,0.000000,0.000000,0.048603,PAUSE
187,0.000000,1.000000,0.025770,PAUSE
188,0.000000,1.000000,0.012254,PAUSE
189,0.000000,0.000000,0.024167,PAUSE
190,0.000000,0.000000,0.085897,PAUSE
191,0.000000,0.000000,0.208353,PAUSE
192,0.000000,0.000000,0.368825,PAUSE
193,0.000000,0.000000,0.531776,ALLOW
194,0.000000,0.000000,0.671936,ALLOW
195,1.000000,1.000000,0.294219,PAUSE
196,0.000000,0.000000,0.207765,PAUSE
197,0.000000,0.000000,0.275429,PAUSE
198,1.000000,1.000000,0.125265,PAUSE
199,1.000000,1.000000,0.053384,PAUSE
200,1.000000,1.000000,0.022665,PAUSE
201,1.000000,1.000000,0.009823,PAUSE
202,1.000000,1.000000,0.004473,PAUSE
203,0.000000,0.000000,0.010758,PAUSE
204,0.000000,0.000000,0.052488,PAUSE
205,0.000000,0.000000,0.153126,PAUSE
206,0.000000,0.000000,0.303277,PAUSE
207,1.000000,1.000000,0.138636,PAUSE
208,0.000000,1.000000,0.059016,PAUSE
209,0.000000,1.000000,0.024985,PAUSE
210,0.000000,0.000000,0.025656,PAUSE
211,0.000000,0.000000,0.077588,PAUSE
212,1.000000,1.000000,0.039076,PAUSE
213,1.000000,1.000000,0.017877,PAUSE
214,0.000000,0.000000,0.028149,PAUSE
215,1.000000,1.000000,0.015256,PAUSE
216,1.000000,1.000000,0.007580,PAUSE
217,1.000000,1.000000,0.003845,PAUSE
218,0.000000,0.000000,0.012947,PAUSE
219,0.000000,0.000000,0.060849,PAUSE
220,0.000000,0.000000,0.168429,PAUSE
221,1.000000,1.000000,0.080065,PAUSE
222,0.000000,1.000000,0.034980,PAUSE
223,1.000000,1.000000,0.015224,PAUSE
224,0.000000,1.000000,0.006819,PAUSE
225,0.000000,0.000000,0.013416,PAUSE
226,0.000000,0.000000,0.058899,PAUSE
227,0.000000,0.000000,0.164305,PAUSE
228,0.000000,1.000000,0.078237,PAUSE
229,0.000000,1.000000,0.034225,PAUSE
230,1.000000,1.000000,0.014916,PAUSE
231,0.000000,1.000000,0.006693,PAUSE
232,0.000000,1.000000,0.003208,PAUSE
233,0.000000,1.000000,0.001723,PAUSE
234,1.000000,1.000000,0.001082,PAUSE
235,1.000000,1.000000,0.000800,PAUSE
236,0.000000,0.000000,0.007405,PAUSE
237,1.000000,1.000000,0.005044,PAUSE
238,0.000000,0.000000,0.022081,PAUSE
239,0.000000,0.000000,0.086941,PAUSE
240,1.000000,1.000000,0.043566,PAUSE
241,0.000000,0.000000,0.065032,PAUSE
242,1.000000,1.000000,0.032544,PAUSE
243,0.000000,0.000000,0.052851,PAUSE
244,1.000000,1.000000,0.027009,PAUSE
245,0.000000,0.000000,0.048161,PAUSE
246,0.000000,0.000000,0.132683,PAUSE
247,0.000000,0.000000,0.273910,PAUSE
248,0.000000,0.000000,0.438949,PAUSE
249,0.000000,0.000000,0.594260,ALLOW
250,0.000000,0.000000,0.721197,ALLOW
251,1.000000,1.000000,0.314722,PAUSE
252,0.000000,1.000000,0.130457,PAUSE
253,0.000000,1.000000,0.053783,PAUSE
254,1.000000,1.000000,0.022366,PAUSE
255,1.000000,1.000000,0.009531,PAUSE
256,0.000000,0.000000,0.013176,PAUSE
257,0.000000,1.000000,0.007732,PAUSE
258,0.000000,1.000000,0.004197,PAUSE
259,0.000000,1.000000,0.002362,PAUSE
260,0.000000,1.000000,0.001456,PAUSE
261,0.000000,1.000000,0.001013,PAUSE
262,1.000000,1.000000,0.000793,PAUSE
263,1.000000,1.000000,0.000682,PAUSE
264,0.000000,1.000000,0.000624,PAUSE
265,1.000000,1.000000,0.000593,PAUSE
266,1.000000,1.000000,0.000576,PAUSE
267,0.000000,1.000000,0.000566,PAUSE
268,1.000000,1.000000,0.000561,PAUSE
269,0.000000,1.000000,0.000558,PAUSE
270,0.000000,1.000000,0.000556,PAUSE
271,0.000000,1.000000,0.000555,PAUSE
272,0.000000,0.000000,0.006894,PAUSE
273,0.000000,0.000000,0.043104,PAUSE
274,0.000000,0.000000,0.136021,PAUSE
275,0.000000,1.000000,0.065712,PAUSE
276,1.000000,1.000000,0.029041,PAUSE
277,0.000000,1.000000,0.012798,PAUSE
278,0.000000,1.000000,0.005830,PAUSE
279,1.000000,1.000000,0.002856,PAUSE
280,0.000000,1.000000,0.001579,PAUSE
281,0.000000,1.000000,0.001023,PAUSE
282,1.000000,1.000000,0.000775,PAUSE
283,0.000000,0.000000,0.007383,PAUSE
284,1.000000,1.000000,0.005033,PAUSE
285,1.000000,1.000000,0.003012,PAUSE
286,0.000000,0.000000,0.014111,PAUSE
287,1.000000,1.000000,0.008629,PAUSE
288,0.000000,0.000000,0.028350,PAUSE
289,1.000000,1.000000,0.015767,PAUSE
290,0.000000,0.000000,0.037850,PAUSE
291,0.000000,0.000000,0.117613,PAUSE
292,1.000000,1.000000,0.057390,PAUSE
293,1.000000,1.000000,0.025570,PAUSE
294,0.000000,1.000000,0.011373,PAUSE
295,0.000000,1.000000,0.005247,PAUSE
296,0.000000,0.000000,0.012508,PAUSE
297,0.000000,1.000000,0.007626,PAUSE
298,0.000000,1.000000,0.004198,PAUSE
299,0.000000,1.000000,0.002378,PAUSE
300,1.000000,1.000000,0.001470,PAUSE
301,0.000000,1.000000,0.001022,PAUSE
302,1.000000,1.000000,0.000798,PAUSE
303,1.000000,1.000000,0.000685,PAUSE
304,0.000000,1.000000,0.000626,PAUSE
305,1.000000,1.000000,0.000594,PAUSE
306,0.000000,0.000000,0.007043,PAUSE
307,0.000000,0.000000,0.043648,PAUSE
308,1.000000,1.000000,0.023415,PAUSE
309,1.000000,1.000000,0.011243,PAUSE
310,0.000000,1.000000,0.005435,PAUSE
311,1.000000,1.000000,0.002793,PAUSE
312,0.000000,1.000000,0.001600,PAUSE
313,0.000000,0.000000,0.008983,PAUSE
314,1.000000,1.000000,0.005890,PAUSE
315,0.000000,0.000000,0.023636,PAUSE
316,1.000000,1.000000,0.013483,PAUSE
317,0.000000,0.000000,0.035203,PAUSE
318,0.000000,1.000000,0.019013,PAUSE
319,0.000000,1.000000,0.009281,PAUSE
320,0.000000,0.000000,0.021322,PAUSE
321,0.000000,1.000000,0.012125,PAUSE
322,1.000000,1.000000,0.006236,PAUSE
323,0.000000,1.000000,0.003277,PAUSE
324,1.000000,1.000000,0.001866,PAUSE
325,0.000000,1.000000,0.001198,PAUSE
326,1.000000,1.000000,0.000879,PAUSE
327,1.000000,1.000000,0.000722,PAUSE
328,0.000000,1.000000,0.000644,PAUSE
329,0.000000,1.000000,0.000603,PAUSE
330,0.000000,0.000000,0.007069,PAUSE
331,0.000000,0.000000,0.043736,PAUSE
332,1.000000,1.000000,0.023457,PAUSE
333,1.000000,1.000000,0.011261,PAUSE
334,0.000000,0.000000,0.023361,PAUSE
335,0.000000,1.000000,0.013091,PAUSE
336,0.000000,1.000000,0.006657,PAUSE
337,0.000000,0.000000,0.018614,PAUSE
338,1.000000,1.000000,0.010835,PAUSE
339,1.000000,1.000000,0.005672,PAUSE
340,1.000000,1.000000,0.003035,PAUSE
341,1.000000,1.000000,0.001762,PAUSE
342,0.000000,0.000000,0.009712,PAUSE
343,0.000000,0.000000,0.052194,PAUSE
344,0.000000,1.000000,0.027466,PAUSE
345,1.000000,1.000000,0.012980,PAUSE
346,0.000000,1.000000,0.006165,PAUSE
347,1.000000,1.000000,0.003099,PAUSE
348,1.000000,1.000000,0.001728,PAUSE
349,1.000000,1.000000,0.001110,PAUSE
350,1.000000,1.000000,0.000826,PAUSE
351,0.000000,0.000000,0.007577,PAUSE
352,1.000000,1.000000,0.005142,PAUSE
353,0.000000,0.000000,0.022284,PAUSE
354,1.000000,1.000000,0.012822,PAUSE
355,0.000000,0.000000,0.034399,PAUSE
356,0.000000,0.000000,0.111735,PAUSE
357,1.000000,1.000000,0.054764,PAUSE
358,0.000000,0.000000,0.073558,PAUSE
359,0.000000,0.000000,0.167180,PAUSE
360,0.000000,0.000000,0.315030,PAUSE
361,1.000000,1.000000,0.143600,PAUSE
362,1.000000,1.000000,0.061033,PAUSE
363,0.000000,1.000000,0.025799,PAUSE
364,1.000000,1.000000,0.011102,PAUSE
365,0.000000,1.000000,0.004996,PAUSE
366,0.000000,0.000000,0.011075,PAUSE
367,0.000000,1.000000,0.006846,PAUSE
368,0.000000,1.000000,0.003830,PAUSE
369,0.000000,1.000000,0.002210,PAUSE
370,1.000000,1.000000,0.001394,PAUSE
371,1.000000,1.000000,0.000987,PAUSE
372,0.000000,1.000000,0.000782,PAUSE
373,0.000000,1.000000,0.000677,PAUSE
374,1.000000,1.000000,0.000622,PAUSE
375,0.000000,1.000000,0.000592,PAUSE
376,0.000000,1.000000,0.000575,PAUSE
377,0.000000,0.000000,0.006976,PAUSE
378,1.000000,1.000000,0.004812,PAUSE
379,0.000000,0.000000,0.021637,PAUSE
380,0.000000,0.000000,0.085942,PAUSE
381,0.000000,1.000000,0.043111,PAUSE
382,0.000000,1.000000,0.019606,PAUSE
383,1.000000,1.000000,0.008919,PAUSE
384,0.000000,0.000000,0.017076,PAUSE
385,0.000000,1.000000,0.009898,PAUSE
386,0.000000,1.000000,0.005219,PAUSE
387,1.000000,1.000000,0.002827,PAUSE
388,0.000000,1.000000,0.001667,PAUSE
389,0.000000,0.000000,0.009559,PAUSE
390,1.000000,1.000000,0.006210,PAUSE
391,0.000000,0.000000,0.024257,PAUSE
392,1.000000,1.000000,0.013787,PAUSE
393,1.000000,1.000000,0.007011,PAUSE
394,0.000000,0.000000,0.019259,PAUSE
395,0.000000,0.000000,0.077052,PAUSE
396,1.000000,1.000000,0.039006,PAUSE
397,0.000000,1.000000,0.017873,PAUSE
398,0.000000,1.000000,0.008201,PAUSE
399,0.000000,1.000000,0.003944,PAUSE
400,1.000000,1.000000,0.002080,PAUSE
401,1.000000,1.000000,0.001258,PAUSE
402,0.000000,1.000000,0.000889,PAUSE
403,0.000000,0.000000,0.007647,PAUSE
404,0.000000,0.000000,0.045612,PAUSE
405,1.000000,1.000000,0.024351,PAUSE
406,0.000000,1.000000,0.011645,PAUSE
407,0.000000,1.000000,0.005605,PAUSE
408,0.000000,0.000000,0.014745,PAUSE
409,1.000000,1.000000,0.008826,PAUSE
410,0.000000,0.000000,0.028146,PAUSE
411,0.000000,0.000000,0.099564,PAUSE
412,0.000000,0.000000,0.229870,PAUSE
413,1.000000,1.000000,0.106934,PAUSE
414,1.000000,1.000000,0.046038,PAUSE
415,0.000000,0.000000,0.044690,PAUSE
416,1.000000,1.000000,0.022448,PAUSE
417,0.000000,0.000000,0.041139,PAUSE
418,0.000000,1.000000,0.021617,PAUSE
419,1.000000,1.000000,0.010369,PAUSE
420,0.000000,1.000000,0.005039,PAUSE
421,1.000000,1.000000,0.002616,PAUSE
422,0.000000,0.000000,0.010559,PAUSE
423,0.000000,0.000000,0.054139,PAUSE
424,1.000000,1.000000,0.028375,PAUSE
425,0.000000,0.000000,0.051868,PAUSE
426,0.000000,1.000000,0.026676,PAUSE
427,0.000000,1.000000,0.012542,PAUSE
428,0.000000,1.000000,0.005954,PAUSE
429,1.000000,1.000000,0.003000,PAUSE
430,0.000000,1.000000,0.001682,PAUSE
431,0.000000,1.000000,0.001088,PAUSE
432,0.000000,1.000000,0.000815,PAUSE
433,0.000000,1.000000,0.000686,PAUSE
434,1.000000,1.000000,0.000623,PAUSE
435,0.000000,0.000000,0.007111,PAUSE
436,0.000000,0.000000,0.043877,PAUSE
437,1.000000,1.000000,0.023525,PAUSE
438,1.000000,1.000000,0.011290,PAUSE
439,0.000000,1.000000,0.005455,PAUSE
440,1.000000,1.000000,0.002802,PAUSE
441,1.000000,1.000000,0.001603,PAUSE
442,0.000000,1.000000,0.001057,PAUSE
443,0.000000,0.000000,0.008050,PAUSE
444,0.000000,0.000000,0.046942,PAUSE
445,1.000000,1.000000,0.024983,PAUSE
446,0.000000,0.000000,0.048624,PAUSE
447,0.000000,0.000000,0.135174,PAUSE
448,1.000000,1.000000,0.065198,PAUSE
449,0.000000,0.000000,0.080922,PAUSE
450,1.000000,1.000000,0.039478,PAUSE
451,0.000000,0.000000,0.057706,PAUSE
452,1.000000,1.000000,0.029133,PAUSE
453,0.000000,1.000000,0.013548,PAUSE
454,0.000000,1.000000,0.006363,PAUSE
455,1.000000,1.000000,0.003166,PAUSE
456,0.000000,1.000000,0.001750,PAUSE
457,0.000000,1.000000,0.001116,PAUSE
458,1.000000,1.000000,0.000826,PAUSE
459,1.000000,1.000000,0.000690,PAUSE
460,0.000000,0.000000,0.007275,PAUSE
461,0.000000,0.000000,0.044430,PAUSE
462,0.000000,0.000000,0.138614,PAUSE
463,0.000000,0.000000,0.284845,PAUSE
464,1.000000,1.000000,0.130716,PAUSE
465,1.000000,1.000000,0.055779,PAUSE
466,0.000000,0.000000,0.049676,PAUSE
467,1.000000,1.000000,0.024555,PAUSE
468,0.000000,0.000000,0.042457,PAUSE
469,0.000000,0.000000,0.121567,PAUSE
470,0.000000,1.000000,0.059099,PAUSE
471,1.000000,1.000000,0.026272,PAUSE
472,0.000000,1.000000,0.011659,PAUSE
473,0.000000,1.000000,0.005363,PAUSE
474,1.000000,1.000000,0.002664,PAUSE
475,1.000000,1.000000,0.001500,PAUSE
476,1.000000,1.000000,0.000990,PAUSE
477,1.000000,1.000000,0.000761,PAUSE
478,1.000000,1.000000,0.000656,PAUSE
479,1.000000,1.000000,0.000606,PAUSE
480,0.000000,0.000000,0.007048,PAUSE
481,0.000000,0.000000,0.043651,PAUSE
482,1.000000,1.000000,0.023417,PAUSE
483,0.000000,0.000000,0.047058,PAUSE
484,1.000000,1.000000,0.024500,PAUSE
485,0.000000,1.000000,0.011623,PAUSE
486,0.000000,1.000000,0.005572,PAUSE
487,1.000000,1.000000,0.002841,PAUSE
488,1.000000,1.000000,0.001616,PAUSE
489,0.000000,1.000000,0.001060,PAUSE
490,0.000000,1.000000,0.000803,PAUSE
491,0.000000,0.000000,0.007538,PAUSE
492,1.000000,1.000000,0.005121,PAUSE
493,1.000000,1.000000,0.003054,PAUSE
494,0.000000,0.000000,0.014185,PAUSE
495,0.000000,1.000000,0.008666,PAUSE
496,1.000000,1.000000,0.004708,PAUSE
497,0.000000,1.000000,0.002616,PAUSE
498,1.000000,1.000000,0.001580,PAUSE
499,1.000000,1.000000,0.001073,PAUSE
500,1.000000,1.000000,0.000823,PAUSE
501,0.000000,0.000000,0.007715,PAUSE
502,1.000000,1.000000,0.005221,PAUSE
503,1.000000,1.000000,0.003102,PAUSE
504,1.000000,1.000000,0.001890,PAUSE
505,0.000000,0.000000,0.010720,PAUSE
506,0.000000,1.000000,0.006843,PAUSE
507,0.000000,1.000000,0.003867,PAUSE
508,0.000000,1.000000,0.002239,PAUSE
509,0.000000,0.000000,0.011254,PAUSE
510,0.000000,1.000000,0.007117,PAUSE
511,1.000000,1.000000,0.003992,PAUSE
512,0.000000,1.000000,0.002295,PAUSE
513,1.000000,1.000000,0.001436,PAUSE
514,1.000000,1.000000,0.001008,PAUSE
515,0.000000,0.000000,0.008229,PAUSE
516,0.000000,0.000000,0.047692,PAUSE
517,0.000000,1.000000,0.025340,PAUSE
518,0.000000,0.000000,0.048982,PAUSE
519,0.000000,1.000000,0.025374,PAUSE
520,0.000000,0.000000,0.047171,PAUSE
521,1.000000,1.000000,0.024485,PAUSE
522,1.000000,1.000000,0.011605,PAUSE
523,0.000000,1.000000,0.005561,PAUSE
524,1.000000,1.000000,0.002836,PAUSE
525,0.000000,1.000000,0.001613,PAUSE
526,0.000000,1.000000,0.001059,PAUSE
527,0.000000,1.000000,0.000802,PAUSE
528,1.000000,1.000000,0.000680,PAUSE
529,1.000000,1.000000,0.000620,PAUSE
530,1.000000,1.000000,0.000589,PAUSE
531,0.000000,0.000000,0.007016,PAUSE
532,0.000000,0.000000,0.043546,PAUSE
533,1.000000,1.000000,0.023366,PAUSE
534,1.000000,1.000000,0.011222,PAUSE
535,1.000000,1.000000,0.005427,PAUSE
536,0.000000,1.000000,0.002790,PAUSE
537,0.000000,1.000000,0.001598,PAUSE
538,0.000000,0.000000,0.008982,PAUSE
539,0.000000,0.000000,0.049728,PAUSE
540,1.000000,1.000000,0.026300,PAUSE
541,0.000000,0.000000,0.049906,PAUSE
542,0.000000,0.000000,0.137037,PAUSE
543,1.000000,1.000000,0.066021,PAUSE
544,1.000000,1.000000,0.029150,PAUSE
545,0.000000,0.000000,0.035324,PAUSE
546,0.000000,0.000000,0.100371,PAUSE
547,1.000000,1.000000,0.049477,PAUSE
548,1.000000,1.000000,0.022247,PAUSE
549,1.000000,1.000000,0.010002,PAUSE
550,0.000000,1.000000,0.004683,PAUSE
551,0.000000,1.000000,0.002384,PAUSE
552,0.000000,0.000000,0.009593,PAUSE
553,0.000000,0.000000,0.050952,PAUSE
554,0.000000,0.000000,0.150743,PAUSE
555,0.000000,0.000000,0.300375,PAUSE
556,0.000000,0.000000,0.466466,PAUSE
557,0.000000,0.000000,0.618049,ALLOW
558,0.000000,0.000000,0.739516,ALLOW
559,0.000000,1.000000,0.322335,PAUSE
560,0.000000,1.000000,0.133532,PAUSE
561,0.000000,0.000000,0.085685,PAUSE
562,0.000000,1.000000,0.039446,PAUSE
563,0.000000,1.000000,0.017503,PAUSE
564,0.000000,0.000000,0.024916,PAUSE
565,1.000000,1.000000,0.013600,PAUSE
566,1.000000,1.000000,0.006835,PAUSE
567,0.000000,0.000000,0.018510,PAUSE
568,1.000000,1.000000,0.010770,PAUSE
569,1.000000,1.000000,0.005641,PAUSE
570,0.000000,0.000000,0.017605,PAUSE
571,0.000000,0.000000,0.073554,PAUSE
572,0.000000,1.000000,0.037404,PAUSE
573,0.000000,1.000000,0.017198,PAUSE
574,0.000000,0.000000,0.027823,PAUSE
575,0.000000,0.000000,0.091277,PAUSE
576,0.000000,0.000000,0.215817,PAUSE
577,0.000000,1.000000,0.100799,PAUSE
578,0.000000,0.000000,0.104526,PAUSE
579,0.000000,0.000000,0.198778,PAUSE
580,0.000000,0.000000,0.347888,PAUSE
581,0.000000,0.000000,0.509416,ALLOW
582,0.000000,1.000000,0.226127,PAUSE
583,1.000000,1.000000,0.094601,PAUSE
584,0.000000,1.000000,0.039351,PAUSE
585,0.000000,0.000000,0.032290,PAUSE
586,0.000000,1.000000,0.016381,PAUSE
587,0.000000,1.000000,0.007908,PAUSE
588,0.000000,1.000000,0.003935,PAUSE
589,1.000000,1.000000,0.002125,PAUSE
590,0.000000,1.000000,0.001300,PAUSE
591,1.000000,1.000000,0.000918,PAUSE
592,0.000000,0.000000,0.007804,PAUSE
593,1.000000,1.000000,0.005265,PAUSE
594,1.000000,1.000000,0.003123,PAUSE
595,1.000000,1.000000,0.001899,PAUSE
596,1.000000,1.000000,0.001256,PAUSE
597,0.000000,1.000000,0.000925,PAUSE
598,1.000000,1.000000,0.000754,PAUSE
599,0.000000,0.000000,0.007573,PAUSE
600,0.000000,0.000000,0.045514,PAUSE
601,1.000000,1.000000,0.024306,PAUSE
602,0.000000,0.000000,0.047956,PAUSE
603,0.000000,0.000000,0.134192,PAUSE
604,0.000000,0.000000,0.276366,PAUSE
605,0.000000,0.000000,0.441586,PAUSE
