seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.467788,PAUSE
76,0.000000,0.333333,0.330811,PAUSE
77,0.000000,0.000000,0.386847,PAUSE
78,0.000000,0.000000,0.513410,ALLOW
79,0.000000,0.333333,0.367464,PAUSE
80,0.000000,0.000000,0.420595,PAUSE
81,0.000000,0.333333,0.306036,PAUSE
82,0.000000,0.333333,0.213723,PAUSE
83,0.000000,0.000000,0.279385,PAUSE
84,0.000000,0.000000,0.416404,PAUSE
85,0.000000,0.333333,0.313538,PAUSE
86,0.000000,0.333333,0.220326,PAUSE
87,0.000000,0.333333,0.161136,PAUSE
88,0.000000,0.000000,0.233995,PAUSE
89,0.000000,0.000000,0.374674,PAUSE
90,0.000000,0.000000,0.530545,ALLOW
91,0.000000,0.333333,0.380214,PAUSE
92,0.000000,0.000000,0.431623,PAUSE
93,0.000000,0.000000,0.552073,ALLOW
94,0.000000,0.333333,0.388494,PAUSE
95,0.000000,0.000000,0.434604,PAUSE
96,0.000000,0.000000,0.552995,ALLOW
97,0.000000,0.333333,0.388791,PAUSE
98,0.000000,0.000000,0.434651,PAUSE
99,0.000000,0.333333,0.313322,PAUSE
100,0.000000,0.333333,0.217297,PAUSE
101,0.000000,0.333333,0.158558,PAUSE
102,0.000000,0.000000,0.231052,PAUSE
103,0.000000,0.000000,0.371592,PAUSE
104,0.000000,0.000000,0.527762,ALLOW
105,0.000000,0.000000,0.666649,ALLOW
106,0.000000,0.000000,0.775262,ALLOW
107,0.000000,0.333333,0.509996,ALLOW
108,0.000000,0.000000,0.514266,ALLOW
109,0.000000,0.333333,0.354303,PAUSE
110,0.000000,0.000000,0.401417,PAUSE
111,0.000000,0.333333,0.294117,PAUSE
112,0.000000,0.000000,0.361230,PAUSE
113,0.000000,0.000000,0.493833,PAUSE
114,0.000000,0.000000,0.631254,ALLOW
115,0.000000,0.333333,0.434175,PAUSE
116,0.000000,0.333333,0.281451,PAUSE
117,0.000000,0.333333,0.191374,PAUSE
118,0.000000,0.000000,0.254032,PAUSE
119,0.000000,0.333333,0.207895,PAUSE
120,0.000000,0.333333,0.161292,PAUSE
121,0.000000,0.333333,0.129481,PAUSE
122,0.000000,0.333333,0.109945,PAUSE
123,0.000000,0.333333,0.098391,PAUSE
124,0.000000,0.333333,0.091643,PAUSE
125,0.000000,0.000000,0.175427,PAUSE
126,0.000000,1.000000,0.082580,PAUSE
127,0.000000,0.000000,0.091580,PAUSE
128,0.000000,0.000000,0.185146,PAUSE
129,0.000000,0.333333,0.169564,PAUSE
130,0.000000,0.333333,0.141105,PAUSE
131,0.000000,0.000000,0.226364,PAUSE
132,0.000000,0.000000,0.372002,PAUSE
133,0.000000,0.000000,0.529785,ALLOW
134,0.000000,0.333333,0.379992,PAUSE
135,0.000000,0.000000,0.431616,PAUSE
136,0.000000,0.333333,0.312253,PAUSE
137,0.000000,0.000000,0.375053,PAUSE
138,0.000000,0.333333,0.280605,PAUSE
139,0.000000,0.000000,0.352564,PAUSE
140,0.000000,0.333333,0.268506,PAUSE
141,0.000000,0.000000,0.344281,PAUSE
142,0.000000,0.000000,0.481251,PAUSE
143,0.000000,0.000000,0.621885,ALLOW
144,0.000000,0.000000,0.739626,ALLOW
145,0.000000,0.333333,0.491531,PAUSE
146,0.000000,0.000000,0.502942,ALLOW
147,0.000000,0.333333,0.348638,PAUSE
148,0.000000,0.333333,0.234554,PAUSE
149,0.000000,0.333333,0.166914,PAUSE
150,0.000000,0.000000,0.236427,PAUSE
151,0.000000,0.333333,0.198017,PAUSE
152,0.000000,0.000000,0.288180,PAUSE
153,0.000000,0.000000,0.433922,PAUSE
154,0.000000,0.000000,0.584008,ALLOW
155,0.000000,0.000000,0.711364,ALLOW
156,0.000000,0.333333,0.477073,PAUSE
157,0.000000,0.000000,0.494187,PAUSE
158,0.000000,0.333333,0.344277,PAUSE
159,0.000000,0.000000,0.395310,PAUSE
160,0.000000,0.333333,0.291026,PAUSE
161,0.000000,0.333333,0.205759,PAUSE
162,0.000000,0.000000,0.273690,PAUSE
163,0.000000,0.000000,0.411755,PAUSE
164,0.000000,0.333333,0.310991,PAUSE
165,0.000000,0.333333,0.219040,PAUSE
166,0.000000,0.333333,0.160498,PAUSE
167,0.000000,0.000000,0.233568,PAUSE
168,0.000000,0.000000,0.374333,PAUSE
169,0.000000,0.333333,0.289725,PAUSE
170,0.000000,0.000000,0.366456,PAUSE
171,0.000000,0.333333,0.277295,PAUSE
172,0.000000,0.000000,0.351383,PAUSE
173,0.000000,0.000000,0.487204,PAUSE
174,0.000000,0.000000,0.626595,ALLOW
175,0.000000,0.000000,0.743106,ALLOW
176,0.000000,0.333333,0.493304,PAUSE
177,0.000000,0.000000,0.504009,ALLOW
178,0.000000,0.000000,0.602727,ALLOW
179,0.000000,0.000000,0.712315,ALLOW
180,0.000000,0.000000,0.803961,ALLOW
181,0.000000,0.000000,0.871605,ALLOW
182,0.000000,0.000000,0.918134,ALLOW
183,0.000000,0.000000,0.948758,ALLOW
184,0.000000,0.333333,0.596123,ALLOW
185,0.000000,0.000000,0.564045,ALLOW
186,0.000000,0.333333,0.378577,PAUSE
187,0.000000,0.000000,0.415674,PAUSE
188,0.000000,0.333333,0.301218,PAUSE
189,0.000000,0.000000,0.365598,PAUSE
190,0.000000,0.000000,0.496892,PAUSE
191,0.000000,0.000000,0.633454,ALLOW
192,0.000000,0.333333,0.435301,PAUSE
193,0.000000,0.000000,0.467336,PAUSE
194,0.000000,0.000000,0.577391,ALLOW
195,0.000000,0.333333,0.401529,PAUSE
196,0.000000,0.333333,0.264391,PAUSE
197,0.000000,0.000000,0.315133,PAUSE
198,0.000000,0.000000,0.445073,PAUSE
199,0.000000,0.000000,0.588754,ALLOW
200,0.000000,0.000000,0.713461,ALLOW
201,0.000000,0.333333,0.477960,PAUSE
202,0.000000,0.000000,0.494588,PAUSE
203,0.000000,0.000000,0.596376,ALLOW
204,0.000000,0.000000,0.707952,ALLOW
205,0.000000,0.333333,0.473680,PAUSE
206,0.000000,0.333333,0.300364,PAUSE
207,0.000000,0.000000,0.338018,PAUSE
208,0.000000,0.000000,0.461931,PAUSE
209,0.000000,0.333333,0.338049,PAUSE
210,0.000000,0.333333,0.232550,PAUSE
211,0.000000,0.000000,0.294490,PAUSE
212,0.000000,0.000000,0.429532,PAUSE
213,0.000000,0.000000,0.576885,ALLOW
214,0.000000,0.333333,0.405130,PAUSE
215,0.000000,0.000000,0.447911,PAUSE
216,0.000000,0.000000,0.563713,ALLOW
217,0.000000,0.000000,0.684928,ALLOW
218,0.000000,0.000000,0.785181,ALLOW
219,0.000000,0.000000,0.859102,ALLOW
220,0.000000,0.000000,0.910027,ALLOW
221,0.000000,0.000000,0.943610,ALLOW
222,0.000000,0.000000,0.965119,ALLOW
223,0.000000,0.333333,0.604044,ALLOW
224,0.000000,0.333333,0.361854,PAUSE
225,0.000000,0.333333,0.228878,PAUSE
226,0.000000,0.333333,0.159465,PAUSE
227,0.000000,0.333333,0.123509,PAUSE
228,0.000000,0.333333,0.104694,PAUSE
229,0.000000,0.000000,0.185377,PAUSE
230,0.000000,0.000000,0.328465,PAUSE
231,0.000000,0.333333,0.263269,PAUSE
232,0.000000,0.000000,0.347062,PAUSE
233,0.000000,0.000000,0.486589,PAUSE
234,0.000000,0.000000,0.627181,ALLOW
235,0.000000,0.000000,0.743909,ALLOW
236,0.000000,0.000000,0.830884,ALLOW
237,0.000000,0.000000,0.891407,ALLOW
238,0.000000,0.000000,0.931648,ALLOW
239,0.000000,0.333333,0.587841,ALLOW
240,0.000000,0.333333,0.354439,PAUSE
241,0.000000,0.333333,0.225520,PAUSE
242,0.000000,0.333333,0.157931,PAUSE
243,0.000000,0.000000,0.225243,PAUSE
244,0.000000,0.000000,0.363676,PAUSE
245,0.000000,0.000000,0.520021,ALLOW
246,0.000000,0.333333,0.374377,PAUSE
247,0.000000,0.333333,0.251988,PAUSE
248,0.000000,0.000000,0.308299,PAUSE
249,0.000000,0.333333,0.240049,PAUSE
250,0.000000,0.333333,0.178676,PAUSE
251,0.000000,0.333333,0.138664,PAUSE
252,0.000000,0.000000,0.216775,PAUSE
253,0.000000,0.000000,0.359517,PAUSE
254,0.000000,0.333333,0.281363,PAUSE
255,0.000000,0.333333,0.203758,PAUSE
256,0.000000,0.000000,0.275276,PAUSE
257,0.000000,0.000000,0.414645,PAUSE
258,0.000000,0.000000,0.565289,ALLOW
259,0.000000,0.000000,0.696146,ALLOW
260,0.000000,0.000000,0.796704,ALLOW
261,0.000000,0.000000,0.868200,ALLOW
262,0.000000,0.000000,0.916460,ALLOW
263,0.000000,0.000000,0.947897,ALLOW
264,0.000000,0.000000,0.967876,ALLOW
265,0.000000,0.000000,0.980355,ALLOW
266,0.000000,0.000000,0.988056,ALLOW
267,0.000000,0.333333,0.615047,ALLOW
268,0.000000,0.000000,0.574496,ALLOW
269,0.000000,0.333333,0.383568,PAUSE
270,0.000000,0.333333,0.250946,PAUSE
271,0.000000,0.333333,0.174581,PAUSE
272,0.000000,0.000000,0.241035,PAUSE
273,0.000000,0.000000,0.379141,PAUSE
274,0.000000,0.000000,0.533672,ALLOW
275,0.000000,0.000000,0.671093,ALLOW
276,0.000000,0.333333,0.456054,PAUSE
277,0.000000,0.000000,0.481113,PAUSE
278,0.000000,0.000000,0.587261,ALLOW
279,0.000000,0.333333,0.406617,PAUSE
280,0.000000,0.000000,0.445879,PAUSE
281,0.000000,0.333333,0.319038,PAUSE
282,0.000000,0.000000,0.378926,PAUSE
283,0.000000,0.000000,0.507519,ALLOW
284,0.000000,0.000000,0.641632,ALLOW
285,0.000000,0.333333,0.439556,PAUSE
286,0.000000,0.000000,0.469989,PAUSE
287,0.000000,0.333333,0.331916,PAUSE
288,0.000000,0.000000,0.387528,PAUSE
289,0.000000,0.000000,0.513884,ALLOW
290,0.000000,0.333333,0.367709,PAUSE
291,0.000000,0.000000,0.420748,PAUSE
292,0.000000,0.333333,0.306115,PAUSE
293,0.000000,0.333333,0.213761,PAUSE
294,0.000000,0.333333,0.156838,PAUSE
295,0.000000,0.333333,0.124245,PAUSE
296,0.000000,0.000000,0.202675,PAUSE
297,0.000000,0.333333,0.178287,PAUSE
298,0.000000,0.000000,0.272643,PAUSE
299,0.000000,0.333333,0.223690,PAUSE
300,0.000000,0.000000,0.311728,PAUSE
301,0.000000,0.000000,0.455341,PAUSE
302,0.000000,0.000000,0.601781,ALLOW
303,0.000000,0.000000,0.724873,ALLOW
304,0.000000,0.000000,0.817488,ALLOW
305,0.000000,0.333333,0.531319,ALLOW
306,0.000000,0.000000,0.526905,ALLOW
307,0.000000,0.333333,0.360536,PAUSE
308,0.000000,0.000000,0.405144,PAUSE
309,0.000000,0.000000,0.526118,ALLOW
310,0.000000,0.000000,0.655043,ALLOW
311,0.000000,0.333333,0.446410,PAUSE
312,0.000000,0.000000,0.474166,PAUSE
313,0.000000,0.000000,0.582027,ALLOW
314,0.000000,0.000000,0.697831,ALLOW
315,0.000000,0.333333,0.468562,PAUSE
316,0.000000,0.000000,0.487846,PAUSE
317,0.000000,0.000000,0.591324,ALLOW
318,0.000000,0.000000,0.704264,ALLOW
319,0.000000,0.333333,0.471798,PAUSE
320,0.000000,0.000000,0.489770,PAUSE
321,0.000000,0.000000,0.592592,ALLOW
322,0.000000,0.333333,0.409237,PAUSE
323,0.000000,0.000000,0.447408,PAUSE
324,0.000000,0.000000,0.561778,ALLOW
325,0.000000,0.333333,0.393273,PAUSE
326,0.000000,0.000000,0.437411,PAUSE
327,0.000000,0.333333,0.314716,PAUSE
328,0.000000,0.333333,0.217969,PAUSE
329,0.000000,0.000000,0.282068,PAUSE
330,0.000000,0.000000,0.418405,PAUSE
331,0.000000,0.000000,0.567614,ALLOW
332,0.000000,0.333333,0.400173,PAUSE
333,0.000000,0.333333,0.264779,PAUSE
334,0.000000,0.333333,0.183350,PAUSE
335,0.000000,0.333333,0.137956,PAUSE
336,0.000000,0.000000,0.212749,PAUSE
337,0.000000,0.000000,0.354092,PAUSE
338,0.000000,0.000000,0.512406,ALLOW
339,0.000000,0.000000,0.654456,ALLOW
340,0.000000,0.000000,0.766321,ALLOW
341,0.000000,0.333333,0.505459,ALLOW
342,0.000000,0.000000,0.511556,ALLOW
343,0.000000,0.333333,0.352962,PAUSE
344,0.000000,0.333333,0.236622,PAUSE
345,0.000000,0.333333,0.167897,PAUSE
346,0.000000,0.333333,0.129654,PAUSE
347,0.000000,0.000000,0.206304,PAUSE
348,0.000000,0.000000,0.348301,PAUSE
349,0.000000,0.000000,0.507426,ALLOW
350,0.000000,0.000000,0.650523,ALLOW
351,0.000000,0.333333,0.445338,PAUSE
352,0.000000,0.000000,0.474443,PAUSE
353,0.000000,0.333333,0.334326,PAUSE
354,0.000000,0.333333,0.227697,PAUSE
355,0.000000,0.333333,0.163648,PAUSE
356,0.000000,0.000000,0.234390,PAUSE
357,0.000000,0.000000,0.374226,PAUSE
358,0.000000,0.000000,0.529874,ALLOW
359,0.000000,0.000000,0.668255,ALLOW
360,0.000000,0.333333,0.454594,PAUSE
361,0.000000,0.000000,0.480219,PAUSE
362,0.000000,0.000000,0.586658,ALLOW
363,0.000000,0.333333,0.406312,PAUSE
364,0.000000,0.333333,0.266696,PAUSE
365,0.000000,0.333333,0.183878,PAUSE
366,0.000000,0.000000,0.248871,PAUSE
367,0.000000,0.333333,0.205051,PAUSE
368,0.000000,0.000000,0.293476,PAUSE
369,0.000000,0.000000,0.438307,PAUSE
370,0.000000,0.333333,0.326958,PAUSE
371,0.000000,0.333333,0.227488,PAUSE
372,0.000000,0.000000,0.291686,PAUSE
373,0.000000,0.333333,0.231090,PAUSE
374,0.000000,0.000000,0.314435,PAUSE
375,0.000000,0.333333,0.247330,PAUSE
376,0.000000,0.000000,0.329143,PAUSE
377,0.000000,0.333333,0.255892,PAUSE
378,0.000000,0.000000,0.335598,PAUSE
379,0.000000,0.000000,0.474603,PAUSE
380,0.000000,0.000000,0.616840,ALLOW
381,0.000000,0.333333,0.426715,PAUSE
382,0.000000,0.333333,0.277863,PAUSE
383,0.000000,0.000000,0.324607,PAUSE
384,0.000000,0.000000,0.452583,PAUSE
385,0.000000,0.000000,0.594625,ALLOW
386,0.000000,0.000000,0.717808,ALLOW
387,0.000000,0.333333,0.480182,PAUSE
388,0.000000,0.000000,0.495933,PAUSE
389,0.000000,0.000000,0.597274,ALLOW
390,0.000000,0.000000,0.708565,ALLOW
391,0.000000,0.333333,0.473987,PAUSE
392,0.000000,0.000000,0.491090,PAUSE
393,0.000000,0.333333,0.342497,PAUSE
394,0.000000,0.000000,0.394027,PAUSE
395,0.000000,0.000000,0.518396,ALLOW
396,0.000000,0.000000,0.649550,ALLOW
397,0.000000,0.333333,0.443614,PAUSE
398,0.000000,0.333333,0.285980,PAUSE
399,0.000000,0.000000,0.329472,PAUSE
400,0.000000,0.333333,0.251057,PAUSE
401,0.000000,0.000000,0.328025,PAUSE
402,0.000000,0.333333,0.254598,PAUSE
403,0.000000,0.000000,0.334125,PAUSE
404,0.000000,0.000000,0.473177,PAUSE
405,0.000000,0.000000,0.615640,ALLOW
406,0.000000,0.000000,0.735056,ALLOW
407,0.000000,0.333333,0.489207,PAUSE
408,0.000000,0.333333,0.308204,PAUSE
409,0.000000,0.000000,0.343068,PAUSE
410,0.000000,0.333333,0.258055,PAUSE
411,0.000000,0.333333,0.187607,PAUSE
412,0.000000,0.000000,0.259978,PAUSE
413,0.000000,0.000000,0.400114,PAUSE
414,0.000000,0.000000,0.552821,ALLOW
415,0.000000,0.333333,0.392308,PAUSE
416,0.000000,0.000000,0.439627,PAUSE
417,0.000000,0.000000,0.557848,ALLOW
418,0.000000,0.000000,0.680750,ALLOW
419,0.000000,0.333333,0.459913,PAUSE
420,0.000000,0.333333,0.293847,PAUSE
421,0.000000,0.000000,0.334217,PAUSE
422,0.000000,0.000000,0.459336,PAUSE
423,0.000000,0.000000,0.599559,ALLOW
424,0.000000,0.333333,0.416962,PAUSE
425,0.000000,0.000000,0.455352,PAUSE
426,0.000000,0.000000,0.568872,ALLOW
427,0.000000,0.333333,0.397143,PAUSE
428,0.000000,0.333333,0.262279,PAUSE
429,0.000000,0.000000,0.313855,PAUSE
430,0.000000,0.000000,0.444165,PAUSE
431,0.000000,0.333333,0.328651,PAUSE
432,0.000000,0.000000,0.393653,PAUSE
433,0.000000,0.333333,0.291780,PAUSE
434,0.000000,0.000000,0.361136,PAUSE
435,0.000000,0.000000,0.494518,PAUSE
436,0.000000,0.000000,0.632066,ALLOW
437,0.000000,0.000000,0.747034,ALLOW
438,0.000000,0.333333,0.495291,PAUSE
439,0.000000,0.000000,0.505193,ALLOW
440,0.000000,0.000000,0.603507,ALLOW
441,0.000000,0.000000,0.712842,ALLOW
442,0.000000,0.000000,0.804315,ALLOW
443,0.000000,0.000000,0.871837,ALLOW
444,0.000000,0.333333,0.558260,ALLOW
445,0.000000,0.333333,0.340715,PAUSE
446,0.000000,0.000000,0.361754,PAUSE
447,0.000000,0.000000,0.478214,PAUSE
448,0.000000,0.000000,0.613106,ALLOW
449,0.000000,0.000000,0.730907,ALLOW
450,0.000000,0.000000,0.820885,ALLOW
451,0.000000,0.333333,0.532906,ALLOW
452,0.000000,0.000000,0.527751,ALLOW
453,0.000000,0.000000,0.618392,ALLOW
454,0.000000,0.000000,0.722916,ALLOW
455,0.000000,0.000000,0.811061,ALLOW
456,0.000000,0.000000,0.876261,ALLOW
457,0.000000,0.000000,0.921124,ALLOW
458,0.000000,0.000000,0.950645,ALLOW
459,0.000000,0.333333,0.597032,ALLOW
460,0.000000,0.333333,0.358644,PAUSE
461,0.000000,0.333333,0.227425,PAUSE
462,0.000000,0.000000,0.275355,PAUSE
463,0.000000,0.333333,0.218885,PAUSE
464,0.000000,0.333333,0.166769,PAUSE
465,0.000000,0.333333,0.132209,PAUSE
466,0.000000,0.000000,0.211742,PAUSE
467,0.000000,0.333333,0.184139,PAUSE
468,0.000000,0.000000,0.277737,PAUSE
469,0.000000,0.333333,0.226666,PAUSE
470,0.000000,0.333333,0.172829,PAUSE
471,0.000000,0.333333,0.136085,PAUSE
472,0.000000,0.000000,0.215396,PAUSE
473,0.000000,0.000000,0.358613,PAUSE
474,0.000000,0.000000,0.517071,ALLOW
475,0.000000,0.333333,0.372951,PAUSE
476,0.000000,0.000000,0.426843,PAUSE
477,0.000000,0.000000,0.548632,ALLOW
478,0.000000,0.333333,0.386711,PAUSE
479,0.000000,0.000000,0.433485,PAUSE
480,0.000000,0.000000,0.552217,ALLOW
481,0.000000,0.000000,0.676213,ALLOW
482,0.000000,0.333333,0.457536,PAUSE
483,0.000000,0.000000,0.481165,PAUSE
484,0.000000,0.000000,0.586853,ALLOW
485,0.000000,0.000000,0.701201,ALLOW
486,0.000000,0.333333,0.470262,PAUSE
487,0.000000,0.000000,0.488860,PAUSE
488,0.000000,0.000000,0.591994,ALLOW
489,0.000000,0.000000,0.704720,ALLOW
490,0.000000,0.000000,0.798738,ALLOW
491,0.000000,0.000000,0.868125,ALLOW
492,0.000000,0.000000,0.915878,ALLOW
493,0.000000,0.000000,0.947326,ALLOW
494,0.000000,0.333333,0.595432,ALLOW
495,0.000000,0.000000,0.563662,ALLOW
496,0.000000,0.000000,0.641167,ALLOW
497,0.000000,0.333333,0.433574,PAUSE
498,0.000000,0.333333,0.279576,PAUSE
499,0.000000,0.333333,0.189905,PAUSE
500,0.000000,0.000000,0.252471,PAUSE
501,0.000000,0.000000,0.388941,PAUSE
502,0.000000,0.333333,0.297665,PAUSE
503,0.000000,0.333333,0.212070,PAUSE
504,0.000000,0.000000,0.280875,PAUSE
505,0.000000,0.333333,0.225169,PAUSE
506,0.000000,0.333333,0.171051,PAUSE
507,0.000000,0.000000,0.248846,PAUSE
508,0.000000,0.000000,0.391307,PAUSE
509,0.000000,0.000000,0.545823,ALLOW
510,0.000000,0.333333,0.388598,PAUSE
511,0.000000,0.000000,0.437240,PAUSE
512,0.000000,0.000000,0.556160,ALLOW
513,0.000000,0.000000,0.679548,ALLOW
514,0.000000,0.000000,0.781453,ALLOW
515,0.000000,0.000000,0.856602,ALLOW
516,0.000000,0.000000,0.908397,ALLOW
517,0.000000,0.000000,0.942572,ALLOW
518,0.000000,0.333333,0.593136,ALLOW
519,0.000000,0.000000,0.562388,ALLOW
520,0.000000,0.000000,0.640385,ALLOW
521,0.000000,0.000000,0.737391,ALLOW
522,0.000000,0.333333,0.488323,PAUSE
523,0.000000,0.333333,0.307220,PAUSE
524,0.000000,0.000000,0.341935,PAUSE
525,0.000000,0.333333,0.257358,PAUSE
526,0.000000,0.333333,0.187226,PAUSE
527,0.000000,0.333333,0.142875,PAUSE
528,0.000000,0.000000,0.219595,PAUSE
529,0.000000,0.000000,0.361796,PAUSE
530,0.000000,0.333333,0.282622,PAUSE
531,0.000000,0.000000,0.361366,PAUSE
532,0.000000,0.000000,0.497945,PAUSE
533,0.000000,0.333333,0.359844,PAUSE
534,0.000000,0.000000,0.416092,PAUSE
535,0.000000,0.000000,0.539816,ALLOW
536,0.000000,0.333333,0.381983,PAUSE
537,0.000000,0.333333,0.254915,PAUSE
538,0.000000,0.000000,0.309330,PAUSE
539,0.000000,0.000000,0.440907,PAUSE
540,0.000000,0.000000,0.585662,ALLOW
541,0.000000,0.000000,0.711228,ALLOW
542,0.000000,0.333333,0.476825,PAUSE
543,0.000000,0.000000,0.493906,PAUSE
544,0.000000,0.000000,0.595924,ALLOW
545,0.000000,0.000000,0.707644,ALLOW
546,0.000000,0.333333,0.473526,PAUSE
547,0.000000,0.333333,0.300292,PAUSE
548,0.000000,0.000000,0.337976,PAUSE
549,0.000000,0.000000,0.461903,PAUSE
550,0.000000,0.000000,0.601401,ALLOW
551,0.000000,0.000000,0.722637,ALLOW
552,0.000000,0.333333,0.482624,PAUSE
553,0.000000,0.333333,0.305011,PAUSE
554,0.000000,0.333333,0.202618,PAUSE
555,0.000000,0.000000,0.260977,PAUSE
556,0.000000,0.333333,0.211550,PAUSE
557,0.000000,0.333333,0.163141,PAUSE
558,0.000000,0.333333,0.130412,PAUSE
559,0.000000,0.000000,0.210521,PAUSE
560,0.000000,0.333333,0.183462,PAUSE
561,0.000000,0.333333,0.148377,PAUSE
562,0.000000,0.333333,0.122734,PAUSE
563,0.000000,0.333333,0.106393,PAUSE
564,0.000000,0.333333,0.096490,PAUSE
565,0.000000,0.000000,0.179972,PAUSE
566,0.000000,0.000000,0.324038,PAUSE
567,0.000000,0.333333,0.260792,PAUSE
568,0.000000,0.000000,0.345293,PAUSE
569,0.000000,0.333333,0.265806,PAUSE
570,0.000000,0.333333,0.193550,PAUSE
571,0.000000,0.000000,0.266069,PAUSE
572,0.000000,0.000000,0.406104,PAUSE
573,0.000000,0.000000,0.558038,ALLOW
574,0.000000,0.000000,0.690533,ALLOW
575,0.000000,0.000000,0.792662,ALLOW
576,0.000000,0.000000,0.865439,ALLOW
577,0.000000,0.333333,0.555304,ALLOW
578,0.000000,0.000000,0.540914,ALLOW
579,0.000000,0.333333,0.367398,PAUSE
580,0.000000,0.000000,0.409202,PAUSE
581,0.000000,0.333333,0.298015,PAUSE
582,0.000000,0.000000,0.363647,PAUSE
583,0.000000,0.333333,0.274245,PAUSE
584,0.000000,0.000000,0.348030,PAUSE
585,0.000000,0.333333,0.266058,PAUSE
586,0.000000,0.000000,0.342594,PAUSE
587,0.000000,0.000000,0.479960,PAUSE
588,0.000000,0.333333,0.349775,PAUSE
589,0.000000,0.000000,0.409132,PAUSE
590,0.000000,0.000000,0.534613,ALLOW
591,0.000000,0.000000,0.663477,ALLOW
592,0.000000,0.333333,0.451034,PAUSE
593,0.000000,0.000000,0.477217,PAUSE
594,0.000000,0.333333,0.335580,PAUSE
595,0.000000,0.000000,0.389813,PAUSE
596,0.000000,0.333333,0.288202,PAUSE
597,0.000000,0.000000,0.357468,PAUSE
598,0.000000,0.000000,0.491124,PAUSE
599,0.000000,0.000000,0.629273,ALLOW
600,0.000000,0.000000,0.744937,ALLOW
601,0.000000,0.333333,0.494218,PAUSE
602,0.000000,0.333333,0.310574,PAUSE
603,0.000000,0.333333,0.205242,PAUSE
604,0.000000,0.000000,0.262561,PAUSE
605,0.000000,0.333333,0.212374,PAUSE
